,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,36.718209781865966,12.102320520357154,-0.43216266764715333,-0.27718441870699984,-0.15497824894015344,43.5269722818439,0.7611421422293629,478.6468462888407,1665.1764220088778,1076.262826468463,6.912625796495402,874.551724137931,875.2586206896551,874.7586206896551,874.2241379310345,873.6896551724138,872.9655172413793,873.5,873.8965517241379,874.0172413793103,874.2241379310345,875.0862068965517,875.051724137931,875.8965517241379,876.1379310344828,876.9827586206897,877.7931034482758,878.2758620689655,878.051724137931,878.7413793103449,878.5344827586207,879.1379310344828,879.6379310344828,879.7068965517242,880.1034482758621,879.8965517241379,880.4137931034483,880.6034482758621,880.9827586206897,881.0862068965517,881.3448275862069,881.7413793103449,881.5689655172414,880.8793103448276,881.2068965517242,882.051724137931,882.4310344827586,882.6896551724138,883.2413793103449,883.6034482758621,883.7758620689655,884.1034482758621,883.6896551724138,883.0,882.6724137931035,882.8793103448276,882.8965517241379,91471.86801426871,106884.6400118906,94834.01070154576,85783.51872770513,87965.86920332938,92695.13674197382,89254.69827586207,85206.95481569559,79206.77556480379,80899.34631391201,79721.90636147445,85965.73870392391,80992.33412604044,77370.98097502971,68103.70659928657,67294.88822829965,60929.88941736029,57013.15249702735,51540.39863258026,49175.28329369798,50241.774078478,49766.127526753866,48442.00029726517,46258.747919143876,45914.989298454224,45592.966706302024,41384.61860879905,45777.15487514864,47827.699464922705,48430.19143876337,45969.98483947681,47790.03834720571,52300.83026159334,51545.16409036861,50381.842152199766,50537.0383472057,50853.2485136742,47386.7003567182,46456.34274673009,45460.51872770511,50348.713436385246,62267.48989298454,72482.62068965517,84826.80648038052,91425.69233055887,108698.64447086802
0,99,37.27549289834911,12.501659263139482,-0.6096762045761452,-0.4264493787633683,-0.183226825812777,51.61665965387395,0.9006390879933357,543.3856484265384,1768.5548206053318,1279.3388788668403,10.142136372827466,874.551724137931,875.7413793103449,875.7241379310345,875.9310344827586,875.9827586206897,876.8793103448276,877.0862068965517,877.2758620689655,877.3793103448276,877.3965517241379,877.4827586206897,877.5862068965517,878.2931034482758,878.1379310344828,878.6724137931035,879.0,879.6034482758621,879.7586206896551,879.8620689655172,879.551724137931,879.7068965517242,880.051724137931,880.3275862068965,880.9310344827586,881.1206896551724,881.2758620689655,881.6379310344828,881.9137931034483,881.9310344827586,882.4655172413793,882.551724137931,882.8103448275862,882.9827586206897,883.1551724137931,883.3103448275862,883.4137931034483,883.5862068965517,883.6896551724138,883.9137931034483,884.0,883.9827586206897,884.2586206896551,883.7931034482758,883.6724137931035,883.8103448275862,884.1034482758621,91471.86801426871,106621.36414982163,92189.4066587396,81507.54696789537,77320.15487514864,69919.20957193818,70128.25118906064,70394.06183115339,72705.13198573128,74175.30826397146,73209.62901307967,78670.58739595719,79121.96581450653,82014.36028537455,81568.49613555292,84315.79310344828,83210.17033293698,85775.01070154579,85074.56718192628,85509.10939357907,89392.65546967895,87687.5662901308,92576.25475624259,90354.96076099882,90119.96819262781,93060.64803804994,92907.95511296076,97167.90636147444,98073.0986920333,99911.9729488704,99654.00594530319,102759.42954815696,104945.91349583831,106943.85523186685,108984.21403091558,108890.89774078476,112895.55291319858,111547.45541022591,109448.3546373365,108447.5172413793,110115.25832342451,117718.39863258027,126983.81926278239,135234.4961355529,139139.11920332935,152455.26516052324
0,7,38.13732113235298,15.372223101813217,-0.48297239114918866,-0.34169035829664696,-0.14128203285254168,39.65749313670294,0.6948858837386459,520.1524077683922,1554.9517724352033,1093.6446465959136,9.655628308513087,874.551724137931,876.8965517241379,876.8448275862069,876.8448275862069,877.0862068965517,878.4655172413793,879.2586206896551,880.0,880.3103448275862,881.2586206896551,881.6724137931035,881.8620689655172,882.6551724137931,883.9827586206897,884.8793103448276,885.8103448275862,886.0862068965517,887.8965517241379,888.8448275862069,889.051724137931,890.3103448275862,891.3793103448276,892.3448275862069,893.551724137931,894.3275862068965,895.2068965517242,895.551724137931,896.448275862069,897.6896551724138,899.2413793103449,899.8620689655172,901.0344827586207,901.8965517241379,903.1896551724138,904.5689655172414,905.4827586206897,905.6896551724138,905.9827586206897,906.8103448275862,907.1724137931035,907.551724137931,908.3965517241379,908.5862068965517,908.7931034482758,908.8620689655172,909.7586206896551,91471.86801426871,110538.81688466111,103190.57936979785,98143.09661117717,106073.45808561236,111710.90398335316,112989.50208085611,110385.27586206897,104482.11058263971,103605.74346016647,96608.42717003568,109932.36028537454,105290.08799048749,104037.7755648038,94330.41646848992,90960.18816884662,86211.69946492271,84477.02378121283,82692.68281807372,83192.32491082045,86206.31747919145,85952.92508917955,83147.95005945303,84873.38525564803,83568.39268727705,82879.43995243758,82288.14387633771,89965.00594530319,92261.97265160522,98203.52794292508,99771.11890606422,106500.13674197382,119130.09274673008,122702.39506539832,121970.00386444709,129069.66349583831,134272.14506539836,129910.60315101068,132090.6364447087,139099.62544589775,149254.90249702736,168122.27378121286,180353.03567181926,198710.92271105826,205239.22235434005,227983.97621878714
0,1,38.467137512119336,14.08531770212897,-0.40556920950501374,-0.29955131501306864,-0.10601789449194507,29.52857290914241,0.5216171198645325,491.64781122505235,1492.7366854118425,930.7231227257691,7.639192657510617,874.551724137931,874.948275862069,874.7068965517242,874.6034482758621,874.5862068965517,874.2758620689655,874.051724137931,873.8275862068965,874.2068965517242,873.5344827586207,873.4655172413793,873.4310344827586,873.448275862069,873.2586206896551,873.7068965517242,873.5689655172414,873.8275862068965,874.4137931034483,874.3793103448276,874.4655172413793,874.3620689655172,874.5344827586207,875.0862068965517,875.2413793103449,875.1724137931035,876.0,876.448275862069,876.8620689655172,877.4655172413793,877.1379310344828,878.0,878.2068965517242,877.7586206896551,878.7068965517242,879.0344827586207,878.7068965517242,879.0862068965517,880.0689655172414,880.4827586206897,880.9655172413793,881.2241379310345,881.551724137931,880.7931034482758,880.7758620689655,880.8275862068965,880.6206896551724,91471.86801426871,103312.63525564803,92805.8968489893,84941.5496432818,84717.17360285376,88650.85493460168,90041.73870392391,92192.31510107015,87112.09512485139,85963.04191438764,83275.76605231868,89878.48662306777,88126.0059453032,89504.9503567182,80515.79340071342,83113.27972651605,80094.10820451844,79635.44946492271,78138.82164090368,78302.07639714626,83593.16200951248,83095.21432818074,82318.14774078477,84392.32104637337,83384.97027348395,82456.5172413793,84405.4887039239,93363.25683709868,95960.38674197382,102892.53269916767,101692.75862068965,110595.75029726516,122490.3900118906,122895.79340071342,124105.13674197382,129296.72443519617,133566.28567181926,130026.8917954816,130603.69797859689,138774.6195005945,148929.6566587396,169830.83353151008,188161.78478002374,204892.17390011885,215328.6599286564,242755.02853745536
0,3,39.34294225977755,14.022511071172254,-0.4775088664163041,-0.3272076868698061,-0.15030117954649783,42.19822556067885,0.7383495316828574,572.4888528577219,1634.0562086204568,1180.3973787326038,10.154093793183279,874.551724137931,877.0,877.948275862069,878.0,878.3620689655172,879.5172413793103,879.8620689655172,880.3448275862069,880.9137931034483,881.2758620689655,882.2931034482758,882.9827586206897,883.3103448275862,884.8448275862069,885.6724137931035,886.3620689655172,887.0,888.1724137931035,889.1379310344828,889.6896551724138,890.3793103448276,891.0172413793103,892.0344827586207,893.1206896551724,894.0689655172414,894.9655172413793,895.7241379310345,897.0,897.9827586206897,898.6724137931035,899.6379310344828,900.5344827586207,900.9137931034483,901.8448275862069,902.6206896551724,902.4310344827586,902.8275862068965,903.051724137931,904.051724137931,904.8793103448276,905.0689655172414,905.6379310344828,905.6896551724138,905.7586206896551,905.8793103448276,906.3793103448276,91471.86801426871,114602.58620689655,104698.98008323423,99878.20689655172,104328.02407847799,104450.04280618312,101828.22235434008,98901.0879904875,95560.38912009512,98505.95838287752,99765.03478002378,108329.9134958383,105182.07609988109,105541.8207491082,102750.3237217598,102245.19649227109,96396.20689655172,92818.17717003569,89927.1189060642,91639.07609988109,98562.09750297267,102062.2583234245,101054.55053507726,102740.45095124851,104327.54696789537,105691.37812128417,106509.40665873961,117159.0,120794.74108204516,125432.04785969084,126511.26545778835,133997.11087990485,146962.8718787158,151100.4069560047,153229.82164090365,160463.7280023781,164676.55648038047,165515.2214625446,168334.35939357907,177063.31302021406,191815.8573127229,211460.92063020213,225410.8347205707,248543.94173602856,259094.83026159334,286022.2699167658
0,3,39.953256935908875,13.19995013461716,-0.4583487350783915,-0.34269059531730484,-0.11565813976108669,32.33300033478302,0.5691376963198664,495.89264772214705,1501.9485791610284,979.1886332882274,10.145264983087689,874.551724137931,875.3448275862069,874.7241379310345,874.3275862068965,873.9655172413793,873.5172413793103,873.1896551724138,873.0,872.4137931034483,871.2586206896551,871.2068965517242,870.6034482758621,870.4655172413793,869.7586206896551,869.7586206896551,869.2758620689655,869.0172413793103,869.0344827586207,868.8620689655172,868.7413793103449,868.2931034482758,867.8965517241379,867.6551724137931,867.3275862068965,866.948275862069,866.9827586206897,866.7241379310345,866.2931034482758,865.7068965517242,865.4310344827586,865.1896551724138,864.6379310344828,864.1896551724138,864.0172413793103,863.8275862068965,863.9137931034483,863.8275862068965,864.1724137931035,863.9827586206897,864.3448275862069,864.6551724137931,864.2931034482758,863.5344827586207,862.6724137931035,862.3275862068965,861.7931034482758,91471.86801426871,107291.84661117714,98634.19976218787,92526.28923900118,94905.92984542214,100823.93935790725,102277.42954815696,103843.41379310345,103044.07015457787,109028.70897740783,103754.54340071343,117082.37722948872,115126.73156956006,113215.9072532699,106351.42449464923,105468.82045184306,100130.60315101068,100676.5850178359,95075.87752675387,96848.88139120096,103807.06926278239,104941.57550535077,102973.7431629013,105010.63406658737,105567.84215219975,109414.2928061831,110429.33769322235,119597.8968489893,117497.65546967897,117684.90041617124,116584.46403091558,123447.47235434008,133897.56747919144,129729.6031510107,127994.55648038052,132211.32015457787,138112.3840665874,134772.2461355529,133394.84453032105,138496.12247324613,146918.95005945305,158790.7589179548,170644.69708680143,189700.46165279427,199102.08234244946,223795.88822829965
0,19,40.817800521850586,14.037033882634391,-0.512133199737462,-0.3186086738790986,-0.1935245258583635,54.85362926332657,0.9543486918581366,478.82882011605415,1766.2614442295294,1213.7033096926714,6.235793625292103,874.551724137931,874.8965517241379,874.2413793103449,873.7413793103449,873.2758620689655,872.3620689655172,871.8793103448276,871.6896551724138,872.0,871.9655172413793,871.9310344827586,872.6379310344828,873.5172413793103,873.7068965517242,875.0344827586207,875.3965517241379,875.8275862068965,875.8620689655172,876.4310344827586,876.4827586206897,876.2586206896551,877.0344827586207,877.551724137931,878.6724137931035,879.551724137931,879.4310344827586,879.5689655172414,879.4655172413793,879.6551724137931,879.7241379310345,881.2931034482758,881.7758620689655,881.5,881.6551724137931,882.1379310344828,882.4827586206897,882.6206896551724,883.1034482758621,883.0689655172414,882.7758620689655,882.8965517241379,883.0,882.4310344827586,881.4137931034483,880.948275862069,880.3965517241379,91471.86801426871,103143.19619500593,84673.94173602853,70565.1227705113,64945.37217598098,61559.955112960764,59520.96819262782,54097.38644470867,52124.96551724138,47914.998810939345,48948.47800237812,48587.57580261593,50468.28418549345,51407.96581450654,52545.34363852557,56696.825505350775,60432.72889417359,64010.39476813317,66563.27972651605,68754.52556480381,71415.88139120095,73142.13674197384,76846.17835909632,79890.28923900118,82781.45422116529,85565.3486920333,85711.8659334126,85159.42122473246,87342.60523186684,90055.99286563614,92898.41409036862,92220.13941736029,90776.0775862069,89654.46730083236,89255.73959571937,86867.1807372176,84835.58026159334,78492.81688466112,76598.7883472057,74233.27734839477,71775.05826397147,73974.06896551725,78786.62455410225,82071.34601664684,83995.15249702735,89381.65309155766
0,14,41.319252934949155,16.87937751309625,-0.5381877356299146,-0.34041835141881005,-0.19776938421110457,55.884821771680215,0.9734822855643216,480.95247496826966,1823.912988295022,1246.8201946128895,4.780465311842044,874.551724137931,875.2241379310345,874.9655172413793,874.9655172413793,875.0689655172414,875.2068965517242,875.2586206896551,875.6379310344828,875.7241379310345,875.4137931034483,875.3103448275862,875.5,875.6551724137931,876.0862068965517,876.3965517241379,876.8620689655172,877.3448275862069,877.5344827586207,877.5344827586207,877.5689655172414,877.6896551724138,878.7931034482758,878.9310344827586,879.7413793103449,880.1034482758621,880.2241379310345,880.9137931034483,881.1034482758621,881.8793103448276,881.8103448275862,881.8448275862069,882.2931034482758,882.1896551724138,882.3965517241379,882.5172413793103,882.1551724137931,882.1379310344828,882.0862068965517,882.1206896551724,882.0862068965517,881.8620689655172,881.8620689655172,881.5862068965517,881.5344827586207,881.5172413793103,882.051724137931,91471.86801426871,101722.5187277051,89684.13674197382,77319.44708680142,78297.06420927467,85024.92271105826,87510.84690844234,88814.54131985731,84974.54458977407,83271.69084423306,77951.48989298455,75329.7672413793,74265.53626634959,72696.90636147444,71188.75653983353,73380.56718192626,70876.60523186682,70707.55915576694,68123.93846611177,66879.555588585,67779.66230677764,66024.61236623068,63816.098692033294,61767.36414982164,64488.644470868014,63481.89803804994,62987.94084423306,67835.2996432818,68505.38198573128,72077.25713436386,71895.75178359097,74600.55202140308,77363.153686088,76308.30826397147,77010.93935790725,77732.37247324613,77483.91200951245,78353.0098097503,79652.89922711057,82388.1822235434,84649.08442330558,91864.80856123663,98160.89774078479,105627.28329369798,109808.8359096314,122791.56629013081
0,22,41.986143813736135,14.854112126361365,-0.5079136782059264,-0.3568297469753842,-0.1510839312305421,42.44232869190384,0.7426783832479321,493.9994130766522,1606.454982979223,1080.1664514614392,5.896088475314598,874.551724137931,875.3965517241379,875.7413793103449,875.8103448275862,876.051724137931,876.8448275862069,877.0172413793103,878.3103448275862,879.2586206896551,880.2931034482758,881.5172413793103,881.9655172413793,883.0862068965517,884.6724137931035,885.551724137931,885.948275862069,886.3793103448276,887.4310344827586,888.3448275862069,889.051724137931,889.5172413793103,889.9655172413793,890.5862068965517,891.5862068965517,892.3965517241379,893.0,893.8448275862069,894.7068965517242,895.3103448275862,895.5172413793103,896.1551724137931,896.3275862068965,896.6896551724138,897.0344827586207,898.0689655172414,898.1896551724138,898.7413793103449,899.0172413793103,899.051724137931,899.1724137931035,899.2413793103449,899.7586206896551,899.4310344827586,899.448275862069,899.3275862068965,899.6034482758621,91471.86801426871,100941.20481569562,88457.74346016647,78718.11920332936,78969.29042806182,83440.75178359095,81851.15487514866,86344.93816884662,82976.01932223544,83348.4140903686,80904.0083234245,84336.20570749107,84511.90636147444,86571.39268727705,86660.8335315101,88423.22146254458,83147.54577883474,81368.24524375741,80021.53626634958,79994.63525564803,86797.90487514864,87165.03329369798,89721.69084423306,92296.24256837099,90825.8599881094,90673.79310344828,89627.23454221166,93139.17271105826,93336.93816884662,94586.69797859689,93995.71730083236,98530.59958382878,107135.38644470868,104021.41260404281,104981.30558858502,109196.5329964328,109864.84690844233,108650.94797859692,107941.29042806181,112654.10820451846,119649.11414982166,135473.2175980975,145530.14179548156,159973.00594530322,166260.70303210462,186425.92895362663
0,3,42.60862955553778,14.873374716988925,-0.5556026595109455,-0.40457895408649214,-0.15102370542445342,42.35254669282204,0.7418881690285184,506.71022010374315,1624.3987102201038,1061.7191924856302,6.34217732342455,874.551724137931,875.5172413793103,876.1206896551724,877.2758620689655,877.8620689655172,879.1896551724138,880.0689655172414,880.7931034482758,881.8620689655172,882.8620689655172,883.948275862069,884.8965517241379,885.5172413793103,886.7241379310345,888.1034482758621,888.948275862069,890.0862068965517,891.5,892.5,893.2931034482758,894.4137931034483,896.2413793103449,896.8620689655172,897.3793103448276,898.2586206896551,899.3275862068965,900.0344827586207,900.8275862068965,902.0,902.5172413793103,902.9655172413793,903.7931034482758,905.2931034482758,905.6034482758621,906.3103448275862,907.0172413793103,908.1896551724138,909.2586206896551,910.3275862068965,910.6034482758621,911.4310344827586,912.2931034482758,912.2931034482758,912.3620689655172,912.7586206896551,913.2413793103449,91471.86801426871,103372.35315101071,90630.83026159335,84756.68252080855,83809.1533888228,91399.22265160523,94036.1331747919,97730.02615933413,101221.87752675387,105014.80856123661,103840.63525564804,107304.40309155767,108839.49108204519,111361.54458977407,105012.71343638528,107296.29042806185,101102.56153388822,99444.14655172414,97444.31896551725,96591.37960760998,103753.48394768135,103212.49346016646,99166.0844233056,100225.82164090371,100626.46759809752,101384.66854934601,101362.61950059452,109939.21165279429,111648.6551724138,114711.24970273484,112208.34363852555,119959.1640903686,128525.51753864448,133275.96343638524,135574.52437574317,144937.9479785969,148240.42954815697,143073.32966706302,139502.08234244946,146190.1013674197,154546.14179548156,172209.00029726516,185431.86236623066,201779.09304399526,213135.1831153389,237207.3900118906
0,2,43.02555796743809,14.394146565733285,-0.4708401731723533,-0.34024134951529483,-0.13059882365705863,36.607980770000665,0.6432028225302262,484.35681337689795,1526.4582932923313,989.7298673842014,8.685593182297227,874.551724137931,875.1551724137931,874.7758620689655,874.6206896551724,873.6034482758621,872.3103448275862,871.9310344827586,871.0862068965517,870.8620689655172,870.0172413793103,869.7931034482758,869.2758620689655,868.7413793103449,868.2931034482758,868.2931034482758,867.3103448275862,867.7241379310345,868.1206896551724,868.2586206896551,867.7068965517242,867.2241379310345,867.4827586206897,867.3620689655172,867.7758620689655,868.4655172413793,869.0862068965517,869.2413793103449,868.8448275862069,868.6379310344828,868.5344827586207,868.6551724137931,868.5862068965517,867.7241379310345,867.6551724137931,868.2758620689655,867.5172413793103,868.1206896551724,868.3793103448276,868.8103448275862,869.2241379310345,869.3620689655172,869.4655172413793,869.2413793103449,868.2241379310345,867.8620689655172,866.8965517241379,91471.86801426871,108891.13109393578,97817.0014863258,87017.95957193816,90243.51516052318,94826.55885850177,90326.89179548157,83566.90636147444,77037.08442330561,76050.84453032106,70365.54340071343,73344.40665873961,74644.43311533888,75953.65546967895,71655.17271105826,72852.28299643283,70889.44114149822,70710.69233055886,69700.67449464923,71714.17271105827,75669.03596908442,77697.24970273483,81603.98959571937,81952.41527942925,83880.42122473248,87481.90636147445,90760.49346016646,100192.64833531511,103597.23097502971,106139.52467300832,105375.36385255647,112902.48394768132,118156.19976218788,121164.12247324613,121430.06183115338,127266.8359096314,128419.79577883471,124961.9940546968,124740.77437574315,132385.58769322236,138668.26545778837,152166.9039833531,164076.80380499404,176310.69114149825,184155.8430439952,204559.2996432818
0,1,43.678242606678225,13.19221174168861,-0.4945071792832108,-0.32330647458973744,-0.17120070469347334,48.22735271157414,0.841598195188737,501.2141216991963,1705.8373517030234,1153.0751052430157,8.046184867014325,874.551724137931,877.2758620689655,878.1724137931035,878.8275862068965,879.9655172413793,882.1551724137931,883.5344827586207,884.3793103448276,884.9655172413793,885.3965517241379,885.9137931034483,886.551724137931,887.5,888.2758620689655,888.6379310344828,889.5344827586207,890.1551724137931,890.948275862069,891.3448275862069,891.8965517241379,892.9827586206897,893.8965517241379,894.3793103448276,894.9137931034483,896.1034482758621,896.6206896551724,897.1551724137931,898.5344827586207,899.6551724137931,900.5344827586207,901.0689655172414,902.0689655172414,902.9310344827586,903.6896551724138,904.448275862069,904.8620689655172,905.5172413793103,905.8275862068965,906.051724137931,906.6724137931035,907.2586206896551,908.3965517241379,908.4137931034483,908.8620689655172,909.1724137931035,910.4827586206897,91471.86801426871,102403.5790725327,88627.72889417362,77136.418549346,73592.48156956006,76313.57936979785,76970.59363852556,78774.37336504163,75852.13674197384,80047.30826397147,79205.94084423305,86279.31629013081,90486.4224137931,93892.06183115338,89920.09304399524,95369.21432818071,92839.23454221165,92973.94560047565,92635.63971462546,95311.23067776456,100881.39625445897,104432.2651605232,104906.89060642091,104683.45808561236,105235.47205707493,106904.1664684899,105572.92419738405,114986.4557074911,119573.84661117714,126295.86950059453,130734.85731272295,138691.7883472057,149001.40903686086,149953.2140309156,152003.10939357904,158183.77407847802,162865.2497027348,157659.62544589772,159082.11801426878,165598.87544589778,175773.57104637343,195745.20481569562,214592.07015457784,245181.29131985732,254523.1426872771,285049.49108204513
0,3,44.473894426192366,14.678267393989124,-0.41671024051436745,-0.2492353159978683,-0.1674749245164991,47.15701744721412,0.8234870086763639,511.5428393233024,1754.8523427145865,1176.5705153192484,8.943244953959551,874.551724137931,877.1551724137931,878.0344827586207,878.6724137931035,879.7758620689655,881.8620689655172,882.8620689655172,883.5172413793103,884.2931034482758,884.9137931034483,885.2931034482758,885.9827586206897,886.9655172413793,887.6379310344828,888.6896551724138,889.4310344827586,890.6896551724138,891.551724137931,891.948275862069,892.9827586206897,894.2931034482758,895.6034482758621,896.8448275862069,897.8965517241379,898.8448275862069,899.7241379310345,900.7413793103449,902.1724137931035,903.2241379310345,904.6896551724138,905.6896551724138,906.3275862068965,907.5862068965517,909.1034482758621,909.7931034482758,910.051724137931,910.8620689655172,911.1551724137931,912.1034482758621,913.2068965517242,913.5689655172414,914.6034482758621,914.6206896551724,915.0,915.3620689655172,916.3103448275862,91471.86801426871,109123.64833531511,94144.99881093936,80836.90992865636,80897.76010701546,84827.9120095125,86996.42925089179,82648.14625445897,80740.37960761,81823.04429250892,77312.2416765755,82594.91349583831,77412.86087990488,74292.16200951248,70531.97265160523,70112.03834720571,66365.28299643281,63222.45422116528,59747.324910820455,59913.46521997623,62772.345124851374,62246.17033293697,64769.51040428062,64792.02378121284,63447.234542211656,62513.268727705115,62462.777942925095,69872.694411415,72852.07045184306,78881.69678953628,78995.35196195006,84604.59958382878,89592.20808561238,87259.57550535076,88248.57788347205,90654.39387633766,92115.15338882283,89241.37247324613,89894.64447086802,94825.4744351962,100852.55558858502,115272.5841260404,125614.78715814506,141545.06896551725,149740.5413198573,171282.0760998811
0,22,44.78248436149509,14.041450447049636,-0.5861152241329559,-0.3930435710401893,-0.1930716530927667,54.53349731149225,0.949858821154383,485.15311715003423,1755.7969856131538,1212.2764329755653,6.003886543616643,874.551724137931,875.6206896551724,875.7241379310345,875.4655172413793,875.3275862068965,875.2758620689655,875.3793103448276,876.6034482758621,877.4655172413793,878.3793103448276,879.448275862069,880.6034482758621,881.2931034482758,881.7413793103449,883.2931034482758,884.2413793103449,885.7931034482758,886.551724137931,887.7413793103449,888.6551724137931,889.0172413793103,890.0,891.2413793103449,892.4827586206897,893.5689655172414,895.2068965517242,895.3793103448276,896.3103448275862,897.7413793103449,898.8103448275862,899.6724137931035,900.4827586206897,901.6896551724138,903.1551724137931,904.2413793103449,904.7931034482758,905.3793103448276,906.3793103448276,907.2413793103449,908.1034482758621,908.7758620689655,908.5689655172414,908.4310344827586,908.2241379310345,907.9827586206897,907.6551724137931,91471.86801426871,99972.37336504161,83051.30321046372,71315.1453626635,63522.185790725314,62782.5790725327,63556.58026159334,64887.03240190251,64481.214328180744,63116.13198573126,61723.247324613556,60303.92895362664,62366.65546967895,65310.05380499405,68129.03478002378,72825.56242568372,71993.12960761,72178.07491082045,72536.08828775269,77847.0879904875,82592.9134958383,81558.44827586207,81952.97621878717,79768.04280618313,80344.0383472057,81098.71581450655,80424.13198573128,85777.24851367422,89381.53656361473,92129.25713436386,92686.87544589773,95675.24970273484,99637.0760998811,100385.82074910821,98846.01070154578,94697.85374554103,92839.51129607609,88816.92508917955,85681.7003567182,84452.81688466111,85201.86355529133,89131.831450654,88890.93489892983,91791.41527942926,92841.29280618313,101528.26040428063
0,38,45.44040601006869,15.707338423564515,-0.42434594261048925,-0.2724513704368134,-0.15189457217367588,42.704564265359295,0.7467060839268783,491.50050268096516,1605.8259048257373,1096.7632372654155,9.350037376258372,874.551724137931,875.1724137931035,874.4655172413793,873.8620689655172,872.9310344827586,871.4827586206897,871.2758620689655,870.8620689655172,871.0172413793103,869.948275862069,869.9827586206897,869.948275862069,870.0344827586207,869.3448275862069,869.948275862069,869.5,869.6206896551724,869.7241379310345,870.4137931034483,870.2068965517242,870.5,870.7931034482758,870.8275862068965,871.0862068965517,870.7241379310345,870.7931034482758,871.2068965517242,870.8620689655172,871.0344827586207,871.1034482758621,871.4310344827586,871.0,870.2241379310345,870.7241379310345,870.4137931034483,870.3275862068965,870.5344827586207,871.3620689655172,871.5,871.551724137931,871.1896551724138,870.5,869.5862068965517,868.4655172413793,868.1206896551724,866.9827586206897,91471.86801426871,104656.5564803805,96100.3177764566,88423.39476813316,89333.9262782402,97116.66349583828,100018.47562425683,101621.04994054696,98640.36177170035,102531.49732461355,98523.91349583828,106046.49732461355,99720.86087990487,95065.19143876339,84284.35939357907,80268.35344827586,71724.78715814507,67787.75148632581,66476.82877526754,64412.646848989294,65515.80172413793,63194.336504161714,60126.72889417359,58066.94084423305,56241.95838287753,54415.85374554102,53259.957193816874,56649.843043995235,58684.79191438763,62760.40309155768,59716.90041617123,64219.0,69104.72562425684,66673.71700356717,66645.72532699168,73273.42717003568,74584.62812128419,72970.05856123663,74741.04310344828,79884.48870392391,88774.80885850181,103963.49137931035,109314.13912009512,118237.17984542213,124796.31302021403,144374.08590963137
0,102,46.207242110679886,15.949932172380642,-0.7335733135825232,-0.5227231683059376,-0.21085014527658577,59.66027748119335,1.0376829206192637,498.8586039645719,1894.3035638970898,1309.628532264867,8.185519909796636,874.551724137931,876.1896551724138,876.6551724137931,876.7931034482758,877.1206896551724,878.0172413793103,878.9827586206897,879.9827586206897,881.1896551724138,881.9137931034483,882.7931034482758,883.9655172413793,884.4827586206897,885.3620689655172,886.051724137931,886.6206896551724,887.9655172413793,889.0344827586207,890.4137931034483,891.3793103448276,892.448275862069,893.0344827586207,893.9655172413793,895.1724137931035,895.7068965517242,896.1551724137931,897.4137931034483,898.2241379310345,899.0689655172414,900.0172413793103,901.1724137931035,902.1206896551724,902.9827586206897,905.1034482758621,905.6206896551724,906.2413793103449,907.4137931034483,907.8793103448276,908.0344827586207,908.6724137931035,909.0,909.551724137931,909.2931034482758,909.3620689655172,909.448275862069,910.1034482758621,91471.86801426871,102975.18816884664,84056.01902497027,70993.68133174792,66538.07164090368,70159.25832342448,76773.63763376934,81630.60315101068,84863.29161712246,89336.73394768135,94349.12960761,101766.24019024971,108356.80142687276,115904.8516646849,114451.63525564803,120600.71819262783,124523.65398335316,126068.06777645659,127149.03567181928,130492.40784780023,134195.28180737217,137552.20570749108,138196.75743162903,140312.0392390012,139210.79340071345,140293.06212841856,139894.2770511296,143333.38079667062,144046.20214030915,152179.81004756244,149873.31510107013,152970.1061236623,155356.6031510107,153155.85136741976,150449.9595719382,148732.94173602853,150507.1046373365,141645.03715814507,133910.0677764566,127059.01337693223,122646.55172413793,121779.73008323424,126904.89684898932,133089.81718192628,135028.35077288942,143859.19619500596
