,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,10.608917915958097,3.5386613586853293,-0.633646845492818,-0.5624849027154886,-0.07116194277732923,19.516074216754593,0.35145291113080096,555.7829317077817,1451.7409277074007,912.8183636536813,11.804712797107168,874.551724137931,876.2241379310345,876.9310344827586,877.0344827586207,877.551724137931,878.5172413793103,878.9655172413793,879.5,879.7241379310345,880.0689655172414,880.1896551724138,880.6034482758621,880.7413793103449,881.0,881.2413793103449,881.5689655172414,882.0344827586207,882.2413793103449,882.448275862069,882.551724137931,883.1206896551724,883.2586206896551,883.7241379310345,883.8965517241379,884.2241379310345,884.4310344827586,884.6896551724138,885.1724137931035,885.5689655172414,886.0172413793103,886.1379310344828,886.6724137931035,887.3275862068965,887.5,887.8965517241379,887.9827586206897,888.2758620689655,888.6896551724138,888.8965517241379,889.1034482758621,889.3793103448276,890.2758620689655,890.0689655172414,890.3965517241379,890.5172413793103,891.0344827586207,91471.86801426871,111817.41527942925,103772.51248513674,103574.13674197387,113634.55766944113,125523.90487514864,130393.13674197384,135568.62931034484,136918.68252080856,144980.92627824016,147982.87782401903,171679.68757431634,173290.12277051128,178281.3103448276,174384.56242568375,175468.62455410225,165252.89536266346,162976.49346016647,160373.6266349584,162137.14387633768,171074.86474435197,168041.6400118906,166572.0273483948,169082.26516052324,170406.1739001189,174617.55558858503,176125.17954815694,193891.55648038047,204343.41765755054,216547.94797859696,221625.91200951248,239234.08234244946,266689.4616527943,276423.7327586207,282916.98929845425,311493.60315101076,320336.54458977404,316348.55885850167,319488.40309155773,328710.2996432818,347294.3733650416,379177.4066587395,406404.6159334126,439525.0668846611,452237.9738406659,494808.6539833532
0,1,10.258905857458883,3.4819477347806953,-0.37565710781510875,-0.28081678726512516,-0.09484032054998344,26.27085066743234,0.4666675613591832,488.16951810664386,1495.4529512403765,882.0637296834901,6.311086814738615,874.551724137931,876.1206896551724,876.6551724137931,877.0344827586207,877.5689655172414,878.6551724137931,879.1206896551724,879.551724137931,879.7586206896551,880.5689655172414,880.8103448275862,881.1206896551724,881.8103448275862,882.1379310344828,882.5862068965517,883.0344827586207,883.2241379310345,883.7758620689655,884.2586206896551,884.3793103448276,884.8448275862069,885.1206896551724,885.2931034482758,885.551724137931,885.7758620689655,886.0172413793103,886.3103448275862,887.1379310344828,887.448275862069,888.2068965517242,888.4310344827586,888.9827586206897,889.5,889.8275862068965,890.1034482758621,890.1551724137931,890.5862068965517,890.7758620689655,890.8965517241379,891.2931034482758,891.5344827586207,892.1206896551724,892.2241379310345,892.4310344827586,892.6896551724138,893.6206896551724,91471.86801426871,105269.72681331748,94034.81212841856,89047.48156956006,89661.38317479192,96828.2604042806,95220.86474435193,97213.73008323426,93299.97621878717,95523.07282996431,92983.77437574315,101226.7612960761,97056.153686088,93614.32580261595,84579.03567181928,85555.10225921521,79233.13941736029,77121.07045184304,73644.70897740783,71085.02853745542,70352.6483353151,66780.31302021403,64425.827883472055,64870.97146254459,65056.173900118905,63757.189357907235,60153.282996432805,65527.91200951248,68450.10939357906,73582.30202140308,70470.5211058264,73251.98246135551,82507.62931034483,83747.41854934602,85759.23067776457,88990.20005945303,87935.24256837099,82201.76010701546,79702.2996432818,84765.17271105826,91939.90398335317,100863.2785374554,109036.89803804994,117568.59007134364,124916.35196195004,146818.89060642096
0,2,10.04805473897649,2.9967628314919854,-0.39116306753868746,-0.2505109594023346,-0.14065210813635282,39.62197839357654,0.6928101875727873,496.13402252169095,1548.0087686911575,1072.8200110762414,8.505598439074019,874.551724137931,876.2931034482758,876.7068965517242,876.7931034482758,877.5,878.7241379310345,879.2413793103449,880.2758620689655,880.5689655172414,880.9137931034483,881.4827586206897,881.948275862069,882.4827586206897,882.9137931034483,883.4655172413793,883.7931034482758,884.0,884.1379310344828,884.3793103448276,884.6724137931035,885.1206896551724,885.4310344827586,885.8965517241379,886.1206896551724,887.0862068965517,887.3793103448276,887.9137931034483,888.7241379310345,889.2931034482758,889.8965517241379,890.0862068965517,890.551724137931,890.7241379310345,891.1206896551724,892.051724137931,892.3965517241379,892.7241379310345,892.9827586206897,893.2586206896551,893.6379310344828,894.051724137931,894.8275862068965,894.8448275862069,895.2758620689655,895.3965517241379,896.0689655172414,91471.86801426871,106228.31064209275,91842.68995243758,83207.88822829966,81469.7672413793,79376.47562425681,76532.42449464923,74589.30321046372,71550.10731272296,74655.49256837099,70382.0083234245,75957.15249702736,76108.38763376934,79338.76843043996,75956.55915576694,76217.02615933413,75106.31034482758,71792.25683709868,73079.54577883473,73017.73751486326,75986.65784780023,77108.62455410228,76471.74791914389,76283.65784780023,75941.59601664686,79984.61474435196,83045.69946492271,89941.0273483948,92663.58650416169,98945.60998810938,97975.52705112963,104930.90249702735,111090.37217598099,111354.34750297265,115057.39387633766,119268.41171224735,121089.2342449465,116123.43073721758,118154.4331153389,121447.36890606422,126036.70422116526,135734.14268727702,146181.20005945303,160637.44114149822,166740.894470868,180982.37455410225
0,19,9.852201308327158,3.2492285740786584,-0.5626923274221414,-0.4482571137246949,-0.11443521369744654,31.96550908005274,0.5630932360929976,533.7069112627986,1539.1005119453926,1030.9251706484642,11.276833240364272,874.551724137931,876.051724137931,876.1724137931035,876.4137931034483,876.8620689655172,877.551724137931,877.8275862068965,878.0,878.3103448275862,878.3103448275862,878.2241379310345,878.4827586206897,878.8620689655172,878.8103448275862,878.8965517241379,879.0689655172414,879.6379310344828,880.051724137931,880.8448275862069,880.8793103448276,881.2068965517242,881.3965517241379,881.3793103448276,881.5,881.8103448275862,881.948275862069,882.1551724137931,882.6896551724138,882.7413793103449,883.5862068965517,883.8103448275862,884.1551724137931,884.1206896551724,884.2068965517242,884.8965517241379,884.8275862068965,884.9827586206897,885.1034482758621,885.1724137931035,885.3793103448276,885.4655172413793,886.1724137931035,885.7586206896551,885.6206896551724,885.9655172413793,886.9310344827586,91471.86801426871,114503.911117717,107974.45303210463,108133.86325802618,121333.18787158144,135514.83353151008,136812.694411415,138627.1379310345,135112.7657550535,140789.04161712248,138107.03596908445,155012.7324613555,147678.18787158147,146149.98127229486,133402.54102259217,129606.89179548156,124898.43787158145,122360.49732461355,123335.13109393578,124259.4164684899,128364.9916765755,126101.61860879905,124885.26991676574,123443.93965517242,121795.60196195004,121039.87663495839,118369.06212841856,126072.7657550535,129494.70897740783,138583.5873959572,139086.22265160523,144408.16557669442,160197.9337098692,163033.30202140307,164220.57550535077,178440.0047562426,186071.87901307966,184904.74791914385,188061.48751486323,194881.95957193815,206924.3177764566,225960.97027348395,252366.94173602856,274667.2009512485,282329.8263971463,306882.581450654
0,25,9.650350699479553,2.9405734967226267,-0.4004976716429997,-0.3132987477884745,-0.08719892385452523,24.1985173695517,0.43051267926698705,502.26362704918034,1435.9914959016394,897.5581967213114,8.180204757708278,874.551724137931,875.0,874.9310344827586,874.7758620689655,873.9655172413793,873.4655172413793,873.2931034482758,873.1034482758621,872.9310344827586,872.5172413793103,872.448275862069,872.2758620689655,872.0172413793103,872.1551724137931,872.3448275862069,872.1206896551724,872.1724137931035,872.1724137931035,872.3965517241379,872.1896551724138,871.7758620689655,871.6206896551724,871.2241379310345,870.9827586206897,870.6206896551724,870.4137931034483,870.6206896551724,870.448275862069,870.2241379310345,869.8965517241379,869.7931034482758,869.8103448275862,869.0862068965517,868.7758620689655,868.8275862068965,868.448275862069,868.1379310344828,868.0,867.8448275862069,867.5689655172414,867.0862068965517,866.6034482758621,865.8965517241379,865.5344827586207,865.4655172413793,865.7241379310345,91471.86801426871,100954.27586206897,94153.37455410227,89919.44976218787,92369.75743162901,100460.00743162901,100173.20719381688,102799.09274673008,101226.20214030913,104275.49108204516,102406.69560047562,111776.19976218787,106478.70659928657,107378.88971462546,99777.2604042806,99973.45095124852,94236.69441141498,91313.21165279429,89527.54964328182,89290.67092746729,93049.17390011891,91952.75267538645,90947.0014863258,93155.49970273484,92605.06302021403,94072.51843043994,93923.40784780023,102473.10939357909,106230.3118311534,113682.54102259217,113978.61236623066,122887.18816884662,133250.21670630202,134510.8290725327,133838.8668252081,142135.35077288942,147569.04994054695,143887.06896551725,141926.23454221163,145793.2452437574,156916.3201545779,177700.48067776457,190515.02378121286,213362.2143281807,218997.73156956004,240792.8549346017
0,5,9.536681980922305,2.6940935466481353,-0.4659212955200256,-0.38761325289729986,-0.07830804262272578,21.602593050268908,0.3860695330210965,496.37643171806167,1449.4579295154185,855.1143171806167,7.769022952138006,874.551724137931,874.3793103448276,874.0689655172414,873.7413793103449,872.6896551724138,871.6551724137931,870.8793103448276,870.3103448275862,869.8103448275862,868.5172413793103,868.2241379310345,867.4137931034483,866.8275862068965,866.3793103448276,866.5862068965517,866.1551724137931,865.9137931034483,866.1206896551724,865.8275862068965,865.3103448275862,864.6206896551724,864.2241379310345,864.5862068965517,865.2758620689655,865.1379310344828,864.8620689655172,864.7931034482758,863.9137931034483,863.9655172413793,863.6896551724138,863.7758620689655,863.7931034482758,863.7068965517242,863.6206896551724,863.3793103448276,863.5,862.8965517241379,863.6206896551724,863.8620689655172,863.9655172413793,863.5862068965517,862.9137931034483,862.7068965517242,862.2931034482758,862.2758620689655,861.7068965517242,91471.86801426871,104095.06302021403,97223.9607609988,92850.26070154579,96076.2485136742,97550.81212841855,101573.31302021402,101736.903686088,100522.70541022593,102261.62901307968,103656.76010701546,111368.03567181928,108212.14268727705,109731.54577883473,107995.75980975032,110738.54488703923,105835.80291319857,104154.20957193818,100373.07372175979,102393.04161712248,109028.30439952438,111845.48424494649,111167.4149821641,113140.30321046372,113515.87752675387,115333.18787158145,114994.6468489893,129261.14774078479,133454.3781212842,142221.28299643283,145450.31183115335,156778.9916765755,175127.65546967895,179195.95957193812,183491.78715814505,191525.18103448275,200675.4375743163,196933.82164090368,195779.87752675384,197734.99881093932,210802.58739595723,230084.14774078477,247836.82788347205,265464.6899524376,276822.1997621878,305343.655469679
0,1,9.307495687199735,2.606255876264353,-0.49962457798273735,-0.39398502025236154,-0.10563955773037581,29.403226302327177,0.5197306648209298,525.3229272419628,1539.5704737732656,982.3876480541455,11.84712295038364,874.551724137931,876.6551724137931,876.7241379310345,877.0172413793103,877.4827586206897,877.9137931034483,878.0344827586207,878.3965517241379,878.5689655172414,878.7241379310345,878.8620689655172,879.2068965517242,879.4310344827586,879.8275862068965,880.4827586206897,881.1724137931035,881.3275862068965,881.4655172413793,882.1206896551724,881.948275862069,882.0689655172414,882.3448275862069,882.7586206896551,882.8448275862069,883.0344827586207,883.2931034482758,883.4310344827586,883.6551724137931,883.8793103448276,884.2758620689655,884.3793103448276,884.8275862068965,885.0172413793103,885.1724137931035,885.4310344827586,885.6034482758621,885.948275862069,886.2413793103449,886.3275862068965,886.5862068965517,886.5862068965517,886.9310344827586,886.9310344827586,886.9137931034483,886.9310344827586,887.5,91471.86801426871,108469.43281807374,103148.16527942926,101346.08590963138,111628.93935790723,125540.66498216407,130889.58501783591,136084.13585017834,137584.2107609988,145062.30321046372,140994.94649227112,156753.64684898933,150012.03834720573,149208.83234244946,135569.146254459,135312.7288941736,125391.3237217598,115365.4901902497,108167.03715814507,105740.66973840666,108069.82282996435,105824.63971462545,106095.45897740786,105675.85523186682,104105.2401902497,99849.7589179548,98826.17627824018,108027.2604042806,108148.45095124851,117096.16527942923,119526.16646848992,129289.14268727705,141258.15487514864,141907.8668252081,143592.2107609988,152775.72205707492,154406.56629013078,144933.87277051128,141041.42717003566,147850.17360285373,158791.82877526755,180301.68489892987,199360.44351961953,223545.45808561234,232226.9607609988,266087.3534482759
0,12,9.087681126320499,2.6781036745885323,-0.4746327523456879,-0.30055451799582805,-0.17407823434985978,48.9548109835238,0.8544705980992464,480.33465259454704,1769.920140721196,1169.01635883905,7.99334675007608,874.551724137931,875.0689655172414,874.7931034482758,874.3620689655172,873.2413793103449,872.1551724137931,871.9827586206897,871.2586206896551,870.948275862069,870.3793103448276,871.1034482758621,870.8793103448276,871.5172413793103,871.3275862068965,872.2931034482758,872.1724137931035,873.1724137931035,873.7413793103449,875.0344827586207,875.5,875.4655172413793,876.0,875.6379310344828,875.6551724137931,875.4827586206897,875.2586206896551,875.7241379310345,876.0172413793103,875.6896551724138,875.6206896551724,875.4827586206897,875.448275862069,874.6724137931035,874.6379310344828,874.6034482758621,874.051724137931,873.3793103448276,873.1206896551724,872.8448275862069,872.5344827586207,871.8275862068965,871.5,870.448275862069,869.2931034482758,869.3275862068965,868.5,91471.86801426871,110741.9607609988,92724.85374554103,83874.57580261593,83969.97621878718,87184.1655766944,83982.46521997622,83268.88139120096,82030.01456599288,79285.5112960761,75794.1272294887,78581.89922711058,76049.24970273483,76185.94441141498,74154.86236623066,72958.03923900117,67100.17717003568,64522.08828775267,62138.34363852556,59431.974137931036,60281.97294887039,57592.51724137931,55800.748216409025,55164.019024970265,55116.62901307968,51115.260701545776,46508.337693222355,47078.22384066587,47218.48989298455,53013.06302021403,52009.62901307967,53626.86801426874,58068.53061831153,56127.57580261593,57082.10136741974,60046.25594530322,61588.09750297265,59206.17508917955,58536.16557669441,60164.80053507729,64567.901307966706,73946.18103448275,80766.93697978597,90986.5865041617,97751.53061831155,113661.25
0,0,8.863586573765195,2.5060905353433784,-0.34982577541947957,-0.23690267832855896,-0.11292309709092055,31.64734106092193,0.556622303139543,494.5550513812892,1558.6408648071533,933.7190711330575,6.653211424080417,874.551724137931,876.1379310344828,876.6896551724138,877.0862068965517,878.0,879.0,879.5344827586207,880.051724137931,881.0862068965517,881.9310344827586,882.3793103448276,882.948275862069,883.8275862068965,884.551724137931,885.2413793103449,886.0862068965517,886.8965517241379,887.6206896551724,888.2586206896551,888.4827586206897,889.0689655172414,890.2241379310345,890.9655172413793,891.2586206896551,891.9827586206897,892.6896551724138,893.0,893.551724137931,894.2241379310345,895.2241379310345,895.5172413793103,896.4655172413793,897.0344827586207,897.7068965517242,898.3965517241379,899.0862068965517,899.7758620689655,900.2413793103449,900.4827586206897,901.3275862068965,901.9137931034483,902.6206896551724,902.5689655172414,902.7758620689655,903.051724137931,903.6551724137931,91471.86801426871,105632.39476813318,96658.11058263971,90732.1822235434,95225.8275862069,105446.10344827586,106192.00743162901,107672.70422116529,102604.59601664686,99474.40903686089,93646.89060642093,93702.4283590963,91634.59096313911,86915.59215219975,79534.59690844234,78778.14774078477,74361.78240190248,73846.33888228299,69595.6400118906,70167.87039239,74423.16765755056,74365.27734839478,72372.61950059453,74317.8124256837,75500.05142687277,75883.86920332936,76227.37931034483,83556.38525564803,83737.96700356719,87060.86355529132,85554.3186682521,92053.21432818072,101409.82639714626,102897.8968489893,104327.44619500595,108115.80291319857,111183.55321046372,110856.76932223546,113910.38763376932,119308.73751486327,129044.56153388822,145069.78715814505,156708.90041617124,173163.4497621879,179711.63525564806,201600.53626634958
0,3,8.666791987145084,2.347132523169463,-0.44805590925392835,-0.34502761593573816,-0.10302829331819012,28.74169310794294,0.5084627389107705,506.1592236499236,1541.4916883817054,964.855872046006,9.056022043344887,874.551724137931,876.2758620689655,876.8620689655172,877.0344827586207,877.2413793103449,878.2758620689655,878.8103448275862,879.2586206896551,879.9655172413793,879.9310344827586,880.2413793103449,880.551724137931,880.8793103448276,881.2068965517242,881.5,881.8103448275862,881.9655172413793,882.2931034482758,882.4827586206897,882.7758620689655,883.3275862068965,883.6896551724138,883.6896551724138,884.2413793103449,884.448275862069,884.7068965517242,885.5172413793103,886.0689655172414,886.3620689655172,887.4655172413793,887.8103448275862,888.1206896551724,888.6724137931035,889.2931034482758,889.5689655172414,889.9137931034483,890.1724137931035,890.3448275862069,890.6034482758621,891.1379310344828,891.3793103448276,892.2413793103449,892.0344827586207,892.2241379310345,892.4827586206897,893.0,91471.86801426871,105047.54458977407,94529.04994054697,91326.99881093935,96199.97621878717,102327.13079667061,108565.84334126042,109992.57104637338,104992.37812128419,111707.16765755053,110584.25208085614,129665.45422116529,127057.34750297267,126644.19857312723,121111.28448275862,122326.153686088,116629.27467300833,116972.37960760997,115258.45659928657,115290.69114149822,119289.3237217598,118649.93816884662,117879.9726516052,118556.07966706302,120879.1438763377,122180.06926278239,119687.66349583828,127387.02972651608,130152.43787158145,132714.4901902497,134465.25713436387,141054.72681331748,153127.28923900117,151983.03478002374,151698.34869203332,158948.45808561236,163223.8668252081,157337.0879904875,155900.61860879904,159534.70511296077,170663.54577883476,190148.1486325803,207011.51605231868,223468.17390011897,230332.97384066583,253419.27586206896
0,2,8.584729707104037,2.40328582127889,-0.5021802305904998,-0.41391740342807765,-0.08826282716242208,24.57259190617894,0.435981611092585,643.640218216974,1502.1916304122644,1098.4706166701194,12.675585108258094,874.551724137931,877.0,877.5862068965517,878.051724137931,878.7586206896551,880.551724137931,881.2413793103449,881.9310344827586,882.4310344827586,882.3448275862069,882.7068965517242,883.3103448275862,883.8965517241379,884.6724137931035,885.3275862068965,885.8620689655172,886.2413793103449,886.6206896551724,887.0344827586207,887.2586206896551,888.2241379310345,888.6724137931035,889.0344827586207,889.4827586206897,889.9827586206897,890.9655172413793,891.448275862069,892.5344827586207,892.9310344827586,893.8448275862069,894.6034482758621,895.4655172413793,896.1551724137931,896.7241379310345,897.2068965517242,897.5862068965517,898.1896551724138,898.4827586206897,898.7931034482758,899.3965517241379,899.6724137931035,900.9310344827586,900.9310344827586,901.2068965517242,901.4310344827586,902.7758620689655,91471.86801426871,112313.13793103448,113190.55291319858,113369.911117717,120433.90725326992,128444.661117717,128675.32104637337,127644.82282996435,126656.831450654,130294.26040428063,130071.27615933414,138622.83472057074,136408.50653983353,134653.1857907253,126013.2892390012,125198.08442330558,117620.83828775267,114707.20095124852,109512.13674197382,108403.22621878715,112612.346313912,110251.668549346,110916.58501783591,111996.1807372176,113725.0859096314,109905.79191438764,107662.86801426872,118903.4901902497,123393.02972651605,130369.99316290132,135594.58412604043,142241.31777645662,157411.44143876337,158903.64803804996,164177.71581450655,176969.75980975025,180842.0502378121,175401.69797859687,175268.57788347203,179089.61860879904,193083.4271700357,210326.1331747919,219555.58145065396,244215.88822829965,251306.2452437574,274970.5532104637
0,1,8.399764230881614,2.4680817586252055,-0.37163007409004684,-0.28011745428306367,-0.09151261980698315,25.536740967135177,0.4526512720867001,490.9663487016428,1454.1809750927398,892.1198993110758,6.325037829394698,874.551724137931,875.948275862069,876.3275862068965,876.6896551724138,877.1896551724138,878.2068965517242,878.4655172413793,878.8793103448276,879.1034482758621,879.4137931034483,879.7586206896551,880.1034482758621,880.448275862069,881.1896551724138,881.448275862069,881.7068965517242,881.9137931034483,882.1379310344828,882.6206896551724,882.7241379310345,883.1206896551724,883.2931034482758,883.5689655172414,884.0862068965517,884.3275862068965,884.8103448275862,885.0862068965517,885.9310344827586,886.2586206896551,886.8275862068965,886.8965517241379,887.3965517241379,887.7586206896551,888.1551724137931,888.5172413793103,889.1034482758621,889.5,889.9655172413793,890.1034482758621,890.6379310344828,891.0862068965517,892.0,892.1379310344828,892.3103448275862,892.551724137931,893.1206896551724,91471.86801426871,98590.73870392391,94214.66854934601,93308.31747919144,99528.18816884662,103274.99167657549,102038.76605231868,100186.89922711058,96568.81688466111,96867.44946492271,95219.49346016646,103838.78240190248,96622.62663495837,91328.94678953629,80088.45422116527,78892.34512485139,72766.90636147444,68413.18787158145,63527.269916765756,63356.61355529131,66923.55439952438,64618.34512485136,64084.90041617123,61937.28567181928,59438.77199762188,59823.77437574317,61458.49256837099,65580.2711058264,67754.05380499405,70895.69441141498,71008.2996432818,75671.41171224731,84513.7003567182,87420.02764565992,91285.6634958383,96614.74791914386,98140.93965517242,97014.72294887037,95300.50653983353,104372.3344233056,112017.63049940548,128529.58620689655,140675.08442330558,155231.31747919144,164233.8335315101,183362.07164090368
0,11,8.253028085862084,2.2726457130977473,-0.33912303511270403,-0.2606365163653804,-0.0784865187473237,21.74438526044625,0.38765519426267836,485.9952410193429,1434.4846484494933,828.1089960085968,4.712858339695733,874.551724137931,874.9310344827586,875.1379310344828,874.7413793103449,874.6379310344828,874.2931034482758,874.3793103448276,874.1379310344828,874.1034482758621,873.6379310344828,873.6206896551724,873.4655172413793,873.2931034482758,873.0862068965517,873.1034482758621,872.6724137931035,872.5689655172414,872.4310344827586,872.4827586206897,872.3103448275862,872.1034482758621,872.5344827586207,872.3275862068965,872.5862068965517,872.3793103448276,872.3620689655172,872.2068965517242,872.1206896551724,872.1379310344828,871.9310344827586,871.8448275862069,871.6034482758621,871.0344827586207,871.051724137931,870.8793103448276,870.551724137931,870.3793103448276,870.2758620689655,870.1896551724138,869.9827586206897,869.8620689655172,869.448275862069,869.051724137931,868.8448275862069,868.7068965517242,868.6379310344828,91471.86801426871,99780.68489892985,96364.39476813318,95628.46759809752,97478.74821640905,102677.37960760998,101500.02853745542,100939.46373365042,94925.50653983353,93055.26545778834,88023.8561236623,86857.42122473245,86333.7244351962,84689.04429250892,78039.85136741975,79720.32372175982,76947.83145065399,77078.93489892985,74930.4910820452,74700.48989298454,78465.29964328182,77821.1453626635,77845.49613555291,77448.03567181926,78367.89060642093,79926.92063020213,81772.4744351962,88285.89922711055,90472.98097502971,95436.7883472057,96654.78626634956,100488.79102259217,111738.2401902497,111736.70422116529,120466.27853745542,126477.10939357907,131182.75267538644,126275.9239001189,126612.11920332938,131421.56866825206,138455.49821640903,152913.3507728894,162572.9456004756,172792.44143876337,174495.96581450652,192821.5758026159
0,2,8.058531435056665,2.422921554624349,-0.4074367415136225,-0.27548315059546036,-0.13195359091816214,37.03272801096506,0.6489862455116646,518.8895091713188,1595.9965924744436,1076.525338940042,9.91078637034946,874.551724137931,876.2241379310345,875.9310344827586,875.6379310344828,875.6551724137931,875.6551724137931,875.3275862068965,874.948275862069,874.6724137931035,873.9827586206897,874.0689655172414,873.6034482758621,873.3793103448276,873.0344827586207,873.1034482758621,872.9827586206897,872.8448275862069,872.8448275862069,872.7758620689655,872.3103448275862,872.0172413793103,871.7758620689655,871.7758620689655,871.3793103448276,871.2931034482758,871.3103448275862,871.1724137931035,870.9137931034483,870.6206896551724,870.4655172413793,870.3793103448276,870.1379310344828,869.6379310344828,869.448275862069,869.1896551724138,869.0689655172414,868.9655172413793,869.1896551724138,869.0862068965517,869.2758620689655,869.3275862068965,868.9827586206897,868.2241379310345,867.2758620689655,867.1034482758621,866.8103448275862,91471.86801426871,114928.69114149823,107518.58145065398,107434.33442330558,118359.36385255649,131029.32936979785,128810.1513079667,123555.91111771701,115908.2892390012,116918.2583234245,108622.65041617122,115336.68757431628,106640.8561236623,102677.55053507729,94586.81688466111,88062.39625445899,81113.40695600475,76668.64833531511,72789.69114149822,75120.9381688466,77912.67211652796,74395.24286563616,71220.31183115338,72206.78715814506,72348.37960760998,69462.52437574317,69937.65992865636,75061.42360285374,74169.33888228299,75867.14536266349,76394.92508917955,78202.4292508918,88790.23097502973,87279.52318668253,87800.39506539833,89363.27110582638,91970.68846611177,88859.25713436386,88372.28567181928,89272.95838287754,95113.04785969082,105657.77556480379,115315.51872770513,126704.95838287754,134911.85136741973,151430.60196195007
0,7,7.72591488388763,2.2391885789646495,-0.4197172152526934,-0.3052609153182983,-0.11445629993439502,32.04036155473892,0.5639776808357263,495.8722023059781,1508.6858831508575,971.0475729096017,7.426199303182977,874.551724137931,875.1379310344828,875.1206896551724,874.8793103448276,874.2413793103449,874.0689655172414,874.0689655172414,873.8793103448276,873.7931034482758,873.7758620689655,873.6379310344828,873.6896551724138,874.0172413793103,874.551724137931,874.8448275862069,875.0344827586207,875.4827586206897,875.3793103448276,876.1896551724138,876.0862068965517,876.4655172413793,877.7931034482758,877.448275862069,877.7068965517242,878.0,878.7586206896551,879.8793103448276,880.5344827586207,881.1551724137931,881.448275862069,881.948275862069,881.8448275862069,882.3620689655172,882.9137931034483,883.8103448275862,883.8965517241379,884.8103448275862,885.9310344827586,886.7241379310345,887.1896551724138,887.2413793103449,887.551724137931,886.8793103448276,887.0,886.9310344827586,886.7586206896551,91471.86801426871,102037.67063020215,90759.89922711061,82229.69233055887,83909.90725326992,90189.9607609988,92263.9262782402,92950.34750297267,90005.95719381687,91983.00148632581,90696.47235434009,102359.97265160522,98811.94797859692,99964.66111771698,92641.9931629013,90309.65398335316,85308.76694411415,83041.47681331748,79188.94678953628,81124.90636147444,86695.90398335316,85122.37098692033,86332.10939357909,88009.48305588584,87631.44827586207,87293.83828775267,85492.20957193818,90920.14536266349,94937.3379904875,102219.31629013081,99391.04904875148,105222.95868014266,116755.36890606422,118659.80291319855,124196.70541022593,132374.4720570749,137769.29161712248,139243.5469678954,142233.95838287755,152361.3605826397,162135.52794292508,179308.6266349584,193272.7268133175,207661.0,214269.09869203327,238020.6658739596
0,6,7.684893839660732,2.121782113252015,-0.4566863318564865,-0.3733932848212969,-0.08329304703518967,22.977671048525767,0.4104021288589553,510.66552567237164,1444.60391198044,896.3336919315403,9.386637098985007,874.551724137931,876.7068965517242,877.5172413793103,878.0689655172414,879.051724137931,881.0344827586207,881.9137931034483,882.6896551724138,883.2241379310345,883.6724137931035,883.9655172413793,884.551724137931,885.2413793103449,885.5862068965517,885.948275862069,886.5689655172414,886.8103448275862,887.5,888.0172413793103,888.1379310344828,888.9310344827586,889.4827586206897,889.8103448275862,890.5172413793103,891.0,891.3965517241379,891.8793103448276,893.2241379310345,893.7586206896551,894.9310344827586,895.2413793103449,896.0,896.8793103448276,897.5689655172414,898.7068965517242,898.9827586206897,899.7758620689655,900.1034482758621,900.6034482758621,901.1724137931035,901.7758620689655,903.1724137931035,903.1551724137931,903.5172413793103,904.2758620689655,905.2586206896551,91471.86801426871,105557.96581450653,99033.97384066587,97268.13317479192,100787.84215219974,104687.68846611178,104794.28567181928,104912.31747919144,102267.5187277051,107660.42717003568,108175.65398335314,117162.97146254458,117795.25208085611,119855.51843043994,113848.56629013081,114576.52110582638,109610.80885850178,111057.52586206897,109722.6031510107,109313.87752675386,114185.96076099882,113901.45659928657,115769.08472057075,118561.93935790725,118511.72413793103,118934.65309155767,117693.588882283,127191.96700356717,131597.25208085612,139468.68489892985,146110.42449464925,160387.24137931035,178213.14060642096,181484.45214030918,187493.24167657548,201868.74108204516,210387.62217598094,205265.67895362663,211257.894470868,223459.3495838288,238342.8635552913,265787.07372175984,287552.9586801427,310914.3531510107,323171.6135552913,350734.0538049941
