,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,6,9.851439484234515,3.229062346891425,-0.4945442198500012,-0.41554079441766884,-0.07900342543233232,21.71362317725252,0.38907935114998804,513.4080132052821,1401.6803721488595,840.1114945978392,6.658766061883609,874.551724137931,874.6034482758621,874.9310344827586,874.8793103448276,874.8620689655172,874.7931034482758,875.3620689655172,875.1034482758621,874.8965517241379,874.5172413793103,874.9655172413793,875.0689655172414,875.551724137931,876.0172413793103,876.2931034482758,876.6551724137931,876.8620689655172,877.7413793103449,878.0,877.9137931034483,878.0172413793103,878.4827586206897,878.1551724137931,878.1724137931035,878.2931034482758,878.1379310344828,878.4655172413793,879.1724137931035,879.0172413793103,879.0344827586207,879.948275862069,880.0172413793103,880.2413793103449,880.4310344827586,881.1206896551724,880.9655172413793,881.1551724137931,881.0172413793103,881.7586206896551,882.1551724137931,881.8103448275862,881.3793103448276,881.2758620689655,881.5689655172414,881.5689655172414,881.2068965517242,91471.86801426871,98979.8599881094,88864.40903686089,80414.20957193816,81007.63614744351,85120.09512485136,86669.8516646849,90465.2996432818,93064.19619500595,100470.8359096314,104604.68846611178,110338.34007134364,110488.86801426872,112838.46521997623,108886.0347800238,113847.60523186682,112870.22235434006,111517.84690844233,107499.5172413793,106596.25118906064,111954.84453032103,113621.0083234245,115153.13109393578,120403.83234244946,121425.0692627824,123151.63614744351,121081.1798454221,135106.62544589778,141803.84453032105,149900.20570749108,147855.25594530322,156581.9479785969,176326.87277051128,178713.10731272298,177952.2785374554,185529.2401902497,195188.37247324613,190740.81004756247,187503.5624256837,193616.78626634958,204708.6019619501,230740.95957193815,252704.7859690844,271552.76248513674,283300.48662306776,316651.26753864443
0,4,9.498359521230062,3.013896795524948,-0.4803843041749486,-0.38626746973032494,-0.09411683444462347,26.187214452295123,0.4645810475333316,526.7894252873563,1457.1242911877396,912.0898084291188,7.556326066782823,874.551724137931,874.9137931034483,875.1379310344828,875.2068965517242,875.3793103448276,875.6034482758621,876.5689655172414,877.6896551724138,878.3793103448276,878.8275862068965,879.1896551724138,879.6206896551724,880.2758620689655,880.6551724137931,881.8275862068965,882.4655172413793,883.051724137931,884.0689655172414,883.9655172413793,884.0689655172414,884.6551724137931,885.1896551724138,885.4827586206897,885.8448275862069,886.0862068965517,886.6206896551724,887.6034482758621,888.0344827586207,888.5344827586207,889.0172413793103,889.8620689655172,889.8620689655172,890.6724137931035,891.9137931034483,893.0,894.1551724137931,894.8965517241379,895.2586206896551,896.3448275862069,897.051724137931,897.2931034482758,897.2068965517242,896.8275862068965,896.6551724137931,896.6034482758621,896.5344827586207,91471.86801426871,106263.45808561238,97047.774078478,91248.19857312723,97507.40784780026,106922.10136741973,109384.24524375744,116273.48989298455,118161.64922711058,124882.34958382878,122657.77437574313,132593.47681331748,135207.95838287752,138841.7776456599,132056.79785969085,133623.76605231868,130320.35939357907,131449.02972651605,128512.24019024971,132094.9607609988,140644.05350772888,137304.3605826397,138287.8014268728,139523.3379904875,142953.56153388825,145939.75267538644,149563.8599881094,161178.55053507732,167870.38674197384,178987.29280618316,176404.8430439952,186962.25683709866,203528.63406658737,208710.5960166468,214395.3103448276,227820.16557669445,238180.47205707495,233538.70897740786,240312.6052318668,248018.0145659928,263614.1727110583,289016.6813317479,308745.17717003566,330738.01902497024,343436.0324019024,376554.38674197387
0,17,9.367315475968109,2.7071570224803074,-0.5692739932575802,-0.48588568424184747,-0.08338830901573263,23.02187284208008,0.4119498799655949,526.9022393822394,1447.1549034749034,879.4943629343629,6.606716498725233,874.551724137931,874.8793103448276,875.2241379310345,875.3103448275862,875.448275862069,875.6724137931035,875.8448275862069,875.9310344827586,876.0689655172414,876.051724137931,876.0344827586207,876.448275862069,876.5,876.3965517241379,876.3965517241379,876.3275862068965,876.7931034482758,876.9310344827586,877.051724137931,877.0862068965517,877.1724137931035,877.5,877.9137931034483,877.8620689655172,878.1379310344828,878.1551724137931,878.2241379310345,878.4827586206897,878.6034482758621,879.1551724137931,879.0,879.1034482758621,879.1034482758621,879.1724137931035,879.3275862068965,879.7068965517242,880.2931034482758,880.9310344827586,881.0,881.0862068965517,881.1206896551724,881.2586206896551,881.1379310344828,881.1551724137931,881.2413793103449,881.3793103448276,91471.86801426871,99419.24405469677,90120.72562425683,83193.35196195006,83246.86801426874,92869.94441141498,93900.57936979785,99390.06420927467,103200.71938168847,111021.911117717,116269.10225921524,127101.35077288942,128555.7327586207,128361.96343638525,123641.96343638525,126300.35820451842,122996.50891795481,127038.7883472057,126290.84215219977,130256.56153388823,140709.69441141497,145751.87068965516,147876.21670630202,150887.98097502973,157920.39476813315,161810.95868014268,162036.96700356717,179467.38763376934,190693.10136741976,201687.68281807375,204191.1724137931,219068.8513674197,234261.7824019025,236078.24613555297,242250.25475624256,250610.68995243756,259602.1727110583,256220.23662306776,256830.41379310345,268775.5270511296,280178.38198573125,307735.9158739596,328696.98097502976,353648.6828180737,370596.45897740783,404316.5112960761
0,131,9.128089321070703,2.5311603004905003,-0.5429516368613364,-0.44152715114419006,-0.10142448571714632,28.235854385588816,0.501388230422609,503.9581435079727,1466.696564160972,940.3534548215641,9.803389835321997,874.551724137931,876.2241379310345,876.6896551724138,876.8448275862069,877.3275862068965,878.4137931034483,879.6034482758621,880.0172413793103,880.2931034482758,880.2758620689655,880.448275862069,881.2586206896551,881.7758620689655,882.0862068965517,882.2413793103449,882.6206896551724,882.9137931034483,883.1206896551724,883.5,883.9310344827586,884.2931034482758,884.5689655172414,884.6206896551724,884.9655172413793,885.1551724137931,885.3793103448276,885.6379310344828,886.4310344827586,886.7586206896551,887.2586206896551,887.3448275862069,887.7758620689655,888.0689655172414,888.4310344827586,888.8965517241379,889.1379310344828,889.4137931034483,889.9310344827586,890.0862068965517,890.4655172413793,890.7413793103449,891.3793103448276,891.051724137931,891.2413793103449,891.7241379310345,892.5689655172414,91471.86801426871,106114.3118311534,98342.04161712248,92490.37247324613,95612.1513079667,104328.20808561236,106182.8599881094,109569.84453032105,108147.75891795481,116664.85493460167,118957.62663495839,131669.01932223543,127126.72562425685,121796.21670630203,115337.80380499407,116174.44233055883,111636.80291319858,109824.79577883471,107891.49137931035,110913.0986920333,115093.03478002378,115697.96938168848,119332.85612366234,125656.65398335316,125876.64833531513,128455.16646848989,122800.40338882282,127359.45214030916,128941.70035671818,130988.05380499407,131273.43281807372,134038.69114149822,147834.09869203324,142898.9004161712,141530.54102259217,151029.25683709866,153120.34601664686,149815.6159334126,152217.11325802616,157963.59363852558,164392.39863258024,179232.37336504163,193717.32491082046,208870.8382877527,218118.51010701546,239480.96938168848
0,15,8.966289443531258,2.310058333065318,-0.4518101266216073,-0.32485872313597175,-0.12695140348563566,35.55067593911378,0.6246582958119496,547.1008386581469,1576.774826943557,1106.5583067092653,10.44902070017563,874.551724137931,875.3965517241379,874.9827586206897,874.3448275862069,873.1724137931035,872.448275862069,871.9655172413793,870.9310344827586,870.8620689655172,869.3793103448276,869.6379310344828,869.2758620689655,869.6379310344828,869.4310344827586,869.8275862068965,869.5,870.2068965517242,870.6034482758621,870.5172413793103,870.6206896551724,870.5344827586207,870.1551724137931,870.551724137931,870.948275862069,871.1379310344828,870.5689655172414,871.3448275862069,870.1034482758621,869.7241379310345,869.051724137931,869.2931034482758,869.3103448275862,868.7241379310345,869.2758620689655,868.8965517241379,868.2413793103449,867.5689655172414,867.2241379310345,866.7931034482758,866.1551724137931,865.1724137931035,863.7241379310345,863.1551724137931,862.1551724137931,861.6034482758621,860.6034482758621,91471.86801426871,109080.3427467301,93265.12039239002,82946.81212841856,80119.76337693223,79456.8335315101,78914.79191438764,79625.82282996431,74134.6016646849,77478.82164090368,78304.95511296079,83970.51010701545,79669.26545778835,80989.65903686089,78212.34958382878,77532.14655172414,75233.92271105826,75565.61860879904,72260.0083234245,77537.06302021403,83649.62812128419,81419.09661117717,80767.59215219975,79967.7387039239,80915.49821640905,85836.31420927467,83697.70868014268,91105.19619500593,96526.71700356719,104562.53180737219,103787.9313317479,109578.80023781213,125197.7170035672,120620.82045184304,121260.4375743163,128354.59690844234,132462.72800237813,128458.1739001189,129080.95719381688,134310.85523186685,141651.9357907253,159803.096313912,176051.71730083236,198242.2690249703,207872.82550535077,239815.13585017834
0,2,8.755636330308585,1.9902264844069535,-0.5073908614756771,-0.4001979294252784,-0.10719293205039873,29.95391765831848,0.5288522073283298,541.2162090345438,1496.548095659876,998.6948627103632,10.625903453176699,874.551724137931,875.7413793103449,875.3448275862069,875.2241379310345,874.9655172413793,875.1896551724138,875.6206896551724,875.7413793103449,875.9137931034483,875.8275862068965,876.6724137931035,876.9827586206897,877.4655172413793,877.1034482758621,878.0344827586207,878.3965517241379,879.5344827586207,880.4137931034483,880.948275862069,881.1206896551724,881.4827586206897,881.448275862069,881.5,881.9655172413793,882.9310344827586,883.1724137931035,883.2068965517242,883.7931034482758,884.1724137931035,884.0344827586207,884.1896551724138,884.5,884.0862068965517,884.0689655172414,884.3103448275862,884.1034482758621,884.9827586206897,885.2758620689655,886.1379310344828,886.6034482758621,886.7931034482758,886.3448275862069,886.4310344827586,885.9827586206897,886.051724137931,885.6724137931035,91471.86801426871,109305.15725326994,93794.39833531513,84668.38079667064,88697.27467300832,96288.53299643283,99699.51129607609,102011.91587395956,104524.5270511296,107565.694411415,104217.84096313911,119615.49970273486,120643.86950059453,127399.644470868,125884.48156956006,128737.65309155764,120588.3177764566,117477.55291319858,112439.18697978598,116347.83026159336,119229.97384066586,114699.41973840665,115072.93965517242,118953.82639714623,120738.92627824018,118236.0737217598,111869.78478002378,124265.09512485139,127772.694411415,136791.8953626635,140374.11920332938,145901.5603448276,166147.3546373365,172271.85731272298,172764.48989298454,183594.54102259217,192179.81004756244,179522.30321046372,174803.36028537457,178885.30826397147,189087.4744351962,211075.29488703917,232434.5900713436,253470.9479785969,261174.8766349584,292522.5306183115
0,10,8.49892458833497,2.1233235885357034,-0.692465928005282,-0.5755893634110905,-0.11687656459419138,32.561131234744344,0.574512843637097,616.6507883484768,1521.8262292891502,1138.3439337252805,11.236479199305373,874.551724137931,876.8793103448276,877.1034482758621,877.3793103448276,878.2068965517242,879.4310344827586,880.0172413793103,880.5862068965517,881.3793103448276,881.7413793103449,881.9827586206897,882.4310344827586,882.8620689655172,883.7068965517242,883.8103448275862,884.4310344827586,884.9310344827586,885.6724137931035,886.3620689655172,886.9655172413793,887.948275862069,888.2241379310345,888.2241379310345,888.3965517241379,888.8103448275862,889.4137931034483,890.3965517241379,891.5344827586207,892.0862068965517,892.6034482758621,893.4137931034483,893.948275862069,894.4310344827586,894.7586206896551,895.1896551724138,895.2931034482758,895.5,895.6896551724138,895.8103448275862,896.1034482758621,896.6896551724138,897.6551724137931,897.6896551724138,898.0862068965517,898.4137931034483,899.5862068965517,91471.86801426871,113131.34750297264,101281.16171224731,94803.54577883471,99981.30202140308,109590.07282996435,109477.05142687279,116049.07015457786,117485.95957193818,124839.77794292508,130336.0859096314,151571.0038644471,155423.84304399526,158683.0347800238,153505.3605826397,153469.5211058264,149232.20214030918,146941.4961355529,147144.36890606422,146530.20570749106,151204.32491082043,151471.44976218787,150973.9670035672,154683.13585017837,158509.11920332938,159496.7598097503,159518.82550535072,175926.11087990488,183407.25118906068,192090.2392984542,199127.07015457787,211058.8076694412,230794.69351961953,237183.18311533888,243491.39506539833,262030.79340071345,268565.2844827586,263361.7312722949,261061.36058263975,260570.4375743163,273155.7657550535,289114.0879904875,311619.0416171224,338681.9063614745,348448.8287752675,382810.1046373365
0,30,8.521450144121017,2.031713025323276,-0.7040766831872486,-0.6247573865565611,-0.07931929663068753,21.78351789463528,0.3903143996346056,522.283729717715,1434.8861969326517,877.840964658813,8.665334149906457,874.551724137931,875.8448275862069,876.0172413793103,875.9827586206897,876.0344827586207,876.3275862068965,876.448275862069,876.448275862069,876.448275862069,876.3965517241379,876.5344827586207,876.6206896551724,876.7586206896551,877.0862068965517,877.6379310344828,878.051724137931,878.0862068965517,878.6379310344828,879.0862068965517,878.8448275862069,878.9137931034483,879.0862068965517,879.8448275862069,879.9310344827586,880.1206896551724,880.1551724137931,880.2068965517242,880.4310344827586,880.3448275862069,880.5,880.6724137931035,880.8275862068965,880.8275862068965,880.8275862068965,880.8620689655172,880.9310344827586,880.948275862069,881.0344827586207,881.8620689655172,881.8965517241379,881.8620689655172,882.0172413793103,881.6896551724138,881.7241379310345,881.7931034482758,881.9137931034483,91471.86801426871,99732.88971462545,82905.05142687277,74361.18935790723,73995.03329369798,78007.49613555291,80327.0059453032,86892.93697978594,89888.45422116527,100578.17033293699,106078.66260404282,120660.82164090365,125885.63139120098,134682.0098097503,135313.26545778834,144487.70422116527,145241.52705112964,152579.02407847802,154044.45808561236,161384.0966111772,170448.1132580262,177525.21670630202,181190.78626634958,188519.37455410225,189416.588882283,193826.20005945303,190705.57788347205,209532.65903686086,212872.60523186685,217568.7672413793,222523.4271700357,232640.7288941736,243735.55648038047,240192.0047562426,243146.15338882286,238222.02972651605,236697.63525564803,233424.1022592152,226885.73959571938,223671.81688466112,228228.91200951248,241996.9134958383,253522.97265160523,268956.1307966706,276196.47443519614,300484.25118906057
0,3,8.207701529579602,1.9365981967969874,-0.41257330028012906,-0.33101972166289423,-0.0815535786172348,22.44552078532606,0.4016787011134467,532.6027758007117,1396.7000711743772,954.7852669039146,10.163902163162835,874.551724137931,875.5344827586207,875.6379310344828,875.4310344827586,875.0,874.551724137931,874.1034482758621,873.6896551724138,873.5172413793103,872.6724137931035,872.6724137931035,872.5,872.2068965517242,871.8275862068965,871.7241379310345,871.5,871.948275862069,871.6551724137931,871.5689655172414,871.1724137931035,870.7413793103449,870.9827586206897,870.5344827586207,870.2241379310345,869.8448275862069,870.3620689655172,870.1379310344828,869.6724137931035,869.2586206896551,868.7586206896551,868.448275862069,868.2413793103449,867.448275862069,867.0689655172414,867.1551724137931,866.7758620689655,866.3965517241379,866.2241379310345,866.3793103448276,866.0689655172414,865.551724137931,865.2413793103449,864.4827586206897,864.1551724137931,864.0689655172414,863.6379310344828,91471.86801426871,106124.28329369798,87267.57580261593,80056.83145065399,78716.41379310345,75976.86801426872,73961.26516052318,71860.97265160525,71544.59453032105,76836.42717003569,74875.90992865636,83663.0775862069,81460.4744351962,83153.17717003569,81151.16527942925,80530.21551724138,77395.4283590963,75872.225921522,73044.48662306777,76621.9013079667,79952.26070154578,80814.12039239002,79523.35225921524,81410.96700356717,82688.37247324614,82566.43787158144,83619.70511296076,90190.22027348395,89025.08828775269,95595.42449464923,96590.07491082045,100550.5279429251,114401.1438763377,117731.68489892985,117049.02764565992,128230.58769322235,130242.20481569559,126695.31183115335,127456.54577883471,132286.6504161712,142736.59215219977,158507.76932223543,171385.7324613555,184310.37247324613,195640.02972651605,219895.29994054695
0,10,8.060354194421878,1.9333641582179342,-0.4202459224437788,-0.3002535220675173,-0.11999240037626145,33.40789872788359,0.5893107091336683,491.11088631984586,1496.133140655106,979.2497109826589,7.569942535669344,874.551724137931,876.0344827586207,876.1551724137931,876.3275862068965,876.4310344827586,877.0172413793103,876.9827586206897,877.2758620689655,877.4655172413793,877.5172413793103,877.3620689655172,877.5344827586207,878.0862068965517,878.3965517241379,878.5689655172414,878.5689655172414,878.6206896551724,878.7413793103449,878.7068965517242,879.0344827586207,879.6896551724138,879.6724137931035,879.6034482758621,879.5689655172414,879.4655172413793,879.5,879.551724137931,880.2241379310345,880.1724137931035,880.2586206896551,880.1896551724138,880.2758620689655,880.5862068965517,880.6896551724138,880.8275862068965,880.6379310344828,880.7068965517242,881.4137931034483,881.3965517241379,881.8275862068965,881.7931034482758,881.8793103448276,881.6724137931035,881.7931034482758,881.8275862068965,882.1034482758621,91471.86801426871,106449.9298454221,86161.68281807372,77682.94441141498,77047.8659334126,78432.53418549347,75479.70659928657,78328.61355529132,78058.3177764566,80985.80142687279,78588.67925089179,79104.17984542213,76481.04429250892,73356.37722948872,68218.5211058264,63986.865933412606,59882.68370986921,57099.1227705113,54426.517538644475,54713.92984542212,56535.45541022592,57197.11682520808,55363.5496432818,54532.41765755052,55752.352259215215,58302.974137931036,58956.79904875149,64053.13941736029,66054.41854934602,71631.53656361475,72907.42954815694,80493.47562425685,90341.34601664686,91887.59334126042,98384.59096313911,105619.57580261596,111145.9313317479,110089.58739595719,111204.92895362664,119196.83234244946,129145.50891795484,144270.24405469678,155958.49613555285,172184.853745541,181163.14268727702,202317.9548156956
0,3,7.902756501888407,1.5468405945890253,-0.42562231158888153,-0.3394083169809182,-0.08621399460796328,23.765999328220847,0.42424549931976546,506.858322324967,1381.5968736239543,888.6490532804931,8.50944921739229,874.551724137931,876.6551724137931,877.2931034482758,878.2931034482758,879.5862068965517,881.551724137931,882.448275862069,883.5689655172414,884.2413793103449,885.1724137931035,885.9137931034483,886.5344827586207,887.3965517241379,888.2758620689655,888.7758620689655,889.5344827586207,889.9827586206897,890.8448275862069,891.2758620689655,891.7068965517242,892.6206896551724,893.3103448275862,894.7931034482758,895.4310344827586,895.9655172413793,896.6551724137931,897.448275862069,898.6379310344828,899.4310344827586,901.1379310344828,901.6551724137931,902.8793103448276,903.7413793103449,904.5689655172414,905.3965517241379,906.1379310344828,907.0,907.3448275862069,907.7758620689655,908.5172413793103,909.9137931034483,911.6206896551724,911.9827586206897,912.8965517241379,913.1896551724138,914.3793103448276,91471.86801426871,103221.46730083233,95964.65546967897,92768.51753864448,94864.34601664684,96953.24732461355,96022.93697978597,96846.76248513674,95240.94173602853,101100.38406658742,97142.97532699167,107578.1798454221,106712.2392984542,106337.2687277051,99736.20838287752,97551.83501783591,91031.39625445897,93094.47592152203,88757.7859690844,92376.86236623068,94325.338882283,93504.21403091558,94609.61236623069,98862.5211058264,99165.99881093936,102051.50178359097,102678.38525564803,111223.61028537454,116727.96938168847,128364.04994054696,127676.0879904875,139210.2095719382,152225.26070154578,159715.555588585,168300.79102259217,182151.3258026159,193481.3448275862,192306.7776456599,197098.65665873955,203596.11177170035,221244.14774078474,245615.9595719382,266904.4307372176,288894.36860879906,300136.3260998811,329594.23543400713
0,3,7.76950532814552,1.7604390184084575,-0.4038685749449348,-0.2950945438963094,-0.10877403104862542,30.287496664047158,0.5342888616941375,486.8232426303855,1485.0294784580499,930.3922902494331,6.536870104551005,874.551724137931,875.4137931034483,875.3620689655172,875.2758620689655,875.1034482758621,875.3448275862069,875.2413793103449,875.551724137931,875.7931034482758,875.2758620689655,875.5172413793103,875.5344827586207,876.2068965517242,876.551724137931,876.4827586206897,876.3103448275862,876.2758620689655,876.2931034482758,877.1034482758621,876.9655172413793,877.1724137931035,877.051724137931,877.5344827586207,877.8275862068965,877.6896551724138,877.8965517241379,877.8620689655172,877.8275862068965,878.5172413793103,878.8620689655172,879.0689655172414,878.9655172413793,878.6034482758621,879.0344827586207,879.8793103448276,879.6379310344828,879.8793103448276,879.8620689655172,880.3965517241379,880.3103448275862,880.2068965517242,880.2931034482758,879.8620689655172,880.0172413793103,880.3275862068965,880.4827586206897,91471.86801426871,102178.2770511296,86346.40338882283,78857.0618311534,78439.26516052318,81437.43281807374,82836.80380499405,85108.86801426872,85704.95719381688,86983.02734839477,85435.93935790723,90937.93846611177,88538.09512485136,86818.86801426872,80372.38763376934,79314.73127229487,73575.30321046372,71779.58650416172,68595.81688466111,69669.61950059453,73386.31510107014,72622.84215219977,70815.11087990488,72598.76337693223,71633.14506539833,72671.4375743163,72474.7395957194,78494.93579072534,80038.35315101068,83872.18787158145,85419.85731272295,89906.20570749107,98445.48067776456,97454.96432818072,99313.9337098692,105693.23097502971,110998.96819262784,109754.70511296076,111464.58412604044,115762.28299643283,124948.92271105827,139507.82788347208,153620.42925089184,168364.18935790725,178388.22027348395,194966.76694411412
0,2,7.6303684368900875,1.6793615437787155,-0.38894062222624703,-0.2860535482788886,-0.1028870739473584,28.54309512053654,0.5056086663344546,487.43972638100155,1484.5798915849252,903.72689726381,5.912045376872689,874.551724137931,876.2068965517242,876.6551724137931,877.3448275862069,877.9655172413793,878.7586206896551,879.2931034482758,879.7586206896551,880.0689655172414,880.2068965517242,880.3620689655172,880.7931034482758,881.1034482758621,881.6206896551724,881.7931034482758,882.1896551724138,882.7758620689655,883.0862068965517,883.7068965517242,883.8620689655172,884.3620689655172,884.948275862069,884.8793103448276,885.2068965517242,885.4137931034483,886.1379310344828,886.3965517241379,887.051724137931,887.3448275862069,888.2241379310345,888.4655172413793,888.948275862069,889.448275862069,889.8103448275862,890.5689655172414,891.0,891.3448275862069,891.5172413793103,891.6551724137931,892.2931034482758,892.948275862069,893.5689655172414,893.4137931034483,893.551724137931,893.7413793103449,894.2586206896551,91471.86801426871,97497.92271105824,84055.36385255647,76698.91557669442,73633.55053507729,75182.07966706302,76215.75891795481,79977.7348394768,79709.82282996431,78889.19857312723,75402.05856123663,76312.68133174792,74591.60998810938,73668.40784780025,70669.75029726516,74835.77437574315,72094.76010701546,72462.38912009512,72918.93133174792,77313.67063020215,84007.78269916764,85357.42835909632,87773.14060642093,91090.85374554103,92349.17360285374,92662.70511296076,95379.48067776457,105267.22146254456,107519.98454221165,113005.96700356719,114126.80053507729,121265.7387039239,136083.4542211653,138428.60196195007,144891.41765755054,154413.7931034483,162328.19143876337,161741.97384066592,166756.15695600474,178491.65546967892,191466.60077288942,214371.27972651605,229523.55291319857,247939.38525564806,258185.08828775267,285771.4675980975
0,4,7.509170195152019,1.4220247789361011,-0.3829081548966138,-0.28421538415077924,-0.09869277074583457,27.414539449321214,0.4855971317292624,526.7920463960232,1494.7790163440536,975.587180839045,9.919909546229771,874.551724137931,876.0172413793103,875.6206896551724,875.0689655172414,874.6896551724138,874.3448275862069,873.7068965517242,873.4137931034483,873.551724137931,872.7586206896551,872.9137931034483,873.0862068965517,872.8275862068965,872.2241379310345,872.7758620689655,872.6379310344828,873.1896551724138,873.3620689655172,874.1034482758621,874.7586206896551,874.7413793103449,874.5172413793103,874.6379310344828,875.1896551724138,874.8448275862069,874.8620689655172,875.448275862069,875.2586206896551,874.7586206896551,875.3620689655172,876.1724137931035,875.6551724137931,874.9137931034483,875.5862068965517,875.6206896551724,875.8793103448276,876.3620689655172,877.1034482758621,877.8793103448276,877.4137931034483,877.5862068965517,877.948275862069,877.2586206896551,877.0,877.1034482758621,876.6379310344828,91471.86801426871,113282.18935790725,98464.54577883471,93131.96076099883,95367.76575505351,97024.98454221166,92879.44857312723,90583.86325802618,86536.86801426874,86057.94173602854,82073.90636147444,90505.97532699167,85208.7288941736,83987.17390011891,77235.03596908442,80231.64476813318,77495.49851367419,78165.64476813318,77976.40309155767,81500.80380499405,88601.22621878715,93266.87039239003,90843.85166468489,92779.3260998811,92158.64833531511,91377.84304399524,89322.69560047562,98717.67449464924,97655.45897740783,102477.29994054696,102732.31510107015,110011.67419738407,119795.76843043993,121615.31153388823,125877.09750297263,133565.45095124852,137526.1964922711,137898.54102259214,138552.4164684899,145328.07015457784,159048.6908442331,173311.0490487515,187997.15725326992,206821.10344827586,212810.4375743163,232134.0930439952
0,3,7.363137352055517,1.422295294787692,-0.37716523728283124,-0.27386722788362805,-0.1032980093992032,28.677043595056467,0.5070866808184756,503.76408503047423,1532.9857291511819,968.2411178831575,9.933719604387974,874.551724137931,876.7068965517242,877.5689655172414,877.948275862069,879.5689655172414,881.5862068965517,882.7586206896551,883.6379310344828,884.3793103448276,884.7241379310345,885.6034482758621,886.1379310344828,887.0172413793103,887.7241379310345,888.1551724137931,889.4827586206897,889.9655172413793,890.7068965517242,891.2413793103449,891.5862068965517,892.6724137931035,893.3103448275862,893.6206896551724,894.3793103448276,895.3103448275862,895.8448275862069,896.5,897.8103448275862,898.5862068965517,899.6896551724138,899.9310344827586,900.9655172413793,902.2413793103449,903.6896551724138,904.551724137931,905.448275862069,906.6551724137931,907.1379310344828,907.4827586206897,908.3965517241379,909.2931034482758,910.7586206896551,910.7413793103449,911.4655172413793,911.948275862069,913.2586206896551,91471.86801426871,112037.89684898929,98485.48662306776,88369.5662901308,91208.03834720573,94609.69084423305,95223.73483947682,95964.26545778835,92419.99405469678,90723.30321046372,86440.13585017835,92127.2568370987,88331.63763376932,87821.47562425681,79970.02764565992,84256.76694411416,78602.51605231868,76067.10374554103,73743.49346016647,74580.1046373365,81189.22027348392,80075.04161712248,76605.8561236623,75514.06302021403,75561.7657550535,75778.61385255647,74411.49137931035,81801.46403091558,83125.5873959572,84608.14506539832,84536.65041617122,91866.86087990488,101682.59690844233,101619.2485136742,101585.24732461355,109103.07491082045,112133.81212841856,110423.11890606418,113150.1807372176,118835.58412604043,127500.0692627824,143796.355529132,156638.05380499404,172409.3177764566,180343.18697978597,202703.95035671818
0,1,7.2399888435999555,1.5760408797483336,-0.48419014967245283,-0.41193123427893324,-0.07225891539351961,19.84713684149585,0.3559840779429982,529.7366623986343,1398.198036705079,863.3972115521411,8.366855821599737,874.551724137931,874.5,874.0689655172414,873.4655172413793,872.7413793103449,871.6551724137931,870.9137931034483,870.2931034482758,869.8448275862069,869.2931034482758,869.1034482758621,869.1551724137931,868.6724137931035,868.4310344827586,868.1379310344828,867.6206896551724,867.5,867.3448275862069,867.0862068965517,866.4655172413793,865.8620689655172,865.4310344827586,865.2241379310345,865.3275862068965,865.0862068965517,864.9655172413793,864.8965517241379,864.2413793103449,864.0172413793103,863.2586206896551,863.4827586206897,863.2586206896551,862.7758620689655,862.8275862068965,862.4655172413793,862.9137931034483,863.0,863.2931034482758,863.448275862069,862.948275862069,862.551724137931,861.5172413793103,860.8448275862069,860.5,860.2241379310345,859.8103448275862,91471.86801426871,101778.18103448275,91709.96076099882,85668.35225921523,89603.29518430438,97436.74316290133,102162.59601664683,108166.0692627824,107154.78626634958,116993.17271105827,121095.98929845421,136783.5793697979,137991.7375148633,143665.7624851367,143187.56718192628,150021.61474435194,143211.18103448275,143115.19143876334,145174.49256837097,150297.9729488704,158452.80856123663,161000.93489892987,162960.4497621879,166177.94441141497,171403.42360285373,173851.5505350773,174903.81688466112,194590.90725326992,198860.15487514864,211228.5710463734,209771.56004756244,223207.95035671824,245814.76010701546,248716.0047562426,253309.0763971462,267967.49256837094,274433.8620689655,275480.68995243753,281708.14387633774,294116.7387039239,312370.9024970273,340501.4565992866,367027.372473246,397275.1120689655,413920.5876932224,444369.67092746735
