,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,48.898988438748766,14.842679893833468,-0.36693710812190783,-0.2297745559720065,-0.13716255214990125,38.45551153126337,0.6740985901701917,487.6611301369863,1630.393493150685,1027.478595890411,4.131950815621018,874.551724137931,874.6034482758621,874.3275862068965,874.0862068965517,874.0172413793103,874.2241379310345,875.3620689655172,876.0344827586207,876.8103448275862,877.5344827586207,878.4827586206897,879.2586206896551,880.0344827586207,881.0,882.5689655172414,883.1206896551724,884.2241379310345,885.1206896551724,885.6724137931035,885.4827586206897,885.7068965517242,886.5,887.0,888.051724137931,889.0,889.3448275862069,889.6206896551724,889.7931034482758,890.2586206896551,890.5172413793103,891.4310344827586,892.0689655172414,892.1551724137931,892.9827586206897,894.2068965517242,895.3965517241379,895.8793103448276,896.6206896551724,897.4310344827586,897.8275862068965,898.1206896551724,898.5344827586207,898.4827586206897,898.3448275862069,898.0862068965517,897.7586206896551,91471.86801426871,96728.44619500593,85208.18579072534,76702.1822235434,71638.70659928657,69587.89803804994,66704.64476813318,65598.41260404281,63470.91230677765,63960.386741973845,59488.62901307967,59549.29518430441,59724.68846611177,56923.10344827586,53402.865933412606,54895.692330558864,48378.10493460166,45502.65784780023,43003.22027348395,40280.04280618312,42649.517538644475,41927.28448275862,40223.137931034486,39558.324910820455,37509.34482758621,37951.19143876338,36973.338882283,41115.99167657551,42100.157253269914,45168.00832342449,43120.107312722954,46627.92627824019,53358.51040428062,52655.672116527945,52654.47443519619,55111.68757431629,59474.278537455415,59240.71819262783,60711.21076099882,68438.8668252081,76428.65784780025,92003.73156956006,100783.24970273484,111279.5707491082,118500.90636147444,137683.25208085612
0,5,48.94780735585881,13.433658097667255,-0.5273518031849261,-0.3808078606212479,-0.1465439425636783,41.1838044853932,0.7203507766611273,518.2451242529097,1614.0500157282165,1113.3646586977036,10.634833859698896,874.551724137931,875.8620689655172,876.0862068965517,876.1379310344828,875.8620689655172,875.6896551724138,876.0,876.5689655172414,876.8793103448276,876.6206896551724,876.6724137931035,876.7586206896551,877.0172413793103,878.051724137931,878.6896551724138,878.7586206896551,879.0,879.5862068965517,880.4655172413793,880.1206896551724,881.2931034482758,881.7068965517242,882.3620689655172,882.7068965517242,883.0689655172414,882.948275862069,883.5,883.2758620689655,883.3793103448276,884.1379310344828,884.2413793103449,884.0862068965517,883.7241379310345,884.0862068965517,884.3103448275862,884.8965517241379,884.9310344827586,885.3793103448276,885.5344827586207,885.6034482758621,885.4827586206897,885.2758620689655,884.948275862069,884.6034482758621,884.7758620689655,884.6379310344828,91471.86801426871,114180.46373365042,104846.3546373365,98071.67063020213,105947.36028537454,115633.48989298455,112191.27586206897,115998.96938168845,115047.48543400712,118332.16646848989,115790.59958382878,130591.8382877527,125097.63763376931,122533.25594530319,119567.31747919144,117305.01070154578,107812.5172413793,100527.20808561236,97166.80053507729,100104.00267538642,102346.51753864446,102805.13822829962,104912.09304399525,106584.65546967897,105172.02972651603,105092.60077288942,104142.87068965517,111527.88941736027,117149.30439952438,119152.46373365042,122622.8382877527,129371.73394768132,142944.9239001189,144086.6304994055,145795.903686088,156243.4720570749,156173.89179548156,150324.1319857313,149288.9729488704,155153.79102259214,167622.38763376934,186332.57907253268,199849.56629013075,223836.06688466112,232594.00148632575,261837.78269916767
0,2,49.771054059609604,14.404553120163664,-0.5195932822116917,-0.45088820441618777,-0.06870507779550389,18.7163654803764,0.3381573971756827,513.5701314965561,1387.449123356293,809.5989355040701,5.619162748776877,874.551724137931,875.8275862068965,876.9655172413793,877.3448275862069,878.0344827586207,879.3448275862069,880.4655172413793,881.1034482758621,881.5344827586207,881.9137931034483,882.3793103448276,882.8965517241379,883.4655172413793,883.9655172413793,884.4310344827586,885.1724137931035,885.4827586206897,885.9655172413793,886.2931034482758,886.6724137931035,887.3620689655172,887.7931034482758,888.4310344827586,888.7586206896551,889.0862068965517,889.5,889.948275862069,890.8793103448276,891.448275862069,892.1896551724138,892.5172413793103,893.3793103448276,894.1379310344828,894.8103448275862,895.5,895.948275862069,896.7931034482758,897.0862068965517,898.0,898.5689655172414,899.2586206896551,900.1724137931035,900.5344827586207,900.8448275862069,901.2241379310345,902.0862068965517,91471.86801426871,101974.14268727705,97340.757431629,96626.95005945304,101328.96432818074,113604.32936979785,115167.55915576695,116312.6099881094,113527.04191438764,117245.25118906064,114815.02853745542,117490.81688466111,115841.76605231865,117287.68846611177,112000.62455410227,115457.10820451843,113436.24970273483,116400.79191438762,113827.10374554104,113602.73751486327,119295.92063020216,119740.6813317479,122117.555588585,122613.80380499407,123155.76843043994,123445.66379310345,125323.66973840665,135643.65784780026,141361.73008323423,150723.22265160526,151255.45659928658,163113.2009512485,182510.73959571938,189707.53299643283,193355.2844827586,204610.15249702736,215800.06064209275,218730.80291319857,223302.58620689655,233613.5211058264,249528.22621878714,274710.3840665874,294843.4901902497,315210.40695600474,324041.82907253277,359605.1132580262
0,2,49.95325825132173,13.70502109774228,-0.38971824985033726,-0.289842026474397,-0.09987622337594032,27.680136584544076,0.491072827893024,503.620780939775,1486.5336106646498,940.5886357190129,8.040541919475789,874.551724137931,876.0,875.8793103448276,875.8620689655172,876.0,876.1379310344828,876.1034482758621,876.0344827586207,876.0689655172414,875.6206896551724,875.7068965517242,875.6379310344828,875.6379310344828,875.2931034482758,875.3103448275862,875.4827586206897,875.4655172413793,875.3275862068965,875.4137931034483,875.3448275862069,875.2068965517242,875.2068965517242,875.1379310344828,875.0862068965517,875.1034482758621,875.3793103448276,875.3448275862069,875.2413793103449,875.5172413793103,875.6724137931035,875.6551724137931,875.551724137931,875.1551724137931,875.1896551724138,874.9827586206897,874.8103448275862,874.7931034482758,874.7586206896551,874.7068965517242,874.5862068965517,874.448275862069,874.3448275862069,874.2758620689655,874.1724137931035,874.2241379310345,874.1379310344828,91471.86801426871,105925.24137931035,89546.79577883471,81372.87752675387,85041.6551724138,91026.70511296077,88764.23067776456,88604.58501783591,86947.20214030916,89221.09750297264,83941.79340071343,92718.3344233056,89514.81718192626,87660.55202140308,79901.17954815697,79095.97384066587,76465.45570749107,73915.39268727705,72798.75980975029,75139.15695600475,79542.75029726516,78498.47443519617,78224.1189060642,78518.76843043994,79173.26516052318,79692.64922711057,81753.36385255649,90827.83828775267,91303.73246135552,95690.77199762188,94967.08799048752,103029.0059453032,117053.2690249703,116348.87782401901,116847.70659928655,125675.18816884662,134086.853745541,135843.97621878717,139173.9313317479,149038.48394768135,164669.07491082046,187794.81212841853,204497.88941736025,226133.1771700357,235012.44976218793,268771.1189060642
0,2,49.7684888730104,10.798959056536356,-0.30816621386260895,-0.20937890882322258,-0.09878730503938635,27.362765068670978,0.4854771275699751,472.5941547077354,1460.4235211760588,873.1414070703535,4.209601230879552,874.551724137931,874.2241379310345,873.7931034482758,873.2241379310345,872.3448275862069,870.8103448275862,869.9827586206897,869.5,868.9137931034483,868.4655172413793,868.2241379310345,867.7931034482758,867.2413793103449,866.4137931034483,866.1034482758621,865.4655172413793,865.0862068965517,864.6034482758621,864.3965517241379,864.1379310344828,863.2586206896551,862.9827586206897,862.4655172413793,862.2586206896551,862.3448275862069,862.0862068965517,861.9655172413793,861.1206896551724,860.6206896551724,859.6379310344828,859.6206896551724,858.6034482758621,857.3620689655172,857.4655172413793,857.3620689655172,857.2586206896551,856.5172413793103,856.1206896551724,856.4827586206897,856.7586206896551,856.6896551724138,855.7413793103449,854.8620689655172,854.2068965517242,853.8793103448276,852.8620689655172,91471.86801426871,98206.07045184306,87343.92271105824,80874.79458977409,82064.98454221166,80493.29161712248,74451.60315101071,70769.35344827586,64853.182223543394,59926.35225921522,51937.79458977407,48675.40546967895,42847.14863258026,41165.518430439944,36652.989298454224,37389.00743162901,37538.216706302024,36877.54964328182,35210.480677764564,36686.32580261593,42282.191736028544,42218.39625445899,43349.90398335316,44620.15725326993,44372.36385255648,47782.28567181926,48304.27467300833,55223.209571938176,58736.13198573127,62638.81718192628,62602.89060642094,69294.65309155767,76787.74821640905,80120.9729488704,85498.29994054696,93207.6400118906,102260.18073721761,103605.55439952436,107230.69797859692,116763.07966706302,127787.62782401903,148600.84690844236,161556.04994054697,175561.43995243756,183516.45095124852,209913.63614744353
0,31,50.60029751130904,11.763158633791166,-0.4264098796571619,-0.303034058803147,-0.12337582085401481,34.47235229458545,0.6061671499288042,509.819286031699,1631.638572063398,1031.1742704784476,10.538745796833576,874.551724137931,876.4310344827586,876.2931034482758,876.3965517241379,876.5862068965517,876.9310344827586,877.1379310344828,877.5344827586207,877.8275862068965,877.1034482758621,877.9137931034483,879.2931034482758,879.4655172413793,879.2758620689655,880.3965517241379,880.6896551724138,881.6034482758621,882.2413793103449,883.551724137931,883.7068965517242,884.0862068965517,884.6206896551724,885.0172413793103,885.2413793103449,885.6034482758621,885.5862068965517,886.0344827586207,886.6034482758621,887.0,887.6206896551724,888.2931034482758,888.8103448275862,888.6551724137931,889.448275862069,890.1206896551724,889.7241379310345,889.8793103448276,890.1206896551724,890.7068965517242,891.6551724137931,891.9310344827586,891.8793103448276,891.2586206896551,891.1551724137931,891.448275862069,891.7413793103449,91471.86801426871,112792.10731272296,97481.37960760998,89315.58412604044,91973.20808561236,93853.96076099882,94647.98097502973,93060.21432818072,91429.7288941736,96605.4720570749,94194.04429250892,110034.72443519621,102533.38674197384,102745.40665873958,93557.5151605232,88569.14506539833,78811.75653983353,76614.66587395957,69709.0059453032,69951.62098692034,74258.56153388823,69662.06302021403,64193.22384066586,64395.39001189061,62372.411712247325,61240.897740784785,61648.51605231867,68127.79102259214,69944.0,76237.75267538644,79129.75891795484,91080.18816884662,109740.77764565994,114210.14387633772,119275.10612366229,130797.33769322238,138177.27853745542,134344.9681926278,135217.68995243756,141895.57074910818,153142.13317479193,176096.45095124852,193713.53656361473,213873.7173008324,225634.83353151008,255605.3986325803
0,3,50.910561528699155,12.415109571369214,-0.5877179633812396,-0.4913457329901647,-0.0963722303910748,26.634071879729056,0.47467037120232675,542.4559427788769,1481.4316694567037,1017.7305585146858,11.720482213418492,874.551724137931,875.6379310344828,875.4655172413793,875.3965517241379,874.6724137931035,874.4827586206897,874.3103448275862,873.8620689655172,873.7931034482758,873.3793103448276,873.0172413793103,872.8448275862069,873.051724137931,873.6896551724138,873.6379310344828,873.8103448275862,873.7413793103449,874.6206896551724,874.7413793103449,874.2241379310345,874.5172413793103,874.8965517241379,875.1724137931035,875.2068965517242,875.5344827586207,876.0,875.8620689655172,875.5,875.3103448275862,875.2068965517242,875.5,875.9137931034483,875.5,875.9655172413793,876.5,876.5,877.0862068965517,877.7241379310345,878.6724137931035,879.2586206896551,879.5172413793103,879.4137931034483,878.7241379310345,878.1206896551724,878.4310344827586,878.1724137931035,91471.86801426871,109986.57580261595,94202.62812128419,88850.03240190248,91812.25475624256,95349.00832342451,98147.24851367417,105397.01545778835,112247.71581450655,119976.71819262783,126286.70659928657,145995.40695600474,145231.3938763377,145371.903686088,143957.78269916764,143219.56747919144,136333.15725326992,133363.75267538644,130200.67449464923,136123.86355529132,136655.4910820452,139982.1617122473,143972.8323424495,147009.40546967898,150691.07639714627,152035.3448275862,150886.84304399526,158166.80172413794,162354.28299643283,167789.02615933417,167335.69827586206,174367.35463733654,189666.4224137931,192722.48156956,194830.83620689655,208112.83620689655,214467.14774078477,208103.6825208086,204872.32372175984,209070.01932223546,214730.76694411415,225302.79429250892,238741.82045184303,253586.41646848986,258704.41765755054,282658.5909631391
0,3,51.238287651675876,11.510330668811141,-0.4104683901906175,-0.3120427603083575,-0.09842562988225995,27.341845958075837,0.48467886899536283,587.693158742385,1522.7166865065471,1062.4664939430013,9.959296098223826,874.551724137931,876.051724137931,876.3275862068965,876.0172413793103,876.3275862068965,876.9310344827586,877.0344827586207,877.6724137931035,877.8448275862069,877.5689655172414,877.8448275862069,878.1034482758621,878.1551724137931,878.1896551724138,878.5,878.8275862068965,878.8620689655172,878.9827586206897,879.1724137931035,879.0862068965517,879.4827586206897,879.5344827586207,879.6206896551724,879.7068965517242,880.2068965517242,880.3103448275862,880.9137931034483,881.4137931034483,881.1724137931035,881.2758620689655,881.2931034482758,881.448275862069,881.4655172413793,881.5172413793103,882.2241379310345,881.8793103448276,882.1034482758621,882.8103448275862,883.0,883.3275862068965,883.2586206896551,883.5862068965517,882.948275862069,882.9310344827586,883.3965517241379,883.6724137931035,91471.86801426871,110445.3938763377,96204.90992865637,84847.49970273484,87615.87544589773,94222.99524375744,89311.34363852556,86086.87544589773,78573.54488703923,77035.03834720571,74428.1655766944,81814.23067776456,80407.64833531511,84847.32609988109,80262.4224137931,83065.17717003568,78396.22235434008,78309.6031510107,76860.65992865636,79930.25118906065,85515.87039239002,86282.6626040428,89062.20095124851,90656.51753864448,93321.78478002378,94946.1450653983,95567.49256837099,104317.82877526755,104221.52199762187,114152.4066587396,116637.10374554103,125942.1783590963,141000.3177764566,142702.45659928655,144811.79458977407,156171.58888228302,161327.74791914388,154061.11920332935,156527.06896551725,165759.01337693227,178605.98483947682,201024.8977407848,215201.7387039239,240661.02972651605,252293.6186087991,281849.32372175984
0,2,51.556442611518946,10.991506526524994,-0.4007228024130458,-0.3427269734112187,-0.0579958290018271,15.63307840273399,0.2858390625706724,534.9421462829736,1360.6489808153476,895.1572242206234,10.889308777049544,874.551724137931,876.2931034482758,876.5172413793103,876.551724137931,876.8965517241379,877.4827586206897,877.6034482758621,877.9827586206897,877.8965517241379,877.8965517241379,878.1379310344828,878.1551724137931,878.8448275862069,878.6896551724138,878.7068965517242,878.9655172413793,878.9827586206897,879.2931034482758,879.6551724137931,879.3965517241379,879.551724137931,880.0,880.448275862069,880.7241379310345,881.0,881.7931034482758,883.1379310344828,883.5862068965517,883.5172413793103,884.0344827586207,884.4310344827586,884.9655172413793,886.0862068965517,887.0862068965517,887.7586206896551,887.448275862069,887.8965517241379,889.1206896551724,889.9655172413793,890.3275862068965,890.6206896551724,891.5,891.0689655172414,891.8448275862069,892.5689655172414,892.8103448275862,91471.86801426871,111100.00029726516,95455.76694411415,88928.55766944116,91298.4375743163,89377.76694411415,85234.61860879904,81323.74108204519,78931.19619500595,81542.16171224733,79193.32580261595,89654.61385255649,91891.85523186682,95070.17954815694,93844.37960760997,94863.96432818072,93042.67211652795,95024.68995243758,96256.63971462545,102713.13585017837,107858.38525564803,110638.62068965517,114265.55766944116,119255.4066587396,122362.62068965517,124558.68133174792,125324.04994054696,135744.00118906065,140427.1807372176,149683.51605231868,153085.65903686086,165612.68846611175,179942.63049940547,182954.11325802616,188136.73483947682,199397.7645659929,208261.85136741976,208449.8992271106,209794.34363852558,219272.15130796668,232578.13198573125,255145.52586206896,269682.4435196195,295635.1655766944,304663.00386444706,331673.1881688466
0,1,51.84895094509782,10.93212089593383,-0.5406057561990585,-0.47042387659855406,-0.07018187960050444,19.153039185912263,0.34504453441688715,524.0070865444238,1352.8596864204092,881.2118876782708,9.906178334846302,874.551724137931,876.0689655172414,876.2931034482758,876.0689655172414,875.8793103448276,875.8965517241379,876.4137931034483,876.5172413793103,876.448275862069,876.1724137931035,876.1551724137931,876.3103448275862,876.2758620689655,876.1551724137931,876.2068965517242,876.0689655172414,876.5689655172414,876.3448275862069,876.2241379310345,876.1896551724138,876.1724137931035,876.1724137931035,876.0689655172414,876.0862068965517,876.0172413793103,876.0862068965517,876.0689655172414,875.9827586206897,875.8793103448276,875.7413793103449,875.6551724137931,875.3620689655172,875.2758620689655,875.1034482758621,875.4310344827586,875.2758620689655,875.1896551724138,875.1724137931035,875.1724137931035,875.3448275862069,875.1034482758621,875.051724137931,874.5344827586207,874.8275862068965,874.7413793103449,874.9137931034483,91471.86801426871,112975.30558858502,103521.5865041617,102985.85731272296,114102.17508917955,122227.50653983353,122057.03567181926,116051.83590963141,112748.62663495837,112381.24613555291,110706.20005945303,124727.86920332938,124335.19976218785,125048.88971462547,121869.47443519617,125196.58145065399,124836.14179548158,127451.95005945303,130612.5187277051,137411.153686088,148092.5219976219,152292.45303210465,157204.78834720567,161542.94084423306,169404.22384066592,174626.42360285373,177865.3400713436,196258.9479785969,203511.1061236623,213346.81242568375,219019.3638525565,236446.47235434005,267634.7859690844,269471.54102259217,277745.31420927466,305333.02734839474,317986.6709274673,319864.90130796673,324836.1082045185,337520.1569560047,356184.7824019025,378698.6007728894,410461.0419143877,442096.86682520807,453938.5710463734,483372.8029131986
0,1,52.06431340623177,9.603314806675089,-0.33650262209582055,-0.2515173308747816,-0.08498529122103894,23.539917705589648,0.418354120720797,528.5616028181418,1465.7287538529283,942.4622633201233,9.152703104220441,874.551724137931,876.2413793103449,876.6896551724138,876.7758620689655,877.4310344827586,878.3793103448276,879.1034482758621,879.8275862068965,880.448275862069,881.4310344827586,881.7931034482758,882.3103448275862,882.3620689655172,883.2413793103449,884.0862068965517,884.8965517241379,885.0862068965517,885.7758620689655,886.3103448275862,886.9310344827586,887.8275862068965,889.3448275862069,889.6379310344828,889.8965517241379,890.1206896551724,890.9827586206897,891.5862068965517,892.2068965517242,892.7068965517242,893.8965517241379,894.7931034482758,895.6379310344828,896.6206896551724,897.1034482758621,898.0344827586207,898.051724137931,899.1379310344828,899.948275862069,900.8448275862069,901.9137931034483,902.4137931034483,903.3965517241379,903.2586206896551,903.2413793103449,903.551724137931,904.0689655172414,91471.86801426871,102795.11414982163,83216.48989298454,73476.51872770513,71301.555588585,70001.30439952438,69877.26516052318,66158.62544589773,62254.59215219977,66417.41765755054,65271.19857312723,74165.76575505348,73570.5068370987,76208.21759809752,69958.90636147444,69376.4720570749,64774.21670630201,64656.69114149821,61996.2485136742,65984.2711058264,70920.5564803805,73402.50178359095,72575.54131985731,75271.85136741973,77674.83026159334,77852.46521997623,79283.82877526755,87339.23305588587,92481.27615933413,101235.92033293699,101599.71581450653,111649.57580261596,127430.64922711058,130199.95481569559,137427.58501783593,147601.15249702733,150828.6016646849,150848.2214625446,149698.82074910824,159290.66498216407,171997.07015457787,195406.54964328182,211401.91587395963,238571.45897740783,248002.28180737217,279403.06420927466
0,3,52.73686575615543,9.796722702596378,-0.4921263443236709,-0.3220891906066039,-0.17003715371706707,47.773451708344645,0.8354432052960917,525.0591745757837,1724.994679321254,1229.0801696865115,10.674821332279578,874.551724137931,875.6379310344828,875.8448275862069,875.9827586206897,875.5,875.6724137931035,876.6896551724138,877.3448275862069,878.4310344827586,878.7241379310345,878.7241379310345,879.8448275862069,880.5689655172414,880.7931034482758,881.1551724137931,881.8793103448276,882.1379310344828,882.8793103448276,882.7586206896551,882.7758620689655,883.0344827586207,882.8448275862069,883.1034482758621,882.8965517241379,883.3103448275862,883.7241379310345,883.8620689655172,884.2413793103449,884.3448275862069,884.7413793103449,884.7758620689655,884.6896551724138,884.5172413793103,884.6206896551724,885.2758620689655,885.3793103448276,885.3620689655172,885.2241379310345,885.7758620689655,885.3448275862069,885.1379310344828,884.5689655172414,883.5689655172414,883.7068965517242,884.0,883.8965517241379,91471.86801426871,119633.74821640903,100708.54488703924,91921.05142687276,91574.0775862069,95539.1513079667,94656.7312722949,95127.60523186682,93131.65903686089,92612.61355529132,90212.47562425683,97790.92419738407,96353.90041617122,95118.37098692033,88337.75178359097,86630.34750297264,69907.774078478,62522.2440546968,57923.424494649225,54702.1739001189,51849.20570749108,50267.95868014269,47133.885850178354,47081.058263971456,45337.66230677765,44453.13079667063,43376.67063020214,46924.8727705113,48835.95005945303,52788.98483947682,54585.449762187876,59563.696789536254,67161.42211652795,67483.5112960761,67261.4066587396,71842.82164090368,74459.74821640903,74359.03596908442,77843.346313912,82375.36385255649,88716.46373365041,99755.3486920333,111438.62455410227,121194.86236623068,127318.93103448275,143835.33412604043
0,15,53.10475064420152,10.038161802565915,-0.43013726489171417,-0.3460064699947135,-0.0841307948970007,23.161683087770307,0.41344000971481526,568.3993104418801,1432.787714607374,1013.1258091753448,9.699544703475146,874.551724137931,876.3793103448276,876.1206896551724,875.7413793103449,875.0344827586207,874.1724137931035,874.0,873.448275862069,872.9827586206897,871.7068965517242,871.551724137931,871.1034482758621,870.5172413793103,870.1551724137931,870.6379310344828,870.1551724137931,869.9310344827586,869.8965517241379,869.6724137931035,868.948275862069,868.8965517241379,868.9655172413793,868.6206896551724,869.0862068965517,869.1206896551724,869.2931034482758,868.9827586206897,868.5172413793103,868.3275862068965,868.2758620689655,869.5344827586207,869.1896551724138,868.4827586206897,868.3965517241379,869.0862068965517,868.2758620689655,868.0344827586207,867.8275862068965,868.0344827586207,868.2586206896551,868.1724137931035,867.3793103448276,866.7586206896551,867.1206896551724,866.8620689655172,866.6896551724138,91471.86801426871,112198.37336504163,94649.17508917954,83561.01932223543,84599.37812128419,82974.2116527943,78010.44827586207,72100.4887039239,65442.87901307967,66919.79340071342,65522.10939357908,76230.33412604044,74796.3531510107,76795.20005945304,75375.92063020213,78841.16557669442,77208.82282996432,76485.40309155766,77259.87544589773,82063.53180737217,86968.92033293699,86004.30915576695,87455.8216409037,89400.52705112964,90181.14060642093,91493.34512485136,92506.36177170035,104045.87039239002,107694.25475624256,113244.95838287752,115607.76605231865,124296.22265160522,141409.9738406659,145882.82550535075,149295.04429250894,163925.92390011885,171598.7919143876,174651.8323424495,178553.1022592152,184838.67449464923,197669.8668252081,218185.13198573125,230116.4244946492,244684.7612960761,253212.0154577884,275064.80023781216
0,1,53.51659652008408,9.912154342251263,-0.323368586418926,-0.2342986382846575,-0.08906994813426855,24.57246147638362,0.43775559582854284,508.21095288592636,1427.017876079382,944.5815785487048,9.886989266128099,874.551724137931,876.4827586206897,876.3275862068965,876.1896551724138,876.2413793103449,876.6206896551724,876.9137931034483,876.9655172413793,877.4137931034483,877.2586206896551,877.5862068965517,877.6551724137931,877.7413793103449,877.551724137931,877.6551724137931,877.7586206896551,877.7758620689655,877.8448275862069,877.9137931034483,877.7068965517242,877.8103448275862,877.7931034482758,877.551724137931,877.5172413793103,877.4827586206897,877.5172413793103,877.6034482758621,877.7241379310345,877.5172413793103,877.7758620689655,877.6724137931035,877.8965517241379,878.1896551724138,878.4310344827586,878.7413793103449,879.5862068965517,879.9137931034483,880.5172413793103,881.0862068965517,881.1551724137931,881.1379310344828,881.5862068965517,881.3103448275862,880.948275862069,880.8793103448276,881.4310344827586,91471.86801426871,107668.97384066587,97415.1513079667,94536.153686088,99049.45897740782,99483.58026159334,90289.3891200951,81207.51605231868,70428.1046373365,66934.8124256837,62658.24256837098,68781.05350772891,62273.364149821624,60999.97146254459,55448.60523186683,58110.838287752675,55833.415279429246,56813.57936979785,55655.94084423306,56951.172711058265,62325.08472057075,63014.8192627824,64652.69560047563,67138.6979785969,68214.87039239002,70293.62901307967,74352.58412604044,83789.37217598097,86328.80142687279,95275.86355529132,101254.25475624256,113369.60998810941,130091.84334126039,131886.69351961953,133148.77794292508,144441.00118906063,152078.18222354335,151938.73246135554,158077.80291319857,168809.57936979787,182588.08442330564,204778.242568371,222196.80023781216,244721.94560047562,257085.4509512485,289145.34869203327
0,2,53.83361529207778,9.402870099434908,-0.4678974952678628,-0.3647195290610953,-0.10317796620676742,28.81903975351142,0.5086059298388009,508.0534238028389,1477.7179847137731,987.6740758072063,10.960455929267932,874.551724137931,875.4827586206897,874.6896551724138,873.8620689655172,872.6551724137931,871.1724137931035,870.3620689655172,869.3793103448276,868.6379310344828,867.3448275862069,866.7241379310345,865.6724137931035,865.1896551724138,864.6379310344828,864.3620689655172,863.4137931034483,863.0689655172414,862.5344827586207,862.3793103448276,861.5689655172414,861.2241379310345,860.6896551724138,860.0344827586207,859.7586206896551,859.5862068965517,859.3620689655172,858.8275862068965,858.0172413793103,857.3275862068965,856.5,856.4310344827586,856.1379310344828,855.9827586206897,856.2241379310345,855.8965517241379,855.1896551724138,855.3620689655172,855.2068965517242,855.1896551724138,854.4310344827586,854.1896551724138,853.6034482758621,852.2931034482758,851.6896551724138,851.3103448275862,850.6724137931035,91471.86801426871,109842.07728894174,101235.48989298452,102305.18787158147,109950.26040428063,115615.45303210462,110534.78269916764,108171.71819262783,104330.64476813315,102776.8810939358,103401.95838287754,108982.59958382878,102989.73989298454,103134.26545778835,94930.09304399524,98535.69084423305,96046.47800237812,96212.52467300835,95678.78715814506,100421.3831747919,103972.1739001189,103138.38644470868,101039.8953626635,103349.6658739596,105478.48394768132,109621.81718192626,110362.65992865636,117093.4307372176,121455.08234244946,127195.69827586207,129721.69351961951,134102.0844233056,145165.9134958383,141111.44976218787,141841.7824019025,150966.4985136742,150809.19649227112,149222.61236623066,154847.77437574317,160715.93489892985,171373.98127229486,182628.37722948872,200180.13822829965,212400.17954815697,222212.07609988115,244753.59958382876
0,8,54.4962900753679,9.865600973710245,-0.6051860772412937,-0.420951740559676,-0.18423433668161787,51.83778204060776,0.9039640318366335,646.9746826942448,1803.1786985427439,1386.816264857968,10.62501875658978,874.551724137931,876.2586206896551,876.7241379310345,877.0,877.0689655172414,878.3793103448276,879.2758620689655,880.8620689655172,881.3620689655172,881.948275862069,883.3103448275862,884.2241379310345,885.6896551724138,886.9655172413793,888.2068965517242,888.9655172413793,889.9655172413793,891.2241379310345,892.6896551724138,893.2931034482758,894.1206896551724,894.948275862069,895.7068965517242,896.0,896.7241379310345,897.4827586206897,898.2241379310345,899.448275862069,900.1551724137931,901.5344827586207,902.0172413793103,902.6034482758621,902.8793103448276,903.2068965517242,903.9655172413793,904.1206896551724,904.8448275862069,905.0172413793103,905.551724137931,905.7931034482758,906.0862068965517,906.6206896551724,906.0172413793103,906.0344827586207,906.2931034482758,906.7758620689655,91471.86801426871,116164.8124256837,102917.57907253271,97930.79310344828,100438.02972651608,103749.23543400715,106405.26872770513,103848.56718192628,106459.64476813318,108898.63525564804,108918.83472057075,122249.9325208086,119693.2485136742,120436.03329369797,113305.4744351962,114944.44708680145,106413.68846611177,104436.79458977407,98058.59334126039,96942.13822829962,100305.86474435196,92861.04904875149,93045.20719381688,91346.0,89283.47562425685,89527.0428061831,84676.44976218785,92732.21284185493,93338.06212841853,99324.38674197384,101750.0859096314,108737.06688466111,121276.9337098692,123238.71581450655,127699.17122473246,134972.588882283,137886.02764565992,133482.49970273484,132807.48870392388,134018.54340071345,134272.14774078477,142184.99405469678,151184.4307372176,168188.99881093937,177043.68995243756,198544.51872770512
