,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,6,7.443030687584273,2.5283862198221274,-0.43197702672923866,-0.3221738132799889,-0.10980321344924983,30.698330423638744,0.5406898031470202,486.21068329718,1487.6504880694142,919.1980748373102,5.38389088242164,874.551724137931,875.6034482758621,875.5862068965517,875.8793103448276,876.1724137931035,876.5689655172414,876.7931034482758,876.9137931034483,877.4310344827586,877.3620689655172,877.4310344827586,877.3620689655172,877.6206896551724,877.8275862068965,877.8275862068965,878.0862068965517,878.0862068965517,878.2068965517242,878.3103448275862,878.3620689655172,878.5,878.6206896551724,878.6379310344828,878.7068965517242,878.7931034482758,878.9655172413793,879.051724137931,879.3793103448276,879.4310344827586,879.6034482758621,880.0172413793103,880.1896551724138,880.3448275862069,880.4137931034483,880.5,880.4310344827586,880.551724137931,880.6034482758621,880.5,880.6379310344828,881.1034482758621,881.3103448275862,881.1551724137931,881.1551724137931,881.2413793103449,881.3965517241379,91471.86801426871,101569.48067776459,88512.34601664684,80819.96819262784,76018.41854934601,77282.10731272296,73191.43995243758,73544.21670630202,73385.90041617121,74498.57580261595,73590.45214030916,78328.43787158144,77393.78715814507,79866.69441141498,76800.52199762188,77035.59601664684,70238.21670630202,71081.23305588585,67009.45541022591,68321.1964922711,74286.11206896552,71578.68370986919,72693.23097502973,73954.75891795481,75418.57788347207,77320.34363852556,77136.60077288942,85144.89060642091,91208.2107609988,94190.41171224731,93151.60315101071,99127.05023781212,111934.77764565992,110545.62187871581,114107.83620689655,115859.38317479192,116905.90249702735,115584.79102259214,118143.45689655172,125578.85166468489,133830.74791914388,151220.00713436387,164380.75178359097,179342.40695600474,186778.04518430438,210087.5841260404
0,12,7.251254805203142,2.463731690299237,-0.6483180218582303,-0.488083223472599,-0.16023479838563126,44.931214119850466,0.7867684085019776,595.4811283273739,1587.935770096676,1220.3591577274533,9.4239441781399,874.551724137931,877.1551724137931,877.6379310344828,877.8620689655172,878.2586206896551,879.6379310344828,879.948275862069,881.0344827586207,881.5,881.6724137931035,881.7931034482758,882.1551724137931,882.551724137931,882.8793103448276,883.2241379310345,883.5344827586207,883.6896551724138,884.5,884.8965517241379,884.7413793103449,885.4310344827586,885.7068965517242,886.0344827586207,886.3448275862069,886.6896551724138,887.051724137931,887.6724137931035,888.5,888.9827586206897,889.4655172413793,889.8275862068965,890.4827586206897,890.7241379310345,891.5172413793103,892.2758620689655,892.1551724137931,892.6034482758621,893.0172413793103,893.4310344827586,893.7241379310345,893.8965517241379,894.5862068965517,894.3620689655172,894.551724137931,894.7758620689655,895.4310344827586,91471.86801426871,115399.71730083236,97818.02407847799,82297.2568370987,79518.22621878717,83687.5068370987,85424.01456599285,91599.37812128419,94790.25,101081.39268727708,102151.8192627824,114001.1310939358,115872.21284185493,122350.45095124851,118085.44976218787,122022.1798454221,121510.42092746728,125339.69827586207,127619.4720570749,134071.84690844233,143205.2107609988,145304.17271105826,151865.0677764566,156977.46730083233,158087.38644470865,158868.18697978597,162485.70303210462,175081.31896551725,184086.53418549345,189209.8695005945,194749.418549346,209257.62901307963,215958.8894173603,218643.38763376937,221009.71700356717,230657.02764565995,238752.27378121277,238344.9824613556,242704.69351961953,250736.33769322242,266004.3341260404,285638.7253269917,301534.40338882286,336865.2818073722,343922.89803805,369806.4176575505
0,3,7.0658834638266725,2.187861208429282,-0.4129041375621904,-0.3038596846031722,-0.10904445295901823,30.36548218686345,0.5361278850152034,500.68046357615896,1555.9240894039735,967.1400662251656,8.76170927357444,874.551724137931,876.0862068965517,876.4310344827586,876.2241379310345,876.3448275862069,876.6896551724138,876.6379310344828,876.448275862069,876.5,875.8793103448276,876.1379310344828,875.9827586206897,875.948275862069,875.5689655172414,875.448275862069,875.4137931034483,875.7586206896551,875.7413793103449,875.8620689655172,875.4137931034483,875.3620689655172,875.7068965517242,875.6724137931035,875.7068965517242,875.7758620689655,876.4655172413793,876.8275862068965,877.051724137931,876.7758620689655,877.3103448275862,878.1724137931035,878.5,878.1896551724138,878.4827586206897,878.6551724137931,878.2931034482758,878.0344827586207,877.9827586206897,877.8448275862069,877.7241379310345,877.6896551724138,877.4310344827586,876.9310344827586,876.6379310344828,876.5,876.7413793103449,91471.86801426871,115342.73394768135,102099.79696789537,91006.03596908442,90274.74316290132,97014.73127229487,92186.74821640905,90991.1783590963,85236.97413793103,84176.24405469678,82519.01545778835,92975.08590963138,89413.0835315101,89896.72800237812,83386.59215219977,84534.69084423305,81967.83828775269,82536.88139120098,81029.67063020213,83800.17360285376,89405.40338882283,90324.37960760998,89886.70303210465,89878.4140903686,88589.44976218787,87525.21432818074,84393.59096313911,88886.91111771701,90462.346313912,93474.42092746729,93000.14268727705,96014.45689655172,102895.53299643281,106344.14625445897,108497.77764565994,114584.82788347204,117258.99881093936,116094.6031510107,115013.78626634959,119454.92390011891,127543.7657550535,137916.72800237813,149341.54696789535,163116.81718192628,170833.0775862069,190787.4675980975
0,4,6.917880196680968,2.1690414282439767,-0.4484644139099158,-0.2954691008650327,-0.15299531304488315,42.942675923960486,0.7521505256175625,485.35064935064935,1715.6630512344798,1100.7428285999715,4.792113473692099,874.551724137931,876.1206896551724,876.8965517241379,877.3448275862069,878.1379310344828,879.4827586206897,880.1206896551724,880.7931034482758,881.2758620689655,881.6379310344828,881.7931034482758,882.2758620689655,882.8965517241379,883.2758620689655,883.8965517241379,884.3793103448276,884.6034482758621,884.7931034482758,885.3448275862069,885.7413793103449,886.3275862068965,886.6724137931035,887.448275862069,887.551724137931,887.9655172413793,888.5689655172414,888.9137931034483,889.5,890.0172413793103,890.5689655172414,891.0862068965517,891.5172413793103,892.0172413793103,892.4827586206897,892.9827586206897,893.2413793103449,893.7068965517242,894.2068965517242,894.5,894.9137931034483,895.4137931034483,896.6206896551724,896.7068965517242,896.9655172413793,897.2068965517242,897.9310344827586,91471.86801426871,98757.2440546968,85131.40309155766,76738.74316290132,75246.15338882282,81147.80142687279,79982.83026159334,75905.16409036862,66548.54458977407,60530.47235434007,54816.577883472055,55000.68252080856,53110.816884661115,49348.88941736028,44654.36860879904,45063.06302021403,41076.5496432818,41678.78478002378,41254.70868014269,43623.9503567182,47024.18579072533,47712.185790725314,47867.14387633769,48104.31629013079,50928.65398335316,50660.10731272294,53857.113258026155,60970.456896551725,61381.22384066587,64817.90041617123,62769.147740784785,68019.49108204518,76238.2928061831,75487.80142687277,76650.67211652795,80991.18311533888,83888.51753864446,86915.81926278242,91459.38793103448,94875.8718787158,105357.75980975029,123246.26991676576,138844.5865041617,156633.58501783593,168591.853745541,192468.13317479193
0,47,6.863356798544697,2.1023789450697516,-0.4878210466280228,-0.3697753493977085,-0.11804569723031423,33.02700095879813,0.5823698003145211,500.11873031257574,1504.558032469106,974.7121395686939,8.985304973341016,874.551724137931,876.5172413793103,876.5344827586207,876.8620689655172,877.3275862068965,878.1551724137931,878.3793103448276,878.8448275862069,878.8793103448276,878.9310344827586,879.1379310344828,879.5,879.5172413793103,879.5,879.9137931034483,880.051724137931,880.3620689655172,880.3965517241379,880.9310344827586,880.7758620689655,881.448275862069,882.6379310344828,883.4137931034483,884.5689655172414,885.2413793103449,885.7586206896551,885.8965517241379,886.7241379310345,887.4137931034483,888.9310344827586,890.1551724137931,890.3448275862069,890.4137931034483,891.7931034482758,892.7413793103449,892.5172413793103,892.6724137931035,893.0862068965517,893.4655172413793,893.5344827586207,893.9310344827586,894.7586206896551,894.1724137931035,894.2068965517242,894.6034482758621,895.551724137931,91471.86801426871,113708.83590963138,101345.38674197382,94074.32580261593,95463.04785969087,102011.16557669442,101584.6837098692,97621.23454221166,90685.4164684899,90033.75386444708,83236.18787158145,93529.11206896552,88950.21521997622,87581.93965517242,81818.04429250892,80228.04904875149,75572.54131985732,78872.48067776456,77883.7538644471,82760.89803804994,89728.24732461355,91060.29994054697,91380.69084423305,92474.34869203331,96356.83828775269,97300.35552913198,97497.16171224731,105193.19976218788,106586.1391200951,113770.09869203328,112911.75178359095,120193.77764565994,132427.38049940547,133426.6813317479,134443.98483947682,142718.4910820452,148688.94441141497,141110.45808561236,143044.3177764566,147453.59363852558,158287.9952437574,171454.25208085612,187019.5564803805,204267.43995243756,210213.6875743163,233501.17835909632
0,24,6.796888946116656,2.0048938560588607,-0.5039642224709209,-0.42675276839127724,-0.07721145407964375,21.269516820839264,0.3803829251689552,520.2847618282593,1378.8516346694514,896.3030765523336,9.700255357864977,874.551724137931,876.8965517241379,877.4310344827586,877.3793103448276,878.2586206896551,879.2758620689655,879.7068965517242,880.3103448275862,880.7241379310345,880.7931034482758,881.1551724137931,881.5,882.0344827586207,882.1379310344828,882.551724137931,882.948275862069,883.2241379310345,883.9137931034483,884.1379310344828,884.1551724137931,884.8103448275862,885.1379310344828,885.7413793103449,886.051724137931,886.3965517241379,886.6379310344828,886.9655172413793,887.7241379310345,888.0689655172414,888.4137931034483,888.4655172413793,888.9827586206897,889.4137931034483,889.7931034482758,890.2241379310345,890.448275862069,890.6896551724138,890.948275862069,891.1379310344828,891.5689655172414,892.1896551724138,892.8275862068965,892.6379310344828,892.7068965517242,893.8448275862069,894.4827586206897,91471.86801426871,107563.644470868,97989.00386444709,89681.37336504161,94002.84690844234,101690.37217598097,100813.79340071343,101783.97265160522,99814.82045184303,109932.02615933414,111887.13109393578,128055.69827586207,119940.10225921521,124588.29131985734,118694.24732461355,117301.70422116527,108885.34631391198,106219.11325802618,103082.39476813316,102802.85523186684,108078.67092746729,108640.29131985731,111321.84690844234,116463.3938763377,120117.06688466112,124866.98959571937,125252.17122473245,138889.7514863258,142634.47800237813,151410.9322235434,155515.55915576694,165628.56866825212,183363.7942925089,184149.1640903686,185783.93252080856,206718.07491082046,213778.66230677764,216716.49732461356,218933.46373365042,230495.31420927466,247750.7398929845,273104.97027348395,290296.0930439952,321097.3451248514,333434.09661117714,365146.52556480386
0,16,6.550203575485054,1.7910017429412097,-0.3777298978947582,-0.2585521457082527,-0.11917775218650556,33.296078875233206,0.5868921555301502,488.7677264284934,1502.956626242762,955.5292253905823,6.21115661088806,874.551724137931,875.9827586206897,876.4655172413793,876.6724137931035,877.0344827586207,877.8793103448276,878.2931034482758,879.1551724137931,879.5862068965517,880.448275862069,881.448275862069,881.8275862068965,882.8103448275862,883.2758620689655,884.4137931034483,885.3275862068965,886.1034482758621,886.8965517241379,887.6551724137931,888.3793103448276,889.2586206896551,890.6206896551724,892.0,893.0689655172414,893.6551724137931,894.2758620689655,895.1206896551724,895.8793103448276,897.1034482758621,898.2758620689655,899.2586206896551,900.6206896551724,901.6896551724138,903.051724137931,903.5,904.2241379310345,904.8620689655172,905.7068965517242,906.5689655172414,907.1034482758621,907.3103448275862,907.7586206896551,907.7758620689655,907.8620689655172,907.8965517241379,908.3103448275862,91471.86801426871,103466.53418549345,87813.55915576695,80958.59958382878,83500.96432818072,87429.03715814506,86692.48305588585,85471.1655766944,81250.2770511296,80696.35077288942,73880.24732461355,76367.2116527943,71829.49851367419,70276.47562425684,62084.03567181925,65262.11682520808,61947.71343638525,62421.26516052319,65542.08799048752,67455.64922711058,72784.84690844234,72721.23543400712,71745.27586206897,73732.4435196195,75504.50178359097,76132.82045184304,75913.45095124851,81196.79577883473,82761.54102259214,83555.06183115338,83224.22621878715,88429.23543400712,92108.14506539832,91123.94560047562,92709.11206896552,100427.51872770513,103644.32580261593,99900.86236623069,101149.03834720573,106356.47205707489,116425.48989298455,133235.66587395957,145542.31183115338,157063.73959571938,165527.57550535077,183724.83472057077
0,455,6.464361167502129,1.6925326448747482,-0.7775575658181746,-0.6866495567346554,-0.09090800908351913,25.216095581855775,0.4485288453315132,587.6685483870967,1505.0090725806451,1038.311626344086,11.047658778669307,874.551724137931,875.6724137931035,875.4655172413793,874.9310344827586,874.1379310344828,873.551724137931,872.948275862069,872.8448275862069,872.1896551724138,871.3103448275862,870.9655172413793,871.5172413793103,871.9655172413793,871.8620689655172,873.0862068965517,873.2586206896551,874.3965517241379,874.7241379310345,875.0344827586207,874.9310344827586,875.7586206896551,876.1724137931035,876.3620689655172,877.1206896551724,877.6551724137931,877.6379310344828,878.7068965517242,878.5862068965517,879.3275862068965,879.8620689655172,880.3448275862069,880.4827586206897,880.7931034482758,881.9827586206897,881.8275862068965,881.4827586206897,881.6724137931035,882.1379310344828,881.9137931034483,882.1379310344828,881.8965517241379,881.7068965517242,880.8448275862069,880.2758620689655,880.3448275862069,879.7413793103449,91471.86801426871,118861.3237217598,107502.8350178359,100764.6159334126,107825.774078478,121621.48870392391,129662.911117717,142141.09661117717,140394.56747919144,151253.5933412604,151375.30915576697,170929.07728894174,170156.3436385256,175604.32580261593,164709.35463733654,173452.91587395957,170933.5496432818,173232.57907253274,172340.89536266346,179379.2711058264,193710.94173602856,196018.4875148633,205383.78269916767,213032.69233055884,217039.77764565995,221974.57580261593,221736.96581450655,241614.65636147448,248087.97889417358,257447.39476813315,260483.36385255645,276521.6979785969,307217.7847800238,308207.8100475624,316460.76337693224,335404.18073721766,341357.63406658743,330222.4292508917,327818.49256837094,333923.53269916767,342834.8168846611,368837.75891795487,392864.92419738404,416248.95838287746,420339.01902497036,453318.29518430436
0,26,6.3412083496992615,1.4458593481231008,-0.708711288688406,-0.6183628711593833,-0.0903484175290229,24.91631988758164,0.4442918722787464,637.2439777226061,1533.7239481983493,1081.7054284372275,10.98100775870824,874.551724137931,877.1896551724138,877.8103448275862,878.0172413793103,878.5,880.3793103448276,881.1724137931035,881.8448275862069,882.6551724137931,883.4655172413793,883.9310344827586,884.6896551724138,885.3448275862069,885.8275862068965,886.1206896551724,886.8448275862069,887.3793103448276,888.6206896551724,888.9137931034483,889.3275862068965,890.051724137931,890.5344827586207,890.8793103448276,891.2758620689655,891.8965517241379,892.448275862069,892.9655172413793,894.1034482758621,894.6724137931035,895.5,895.7241379310345,896.6551724137931,897.2758620689655,898.051724137931,898.6379310344828,898.8275862068965,899.4137931034483,900.3620689655172,900.7068965517242,901.448275862069,901.9310344827586,903.3103448275862,903.2068965517242,903.448275862069,903.5862068965517,904.6034482758621,91471.86801426871,111688.80885850178,96501.36058263973,89869.15487514864,92929.93965517242,104080.30439952438,111127.83234244946,120619.23454221166,124944.36385255647,141006.14536266346,143464.2366230678,163386.11058263973,161017.0190249703,166191.418549346,162043.5543995244,166664.68281807372,157467.78715814507,151517.64922711058,151184.5615338882,158270.46165279427,165570.6007728894,167492.11087990488,172152.45095124852,178101.7514863258,181412.40309155764,188860.97146254464,188100.61950059456,207407.57550535077,217342.77199762192,234176.1120689655,242299.2342449465,261262.3983353151,290345.44114149816,290941.3938763377,298240.5068370987,319222.03923900117,321500.79429250886,315500.5068370987,313136.2761593341,327642.9024970274,347537.92627824016,376335.4554102259,403808.0606420927,442241.62663495843,451954.2770511297,478805.0668846611
0,1,6.236279120390442,1.3573375011997661,-0.35264211785595295,-0.23283202137037678,-0.11981009648557615,33.60367853844084,0.591944047203085,485.63751831949196,1525.7829343755088,958.5471421592574,3.422286916884681,874.551724137931,876.0344827586207,876.948275862069,877.7241379310345,878.9827586206897,880.948275862069,882.1034482758621,883.0862068965517,883.7068965517242,884.448275862069,885.1206896551724,885.7758620689655,886.7068965517242,887.448275862069,887.9310344827586,888.8620689655172,889.2758620689655,890.0,890.3103448275862,891.2241379310345,892.5862068965517,893.2931034482758,893.7931034482758,895.051724137931,895.6724137931035,896.2931034482758,896.8965517241379,898.2068965517242,898.8793103448276,899.8620689655172,900.2586206896551,901.3103448275862,902.551724137931,903.4137931034483,904.5689655172414,905.3793103448276,906.1896551724138,906.8965517241379,907.5689655172414,908.448275862069,909.3448275862069,910.7931034482758,911.448275862069,911.8793103448276,912.3448275862069,913.5689655172414,91471.86801426871,95861.79191438765,77794.94560047562,68710.33769322236,66602.56866825208,73382.87663495837,73811.02378121285,77029.80291319857,70706.93133174792,65609.28180737217,57275.72681331749,52365.13941736029,52264.5520214031,51236.21284185495,49874.546967895374,51904.360285374554,49220.61355529131,47841.44827586207,47289.593341260406,48602.242865636144,55729.55291319857,55291.44857312723,54918.75029726516,58688.22146254459,61855.082342449474,64005.241676575504,63792.60998810939,70206.54340071345,70842.31302021403,74146.63614744353,70766.70897740786,77073.04161712246,84030.21284185494,84963.75980975029,88624.24524375745,95633.85612366229,102099.42954815696,102128.40309155767,105775.831450654,112788.79904875148,123251.95005945303,138563.3020214031,148186.86801426875,160018.69233055887,166044.50178359094,183102.2107609988
0,34,6.169984211866883,1.3582548379212962,-0.5378363158383666,-0.4003456671256564,-0.13749064871271013,38.611411153461546,0.678859523845518,478.57992565055764,1520.2094603255994,990.043840533265,4.6784861230555785,874.551724137931,874.3793103448276,873.9310344827586,873.8448275862069,872.948275862069,872.5172413793103,873.3793103448276,873.8103448275862,874.6724137931035,874.8793103448276,875.948275862069,876.7931034482758,877.6724137931035,878.0172413793103,878.4827586206897,878.0689655172414,879.051724137931,880.1034482758621,880.4827586206897,880.3103448275862,880.4827586206897,880.8793103448276,880.948275862069,880.8275862068965,880.9137931034483,881.0689655172414,881.4137931034483,881.5,881.7413793103449,881.5689655172414,881.4310344827586,881.2758620689655,881.051724137931,881.2241379310345,881.948275862069,881.2241379310345,881.2586206896551,881.1551724137931,881.5172413793103,881.1724137931035,880.5172413793103,879.5,878.7068965517242,878.3620689655172,878.051724137931,877.2068965517242,91471.86801426871,97670.37336504163,85292.75386444708,73229.71730083236,68467.87663495839,72336.6634958383,70848.47681331748,71555.9812722949,67356.94441141497,69204.4164684899,69049.66973840665,69782.8192627824,65696.77199762188,69631.6031510107,66920.3531510107,72399.16765755054,66907.35939357907,63305.644470868014,59594.56004756242,57823.834720570754,58726.21521997621,57155.519916765756,56532.42835909631,56343.97027348395,57240.90636147444,57346.374554102265,55568.58739595719,59260.387931034486,59458.22621878717,62380.521105826396,60242.62455410226,61840.26872770511,67271.66973840666,68528.86355529133,70026.32491082046,71453.96700356719,73789.6400118906,71898.09661117717,72227.56004756242,74470.76337693223,77481.38763376934,85271.7327586207,90595.96581450652,95780.19649227112,97182.80766944113,106380.40546967895
0,86,6.115365601134026,1.2531422117146953,-0.512644406905326,-0.39997639006475594,-0.11266801684057004,31.455613490570727,0.5555709594509588,494.89130434782606,1522.834502103787,921.234572230014,4.399313428751047,874.551724137931,875.3448275862069,875.6034482758621,876.4310344827586,876.7068965517242,877.2758620689655,877.8793103448276,878.0344827586207,878.948275862069,879.551724137931,880.0,880.4827586206897,880.551724137931,880.7758620689655,881.6379310344828,882.1034482758621,882.6379310344828,882.7586206896551,883.2758620689655,884.0172413793103,884.5172413793103,884.9827586206897,885.1896551724138,885.6896551724138,885.8448275862069,886.6034482758621,887.5689655172414,887.9655172413793,889.3793103448276,889.948275862069,890.5344827586207,891.3620689655172,891.6034482758621,892.9827586206897,893.5862068965517,894.8448275862069,895.1034482758621,895.5862068965517,896.1034482758621,896.2586206896551,896.6896551724138,897.2931034482758,897.6206896551724,898.0172413793103,897.948275862069,898.2413793103449,91471.86801426871,95261.19143876337,80253.13585017835,70412.07282996431,67891.44857312723,70995.02734839477,72152.51991676576,76019.03329369797,78767.87663495837,83131.8335315101,86970.10344827586,82597.0083234245,83557.9714625446,88202.58769322235,85985.54131985732,81760.2996432818,80381.54131985731,84941.97621878715,88216.5790725327,88661.43073721761,94514.38763376932,98352.67211652793,104395.70541022591,103637.42092746729,103061.99316290129,106948.58412604043,104104.24524375741,111066.82639714626,110538.89060642093,111481.29042806184,113024.69708680143,115785.29994054697,119354.17033293698,118805.46521997623,118062.75980975029,118286.85523186684,119328.16171224731,112426.07015457787,109795.40309155766,110384.67449464923,113363.62782401903,119891.24167657552,124213.82164090368,131572.67211652797,133307.70422116527,142290.73483947682
0,31,5.9703783207926255,1.1484263326929904,-0.4800058810589578,-0.38466411365186387,-0.095341767407094,26.587453856129958,0.47150023212281206,490.7665355738291,1485.288165892027,882.250744845668,6.664908372600141,874.551724137931,875.1379310344828,875.1724137931035,875.2413793103449,875.1379310344828,875.5344827586207,875.5344827586207,875.6206896551724,875.7241379310345,875.6034482758621,875.6206896551724,875.5862068965517,875.7241379310345,875.8620689655172,875.948275862069,876.2241379310345,876.2068965517242,876.448275862069,876.4827586206897,876.8965517241379,877.0344827586207,877.2586206896551,877.2241379310345,877.3965517241379,878.1034482758621,878.1206896551724,878.1034482758621,877.9310344827586,878.3275862068965,878.2931034482758,878.4827586206897,879.3103448275862,879.551724137931,879.9137931034483,880.2758620689655,880.448275862069,880.5,881.0172413793103,881.051724137931,881.0,881.3620689655172,881.2758620689655,880.948275862069,881.2586206896551,881.2758620689655,881.6551724137931,91471.86801426871,101870.56718192626,86549.34958382878,81693.52794292508,86792.87752675386,94933.38674197382,98407.6626040428,101780.23543400712,101499.92390011893,105180.96343638527,103414.26991676576,111054.79429250892,109628.096313912,111595.63614744353,105742.98008323424,108391.17390011891,104552.75029726514,102827.52318668252,98781.73246135552,102048.95481569559,108992.03329369798,110136.43311533888,113025.24286563616,114868.58412604043,116568.85136741976,119635.00267538645,118282.920332937,128374.34007134364,134453.1168252081,140669.13822829962,139183.6634958383,143214.83472057074,163152.35077288942,163669.8718787158,166716.47562425683,176357.00594530322,179142.25,170313.36177170035,172708.56629013078,177520.44827586206,185955.98959571935,202504.47562425683,213438.35939357907,223210.91587395957,227073.06183115338,240412.1569560048
0,1,5.923172458835032,1.0802622297885776,-0.3239076819904657,-0.22798283293737262,-0.09592484905309318,26.778723313921056,0.47470631316169937,491.92322626191316,1492.6298976350158,879.9684080480057,3.4693388799067604,874.551724137931,875.0172413793103,875.0689655172414,875.5862068965517,875.6896551724138,875.5,875.7068965517242,875.551724137931,875.8448275862069,876.6206896551724,876.6034482758621,876.4137931034483,876.8103448275862,877.1206896551724,877.0862068965517,876.7586206896551,877.0689655172414,877.4655172413793,877.8793103448276,878.2068965517242,878.3103448275862,878.8103448275862,879.2068965517242,879.6206896551724,879.8448275862069,879.7931034482758,880.3448275862069,880.9310344827586,881.7586206896551,882.2413793103449,882.6206896551724,882.7068965517242,883.4827586206897,884.1896551724138,884.7586206896551,885.2931034482758,885.7241379310345,886.5862068965517,887.3448275862069,887.6724137931035,887.8793103448276,887.9827586206897,887.5689655172414,887.4827586206897,887.448275862069,887.3448275862069,91471.86801426871,99714.32728894174,79314.27110582641,71227.93222354341,68745.14506539833,71024.5948275862,70957.10374554103,70591.3162901308,67787.26902497027,64645.338882282995,61563.2392984542,63014.41498216409,62421.567479191435,64578.96819262782,64018.00980975029,65054.28656361475,64437.271105826396,66885.86950059453,69065.58888228299,70686.8192627824,75571.35196195006,73561.22265160523,73809.09512485136,74402.47681331747,73056.16557669442,73552.6468489893,73670.29488703924,79507.89179548157,81267.87277051128,86588.42449464923,84691.6837098692,90652.17271105827,99632.93935790725,97537.36058263971,100480.3900118906,104533.17271105826,106271.44114149822,105701.13912009512,105266.05350772891,109025.39268727705,116607.48543400712,135516.91349583826,146014.00386444706,158712.07728894174,165127.66111771698,189005.12247324616
0,1,5.83976617489738,1.0790672150665317,-0.4241247554494574,-0.305507984895584,-0.11861677055387337,33.209015793854746,0.5856149231431282,493.61632653061224,1563.109919316564,958.2554342667299,7.486665438473201,874.551724137931,876.6551724137931,877.0344827586207,877.3103448275862,877.9310344827586,879.3620689655172,879.9655172413793,880.948275862069,881.2586206896551,881.9310344827586,882.1896551724138,882.8448275862069,883.3103448275862,883.8448275862069,884.8275862068965,885.6724137931035,886.6379310344828,887.6724137931035,888.6379310344828,889.3620689655172,891.0172413793103,891.8275862068965,892.4137931034483,893.7758620689655,894.6724137931035,895.4827586206897,895.8620689655172,896.9310344827586,897.4310344827586,898.1034482758621,899.3448275862069,899.8793103448276,901.0862068965517,902.3448275862069,904.1034482758621,905.1206896551724,905.8275862068965,906.5172413793103,907.2931034482758,907.7586206896551,908.1034482758621,909.1379310344828,909.0344827586207,909.1896551724138,909.5,910.5344827586207,91471.86801426871,109372.0879904875,90911.61950059452,79721.69678953628,76570.61593341263,83252.67925089179,84169.27467300833,85615.0835315101,82957.88139120096,84063.65041617121,78068.3260998811,82205.33799048749,78045.35196195004,82665.06212841855,76988.52199762188,81031.01337693223,83793.09304399524,86227.53061831153,85394.78269916767,89841.16200951248,99523.84453032105,100666.65992865634,103672.48394768132,107738.6566587396,109996.01337693223,106323.42211652795,102945.77407847799,111397.58145065399,113696.59007134364,115408.43757431628,111196.46730083236,117543.14060642093,123926.49256837099,119865.67419738407,117632.33412604046,123734.48543400712,123504.93579072533,117730.56004756242,114834.31064209275,120569.97621878717,130410.19619500593,146358.91200951248,154086.68846611178,168341.9123067777,173228.52586206896,195937.8005350773
0,71,5.73517127968799,1.0919660972110157,-0.47029196620795966,-0.3656597403902558,-0.10463222581770394,29.17052320528369,0.5160897985466169,562.2537413148049,1551.1549305184394,1037.5348075895242,10.051734512850693,874.551724137931,877.1206896551724,877.6551724137931,878.4137931034483,878.9310344827586,880.551724137931,881.1034482758621,881.948275862069,882.5689655172414,883.0862068965517,884.1034482758621,884.3965517241379,884.8793103448276,886.4310344827586,887.2413793103449,888.2931034482758,889.3275862068965,890.6896551724138,891.8965517241379,892.9310344827586,893.7413793103449,894.6896551724138,895.5172413793103,896.2241379310345,897.3275862068965,897.7413793103449,898.6724137931035,899.7931034482758,900.3103448275862,901.9655172413793,902.5862068965517,904.2931034482758,905.5344827586207,906.5689655172414,908.1034482758621,908.9655172413793,910.6551724137931,911.551724137931,912.0344827586207,913.2413793103449,913.7241379310345,915.2068965517242,915.0862068965517,915.2586206896551,915.551724137931,916.8448275862069,91471.86801426871,119061.65784780025,99421.0879904875,89121.24256837097,95373.92627824018,104982.59215219975,108592.64447086802,116480.77318668252,112706.7280023781,118797.83739595719,118100.54102259214,141918.5151605232,137770.86474435197,136699.03834720573,121735.5624256837,120805.86236623068,111398.56510107015,110225.48989298454,104152.33412604043,106257.23662306776,113123.53656361473,114934.04161712246,118507.11177170035,120518.89803804994,119052.1168252081,122753.08828775265,120743.70303210463,131841.26753864446,139438.5933412604,146207.99881093932,149509.3115338882,161076.93133174788,174904.93846611175,178737.0383472057,180533.19619500596,190734.3781212842,195492.91557669445,193472.4887039239,198070.75743162906,205607.04518430438,220618.82045184306,238054.95719381684,252985.1132580262,279612.3296670631,285350.8335315101,309203.82074910816
