,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,68.27605403154746,6.591522497007216,-0.23738191166897077,-0.14840767884169523,-0.08897423282727558,24.573386184126367,0.4376512142744155,475.07948888151344,1534.6924991702622,834.3620975771656,4.525666225769785,874.551724137931,875.0344827586207,875.0172413793103,875.1724137931035,875.1724137931035,875.1379310344828,875.2068965517242,875.1379310344828,875.2068965517242,875.0344827586207,875.0689655172414,875.0,875.0,875.0862068965517,875.0,874.8793103448276,874.8103448275862,874.7068965517242,874.6034482758621,874.3448275862069,874.2758620689655,874.3793103448276,874.2758620689655,874.1034482758621,874.0689655172414,874.0689655172414,874.0172413793103,873.8620689655172,873.6724137931035,873.6034482758621,873.5344827586207,873.7586206896551,873.6379310344828,873.5689655172414,873.7931034482758,873.6551724137931,873.5344827586207,873.551724137931,873.5689655172414,873.5344827586207,873.4137931034483,873.1896551724138,873.4310344827586,873.3275862068965,873.1896551724138,873.1034482758621,91471.86801426871,100895.03329369798,82861.9134958383,73056.28061831152,69705.24613555291,70674.46373365041,61992.37098692033,58061.49821640903,53771.85374554101,51204.067776456606,47884.581450653975,48096.206896551725,48331.58620689655,47462.56153388823,45403.96551724138,45572.86474435195,43205.395065398334,42631.310642092736,41370.79102259215,43858.53626634958,48418.64803804994,48346.373365041625,49440.958382877536,49437.161712247325,50807.44351961951,53269.34007134364,53324.01694411415,59675.29131985732,62414.84096313912,66864.10136741973,64589.00743162901,71407.80380499405,78633.40338882286,80591.76248513674,80446.75029726516,83914.95005945304,89579.8350178359,92533.1438763377,97806.69351961948,106452.52467300832,118786.34601664684,143855.84334126042,157442.48662306776,169423.87544589772,177751.98127229486,205220.98929845422
0,4,68.73460736768,6.049483025896138,-0.4536064953269795,-0.377587494391866,-0.07601900093511357,20.874464442523365,0.37435100187622616,531.1308260774127,1478.2910660715593,933.2866759347334,10.553673784618365,874.551724137931,876.3965517241379,876.3793103448276,876.5344827586207,875.9655172413793,875.8965517241379,875.7241379310345,875.2931034482758,875.051724137931,874.2758620689655,874.1724137931035,874.0862068965517,874.6551724137931,874.3275862068965,874.2068965517242,873.948275862069,873.9827586206897,873.9137931034483,873.8620689655172,873.3793103448276,873.1206896551724,873.0,872.6724137931035,872.5,872.5689655172414,872.5,872.5344827586207,872.3275862068965,871.948275862069,871.8275862068965,871.7413793103449,871.4310344827586,871.0,870.7413793103449,870.5,869.9137931034483,869.8448275862069,870.3275862068965,870.3103448275862,870.0344827586207,869.6379310344828,869.2931034482758,868.6379310344828,868.2586206896551,868.1724137931035,868.3275862068965,91471.86801426871,112802.58412604043,100903.71819262783,97510.59363852555,100001.68846611178,105048.6099881094,104841.85493460168,103910.17271105826,98490.25594530322,97354.99286563616,94903.45303210465,114665.35463733651,107673.08799048752,107807.04785969084,99739.71581450655,102536.63525564803,97409.77556480383,98846.69946492268,96042.53269916767,98460.063020214,104845.45095124851,105911.44827586207,105149.49613555292,108869.5948275862,112180.96938168847,111249.0775862069,110941.45570749108,123037.90992865637,126335.04904875146,131371.0392390012,132168.70897740783,144232.8659334126,162481.5172413793,165035.67449464923,167978.00862068965,185978.5615338882,193965.78626634958,193702.80648038047,197595.8347205707,204755.8953626635,219918.47235434008,241306.2416765755,263731.7137336504,293315.329667063,302731.83234244946,331782.9099286563
0,1,68.8948922431332,6.6440870816680215,-0.34124822244896236,-0.2498221007530215,-0.09142612169594083,25.249583671474024,0.44970913942790586,473.6033963297727,1395.6550260202685,861.6974801424267,5.531878449013963,874.551724137931,875.5862068965517,875.8793103448276,876.1551724137931,876.7068965517242,877.4655172413793,877.6896551724138,878.1206896551724,878.3448275862069,878.9310344827586,879.1379310344828,879.3965517241379,879.7068965517242,880.1724137931035,880.3275862068965,880.5172413793103,880.6896551724138,880.8965517241379,880.9655172413793,881.1379310344828,881.7241379310345,881.9137931034483,882.1206896551724,882.5172413793103,882.8965517241379,883.1379310344828,883.3965517241379,884.1034482758621,884.3965517241379,884.8793103448276,885.1206896551724,885.5,885.8620689655172,886.1206896551724,886.4310344827586,886.8448275862069,887.0862068965517,887.5689655172414,888.1896551724138,888.9310344827586,889.2413793103449,889.8448275862069,889.8103448275862,889.948275862069,890.1379310344828,891.0172413793103,91471.86801426871,97711.44946492273,83728.10612366229,77003.54488703921,75013.75891795481,75265.97294887037,67213.38644470868,60511.588882282995,55763.639714625446,53679.34007134364,49602.46373365041,53369.722057074905,56231.03478002377,58946.76337693221,57113.909928656365,58064.111771700365,55858.24851367421,54394.230677764564,54661.0677764566,57741.67063020214,62502.165279429246,60407.04429250893,61912.14060642092,63133.28418549346,64047.92033293698,63678.601664684895,64821.411712247325,70503.92033293698,72612.41171224733,75272.41646848989,74224.14060642093,77789.35344827586,82923.84304399524,84102.86474435196,86499.72800237813,91673.1655766944,97232.0098097503,98158.14179548157,101185.8433412604,107855.89179548157,114299.73483947682,127047.23454221166,135626.08472057077,145465.0490487515,151091.11890606422,167485.9824613555
0,3,69.44192384303302,6.154132367550642,-0.3297800365068315,-0.22833337298962,-0.1014466635172115,28.138429487110166,0.4987225549648222,479.88080337650996,1460.2545481007132,887.0554504438946,4.750512326019283,874.551724137931,875.5862068965517,875.8965517241379,876.0,876.4827586206897,877.1034482758621,877.6034482758621,878.0,878.3965517241379,879.0689655172414,879.2586206896551,879.551724137931,879.8103448275862,880.2068965517242,880.7413793103449,881.4310344827586,882.551724137931,883.2068965517242,883.6896551724138,883.7586206896551,884.2758620689655,884.948275862069,885.6379310344828,885.8275862068965,886.1206896551724,886.2931034482758,886.5344827586207,887.2413793103449,887.3620689655172,887.8275862068965,888.1724137931035,888.7586206896551,889.2068965517242,890.3620689655172,891.051724137931,891.7413793103449,892.6206896551724,893.4655172413793,893.6379310344828,894.2241379310345,894.4655172413793,895.0,895.1896551724138,895.3965517241379,895.4655172413793,896.4827586206897,91471.86801426871,103060.75980975029,88658.16171224731,79048.72413793103,75219.97384066586,74200.12722948872,64782.03240190249,58404.65517241379,53766.30826397147,53247.65041617123,50151.22621878715,49774.86801426873,47967.46403091557,47836.991676575504,45593.53656361475,43773.55558858502,39714.212841854926,37980.50891795481,37529.76575505351,38243.183115338885,40505.95838287753,39534.497324613556,39027.64476813317,39981.039239001184,43231.55439952437,43420.89684898931,42699.455707491084,46839.49346016647,45960.40338882282,49053.62544589774,49690.76337693223,52064.14863258026,56300.991676575504,59575.50683709869,61996.911117717,64535.88139120095,67531.54577883471,68155.9729488704,71302.88614744353,76742.69114149822,82154.49019024971,92249.31034482758,100382.42954815694,108240.41171224731,113109.59363852555,129376.00832342451
0,13,69.8160620503042,5.7078307373770345,-0.45744898431603753,-0.3686781330348258,-0.08877085128121168,24.587609025321232,0.4378955027649634,487.9123157631776,1398.2013489882588,856.9975018735948,6.399542289589853,874.551724137931,875.7241379310345,876.0862068965517,876.1896551724138,876.3620689655172,876.8620689655172,876.8965517241379,877.0862068965517,877.1724137931035,876.8448275862069,877.1034482758621,877.5172413793103,878.8103448275862,879.1724137931035,879.7068965517242,880.4137931034483,881.2241379310345,882.2931034482758,882.9310344827586,883.8275862068965,884.6206896551724,885.2241379310345,885.7586206896551,885.8620689655172,886.7586206896551,887.1034482758621,887.2241379310345,888.6551724137931,889.5344827586207,890.2931034482758,891.6551724137931,893.3448275862069,894.3103448275862,895.1034482758621,895.7413793103449,896.9827586206897,897.948275862069,898.5344827586207,899.0172413793103,899.1896551724138,899.8275862068965,900.0862068965517,899.9827586206897,899.948275862069,900.0344827586207,900.551724137931,91471.86801426871,103521.61355529133,90832.73394768135,83749.63644470867,87791.29994054697,89590.84304399525,85501.4720570749,82665.00980975029,80997.45303210463,81002.30350772888,76957.4375743163,86488.90487514866,86297.84334126039,86808.2116527943,84265.86236623068,85939.24256837099,83747.58769322238,82550.51753864448,81514.65041617122,85721.45303210463,91328.30439952438,91516.20838287754,93248.97621878717,96777.94649227109,99472.59690844234,103756.36860879904,104649.89803804996,112859.74316290133,118709.66260404281,123331.58650416169,125687.50178359097,133870.46730083236,146334.97265160523,151439.644470868,155891.5710463734,165538.36177170032,173402.11801426875,171637.86950059453,176476.0859096314,184581.80885850175,192481.69441141497,213684.76843044002,224150.18935790722,238709.56629013078,246253.92984542213,264757.0059453031
0,2,70.28495025634766,6.062168854749065,-0.3798035530902053,-0.2859222290278921,-0.09388132406231328,25.99184062362682,0.46106789013918753,485.9026845637584,1435.6474272930648,878.3400447427293,7.504315511426244,874.551724137931,875.2586206896551,875.0689655172414,874.6034482758621,873.8620689655172,872.6206896551724,871.8275862068965,871.1379310344828,870.8620689655172,870.1551724137931,869.8275862068965,869.4827586206897,868.9310344827586,868.2586206896551,868.3103448275862,867.6896551724138,867.3620689655172,866.8448275862069,866.9655172413793,866.551724137931,865.8103448275862,865.6551724137931,865.1379310344828,865.2241379310345,864.7586206896551,864.9310344827586,864.7931034482758,863.9310344827586,863.8275862068965,863.1206896551724,863.0862068965517,862.3448275862069,861.7586206896551,862.051724137931,861.8793103448276,860.7586206896551,860.1206896551724,860.8448275862069,860.7068965517242,860.6896551724138,860.1724137931035,859.1724137931035,858.2413793103449,857.5689655172414,857.2413793103449,856.4137931034483,91471.86801426871,109870.29518430438,88816.02972651605,78330.20481569559,80738.04994054697,82691.89060642093,77519.59096313914,74305.53269916768,71693.29131985731,71946.44143876337,68665.59096313913,76033.2152199762,73146.78834720571,70997.08828775269,65098.93816884661,66386.24851367419,62092.09304399524,62568.51040428062,60635.03329369798,62917.52318668252,68441.05023781212,68502.29488703924,70024.04994054699,72006.51872770512,73277.355529132,75272.75386444709,76471.37098692033,86479.68489892983,89963.00475624255,96231.51991676576,95708.90636147444,104673.81212841856,119079.42449464923,121941.11801426872,124994.83026159336,135640.25208085612,143889.9337098692,141919.99316290132,148262.20719381692,157597.83472057077,166810.10820451844,189786.8323424495,207198.90725326995,229559.79696789538,240914.0451843044,266468.72532699164
0,10,70.7670591069364,6.346864313229747,-0.587030817971519,-0.38369105002135206,-0.20333976795016695,57.139322323193134,0.9970446032632702,474.5385753019473,1745.6130145427655,1240.4594527976337,3.596569250497235,874.551724137931,875.3965517241379,875.1379310344828,874.8793103448276,874.8275862068965,874.948275862069,876.2758620689655,877.7758620689655,879.2758620689655,879.8275862068965,880.3793103448276,880.9827586206897,882.0,882.4310344827586,882.8793103448276,883.3275862068965,883.8793103448276,884.0172413793103,884.6034482758621,884.8103448275862,884.7241379310345,885.2413793103449,886.448275862069,887.6379310344828,888.2758620689655,888.6206896551724,889.6379310344828,889.5172413793103,890.2241379310345,890.3448275862069,891.1034482758621,891.551724137931,891.6034482758621,891.5,891.6379310344828,891.2758620689655,891.1379310344828,891.6379310344828,892.0344827586207,891.8620689655172,891.7241379310345,891.7068965517242,891.3103448275862,891.3620689655172,891.3275862068965,891.2241379310345,91471.86801426871,98026.7220570749,78819.77407847799,63675.03715814506,55749.315101070155,50244.738703923904,49701.78596908442,50302.62217598097,50018.26872770511,53672.17717003568,52938.235434007125,56300.7755648038,56186.137931034486,54961.48662306778,54663.48543400714,54996.90992865636,56148.41646848989,59036.01694411415,59132.27378121285,57196.94678953627,56180.234244946485,57206.28656361475,56676.04042806183,56153.64476813317,55938.57907253271,54589.09750297265,52315.74821640903,53650.1807372176,51009.62217598097,52430.84661117716,52867.4375743163,52005.143876337694,52993.92895362664,51449.80172413793,50410.47235434007,50310.268727705115,50507.39476813316,49348.16200951248,48703.34363852556,49407.04994054697,51932.54458977408,59145.414090368606,64102.45541022592,70408.9895957194,71584.08234244946,80555.82907253272
0,27,71.06034903690733,5.589595485007625,-0.5417589184983225,-0.43812519646379466,-0.10363372203452775,28.780793832387147,0.5098487001150463,555.6207671867547,1531.7926688015261,1026.1449206241057,10.460770527718768,874.551724137931,876.0172413793103,875.7758620689655,875.7413793103449,875.3275862068965,875.5,875.3620689655172,875.1724137931035,875.0344827586207,874.5172413793103,874.448275862069,874.3103448275862,874.2586206896551,874.0689655172414,874.051724137931,873.9655172413793,873.9310344827586,873.8275862068965,873.8793103448276,873.4310344827586,873.448275862069,873.448275862069,873.2931034482758,873.3275862068965,873.7413793103449,874.0862068965517,874.0689655172414,874.1206896551724,873.8793103448276,874.0689655172414,873.9827586206897,873.9137931034483,873.7758620689655,873.7586206896551,873.7586206896551,873.3103448275862,873.3620689655172,873.3793103448276,873.6206896551724,873.448275862069,872.9827586206897,873.2241379310345,872.3448275862069,871.3965517241379,871.3448275862069,871.3103448275862,91471.86801426871,113811.98246135552,100111.69114149822,88947.70897740788,88747.04785969084,95718.25,97781.09304399525,96421.03923900118,97263.65398335316,101805.14625445897,100385.62663495837,117839.35196195006,114494.91587395957,117488.305588585,110320.80766944113,112636.99881093935,104509.89179548157,101846.0737217598,92997.72681331747,95114.31420927469,100457.00594530322,99382.97146254458,99746.68995243758,103706.42717003568,103697.50208085611,106392.76843043994,104731.65041617124,116678.31302021403,120253.38198573126,126656.54696789537,129370.81004756241,139582.8718787158,157375.27734839477,157020.3900118906,159003.355529132,177412.14506539833,182779.2309750297,180935.6492271106,181529.47681331748,186451.48870392388,203658.49970273484,218022.82907253274,230360.77764565992,256099.23929845422,264280.81212841853,289857.31747919146
0,4,71.78789794308017,5.328476122055931,-0.40227187667315784,-0.26711932737156585,-0.13515254930159198,37.749735567071674,0.6633226137245399,485.30019806882893,1618.9702896756623,995.9671948502105,5.895797969881038,874.551724137931,875.2758620689655,875.4655172413793,875.4310344827586,875.8620689655172,876.7068965517242,877.0689655172414,877.5862068965517,877.8448275862069,878.1896551724138,878.4827586206897,878.7413793103449,879.1034482758621,879.5,879.8793103448276,880.2586206896551,880.4137931034483,880.6896551724138,880.7931034482758,880.7931034482758,881.3448275862069,881.5,881.5689655172414,881.9137931034483,882.1034482758621,882.2931034482758,882.5,882.8793103448276,883.3620689655172,883.8448275862069,884.0344827586207,884.3965517241379,884.7586206896551,884.948275862069,885.2241379310345,885.3103448275862,885.5172413793103,885.6034482758621,885.8793103448276,886.2068965517242,886.448275862069,887.2068965517242,886.9137931034483,887.1379310344828,887.3103448275862,887.7586206896551,91471.86801426871,107111.4066587396,84785.69708680142,71868.1762782402,67820.22235434008,73431.44857312723,77563.65041617122,78451.13912009513,74828.13109393578,74212.6709274673,72636.49108204519,76866.43311533886,74900.36860879902,76839.25,68994.38198573129,65973.29518430438,60945.34601664684,58841.76575505351,55993.888228299635,53313.85374554102,56524.91557669441,56205.870689655174,55357.314209274686,55328.83739595719,55608.36860879905,55246.13822829965,56773.49137931035,61825.83026159334,64400.05856123663,68724.1310939358,67165.82639714624,72646.65309155767,81208.25208085611,80597.04904875149,81995.346313912,87793.62782401901,93874.42211652796,92229.96343638527,93148.20957193816,99464.78478002378,107427.17835909632,124281.37098692033,136653.8029131986,151341.25683709868,159455.55885850178,183516.01070154578
0,4,72.22940870263112,5.942659273572352,-0.5534441694733474,-0.40119493272243956,-0.15224923675090785,42.65231842141986,0.7476470122003985,514.8905464435836,1646.1934393802028,1097.2578917003214,9.286583229879373,874.551724137931,876.3620689655172,876.7586206896551,877.0862068965517,877.6379310344828,879.4310344827586,880.1206896551724,880.9137931034483,881.2758620689655,881.6896551724138,882.1724137931035,882.6724137931035,883.2241379310345,883.9827586206897,884.4310344827586,884.7931034482758,885.0344827586207,885.4655172413793,885.7241379310345,886.3965517241379,887.6551724137931,888.2413793103449,888.551724137931,889.1034482758621,889.4310344827586,889.8620689655172,890.4310344827586,891.1206896551724,891.5689655172414,892.0172413793103,892.1896551724138,892.8103448275862,893.5689655172414,894.0344827586207,894.6034482758621,894.6724137931035,895.2586206896551,895.448275862069,895.7241379310345,896.2241379310345,896.6724137931035,897.7068965517242,897.6379310344828,897.7931034482758,898.0689655172414,898.8275862068965,91471.86801426871,107548.64476813318,91362.21759809753,77419.49256837099,73381.024078478,74243.07282996432,75103.20957193818,75683.45808561236,75593.23424494649,78123.66230677764,75897.24613555292,83625.56510107017,85987.34631391201,88111.84453032105,84588.6590368609,87001.9916765755,85082.82639714624,83623.24881093936,81124.82045184304,84590.6875743163,86035.60523186682,85391.25208085614,84614.38525564803,87812.16171224733,89529.03834720571,90695.01545778834,92686.34869203331,95453.51991676576,97239.48662306777,99023.46521997622,99144.63644470868,99177.98127229491,105314.5211058264,108914.2401902497,112226.92895362664,116080.66854934602,122251.53656361475,122050.00594530322,125873.51010701543,129322.86355529135,133928.90992865636,144335.34512485136,154905.33442330558,170067.3709869203,175034.4090368609,189943.62544589775
0,1,72.65093805598116,6.3944908113315195,-0.27480858427615434,-0.1681009492279669,-0.10670763504818745,29.678619322216946,0.5240737347215457,464.8207014961982,1425.3627667402502,893.9711797890606,4.277553599625251,874.551724137931,875.2758620689655,875.4310344827586,874.9655172413793,874.5862068965517,874.2758620689655,873.948275862069,874.0,874.3275862068965,874.5,875.4827586206897,875.4827586206897,876.2068965517242,876.9137931034483,877.7586206896551,877.9655172413793,879.0,879.3793103448276,880.4655172413793,879.8793103448276,881.4827586206897,882.4137931034483,884.0,884.8448275862069,884.8965517241379,884.948275862069,885.5862068965517,886.448275862069,887.2068965517242,887.1724137931035,889.2758620689655,889.2758620689655,890.3275862068965,892.1034482758621,893.3965517241379,894.7586206896551,894.6551724137931,895.0,895.1034482758621,895.3620689655172,895.1551724137931,894.7413793103449,894.1379310344828,893.9310344827586,893.8275862068965,893.5172413793103,91471.86801426871,99266.51010701545,82883.86593341258,73528.72294887037,69384.31153388822,65017.85493460167,55684.842152199766,49928.03448275862,43194.32372175981,39958.629310344826,37165.077288941735,38261.491082045184,38910.71581450655,39808.285671819256,37513.42449464922,36139.10225921522,33965.8275862069,31662.95957193817,29894.07639714625,29982.071640903683,32078.008323424496,31780.24256837099,32316.41379310345,32236.820749108207,33203.403091557666,35612.911117717,36724.17360285374,40171.902497027346,39928.54340071343,45641.039239001184,44828.854934601666,49210.165279429246,54896.35820451844,57371.7824019025,59237.791022592144,64520.0451843044,72567.15695600475,75756.37931034483,79698.23067776457,88756.64476813316,98506.26902497027,116260.95035671818,127817.22235434008,139793.54696789535,148492.79785969085,171896.38763376937
0,6,72.88500253085431,6.30719654176427,-0.4164035052037958,-0.31553742920191596,-0.1008660760018797,27.958995344126382,0.4951265872492063,494.6340266115489,1478.8201782715412,908.7253584808165,6.837673603080657,874.551724137931,875.2413793103449,875.6379310344828,875.9655172413793,876.3620689655172,876.8620689655172,877.0862068965517,877.4655172413793,877.5862068965517,877.7068965517242,878.3275862068965,878.4137931034483,878.5689655172414,878.7068965517242,878.7586206896551,878.8793103448276,878.8965517241379,879.4137931034483,879.8275862068965,879.9655172413793,880.4310344827586,880.6896551724138,880.7586206896551,880.948275862069,881.0689655172414,881.2068965517242,881.3793103448276,881.6206896551724,881.8448275862069,882.2931034482758,882.3448275862069,882.5862068965517,882.7931034482758,883.0172413793103,883.2413793103449,883.4310344827586,883.7068965517242,883.8275862068965,883.9827586206897,884.3793103448276,884.6379310344828,885.6551724137931,885.448275862069,885.4655172413793,885.5689655172414,885.9137931034483,91471.86801426871,105238.52794292508,87285.23097502973,79121.86087990487,82596.1620095125,90859.32580261593,90908.1822235434,91002.04191438762,93881.62187871581,100760.13822829962,105225.22027348395,111638.82877526755,111003.79696789535,108688.51753864448,104654.39001189062,103297.69233055887,99426.95481569562,96504.03567181926,92300.17717003569,92594.13674197384,95239.90041617122,94634.00713436384,92870.56242568373,93436.53180737219,93307.99524375744,92433.3365041617,90562.5112960761,95534.9940546968,96300.02764565994,101177.65546967897,100292.43281807372,104681.0701545779,110795.16409036862,114108.36177170035,116024.6658739596,122643.52110582638,126494.41409036859,123072.90130796672,120948.36177170034,125355.47681331748,136196.02407847802,155133.84661117717,170219.00594530324,186619.1453626635,199858.34869203332,225396.1132580262
0,24,73.34220460913646,6.163478526575812,-0.7553005927894175,-0.6038507918699121,-0.1514498009195056,42.38239248767573,0.7438281771560377,494.32554921293894,1647.1798996713371,1081.1409790693651,4.771556647976415,874.551724137931,874.6724137931035,874.2586206896551,873.7931034482758,872.9137931034483,871.7931034482758,871.2068965517242,870.5344827586207,870.8448275862069,870.3793103448276,870.4655172413793,870.1034482758621,870.1724137931035,869.9137931034483,870.1724137931035,870.3793103448276,870.9310344827586,871.2586206896551,871.6379310344828,871.8620689655172,872.6896551724138,873.1206896551724,873.9137931034483,874.2241379310345,874.3793103448276,874.9655172413793,875.8275862068965,875.7068965517242,876.0,876.5172413793103,876.7758620689655,877.1206896551724,878.2068965517242,879.1206896551724,879.448275862069,880.1206896551724,880.4655172413793,881.6034482758621,881.6379310344828,881.7413793103449,881.8793103448276,881.8103448275862,882.4137931034483,882.1379310344828,882.0172413793103,881.7758620689655,91471.86801426871,98907.6340665874,84628.50208085614,74655.06064209274,74724.49256837097,80635.37098692033,87137.19857312723,102174.55915576695,113416.61385255647,114044.40784780025,115460.3177764566,126553.19619500595,124931.86682520808,131627.73394768132,134874.6599286564,140608.33888228302,139900.1331747919,140686.67449464923,143819.57580261593,145409.39476813318,141212.2829964328,140030.4509512485,139933.73394768132,132867.346313912,131519.13198573128,134552.48156956004,132959.45303210465,135269.48305588585,132073.75862068965,134200.8359096314,133689.1739001189,132752.65784780023,132305.37098692034,135529.07164090368,139519.1093935791,141418.34750297264,140864.28329369795,138523.17033293698,131695.85166468492,131838.98483947682,130027.65784780025,136883.32609988112,142392.65636147442,151065.98097502973,156162.32728894174,172086.44976218787
0,11,74.05332372380398,5.725121530993231,-0.5866122482275008,-0.474774955839677,-0.11183729238782385,31.173430494735328,0.5503595585715145,502.38052170601674,1475.4472581873572,958.4727722772277,8.427834398185087,874.551724137931,876.3275862068965,877.1206896551724,877.4137931034483,878.2586206896551,879.8103448275862,880.6551724137931,881.6896551724138,882.2758620689655,882.7241379310345,883.1724137931035,883.8793103448276,884.5,885.0344827586207,885.4310344827586,886.0172413793103,886.7586206896551,887.2068965517242,887.551724137931,887.9655172413793,888.948275862069,889.3793103448276,889.6379310344828,890.0689655172414,890.5,891.0344827586207,891.5344827586207,892.5344827586207,893.051724137931,893.9137931034483,894.4137931034483,895.0172413793103,895.8275862068965,896.4310344827586,897.0862068965517,897.5,898.2931034482758,898.6724137931035,899.1896551724138,900.3448275862069,900.948275862069,902.0689655172414,901.9310344827586,902.2931034482758,902.7586206896551,903.7413793103449,91471.86801426871,104123.3237217598,89130.96819262781,81060.48394768135,83216.64001189059,87400.63644470868,91625.74316290132,94778.80023781213,104453.54458977409,114997.2687277051,118242.45303210463,131561.45095124852,131793.49137931035,133641.82639714627,132729.0383472057,133876.2928061831,133918.8727705113,133740.54340071345,132047.00594530322,129174.61950059452,129072.01456599288,127170.13198573128,122776.024078478,121595.2711058264,118063.28448275862,117302.55053507727,115072.45570749106,118550.04191438764,119202.46284185493,122261.28567181928,123373.03567181926,129059.56866825208,140228.90130796673,138924.5211058264,139273.6994649227,142590.49137931035,140943.79340071345,139388.9788941736,137559.5329964328,142197.7431629013,148613.25594530322,157002.6504161712,166156.96076099883,178029.0692627824,182596.6658739596,204064.26070154575
0,13,74.29933249813386,5.463767016071013,-0.6369467115707923,-0.4736212690042677,-0.16332544256652456,45.75898641158726,0.8006229969353497,496.74451364175565,1647.7121886120997,1085.1063167259786,5.386047862105427,874.551724137931,875.3620689655172,875.6724137931035,875.8275862068965,875.7758620689655,876.2758620689655,876.9310344827586,877.0172413793103,877.0344827586207,877.3103448275862,877.6551724137931,877.948275862069,878.4310344827586,879.5,881.0172413793103,882.1206896551724,883.2758620689655,883.7586206896551,884.2413793103449,884.2241379310345,885.448275862069,886.7413793103449,887.0862068965517,888.1034482758621,889.2241379310345,890.1034482758621,890.1896551724138,891.3965517241379,893.051724137931,894.3793103448276,896.1724137931035,896.2413793103449,897.3448275862069,899.8620689655172,900.5344827586207,901.3275862068965,902.3965517241379,903.5862068965517,904.7586206896551,905.3965517241379,906.051724137931,907.6206896551724,907.4137931034483,907.6724137931035,907.6206896551724,907.9827586206897,91471.86801426871,101878.92063020215,85889.1168252081,77539.3840665874,81530.72562425683,95480.19976218788,99884.68489892983,103664.9134958383,103999.58501783591,102881.93816884662,100473.01902497029,101564.35939357907,102798.07282996431,108871.52586206897,109068.29280618312,112503.89922711058,112737.95838287754,113088.49346016647,111692.3900118906,106331.69114149822,107504.86801426872,105617.91587395956,102292.45808561236,100429.40309155767,95537.31183115336,93948.16171224731,93906.73989298454,98620.48067776456,96744.11801426872,100357.89060642093,95670.03923900117,100201.94173602853,102970.53626634958,104489.2568370987,107223.00743162903,110006.46165279433,114103.92895362663,112480.69084423305,115355.07966706301,119978.58412604043,127435.63525564804,140285.47681331745,148930.38049940547,159849.9099286564,163344.68370986922,183061.91349583826
0,11,74.938982382588,5.754019389892446,-0.5387157332573966,-0.4494522815156682,-0.08926345174172852,24.64918814335183,0.43853977822012113,580.0403469371951,1458.6586385812748,1002.3264152404554,11.460728160174217,874.551724137931,876.9310344827586,876.7931034482758,876.5689655172414,876.7586206896551,877.551724137931,877.9310344827586,878.2413793103449,878.4827586206897,877.9827586206897,878.2068965517242,878.1206896551724,878.3448275862069,878.448275862069,878.6896551724138,878.9655172413793,880.0172413793103,880.0862068965517,880.5172413793103,880.5172413793103,880.8620689655172,881.051724137931,881.4310344827586,881.8275862068965,882.2586206896551,882.5,882.7068965517242,883.1379310344828,883.3103448275862,883.9310344827586,884.0,884.2931034482758,884.5,885.1896551724138,885.4137931034483,885.7068965517242,886.2586206896551,886.3965517241379,886.4827586206897,886.7586206896551,886.9137931034483,887.3965517241379,887.1379310344828,887.6379310344828,887.9310344827586,888.9137931034483,91471.86801426871,111187.27110582638,94639.6468489893,90232.72800237812,97596.52794292508,108431.04042806182,106672.2711058264,105141.56242568373,106521.59453032103,110338.4307372176,108520.26753864448,126881.55439952438,125287.98454221165,130063.93697978597,122176.14506539833,124895.03329369798,118140.4307372176,118005.0098097503,116487.69797859692,119010.93935790723,124607.29131985734,125655.63525564804,126450.3486920333,130546.21165279429,133542.39863258024,135053.4224137931,138378.4485731272,153995.04994054697,162326.14506539836,171146.1331747919,179994.37931034484,189657.96581450655,205888.2844827586,206488.11920332935,198715.7253269917,208474.58650416174,211396.95035671818,200877.6875743163,197934.3531510107,201050.70035671818,216062.90636147442,236668.65309155767,257843.4637336504,282843.9206302021,294209.85731272295,325332.216706302
