,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,67.08511698931113,21.761735222805502,-0.2885002887370536,-0.18572795894342978,-0.10277232979362382,28.594649687458755,0.505696627871015,469.6709709877578,1507.7543182961597,901.4792889485159,3.6175648709732324,874.551724137931,874.5862068965517,874.3793103448276,874.2586206896551,874.1034482758621,873.9137931034483,873.7413793103449,873.7758620689655,873.8620689655172,873.551724137931,873.6724137931035,873.4827586206897,874.0862068965517,873.8793103448276,873.8448275862069,873.7931034482758,874.5344827586207,875.0689655172414,875.3275862068965,875.1551724137931,875.1551724137931,874.9827586206897,875.6379310344828,875.6034482758621,876.1379310344828,876.0862068965517,876.7586206896551,876.8275862068965,876.8103448275862,877.8793103448276,878.7068965517242,878.8275862068965,879.0862068965517,879.0689655172414,879.6551724137931,880.051724137931,880.5172413793103,881.2586206896551,881.6206896551724,882.1034482758621,882.1724137931035,881.9655172413793,881.6724137931035,881.5689655172414,881.551724137931,881.3965517241379,91471.86801426871,96670.93222354341,85723.6837098692,80804.88139120095,81621.64447086802,82120.21670630203,77826.26070154578,75021.5187277051,68118.32580261593,62735.31629013079,58570.634066587394,57720.45659928657,54199.87187871583,52347.761296076096,47059.8207491082,48419.9916765755,45328.24881093935,43186.54696789537,41753.668549346025,41106.131093935786,42380.648335315105,42300.22384066587,42012.40338882283,41179.72205707491,40847.015457788344,39779.94084423306,37663.25208085612,42046.901307966706,43120.60196195006,47021.1061236623,45403.44857312723,49398.2116527943,53813.733947681336,56685.65041617122,57771.9155766944,60596.15249702733,66573.1807372176,69174.88139120096,73107.8216409037,81191.43757431628,91312.93579072533,108994.9298454221,120515.25475624259,131835.07282996434,138805.31629013075,160943.20481569562
0,22,68.03654234436738,23.296082680252777,-1.0374042402576267,-0.7655005784005501,-0.27190366185707654,77.09294173542332,1.3397762532330317,530.0175892953491,2172.4948742850975,1592.3000971188087,10.509000687783908,874.551724137931,875.6896551724138,875.9310344827586,875.8448275862069,876.8448275862069,877.6724137931035,878.1206896551724,878.9655172413793,879.6724137931035,880.8448275862069,882.1379310344828,883.0689655172414,884.5689655172414,886.6551724137931,888.2241379310345,889.7413793103449,891.6034482758621,893.6379310344828,895.8103448275862,896.7758620689655,897.7413793103449,899.051724137931,900.9137931034483,902.8103448275862,904.3275862068965,905.9655172413793,907.6724137931035,909.9827586206897,911.7068965517242,912.9137931034483,913.8620689655172,915.2241379310345,915.6724137931035,916.9655172413793,917.8965517241379,918.6034482758621,919.6206896551724,920.6551724137931,921.3448275862069,922.4137931034483,922.4655172413793,922.9310344827586,922.7586206896551,923.0344827586207,923.0344827586207,923.3103448275862,91471.86801426871,106619.35196195006,93649.65041617122,88520.20005945304,94222.6483353151,106398.25475624256,119506.83026159335,132181.51605231868,136173.70303210462,139701.64833531508,142934.29131985732,151181.9607609988,157358.27972651605,167239.60523186685,175079.55321046372,178491.60552913198,179119.27378121286,190947.29994054697,190985.56747919144,192696.62217598097,206365.01932223546,205808.01456599287,204967.3201545779,203930.73989298454,207510.59958382876,207804.20570749108,207890.22027348395,214794.9479785969,218919.31064209275,227623.25118906063,225975.80856123663,239787.62217598097,248537.4616527943,252411.7229488704,245876.88585017837,238804.13585017837,226454.9940546968,209225.60523186685,193580.60523186688,178718.82877526755,172918.59363852558,177778.68489892985,187121.5624256837,202678.2057074911,221769.30915576688,254908.97265160526
0,6,68.67187177723852,23.445845629977086,-0.614779720452465,-0.4178145416594361,-0.1969651787930289,55.38090790371267,0.9659731419568789,496.6692217512851,1818.6788709531968,1241.4426909550004,7.934855402524033,874.551724137931,877.2758620689655,878.2931034482758,879.1896551724138,880.3965517241379,882.2241379310345,883.0344827586207,884.3448275862069,885.2241379310345,886.1206896551724,887.2413793103449,888.1896551724138,889.6206896551724,891.8103448275862,893.2413793103449,894.3103448275862,895.4137931034483,897.0,898.7241379310345,900.3275862068965,902.5344827586207,903.4655172413793,904.3793103448276,905.551724137931,906.5,908.5172413793103,909.9310344827586,911.948275862069,913.7413793103449,915.1896551724138,915.5689655172414,916.4827586206897,917.3965517241379,918.1551724137931,919.2413793103449,920.0172413793103,920.7413793103449,921.1206896551724,921.448275862069,922.1551724137931,922.7586206896551,924.0,924.1034482758621,924.3448275862069,924.6896551724138,925.8448275862069,91471.86801426871,106484.88941736029,82336.68995243758,70094.01575505351,65771.79102259217,68959.8290725327,67016.757431629,68010.46730083234,69423.44976218787,74687.86474435196,76244.63139120096,83156.77437574315,88082.20095124851,95115.9812722949,98983.66587395957,106672.2140309156,108975.65636147444,107844.20689655172,106835.30321046374,106487.04785969082,110482.14536266349,110019.1108799049,105673.33888228299,106346.90249702735,107297.0775862069,103951.11177170038,97990.99524375744,101213.15249702737,100361.29518430438,102529.98127229486,99836.59007134364,102556.83590963141,109826.58412604044,110799.71730083236,109323.7003567182,112848.91349583831,115831.88139120096,116554.4164684899,114962.38525564803,118872.54488703924,125969.11414982165,142242.6551724138,155687.54102259214,170209.26040428062,179031.52437574315,200021.2345422117
0,5,69.12976275915388,18.63469691112124,-0.4805110164718485,-0.3549846880463701,-0.12552632842547845,35.04268212152075,0.6169047459289888,501.3247843849296,1535.1313360568922,1018.2019216220306,9.247914781953648,874.551724137931,876.1206896551724,876.2586206896551,876.4137931034483,876.6896551724138,877.1379310344828,877.3103448275862,877.448275862069,877.4827586206897,876.9655172413793,877.0689655172414,877.1379310344828,877.4310344827586,877.9655172413793,878.051724137931,878.5862068965517,878.551724137931,878.7068965517242,878.8965517241379,878.6896551724138,878.8275862068965,878.8275862068965,878.8793103448276,878.6724137931035,878.7241379310345,878.7931034482758,878.8965517241379,879.0172413793103,879.051724137931,879.2241379310345,879.1724137931035,879.3103448275862,879.448275862069,879.551724137931,879.6034482758621,879.1551724137931,879.1379310344828,879.2241379310345,879.6551724137931,880.1379310344828,879.9655172413793,880.2241379310345,879.9310344827586,880.3275862068965,880.7758620689655,881.2241379310345,91471.86801426871,106314.89922711057,86961.22621878715,75639.86325802618,78068.31747919145,78597.77407847799,75524.38644470868,72882.41973840666,70850.6634958383,73242.37812128417,72441.23662306776,85729.22235434008,87751.62455410227,89514.20570749108,88850.22146254458,91496.69084423306,91380.52318668252,89527.41409036862,88809.71343638527,91976.83472057075,98542.45303210463,95635.03923900118,98291.03715814507,97905.59958382876,95039.88941736029,91952.3365041617,90348.74791914385,94709.18935790725,96392.15249702736,99495.72562425683,101114.28061831155,105747.69678953626,113974.28180737217,114043.62663495839,114755.61860879905,120215.61385255649,123521.18787158145,123122.76010701546,126475.32936979788,133075.18787158147,140602.86087990488,157004.69114149822,166034.7538644471,184683.42717003566,192369.622175981,209839.07045184306
0,1,69.28684607319448,20.39968310553452,-0.3744950755602965,-0.24080553579853634,-0.13368953976176023,37.30643814418907,0.6559399707999304,463.5966865833786,1480.3327901502807,995.1368821292775,7.257640343741694,874.551724137931,875.0,874.2241379310345,873.7931034482758,872.4827586206897,871.0172413793103,870.7586206896551,869.8275862068965,869.1034482758621,868.1379310344828,867.6896551724138,866.9137931034483,866.1379310344828,865.1206896551724,864.7931034482758,864.1034482758621,863.7068965517242,863.2758620689655,863.4137931034483,862.7068965517242,861.8103448275862,861.1551724137931,860.448275862069,860.2068965517242,859.551724137931,859.5862068965517,859.0344827586207,857.9827586206897,857.0689655172414,856.1034482758621,855.7241379310345,855.2586206896551,854.948275862069,854.2241379310345,853.4310344827586,852.4827586206897,852.1551724137931,851.8275862068965,851.4137931034483,850.7068965517242,850.0172413793103,848.7068965517242,847.6551724137931,846.9827586206897,846.5172413793103,845.4137931034483,91471.86801426871,98640.5172413793,77423.51872770513,65571.61236623066,62185.04280618312,62519.36177170036,60766.769322235436,54988.65992865636,50796.575505350775,48098.2568370987,46144.4209274673,51598.90636147444,53457.32580261594,57062.83026159334,56542.47443519619,56594.092746730086,56060.241676575504,54662.16527942925,54454.10463733651,54369.44857312723,53911.70541022593,53956.027645659924,50431.247324613556,50957.37098692033,51653.62663495838,51495.17360285374,49849.37812128418,52290.0859096314,50547.23662306778,51302.64447086802,49388.57907253271,50631.157253269914,53202.77318668252,53659.898038049934,52164.45214030916,54352.62901307966,55054.92419738407,53813.142687277046,55279.69084423306,58149.44857312723,59784.01694411415,66277.65546967895,71019.15695600476,77344.67211652795,80731.38763376934,92474.41498216409
0,6,70.19622951814497,18.188074986139934,-0.6675205223488778,-0.47664875754999647,-0.19087176479888135,53.697710497774125,0.9373263317228824,503.23298002445983,1787.3371381981246,1202.3325519771709,7.447356538266854,874.551724137931,875.4137931034483,876.0344827586207,876.3448275862069,876.8793103448276,878.051724137931,879.0172413793103,880.0862068965517,880.6724137931035,881.8620689655172,882.2931034482758,883.2586206896551,884.7931034482758,885.8275862068965,886.7241379310345,887.5689655172414,888.5862068965517,889.7241379310345,890.2068965517242,890.9827586206897,892.0689655172414,893.2241379310345,893.9655172413793,894.5862068965517,894.948275862069,896.3275862068965,897.4655172413793,897.948275862069,898.2241379310345,899.3275862068965,900.948275862069,901.6206896551724,903.1034482758621,904.2931034482758,904.7241379310345,904.8448275862069,905.4137931034483,905.6034482758621,906.0689655172414,906.6034482758621,906.7931034482758,907.3620689655172,907.2931034482758,907.448275862069,907.7241379310345,908.3275862068965,91471.86801426871,104205.72532699167,82995.82639714626,70552.26040428062,65677.62336504161,70345.01456599287,74452.39625445897,80246.83739595719,84687.15130796672,88854.77407847797,90608.96581450653,104486.9503567182,110870.75029726516,114605.28061831152,107882.37217598099,111188.27972651605,104624.55291319858,102652.92390011893,100025.6813317479,97617.84453032103,100716.92627824018,94261.58769322235,89778.757431629,87423.62187871583,83492.94560047562,79637.11682520808,79438.69708680142,83720.15249702736,86226.346313912,87212.56510107015,84215.56629013081,87956.0285374554,101000.47205707493,100311.7244351962,99974.40665873961,101513.47592152203,103131.13912009512,100566.8599881094,101843.16765755053,107520.79102259214,116040.19857312723,132614.61028537454,145341.31064209272,161655.04042806185,168478.23424494648,192606.56510107013
0,58,70.27609454626325,19.38451891794972,-0.919609674412856,-0.6970170406500545,-0.22259263376280142,62.94699547655194,1.0960844023574015,522.484918436442,1960.3665743305633,1366.1731301939058,5.995093042635415,874.551724137931,875.948275862069,876.4655172413793,876.8275862068965,877.7413793103449,879.0,879.8275862068965,880.5,880.8275862068965,881.551724137931,882.4137931034483,883.3448275862069,884.8620689655172,886.8793103448276,888.6724137931035,890.3965517241379,891.2931034482758,892.6206896551724,892.8793103448276,894.0344827586207,895.6206896551724,896.9137931034483,898.2241379310345,898.8793103448276,899.6034482758621,900.4310344827586,900.8448275862069,902.1724137931035,902.8620689655172,903.8965517241379,904.7758620689655,906.051724137931,906.8275862068965,907.6724137931035,908.8103448275862,909.448275862069,910.7068965517242,910.9655172413793,911.2413793103449,911.7758620689655,912.5172413793103,913.4655172413793,913.4137931034483,914.3793103448276,914.6379310344828,915.8103448275862,91471.86801426871,99048.63525564803,79262.38674197384,67315.31510107015,66223.9848394768,73326.41379310345,76221.0737217598,85561.93965517242,96888.14268727707,107677.83353151011,117644.89774078479,126318.98454221163,136740.73959571938,145373.96819262783,145988.2547562426,155109.92895362663,158445.7589179548,166338.9595719382,172043.20957193815,184095.757431629,181247.51129607612,178279.59601664686,180742.31183115338,178473.76129607606,182408.06688466112,180031.38317479193,177018.2690249703,176542.21165279427,177976.84304399526,181973.9548156956,184224.79458977407,191830.0835315101,198841.52199762187,196580.4616527943,188583.0847205708,180625.1783590963,172444.03478002374,159163.75743162906,150958.87277051128,146785.55321046375,148045.97384066592,155607.38674197384,158395.24256837097,161477.06302021406,164190.78269916767,179638.153686088
0,59,70.66989438287143,20.461886467604803,-0.9346229720095414,-0.6732086642411779,-0.26141430776836355,73.94229948221042,1.2857324853011274,571.4291917422107,2064.8295116934564,1552.4514359716616,10.828058358432285,874.551724137931,877.3103448275862,877.8965517241379,877.9655172413793,879.2413793103449,881.3965517241379,882.6206896551724,884.7241379310345,887.4310344827586,889.3965517241379,891.0689655172414,893.0344827586207,895.7758620689655,897.3448275862069,899.7241379310345,901.9827586206897,903.8793103448276,906.0862068965517,907.7413793103449,909.051724137931,911.3620689655172,912.5172413793103,914.5,916.6379310344828,918.1551724137931,920.4655172413793,922.5,923.3620689655172,924.8275862068965,927.1206896551724,928.9655172413793,929.8448275862069,930.6551724137931,932.2586206896551,933.6896551724138,934.3448275862069,935.448275862069,936.1724137931035,936.8620689655172,937.7586206896551,938.6896551724138,939.8103448275862,940.2068965517242,940.7241379310345,941.0344827586207,942.2413793103449,91471.86801426871,101088.83472057074,84028.57550535077,70283.30915576694,66452.87277051128,72795.41171224731,83676.338882283,101069.096313912,113516.48662306776,132392.58412604046,135382.54696789535,154439.75743162903,161734.65665873955,167315.225921522,176992.40665873958,184800.43073721763,187624.79577883467,188840.52705112964,190247.74346016647,192711.11801426875,198941.71373365042,202769.6634958383,198032.4224137931,193039.43787158147,191557.4414387634,193494.24881093937,190872.4224137931,199163.19649227115,203404.31510107015,211556.4509512485,215495.0677764566,224929.57936979787,239002.32936979787,245735.36414982166,246440.28299643283,245653.84661117714,241799.07491082043,232056.97027348395,227569.42925089184,226420.63139120094,229749.0760998811,238159.87782401903,246562.0261593341,266508.0273483948,268776.20570749114,284283.07966706296
0,16,71.17693219239685,19.022558110883867,-0.9064407707345734,-0.6359847861520664,-0.270455984582507,76.61955612224342,1.331545621519418,522.5599332220368,2074.3547579298834,1532.043572621035,9.550453191925017,874.551724137931,875.5172413793103,875.1379310344828,876.1034482758621,876.1034482758621,877.8793103448276,879.2931034482758,881.5,882.9827586206897,884.5689655172414,886.1551724137931,887.448275862069,889.2241379310345,891.3103448275862,893.6724137931035,894.8103448275862,897.051724137931,899.0344827586207,900.6034482758621,901.9827586206897,903.7758620689655,905.6206896551724,907.051724137931,908.8275862068965,910.1551724137931,911.8448275862069,913.1551724137931,914.7586206896551,916.4827586206897,917.7758620689655,919.9310344827586,921.0172413793103,922.2586206896551,923.8448275862069,924.9827586206897,926.3275862068965,927.6034482758621,929.1724137931035,929.7241379310345,929.5344827586207,929.551724137931,929.2241379310345,928.5689655172414,928.2413793103449,928.1551724137931,927.9827586206897,91471.86801426871,107327.0428061831,86865.32580261595,71112.40309155766,63121.02378121285,67727.72681331748,78584.62098692033,88220.93965517242,95051.32728894174,105291.93489892985,114485.06212841855,127199.24732461356,138094.41527942923,145797.17954815697,144642.1168252081,151577.5674791914,155625.56629013078,156852.2401902497,144428.99791914388,143295.9134958383,149226.346313912,161461.7526753864,160381.25594530322,157694.5564803805,155211.75178359097,159407.57936979787,161571.13109393578,172623.42449464925,178791.97384066592,184688.3807966706,187892.6159334126,198647.94797859693,209152.12277051128,204832.51040428062,204776.0514268728,203392.59958382876,193579.06688466115,178357.10820451844,157261.26872770512,150434.11087990488,147313.8335315101,152093.1739001189,157920.2452437574,169632.8727705113,172160.200059453,184938.46521997618
0,59,72.04353869646445,20.395662872270606,-0.9190696611653104,-0.6594245554353018,-0.25964510573000865,73.35031716839275,1.2760137096339077,505.84186284544523,2109.0151825315593,1505.3722279085637,5.159102144697921,874.551724137931,874.1034482758621,875.1896551724138,875.4827586206897,875.8103448275862,876.1896551724138,877.5,878.4655172413793,880.4827586206897,882.0862068965517,884.4827586206897,886.1379310344828,887.8103448275862,889.2758620689655,891.1896551724138,893.0344827586207,895.1724137931035,896.9310344827586,899.1551724137931,900.4137931034483,902.2068965517242,903.8103448275862,905.551724137931,907.5172413793103,908.9310344827586,910.4137931034483,911.8103448275862,913.0862068965517,914.6379310344828,915.4310344827586,917.6379310344828,918.1896551724138,918.551724137931,919.1379310344828,920.2241379310345,920.4655172413793,921.3275862068965,922.1034482758621,921.8275862068965,921.5862068965517,920.7068965517242,919.9310344827586,918.9137931034483,917.8448275862069,917.5172413793103,917.0,91471.86801426871,94770.02378121285,77470.39506539832,63610.38763376934,58611.25713436385,66462.39506539833,74939.49137931035,88710.52467300833,98049.80142687276,109944.35463733651,119205.69797859687,126765.63614744351,135604.80885850178,142676.5445897741,146073.42954815697,151804.24019024966,150526.90130796673,150707.89179548156,145581.6483353151,145197.44946492274,154944.92271105826,150591.98127229486,155681.28180737214,156724.18073721763,160065.4090368609,153384.65636147442,153733.60196195007,154977.14774078477,153983.81718192625,159465.7280023781,153981.29994054697,160083.1881688466,168439.41973840664,168257.56718192628,159742.31183115338,151667.76605231868,133548.56510107015,109964.71343638527,93648.9013079667,84072.89774078479,81651.10374554103,87472.34007134364,88180.28567181926,89626.71730083236,90556.80142687277,100732.58620689655
0,61,72.44399316283479,19.918374135576446,-0.691840563604234,-0.510691163403569,-0.181149400200665,50.895297179929656,0.8879931094207214,501.45133777310434,1784.4272695408342,1191.2682556373409,8.005506434045353,874.551724137931,876.0172413793103,876.0689655172414,875.9137931034483,876.1896551724138,876.948275862069,877.1379310344828,878.6034482758621,880.2068965517242,881.7586206896551,883.1034482758621,884.1551724137931,885.7068965517242,886.5689655172414,886.8275862068965,887.1206896551724,888.0,888.7586206896551,889.6896551724138,890.1206896551724,891.0344827586207,891.5344827586207,892.8275862068965,892.9310344827586,893.448275862069,894.3965517241379,895.3793103448276,896.4827586206897,896.7758620689655,897.1034482758621,897.551724137931,898.4827586206897,899.3448275862069,900.051724137931,900.2241379310345,899.948275862069,900.2068965517242,900.2586206896551,900.3275862068965,901.3103448275862,901.7586206896551,902.1551724137931,901.9655172413793,902.1034482758621,902.3275862068965,902.6551724137931,91471.86801426871,104862.53418549345,87141.82282996432,78777.97532699167,79485.8433412604,82287.53180737219,85317.9120095125,96169.23929845421,105402.54340071343,114899.59690844233,120156.6099881094,129274.71730083236,134151.0002972652,143232.2107609988,142198.48751486323,142361.24405469678,140521.89655172414,135069.59690844233,129462.28299643281,131156.9337098692,127378.68846611177,124951.14536266349,127110.97027348395,127864.54696789537,126125.8335315101,122497.99791914386,119371.54577883471,119699.42211652796,118220.76010701545,120437.36860879905,121304.52318668252,118629.42211652793,117685.36385255647,114999.911117717,111888.58769322233,109770.56629013081,107073.37098692032,97453.605529132,93805.8409631391,93570.24851367419,94519.49346016647,104105.82074910821,108706.58501783591,116026.57550535077,118682.77199762188,137463.0535077289
0,10,73.0769367875724,20.270233990132127,-0.8207572457578983,-0.5729708244770393,-0.24778642128085898,69.89261732175301,1.2152911269251911,494.9446570807903,1995.5640839971036,1445.9257266990794,7.393480541311887,874.551724137931,874.9827586206897,874.8275862068965,875.051724137931,874.8793103448276,875.3448275862069,876.551724137931,877.7931034482758,878.7758620689655,879.7068965517242,881.6551724137931,882.8965517241379,884.7758620689655,886.551724137931,888.8103448275862,890.5689655172414,893.0,894.9137931034483,897.0,898.3103448275862,899.8965517241379,901.6724137931035,902.6379310344828,903.2758620689655,904.1896551724138,905.2931034482758,906.3103448275862,906.5862068965517,907.3448275862069,907.5,907.8275862068965,908.051724137931,907.6724137931035,907.5862068965517,907.9827586206897,907.6896551724138,908.1896551724138,908.2931034482758,908.0344827586207,907.551724137931,907.0,906.0689655172414,905.3620689655172,904.3448275862069,904.0172413793103,904.0,91471.86801426871,102497.12039239002,77578.28061831155,63094.35939357906,54029.93370986919,51094.26040428062,50774.90249702736,53472.991676575504,54358.03596908443,58517.65546967895,64776.08799048752,72137.43757431627,83394.93252080856,92911.28180737219,100549.05023781213,106771.83145065399,111650.4827586207,118180.66498216409,114780.75862068965,118160.59334126039,121328.57550535077,122877.32372175982,126342.29994054697,125504.26872770513,123539.70541022591,126163.10374554103,127999.00713436386,131085.38049940547,129468.53626634958,126909.5948275862,126022.59096313911,122668.01456599285,125287.53061831153,125893.17360285373,123166.49970273484,119041.4209274673,112111.73989298455,98890.93133174792,89562.20570749108,82457.52318668252,81962.06896551725,85568.58145065398,90970.3689060642,98082.81212841856,104599.53418549347,114477.79310344828
0,20,73.98298180240323,19.738153723464617,-0.6063946618982355,-0.4165598321584441,-0.1898348297397913,53.36237216354589,0.9312621034489172,482.893853427896,1852.7618203309692,1232.3925531914895,5.945089030220376,874.551724137931,875.1724137931035,875.0689655172414,875.0689655172414,874.9655172413793,874.6034482758621,874.2413793103449,874.6724137931035,874.7931034482758,874.9137931034483,874.6896551724138,875.5862068965517,876.448275862069,876.3620689655172,877.3793103448276,877.3620689655172,878.0344827586207,878.2758620689655,878.6379310344828,878.6206896551724,878.6034482758621,879.5172413793103,880.2413793103449,880.8965517241379,881.3793103448276,881.2758620689655,881.6724137931035,881.7241379310345,882.7931034482758,883.0344827586207,883.6551724137931,884.4137931034483,884.4655172413793,884.3275862068965,884.0,884.3275862068965,884.2241379310345,884.1724137931035,884.1206896551724,883.8793103448276,883.6034482758621,883.4310344827586,883.0,882.3793103448276,882.3275862068965,882.5689655172414,91471.86801426871,104830.17717003568,79032.51248513673,64824.995243757425,60007.75743162902,61166.3772294887,58966.32104637336,61600.25475624257,63052.26753864447,66856.04429250892,72836.11058263973,80614.00118906064,91135.59215219975,90852.09304399525,98043.26991676574,105361.9895957194,109705.13674197384,108156.096313912,105866.92063020213,102669.8561236623,100305.89447086804,97805.80142687279,92235.66587395957,91968.43757431628,86947.92508917952,81211.9239001189,74595.70303210465,70631.75148632581,69693.6468489893,71069.03329369797,66673.50178359097,67430.55291319857,69406.04191438764,70028.53061831153,67867.4827586207,64988.18579072533,60145.656658739594,53561.52199762188,48047.45095124851,46882.03715814506,47363.5496432818,53786.383174791925,59858.51724137931,66864.8561236623,71252.59958382878,86117.7280023781
0,3,74.17910970490554,20.045775342261653,-0.38554560236398777,-0.2501660278386662,-0.1353795745253215,37.81968821370749,0.664244365288266,467.3236949181889,1551.3815254090555,1008.7618388018353,7.421833434630662,874.551724137931,875.0172413793103,874.7241379310345,874.2758620689655,873.4310344827586,872.448275862069,872.0172413793103,871.3275862068965,870.8793103448276,870.0172413793103,869.5689655172414,869.1724137931035,868.6724137931035,868.1551724137931,868.3103448275862,867.7241379310345,867.448275862069,867.1551724137931,866.948275862069,866.5,865.8620689655172,865.6206896551724,865.9827586206897,865.4827586206897,865.1551724137931,865.1379310344828,864.7931034482758,864.1551724137931,863.6034482758621,863.2586206896551,863.0,862.551724137931,861.7068965517242,861.3103448275862,860.7931034482758,860.1034482758621,859.448275862069,859.2241379310345,859.2586206896551,859.2586206896551,858.4827586206897,857.6724137931035,857.0689655172414,855.948275862069,855.9827586206897,855.5,91471.86801426871,105638.63763376932,82864.82045184304,66729.64803804994,60844.07282996432,57556.41973840665,55335.81004756244,53558.565101070155,51467.93370986921,54008.223840665865,51795.96938168847,56165.72889417361,54640.840963139126,55833.92419738406,52740.97265160523,51976.95838287753,47397.83353151011,44518.06212841854,43769.01456599286,40052.90517241379,41699.87752675386,38923.442330558864,35497.84453032105,32425.49108204518,30466.54488703924,29482.774078478,28575.8192627824,31093.406956004754,31583.17033293698,31628.950356718196,32950.75862068965,35705.21284185494,41123.58650416172,41606.48989298454,41744.71581450654,43194.74791914388,44698.247324613556,42797.79458977407,44634.605529131986,48075.36414982164,54631.008323424496,63749.90992865635,73685.06420927466,81289.911117717,85920.56866825208,102522.0775862069
0,4,74.86186242377622,21.24006958391475,-0.5025810001969708,-0.3848371669288073,-0.11774383326816346,32.79398985933801,0.5780708030892456,599.7748287101709,1592.1717554712966,1126.0860107762921,10.829537020699943,874.551724137931,875.5344827586207,874.7241379310345,874.4310344827586,873.4655172413793,872.2241379310345,871.5,871.051724137931,870.3793103448276,868.8448275862069,868.3965517241379,867.3965517241379,867.3103448275862,866.3793103448276,866.4137931034483,865.551724137931,865.2241379310345,865.1896551724138,865.1379310344828,864.2586206896551,863.4655172413793,864.0172413793103,863.6551724137931,863.3793103448276,863.6206896551724,863.3793103448276,863.1724137931035,863.4827586206897,862.6724137931035,862.5,862.8103448275862,862.3275862068965,861.9655172413793,862.3793103448276,862.551724137931,862.1724137931035,861.5862068965517,861.7068965517242,861.3275862068965,861.2758620689655,860.4310344827586,859.8275862068965,858.7758620689655,857.2931034482758,857.3103448275862,856.3965517241379,91471.86801426871,116569.14536266349,94773.19976218787,83554.14179548157,88929.28329369798,98481.3118311534,103910.4224137931,107152.53180737219,105636.47681331747,112258.8207491082,119840.48067776456,140001.75653983353,137344.1105826397,136068.8561236623,123961.82877526755,125041.79904875148,118010.55321046372,116508.63644470868,113784.60166468489,115566.91587395957,120316.97294887037,120719.22384066587,119829.26040428063,122079.78715814507,117065.68370986919,116182.06302021403,113816.79785969084,119972.28418549347,121545.66854934601,126554.45689655172,121069.60196195009,127597.53061831152,137623.82639714621,134144.30439952438,131040.8335315101,138217.21165279433,138388.2770511296,129536.17271105824,125247.77199762188,129831.19976218788,137531.0038644471,153886.45303210462,163308.79458977407,181948.2761593341,190248.4554102259,215381.20481569562
0,60,75.64509222973352,19.158786750387872,-0.5402097664339739,-0.41752955202606423,-0.12268021440790954,34.11410042681099,0.6016304432073716,500.95233758348513,1509.62973082372,986.448087431694,8.940376614122254,874.551724137931,875.7241379310345,876.2758620689655,876.3793103448276,876.7758620689655,877.3793103448276,877.551724137931,878.1724137931035,878.5689655172414,878.6206896551724,878.7068965517242,879.0172413793103,879.2758620689655,879.5862068965517,879.6896551724138,880.2413793103449,881.5,881.9310344827586,882.4655172413793,882.8965517241379,883.3793103448276,883.5344827586207,883.5344827586207,884.3448275862069,884.9827586206897,885.7758620689655,886.8103448275862,887.1551724137931,887.7758620689655,888.7586206896551,889.0344827586207,889.4310344827586,890.2413793103449,890.6724137931035,891.2931034482758,891.448275862069,891.6034482758621,891.9655172413793,892.5172413793103,892.948275862069,893.1206896551724,893.5,893.0344827586207,893.0344827586207,893.2068965517242,893.5,91471.86801426871,102089.09631391201,85640.47562425683,77865.37336504163,76244.58769322235,79765.20095124852,81257.21284185493,84651.79785969087,85635.76248513673,91125.6837098692,94704.89684898932,109257.70659928657,111991.64803804996,117487.13912009512,115580.11058263973,121312.63139120096,122980.38793103448,123376.0986920333,116983.04191438764,117030.05826397148,116846.20095124852,118281.55915576695,116783.42122473246,109876.36385255647,108351.18935790725,104996.51872770513,101723.63644470868,105806.30350772891,107212.17390011888,110482.94173602854,114836.13674197387,120303.52110582638,131369.63139120096,130609.35820451842,134777.31064209275,144977.69560047562,150744.96343638524,152947.3781212842,155849.6979785969,162833.42835909632,174253.00267538647,187654.9396551724,199359.13674197384,221794.8608799049,232949.3709869203,255541.0431034483
