,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,23,3.4636884530385337,0.060124379893143974,-0.36201593,-0.3085910612844672,-0.053424876,45.33851839359314,-0.2606898,489.8180746561886,1683.3722003929272,1108.685952848723,8.012201265440307,874.551724137931,876.7241379310345,877.2068965517242,877.551724137931,878.1896551724138,879.448275862069,880.1206896551724,880.8965517241379,881.5172413793103,881.8965517241379,882.3448275862069,882.8620689655172,883.6724137931035,884.4827586206897,885.0862068965517,885.9137931034483,886.5344827586207,887.2758620689655,887.8448275862069,888.2931034482758,889.2586206896551,890.0,890.5344827586207,891.2068965517242,891.8965517241379,892.5,893.2241379310345,894.1724137931035,894.6724137931035,895.3275862068965,895.7931034482758,896.5344827586207,897.0689655172414,897.7241379310345,898.3103448275862,898.6034482758621,899.051724137931,899.6034482758621,900.1724137931035,900.9655172413793,901.6034482758621,902.7068965517242,903.1206896551724,903.6724137931035,904.2068965517242,905.2758620689655,91471.86801426871,106599.16527942925,105493.02615933414,103955.76456599285,109961.98127229487,116920.07491082046,116204.86474435196,114690.2996432818,108991.38763376932,108890.50653983354,102632.5707491082,110206.15338882283,105459.70303210465,102068.42211652796,94231.59601664684,92531.56153388823,86126.86950059453,82675.4066587396,77685.64833531511,75851.8968489893,77929.67449464924,75622.27586206897,73415.59363852555,71609.61236623068,69849.36860879905,68324.62931034483,67012.27734839477,71745.8668252081,71835.9788941736,74614.28923900118,72576.19857312721,76164.73156956006,81882.30558858503,81189.23424494649,80055.21403091557,79631.61860879904,77896.53180737217,71195.8599881094,66617.31510107015,65819.41260404281,69282.51516052318,78205.68995243759,87724.41646848989,98343.18579072533,101606.78478002378,113829.85493460167
0,3,3.183399041493734,0.07577473670244217,-0.31871614,-0.2664060857578361,-0.052310072,44.22330952639429,-0.25408822,478.93393393393393,1685.5657443157443,1089.5016087516087,7.655074503110797,874.551724137931,874.8965517241379,874.5172413793103,874.0344827586207,873.7931034482758,873.448275862069,873.1896551724138,873.1724137931035,873.2413793103449,873.1206896551724,873.2241379310345,873.3448275862069,873.5689655172414,873.5,873.8103448275862,873.8793103448276,874.2586206896551,874.6551724137931,875.0689655172414,875.0172413793103,875.2758620689655,875.6379310344828,875.948275862069,876.0689655172414,876.4655172413793,876.8103448275862,877.1724137931035,877.2586206896551,877.4310344827586,877.6551724137931,878.0,878.1724137931035,878.2068965517242,878.4655172413793,878.7931034482758,878.7931034482758,878.9137931034483,879.1551724137931,879.3103448275862,879.4137931034483,879.4655172413793,879.4137931034483,879.3103448275862,879.2931034482758,879.4827586206897,879.551724137931,91471.86801426871,102782.98929845421,98018.59453032105,92747.37812128419,92247.68133174792,94418.17835909632,92484.3260998811,90295.14268727707,84500.66587395956,81640.27853745542,76281.07045184306,80474.77764565992,77690.07282996432,75552.35344827586,70517.53299643283,70191.00267538644,66502.2951843044,65166.15695600476,62081.78834720571,61270.9479785969,64232.68252080856,63309.368906064214,62495.49732461355,61759.202140309164,61010.972948870396,60464.257134363856,59908.83234244947,64953.502080856124,65861.83145065399,68871.3983353151,65989.10344827586,69023.31510107015,74475.02615933413,73926.42122473246,72967.6468489893,73534.61236623068,72069.32015457787,65403.57936979786,61261.83472057075,60873.277051129604,63021.66260404281,70460.03567181928,77443.52437574317,83185.10374554103,85293.62901307966,95929.45422116529
0,4,3.111640453338623,0.14555301517248154,-0.3394963,-0.28483413635691546,-0.054662164,46.38078482957473,-0.26743048,482.2557281254806,1657.5940335229893,1109.7215131477778,5.2244032890730265,874.551724137931,874.7241379310345,874.3275862068965,874.1551724137931,874.0,873.6724137931035,873.7413793103449,873.8793103448276,874.1551724137931,874.3275862068965,874.6896551724138,875.0344827586207,875.448275862069,875.7241379310345,876.3275862068965,876.7758620689655,877.2931034482758,877.9137931034483,878.5862068965517,879.1206896551724,879.5862068965517,880.1724137931035,880.7931034482758,881.3620689655172,882.0344827586207,882.6551724137931,883.3448275862069,883.7586206896551,884.3103448275862,884.8793103448276,885.6379310344828,886.1206896551724,886.5,887.0689655172414,887.7586206896551,888.3103448275862,889.0,889.8965517241379,890.7413793103449,891.5,892.1206896551724,892.6206896551724,893.0344827586207,893.6379310344828,893.9137931034483,893.948275862069,91471.86801426871,103458.09631391201,98318.63406658742,93437.47592152201,93656.96551724138,97939.04785969084,97428.19173602853,96400.72681331747,91150.1655766944,88895.04785969084,83864.00713436383,84159.5160523187,82005.76456599288,80580.88941736029,75362.25475624256,75374.96700356717,71222.31064209275,70244.32015457787,67426.2770511296,67115.03715814507,70957.2770511296,70889.97027348394,70927.43995243758,71024.33442330558,71383.44708680142,71481.74316290132,72120.67419738405,79053.97621878717,81313.42092746729,86139.31302021403,84203.54131985732,88527.07164090368,95091.87068965517,95652.92627824018,95094.49346016646,96268.97265160523,96799.0,93355.54102259214,91781.67449464924,94673.38793103448,98984.24405469678,110804.20095124851,115411.27467300832,120943.23097502973,124004.216706302,136865.911117717
0,1,3.446686108907064,0.03693928259114424,-0.3886123,-0.3301281667710532,-0.058484115,49.59603904465497,-0.28411326,510.7916241863383,1734.4994118108384,1193.8498941259509,10.982745250262838,874.551724137931,875.3448275862069,874.8275862068965,874.2241379310345,873.2586206896551,872.0344827586207,871.5862068965517,871.1206896551724,871.0862068965517,870.4655172413793,870.448275862069,870.3275862068965,870.3620689655172,870.1551724137931,870.5862068965517,870.551724137931,871.0,871.2068965517242,871.6379310344828,871.448275862069,871.4137931034483,871.7586206896551,872.051724137931,872.2931034482758,872.6379310344828,872.8793103448276,873.2586206896551,872.9137931034483,873.0,872.9655172413793,873.3965517241379,873.2413793103449,872.3448275862069,872.5172413793103,872.6551724137931,872.1034482758621,872.1724137931035,872.7586206896551,873.2068965517242,873.3793103448276,873.3448275862069,872.9655172413793,872.1896551724138,871.3965517241379,871.4137931034483,870.9310344827586,91471.86801426871,113134.05350772888,105529.24613555291,99299.4842449465,95280.08828775269,92519.6884661118,89128.24256837099,86230.07164090368,81294.32015457787,79101.31777645659,75446.62663495839,78904.94441141498,77398.40338882286,76564.13109393578,72515.34601664686,73160.21284185494,70317.3448275862,69956.30202140308,67935.3344233056,67765.66111771701,71865.82877526754,71872.45897740785,71922.98008323424,71800.8968489893,71847.43787158145,71948.79577883471,72088.53656361475,78371.80291319857,80373.41379310345,85295.757431629,83721.58412604046,87899.5279429251,95070.43281807372,95612.80142687276,95258.36385255647,96566.16171224733,96777.3840665874,89895.25208085614,85263.23305588587,84958.09750297265,86920.0879904875,95927.34363852556,103432.153686088,114422.72205707492,117931.38049940547,131406.4090368609
0,7,3.5052785078684487,0.09081918249527614,-0.33915558,-0.28498874660367784,-0.05416686,45.977003608456236,-0.2642928,483.20937892095355,1728.5279171894604,1141.849592220828,4.184049019415861,874.551724137931,874.7586206896551,874.551724137931,874.4827586206897,874.3448275862069,874.051724137931,874.2931034482758,874.551724137931,874.948275862069,875.1896551724138,875.5344827586207,875.8965517241379,876.448275862069,876.8448275862069,877.551724137931,878.0862068965517,878.8275862068965,879.4137931034483,880.1896551724138,880.6724137931035,881.1896551724138,881.8103448275862,882.4827586206897,883.2068965517242,883.9310344827586,884.6896551724138,885.5,885.9827586206897,886.5689655172414,887.1551724137931,887.9310344827586,888.4655172413793,888.9655172413793,889.6379310344828,890.3620689655172,891.0172413793103,891.7758620689655,892.7068965517242,893.5862068965517,894.3275862068965,895.051724137931,895.6724137931035,896.9310344827586,897.6724137931035,898.5862068965517,899.3103448275862,91471.86801426871,96660.28656361473,89235.45422116527,82242.69797859692,77170.50178359097,75661.94560047564,74433.96581450653,74499.21284185493,71962.49732461356,71193.0157550535,69327.83501783591,68198.09274673008,69353.35077288942,70577.8207491082,68527.07491082045,70732.63049940547,69299.34958382878,69621.79429250893,68171.01575505351,68815.42717003568,73480.29161712248,73877.98127229487,74403.07728894174,75062.75029726516,75733.37455410227,76655.11058263973,77351.52586206897,84338.67211652793,87001.24524375741,92101.09661117718,89688.20214030913,94539.1798454221,102039.48156956006,103435.09304399525,104539.33442330558,105496.63763376931,105562.6566587396,100662.03478002378,99091.72532699168,103341.84096313911,108401.66973840666,121472.944411415,126065.34007134364,131650.944411415,134011.1046373365,147288.66230677764
0,1,3.0502146085103354,0.02788040724893411,-0.2832973,-0.23260913370828742,-0.05068816,43.00823094340573,-0.24538215,479.74163542968205,1582.414827155352,1081.7694016382063,5.263803274601978,874.551724137931,874.7586206896551,874.4655172413793,874.2068965517242,873.5689655172414,873.1206896551724,873.0172413793103,872.948275862069,872.9655172413793,872.7241379310345,872.8793103448276,872.9310344827586,873.051724137931,873.0689655172414,873.2931034482758,873.5689655172414,873.948275862069,874.2068965517242,874.6206896551724,874.8103448275862,875.0172413793103,875.3793103448276,875.6034482758621,875.9137931034483,876.2068965517242,876.3793103448276,876.7413793103449,876.8620689655172,877.051724137931,877.1724137931035,877.448275862069,877.5172413793103,877.3965517241379,877.5,877.7586206896551,877.7931034482758,877.8620689655172,878.2068965517242,878.5,878.6379310344828,878.7241379310345,878.6206896551724,878.7758620689655,878.9310344827586,879.3275862068965,879.4655172413793,91471.86801426871,99298.32104637336,92404.1453626635,86319.99167657552,80848.76248513676,77125.00267538645,74010.01694411415,71218.18697978597,66705.75743162901,63368.4066587396,59456.519916765756,57442.99524375744,55541.01456599286,54103.68489892983,51076.27615933413,51228.521105826396,49499.324910820455,49277.64684898929,48059.476813317466,47876.29161712247,50216.29280618312,50250.752675386444,50073.825505350775,50417.32015457788,50811.92271105827,50970.85612366231,51229.019322235436,55321.015457788344,56421.15249702735,59268.17717003566,57829.24732461355,60379.560047562416,64211.0324019025,64411.629310344826,64133.907253269914,65151.02615933413,64578.463733650424,61266.577883472055,60050.93965517241,63286.67925089179,67785.68252080856,76807.1664684899,82265.41527942926,87413.89179548157,89757.77199762188,99485.8350178359
0,3,3.1968265374501548,0.11879444991548856,-0.32397684,-0.27060907681398755,-0.05336781,45.335666344810605,-0.2598895,490.51128188358405,1782.4015696533681,1129.6146173969914,5.520853815088788,874.551724137931,876.1034482758621,876.9655172413793,877.5344827586207,878.5,880.3620689655172,881.2931034482758,882.2068965517242,882.8103448275862,883.5344827586207,884.051724137931,884.7068965517242,885.6551724137931,886.5862068965517,887.0862068965517,887.948275862069,888.5862068965517,889.3793103448276,889.9655172413793,890.7758620689655,891.948275862069,892.6724137931035,893.3103448275862,894.0689655172414,894.8620689655172,895.5862068965517,896.3620689655172,897.6724137931035,898.448275862069,899.5862068965517,900.1206896551724,901.2586206896551,902.3965517241379,903.1551724137931,903.8965517241379,904.4827586206897,905.2931034482758,906.1551724137931,906.9655172413793,908.1896551724138,909.3275862068965,911.1551724137931,911.948275862069,912.8448275862069,913.6724137931035,915.3620689655172,91471.86801426871,100302.6099881094,95304.99881093937,89800.28329369798,88470.56034482758,91459.61028537454,91349.34512485136,91321.78478002377,86802.87782401901,84589.14536266349,80522.87663495837,77152.37960761,76545.95005945303,76689.24256837097,73216.21670630202,74650.2559453032,72564.48394768132,72853.9940546968,71309.82639714626,71825.6566587396,76796.4283590963,77187.77199762188,77599.76575505352,78493.20214030916,79453.22235434008,80328.72532699168,81435.09304399525,89059.15130796672,91625.38525564804,97199.93222354341,95454.17508917955,101156.67449464923,108905.65309155766,110517.40695600475,111277.7824019025,111373.83590963138,111258.27615933413,105900.88971462545,103235.34363852555,106397.84334126039,111834.25475624259,125418.26902497029,132675.77318668255,140754.9586801427,145523.70303210465,161998.78269916764
0,18,3.36907951037089,0.06649392594893773,-0.33406198,-0.27955574959755153,-0.054506253,46.251740945466054,-0.2657974,508.79820543976075,1675.899990653332,1136.438732591831,9.200575328479333,874.551724137931,876.7413793103449,877.4655172413793,877.9310344827586,879.3103448275862,881.3103448275862,882.448275862069,883.551724137931,884.1896551724138,884.8965517241379,885.6206896551724,886.3275862068965,887.3793103448276,888.4137931034483,889.0862068965517,890.2068965517242,890.9310344827586,891.9310344827586,892.6551724137931,893.2413793103449,894.5862068965517,895.4137931034483,896.2758620689655,897.2413793103449,898.1206896551724,899.0862068965517,900.0172413793103,901.448275862069,902.4827586206897,903.7758620689655,904.448275862069,905.6896551724138,906.8965517241379,907.8620689655172,908.8448275862069,909.2931034482758,910.1551724137931,910.5689655172414,911.3793103448276,912.551724137931,913.6896551724138,915.551724137931,916.0344827586207,916.8448275862069,917.6896551724138,919.3793103448276,91471.86801426871,105014.91587395957,103412.69708680143,101523.9607609988,105330.45541022593,111946.80023781213,111977.55766944113,110839.28180737217,105105.87782401903,103867.95481569562,98600.6837098692,104122.63406658742,102072.78715814506,100753.13912009513,94191.83739595719,95156.8192627824,90644.4435196195,89899.89179548156,86693.2604042806,87445.01070154579,92870.82877526755,92800.51843043994,93273.82045184306,94529.45897740786,95748.51991676576,97141.69946492273,98727.22384066587,107768.07491082046,111366.90487514866,118574.65665873958,119554.69560047564,127753.31747919144,139915.50653983353,142887.84304399524,146014.09661117717,150923.27615933417,153994.02764565992,148869.3142092747,145410.20095124852,147513.83353151008,154525.7657550535,170194.21284185493,179882.44708680146,196551.75178359094,202095.04161712245,221799.09750297267
0,1,3.2707671324412027,0.06601763019959132,-0.34246388,-0.2895378687121983,-0.05292599,44.82914924937834,-0.25746,489.4113263785395,1646.7221808246397,1106.4423745653253,6.2210954561312075,874.551724137931,875.6896551724138,875.9655172413793,876.1551724137931,876.3965517241379,877.0862068965517,877.5172413793103,877.948275862069,878.2241379310345,878.2586206896551,878.6379310344828,879.0344827586207,879.5172413793103,879.9137931034483,880.3103448275862,880.7068965517242,881.1896551724138,881.6896551724138,882.0689655172414,882.3965517241379,882.9655172413793,883.3793103448276,883.8275862068965,884.2068965517242,884.7241379310345,885.1379310344828,885.6379310344828,886.3275862068965,886.8275862068965,887.3275862068965,887.6379310344828,888.2068965517242,888.551724137931,888.8965517241379,889.1551724137931,889.2068965517242,889.5,889.6379310344828,890.2068965517242,890.9137931034483,891.3103448275862,892.2413793103449,892.1724137931035,892.6724137931035,893.2931034482758,894.1896551724138,91471.86801426871,106751.55885850177,104128.17122473248,102462.1655766944,106405.17033293699,116725.45808561238,118729.38763376932,120141.35939357909,114962.82907253271,112473.88139120095,106949.78269916767,107675.06777645662,104328.1807372176,102792.492568371,95016.04161712246,94214.55202140308,88363.15368608799,86587.28299643283,82091.99524375744,81515.0324019025,85982.51605231865,84884.06302021402,84297.14268727705,83897.57788347204,83322.71700356717,82791.25683709868,82312.57580261593,90425.80648038049,92758.97027348397,97533.90992865636,94724.40338882283,100797.12960760998,109425.55766944113,110263.85136741973,110614.02764565991,111601.43995243758,112837.66379310345,107591.78269916764,103611.50891795481,106863.49256837094,112894.31747919146,126710.01070154579,132035.97027348395,142043.4616527943,145458.0002972652,161661.3605826397
0,7,3.0669252077738443,0.10025335289537907,-0.36011848,-0.3102460413232397,-0.049872424,42.219102153201796,-0.23657928,495.6496670171749,1682.0823694356818,1069.7318611987382,4.716647537825387,874.551724137931,875.1206896551724,875.2586206896551,875.3620689655172,875.3965517241379,875.8620689655172,876.3275862068965,876.8793103448276,877.3620689655172,877.7586206896551,878.1724137931035,878.6724137931035,879.2758620689655,879.7586206896551,880.3965517241379,881.0862068965517,881.7413793103449,882.4310344827586,882.9655172413793,883.3793103448276,884.1896551724138,884.9655172413793,885.7586206896551,886.448275862069,887.1896551724138,887.948275862069,888.6896551724138,889.448275862069,890.1206896551724,890.948275862069,891.5689655172414,892.2586206896551,892.8965517241379,893.6724137931035,894.5344827586207,895.3275862068965,896.0689655172414,896.9137931034483,897.6724137931035,898.5172413793103,899.2758620689655,900.1896551724138,900.7758620689655,901.3103448275862,901.9310344827586,902.7241379310345,91471.86801426871,101160.79577883473,100699.32966706302,99336.71373365041,104538.34274673008,117729.08442330561,120503.46165279429,122353.34750297265,116577.81718192626,113761.97621878715,106310.86682520807,101162.08234244946,98078.02734839475,95162.28656361473,87269.96343638527,87245.04429250892,81609.1572532699,80209.41765755054,76080.0677764566,75128.82164090368,79719.42954815694,78966.5850178359,78145.32104637337,77808.76456599285,77676.36058263973,77797.73870392391,77981.07609988109,86125.59215219975,88385.45095124852,94109.5662901308,89846.7280023781,95097.8124256837,102812.43757431628,103283.80648038052,103227.83501783591,103598.7719976219,103833.51248513674,99454.32015457787,97069.94441141498,101478.93935790726,107468.99286563614,125432.4985136742,133121.20838287752,142187.11058263973,147904.54696789538,170016.68252080856
0,1,3.464396317799886,0.0538464883963267,-0.31798482,-0.2646460249362579,-0.053338792,45.137889173334806,-0.2551309,480.3618413227073,1671.5416914476032,1096.4191744974426,7.294174083101212,874.551724137931,875.6896551724138,875.9655172413793,876.051724137931,876.1724137931035,876.7241379310345,876.9827586206897,877.3965517241379,877.6034482758621,877.7068965517242,878.1379310344828,878.3103448275862,878.8103448275862,879.1896551724138,879.6379310344828,880.1034482758621,880.5689655172414,881.0862068965517,881.6034482758621,881.8965517241379,882.3965517241379,882.9137931034483,883.2241379310345,883.6724137931035,884.2068965517242,884.6724137931035,885.2413793103449,885.7586206896551,886.1379310344828,886.6379310344828,886.9827586206897,887.448275862069,887.7068965517242,888.2413793103449,888.6551724137931,888.7758620689655,889.0,889.2586206896551,889.2586206896551,889.9310344827586,890.4310344827586,891.2241379310345,891.4655172413793,891.6206896551724,892.1206896551724,892.9137931034483,91471.86801426871,99921.48989298454,95049.41260404281,90459.56629013081,90108.55648038049,93791.096313912,93659.29280618312,93320.44619500595,88613.82550535076,87212.44857312724,83093.25683709868,86243.5933412604,83724.6709274673,82293.6709274673,76657.29994054697,76580.98929845422,72704.96938168845,71423.38912009513,68311.65309155767,67542.92033293699,70834.23929845422,69894.56153388822,68787.1739001189,68342.04785969084,67864.54340071343,67563.04785969084,67220.76932223544,73037.70035671818,74428.53269916767,78159.74821640905,74827.2583234245,78970.41973840666,85298.93133174792,84476.63139120095,83200.81212841855,83527.48424494649,81918.55172413793,75520.39863258024,71604.9503567182,72462.23662306777,76578.45214030916,87497.10493460167,93935.11087990488,102274.06302021403,106476.86474435197,122675.0098097503
0,1,3.355642636617025,0.05792207022507986,-0.3462215,-0.2927055746157008,-0.05351592,45.2504623493203,-0.25370735,479.9944399240575,1647.3742880390562,1087.508814754543,7.01627574652165,874.551724137931,874.3275862068965,873.7068965517242,873.3275862068965,872.2241379310345,871.2586206896551,870.8793103448276,870.6379310344828,870.6034482758621,870.2931034482758,870.3103448275862,870.1896551724138,870.2241379310345,870.1551724137931,870.5862068965517,870.4827586206897,870.9827586206897,871.2413793103449,871.6551724137931,871.7586206896551,871.7241379310345,872.0172413793103,872.3275862068965,872.5689655172414,872.8793103448276,873.1896551724138,873.5344827586207,873.3448275862069,873.3448275862069,873.2413793103449,873.6724137931035,873.5344827586207,873.2586206896551,873.3793103448276,873.551724137931,873.4655172413793,873.5172413793103,874.051724137931,874.551724137931,874.7758620689655,874.948275862069,874.7586206896551,874.7758620689655,875.1379310344828,875.6724137931035,875.3965517241379,91471.86801426871,104920.15130796669,103598.86236623068,101103.01337693223,105510.72562425685,115213.60552913198,116269.65784780023,116954.23097502971,111738.58412604044,109411.00029726516,102243.11058263973,104037.77437574315,100879.69114149822,99584.78626634959,92445.55291319858,91709.8359096314,85769.49970273484,83686.32104637337,79193.05350772891,77918.14863258025,81770.19976218787,80414.08590963138,78862.6340665874,77569.07282996432,76623.588882283,75776.6709274673,74734.9729488704,81468.0879904875,82462.70868014268,85884.07966706302,80911.53061831153,84353.93846611178,90374.605529132,88919.8216409037,87096.76456599288,88154.21432818074,89239.07728894174,85644.63525564804,84863.97146254458,90376.27734839477,98456.87663495839,115317.355529132,123253.38079667064,131701.56718192628,136074.9788941736,155147.54964328182
0,32,3.622962395350138,0.1451726071536541,-0.28302187,-0.2322598061954954,-0.050762028,42.81315535311323,-0.23323172,479.0734723350483,1641.7969130787976,1087.37386045672,8.783432230647168,874.551724137931,875.3103448275862,874.8620689655172,874.4310344827586,873.2413793103449,872.1206896551724,871.5689655172414,871.2068965517242,870.7758620689655,870.2586206896551,870.0862068965517,869.8620689655172,869.7413793103449,869.448275862069,869.7413793103449,869.5862068965517,869.8620689655172,869.9137931034483,870.2586206896551,870.1379310344828,870.0,870.2068965517242,870.1551724137931,870.2758620689655,870.4137931034483,870.5172413793103,870.7241379310345,870.448275862069,870.3620689655172,870.2758620689655,870.5344827586207,870.3275862068965,869.7241379310345,869.7758620689655,869.8620689655172,869.2931034482758,869.3103448275862,869.7413793103449,870.051724137931,870.0344827586207,869.8965517241379,869.4827586206897,869.1379310344828,868.6551724137931,868.8965517241379,868.7586206896551,91471.86801426871,104170.21403091557,96696.11890606422,90416.21076099882,88746.87277051128,85793.62336504163,82045.65903686089,78552.26753864448,72231.86355529132,69622.50208085612,65424.28567181926,70173.39476813316,66409.60552913198,64056.52318668252,59150.01932223544,58604.44946492271,55047.567181926286,53878.182223543394,51175.4675980975,50378.87752675387,52745.93103448276,51314.439952437584,50206.234542211656,49310.37217598097,48902.41498216409,48384.24970273483,47805.682520808565,52338.86801426872,52810.16200951249,55192.5790725327,53336.6626040428,56177.11682520808,62620.337693222355,60568.03596908442,58751.63614744352,59735.86236623068,59669.28299643283,56243.605529131986,55234.42835909631,60212.03329369798,67129.57550535077,82372.31866825208,91699.04994054697,104727.91557669442,110663.12722948872,130852.87277051128
0,3,3.380507548650106,0.06362769939005375,-0.3611283,-0.3075426406303675,-0.053585693,45.20987300549523,-0.2553183,544.2412470358488,1695.3257079090529,1201.3636490444972,10.211609886419225,874.551724137931,876.448275862069,876.2931034482758,876.0689655172414,875.948275862069,876.2241379310345,876.2413793103449,876.7758620689655,877.2931034482758,877.5689655172414,878.0,878.448275862069,879.1034482758621,879.7068965517242,880.5689655172414,881.1896551724138,882.051724137931,882.8965517241379,883.6379310344828,884.0862068965517,884.8620689655172,885.6724137931035,886.448275862069,887.2586206896551,888.1551724137931,889.0,889.8793103448276,890.5862068965517,891.2241379310345,892.051724137931,892.8448275862069,893.5344827586207,894.3103448275862,895.2241379310345,896.1034482758621,896.5344827586207,897.4655172413793,898.448275862069,899.3793103448276,900.2068965517242,900.5689655172414,901.3620689655172,901.7068965517242,902.3275862068965,902.7413793103449,903.2068965517242,91471.86801426871,111822.55766944111,104851.96581450653,99974.85731272295,103661.73870392388,104681.76010701545,102297.76932223543,99750.24286563616,92972.51753864449,91410.79696789535,85486.96551724138,95714.73008323426,91439.33412604043,89776.20719381688,83213.00386444709,82578.1881688466,77931.49732461355,77046.98929845421,73437.71373365042,73416.45808561238,77087.39476813318,75758.49613555291,75584.76456599285,75405.1227705113,75294.30350772888,75011.31034482758,74901.17508917955,81708.62187871583,82901.62217598096,88324.35939357909,89845.71730083232,94282.11087990488,106100.17954815696,105657.1049346017,104432.36860879905,109598.31777645662,111919.07639714626,104681.76456599288,103102.75267538645,106168.23305588584,113268.21076099882,125919.19649227112,135590.89684898927,155240.1857907253,163391.50208085612,183827.37098692037
0,3,3.0371322631835938,0.10931417656441529,-0.31041396,-0.2586478624361938,-0.05176613,43.6703807582026,-0.25087246,493.8895451860603,1669.6587418783224,1092.5893384524513,5.796546212955403,874.551724137931,876.1551724137931,877.0862068965517,877.7586206896551,878.8620689655172,880.551724137931,881.8620689655172,883.051724137931,884.0689655172414,884.7241379310345,885.6551724137931,886.5,887.6896551724138,888.5,889.4310344827586,890.7068965517242,891.6551724137931,892.7413793103449,893.6724137931035,894.4655172413793,895.8965517241379,896.9655172413793,897.9655172413793,898.948275862069,900.0,901.0862068965517,902.1551724137931,903.5689655172414,904.6379310344828,905.8620689655172,906.7068965517242,907.9310344827586,909.1379310344828,910.2931034482758,911.4827586206897,912.2241379310345,913.1034482758621,913.8275862068965,914.6034482758621,915.6379310344828,916.5172413793103,917.9310344827586,918.2241379310345,919.0344827586207,919.7068965517242,921.0,91471.86801426871,105475.78626634958,101289.66498216409,96407.7003567182,95716.63614744351,100590.86801426872,100429.70511296077,99778.22146254458,94921.71938168848,93233.02734839478,89234.43281807372,88334.31896551725,87412.07609988109,86471.87068965517,81995.10731272293,83799.00029726516,80576.01902497029,80268.08828775267,78325.84096313911,78652.38674197382,83639.12722948872,83554.3781212842,83777.86087990488,83785.80766944116,84506.8275862069,85495.0098097503,86012.1310939358,93617.5211058264,96603.95511296076,101849.08442330558,101368.27615933414,107160.9262782402,115274.29131985731,117633.65546967895,120055.24970273481,122392.48424494649,123307.09274673008,118658.5219976219,118055.34274673006,122851.78269916764,129962.52556480383,143481.89179548158,151429.13941736027,164680.96432818074,169504.13822829968,184764.58620689655
0,1,3.1782071590423584,0.053192759243150554,-0.2865453,-0.23701693994164044,-0.049528327,41.75734651238056,-0.23583318,480.4152920196166,1611.6179224253233,1061.1320775746767,7.790367335049271,874.551724137931,874.7931034482758,874.3793103448276,873.9137931034483,873.4827586206897,872.8275862068965,872.5689655172414,872.2413793103449,872.0172413793103,871.551724137931,871.5689655172414,871.3275862068965,871.3103448275862,871.1896551724138,871.4655172413793,871.3103448275862,871.6034482758621,871.7586206896551,872.0344827586207,871.7758620689655,871.6896551724138,871.948275862069,872.0862068965517,872.1724137931035,872.3965517241379,872.5862068965517,872.8103448275862,872.6896551724138,872.6379310344828,872.551724137931,872.7931034482758,872.7068965517242,872.3275862068965,872.448275862069,872.5862068965517,872.4827586206897,872.448275862069,872.7241379310345,872.8793103448276,872.6551724137931,872.6724137931035,872.3620689655172,872.0344827586207,871.8448275862069,872.0862068965517,871.8965517241379,91471.86801426871,103233.88822829965,98450.47681331747,93929.80291319857,95017.00832342448,95056.69441141498,91802.24524375744,88504.90725326994,81886.36177170035,81015.38525564803,75185.96938168847,78519.08234244944,74401.86920332938,72349.08472057074,66771.24881093936,65443.317479191435,61136.17033293697,59257.286563614754,56200.75743162902,54892.62217598098,56961.351961950066,55633.393876337694,54447.97532699167,53398.48751486326,52540.75653983353,52019.44946492271,51530.25713436385,55637.55885850179,56176.26545778834,58630.040428061824,56354.26753864446,59173.138228299635,63957.87544589775,63727.24732461356,63265.31153388823,65996.8359096314,67494.76456599285,65674.02734839477,64704.14060642094,67815.0879904875,71591.944411415,81489.40338882283,89262.41260404281,97629.75178359094,101072.28567181928,113691.81688466111
