,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,952,5.961269060770671,0.17647328227758408,-0.77191603,-0.7476469520769778,-0.024269165,20.16793304730094,-0.061708342,554.3075245365321,1442.706288622319,900.6082636616987,10.938205733808802,874.551724137931,876.3793103448276,877.1034482758621,877.6551724137931,878.4137931034483,879.7068965517242,880.551724137931,881.4310344827586,882.051724137931,882.3103448275862,882.6034482758621,883.2068965517242,884.0172413793103,884.8275862068965,885.5172413793103,886.2758620689655,887.0689655172414,888.0172413793103,888.8448275862069,889.7241379310345,891.0,891.8275862068965,892.8620689655172,893.7586206896551,894.7068965517242,895.7758620689655,896.8103448275862,898.1379310344828,899.2931034482758,900.551724137931,901.4310344827586,902.6896551724138,904.0344827586207,905.2241379310345,906.4655172413793,907.2758620689655,908.3965517241379,909.4137931034483,910.3448275862069,911.5344827586207,912.6551724137931,914.2413793103449,914.8275862068965,915.948275862069,916.9827586206897,918.6206896551724,91471.86801426871,98751.95957193818,104355.05826397147,109858.9155766944,121867.89774078476,135278.2071938169,143473.00594530322,150465.27972651608,154097.0490487515,163043.2829964328,165658.13585017834,183863.61236623066,187416.2583234245,191756.5909631391,189292.42211652795,194771.13079667062,193043.30558858503,195021.98246135554,194416.37247324613,199284.23424494648,208327.41379310345,210809.0392390012,214677.91200951248,217981.63139120096,221367.2416765755,224849.0014863258,228427.39506539836,245341.67063020213,254375.48305588582,267067.5231866825,273948.72800237813,286251.0416171225,310858.2057074911,319915.0014863258,330322.7660523187,348911.33769322233,366035.3427467301,370314.51843043993,376351.225921522,391643.6970868014,416738.2948870392,446136.80380499404,466962.5564803805,492392.2904280618,511277.29280618305,557457.2699167657
0,1386,5.838865439097087,0.3807092656691869,-1.0452312,-1.008090737973813,-0.03714052,31.36052032033573,-0.15706176,648.9142700415327,1627.1191912859495,1197.0796959485933,16.025465657163778,874.551724137931,875.1206896551724,874.2068965517242,873.5172413793103,872.6896551724138,871.2758620689655,870.8620689655172,870.3793103448276,870.2068965517242,869.1896551724138,869.1896551724138,868.4310344827586,867.9827586206897,867.3620689655172,867.3275862068965,866.7241379310345,866.6896551724138,866.4137931034483,866.2758620689655,865.7758620689655,865.1034482758621,864.6896551724138,864.0344827586207,863.7758620689655,863.3965517241379,863.1551724137931,862.948275862069,862.0,861.3620689655172,860.9827586206897,861.0344827586207,861.1896551724138,860.7931034482758,861.1034482758621,861.8793103448276,862.3448275862069,862.1896551724138,863.7586206896551,864.5689655172414,865.2068965517242,864.8103448275862,866.4655172413793,866.6034482758621,866.4827586206897,867.1551724137931,867.1551724137931,91471.86801426871,117930.79577883473,126511.71581450655,136014.93935790725,155352.9726516052,177842.68252080856,191818.63614744353,205578.78715814507,212206.5089179548,229765.46403091555,231382.84334126042,267987.79696789535,269289.8445303211,278399.2309750297,274271.66854934604,279525.99286563613,275362.3864447086,276107.3460166468,273884.3032104638,277891.41527942923,287902.2996432818,288277.4209274673,290524.8953626635,293603.17390011885,295677.3082639715,300864.9931629013,300063.186979786,315867.3448275862,322888.6792508918,333646.3272889417,343401.1712247324,348815.4985136742,366332.5089179548,366180.1961950059,363814.6578478002,384207.98454221163,387920.3605826397,372495.97621878725,366452.3142092747,367248.2675386445,385007.1881688466,401617.5246730083,425626.0668846611,446690.594530321,459871.95868014276,492359.5448870393
0,515,6.094521840413411,0.17675212025642395,-0.7487026,-0.7102596555794037,-0.038442943,32.82939983485987,-0.14983831,560.2433492019043,1574.1433772052646,1088.9465135816297,14.025183865078096,874.551724137931,875.6724137931035,875.5,875.448275862069,874.948275862069,874.7413793103449,874.5344827586207,874.3448275862069,874.2241379310345,873.8965517241379,873.9137931034483,873.6724137931035,873.5862068965517,873.4655172413793,873.3793103448276,873.1379310344828,873.1551724137931,873.0862068965517,873.2241379310345,873.2241379310345,873.2586206896551,873.3620689655172,873.5,873.6551724137931,873.8965517241379,874.1896551724138,874.5172413793103,874.7068965517242,874.7931034482758,874.9827586206897,875.4827586206897,875.6724137931035,875.7758620689655,876.6034482758621,877.448275862069,877.7931034482758,878.448275862069,879.4310344827586,880.3965517241379,881.3103448275862,882.0862068965517,882.8620689655172,883.1034482758621,883.6724137931035,884.6724137931035,885.5862068965517,91471.86801426871,109393.90992865636,115987.5948275862,122136.93697978598,133681.94560047562,146231.91587395957,153749.8005350773,161013.95005945303,162084.76010701546,171471.05826397144,175625.73394768135,192810.59958382876,195656.9322235434,199305.42122473245,198283.95957193815,201156.87752675384,199252.64833531508,200921.90636147442,199441.69114149825,202187.82907253274,211180.88139120094,214683.29994054695,216491.62931034484,220046.19143876337,221958.3341260404,223868.46403091552,223894.42211652795,235018.17271105826,238363.12960760997,245879.53418549345,249142.38763376934,256036.7375148633,269071.44976218784,270312.44619500596,270329.83353151014,280685.5089179548,284085.76456599287,279955.41765755054,282347.3427467301,287849.7312722949,298252.0442925089,318960.0844233055,349945.8858501784,368073.5995838288,380316.80648038053,414170.1391200951
0,3066,7.625770886739095,0.2894384016593297,-1.2398139,-1.2069656298454063,-0.032848354,28.25955783503848,-0.03391739,630.0436445835506,1588.8645452964702,1108.8363762823856,9.752378695076356,874.551724137931,876.0172413793103,877.051724137931,878.1034482758621,879.2068965517242,880.8620689655172,881.9137931034483,882.9655172413793,883.8275862068965,884.4137931034483,885.1551724137931,885.8448275862069,886.5344827586207,887.0172413793103,887.4827586206897,888.1379310344828,888.6379310344828,889.1896551724138,889.6034482758621,889.8793103448276,890.4310344827586,890.7931034482758,891.1206896551724,891.5689655172414,891.8965517241379,892.1551724137931,892.4827586206897,893.1379310344828,893.6034482758621,894.1896551724138,894.3103448275862,894.8448275862069,895.6206896551724,897.6551724137931,899.7413793103449,901.5689655172414,903.6206896551724,905.3620689655172,907.0172413793103,909.1034482758621,911.2068965517242,914.0,915.8103448275862,917.8103448275862,919.5862068965517,920.8793103448276,91471.86801426871,95765.7755648038,102873.2214625446,111250.36860879905,125280.6468489893,147182.87752675387,161815.59601664686,176135.3436385256,185042.45303210465,198507.8977407848,208147.4069560048,225257.475921522,239206.00743162903,253086.7410820452,257908.31866825206,273905.63614744355,280941.05856123666,293424.0847205707,301217.894470868,314719.48543400725,339453.93489892985,354206.7847800238,371117.1406064209,382759.6590368609,399973.8513674198,416386.75178359094,436094.8014268727,467449.2223543401,490926.7910225921,520004.4985136742,535267.6278240191,564003.7862663495,609392.1664684898,631110.9155766944,655528.9848394769,688001.2797265161,718446.2009512485,741799.1620095125,767830.9824613556,809039.1272294886,858200.3365041616,928633.0689655172,980145.1881688468,1033463.0847205708,1083485.070154578,1181991.4509512486
0,493,6.46873680750529,0.3513542910416921,-0.8648362,-0.8161551243960259,-0.048681013,41.96753471742769,-0.19667763,766.4729602157788,1767.9118004045854,1446.1537424140256,15.750531427830548,874.551724137931,877.2586206896551,877.4137931034483,877.5,877.7931034482758,878.4827586206897,878.948275862069,879.3620689655172,879.6034482758621,879.7068965517242,879.7586206896551,880.1551724137931,880.3793103448276,880.3275862068965,880.5689655172414,880.5689655172414,880.7068965517242,880.7931034482758,880.8275862068965,880.6379310344828,881.0,881.0862068965517,881.0862068965517,881.2241379310345,881.3275862068965,881.4827586206897,881.6896551724138,882.0689655172414,882.1724137931035,882.2413793103449,882.3448275862069,882.7413793103449,883.0689655172414,883.5172413793103,884.1206896551724,884.5344827586207,885.0862068965517,885.6379310344828,886.1034482758621,886.6034482758621,887.9310344827586,889.7413793103449,890.6551724137931,892.1896551724138,893.6896551724138,895.6724137931035,91471.86801426871,118366.9503567182,125266.1046373365,133528.1120689655,150187.09512485133,165131.8014268728,174356.0835315101,183135.95511296074,184650.6875743163,195152.13822829968,198611.87277051128,221869.57936979787,221625.33888228302,223107.7375148633,216628.96938168845,216855.55558858503,212555.48305588588,211733.4744351962,208612.17717003563,211400.64476813315,220469.3103448276,220419.76843043996,222601.5270511296,226511.5876932223,228078.22027348392,227763.93935790722,229101.14506539833,243913.89179548156,248838.9357907253,256719.2175980975,261017.36385255647,263998.1227705113,268283.1331747919,264888.04280618316,260861.00267538644,265380.9039833532,258846.1132580262,253192.26545778837,243801.85136741976,246993.17033293695,253673.34007134364,251293.5710463733,265621.4673008324,277876.4640309156,285294.7657550535,313645.1857907254
0,335,6.6671684583028155,0.4450204422076543,-0.69876635,-0.6656210029386977,-0.033145387,28.615130566812738,-0.093728885,553.0163217031343,1514.7716144293317,1014.8584269662921,10.79378701693263,874.551724137931,875.0344827586207,874.9655172413793,875.1551724137931,875.3275862068965,875.4310344827586,875.6551724137931,875.7241379310345,875.9137931034483,875.5689655172414,875.6206896551724,875.551724137931,875.5689655172414,875.4655172413793,875.5,875.3620689655172,875.2068965517242,875.1724137931035,875.0172413793103,874.6896551724138,874.5344827586207,874.2931034482758,874.0172413793103,873.9137931034483,873.7758620689655,873.5689655172414,873.4310344827586,873.1379310344828,872.8620689655172,872.551724137931,872.4655172413793,872.2758620689655,872.051724137931,871.9655172413793,871.8448275862069,871.448275862069,871.3275862068965,871.2241379310345,871.0862068965517,870.8620689655172,870.5862068965517,870.1896551724138,869.6551724137931,869.3620689655172,870.6034482758621,871.7931034482758,91471.86801426871,104154.41260404281,108903.41260404284,114405.23454221166,126692.94441141498,140917.55558858503,147887.12247324616,153602.82045184306,157045.49256837097,163577.2107609988,163113.13198573125,176832.04042806185,174197.76248513677,175486.24881093932,169876.97413793104,170597.98959571935,166036.57788347208,165160.65992865636,162389.49970273484,164299.8002378121,171493.00743162903,173364.79340071348,176604.12039238997,180348.28567181926,182157.62217598097,184687.17627824016,187583.86593341263,202954.18787158147,211919.39476813315,224600.76456599287,229457.90398335314,243326.9928656361,265215.4973246135,273848.30915576697,285803.5448870392,301720.55766944116,320205.668549346,325855.6566587396,333274.5960166468,349922.1189060643,370469.8287752675,409629.7054102259,439620.01902497036,472382.9551129607,494267.1358501785,542372.405469679
0,2421,7.000001907348633,0.38084301352500916,-0.8338693,-0.8007719674999263,-0.033097256,28.38249710683183,-0.071486235,562.123744475693,1545.0622740056247,1012.4668541582965,9.673595063153806,874.551724137931,875.6034482758621,876.7241379310345,877.6551724137931,878.8103448275862,880.6206896551724,881.7931034482758,882.948275862069,883.8448275862069,884.6896551724138,885.4137931034483,885.9827586206897,887.0,887.8965517241379,888.6034482758621,889.6379310344828,890.5689655172414,891.5689655172414,892.551724137931,893.2758620689655,894.6551724137931,895.8103448275862,897.0,898.2068965517242,899.4310344827586,900.6379310344828,901.948275862069,903.551724137931,904.8965517241379,906.4137931034483,907.7586206896551,909.448275862069,911.2586206896551,912.9137931034483,914.551724137931,915.948275862069,917.5862068965517,919.1034482758621,920.5689655172414,922.2068965517242,923.8965517241379,925.9310344827586,927.2758620689655,928.8448275862069,930.4310344827586,932.551724137931,91471.86801426871,96681.51516052318,102643.99286563614,109591.70868014269,119106.84334126039,134111.13198573125,141994.19857312727,148326.94560047562,150525.02764565992,154386.2485136742,153323.17360285379,163309.6031510107,165911.6896551724,170203.74791914385,169143.65309155764,175958.64476813315,175360.00386444706,180117.76248513677,182372.83353151008,188008.71700356714,200042.95005945308,205711.70541022593,210231.41379310345,217921.57788347203,223278.79696789538,229444.6102853746,236137.66973840664,254096.31629013078,264588.57550535083,277285.6563614744,285070.7693222355,297331.6266349584,320412.26070154575,328145.28567181923,337054.9024970273,352745.77318668255,364739.51843044,366572.95481569564,371603.90041617124,390543.81926278234,412136.3341260405,456034.20214030915,488347.9239001189,528200.2690249702,561940.4521403091,633534.7990487515
0,901,7.781571706136067,0.35172366599241894,-0.9211829,-0.8783850298504141,-0.042797934,36.88452097661546,-0.16442525,647.0811237136634,1638.0169758882296,1252.425523923984,14.104920748806801,874.551724137931,875.948275862069,875.7241379310345,875.3448275862069,874.6724137931035,874.0,873.5172413793103,873.1551724137931,873.1206896551724,872.8965517241379,872.6896551724138,872.5,872.2586206896551,871.8103448275862,871.7931034482758,871.448275862069,871.5,871.2586206896551,871.3103448275862,870.8448275862069,870.5344827586207,870.3620689655172,870.1896551724138,870.0172413793103,869.8965517241379,869.8103448275862,869.7586206896551,869.1896551724138,868.8965517241379,868.6206896551724,868.6379310344828,868.2241379310345,867.3620689655172,866.8275862068965,866.3448275862069,865.6551724137931,865.1206896551724,864.8620689655172,864.5689655172414,864.0344827586207,863.3965517241379,862.6034482758621,861.7241379310345,861.1034482758621,862.4655172413793,863.2413793103449,91471.86801426871,108263.80766944116,115814.0618311534,123808.39833531508,141232.1168252081,157704.8275862069,164350.2152199762,172304.44143876337,174543.86474435194,183325.05826397147,185237.90368608796,209730.9396551724,212973.70897740783,217236.98127229488,215133.92271105826,221368.9024970274,219863.2844827586,220236.26070154578,220770.4554102259,224887.61385255647,235675.3177764566,243613.57580261593,247740.56747919146,250715.396254459,253350.6789536266,260842.98127229488,264474.80380499404,280347.6709274673,284999.8858501783,293397.8216409037,305375.2309750298,315088.0704518431,333747.29994054703,329269.4530321047,330282.2948870392,352663.01902497024,354939.1406064209,342935.87752675393,335974.62455410237,337076.30915576697,351527.10136741976,367444.894470868,382926.92390011885,413928.4030915577,422435.4557074911,455067.079667063
0,386,7.1472781499226885,0.3171685387690862,-0.6826699,-0.6454670397615183,-0.03720287,31.964163378572852,-0.13223025,582.1133156589412,1543.7867955186864,1111.862396305482,12.330598813544889,874.551724137931,875.7758620689655,875.551724137931,875.1379310344828,874.6551724137931,874.4655172413793,874.4137931034483,874.4310344827586,874.5172413793103,874.2068965517242,874.1206896551724,873.8965517241379,873.7931034482758,873.5344827586207,873.6896551724138,873.7758620689655,874.0,874.0862068965517,874.2758620689655,874.1724137931035,874.1034482758621,874.2068965517242,874.2586206896551,874.4137931034483,874.5862068965517,874.7586206896551,875.0,874.6724137931035,874.6034482758621,874.4827586206897,874.551724137931,874.3793103448276,873.8103448275862,873.9310344827586,874.5,874.6034482758621,875.1379310344828,875.4655172413793,875.7586206896551,876.3965517241379,876.8448275862069,877.9310344827586,877.7758620689655,878.2241379310345,878.7586206896551,881.1379310344828,91471.86801426871,108355.1739001189,115149.1438763377,121554.15338882282,133864.19143876337,146706.59363852558,152663.51843043993,155645.0038644471,156895.21521997626,167701.61236623063,170356.41646848992,197585.81688466112,196886.26753864446,198984.69708680146,194554.3174791914,195986.48424494648,191170.1724137931,189124.49256837097,186617.88941736025,187424.38406658737,192798.6789536267,193239.75029726516,192993.01932223543,195056.07015457787,194908.31153388822,194599.42449464925,192562.62068965516,203731.01337693218,204200.37722948872,213131.66349583832,217493.04042806185,226764.82164090365,247121.80885850178,248819.13317479187,249842.83620689655,265567.894470868,274205.84304399526,277021.455707491,279354.6658739596,290378.5841260404,306802.3379904875,335010.58145065396,357801.69114149816,389040.5532104638,405973.35552913195,443543.4982164091
0,251,6.008838335673015,0.2245638072490692,-0.6234546,-0.5917181019969782,-0.03173651,26.806398363612377,-0.11208744,565.7500884121183,1532.7636449369327,1015.5641871979252,11.593614246466373,874.551724137931,875.6379310344828,876.2413793103449,876.8275862068965,877.6206896551724,878.6206896551724,879.3103448275862,879.8793103448276,880.3103448275862,880.4655172413793,880.6724137931035,881.0172413793103,881.448275862069,881.6896551724138,881.7586206896551,882.2068965517242,882.4137931034483,882.6206896551724,882.7931034482758,882.7068965517242,883.1724137931035,883.5172413793103,883.6034482758621,883.9137931034483,884.1034482758621,884.3103448275862,884.5689655172414,885.1896551724138,885.4827586206897,886.0172413793103,886.3103448275862,886.8448275862069,887.3275862068965,888.0344827586207,888.6724137931035,889.0862068965517,890.2931034482758,891.5344827586207,892.6724137931035,893.9137931034483,895.1724137931035,896.8103448275862,897.8620689655172,899.1206896551724,900.3793103448276,902.0344827586207,91471.86801426871,104778.40338882283,107849.32104637336,112347.24613555292,122660.16646848989,133681.51129607612,140427.69678953625,146215.14060642087,150154.0071343638,155526.3522592152,157739.46165279427,169831.63763376937,172268.07491082046,176605.93816884662,176052.14863258024,179754.50891795484,180251.69084423306,183736.2009512485,185751.99167657548,190995.96581450655,201913.8668252081,207092.56004756247,211598.6530915577,216091.00980975034,220699.2306777646,225276.6623067777,230124.62455410228,241724.22265160523,248229.87039239,261809.84453032105,268443.9381688466,279066.75178359094,297086.5306183115,302005.1712247325,304591.84096313914,317026.0787752675,326167.34512485133,325457.28329369804,329235.2547562426,335567.9063614744,350581.00475624256,369747.1192033293,388741.25683709874,412559.10612366226,426370.0630202141,460558.4815695601
0,730,7.59294319152832,0.45914945503075916,-0.7353984,-0.6998213429468346,-0.035577048,30.160767431547296,-0.14328285,545.7545836516425,1611.9213139801375,1071.6877387318564,13.738522732122204,874.551724137931,875.2758620689655,875.0,874.3275862068965,873.5172413793103,872.6034482758621,872.2241379310345,872.0,872.0,870.9655172413793,870.8620689655172,870.3275862068965,869.9137931034483,869.3620689655172,869.3103448275862,868.7758620689655,868.7068965517242,868.4655172413793,868.3620689655172,867.5862068965517,866.8965517241379,866.5344827586207,866.3103448275862,866.4137931034483,866.6551724137931,866.7758620689655,867.0862068965517,867.6034482758621,867.8275862068965,868.2413793103449,868.2413793103449,868.7068965517242,869.1034482758621,869.4137931034483,869.7413793103449,870.0172413793103,870.5344827586207,871.5689655172414,871.6379310344828,873.7586206896551,874.7758620689655,876.1379310344828,876.7931034482758,877.8275862068965,878.8965517241379,879.1379310344828,91471.86801426871,100566.30321046374,102690.4827586207,105275.15130796672,109188.73246135552,113506.03240190248,119930.93252080855,126704.4827586207,130949.20689655172,140100.4126040428,146872.498216409,162565.9788941736,167539.45808561236,174621.50683709868,176185.1105826397,182303.69114149825,183243.89684898933,187168.07639714627,187749.50683709868,191573.79429250892,201651.26516052318,201838.11087990488,203964.90368608796,206948.13912009512,209013.15695600474,210173.76010701546,211699.32015457784,220255.72205707492,226145.48751486323,234488.73483947685,238908.18311533888,247039.55202140313,263563.98929845425,265871.3460166469,264062.5020808561,278467.98246135557,282452.04191438766,274974.76248513674,273476.9895957194,273090.9417360286,282000.4842449465,298192.08442330564,321484.6813317479,344488.5564803805,357411.5410225921,391882.774078478
0,705,6.69916296005249,0.1678787221511205,-0.81644,-0.7793083389277413,-0.037131663,31.602498947739512,-0.14110035,569.2567378532127,1595.9916068264479,1086.539681059405,14.20836438656312,874.551724137931,875.448275862069,875.5344827586207,875.6206896551724,875.6034482758621,875.9655172413793,876.2758620689655,876.5172413793103,876.551724137931,876.4655172413793,876.4655172413793,876.448275862069,876.7068965517242,876.6379310344828,876.7758620689655,876.9137931034483,877.2758620689655,877.6034482758621,877.948275862069,877.9827586206897,878.2758620689655,878.6724137931035,878.9827586206897,879.3275862068965,879.7931034482758,880.1551724137931,880.6206896551724,880.8793103448276,881.3275862068965,881.7758620689655,882.3793103448276,882.9655172413793,883.5,884.551724137931,885.6034482758621,886.1724137931035,887.1896551724138,888.3620689655172,889.448275862069,890.3620689655172,891.2413793103449,892.3275862068965,892.8793103448276,893.5862068965517,894.7068965517242,895.948275862069,91471.86801426871,108393.6956004756,116187.69708680142,123827.37336504163,138262.89447086802,153996.30915576694,163330.64803804996,173003.146254459,175268.62663495837,183982.28329369798,189321.59363852558,203378.00594530322,204181.4485731272,208993.78269916767,205399.2773483948,209064.25118906063,205121.44114149822,206188.75653983353,203112.66973840666,208836.0859096314,218661.47562425683,221339.04785969082,223950.74108204522,227406.84096313914,227967.7847800238,229219.3379904875,229011.1664684899,242943.79577883476,245596.7719976219,253537.27734839477,258613.85612366232,269323.2746730083,288024.2844827586,289717.59215219977,289624.8599881094,302674.69441141497,310042.36058263975,305145.2999405469,302437.2473246135,308726.1964922711,323188.6658739596,345628.3582045184,365646.83026159334,388908.51843043993,405508.3106420928,449841.3249108205
0,993,6.650387128194173,0.5011192361513773,-0.7269819,-0.6958152617115598,-0.031166628,26.412301237475987,-0.08247691,537.0435546629848,1493.1680682816618,965.5821513744195,9.501614527262145,874.551724137931,875.2586206896551,875.5689655172414,875.7931034482758,875.7586206896551,875.9137931034483,876.1206896551724,876.2586206896551,876.4137931034483,876.3448275862069,876.2068965517242,876.2068965517242,876.3448275862069,876.1724137931035,876.3448275862069,876.2758620689655,876.3275862068965,876.1551724137931,876.0172413793103,875.6724137931035,875.5172413793103,875.2586206896551,875.0689655172414,874.8793103448276,874.7241379310345,874.4827586206897,874.3793103448276,874.1206896551724,873.8793103448276,873.5344827586207,873.4310344827586,873.1724137931035,872.8620689655172,872.6896551724138,872.4827586206897,872.2758620689655,872.4137931034483,872.5689655172414,872.6896551724138,872.7413793103449,872.6206896551724,872.551724137931,872.0,871.6896551724138,872.7758620689655,873.7931034482758,91471.86801426871,101021.81242568372,109847.6935196195,118487.40546967895,132507.5624256837,151973.45808561236,158960.588882283,165623.5710463734,165887.13912009512,169860.46730083233,172571.43995243756,183030.23305588582,181921.88109393578,182934.62544589772,175653.05350772888,175709.09631391198,169094.28923900117,165753.88971462543,160800.18935790725,160880.7719976219,165382.8359096314,164794.57104637337,164214.20214030915,165259.34750297267,165906.1652794293,166335.2497027348,166812.64922711058,177070.4509512485,181112.48543400713,187110.97294887036,190399.4866230678,197050.10820451842,213551.6016646849,216237.00713436387,219274.5600475624,229881.02734839477,240338.41498216405,243338.79696789535,250821.627824019,265701.88139120094,287802.23543400713,320106.2818073722,347668.0,376830.5243757431,404414.2083828776,452249.85374554107
0,851,6.440809567769368,0.28757383426030475,-0.847697,-0.8032265910770223,-0.044470407,37.901603149506826,-0.18740848,612.630489487783,1697.0845847877263,1227.7806640149363,14.713719680162859,874.551724137931,875.7931034482758,875.2068965517242,874.9137931034483,874.1379310344828,873.3620689655172,872.4655172413793,871.8103448275862,871.4310344827586,870.5689655172414,870.2068965517242,870.1379310344828,869.551724137931,868.5862068965517,868.2241379310345,867.5,867.2241379310345,866.7931034482758,866.4310344827586,865.8103448275862,865.0,864.6034482758621,864.1896551724138,863.7413793103449,863.3275862068965,862.9310344827586,862.5344827586207,861.7068965517242,861.0,860.1034482758621,859.8448275862069,859.0689655172414,857.8103448275862,857.3620689655172,856.8965517241379,855.948275862069,855.5344827586207,855.551724137931,855.5,855.1896551724138,855.7758620689655,856.051724137931,856.2586206896551,856.2241379310345,857.1724137931035,857.7413793103449,91471.86801426871,112233.19857312723,120343.02615933413,128082.14774078479,148367.60166468492,169167.5758026159,181775.24881093932,189941.22265160526,197301.10731272298,207814.6935196195,204388.61236623063,229921.36028537457,230768.0749108204,236631.79429250894,229591.89803804993,232906.14655172414,225220.17390011894,224740.12960761,220080.17627824016,220657.36058263973,227181.62068965516,227204.75653983353,227847.05023781213,228477.01932223546,226658.90992865636,227993.30558858503,226337.35225921523,238035.03478002374,246098.89655172414,252599.6789536267,255324.64833531505,268622.47800237813,285611.7743757432,290116.024078478,294712.09274673014,304778.39387633774,311214.8005350773,297024.35077288945,287355.0775862069,284834.08472057077,288068.27734839474,294505.7731866825,307920.2951843044,321497.5532104638,332801.9357907253,366062.6400118906
0,525,6.96851110458374,0.47438230613867444,-0.7573772,-0.7051236700516768,-0.05225355,44.679157881501325,-0.2343807,760.8860415838961,1765.00741623626,1492.5978678320753,14.492896822268637,874.551724137931,876.3620689655172,876.2241379310345,876.2413793103449,876.1724137931035,876.4310344827586,876.8103448275862,877.2758620689655,877.7068965517242,877.2931034482758,877.7413793103449,877.6896551724138,877.8965517241379,877.8793103448276,878.1896551724138,878.3620689655172,878.7586206896551,879.1034482758621,879.3793103448276,879.2758620689655,879.6379310344828,880.051724137931,880.2586206896551,880.5689655172414,880.9310344827586,881.2586206896551,881.6379310344828,881.7758620689655,881.9827586206897,882.2586206896551,882.5344827586207,882.6379310344828,882.051724137931,881.9655172413793,881.7586206896551,881.1551724137931,880.9137931034483,880.948275862069,880.9310344827586,880.8620689655172,880.3448275862069,880.1896551724138,879.6724137931035,879.2931034482758,879.3275862068965,879.2758620689655,91471.86801426871,109966.36890606422,114001.4842449465,116282.07966706301,127926.24613555291,138290.41765755054,142422.60196195007,148203.99286563613,152112.68995243756,152656.4485731272,153200.4675980975,169358.59334126042,172347.2996432818,176472.69233055884,172711.32609988106,176684.81718192628,175211.39001189062,176912.47205707495,175829.09750297264,177714.6480380499,186774.47235434005,188453.0835315101,189970.98483947676,192555.48662306773,194800.68489892987,194690.01932223546,195934.1964922711,205637.9670035672,209277.67211652792,217225.5710463734,214926.07639714621,221013.024078478,230909.11801426875,230200.41260404282,231336.9762187872,238494.475921522,239092.216706302,226344.32491082043,217723.99524375744,215704.11890606422,219879.05350772888,217890.46403091558,229625.7719976219,249476.7589179548,254765.0133769322,278170.1307966706
0,893,6.953651587168376,0.46808724602063495,-0.76688474,-0.7394029845956137,-0.027481781,23.22592256872111,-0.05903565,538.6839186691312,1499.7511730413764,909.5007820275843,8.829991868668738,874.551724137931,876.1724137931035,877.0344827586207,877.9310344827586,879.1034482758621,881.0,882.1724137931035,883.3448275862069,884.0862068965517,884.6379310344828,885.2758620689655,885.8793103448276,886.8620689655172,887.5172413793103,888.0172413793103,889.0689655172414,889.6896551724138,890.5,891.1551724137931,891.7931034482758,893.1034482758621,893.9827586206897,894.8275862068965,895.7586206896551,896.7758620689655,897.8275862068965,898.9310344827586,900.4827586206897,901.6206896551724,903.0344827586207,903.9655172413793,905.448275862069,907.4310344827586,909.1551724137931,910.948275862069,912.4827586206897,914.2241379310345,915.7068965517242,917.1206896551724,918.9310344827586,920.5344827586207,922.8448275862069,923.9137931034483,925.5172413793103,927.0689655172414,929.3448275862069,91471.86801426871,103219.79785969084,108806.51605231865,115577.0986920333,129275.36860879905,146882.72413793104,156787.2461355529,162714.81212841853,163253.04429250892,168707.74821640903,168651.47562425683,181902.7268133175,180978.80856123663,181654.59453032105,175923.396254459,177298.1676575505,172443.21403091558,170746.2155172414,167190.06212841856,168554.9916765755,174916.50653983353,175909.4652199762,176696.38406658737,178860.56242568375,179896.8980380499,182392.03923900117,184371.68489892987,196879.38763376928,203156.09750297267,213705.13674197384,213357.8953626635,227087.38525564806,235487.76248513677,240870.61385255647,247891.911117717,262859.9738406658,275986.346313912,285243.827883472,292902.9337098692,311989.23662306776,336869.49019024963,379516.8552318668,402686.87187871576,430963.87039239006,452476.9262782403,504766.2604042806
