,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,556,6.137674331665039,0.2857624938090642,-0.96775967,-0.9192339886287276,-0.048525717,41.897706541315806,-0.24203996,617.0957615056144,1733.9274078760081,1248.1253360746482,14.999425344247786,874.551724137931,876.1896551724138,876.3620689655172,876.6896551724138,877.1896551724138,878.0,878.5,879.0344827586207,879.2931034482758,879.3793103448276,879.5689655172414,879.9137931034483,880.3793103448276,880.551724137931,880.8793103448276,881.2068965517242,881.5862068965517,881.8793103448276,882.2241379310345,882.448275862069,882.9137931034483,883.2586206896551,883.4310344827586,883.7931034482758,884.0344827586207,884.4137931034483,884.8275862068965,885.2758620689655,885.6206896551724,885.8965517241379,886.0344827586207,886.3448275862069,886.3448275862069,886.6724137931035,886.9137931034483,886.8620689655172,887.2068965517242,887.448275862069,887.7241379310345,888.0862068965517,888.2586206896551,888.6896551724138,888.7931034482758,889.0172413793103,889.5344827586207,890.3620689655172,91471.86801426871,114846.29161712248,121984.5068370987,129922.90368608799,144681.1881688466,162537.62068965516,171543.9396551724,179091.9643281807,179555.82788347205,190808.61474435197,195209.86593341263,217597.97532699167,219267.40784780023,224694.38525564803,220474.31302021403,225928.1985731272,223354.86325802616,225740.588882283,225056.00148632575,229547.4542211653,242082.38912009515,246192.6744946492,250672.62455410225,254470.7847800238,258703.75743162906,261020.31153388816,263577.41854934604,278399.7170035672,285419.5112960761,296357.8858501783,304602.9988109393,317335.2604042806,339449.57074910816,346590.7719976219,354776.63049940544,374254.84304399526,383581.7847800238,382238.14387633774,381338.1652794293,389240.63049940544,400312.60552913195,416589.76575505343,425940.43995243753,436211.77556480386,438536.6970868014,463132.71373365034
0,647,5.545104503631592,0.38794419666131336,-0.85471,-0.8051397219323624,-0.04957028,42.71194891694195,-0.24674378,774.4661679700782,1692.6554913294797,1432.839986399184,13.822026790827067,874.551724137931,876.5344827586207,876.0344827586207,875.6206896551724,875.0689655172414,874.8448275862069,874.6379310344828,874.4655172413793,874.0689655172414,873.1551724137931,872.9827586206897,872.6551724137931,872.5344827586207,872.1724137931035,872.2241379310345,871.9655172413793,872.0172413793103,872.0,872.1034482758621,871.7758620689655,871.5689655172414,871.4655172413793,871.1896551724138,871.1379310344828,871.1379310344828,871.1896551724138,871.2413793103449,870.9827586206897,870.8103448275862,871.0172413793103,871.2586206896551,871.6034482758621,871.4827586206897,871.8275862068965,872.1379310344828,871.7413793103449,871.8965517241379,871.9310344827586,872.4137931034483,872.7068965517242,872.7586206896551,873.3275862068965,872.9827586206897,872.3448275862069,872.6724137931035,872.9827586206897,91471.86801426871,110629.97294887037,116809.65398335317,122296.99405469681,133844.4090368609,146590.37247324613,153026.85166468492,159188.73156956004,160061.3400713436,165706.95868014268,166040.81004756244,191767.57074910818,193678.73156956004,197158.62544589772,193547.58769322236,197805.6884661118,195517.2238406659,197714.75862068965,196709.36860879906,200889.07045184303,212570.52110582642,216391.21432818074,220264.70541022593,224243.53269916764,228044.774078478,231832.46403091558,235879.07966706302,252890.53418549348,259230.77437574317,269856.6721165279,274645.5020808561,282738.4117122473,299402.7669441141,303917.418549346,308138.80856123666,324113.7779429251,331669.12722948875,329186.30558858503,326156.4839476813,334083.2761593342,345827.9417360286,368074.59958382876,376396.2238406659,387003.08799048746,388273.3237217598,412964.43073721766
0,477,5.696459929148356,0.2995240737994512,-0.61559725,-0.5700454854738519,-0.045551702,39.22253904504291,-0.2268377,540.185544878348,1610.1408709875282,1110.9658556532406,10.431457229462758,874.551724137931,877.3275862068965,878.4137931034483,879.051724137931,880.3448275862069,882.6206896551724,883.9310344827586,885.2931034482758,886.1206896551724,886.9655172413793,887.5172413793103,888.2586206896551,889.3448275862069,890.3448275862069,890.948275862069,891.8275862068965,892.3620689655172,893.1896551724138,893.7758620689655,894.3275862068965,895.5689655172414,896.2413793103449,896.9827586206897,897.6896551724138,898.551724137931,899.4137931034483,900.2758620689655,901.6724137931035,902.4655172413793,903.7586206896551,904.3103448275862,905.3965517241379,906.2758620689655,907.1896551724138,908.1724137931035,908.7068965517242,909.5344827586207,910.1379310344828,910.7241379310345,911.7586206896551,912.4827586206897,914.448275862069,914.9137931034483,915.6896551724138,916.4310344827586,918.1379310344828,91471.86801426871,103777.97889417362,104607.62187871581,106806.84215219977,110288.46730083233,113401.44233055884,115084.30558858502,117364.65546967895,116304.588882283,119422.72294887037,118690.21521997622,129345.6400118906,131949.22592152198,134934.50178359097,133599.5662901308,137594.90130796668,137690.40338882286,141067.4985136742,142171.48424494648,145984.94441141497,156142.79696789535,160550.04518430438,165063.32728894177,169790.11058263973,175086.1783590963,180515.07015457784,186318.85493460167,202450.39268727705,210699.0763971463,223740.04518430436,227440.45541022593,241501.17033293698,261589.40665873958,270043.0502378121,278230.7288941736,289232.2416765755,298824.9039833531,300972.6016646849,303633.6135552913,316093.5624256837,328726.76694411406,356744.4197384067,374125.76843043993,390326.14506539836,395339.48662306776,423212.2568370987
0,223,5.578670024871826,0.1281085635224978,-0.5058574,-0.4640213280996111,-0.04183605,36.1015566194769,-0.20857675,513.1276302173163,1563.1481545360468,1032.0074163504657,5.2496225777596255,874.551724137931,874.8793103448276,875.0862068965517,875.2586206896551,875.5689655172414,876.0862068965517,876.4655172413793,876.7586206896551,876.8620689655172,876.948275862069,877.1034482758621,877.1724137931035,877.4827586206897,877.7068965517242,877.9310344827586,878.2413793103449,878.551724137931,878.8275862068965,879.0344827586207,879.051724137931,879.4137931034483,879.6379310344828,879.948275862069,880.1206896551724,880.4655172413793,880.8103448275862,881.1379310344828,881.5344827586207,882.0862068965517,882.7241379310345,883.6724137931035,884.6724137931035,885.8103448275862,886.6724137931035,887.5344827586207,888.2758620689655,889.0862068965517,889.6896551724138,890.3620689655172,890.948275862069,892.1034482758621,893.4655172413793,893.9655172413793,894.551724137931,894.6724137931035,895.8620689655172,91471.86801426871,96025.1061236623,96039.35463733651,96185.70897740786,99552.72800237812,104412.76843043996,106370.35225921523,108276.42449464924,107062.1533888228,108528.08353151011,106739.85136741973,106922.72889417359,107408.59453032105,108593.10374554101,106867.47800237812,110403.83828775269,109953.28180737217,112353.69441141498,112502.86087990488,115603.63525564807,124782.82877526755,128528.47235434009,132521.60077288942,136194.4164684899,140066.55915576694,144340.3260998811,148664.18787158147,161843.55915576694,168707.8029131986,177547.85493460167,177366.08234244946,186844.2892390012,200064.9123067777,206625.28923900117,213308.62812128416,219911.26872770514,226860.80291319857,227073.97265160523,228447.61028537457,237809.98008323426,246809.6099881094,269053.5936385256,274841.96432818077,283786.0749108204,287395.668549346,308449.67063020216
0,584,6.346005757649739,0.15376614530881247,-0.8710456,-0.8243789473894257,-0.046666708,40.15447468465975,-0.23196945,595.2388938885707,1687.7306716845292,1194.0854127464615,13.84338517155697,874.551724137931,876.2586206896551,877.2586206896551,877.5862068965517,878.2931034482758,879.7758620689655,880.6379310344828,881.4827586206897,882.1206896551724,882.5,882.8620689655172,883.3793103448276,883.8793103448276,884.3620689655172,884.8793103448276,885.448275862069,885.9655172413793,886.6034482758621,887.051724137931,887.2241379310345,888.0689655172414,888.551724137931,889.051724137931,889.5689655172414,890.1034482758621,890.5689655172414,891.2068965517242,892.1551724137931,892.7068965517242,893.3965517241379,893.7931034482758,894.4827586206897,894.7586206896551,895.3965517241379,895.9655172413793,896.1379310344828,896.7241379310345,897.1896551724138,897.5689655172414,898.1896551724138,898.6724137931035,899.7413793103449,899.6724137931035,899.6896551724138,900.3103448275862,901.5,91471.86801426871,109799.50208085614,113970.8124256837,117263.00118906064,128187.55202140311,140505.07045184306,147553.2309750297,154291.2152199762,158152.86474435194,169275.69827586206,172583.87752675387,205109.5112960761,209907.89922711058,216716.64476813318,215642.14060642093,222537.76456599287,222465.41260404282,227067.58412604043,227845.18697978597,234527.00148632584,250169.09869203332,256828.24732461356,263665.8766349583,271513.14179548156,278857.81688466115,286333.86593341257,294057.0951248514,316569.9931629013,327632.68995243753,343874.9979191439,347815.405469679,360654.1807372175,381126.3210463734,388361.82550535083,396607.4470868014,414412.049940547,423695.0273483948,424074.6364447087,426340.0038644471,438280.11920332944,449196.668549346,479643.84690844227,500729.3926872771,523603.1450653983,530258.9726516053,567068.2155172414
0,418,5.442964871724446,0.3514958322048187,-0.78818095,-0.744233350503405,-0.043947622,37.92578710592575,-0.21909449,551.3000723938223,1654.1905164092664,1110.1403233590734,11.062071424536837,874.551724137931,874.448275862069,873.8275862068965,873.2586206896551,872.0862068965517,870.7586206896551,870.1551724137931,869.4827586206897,869.051724137931,868.1206896551724,867.6551724137931,867.0689655172414,866.4827586206897,865.7931034482758,865.6034482758621,865.0172413793103,864.7758620689655,864.4137931034483,864.2068965517242,863.7413793103449,863.051724137931,862.6896551724138,862.2241379310345,861.7586206896551,861.4310344827586,861.1034482758621,860.8103448275862,859.8965517241379,859.2241379310345,858.4827586206897,858.2241379310345,857.3965517241379,856.2586206896551,855.6379310344828,855.051724137931,854.448275862069,854.3965517241379,854.8103448275862,854.7068965517242,855.0689655172414,854.8793103448276,855.3275862068965,854.5862068965517,854.4137931034483,854.4137931034483,854.448275862069,91471.86801426871,103317.24732461355,106237.38406658737,109242.08828775269,115979.8373959572,127623.14863258027,134681.16557669442,141669.3531510107,143790.32491082046,148831.24405469678,150536.74316290134,162979.20214030915,167546.28418549348,172368.3365041617,171024.99791914388,176586.49970273484,176226.44976218787,179810.1046373365,180537.40546967895,185398.22621878714,198204.84215219974,203710.90368608796,209176.82907253274,215226.4589774078,221604.45214030915,228363.40309155764,234810.9467895363,254920.33412604043,265621.5187277051,281273.1117717004,282450.4842449465,296426.72205707495,319300.01932223537,329029.9551129608,338282.3938763377,347342.2473246135,356307.10136741976,356026.2226516052,357213.41409036855,368439.2021403091,380465.140606421,407632.668549346,422624.20808561234,433432.966706302,438558.3115338882,468626.35077288945
0,928,5.262513160705566,0.21701287726561228,-1.0428659,-0.9954345259675158,-0.04743128,40.86746717992739,-0.23608838,615.1390337751176,1678.2480547242412,1234.3903377511758,14.843050662060477,874.551724137931,875.551724137931,875.8965517241379,876.0344827586207,876.2931034482758,876.8275862068965,877.2068965517242,877.5689655172414,877.8965517241379,877.8620689655172,878.2241379310345,878.4655172413793,878.8620689655172,879.0172413793103,879.4137931034483,879.5344827586207,879.9310344827586,880.2413793103449,880.5689655172414,880.5689655172414,881.0344827586207,881.3965517241379,881.7241379310345,882.1551724137931,882.5172413793103,882.9137931034483,883.3275862068965,883.6551724137931,883.9310344827586,884.2586206896551,884.4827586206897,884.7413793103449,884.5344827586207,884.8448275862069,885.0689655172414,884.7586206896551,885.0,885.2586206896551,885.7758620689655,886.2758620689655,886.6724137931035,887.2758620689655,886.7586206896551,887.0,887.3448275862069,887.9137931034483,91471.86801426871,111237.04042806182,114236.23067776457,115853.27467300832,126105.20719381688,138889.59096313914,147914.6468489893,157392.62455410228,161396.29964328182,174692.70511296077,181607.03596908442,199301.9039833531,206805.08442330558,216215.4652199762,217168.58739595715,226704.3177764566,228889.47800237813,235677.73483947682,237645.7624851367,245402.96938168845,262963.75743162906,270327.9289536266,278642.1307966706,287339.82074910816,296294.6979785969,305395.8718787158,314866.87544589775,340633.7431629014,356687.0642092747,380709.881391201,386408.3531510107,406843.9848394767,435560.3522592153,449802.751783591,460135.7883472058,476972.21759809746,490531.5517241379,491737.46759809746,495188.622175981,512512.88941736025,532460.9788941736,567388.9583828775,582869.2175980976,603344.8275862068,609568.6397146254,647015.1477407848
0,497,5.167682965596517,0.14421108116706213,-0.95162,-0.9033198835504095,-0.048300095,41.51242535485005,-0.2398553,703.4419780069668,1722.9810805272864,1354.1546342462946,14.06342972879214,874.551724137931,876.4655172413793,876.8275862068965,877.1034482758621,876.8448275862069,877.3103448275862,877.6551724137931,877.948275862069,878.2758620689655,878.1724137931035,878.0,878.2586206896551,878.5,878.4310344827586,878.6896551724138,878.8103448275862,879.0689655172414,879.3965517241379,879.7241379310345,879.5689655172414,879.7413793103449,880.0,879.8448275862069,880.0,880.2413793103449,880.4827586206897,880.7758620689655,880.8448275862069,880.8965517241379,881.051724137931,881.2068965517242,881.2758620689655,880.8103448275862,880.8793103448276,881.0,880.551724137931,880.4655172413793,880.5344827586207,880.6724137931035,880.7413793103449,880.6034482758621,880.6379310344828,880.0862068965517,879.9310344827586,880.2413793103449,880.6551724137931,91471.86801426871,122797.90398335316,132900.28061831155,139395.71343638524,158903.37247324616,177616.9381688466,187463.32936979787,196375.32491082046,201080.19976218787,207985.10820451844,208358.27586206896,230164.15725326992,232567.80172413794,233833.34869203332,231837.48989298454,234773.67092746726,233935.2711058264,236818.79102259217,237443.0618311534,240820.4176575505,250261.6400118906,256060.37931034484,259277.51040428062,265808.0689655172,271436.4244946492,277195.9393579072,284312.41527942923,299188.30350772885,308737.43757431634,327236.4973246135,332353.0951248514,346968.13079667056,368364.08472057077,379131.2785374554,389925.9310344828,407413.59215219977,419114.8350178359,423665.86950059445,429345.0133769322,443588.3986325803,459931.85998810944,485122.23097502964,496123.00980975037,522944.02972651605,530556.0107015457,559737.1569560048
0,184,4.748485883076985,0.26763277252515155,-0.8298045,-0.7829106429750665,-0.0468939,40.2882527089242,-0.23295036,602.8231166317148,1665.5029036941442,1222.9691885788031,14.017181310328578,874.551724137931,875.2586206896551,874.9310344827586,874.6034482758621,873.8965517241379,873.3275862068965,873.1034482758621,872.7068965517242,872.3448275862069,871.4310344827586,871.1896551724138,870.6896551724138,870.5,869.9827586206897,869.9827586206897,869.5689655172414,869.5862068965517,869.4137931034483,869.3965517241379,869.1206896551724,868.8448275862069,868.6896551724138,868.4137931034483,868.1724137931035,868.0862068965517,867.8620689655172,867.7758620689655,867.2586206896551,866.9137931034483,866.4655172413793,866.3103448275862,865.7413793103449,864.9655172413793,864.5344827586207,864.1724137931035,863.4310344827586,862.8965517241379,862.7241379310345,862.4827586206897,861.9827586206897,861.3965517241379,860.6896551724138,859.948275862069,859.3793103448276,859.3965517241379,859.1896551724138,91471.86801426871,108271.91587395957,115200.82282996435,120182.82550535075,131593.2996432818,143137.2892390012,149390.85136741976,154695.7589179548,154445.1224732461,163401.2107609988,164033.3260998811,187651.59334126042,190578.49137931035,193885.63763376937,190692.46521997626,194441.72800237813,192423.48394768135,194907.6218787158,193856.6875743163,198444.5199167657,209931.44143876334,213950.7312722949,217506.48394768132,221581.2461355529,226328.59601664686,230793.8085612366,235711.622175981,253788.39863258024,262163.6304994055,277681.6970868014,280925.80023781216,294592.26070154575,317895.6884661117,327701.283293698,337808.9357907254,358473.9004161713,369340.47205707495,369599.19976218784,371898.0428061831,384936.9134958382,397257.894470868,429228.7312722949,440782.1524970274,454866.13198573136,457191.2392984542,487411.7743757431
0,283,5.4493889808654785,0.4817006140947342,-0.79125977,-0.7403485171243017,-0.05091127,43.76916321288512,-0.25285122,618.5949423577538,1704.1635552249907,1285.9166976571216,13.682468417115077,874.551724137931,876.5862068965517,876.7586206896551,877.0,877.2241379310345,878.1896551724138,878.6724137931035,879.1724137931035,879.6034482758621,879.7068965517242,880.2241379310345,880.5689655172414,881.0689655172414,881.2931034482758,881.6206896551724,881.9827586206897,882.3448275862069,882.7068965517242,883.1379310344828,883.1724137931035,883.7931034482758,884.2068965517242,884.5344827586207,884.9310344827586,885.3275862068965,885.7068965517242,886.2068965517242,886.8793103448276,887.1724137931035,887.7241379310345,887.9655172413793,888.3448275862069,888.2586206896551,888.8103448275862,889.2586206896551,889.3275862068965,889.7413793103449,890.2586206896551,890.8448275862069,891.4310344827586,892.0,892.8965517241379,892.4827586206897,892.7931034482758,893.1206896551724,893.9310344827586,91471.86801426871,111027.89774078477,114819.39001189063,119700.5172413793,128710.96700356717,138846.91230677767,144051.66854934604,149269.52199762187,150273.44619500596,159111.58650416168,161468.7601070155,177354.2107609988,180181.68489892985,184087.62098692034,180976.92508917954,185423.46521997626,184174.5362663496,186635.96581450655,186364.11890606425,189528.07372175987,201420.57788347205,207088.40546967895,211289.76605231868,215150.4780023781,219966.66854934604,224703.7244351962,228718.47443519623,246055.62336504168,254347.79785969085,268693.8549346017,277359.61950059456,291264.67419738404,312777.6744946492,321063.3260998812,328645.29518430436,345724.01337693224,354354.08828775265,354009.57104637334,354367.6828180737,364226.6590368609,375009.9310344828,403124.0237812128,408082.28418549336,428349.7847800238,432462.76129607606,464300.96076099883
0,575,6.20316203435262,0.3851444125175476,-0.76254183,-0.7117392690119103,-0.05080256,43.666049763659124,-0.25225556,587.7276360282816,1745.2357823547495,1245.7011220411928,14.576463006578276,874.551724137931,875.7586206896551,875.1724137931035,874.6379310344828,873.4655172413793,872.5344827586207,872.0172413793103,871.551724137931,871.2413793103449,870.3965517241379,870.2068965517242,869.6551724137931,869.3103448275862,868.8620689655172,868.8793103448276,868.3620689655172,868.3793103448276,868.1551724137931,868.1379310344828,867.2931034482758,866.7931034482758,866.5862068965517,866.2068965517242,865.9137931034483,865.7241379310345,865.5344827586207,865.3965517241379,864.6724137931035,864.2586206896551,863.7241379310345,863.6896551724138,863.1379310344828,861.9827586206897,861.6551724137931,861.2068965517242,860.3620689655172,860.8448275862069,861.3275862068965,861.7068965517242,862.4827586206897,862.7241379310345,862.7241379310345,863.2931034482758,863.2413793103449,863.551724137931,863.6206896551724,91471.86801426871,110717.45897740783,115372.5564803805,121450.54131985732,133638.9729488704,146916.86950059453,152900.29280618308,158660.35077288942,159707.32104637337,164792.89447086802,164419.33650416168,184208.60523186685,186628.35196195007,189587.70511296077,185842.45095124852,189726.71373365037,186908.99405469678,189067.92419738407,186980.2913198573,189261.7589179548,200306.9571938169,202164.65636147442,204122.9916765755,206732.8718787158,209844.1652794293,212549.9729488704,215216.7220570749,228750.4616527943,233829.60552913195,243588.33769322236,244905.17954815697,254113.94649227112,270702.7065992865,275215.1569560048,277669.9227110583,291291.7137336504,294497.3035077289,290155.8754458978,287682.8278834721,293216.2497027348,300531.6825208086,318015.096313912,325282.2071938169,332168.2520808561,331306.661117717,354334.1664684898
0,244,5.47221581141154,0.5154910584290823,-0.73899686,-0.6886969847754701,-0.050299805,43.19186406708326,-0.2495162,697.9350717421215,1729.6372927995808,1359.3086549171198,12.438395129919758,874.551724137931,877.3965517241379,878.0172413793103,878.2241379310345,879.2068965517242,880.5344827586207,881.4137931034483,882.3275862068965,882.8275862068965,882.7586206896551,883.0344827586207,883.6724137931035,884.3965517241379,884.8103448275862,885.2758620689655,885.7931034482758,886.2586206896551,886.5862068965517,887.1034482758621,887.4655172413793,888.2586206896551,888.7586206896551,889.3103448275862,889.8793103448276,890.4310344827586,890.9137931034483,891.5344827586207,892.3620689655172,893.0,893.7586206896551,894.1896551724138,894.7586206896551,895.3793103448276,896.0,896.6896551724138,896.8965517241379,897.551724137931,898.2586206896551,898.5344827586207,899.9827586206897,900.6551724137931,902.2931034482758,902.4655172413793,903.0172413793103,903.6896551724138,904.8103448275862,91471.86801426871,109521.5496432818,110948.25832342451,116164.13941736029,122444.33650416169,130271.90398335316,134973.13912009515,139772.15130796673,142604.31510107015,147528.73483947685,146500.10225921523,166131.0823424495,169534.72205707495,174141.77437574317,172607.26872770512,177737.37098692034,176984.4675980975,180136.96670630202,180565.7824019025,185171.66260404285,196870.6400118906,201433.76932223543,206545.76575505352,210448.2785374554,215377.14179548158,219800.66498216407,224768.4901902497,241768.40338882283,250602.2068965517,264388.2520808561,271637.3260998811,286777.2175980975,307400.7181926278,316969.5517241379,327262.62782401894,341213.64447086805,353229.17835909623,354486.329667063,356940.38674197387,367010.4997027348,378573.8121284186,403057.1382282996,414006.6626040428,434875.98246135557,442323.903686088,473550.36058263975
0,55,5.7650604248046875,0.29604218900203705,-0.56277007,-0.5181536063320415,-0.044616476,38.44376033812476,-0.22208677,540.1640260950605,1600.9777493010251,1090.1981593662629,9.718017585214277,874.551724137931,875.7241379310345,875.3103448275862,875.1896551724138,874.5344827586207,873.7413793103449,873.3103448275862,872.8103448275862,872.4827586206897,872.1034482758621,871.9137931034483,871.6206896551724,871.2413793103449,870.6724137931035,870.5689655172414,870.2586206896551,870.1896551724138,870.0,869.9310344827586,869.5344827586207,869.0862068965517,868.8965517241379,868.5689655172414,868.1379310344828,868.0,867.7931034482758,867.6724137931035,867.0344827586207,866.6379310344828,866.1896551724138,866.1206896551724,865.5862068965517,864.8620689655172,864.4827586206897,864.1724137931035,863.6206896551724,863.2413793103449,863.1896551724138,863.0689655172414,862.7931034482758,862.3103448275862,861.6034482758621,861.2241379310345,860.8620689655172,860.6724137931035,860.3103448275862,91471.86801426871,101888.51010701546,104718.17954815696,106371.67092746729,111688.3177764566,119989.36414982163,124964.62782401903,128099.08472057075,126899.93935790725,129916.50653983353,129458.11325802618,138009.02853745542,138606.18311533888,139833.1513079667,136598.6590368609,139526.50208085612,137926.98127229488,139397.37931034484,138708.68489892985,141143.4901902497,149631.18222354344,152396.81688466112,155192.2107609988,158622.498216409,162268.58620689655,166114.6813317479,170044.22027348392,183585.17122473248,190593.57580261593,201794.3260998811,203519.38198573125,214500.7598097503,232036.49821640903,238844.04280618308,246222.4875148633,254446.26991676574,261572.5279429251,261008.5329964328,262198.7538644471,271459.3709869203,281788.11058263975,305932.7220570749,317016.62217598094,325112.22235434013,328497.0133769322,353146.6623067776
0,84,6.010118802388509,0.31595471998055774,-0.544404,-0.4970203486968968,-0.04738362,40.85498946364873,-0.23601626,518.3932330827067,1627.7936627282493,1096.4525241675617,9.19801912161451,874.551724137931,875.2413793103449,874.8793103448276,874.6206896551724,873.948275862069,873.2068965517242,872.8620689655172,872.448275862069,872.1724137931035,871.3275862068965,871.1379310344828,870.551724137931,870.1724137931035,869.8620689655172,869.8793103448276,869.448275862069,869.4827586206897,869.4310344827586,869.4310344827586,869.2068965517242,868.8620689655172,868.6551724137931,868.4137931034483,868.3275862068965,868.2241379310345,868.0172413793103,867.9655172413793,867.3103448275862,866.6034482758621,866.0344827586207,865.9827586206897,865.5172413793103,864.7931034482758,864.4827586206897,864.1551724137931,863.6206896551724,863.2241379310345,863.2413793103449,863.2413793103449,862.9310344827586,862.5344827586207,862.0862068965517,861.5172413793103,861.1206896551724,861.2586206896551,860.9655172413793,91471.86801426871,104807.66587395956,105373.31302021402,106619.13198573126,112083.84215219975,116791.81926278237,118062.4292508918,118669.28180737219,116436.52199762188,117422.9788941736,116404.7395957194,122013.17835909632,121748.38406658742,122485.46373365042,119721.62336504161,121479.76456599285,119913.69797859692,121323.10731272295,120483.31420927469,122689.57788347205,129998.46373365042,132452.77764565992,134873.41498216407,137953.70303210465,141172.48424494648,144393.2928061831,148239.30915576694,160813.9381688466,166464.17033293695,176381.13674197384,177152.87901307963,187540.11177170035,202641.0951248514,209506.2497027348,216408.02764565995,223689.6837098692,230671.20838287752,230452.1486325803,231599.73483947682,241090.71938168845,253117.3177764566,274138.1132580262,284445.4565992866,293438.0026753864,296959.7779429251,319353.0677764566
0,589,6.041922728220622,0.5212230781714121,-0.8505883,-0.8040238351826379,-0.04656449,40.16177905194445,-0.23201163,541.7241881298992,1639.6665173572228,1109.3340425531915,11.575785954377901,874.551724137931,874.2758620689655,873.4310344827586,872.9655172413793,871.5862068965517,870.0689655172414,869.3965517241379,868.6206896551724,867.8793103448276,866.5862068965517,865.948275862069,865.3103448275862,864.6034482758621,863.8620689655172,863.7413793103449,862.9827586206897,862.8620689655172,862.5344827586207,862.4137931034483,861.8620689655172,861.051724137931,860.6724137931035,860.2068965517242,859.7931034482758,859.4310344827586,859.051724137931,858.7413793103449,857.6724137931035,857.0172413793103,856.2068965517242,855.8965517241379,855.0,853.8620689655172,853.2413793103449,852.6551724137931,851.448275862069,850.7068965517242,850.5689655172414,850.3965517241379,849.7931034482758,849.1034482758621,847.948275862069,847.1551724137931,846.0344827586207,845.8103448275862,845.448275862069,91471.86801426871,107623.37217598096,112495.07282996431,118021.13674197384,128889.96670630202,145183.7538644471,153269.68757431634,160443.06302021403,160427.24405469678,167368.07015457787,169267.32491082046,181602.55885850178,184632.82550535077,188943.73959571935,185778.3986325803,191146.9479785969,189222.63614744353,192305.07639714621,191380.58739595718,195401.42925089176,208517.29042806185,211668.15130796676,216256.78478002374,219854.12960761003,224383.79696789532,228737.2904280618,233540.53656361476,251896.84096313914,259094.6031510107,271437.5089179548,274815.5410225921,287550.275862069,308700.774078478,316895.1831153389,326121.98454221163,334836.4197384067,344412.0347800238,343252.90041617124,344226.6875743163,355596.37098692043,366113.4030915578,388737.6697384067,403130.5793697979,412390.1022592152,417326.5674791914,445823.41973840666
0,286,5.37429666519165,0.4263797849416733,-0.7552965,-0.7122593784110218,-0.043037135,37.15072437622307,-0.21461701,552.9494382022472,1604.9706616729088,1090.9870474406991,9.205478156008708,874.551724137931,874.1551724137931,873.7586206896551,873.3620689655172,872.4137931034483,871.448275862069,871.0344827586207,870.5689655172414,870.3620689655172,869.6034482758621,869.1896551724138,868.8793103448276,868.5344827586207,868.0344827586207,867.8965517241379,867.5689655172414,867.4827586206897,867.2413793103449,867.2068965517242,866.9655172413793,866.5689655172414,866.4310344827586,866.7586206896551,867.1724137931035,867.5344827586207,867.948275862069,868.3448275862069,868.6896551724138,868.8275862068965,869.2413793103449,869.4827586206897,869.7931034482758,869.948275862069,870.3103448275862,870.6896551724138,871.2068965517242,871.7413793103449,872.1724137931035,872.6034482758621,873.2068965517242,873.6034482758621,874.5,874.551724137931,875.0172413793103,875.3103448275862,876.0862068965517,91471.86801426871,103603.16557669442,107890.39001189062,110861.95511296077,117759.13912009512,131476.76456599287,139520.82639714624,147675.83145065396,150043.29994054697,155968.99791914388,158253.08472057077,167572.48543400716,172680.07639714627,178334.92984542213,176821.47205707492,183325.86593341263,182107.8014268728,185693.079667063,185818.23305588585,190449.55053507726,203524.3831747919,208184.38317479187,212052.49346016647,216403.00475624262,220636.1453626635,225131.66973840664,229149.225921522,245488.35196195004,252577.4875148633,262755.39001189056,262893.4565992865,274925.6468489893,293719.87663495843,301039.66230677767,307307.14506539836,313491.3020214031,319962.08828775265,317781.72889417363,317844.1013674197,328196.81926278234,339507.6875743163,366124.974137931,379373.5231866825,386878.56866825203,388290.1105826397,414076.0787752675
