,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,130,3.827554225921631,0.10148075347145398,-0.5265704,-0.4919443120669441,-0.0346261,28.848163252642863,0.15797189,565.6280397216358,1525.2822738290718,1040.4853389631714,12.313086910935345,874.551724137931,875.9310344827586,875.8448275862069,875.7241379310345,875.6034482758621,875.1896551724138,874.8965517241379,874.6034482758621,874.3793103448276,873.8620689655172,873.6896551724138,873.3965517241379,873.1551724137931,872.8448275862069,872.7413793103449,872.4655172413793,872.3103448275862,872.2068965517242,872.2758620689655,872.0344827586207,871.9655172413793,871.8965517241379,871.6724137931035,871.5862068965517,871.5862068965517,871.6034482758621,871.6379310344828,871.3965517241379,871.1034482758621,870.8103448275862,870.7758620689655,870.448275862069,869.7413793103449,869.6551724137931,869.5344827586207,868.9137931034483,868.7413793103449,868.8275862068965,868.8793103448276,868.8103448275862,868.4655172413793,868.1206896551724,867.6551724137931,867.6551724137931,867.948275862069,868.1034482758621,91471.86801426871,109410.54696789535,114615.23454221166,116838.2687277051,128411.96343638527,135504.77437574317,138136.88585017834,139895.13585017834,138546.47681331748,140120.6016646849,138724.2140309156,153367.82550535075,149985.06212841853,150951.78626634958,144430.19173602856,145126.1453626635,139268.83472057077,137008.4744351962,133413.37217598097,134524.10225921523,139882.86087990488,139977.09274673005,139456.15130796673,140778.9322235434,140043.6218787158,139101.65309155767,138508.78269916764,147000.6875743163,150580.43757431625,157192.98127229488,161873.07045184303,171461.17835909632,190726.95035671818,192665.3638525565,196381.55915576694,209572.76843043996,214501.74346016647,210895.2116527943,209929.31302021406,215825.11920332935,226054.62812128416,244796.55439952438,259746.53626634958,278543.1224732462,283440.01456599287,304814.9548156956
0,18,3.676095962524414,0.13734810054302216,-0.3967585,-0.3609916401665163,-0.035766847,29.598868902061646,0.165137,667.6835509138381,1498.9806788511748,1182.6190600522193,10.886164667859557,874.551724137931,876.448275862069,876.0862068965517,875.8620689655172,875.8103448275862,875.8448275862069,875.6551724137931,875.5862068965517,875.5,875.0344827586207,874.9655172413793,874.9310344827586,874.8103448275862,874.3103448275862,874.1896551724138,873.9827586206897,873.9310344827586,873.8965517241379,873.7931034482758,873.3448275862069,873.2241379310345,873.2931034482758,873.0,872.8965517241379,872.9827586206897,872.9827586206897,873.1206896551724,872.948275862069,872.7586206896551,872.7413793103449,872.8103448275862,872.7068965517242,871.9310344827586,871.7586206896551,871.6206896551724,871.3965517241379,871.1724137931035,871.3275862068965,871.3965517241379,871.3620689655172,871.1896551724138,871.1379310344828,870.5689655172414,870.1896551724138,870.2586206896551,870.3103448275862,91471.86801426871,110155.1783590963,113748.14774078479,117560.36028537458,127594.3260998811,127339.68281807374,125836.15695600475,121191.34601664686,117387.62931034483,122371.96432818074,117564.99881093935,130488.82282996432,124020.36058263973,125289.11058263973,118955.77437574317,118762.74108204516,114557.34007134364,113417.85136741973,110363.92271105826,112080.22592152198,115950.93252080855,118195.00029726517,118501.55172413793,119130.02378121283,119087.46521997623,118517.15487514864,117876.34750297264,125760.25594530322,128482.80380499405,133665.98483947682,135059.25713436387,140923.0347800238,154642.1331747919,155005.52794292505,155365.09750297264,165969.34274673008,169419.5909631391,164336.04785969082,165852.7910225922,170977.98959571938,180788.3605826397,193260.42925089182,201355.96938168845,224811.42954815688,232246.26070154575,251632.38644470865
0,85,3.5509905020395913,0.09812003746628761,-0.46103147,-0.4257736262678043,-0.035257827,29.371139508797654,0.16772091,515.3177134931642,1562.4845452744205,978.7813552605509,10.584653618230062,874.551724137931,875.551724137931,875.0862068965517,874.8103448275862,874.2241379310345,873.5689655172414,873.2758620689655,872.8448275862069,872.6379310344828,872.051724137931,871.7068965517242,871.6551724137931,871.3448275862069,870.9827586206897,870.948275862069,870.5344827586207,870.4310344827586,870.1379310344828,870.1206896551724,869.8448275862069,869.551724137931,869.5,869.3620689655172,869.2241379310345,869.1724137931035,869.1034482758621,869.0862068965517,868.6206896551724,868.3965517241379,868.1551724137931,868.1034482758621,867.7931034482758,867.2586206896551,867.0862068965517,866.9827586206897,866.6551724137931,866.551724137931,866.8965517241379,867.2068965517242,867.5689655172414,867.8275862068965,868.2931034482758,868.1551724137931,868.2931034482758,868.4655172413793,868.9310344827586,91471.86801426871,103003.76456599288,105902.73394768132,110505.2916171225,121113.38079667064,128819.45214030913,131075.51010701546,132827.23454221163,129947.6792508918,133644.25594530322,128420.8968489893,139574.08799048752,133948.29488703923,134375.2583234245,125609.98008323424,126816.17984542213,119985.86593341263,117642.84304399525,112990.41646848992,112527.47592152201,117543.07491082046,116539.93965517242,114385.81718192626,114497.6566587396,112641.31510107015,109833.74791914386,106879.8373959572,117237.64922711055,119131.06688466111,122783.30350772888,123467.92033293699,130901.9916765755,145967.15725326992,144754.97532699167,143317.67211652797,156400.9845422117,160026.661117717,150695.16171224735,146329.6468489893,147883.9004161712,156743.14268727705,170659.8968489893,183967.16557669442,202004.8968489893,211532.5591557669,234169.9952437574
0,110,3.7285300890604653,0.1879999799033006,-0.5129067,-0.4797782544256481,-0.033128463,27.341077436307994,0.15686177,527.3429313459801,1542.561766034327,959.9002935862692,10.701164947782313,874.551724137931,875.051724137931,874.6551724137931,874.448275862069,874.4137931034483,874.1551724137931,873.9655172413793,873.6551724137931,873.5172413793103,873.2931034482758,873.2413793103449,873.051724137931,872.9137931034483,872.6724137931035,872.6206896551724,872.4827586206897,872.4655172413793,872.1896551724138,872.1896551724138,871.9827586206897,871.8103448275862,871.7068965517242,871.4655172413793,871.3965517241379,871.1896551724138,871.0689655172414,870.948275862069,870.7241379310345,870.5689655172414,870.4655172413793,870.3448275862069,870.2931034482758,869.8620689655172,869.6724137931035,869.5172413793103,869.1896551724138,869.0344827586207,868.9827586206897,868.7758620689655,868.6379310344828,868.3793103448276,868.1551724137931,867.6551724137931,867.6896551724138,867.8275862068965,867.9655172413793,91471.86801426871,108868.91111771701,115250.0879904875,120141.62663495839,137564.48394768135,154372.75178359097,160202.3781212842,163641.84661117717,162100.5255648038,167487.7244351962,162769.11414982166,176921.39387633768,172008.59601664686,169924.70303210465,158461.6837098692,157348.8359096314,146862.86950059453,141726.29161712245,134874.08472057077,133236.18935790725,137221.67092746732,135200.2071938169,133101.80053507732,131963.51516052318,130290.1881688466,128291.99524375744,125937.35939357907,134325.71700356717,137150.6590368609,142597.66260404282,142143.225921522,148101.0347800238,160911.42925089176,160337.42717003563,159649.2152199762,166231.01575505352,168010.1367419738,160995.2928061831,158225.4842449465,162799.16200951248,172904.64922711058,191534.3379904875,208941.60523186685,223791.0071343638,228678.6599286564,250692.92984542213
0,114,3.5957486629486084,0.05716013039151827,-0.39836156,-0.36814093519898633,-0.030220654,24.9257849993386,0.14218757,503.5373735050598,1444.4445722171113,893.5982060717571,9.652637592464895,874.551724137931,875.1034482758621,875.051724137931,874.8448275862069,874.5344827586207,874.3620689655172,874.2241379310345,873.9827586206897,874.1206896551724,873.8103448275862,873.6896551724138,873.6551724137931,873.5,873.2931034482758,873.3103448275862,873.1206896551724,873.1206896551724,873.0344827586207,872.9310344827586,872.9655172413793,872.8448275862069,872.7241379310345,872.5344827586207,872.448275862069,872.3793103448276,872.2586206896551,872.1724137931035,872.0862068965517,871.8793103448276,871.8275862068965,871.7758620689655,871.5,871.1379310344828,871.051724137931,870.9827586206897,870.448275862069,870.3103448275862,870.2758620689655,870.2241379310345,870.1206896551724,870.0172413793103,869.8103448275862,869.6724137931035,869.7586206896551,870.0344827586207,870.2241379310345,91471.86801426871,104115.16171224733,109411.08353151011,112421.99316290132,122711.3177764566,130566.0585612366,131920.8290725327,132784.396254459,129969.7612960761,131393.53299643283,125718.97265160523,133463.5362663496,127641.25,124341.48305588584,114981.31747919146,112377.62336504161,105014.48543400712,101646.34363852556,96748.37455410227,96139.92984542213,99562.9931629013,97734.88941736026,96484.07639714626,95364.10939357907,94463.1664684899,93258.53656361475,92124.00475624256,98745.83739595719,99425.96819262781,102559.45303210463,99042.96700356717,102539.00862068965,110559.32580261595,109840.29042806182,109512.4652199762,113968.10939357909,115390.00713436384,110552.096313912,109515.27734839478,113731.07164090368,121121.32728894173,136869.22265160523,146580.56510107015,157576.49346016647,162515.5505350773,179325.9325208086
0,1,3.919030745824178,0.19787209232648215,-0.2980234,-0.26416550667833144,-0.033857897,27.97334470727818,0.15922736,489.8642107773009,1507.4644730567477,921.9285884597043,7.83519962686554,874.551724137931,874.6206896551724,873.7413793103449,872.8275862068965,871.2068965517242,869.1379310344828,868.0689655172414,867.0172413793103,866.1034482758621,865.1551724137931,864.5862068965517,863.8793103448276,863.1896551724138,862.3448275862069,862.0689655172414,861.2241379310345,861.051724137931,860.5344827586207,860.3448275862069,859.5689655172414,858.6724137931035,858.2586206896551,857.7758620689655,857.3620689655172,857.0,856.6379310344828,856.2758620689655,855.0689655172414,854.2931034482758,853.4310344827586,853.1379310344828,852.2068965517242,850.7241379310345,850.0,849.3448275862069,848.2241379310345,847.5344827586207,847.4137931034483,847.2758620689655,846.5344827586207,845.7413793103449,844.448275862069,843.4137931034483,842.7413793103449,842.5689655172414,841.5,91471.86801426871,101116.92508917955,101015.91587395957,102555.00475624256,107778.1640903686,112282.9120095125,111802.06420927466,111425.81004756242,108261.67895362664,109782.33799048752,105138.79429250892,111479.96819262783,107938.70541022591,107257.91557669442,99874.96076099882,99676.346313912,94042.94560047564,91128.80053507729,86405.84661117718,85691.00386444709,88890.08234244947,86711.57104637337,85770.96700356719,84371.16200951248,82415.72413793103,80776.47235434006,78777.4066587396,85294.40903686089,85380.13822829965,88967.79696789537,87220.67063020215,92179.85374554103,102183.02734839477,100787.79310344828,99992.91557669442,105743.20838287754,105880.69708680142,99014.24256837099,94534.51010701546,95825.86950059453,102839.26070154579,116453.31629013081,130996.79429250892,144780.53656361476,149664.93489892987,170017.5603448276
0,53,3.7844861348470054,0.05601920932531357,-0.4655515,-0.4288651478733819,-0.03668637,30.500901560266843,0.17404032,532.7104721030042,1532.3261802575107,1011.2908154506438,10.926396325908279,874.551724137931,876.2241379310345,876.8620689655172,877.0,877.0172413793103,878.1551724137931,878.8103448275862,879.551724137931,880.0,880.3793103448276,880.9137931034483,881.2586206896551,881.8275862068965,882.4655172413793,882.9137931034483,883.5689655172414,884.1206896551724,884.6724137931035,885.1034482758621,885.5,886.3793103448276,886.9310344827586,887.5,888.0172413793103,888.6206896551724,889.1896551724138,889.8620689655172,890.7068965517242,891.3793103448276,892.0862068965517,892.6034482758621,893.3103448275862,893.6379310344828,894.2758620689655,894.9827586206897,895.4137931034483,895.9137931034483,896.4310344827586,896.948275862069,897.5862068965517,898.1379310344828,899.1379310344828,899.0862068965517,899.2068965517242,899.7068965517242,900.6551724137931,91471.86801426871,107422.34631391198,110046.36028537454,111828.6551724138,122239.94797859692,128263.3379904875,126835.42954815694,125591.00594530322,121520.89655172414,122903.75267538645,118553.04429250893,127910.91587395957,123463.55648038052,121428.1108799049,114459.83739595719,113991.59007134364,109085.0716409037,107590.87544589773,103869.98929845422,103712.62931034483,108075.92508917957,107894.44351961948,108585.87068965517,108868.5686682521,108304.02853745542,107958.63644470868,108036.46373365042,115928.10374554103,118790.71819262784,124406.69946492271,125688.99791914389,131804.2829964328,143953.78269916764,144100.4066587396,144301.0859096314,152201.07015457787,155409.49256837097,150249.7624851367,150452.11801426875,154498.10463733654,164217.6016646849,179463.46373365042,191764.4580856124,207536.09512485136,214318.2071938169,233026.1569560048
0,86,3.7534592151641846,0.09382633616526921,-0.48846626,-0.45332919192865667,-0.03513707,29.109004438845833,0.16235721,531.414953271028,1467.3268037383177,996.0437383177571,11.845725592191291,874.551724137931,876.0344827586207,875.3448275862069,874.948275862069,874.0172413793103,873.2758620689655,873.0,872.6379310344828,872.6206896551724,871.8793103448276,871.8620689655172,871.4310344827586,871.2586206896551,870.9827586206897,871.2241379310345,871.0,871.1379310344828,871.1551724137931,871.3965517241379,871.2068965517242,871.0344827586207,871.1379310344828,871.0862068965517,871.2068965517242,871.2068965517242,871.3620689655172,871.5172413793103,871.1379310344828,871.051724137931,870.7068965517242,870.8965517241379,870.6379310344828,869.9310344827586,869.9137931034483,869.8448275862069,868.8793103448276,868.7586206896551,869.0172413793103,869.2413793103449,869.1551724137931,868.8793103448276,868.4655172413793,867.6206896551724,867.551724137931,867.5862068965517,867.2068965517242,91471.86801426871,113523.79191438764,116200.32936979785,118483.3938763377,129522.39625445894,132507.71700356717,130361.72413793103,127530.78269916764,121118.44233055887,124923.14060642091,123243.70511296076,136208.27972651605,129174.39863258027,128036.15487514864,119853.31183115338,117606.68965517242,110707.25683709868,107199.54488703923,103121.20481569562,103119.12960761,105457.37812128419,104654.11890606422,102559.56153388822,101701.54340071345,100606.37098692033,99010.64476813318,97325.52556480383,104386.67063020215,106024.84215219975,110522.06926278239,115141.81688466111,120520.19649227112,133388.13317479187,133668.63049940547,134760.75178359097,144106.4164684899,147077.0451843044,141775.7410820452,139585.94173602853,142691.44143876337,153188.96819262786,168063.4901902497,181422.614744352,194100.93697978594,200568.79429250892,219192.37098692034
0,28,3.876594384511312,0.1400248302767674,-0.44883487,-0.41624180637467706,-0.032593045,27.04645768420698,0.1431138,525.3038821954484,1450.489351344773,917.8510405257393,8.523063772867745,874.551724137931,875.5689655172414,875.7758620689655,875.7758620689655,875.9655172413793,876.448275862069,876.6034482758621,876.7586206896551,876.8965517241379,876.8965517241379,877.0862068965517,877.2931034482758,877.5,877.6724137931035,877.8620689655172,878.2586206896551,878.5862068965517,878.8275862068965,879.1034482758621,879.3103448275862,879.6724137931035,879.8965517241379,880.1896551724138,880.5172413793103,880.9137931034483,881.2068965517242,881.5862068965517,882.0172413793103,882.2931034482758,882.6724137931035,883.0172413793103,883.3448275862069,883.551724137931,883.9655172413793,884.4137931034483,884.6724137931035,884.8965517241379,885.2241379310345,885.4310344827586,885.8275862068965,886.051724137931,886.6034482758621,886.6896551724138,886.9655172413793,887.3793103448276,887.9655172413793,91471.86801426871,104833.83145065398,108126.41527942926,109185.93252080856,119827.17122473246,130758.8335315101,132717.30826397144,134112.5279429251,130487.64447086802,133995.12722948872,129904.59601664686,134644.2761593341,132144.87068965516,133817.9099286564,127156.42925089179,128850.50208085614,124317.96670630202,124237.52199762188,121651.50653983356,124174.83472057075,132098.668549346,133169.98929845422,134656.7054102259,136998.28418549345,139198.21670630205,140951.54340071345,143215.242568371,156796.53418549345,165058.2416765755,179077.70303210468,184013.5686682521,197211.22592152198,217583.00594530322,222141.55053507726,227992.6218787158,240869.5995838288,249967.6789536267,249292.10493460167,250715.5211058264,263005.4530321046,278902.7731866825,309559.06688466115,328522.5243757431,355430.1712247324,369383.23543400713,404422.1022592152
0,5,3.6687812010447183,0.08185099934538205,-0.3205866,-0.2878181483004614,-0.0327684,27.090193165516975,0.15241542,483.50895629328875,1453.845593503702,893.0483639837593,7.5569842721562335,874.551724137931,874.448275862069,873.5689655172414,872.8793103448276,871.5172413793103,869.7931034482758,868.6724137931035,867.4655172413793,866.8448275862069,865.8620689655172,865.3965517241379,864.6724137931035,864.0,863.2068965517242,863.0689655172414,862.2758620689655,862.0862068965517,861.7241379310345,861.6206896551724,860.9655172413793,860.1551724137931,859.7758620689655,859.2931034482758,858.8620689655172,858.3965517241379,858.0172413793103,857.7241379310345,856.6206896551724,855.8965517241379,855.0172413793103,854.8448275862069,854.0689655172414,852.9827586206897,852.4310344827586,851.9137931034483,850.8448275862069,850.2413793103449,850.1896551724138,850.1379310344828,849.5862068965517,848.7758620689655,847.4827586206897,846.7241379310345,845.8965517241379,845.5862068965517,844.5689655172414,91471.86801426871,97810.3162901308,97951.24524375744,98360.69233055887,104124.0083234245,107857.12960760998,108271.18579072533,107476.21432818074,102769.1310939358,100746.22235434006,95185.06688466114,102511.70303210465,98331.4827586207,96379.75029726516,88763.02972651605,87340.33769322236,81874.42360285376,79645.13079667064,75763.1664684899,75831.58501783591,79997.33799048752,78922.79458977407,78017.44857312723,77700.63614744351,77297.30826397146,76349.84453032105,75181.61355529132,81708.20095124852,82962.05826397146,87063.98246135552,84659.99316290132,89809.4435196195,99718.29280618312,99117.8659334126,98980.56153388823,106081.06212841855,108953.59690844234,105031.29161712246,104675.29131985731,110479.82877526754,120638.51872770513,139000.9738406659,155835.44114149825,170203.50653983353,177701.44946492268,200656.90041617124
0,170,3.803987741470337,0.07796608904997508,-0.46949798,-0.4346492468523103,-0.0348487,28.912502954703704,0.16812128,587.5239952892683,1497.7201530987782,1060.3901810687473,12.201801823030957,874.551724137931,876.1206896551724,875.551724137931,875.0172413793103,874.3965517241379,874.3793103448276,874.3620689655172,874.3103448275862,874.0,873.3448275862069,873.3793103448276,873.1896551724138,873.2758620689655,873.051724137931,873.2931034482758,873.3793103448276,873.6724137931035,873.7931034482758,874.051724137931,873.7931034482758,873.8448275862069,873.9655172413793,874.1206896551724,874.2413793103449,874.5344827586207,874.6551724137931,874.9310344827586,874.9137931034483,875.0344827586207,875.1724137931035,875.4137931034483,875.448275862069,874.8448275862069,875.051724137931,875.1724137931035,874.7413793103449,874.7413793103449,875.0862068965517,875.4655172413793,875.8103448275862,876.1034482758621,876.5862068965517,876.0344827586207,876.2241379310345,876.5172413793103,877.0172413793103,91471.86801426871,109045.69233055889,113699.97146254458,116482.0859096314,126207.13585017837,130141.338882283,129416.5068370987,127739.45541022593,123567.03448275862,127436.84661117717,123819.8216409037,139134.73989298454,133188.51010701546,131962.2904280618,124469.34512485136,122580.8561236623,117512.6340665874,115578.33650416174,111912.63525564801,111916.40546967897,115892.06212841856,115449.03329369798,114998.31302021402,115314.28656361475,115155.86950059453,114892.29488703924,114801.78834720571,121600.00980975029,123683.55053507729,129335.90130796672,131973.72532699167,138079.93697978597,149345.75178359097,149103.42835909632,149163.07372175978,157378.84690844236,159557.91587395954,154682.76843043996,151916.86950059453,154534.84334126042,161399.4375743163,171495.44946492274,181136.10225921523,193416.10493460167,198294.76694411418,212963.7410820452
0,107,4.088899850845337,0.19971241429448128,-0.39262006,-0.3591184160513463,-0.03350165,27.621755199390208,0.15967517,675.9992235522485,1525.0722096408929,1163.623034616629,10.923017473826729,874.551724137931,877.1724137931035,877.551724137931,877.5862068965517,877.5172413793103,878.2241379310345,878.5,878.8620689655172,879.3103448275862,879.0689655172414,879.2068965517242,879.1896551724138,879.551724137931,879.7413793103449,880.0862068965517,880.3965517241379,880.8275862068965,881.1551724137931,881.551724137931,881.551724137931,882.0862068965517,882.5,882.7931034482758,883.0689655172414,883.5172413793103,884.0,884.5172413793103,885.1379310344828,885.551724137931,886.051724137931,886.4827586206897,886.8275862068965,886.9137931034483,887.6206896551724,888.9655172413793,889.3793103448276,890.2068965517242,890.6551724137931,891.5862068965517,892.6551724137931,893.4827586206897,895.2586206896551,895.448275862069,896.0862068965517,896.8103448275862,898.1206896551724,91471.86801426871,106402.03923900118,107963.55766944116,110040.7598097503,116215.76694411416,112713.07045184304,110301.45689655172,107283.11890606418,104648.73127229487,104521.23662306777,101435.88822829966,116475.6709274673,111435.76456599288,108442.01932223543,101890.76843043996,101351.92895362663,96314.694411415,93622.02764565992,89805.76456599285,90777.28180737219,93122.0098097503,91861.52586206897,90642.4744351962,89304.7538644471,88402.07728894174,87561.68965517242,86422.28418549347,92680.4292508918,95136.07491082046,100379.46284185491,103516.45659928655,109707.00475624255,124384.80291319855,124242.8906064209,124725.65398335316,135834.26991676577,136346.9227110583,128887.8810939358,125029.03567181928,127381.88109393578,135267.66349583826,148520.01932223543,162769.93697978597,182982.07877526755,192666.2916171225,210738.2785374554
0,128,3.8989298343658447,0.20931258921821913,-0.5530873,-0.516318338220674,-0.036768954,30.68926991727656,0.17983665,569.9648446905851,1562.872060357974,1059.0585119190946,12.578743086537434,874.551724137931,876.2586206896551,876.0689655172414,875.7586206896551,875.8448275862069,875.9310344827586,875.8965517241379,875.9310344827586,875.9655172413793,875.6034482758621,875.5172413793103,875.6206896551724,875.6034482758621,875.2931034482758,875.4655172413793,875.4137931034483,875.5862068965517,875.6379310344828,875.8103448275862,875.7758620689655,875.8275862068965,875.8965517241379,875.8793103448276,876.0,876.1379310344828,876.0689655172414,876.2586206896551,876.3103448275862,876.4655172413793,876.4137931034483,876.551724137931,876.6034482758621,876.2586206896551,876.0862068965517,875.9137931034483,875.6206896551724,875.4310344827586,875.3793103448276,875.2931034482758,875.1379310344828,874.8448275862069,874.551724137931,873.7758620689655,873.551724137931,873.6206896551724,873.7068965517242,91471.86801426871,111030.05380499407,118884.23662306777,122603.90725326992,140728.54488703926,154113.4780023781,159237.43757431625,161128.20214030918,159145.61950059453,164369.99791914385,162515.66349583832,178093.4768133175,172460.6186087991,173978.4140903686,163774.04191438764,163489.58739595723,155170.3460166468,152389.81718192628,146436.53299643286,146828.86355529132,152986.10820451842,153579.09274673005,152655.0716409037,153230.1724137931,152203.84304399526,150789.4435196195,149290.91587395957,160953.69678953625,165423.07639714627,174203.4494649227,176714.14387633768,185366.06688466115,198773.64001189062,198883.3546373365,197467.1822235434,208910.75267538644,213187.3142092747,204045.64922711058,203346.7589179548,207652.73959571938,219318.92419738407,234568.55766944113,245970.03596908442,260004.73008323423,264168.30439952435,283588.2761593342
0,44,3.896629571914673,0.09215635061264038,-0.38975838,-0.35192470323258673,-0.03783365,31.716946468339216,0.18579593,547.0518058022499,1555.4150384843103,1064.4492303137952,10.965856554310404,874.551724137931,876.1724137931035,875.7586206896551,875.3103448275862,874.7931034482758,873.8965517241379,873.4137931034483,873.0172413793103,872.8275862068965,871.9137931034483,871.551724137931,871.5,871.0862068965517,870.4137931034483,870.3620689655172,869.8103448275862,869.6551724137931,869.4827586206897,869.448275862069,868.9655172413793,868.5689655172414,868.3793103448276,867.9655172413793,867.8103448275862,867.6724137931035,867.5344827586207,867.7241379310345,867.8448275862069,868.0689655172414,868.2241379310345,868.3103448275862,868.7068965517242,869.0344827586207,869.6206896551724,870.0344827586207,870.0172413793103,870.3965517241379,870.5344827586207,870.6724137931035,870.9655172413793,870.9827586206897,871.5344827586207,870.8965517241379,870.9137931034483,871.0689655172414,871.8275862068965,91471.86801426871,109465.65992865636,115327.87277051128,117694.11058263971,127750.68133174792,131374.98929845422,133070.17360285373,132947.98246135554,127868.65992865636,126531.25118906065,121854.45422116529,133876.2155172414,127470.21670630202,123348.1046373365,114864.16200951248,112356.08472057075,106764.08799048752,104521.31866825208,100693.59215219975,100544.75743162901,104738.83145065399,104490.09750297265,103969.61950059452,103820.3260998811,103765.01337693223,103842.007431629,103207.06183115338,109953.02764565994,111289.34007134364,116573.10493460168,117587.11058263973,122981.4140903686,134038.20570749108,133719.64922711058,132903.2401902497,140146.12039239003,142005.27378121283,136298.38674197384,132345.9099286564,133200.75743162903,138695.63763376934,148746.6970868014,159960.33412604043,174894.59601664686,177789.68489892985,190694.65992865636
0,25,3.834987004597982,0.0863850141565005,-0.45228964,-0.4149731202189967,-0.037316546,31.230230355315467,0.1824644,641.5321406707027,1550.3576627440311,1154.8627984490852,13.162134359457696,874.551724137931,876.5344827586207,876.8448275862069,876.8275862068965,877.1551724137931,878.0,878.4137931034483,878.7758620689655,879.051724137931,878.8448275862069,878.9655172413793,879.1724137931035,879.5,879.4655172413793,879.6724137931035,879.8103448275862,880.1206896551724,880.3448275862069,880.6034482758621,880.5689655172414,881.051724137931,881.2758620689655,881.5862068965517,881.8620689655172,882.1896551724138,882.4827586206897,882.8793103448276,883.4137931034483,883.6896551724138,884.0,884.1896551724138,884.3275862068965,884.448275862069,884.5689655172414,884.8103448275862,884.5344827586207,884.7586206896551,884.8965517241379,884.9310344827586,885.0862068965517,885.051724137931,885.4310344827586,885.0689655172414,885.0344827586207,885.3620689655172,886.0,91471.86801426871,115711.52467300833,121791.16557669442,128939.62544589773,143192.16557669442,151508.9655172414,154926.1736028537,154357.0014863258,151607.3938763377,152166.95868014265,146207.10225921523,167813.7633769322,160381.7672413793,156887.73156956,146418.7719976219,145600.53299643283,137839.17508917954,134370.81212841853,128857.82550535077,129197.24524375744,134166.11801426872,132361.1997621879,131413.69084423306,129843.774078478,128303.91230677765,126453.73246135552,124612.86474435197,134124.89774078477,138186.73127229488,145074.6896551724,147077.98127229488,152918.01337693224,169124.90249702736,168338.93489892987,166989.15368608802,180058.1453626635,179674.35552913198,168603.2996432818,161097.16765755054,160467.4580856124,169302.1180142687,179417.7280023781,194400.37455410225,217607.34363852558,224008.16200951248,240925.9655172414
0,51,3.89754056930542,0.09117954721053441,-0.57982105,-0.5418305576051474,-0.037990484,31.57206894109244,0.18303339,625.7806540402386,1527.581165213972,1146.3152893374402,12.026911340712008,874.551724137931,876.448275862069,876.4310344827586,876.1206896551724,875.7068965517242,875.7241379310345,875.6896551724138,875.6896551724138,875.8103448275862,875.051724137931,875.1379310344828,875.1896551724138,875.2931034482758,875.2931034482758,875.5689655172414,875.7068965517242,875.948275862069,876.1724137931035,876.3965517241379,876.3448275862069,876.5344827586207,876.7586206896551,876.7241379310345,876.8620689655172,876.9137931034483,877.1551724137931,877.4827586206897,877.6034482758621,877.7586206896551,877.8965517241379,878.1034482758621,878.4655172413793,879.0172413793103,879.9655172413793,880.6724137931035,880.6551724137931,881.3103448275862,881.8793103448276,882.4137931034483,883.2413793103449,883.8103448275862,885.0344827586207,884.4137931034483,884.7241379310345,885.0862068965517,886.3620689655172,91471.86801426871,110657.661117717,112727.38317479192,116343.2440546968,127643.89684898932,131809.26872770512,132975.04161712248,133782.83472057077,130956.60196195006,138059.01456599287,137061.9464922711,156497.153686088,151261.48305588585,153522.2761593341,146083.7624851367,146283.2761593341,138940.911117717,135983.8668252081,131013.92895362664,133148.8810939358,139406.6281212842,138851.3900118906,137487.57907253268,138863.4292508918,137727.07877526752,136935.33799048752,135033.4910820452,147984.61860879906,153961.28656361473,163087.29964328182,167883.9548156956,174599.5246730083,194155.87901307966,192483.34363852555,190136.668549346,204567.08799048755,207402.07609988106,194206.51991676574,189508.4149821641,187731.3210463734,197501.877824019,208812.10225921523,220364.48394768132,240825.09631391204,242165.63049940547,261047.3689060642
