,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,355,6.970780213673909,0.3544929375251134,-0.9410673,-0.912060994002784,-0.029006261,25.33124752719348,-0.14828002,566.6863268310636,1491.0658814869341,953.6015826278984,12.21347846887346,874.551724137931,875.3793103448276,874.8793103448276,874.5,873.8793103448276,873.2241379310345,872.6724137931035,872.3103448275862,872.1206896551724,871.2758620689655,871.2068965517242,870.8275862068965,870.6379310344828,870.1896551724138,870.3275862068965,870.2068965517242,870.3965517241379,870.4310344827586,870.551724137931,870.5,870.3448275862069,870.3448275862069,869.9655172413793,869.9827586206897,869.8620689655172,869.8793103448276,869.9655172413793,870.5,870.8793103448276,871.3793103448276,871.8448275862069,872.4655172413793,872.6034482758621,873.2931034482758,874.0344827586207,874.0,874.948275862069,875.6379310344828,876.2931034482758,877.051724137931,877.551724137931,878.551724137931,878.7413793103449,879.3275862068965,879.9310344827586,880.9827586206897,91471.86801426871,105474.0285374554,103994.17508917955,102589.00862068965,107795.10612366229,113239.93252080856,118475.49613555292,124780.04161712248,133232.38198573128,145579.51010701546,153573.54340071345,172193.10820451844,179139.64476813315,191391.9123067776,193146.15130796673,203560.92271105826,208043.85998810944,214051.90041617124,215749.5576694412,223839.9396551724,236161.32936979787,239496.70868014265,247359.17122473248,252620.70659928652,258810.25683709868,263955.4509512485,268667.5850178359,286073.3189655172,295040.14060642093,306195.338882283,320751.6138525564,338192.1798454221,363204.41171224735,374040.6209869203,382899.8608799049,408845.275862069,419653.7042211653,419269.23097502976,421120.58650416177,429828.8076694411,441583.3507728894,442104.661117717,464226.32966706296,475385.8064803805,468474.4780023781,472723.6721165279
0,324,7.916886806488037,0.5160222152868906,-0.89379823,-0.8644571267392303,-0.029341113,25.60248198786815,-0.14706793,664.1642461964038,1433.2662517289073,1090.3172199170124,13.67680825906201,874.551724137931,877.2931034482758,878.0689655172414,878.6034482758621,879.3103448275862,881.3103448275862,882.3103448275862,883.3275862068965,883.9310344827586,884.4137931034483,884.9827586206897,885.6724137931035,886.6034482758621,887.4310344827586,888.1034482758621,889.0,889.6896551724138,890.5344827586207,891.1206896551724,891.6724137931035,892.9137931034483,893.7413793103449,894.4827586206897,895.2241379310345,895.9655172413793,896.7931034482758,897.6724137931035,898.9310344827586,899.7586206896551,900.8275862068965,901.4310344827586,902.448275862069,903.4655172413793,904.6034482758621,905.7413793103449,906.4310344827586,907.4655172413793,908.3275862068965,909.1551724137931,910.3448275862069,911.3793103448276,913.2931034482758,914.1896551724138,915.2586206896551,916.3103448275862,918.2068965517242,91471.86801426871,112442.10374554103,115158.16765755053,116770.9979191439,128627.55885850178,136144.76575505352,140943.97265160523,146242.73751486323,151892.1676575505,166083.13912009512,172672.84453032102,193793.94441141497,197556.82550535075,207215.4176575505,206007.60998810938,212430.93103448275,210319.5933412604,211109.83501783595,210024.86474435197,216627.2892390012,224585.90636147442,226980.1227705113,230133.97384066583,237670.10493460167,242058.03329369798,243847.99167657548,246675.11682520807,262942.09869203327,271901.8727705113,284022.48751486326,295828.90041617124,309663.4197384068,338674.0763971463,345262.75653983356,353738.50208085624,378103.1417954816,388390.42122473253,387414.2202734839,389390.40695600474,396231.7086801427,408646.4423305589,422507.7934007135,427319.70541022584,451394.9848394768,441092.179548157,446690.4399524376
0,238,7.458941618601481,0.6588276425997416,-0.9470208,-0.9108290578319765,-0.03619178,31.78244069119807,-0.18403113,581.2091321663426,1538.6128554228026,1030.5868296749097,13.311220728802443,874.551724137931,876.0344827586207,876.2068965517242,876.2241379310345,875.8275862068965,875.9827586206897,876.1206896551724,876.2758620689655,876.1724137931035,876.0862068965517,875.9137931034483,875.8103448275862,875.9827586206897,876.1724137931035,876.4310344827586,876.5,876.7413793103449,876.8965517241379,877.1896551724138,877.2586206896551,877.5344827586207,877.7413793103449,878.0172413793103,878.2241379310345,878.3620689655172,878.6896551724138,879.551724137931,880.7413793103449,881.6034482758621,882.6206896551724,882.6551724137931,884.1206896551724,885.0172413793103,885.8965517241379,886.3965517241379,887.6379310344828,887.948275862069,889.2758620689655,890.0689655172414,891.0689655172414,891.9310344827586,893.6896551724138,894.3448275862069,895.5172413793103,896.5862068965517,897.4310344827586,91471.86801426871,106998.8953626635,109694.02615933414,113690.03596908442,123001.31510107015,136638.94797859693,146328.34750297264,156582.78596908442,162372.17717003566,183673.63049940547,195521.3546373365,225354.4985136742,231901.53418549342,238819.28061831155,238121.7624851367,244732.62931034484,242905.64001189062,245274.92033293695,243879.60196195004,250220.05380499407,262090.8005350773,269403.5020808561,274029.4652199762,280169.9670035672,284330.47235434013,285821.07609988103,286068.73008323426,296797.2262187872,302937.06688466115,309123.23543400713,324976.8810939358,328069.3475029727,346289.0514268728,348983.920332937,354382.06688466115,371935.71373365034,381999.186979786,381154.40665873955,381830.13317479193,386595.9262782402,397457.85731272295,414561.2829964328,430033.2948870392,435964.5945303211,426715.2080856125,429699.72800237813
0,591,7.853713194529216,0.3920186807711919,-1.0585706,-1.0326628443296963,-0.025907733,22.35940463664168,-0.1297849,706.5132218743755,1476.9315926197296,1119.0595483913942,13.585889621209358,874.551724137931,876.051724137931,875.7068965517242,875.551724137931,874.6379310344828,874.3103448275862,873.8965517241379,873.4137931034483,873.1896551724138,872.2931034482758,872.051724137931,871.8965517241379,871.8103448275862,871.4827586206897,871.4137931034483,871.3620689655172,871.5172413793103,871.5344827586207,871.6206896551724,871.3448275862069,871.2241379310345,871.3103448275862,871.2413793103449,871.2758620689655,871.2586206896551,871.2586206896551,871.3448275862069,871.1379310344828,871.0,870.8448275862069,870.9310344827586,870.9827586206897,871.6034482758621,872.2586206896551,872.7931034482758,872.4827586206897,873.2586206896551,873.8448275862069,874.3620689655172,874.8793103448276,874.7413793103449,875.9655172413793,875.0344827586207,875.7413793103449,876.6724137931035,877.2758620689655,91471.86801426871,110661.22146254456,111632.55202140311,113890.97146254458,123849.54131985732,132172.9381688466,139200.23067776457,146089.96670630202,150070.87782401903,173130.13822829968,186413.15249702733,216704.95481569562,219979.91230677764,235536.0772889417,236481.17360285379,248120.95511296077,247923.52556480383,254016.07639714627,253519.40784780023,261625.1914387634,277498.1739001189,283059.14506539836,288571.32104637334,294933.7514863258,301618.77794292505,303873.57104637334,307284.9845422117,325782.6361474436,335886.1034482759,347401.6138525564,355852.75386444706,355300.9134958382,387128.2737812128,390903.8469084423,389829.1985731273,410006.594530321,409627.3986325803,401133.09661117714,395906.88614744355,395009.62336504157,403452.9503567182,406756.8608799049,410505.6539833532,428793.8469084423,419585.4961355529,418204.2342449465
0,46,7.730983734130859,0.5504315992196401,-0.7324854,-0.6975871263382442,-0.034898285,30.636280691966295,-0.17770444,533.3143819751526,1479.5654874710465,951.3994525163192,10.350416594528816,874.551724137931,874.8448275862069,874.5862068965517,874.3103448275862,874.1034482758621,873.3275862068965,872.8965517241379,872.5172413793103,872.3793103448276,871.8275862068965,871.4655172413793,871.2758620689655,871.1206896551724,870.6379310344828,870.6724137931035,870.5,870.5344827586207,870.5862068965517,870.7586206896551,870.4310344827586,870.2758620689655,870.3620689655172,870.3275862068965,870.3275862068965,870.3448275862069,870.4137931034483,870.5344827586207,870.2586206896551,870.1896551724138,869.9827586206897,870.1379310344828,869.9310344827586,869.3103448275862,869.3275862068965,869.3103448275862,868.9137931034483,868.8448275862069,869.1724137931035,869.448275862069,869.551724137931,869.4655172413793,869.1551724137931,868.8965517241379,869.1379310344828,869.4655172413793,869.4827586206897,91471.86801426871,104485.23454221166,102609.27705112963,101923.07609988112,103797.40309155769,108639.2892390012,112927.92033293699,118070.69797859692,121076.58026159335,129109.17717003568,135227.6970868014,152122.37217598097,156717.7957788347,162341.26545778837,160447.08234244946,165330.5603448276,163533.6281212842,165672.3460166469,164572.45897740786,170270.17627824016,180350.33769322236,184108.67925089184,187556.59958382876,191667.87544589775,194755.501783591,197603.89774078477,200367.24881093932,214771.81242568366,223278.70541022593,236683.70659928655,242180.60166468492,254445.1331747919,279737.00713436387,287653.0133769322,295822.0071343638,314836.5270511296,324027.61385255645,321984.79785969085,319199.00594530324,325140.59215219977,334875.07639714633,356485.40695600474,372149.4030915577,378488.4637336504,366670.73156956007,366760.87039239
0,137,7.532145023345947,0.3081145187218984,-0.9705333,-0.9302741811869065,-0.040259175,35.240305122594755,-0.20412607,588.1371759971594,1520.3666706119068,1039.7109717126286,12.513528410994859,874.551724137931,875.5172413793103,876.0,876.3965517241379,876.8965517241379,877.4827586206897,877.8965517241379,878.3620689655172,878.6896551724138,878.7758620689655,878.9655172413793,879.3275862068965,879.948275862069,880.4137931034483,881.0172413793103,881.5344827586207,882.1551724137931,882.6551724137931,883.2241379310345,883.8103448275862,885.3965517241379,886.5172413793103,887.5689655172414,888.7241379310345,889.9310344827586,891.1034482758621,892.3275862068965,894.0689655172414,895.3965517241379,896.9310344827586,897.7413793103449,899.3275862068965,900.9655172413793,902.4827586206897,904.051724137931,905.448275862069,906.9137931034483,908.0,909.051724137931,910.6551724137931,912.1724137931035,914.5689655172414,915.8448275862069,917.1551724137931,918.3793103448276,919.8793103448276,91471.86801426871,108323.3531510107,111894.58620689655,115099.44619500595,126417.7479191439,147014.38763376934,160843.19619500596,176166.4033888228,184541.55885850175,197252.58769322236,204271.20570749108,226984.66854934604,236806.56629013078,247319.72532699167,247029.29280618316,256590.04191438766,256426.4414387634,261337.3293697979,260620.34631391204,268717.8088585018,281652.4461950059,285342.9048751486,289999.52110582637,296057.096313912,300860.5124851367,305716.81688466115,310251.59958382876,335363.9952437574,347837.99791914393,366384.16765755054,369468.4331153389,386330.08234244946,418370.0677764566,427794.18073721754,435840.84215219977,455908.79904875153,464902.63049940544,459732.0,453242.7387039239,456961.01902497036,467313.38406658743,491587.00386444706,505937.9586801427,521407.8552318669,514127.64922711067,522493.89922711055
0,225,6.465813159942627,0.38257314761479694,-0.7633593,-0.7240575903770764,-0.039301764,34.41348086900366,-0.19973633,554.3415618096244,1533.7584285851503,1023.0836615118625,12.285135754511147,874.551724137931,876.551724137931,877.551724137931,878.3448275862069,879.3965517241379,881.1896551724138,882.2758620689655,883.4137931034483,884.2241379310345,884.7068965517242,885.1551724137931,885.9137931034483,886.8620689655172,887.5862068965517,888.2586206896551,889.1896551724138,889.9310344827586,890.7758620689655,891.4655172413793,892.2068965517242,893.3793103448276,894.2413793103449,894.9827586206897,895.7241379310345,896.6206896551724,897.3965517241379,898.2758620689655,899.4655172413793,900.4137931034483,901.5,902.1551724137931,903.2586206896551,904.3793103448276,905.4655172413793,906.6724137931035,907.5,908.6379310344828,909.5689655172414,910.4827586206897,911.6206896551724,912.6724137931035,914.3448275862069,914.948275862069,916.0,916.948275862069,918.6034482758621,91471.86801426871,107319.52318668253,107497.38525564803,107180.05350772891,110773.13585017835,117625.08472057074,123355.54458977407,131043.00118906064,134888.6566587396,144592.2761593341,151344.88971462543,175233.80291319854,180687.1533888228,188631.82877526752,187410.0882877527,194856.60196195004,193869.99524375744,195114.5876932223,194675.28329369798,201389.5089179548,212486.5457788347,215773.07966706302,219380.29280618305,222652.64803804996,226412.8561236623,229634.8599881094,233140.26872770512,252159.1108799049,263507.24256837094,279279.8017241379,287994.8207491082,307121.81242568366,336570.7526753864,345091.31777645665,349026.944411415,369855.5603448276,376671.3344233056,374519.07282996434,371644.3876337693,378593.3733650416,389969.0823424495,411170.84661117714,431094.3249108204,445511.724137931,436185.7042211653,446558.5841260404
0,218,7.0705868403116865,0.24446395536263785,-0.72198856,-0.6874550281513419,-0.034533456,30.139675749340913,-0.17542848,548.993444683908,1470.5567528735633,981.5799209770115,12.483322860997134,874.551724137931,874.9655172413793,874.5172413793103,874.3965517241379,873.8793103448276,873.2931034482758,873.0689655172414,872.8620689655172,872.7413793103449,872.1206896551724,872.1551724137931,871.8793103448276,871.8275862068965,871.6379310344828,871.8965517241379,871.7758620689655,872.0862068965517,872.2241379310345,872.5344827586207,872.448275862069,872.3620689655172,872.5172413793103,872.5689655172414,872.6896551724138,872.8448275862069,872.9310344827586,873.1206896551724,872.8620689655172,872.8965517241379,872.4827586206897,872.7758620689655,872.6379310344828,872.1034482758621,873.0862068965517,873.7241379310345,873.9137931034483,874.4310344827586,875.0862068965517,875.6551724137931,876.2931034482758,876.8620689655172,877.6896551724138,877.7413793103449,878.3620689655172,879.0862068965517,880.1379310344828,91471.86801426871,107285.58501783591,105934.49108204519,106274.5151605232,110951.51991676574,112833.37960760998,114720.13317479193,117962.7395957194,119959.1227705113,130801.00267538644,135400.95868014268,154225.0026753864,157096.5219976219,164185.98959571935,162321.3686087991,166204.27734839477,164086.42360285373,165509.9325208086,164228.83501783593,169518.04042806185,179102.57580261596,186875.69797859693,189696.38317479196,192306.83472057077,194428.8552318668,195373.9952437574,196314.51991676574,211251.70511296074,219146.50653983353,232760.5600475624,244987.55321046372,255869.54131985732,279222.50653983356,284212.0442925089,289381.1307966707,313174.45808561234,322517.5900713436,318601.7339476813,318545.36385255645,322773.7589179548,336050.3947681332,350534.1450653983,356646.12277051137,368491.3344233056,363578.69946492277,371538.32580261596
0,275,7.554822127024333,0.3509588340918223,-0.91956526,-0.8855496996929169,-0.03401559,29.621530328678926,-0.17239934,598.4055080721747,1455.9077959077958,1034.3493050159716,14.363295892545871,874.551724137931,875.6551724137931,875.7068965517242,875.8620689655172,875.7931034482758,876.1379310344828,876.3793103448276,876.7241379310345,877.0344827586207,876.9137931034483,876.7758620689655,876.9827586206897,877.2413793103449,877.5172413793103,877.8793103448276,878.0862068965517,878.5172413793103,878.8793103448276,879.2931034482758,879.5689655172414,879.9137931034483,880.2241379310345,880.4310344827586,880.7586206896551,881.0862068965517,881.4655172413793,881.9137931034483,882.2068965517242,882.2413793103449,882.6206896551724,882.8793103448276,883.1206896551724,883.4137931034483,883.8275862068965,884.1724137931035,884.051724137931,884.3275862068965,884.8448275862069,885.3448275862069,885.8793103448276,885.8448275862069,886.4137931034483,886.4310344827586,886.8965517241379,887.4827586206897,888.1724137931035,91471.86801426871,112431.46730083237,115941.48305588585,119666.80856123661,130775.54340071343,145251.98097502973,154573.16646848986,165024.7514863258,173720.44708680143,192266.28567181923,200526.24286563613,230747.18935790728,234834.28656361473,249691.76694411418,245855.17508917957,251475.63049940547,247338.42211652795,247648.03715814507,244881.20719381692,249491.0383472057,259615.73394768135,263852.8635552913,266123.17627824016,270585.94173602853,273417.9753269917,274302.52467300836,275059.8718787158,294426.405469679,299538.56242568366,308609.5802615933,314645.2440546968,328319.2440546968,359422.2770511296,364250.52199762187,367775.7978596909,397752.8766349584,407481.220273484,399387.2690249702,396424.12247324607,398610.4509512485,406628.09661117714,420720.69084423303,439002.8314506541,460208.7479191439,451118.1462544589,457323.4185493459
0,254,7.847981929779053,0.37435577313105267,-0.967696,-0.9293642195077219,-0.038331814,33.56662992106349,-0.19427535,565.3471852610031,1523.1881269191401,1021.3351074718527,12.651386505955236,874.551724137931,874.7413793103449,874.4310344827586,874.2758620689655,873.1551724137931,872.2241379310345,871.7931034482758,871.2931034482758,870.8275862068965,870.1206896551724,870.0,869.7413793103449,869.5344827586207,869.0172413793103,869.1206896551724,868.8103448275862,868.9310344827586,868.8620689655172,868.9310344827586,868.7241379310345,868.4137931034483,868.3620689655172,868.2758620689655,868.5344827586207,868.5689655172414,869.2241379310345,869.6896551724138,870.2241379310345,870.7413793103449,871.2068965517242,871.5344827586207,871.8275862068965,872.4827586206897,872.6034482758621,873.6379310344828,874.0172413793103,874.6379310344828,875.3275862068965,875.9827586206897,876.7068965517242,877.3793103448276,878.2931034482758,878.0689655172414,878.1034482758621,879.4310344827586,879.8275862068965,91471.86801426871,101833.4675980975,102549.72800237812,104146.09631391201,111503.8207491082,125511.17390011891,135488.23305588582,145133.51753864446,149865.69441141497,165251.96819262783,173953.89655172414,196351.84690844233,203375.42122473248,212116.29280618316,210511.6233650416,218657.0847205707,218077.75386444706,222147.25683709866,222004.3400713436,228885.372175981,244466.10463733654,248640.09304399526,252595.4411414982,256676.7660523187,260296.0383472057,262753.4842449465,266151.2829964328,284220.62217598094,292854.0882877527,306396.33650416177,314997.3522592152,331022.6599286563,360468.7324613555,366093.8599881094,372108.5413198573,393966.0169441142,401426.92063020216,394934.7719976219,391628.08590963145,397939.1727110583,408363.338882283,425717.44857312716,438542.85731272295,450017.2651605232,440034.2797265161,452165.418549346
0,223,8.0786345799764,0.3390379548072815,-0.71337306,-0.6735799464224022,-0.039793145,34.85889058756143,-0.20141892,537.2293345105397,1468.6250965677077,1006.6563293234742,10.697377347828809,874.551724137931,874.9310344827586,874.6034482758621,874.4827586206897,873.7586206896551,872.9310344827586,872.551724137931,872.1551724137931,872.051724137931,871.6724137931035,871.5344827586207,871.3620689655172,871.2068965517242,870.7413793103449,870.8620689655172,870.5689655172414,870.6724137931035,870.5344827586207,870.6206896551724,870.3965517241379,870.0862068965517,869.9827586206897,869.7758620689655,869.7413793103449,869.7413793103449,869.6551724137931,869.7241379310345,869.3103448275862,869.051724137931,868.6379310344828,868.7413793103449,868.3448275862069,867.5344827586207,867.4827586206897,867.4310344827586,867.2241379310345,867.0862068965517,867.3620689655172,867.6034482758621,867.551724137931,867.2586206896551,866.9827586206897,866.8103448275862,866.8275862068965,867.2068965517242,867.1034482758621,91471.86801426871,103135.16765755054,103027.17033293698,103209.62901307967,106934.70035671818,114421.06420927466,119862.10939357909,125668.85523186684,128483.80766944113,135678.59958382876,139316.83501783593,154360.9206302021,158517.12960761,163794.95035671818,162936.73959571935,167792.4176575505,167476.56510107015,170262.69708680143,170357.68370986916,174569.27378121286,185017.45808561236,189257.0859096314,193301.62217598097,197906.57104637337,201179.08828775265,204423.46730083236,208182.51010701546,223245.80023781213,229800.42835909632,242235.78269916767,247330.60552913195,258295.15695600474,279150.3522592152,285678.4221165279,291842.3831747919,307593.96700356714,317010.49256837094,317793.05856123654,317247.3427467301,324039.2818073722,331974.881391201,350759.43073721766,365590.3950653983,379339.970273484,373633.2675386445,386468.0237812128
0,120,7.520846684773763,0.40082046886285144,-0.74386317,-0.7113432795266671,-0.032519888,28.463512590024607,-0.165466,590.4712784722755,1480.3067719917171,1022.107293504103,12.91762027991754,874.551724137931,876.9137931034483,877.5862068965517,878.1206896551724,879.1379310344828,880.6896551724138,881.6034482758621,882.5172413793103,883.1379310344828,883.3793103448276,883.8793103448276,884.4137931034483,885.2931034482758,886.1551724137931,886.7413793103449,887.5,888.1724137931035,888.9310344827586,889.6551724137931,890.2586206896551,891.4137931034483,892.3448275862069,893.051724137931,893.7586206896551,894.551724137931,895.3793103448276,896.2931034482758,897.551724137931,898.4137931034483,899.4137931034483,900.0,901.0344827586207,901.8620689655172,902.9137931034483,904.0,904.5344827586207,905.448275862069,906.3620689655172,907.2586206896551,908.4137931034483,909.3793103448276,910.948275862069,911.1379310344828,912.0689655172414,912.9827586206897,914.5344827586207,91471.86801426871,106290.97532699167,103116.86325802616,102086.17508917954,104376.1189060642,102337.0760998811,102555.48067776456,104034.49108204519,105340.6016646849,113657.09750297267,116501.96819262781,135042.2770511296,137018.8968489893,142013.92419738407,140838.77794292508,143919.31896551725,143594.62544589775,145284.71938168845,145340.43281807372,150040.605529132,159432.89774078477,164421.6741973841,170087.01456599284,177140.87277051128,182284.38525564806,186959.5457788347,191858.00029726516,209444.90249702736,219516.2080856124,235755.20808561236,247867.06896551725,264748.4470868014,291371.32580261596,298917.66498216405,306106.0,329372.4212247325,338452.14387633774,338445.1620095125,340615.0193222353,348944.7942925089,361643.99405469676,379822.2904280618,398697.0844233056,417062.34007134364,410693.9134958383,418907.9384661117
0,277,7.452157020568848,0.4032408992449443,-1.0656447,-1.0375793921561054,-0.028065346,24.26397716884852,-0.14256018,693.8593060365315,1532.62646839139,1102.753581856454,14.309137895820458,874.551724137931,875.1724137931035,874.3275862068965,874.2931034482758,873.3965517241379,872.6896551724138,872.3275862068965,871.8965517241379,871.6724137931035,870.8793103448276,870.6896551724138,870.3965517241379,870.3793103448276,870.0344827586207,870.2413793103449,870.2413793103449,870.4655172413793,870.5862068965517,870.8620689655172,870.9137931034483,870.8103448275862,870.9310344827586,870.948275862069,871.0172413793103,871.1379310344828,871.2241379310345,871.3793103448276,871.0344827586207,870.8448275862069,870.6551724137931,870.8793103448276,870.7241379310345,870.0689655172414,870.2068965517242,870.1896551724138,869.7068965517242,869.8965517241379,871.1551724137931,871.9137931034483,872.7586206896551,873.3793103448276,874.3620689655172,874.2931034482758,874.7413793103449,875.4655172413793,876.448275862069,91471.86801426871,117997.3840665874,119306.70303210463,121286.44857312721,133826.10136741973,144485.9381688466,152059.04785969085,160643.0237812128,165017.3582045184,174264.83026159334,186230.69678953625,222544.1013674197,230390.33888228296,244589.2746730083,246023.0451843044,256394.8382877527,253111.6281212842,256342.8632580262,255082.32580261593,261372.73394768135,276099.429548157,281001.0642092747,285909.3593935791,292024.3617717004,296951.5671819263,301334.79458977404,302247.33888228296,323225.1022592152,336851.68281807366,354008.5707491082,376755.4509512485,397333.9928656362,439261.30558858503,447114.6468489892,453343.49851367413,489760.03478002374,496290.43757431634,486401.1310939358,481491.2856718192,483236.9417360286,498773.2354340071,515826.8171819262,521888.0347800238,544536.6744946492,534314.9729488704,540633.1093935791
0,144,7.285002867380778,0.32311107218265533,-0.81858754,-0.7757950254968052,-0.042792555,37.47825656116404,-0.21666926,567.7393680842555,1598.686441807759,1044.813891481136,9.535809507413257,874.551724137931,875.6896551724138,876.3965517241379,876.9827586206897,877.5344827586207,878.3965517241379,879.1724137931035,879.8620689655172,880.551724137931,881.0689655172414,881.4310344827586,881.9655172413793,882.6724137931035,883.3965517241379,883.9827586206897,884.5862068965517,885.2241379310345,885.7758620689655,886.3793103448276,887.0344827586207,887.8103448275862,888.3448275862069,888.8793103448276,889.551724137931,890.1551724137931,890.8275862068965,891.551724137931,892.2931034482758,892.8448275862069,893.4827586206897,894.1206896551724,894.7758620689655,895.3793103448276,896.2068965517242,897.0,897.6034482758621,898.3620689655172,899.1379310344828,899.8965517241379,900.7586206896551,901.6034482758621,902.551724137931,903.1034482758621,903.8793103448276,904.6896551724138,905.7758620689655,91471.86801426871,99406.9381688466,99167.30826397147,99254.87901307966,103876.35225921521,116841.41171224733,123672.03923900117,133682.8430439952,139458.69560047562,151444.7538644471,156411.45214030915,169277.68846611178,178827.56510107013,189771.20481569562,191444.46521997615,202317.4149821641,204888.03596908442,210630.27734839477,210680.92508917957,216377.99881093932,230956.0502378121,236079.2604042806,239441.00267538647,244233.35077288942,248669.9586801427,253604.2116527943,258593.0404280618,273220.2416765755,281980.06212841853,294386.6634958382,301408.20957193815,315467.03596908436,334528.8216409037,339719.2330558858,350640.4482758621,361326.4806777645,372389.748216409,371145.80856123654,372508.33412604046,380286.73483947676,390712.44619500585,411080.0059453032,425047.9892984542,435104.3819857313,431471.9381688466,445183.48424494645
0,222,7.2817182540893555,0.44947461287180585,-0.90122557,-0.8674763062446824,-0.0337493,29.355604255383913,-0.16932794,689.8384995346839,1474.8117975517216,1138.6278903285847,13.852260021108977,874.551724137931,876.2586206896551,876.5689655172414,876.7586206896551,876.7586206896551,877.2586206896551,877.6896551724138,878.1034482758621,878.4310344827586,878.7586206896551,879.1724137931035,879.5172413793103,880.1551724137931,880.448275862069,881.0344827586207,881.6551724137931,882.1724137931035,882.8965517241379,883.4827586206897,883.948275862069,884.6206896551724,885.1896551724138,885.8103448275862,886.2758620689655,886.8793103448276,887.448275862069,888.1206896551724,888.5862068965517,889.1551724137931,889.7241379310345,890.3275862068965,891.0172413793103,890.9655172413793,891.6379310344828,892.2068965517242,892.1896551724138,892.8103448275862,893.6206896551724,894.3620689655172,895.1379310344828,895.7068965517242,896.6724137931035,896.8103448275862,897.4655172413793,898.2586206896551,899.2758620689655,91471.86801426871,116302.9503567182,119145.65903686089,123111.8727705113,132780.32104637337,143148.70897740783,149792.52437574315,157612.57550535077,162527.10731272295,173800.11414982163,182706.69441141497,204866.4910820452,207444.02764565995,213892.55766944116,211359.3781212842,215590.91557669445,212490.9357907253,213957.12722948872,211786.4910820452,223389.01456599287,232723.4423305588,236118.11920332935,238717.42954815697,244924.68252080856,246596.7957788347,249171.00594530322,250511.8302615933,269465.5529131986,275999.40695600474,287724.19976218784,295040.01337693224,310925.84453032113,335894.96432818065,344162.57580261596,349401.61236623063,378367.4985136742,388185.1192033293,383634.8906064209,382869.57580261596,388477.32580261596,400925.0002972652,410744.5995838288,416701.11920332944,427319.3177764566,419293.64001189056,424037.54458977404
0,60,8.091140747070312,0.4962088465690613,-0.64231086,-0.5999127603306524,-0.04239806,37.23833198273279,-0.21535495,546.9634332633187,1510.1129463433263,1039.959232384953,11.435236937699957,874.551724137931,876.3965517241379,877.1034482758621,877.4827586206897,878.0,878.8793103448276,879.448275862069,880.1034482758621,880.6551724137931,881.1379310344828,881.7413793103449,882.3965517241379,883.0344827586207,883.6379310344828,884.2758620689655,884.8793103448276,885.5172413793103,886.2241379310345,886.8965517241379,887.448275862069,888.2413793103449,888.8448275862069,889.5,890.0862068965517,890.6034482758621,891.1896551724138,891.8965517241379,892.5689655172414,893.1379310344828,893.7758620689655,894.3275862068965,895.051724137931,895.6034482758621,896.4137931034483,897.2241379310345,897.3965517241379,898.2413793103449,899.051724137931,899.7413793103449,900.5689655172414,901.3620689655172,902.3275862068965,902.7241379310345,903.4827586206897,904.4310344827586,905.551724137931,91471.86801426871,105052.99791914389,101573.95481569562,98081.8359096314,97196.44827586207,97158.03715814507,97750.07491082048,99238.36860879904,100628.70868014269,106940.63614744351,109118.05380499404,122467.13585017835,126499.27467300832,131130.54131985732,131137.51010701546,136591.96819262783,137413.6634958383,141420.27734839477,143008.95481569562,148331.76456599284,160014.90725326992,165649.6828180737,171207.66379310345,177081.492568371,182640.82550535075,188070.70541022593,193866.71343638527,210975.62455410225,221817.6706302021,237909.5532104637,247386.668549346,260050.46284185493,286453.96343638527,293247.51843043993,301730.44976218784,318420.03240190254,327422.5624256837,326639.0835315101,326473.6744946492,333932.10731272295,342455.26545778837,360877.66854934604,374700.3032104638,383124.594530321,374978.831450654,385864.69560047565
