,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,158,6.63884178797404,0.2809605002403259,-0.88681936,-0.8368278022000105,-0.04999168,42.53625662079082,0.2265611,625.3473130146872,1716.6256897869089,1265.9293658205281,14.724301265460097,874.551724137931,876.1551724137931,876.9655172413793,877.0689655172414,877.5689655172414,878.3275862068965,878.8103448275862,879.3275862068965,879.8103448275862,879.7931034482758,880.1206896551724,880.3793103448276,880.7413793103449,881.2758620689655,881.7586206896551,882.3275862068965,882.8103448275862,883.3275862068965,883.8275862068965,884.1551724137931,884.9310344827586,885.551724137931,885.9827586206897,886.5689655172414,887.2241379310345,887.9137931034483,888.6379310344828,889.5172413793103,890.2586206896551,891.1034482758621,891.6724137931035,892.3103448275862,892.7413793103449,893.448275862069,894.2068965517242,894.4137931034483,895.1206896551724,895.7241379310345,896.3620689655172,897.1206896551724,897.6724137931035,898.7586206896551,898.7068965517242,899.2068965517242,899.7413793103449,900.7068965517242,91471.86801426871,114031.51040428063,116457.4126040428,119381.54696789537,129904.07282996432,143756.668549346,152252.77437574317,161991.46165279427,167356.84334126042,181066.853745541,187512.38198573122,210856.2009512485,217673.91587395957,229038.6825208086,228554.73483947682,238100.5995838288,238371.91230677764,242870.4961355529,242799.3495838288,248474.92419738407,261667.09869203332,262900.385255648,265510.7065992865,270563.555588585,271248.1394173603,273474.0442925089,276504.7826991676,290048.3186682521,299291.3986325803,305205.57550535066,309127.11682520807,317096.5243757433,333152.9503567182,335429.385255648,330667.3709869204,335086.1391200951,333960.58888228296,321877.78596908436,310564.19649227103,304112.38198573125,309186.0823424495,318596.1486325803,329660.06926278234,339288.3365041617,340738.43311533885,365036.55202140304
0,192,6.205746014912923,0.26157288750012714,-0.72228557,-0.6587574182650345,-0.06352818,54.01467277060209,0.29766825,752.1225806451613,1837.9534562211982,1562.1338380513496,12.732162664372556,874.551724137931,876.0,875.7758620689655,875.7413793103449,875.2068965517242,875.3793103448276,875.7586206896551,876.0862068965517,876.5172413793103,876.3103448275862,876.8275862068965,876.7413793103449,877.0689655172414,877.2068965517242,877.7586206896551,877.8965517241379,878.4827586206897,879.0862068965517,879.6379310344828,879.7931034482758,880.2586206896551,880.7931034482758,881.1206896551724,881.5,882.0,882.5344827586207,883.1206896551724,883.448275862069,883.8275862068965,884.2931034482758,884.7758620689655,885.0689655172414,885.1206896551724,885.5172413793103,885.8965517241379,885.3103448275862,885.551724137931,886.0172413793103,886.3793103448276,887.3103448275862,888.1034482758621,889.2758620689655,888.1896551724138,890.0862068965517,890.2586206896551,891.3793103448276,91471.86801426871,111214.3448275862,112014.79458977407,111486.50208085611,116386.43995243758,123892.1664684899,130057.35552913198,138340.59601664686,141956.62901307966,149203.6967895363,154575.694411415,167801.50208085612,173832.34007134364,179502.09512485136,180055.0107015458,186329.50653983353,184041.1807372176,186763.04429250894,186644.6447681332,188923.57788347205,199391.15725326995,199032.23305588588,202087.4164684899,205331.4568965517,206964.7931034483,207138.59363852555,210094.48543400716,223991.76456599287,229712.2116527943,240028.75891795484,245338.93252080856,253938.2711058264,267304.588882283,270502.00832342455,271383.4030915577,277334.3174791914,266536.86801426875,249202.43073721763,226223.71819262783,211360.86920332938,205298.12722948872,208056.47562425683,198506.11920332938,208816.52705112964,212477.08828775267,230256.47681331748
0,78,5.49018669128418,0.14873838424682617,-0.57490474,-0.5302496727224538,-0.04465514,37.98069832091307,0.18919426,524.7639666175749,1611.4727540500737,1081.7542464408443,11.405526349763722,874.551724137931,875.5172413793103,875.2068965517242,874.6034482758621,874.0,873.6206896551724,873.0862068965517,872.8448275862069,872.8103448275862,872.3965517241379,872.1551724137931,871.9827586206897,871.7068965517242,871.4827586206897,871.4827586206897,871.3103448275862,871.3620689655172,871.3103448275862,871.3620689655172,871.051724137931,871.0,871.0689655172414,870.9310344827586,870.8793103448276,870.8275862068965,870.8275862068965,870.8448275862069,870.5689655172414,870.1724137931035,870.0,869.8448275862069,869.4827586206897,868.8620689655172,868.6034482758621,868.3965517241379,868.0862068965517,867.6724137931035,867.551724137931,867.4137931034483,867.0862068965517,866.7586206896551,866.4310344827586,866.5862068965517,867.2413793103449,868.0862068965517,868.8103448275862,91471.86801426871,106089.73246135551,107216.26753864448,107408.27378121283,111219.79310344828,115952.95957193815,118228.83739595719,121406.475921522,123258.91230677765,126994.89447086802,129233.54488703924,140240.18935790725,142400.2071938169,145115.9048751486,143642.7324613555,146329.4898929845,144672.09304399526,145085.45541022596,143128.95511296077,142977.80766944113,148297.1379310345,148244.54696789538,150172.4090368609,151049.34750297264,151061.17717003566,150972.62544589775,150754.33799048752,157207.555588585,157640.48751486323,160805.8620689655,158136.8897146254,162043.1807372176,172607.80856123663,172410.82550535077,171932.72205707492,176472.1477407848,177460.90992865636,172700.48870392388,169163.00118906068,173244.25118906068,179862.73483947682,198714.0038644471,209072.96670630205,221495.66587395957,234208.90636147442,264608.1192033294
0,91,6.636879762013753,0.4603097240130107,-0.6865128,-0.6468736003633867,-0.039639283,33.63917308180492,0.1608984,528.5910324331309,1587.9364258948185,1007.8201317999742,9.39349440803372,874.551724137931,875.6206896551724,875.8965517241379,875.8793103448276,876.2586206896551,876.5689655172414,876.7241379310345,877.0,877.3448275862069,877.3275862068965,877.6379310344828,877.9137931034483,878.3793103448276,878.8448275862069,879.3620689655172,879.7586206896551,880.2931034482758,880.8448275862069,881.2758620689655,881.6206896551724,882.2413793103449,882.8275862068965,883.2931034482758,883.8620689655172,884.4137931034483,884.9655172413793,885.5689655172414,886.1034482758621,886.551724137931,887.1896551724138,887.6206896551724,888.0172413793103,888.3448275862069,888.8275862068965,889.3103448275862,889.6724137931035,890.1551724137931,890.6896551724138,891.051724137931,891.5862068965517,892.0,892.6724137931035,892.7068965517242,893.0862068965517,893.4655172413793,894.0862068965517,91471.86801426871,106777.02853745542,110973.67895362663,113791.00267538644,122374.9848394768,133917.55558858503,139163.99286563616,146045.2068965517,148493.91557669436,154984.80648038047,155967.9551129608,165424.32015457787,167350.3043995244,172163.0966111772,168881.43787158147,172164.66587395957,169548.86236623066,170064.51040428062,166654.09631391204,166220.37336504163,170859.66587395957,170816.41854934604,170631.103745541,170856.42925089182,171056.96670630202,171069.30915576694,171107.59007134364,181306.29964328182,185304.07491082043,193164.8433412604,192231.78715814507,200224.84453032105,212270.81212841856,212893.17717003566,212723.66230677764,216731.04785969085,220073.82074910824,216610.76575505352,215394.8766349584,221684.75980975037,230261.41379310345,253163.4271700357,265896.1382282996,283033.28567181923,298941.283293698,337279.66498216416
0,8,6.723829746246338,0.21677177647749582,-0.52743953,-0.4830249468238755,-0.044414632,37.69948387532526,0.1890059,523.8983399975766,1596.3873742881376,1060.645098751969,9.949393628267734,874.551724137931,875.7586206896551,876.3103448275862,876.551724137931,877.1896551724138,878.2586206896551,879.1379310344828,880.0344827586207,880.7413793103449,881.1896551724138,881.9137931034483,882.6206896551724,883.4827586206897,884.3620689655172,885.0,885.8965517241379,886.6724137931035,887.448275862069,888.0689655172414,888.8275862068965,889.8620689655172,890.7068965517242,891.5862068965517,892.3965517241379,893.2068965517242,894.1034482758621,895.0172413793103,896.0344827586207,896.8793103448276,897.8448275862069,898.4655172413793,899.4655172413793,900.3448275862069,901.2241379310345,902.0862068965517,902.8103448275862,903.6034482758621,904.2413793103449,904.9310344827586,905.8448275862069,906.6551724137931,907.8793103448276,909.051724137931,910.5862068965517,911.948275862069,913.1034482758621,91471.86801426871,103987.45897740783,104546.14506539833,105224.38525564803,109840.36058263971,115476.08828775267,118350.46373365042,122281.61950059453,122463.39863258027,129199.36058263973,130199.49256837099,143452.47681331748,145079.90487514864,147402.57580261593,143447.4827586207,145131.88585017837,141317.1513079667,139975.1438763377,135908.37455410228,136392.65992865636,141146.32580261593,141614.4485731272,141495.86325802616,141105.7220570749,140732.06064209275,139866.36860879906,138710.87901307968,147504.99881093937,149874.7612960761,155825.95868014268,155030.1453626635,161062.21432818074,173634.26040428065,174805.72562425688,177259.0098097503,182981.49851367416,187347.96343638524,185670.87277051128,185595.20214030915,194411.3035077289,208926.6052318668,237866.9337098692,254044.63525564803,271486.24256837106,284410.60077288945,320184.85136741976
0,69,5.584559917449951,0.26360740264256793,-0.670987,-0.628287107324809,-0.042699967,36.24654161745604,0.18207107,529.1350364963504,1637.343508073435,1045.1285113912852,10.769871036652273,874.551724137931,875.8965517241379,876.0172413793103,876.1724137931035,876.6206896551724,877.5689655172414,878.0689655172414,878.5862068965517,878.8793103448276,878.9137931034483,879.4137931034483,879.7758620689655,880.4137931034483,881.0689655172414,881.6551724137931,882.2931034482758,882.8620689655172,883.4310344827586,884.0344827586207,884.4655172413793,885.2413793103449,885.9137931034483,886.551724137931,887.1379310344828,887.7931034482758,888.3965517241379,889.0689655172414,889.8448275862069,890.4655172413793,891.2241379310345,891.6896551724138,892.3448275862069,892.9827586206897,893.6206896551724,894.2758620689655,894.7068965517242,895.2758620689655,895.7413793103449,896.2241379310345,896.8103448275862,897.3103448275862,898.1551724137931,899.0862068965517,900.1724137931035,901.2413793103449,902.7241379310345,91471.86801426871,109251.36860879904,110316.87901307967,112211.5564803805,119086.64922711058,127956.24524375744,131553.51248513677,136122.96670630202,137315.72681331748,146639.1822235434,148369.48394768132,166387.1739001189,168744.9322235434,172546.34007134364,168986.46730083236,171373.00029726516,167442.77407847802,166199.48662306776,162003.03329369798,161207.9729488704,167972.28656361473,166710.66498216407,165717.10939357907,164585.08442330564,164082.26753864446,164013.41171224733,163300.65041617124,173616.71730083233,177070.49019024966,186347.48424494645,186233.76575505352,197066.26040428065,214030.32728894174,217578.75267538644,222481.37217598094,232815.96581450655,236178.44114149822,228470.91587395957,223352.79458977407,226323.39506539836,234571.1105826397,252155.54488703923,268383.6304994055,278768.38406658743,285842.7693222355,307908.51010701543
0,243,6.383070151011149,0.25223104655742645,-0.77488565,-0.7317810857205216,-0.04310457,36.7120508546766,0.18861187,539.4135915654366,1632.441897776759,1070.3277561311024,10.819116072178721,874.551724137931,876.0,876.3620689655172,876.5344827586207,876.7068965517242,877.6034482758621,877.8620689655172,878.2413793103449,878.5862068965517,878.948275862069,879.2068965517242,879.4137931034483,879.8793103448276,880.2241379310345,880.6034482758621,881.0689655172414,881.4310344827586,881.7586206896551,882.1206896551724,882.5689655172414,883.1379310344828,883.5862068965517,883.7413793103449,884.0862068965517,884.5344827586207,884.9137931034483,885.4137931034483,885.9827586206897,886.4137931034483,886.9137931034483,887.2241379310345,887.6724137931035,887.9137931034483,888.3275862068965,888.7241379310345,888.551724137931,888.7413793103449,888.8448275862069,888.948275862069,890.1206896551724,891.051724137931,892.3793103448276,893.0344827586207,894.0344827586207,895.0344827586207,896.3793103448276,91471.86801426871,100289.27586206897,96212.78269916764,93377.007431629,92733.5865041617,97815.48067776456,102753.87752675386,109427.94173602853,113574.20808561236,121556.77318668255,125456.71581450653,135490.966706302,142649.7957788347,150253.346313912,151947.54964328182,159703.20214030918,161097.41765755054,165726.3900118906,166150.31302021406,170537.72800237813,182472.11890606422,186355.41498216407,190563.70897740786,194005.6994649227,195384.07639714621,198449.32015457784,199937.7598097503,212305.70659928652,217412.51843044,227204.14774078477,227777.20838287752,237419.08234244946,254289.1822235434,256223.22027348395,259523.99286563613,265292.4542211653,269973.2951843044,266770.8207491082,265541.5318073722,272878.2785374554,279800.91111771704,300775.5112960761,318030.0677764566,334011.6884661117,342794.96432818065,371643.71819262777
0,194,5.644708633422852,0.27828731884558994,-0.81182927,-0.7644958271768173,-0.04733347,40.26010304895849,0.21897246,595.6429389481103,1620.8919918949873,1190.236278741961,14.23443438690969,874.551724137931,875.5344827586207,875.2758620689655,874.8793103448276,874.2931034482758,873.5862068965517,873.2241379310345,872.948275862069,873.0,872.1896551724138,872.0172413793103,871.7241379310345,871.6206896551724,871.3793103448276,871.551724137931,871.4655172413793,871.6724137931035,871.8448275862069,872.1206896551724,871.948275862069,871.8448275862069,872.0172413793103,871.8965517241379,871.9655172413793,872.0344827586207,872.1724137931035,872.3275862068965,871.948275862069,871.8793103448276,871.448275862069,871.551724137931,871.2931034482758,870.5689655172414,870.551724137931,870.5,870.0,869.7931034482758,869.9137931034483,869.9655172413793,869.8275862068965,869.551724137931,869.3793103448276,869.1206896551724,869.3793103448276,869.7758620689655,869.9137931034483,91471.86801426871,108111.9729488704,108735.71700356719,109942.76129607609,115592.82788347205,122697.34601664684,128116.41527942926,134632.29042806182,139607.2068965517,147341.56747919144,151011.91349583832,169309.85493460172,174197.0285374554,180679.71819262786,181084.10939357904,187826.45570749108,188356.77199762187,190014.16557669442,190459.55439952432,191778.60077288942,199311.16557669442,199935.53418549348,201992.12722948872,204779.24019024966,207648.58501783593,210354.00475624256,212840.70303210462,222999.56629013078,228260.41646848992,236840.3162901308,241101.55766944113,251896.93133174794,267031.1762782402,272560.76456599287,277689.5603448276,292623.6896551724,294953.09512485133,288398.4236028538,285216.033293698,285776.21165279427,290112.48870392394,298008.2354340071,314070.83026159334,325521.89060642093,326503.27734839474,335918.5615338882
0,214,6.658950169881185,0.22881662845611572,-0.80925745,-0.7526718640922582,-0.056585614,48.0548577150529,0.2671151,739.1883754418118,1703.9508443513548,1470.3976960335121,15.49493690400488,874.551724137931,876.2068965517242,876.2241379310345,876.2068965517242,876.6206896551724,877.4137931034483,877.8620689655172,878.5344827586207,879.0344827586207,879.2068965517242,879.448275862069,879.6724137931035,880.3103448275862,880.6034482758621,881.0689655172414,881.6379310344828,882.1206896551724,882.7758620689655,883.3620689655172,883.7068965517242,884.4310344827586,884.9310344827586,885.4655172413793,886.0689655172414,886.6724137931035,887.2758620689655,887.9310344827586,888.5172413793103,889.0,889.6206896551724,890.0344827586207,890.3103448275862,890.0172413793103,890.5862068965517,891.1379310344828,891.1034482758621,891.4655172413793,891.8620689655172,892.2068965517242,892.6379310344828,893.5689655172414,894.7241379310345,895.0172413793103,895.9137931034483,896.8448275862069,898.0689655172414,91471.86801426871,117175.61236623066,117203.31183115338,120575.95719381688,129865.23543400712,138036.7598097503,144170.04994054697,150951.55915576694,155916.44708680143,160162.26753864446,162450.3507728894,181499.73751486323,185494.80023781213,191375.06688466112,191996.0642092747,197623.29994054695,199169.65784780026,203465.24286563613,203565.09304399526,207075.55202140307,215591.55558858503,218191.99524375744,220741.5246730083,222866.4435196195,224583.0133769322,226066.99286563613,227118.09869203327,234383.97384066583,236991.8620689655,243411.47681331748,249638.9643281807,251884.903686088,262590.1893579073,263874.7253269917,264114.94649227115,274139.8168846611,273687.6626040428,261713.77407847805,255188.64684898933,248628.5413198573,252830.7280023781,262713.68252080854,271997.94797859696,281036.5960166468,286960.200059453,304685.44351961947
0,120,5.625236352284749,0.17551873624324799,-0.46532926,-0.4249535325026809,-0.040375706,34.04831692640098,0.1822246,495.9172255848192,1532.8889252412891,992.7003108130215,5.778067611977627,874.551724137931,875.5862068965517,875.8965517241379,876.0689655172414,876.4310344827586,877.2931034482758,877.9310344827586,878.5172413793103,878.9827586206897,879.4827586206897,879.8620689655172,880.2931034482758,881.0172413793103,881.5344827586207,882.0172413793103,882.6379310344828,883.1551724137931,883.6206896551724,884.0689655172414,884.4310344827586,885.1724137931035,885.7758620689655,886.3448275862069,886.9827586206897,887.4655172413793,888.051724137931,888.6724137931035,889.4137931034483,890.0689655172414,890.7241379310345,891.1379310344828,891.6896551724138,892.2931034482758,892.8965517241379,893.4137931034483,893.8620689655172,894.2931034482758,894.7241379310345,895.051724137931,895.5172413793103,895.9137931034483,897.2931034482758,897.948275862069,898.9655172413793,899.9137931034483,901.2931034482758,91471.86801426871,97528.00118906064,96043.71343638527,94065.34007134364,92806.21076099882,91196.34512485136,90202.13317479189,90426.69797859692,89865.12039239002,90636.24970273484,90738.94649227113,91080.55202140308,92335.87901307967,94101.07639714626,93712.4307372176,95397.54131985732,94933.33799048752,95686.1664684899,95092.02972651605,95955.48662306777,99829.00475624259,101015.89803804994,102162.19143876337,103313.87901307968,104546.83501783593,105804.15249702735,106869.01337693224,113427.31153388825,116645.4435196195,121975.54458977409,121350.32580261595,126370.04161712248,132984.51753864446,133951.29964328182,134175.31153388822,137595.18787158144,140175.7589179548,140088.85493460167,140225.5662901308,144069.5255648038,149777.3891200951,163568.58650416168,170525.63525564806,179104.03329369795,182252.52705112967,198352.103745541
0,323,5.228767077128093,0.15505736569563547,-0.77526087,-0.7340130248855412,-0.041247763,35.02830052920449,0.18392944,571.3379882996792,1599.537459898094,1110.7546706925834,13.613197737741718,874.551724137931,877.2931034482758,878.4655172413793,878.6896551724138,879.9655172413793,882.0,883.3275862068965,884.4827586206897,885.2586206896551,886.0689655172414,886.7068965517242,887.3965517241379,888.3965517241379,889.3448275862069,889.948275862069,890.8620689655172,891.448275862069,892.1724137931035,892.7413793103449,893.3620689655172,894.5,895.0689655172414,895.5172413793103,896.1034482758621,896.6724137931035,897.2586206896551,897.8793103448276,899.0689655172414,899.7758620689655,900.8103448275862,901.1034482758621,901.8793103448276,902.7241379310345,903.4137931034483,904.051724137931,904.3275862068965,905.8103448275862,907.051724137931,908.2241379310345,909.7758620689655,911.1896551724138,913.4655172413793,914.3448275862069,915.6034482758621,916.8448275862069,918.948275862069,91471.86801426871,105526.51753864449,108876.007431629,111015.35196195004,119313.51605231868,128740.20689655172,135725.6340665874,144026.31866825206,149340.46759809752,158539.20214030915,162406.8968489893,183133.3772294887,190032.6530915577,196020.05350772888,197153.56629013078,202902.70511296074,204022.38525564803,206537.34958382876,206148.15725326986,208634.67925089176,216983.9396551724,219273.30558858503,222514.90487514864,225372.40309155767,227812.9099286564,229382.50208085612,231523.31302021403,243826.7883472057,250241.0359690844,261839.94678953628,267010.644470868,278310.5888822831,297760.4756242569,304148.4494649227,308602.3938763377,322818.6340665874,331171.49851367425,325444.4283590963,324786.8635552913,330134.20838287746,343232.5329964328,359492.3867419739,375634.81212841853,397061.3082639715,404583.9241973841,430878.6697384067
0,660,6.1181535720825195,0.1533277134100596,-1.222297,-1.1697483092894438,-0.052548688,44.707711289362955,0.2503478,785.8652610441767,1782.4570281124497,1499.5173360107094,16.675923972046775,874.551724137931,877.3965517241379,878.5172413793103,879.4655172413793,880.7413793103449,883.2586206896551,884.8103448275862,886.2413793103449,887.3793103448276,888.3448275862069,889.0689655172414,889.7413793103449,891.0,891.8620689655172,892.7586206896551,893.8793103448276,894.8275862068965,895.8965517241379,896.7931034482758,897.6206896551724,899.1034482758621,900.1724137931035,901.0689655172414,902.0172413793103,903.1379310344828,904.2241379310345,905.3965517241379,907.0,908.051724137931,909.4827586206897,910.1724137931035,911.2931034482758,912.6034482758621,913.6034482758621,914.6379310344828,915.3275862068965,916.0862068965517,917.1896551724138,918.1724137931035,919.6551724137931,920.9137931034483,923.1551724137931,923.9827586206897,925.1034482758621,926.1724137931035,928.2413793103449,91471.86801426871,110534.75653983353,116040.31866825208,123344.69708680143,140239.01932223543,153763.8124256837,163916.73989298454,176052.35552913198,187758.71819262783,202289.88109393578,210625.85731272298,241616.46759809752,250617.6551724138,262189.1189060642,267867.631391201,276685.3475029727,281249.6254458978,289469.23067776463,292229.2330558858,299850.7871581451,314083.1272294887,325071.83234244946,332191.4435196195,340460.2928061831,349353.1189060642,357746.0359690845,367914.9979191439,389181.1034482759,405141.73870392394,428924.0083234244,434134.6944114149,448375.2071938169,475152.1358501783,487033.6875743163,494125.1620095125,519378.4271700357,519783.9408442331,505347.6364447087,502833.2806183115,500710.0190249704,502743.8718787158,506208.1655766944,514072.2238406658,542716.3686087991,550449.4530321048,571570.7348394768
0,162,5.882655143737793,0.11695670584837596,-0.892029,-0.8367433005828052,-0.05528567,47.05909752898473,0.26065856,583.2005712179841,1720.728855721393,1257.7782384374425,13.749651798208877,874.551724137931,877.1379310344828,878.0344827586207,878.5,879.448275862069,881.1206896551724,882.0689655172414,883.2758620689655,883.8965517241379,884.5344827586207,885.051724137931,885.7758620689655,886.7413793103449,887.5344827586207,888.2586206896551,889.1206896551724,889.8103448275862,890.6724137931035,891.3448275862069,891.948275862069,893.0689655172414,893.8275862068965,894.3620689655172,895.1379310344828,895.9137931034483,896.6896551724138,897.5344827586207,898.6896551724138,899.448275862069,900.4310344827586,900.8275862068965,901.7241379310345,902.4827586206897,903.1379310344828,904.2586206896551,905.0344827586207,906.1896551724138,907.1206896551724,907.9827586206897,909.2068965517242,910.1379310344828,911.8275862068965,912.1724137931035,912.9655172413793,913.9310344827586,915.6034482758621,91471.86801426871,112110.4292508918,113442.17122473246,113658.83620689655,120724.24732461355,132931.03715814507,140766.82282996434,149170.2342449465,154837.2996432818,165405.8695005945,172283.1180142687,191225.48424494648,198771.22621878714,207805.11087990485,210076.0882877527,218715.03715814507,221261.36058263973,226892.0133769322,228874.77764565992,234433.0490487515,248253.06420927466,255523.5219976219,262071.95511296074,268704.15338882286,274704.5615338882,279387.7657550535,280757.5246730083,291292.2829964328,298764.936979786,309547.62455410225,312415.00475624256,319230.1652794293,331045.73246135557,330478.84304399526,326248.77794292517,334331.34363852564,331879.8433412604,315680.1406064209,302052.08590963145,292946.95719381684,290178.1189060642,291732.6599286564,292446.34958382876,301573.8608799049,298964.7193816884,308610.1358501784
0,103,5.279272397359212,0.2556292961041133,-0.74483913,-0.6833444018550895,-0.061494686,52.182514337906525,0.28995308,730.9993114844395,1815.3174745249244,1507.914830625172,13.709519478558684,874.551724137931,876.4827586206897,876.6379310344828,876.6206896551724,877.2241379310345,878.0689655172414,878.7068965517242,879.4310344827586,879.8103448275862,879.7758620689655,880.3620689655172,880.2931034482758,880.9310344827586,881.2931034482758,881.9310344827586,882.2758620689655,882.8620689655172,883.5,884.1206896551724,884.4137931034483,885.1206896551724,885.7413793103449,886.3275862068965,886.8275862068965,887.4827586206897,887.948275862069,888.6034482758621,889.2413793103449,889.7241379310345,890.2931034482758,890.7758620689655,891.3620689655172,891.6034482758621,892.1034482758621,892.4310344827586,892.1206896551724,892.1206896551724,892.2241379310345,893.1379310344828,894.1206896551724,894.8448275862069,895.9655172413793,896.0862068965517,896.6206896551724,897.5172413793103,898.7068965517242,91471.86801426871,116872.73246135552,116094.78269916767,114773.44233055884,122246.0014863258,131958.06420927466,139132.00029726516,147308.38317479193,151968.84334126045,157064.31183115338,161735.61028537457,185783.55202140307,190667.40903686086,199144.89684898936,198675.2366230678,204236.13079667062,202761.70511296077,205015.69827586206,203434.79577883467,205417.0011890606,214213.51991676574,214424.74346016644,214244.2892390012,214474.79785969082,214704.87039238997,214125.53180737217,213570.99791914385,224940.803804994,229041.4066587396,235812.34512485136,238186.03596908442,246584.12752675384,257179.6875743163,255829.9548156956,254174.45214030915,261210.24405469678,252779.83026159334,232348.13941736036,216080.774078478,208390.4509512485,209586.30350772888,214662.61950059453,222622.00980975034,230893.5457788347,229916.00832342447,243622.00029726516
0,102,5.555030186971028,0.25750591854254407,-0.52556854,-0.47649936110891566,-0.049069196,41.48889239289432,0.21815775,540.8641455143356,1623.165964443531,1132.2106669407049,10.896341910095103,874.551724137931,876.1896551724138,876.4655172413793,876.448275862069,876.4827586206897,877.1724137931035,877.6379310344828,878.1034482758621,878.4827586206897,878.7586206896551,878.9827586206897,879.2413793103449,879.7241379310345,880.1896551724138,880.6379310344828,881.1896551724138,881.6551724137931,882.1724137931035,882.6896551724138,883.051724137931,883.6896551724138,884.2413793103449,884.8448275862069,885.3448275862069,885.8620689655172,886.3620689655172,886.9827586206897,887.7241379310345,888.1551724137931,888.8448275862069,889.3275862068965,889.7068965517242,890.0689655172414,890.6206896551724,891.2758620689655,891.5689655172414,892.0862068965517,892.5689655172414,893.0344827586207,893.5344827586207,893.8965517241379,894.6379310344828,895.2586206896551,896.2068965517242,897.2931034482758,898.6379310344828,91471.86801426871,102696.8433412604,103526.55915576695,102896.45422116527,105958.80142687277,110882.41854934601,114971.1620095125,119368.36860879905,121129.1807372176,126670.32104637336,128148.36177170034,134436.01070154578,138309.54458977407,143342.39506539833,141981.09304399524,147229.60196195007,147426.50178359097,150467.6599286564,150481.55885850178,154799.2559453032,164030.93816884662,167237.87277051128,170657.9586801427,174327.60523186685,177674.91200951248,181076.9206302022,184687.5686682521,198610.40665873958,202815.26902497033,217384.78626634958,220150.84096313914,230403.24167657548,250345.1676575505,254806.68370986922,261003.54458977407,270581.72800237813,278831.2511890606,275505.9004161712,274137.37812128424,279761.80053507735,291396.4720570749,312058.74821640906,328124.5365636148,357740.853745541,369347.8968489893,400670.5413198573
0,449,5.203050136566162,0.18175392101208368,-0.9089226,-0.8625493269426103,-0.04637326,39.414549104765044,0.21066605,581.1005380629733,1674.7315663611,1159.4631327222,14.213789946435455,874.551724137931,875.2586206896551,875.2931034482758,875.1896551724138,875.0344827586207,875.0172413793103,875.1551724137931,875.2931034482758,875.0862068965517,874.7586206896551,874.9137931034483,874.7758620689655,874.7413793103449,874.6206896551724,874.7586206896551,874.8275862068965,874.948275862069,875.0862068965517,875.2413793103449,875.2068965517242,875.2068965517242,875.2586206896551,875.1034482758621,875.1379310344828,875.0,874.8965517241379,874.8448275862069,874.7586206896551,874.5862068965517,874.5,874.4827586206897,874.3448275862069,873.8793103448276,873.948275862069,874.5689655172414,874.6724137931035,875.2758620689655,876.0172413793103,876.6379310344828,877.1724137931035,877.6551724137931,878.2931034482758,878.3103448275862,878.6724137931035,879.2413793103449,879.948275862069,91471.86801426871,108259.84690844233,112082.10374554101,115479.11920332938,124461.17122473245,141347.63763376934,151759.06212841853,161944.9313317479,167873.76843043993,177332.45897740783,185071.76843043996,201606.65665873958,208360.19173602853,216960.16646848992,216855.76932223543,224569.72889417358,224228.49732461353,227482.4580856124,226937.56242568375,231460.9571938169,241275.37098692034,244340.50208085615,247123.78240190254,250541.08442330558,253070.06896551725,255249.23067776457,256865.95868014268,269693.7348394768,277241.3115338882,289867.7327586207,292198.4221165279,298889.9845422117,312597.62336504157,311770.8766349584,310700.279726516,316646.70303210465,316367.06183115335,308510.1893579073,303063.3344233055,300766.0392390012,304215.98454221163,307912.72443519614,315393.55885850184,324374.9788941736,325982.0107015458,340674.7387039239
