,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,310,6.823710759480794,0.6993665049473444,-0.87106127,-0.8331201668035499,-0.03794111,32.46535738900732,-0.18791416,672.9996890063753,1577.587311460115,1195.682941999689,14.381853366685194,874.551724137931,876.0862068965517,876.2931034482758,876.3448275862069,876.6206896551724,877.448275862069,877.9137931034483,878.448275862069,878.6379310344828,878.7068965517242,879.0,879.1551724137931,879.6551724137931,879.8965517241379,880.1896551724138,880.6206896551724,880.9137931034483,881.2931034482758,881.5344827586207,881.5862068965517,882.0862068965517,882.4137931034483,882.4655172413793,882.8448275862069,883.2241379310345,883.6034482758621,884.0344827586207,884.4827586206897,884.7758620689655,885.1206896551724,885.4137931034483,885.8275862068965,886.0344827586207,886.4137931034483,886.8620689655172,886.4655172413793,886.8793103448276,887.2758620689655,887.6379310344828,888.0862068965517,888.4137931034483,889.1551724137931,888.8620689655172,889.1724137931035,889.3793103448276,890.0172413793103,91471.86801426871,113608.11325802618,118513.00029726519,123819.46730083236,134930.30439952438,146612.86801426875,152481.90636147442,158065.86801426875,159267.88614744355,169905.51753864446,172409.27586206896,194722.99316290134,197101.0535077289,200911.33412604043,197848.01575505352,202246.338882283,199691.32015457787,201302.34512485133,199833.55915576694,203040.2080856124,213798.76843043996,217192.3804994055,221010.93846611178,225528.30350772885,230097.13941736025,235026.82550535072,240130.0677764566,258618.11177170035,269341.48424494645,287636.8302615933,301749.242568371,319437.86682520807,347749.99881093943,359315.8977407848,371130.1878715815,394737.9384661118,406813.31302021403,408201.71700356714,410865.74821640906,424575.83739595726,441604.4839476814,476490.64833531517,487582.8085612367,515735.03923900117,525893.4423305589,563791.7410820452
0,925,6.7675197919209795,0.35080242653687793,-0.92308336,-0.8824077286131393,-0.040675636,34.78647433297109,-0.20184627,805.9628180039139,1644.837922840369,1365.141948560246,14.096148453341629,874.551724137931,876.9827586206897,877.3965517241379,877.4827586206897,877.9137931034483,878.9310344827586,879.4310344827586,880.0689655172414,880.3793103448276,880.2413793103449,880.5172413793103,880.7068965517242,881.1896551724138,881.5172413793103,881.8448275862069,882.4655172413793,882.8965517241379,883.3793103448276,883.7586206896551,883.8620689655172,884.3965517241379,884.7413793103449,885.0862068965517,885.5172413793103,886.0,886.4827586206897,887.0172413793103,887.5862068965517,888.0862068965517,888.551724137931,888.8620689655172,889.3620689655172,889.5172413793103,890.1551724137931,890.7413793103449,890.2413793103449,890.7586206896551,891.2413793103449,891.6551724137931,892.2586206896551,892.6896551724138,893.4827586206897,893.0172413793103,893.3275862068965,893.6034482758621,894.3793103448276,91471.86801426871,115634.08590963141,123345.79102259214,131205.3186682521,149468.6994649227,167454.85731272295,176545.17627824016,184593.89179548156,188482.92508917957,198700.2175980975,198482.28418549345,223672.34512485133,226495.80885850175,231906.1807372176,227504.54488703926,231257.11087990488,227478.54102259217,228442.99405469678,226001.73483947676,229980.80856123663,240195.2392984542,243416.43311533888,245207.9408442331,250259.56004756244,253863.62068965516,258146.11177170038,261638.49970273487,277873.242568371,287430.63049940544,299984.69560047553,308321.53269916767,320835.4723543401,342558.8014268728,349568.1655766945,358443.605529132,376104.04518430436,380942.70035671815,379252.73483947676,378547.5707491082,389753.4331153389,402445.21403091564,422997.6290130796,432844.08590963145,453331.6340665874,454822.0668846611,485868.4768133175
0,364,8.335218906402588,0.3307798057794571,-0.96269083,-0.918061535821848,-0.04462922,38.28286249003344,-0.22193003,658.1137761802723,1618.7547521946499,1252.401741895348,13.564316094273723,874.551724137931,875.7586206896551,875.7413793103449,875.5689655172414,875.6551724137931,875.7931034482758,875.9137931034483,875.8965517241379,875.6896551724138,875.1034482758621,874.8793103448276,874.8448275862069,874.8275862068965,874.6379310344828,874.6896551724138,874.4827586206897,874.551724137931,874.5689655172414,874.3448275862069,874.1206896551724,873.9655172413793,873.7413793103449,873.551724137931,873.3965517241379,873.1206896551724,873.0344827586207,872.948275862069,872.8103448275862,872.4827586206897,872.3103448275862,872.1034482758621,871.7931034482758,871.3275862068965,871.2413793103449,871.0344827586207,869.9655172413793,869.7241379310345,869.6551724137931,869.6379310344828,870.1034482758621,870.5,871.6034482758621,871.4137931034483,871.8620689655172,872.2586206896551,873.3275862068965,91471.86801426871,114030.83828775267,120487.88139120095,124589.24524375744,139688.95005945305,155298.23305588588,164674.5270511296,174032.54102259214,174491.11058263973,183799.54102259217,188058.2440546968,207345.85523186685,212769.28061831155,221723.26545778837,220220.5243757432,228033.6290130797,228176.0404280618,233326.55558858503,234582.39833531508,241312.14060642093,257003.6195005945,263396.7434601665,269844.2818073721,276917.79102259217,283559.65784780023,290307.9298454221,296549.6007728894,318720.08472057077,330786.9048751486,347133.9726516052,354392.8858501784,369685.64684898924,397594.3237217598,407685.42449464917,416440.2746730083,441118.20570749114,453029.1997621879,453845.6741973841,456805.8171819263,471500.9892984542,488510.3879310345,519564.34274673014,540202.0011890606,569763.2568370987,574841.4675980975,610581.5306183115
0,476,6.823056221008301,0.21799425780773163,-0.75142974,-0.7114360996306249,-0.039993647,34.45041252465132,-0.19973795,580.3026854347609,1586.8147149845263,1085.2949985025457,12.833179945903517,874.551724137931,875.7931034482758,875.8103448275862,875.8620689655172,876.0172413793103,876.1724137931035,876.1896551724138,876.1206896551724,876.2068965517242,875.9655172413793,876.051724137931,876.0172413793103,875.8448275862069,875.7241379310345,875.7586206896551,875.8103448275862,875.8965517241379,875.7758620689655,875.7241379310345,875.6379310344828,875.7068965517242,875.7241379310345,875.6896551724138,875.6551724137931,875.6379310344828,875.6379310344828,875.6551724137931,875.7413793103449,875.6206896551724,875.6206896551724,875.5344827586207,875.5344827586207,875.4655172413793,875.5689655172414,875.6551724137931,875.4137931034483,875.3620689655172,875.3793103448276,875.3620689655172,875.3965517241379,875.2241379310345,875.2413793103449,874.7931034482758,874.5689655172414,874.551724137931,874.5862068965517,91471.86801426871,107178.54340071345,111419.53299643281,116548.36028537455,127042.08590963141,143242.2116527943,152625.32609988106,161502.69233055887,164390.06064209278,175254.99881093932,178960.2214625446,195181.53418549345,200401.78626634958,207531.75148632584,204225.07966706302,210037.153686088,208155.2996432818,211145.51872770512,210413.71700356717,215364.81718192628,229431.79340071345,234377.61355529132,240632.04161712248,245865.12247324616,252743.19649227112,258472.3689060642,265520.84661117714,286162.36414982163,296711.06302021403,315628.2699167658,322393.2488109394,340953.8005350773,368930.8695005946,380327.9693816884,391730.0535077289,408854.93222354335,421349.02407847805,421792.40784780035,423249.9895957194,437841.54964328185,451722.44976218784,479741.07966706296,510936.7502972651,530816.6935196195,535481.9024970273,567653.0011890607
0,701,6.932699839274089,0.28148981432120007,-0.97721744,-0.9403484238850052,-0.036869142,31.675216298113874,-0.17931847,752.6476800436056,1589.962253866594,1280.5036451590925,13.568605166374356,874.551724137931,875.9827586206897,875.8103448275862,875.6034482758621,875.0689655172414,875.1379310344828,874.9655172413793,874.8448275862069,874.7931034482758,874.2241379310345,874.0,874.1034482758621,874.0172413793103,873.8965517241379,873.8275862068965,873.6206896551724,873.6724137931035,874.0172413793103,874.448275862069,874.7241379310345,875.6724137931035,876.2586206896551,876.551724137931,877.1379310344828,877.8275862068965,878.551724137931,879.2931034482758,880.7586206896551,881.5862068965517,882.6896551724138,882.8620689655172,884.0,885.2241379310345,886.1034482758621,887.0172413793103,887.4310344827586,888.3103448275862,888.7413793103449,889.1034482758621,890.051724137931,890.7241379310345,892.3275862068965,892.6034482758621,893.3275862068965,894.051724137931,895.3103448275862,91471.86801426871,115041.84453032106,123126.53299643281,134293.23929845422,155377.85731272295,179079.56718192628,193158.41260404282,204594.40695600474,214055.71581450658,230102.65665873958,233971.62068965516,276674.5065398335,284122.4997027348,294430.5065398335,290263.17717003566,297394.7181926278,294484.5306183116,296903.4997027349,294808.8680142687,303044.9928656362,317570.25475624256,321564.91587395954,325319.7990487515,329085.29131985724,334132.03923900117,339144.93697978597,345621.4485731273,367821.73483947676,380165.8287752675,396890.14506539836,411244.77407847793,430046.3103448276,456279.86355529143,468887.23067776446,483601.53418549354,512696.8314506541,527175.1105826397,528355.0882877527,529691.4030915576,546297.5318073721,568070.0963139121,600737.2202734839,616295.4117122472,644319.2892390012,651329.255945303,687157.1450653984
0,32,7.032137235005696,0.32983702917893726,-0.5342822,-0.49378885609675793,-0.040493365,35.06194535299707,-0.2031315,516.796548592189,1572.383028415726,1020.424678863371,7.565976417152223,874.551724137931,874.3275862068965,873.6551724137931,873.1896551724138,872.1206896551724,870.7241379310345,869.9310344827586,869.0172413793103,868.3275862068965,867.3275862068965,866.8103448275862,866.1724137931035,865.4827586206897,864.5344827586207,864.2068965517242,863.3620689655172,862.9827586206897,862.3620689655172,862.0172413793103,861.4655172413793,860.6034482758621,860.1034482758621,859.3275862068965,858.8103448275862,858.2758620689655,857.6896551724138,857.1724137931035,856.0344827586207,855.1724137931035,855.2413793103449,855.3103448275862,855.448275862069,855.6724137931035,855.8448275862069,856.051724137931,855.6206896551724,855.8103448275862,855.9137931034483,856.0344827586207,856.3103448275862,856.5,856.8793103448276,856.5689655172414,857.0344827586207,857.5344827586207,858.4827586206897,91471.86801426871,103727.39268727704,108679.2604042806,112243.08472057075,119275.14060642093,129421.68252080856,133877.4090368609,138231.2928061831,136815.1168252081,135147.6340665874,130788.53299643283,134621.0047562426,130793.38763376934,128164.83501783591,123299.81926278242,123416.19649227109,120705.4652199762,121025.09304399524,119772.15487514866,121249.11087990488,128358.82550535076,131195.1272294887,134246.25475624256,137894.42954815694,141805.7514863258,146071.35196195004,150572.97027348392,164964.72294887036,172850.86682520807,183826.87277051128,185578.8692033294,196002.7990487515,212749.9099286564,219562.30350772888,226436.1180142687,234443.23543400713,242972.39506539833,243904.216706302,245367.10225921523,255822.11058263975,266562.7327586207,290695.2440546968,297855.0728299643,307290.5850178359,310377.86950059456,332169.594530321
0,187,6.634784698486328,0.21800980468591055,-0.6770138,-0.6378037982218965,-0.039209962,33.92101126518334,-0.19657321,536.4660677041553,1596.117278998877,1018.7978501524145,8.55008816055043,874.551724137931,874.6034482758621,874.051724137931,873.6896551724138,872.7586206896551,871.551724137931,870.6551724137931,869.9827586206897,869.5862068965517,868.7586206896551,868.3103448275862,867.8448275862069,867.2068965517242,866.7758620689655,866.3793103448276,865.5862068965517,865.2931034482758,864.7931034482758,864.3103448275862,863.8448275862069,863.051724137931,862.6034482758621,862.0862068965517,861.448275862069,860.948275862069,860.4655172413793,860.0172413793103,859.448275862069,859.3275862068965,859.2413793103449,859.1724137931035,859.0862068965517,858.9137931034483,858.8275862068965,858.7068965517242,858.5172413793103,858.3793103448276,858.3448275862069,858.2586206896551,858.2068965517242,858.0689655172414,857.948275862069,857.6551724137931,857.2931034482758,857.2068965517242,857.1034482758621,91471.86801426871,102015.99791914386,106901.5662901308,110977.4209274673,121738.76932223543,136832.38525564803,144896.67419738407,152664.39625445896,154490.96670630202,158875.97621878714,158863.00713436387,165061.99316290132,167698.43995243756,170374.48424494648,166404.20095124852,169910.3804994055,166634.68995243753,167601.2675386445,165590.21403091558,167479.20005945303,177213.0835315101,179914.79102259214,182405.8718787158,185169.41973840666,188318.53180737217,191590.00743162906,194930.18935790725,210235.90249702736,216175.87544589772,226897.25208085615,225719.59096313917,236559.1132580262,253008.6304994055,258495.83234244946,264839.103745541,273092.18073721766,279730.338882283,277321.12247324607,276201.5365636148,284366.853745541,292908.13317479193,315314.7042211653,323603.225921522,329397.3106420928,330677.5434007135,353103.1272294887
0,935,6.8416792551676435,0.30634071429570514,-0.7950858,-0.7551162076145268,-0.0399695,34.537118588815126,-0.19889349,653.1735208466511,1551.8037502663542,1207.6001846722068,14.15219576116648,874.551724137931,876.4310344827586,876.3275862068965,875.9827586206897,875.5862068965517,875.8448275862069,875.7413793103449,875.5,875.3620689655172,874.7413793103449,874.7586206896551,874.8103448275862,874.7068965517242,874.2931034482758,874.2586206896551,874.2068965517242,874.2241379310345,874.1896551724138,874.1379310344828,874.0,873.8448275862069,874.1034482758621,874.5172413793103,874.9827586206897,875.5344827586207,875.8620689655172,876.2931034482758,877.3103448275862,877.7758620689655,878.2931034482758,878.6034482758621,879.448275862069,880.4137931034483,881.1379310344828,881.9310344827586,882.4655172413793,883.2586206896551,883.6724137931035,884.1034482758621,884.8965517241379,885.4827586206897,886.9827586206897,886.9137931034483,887.1724137931035,887.7931034482758,888.9827586206897,91471.86801426871,112265.24524375741,116782.18579072533,122802.01694411415,131113.69084423306,140421.7862663496,145422.8124256837,150052.00862068965,151278.98959571935,159838.43311533885,163189.11414982166,186008.01575505352,186588.13822829965,194700.31064209275,192333.15725326995,195925.57788347205,194161.58769322236,196935.11920332935,196371.67063020213,201563.06896551725,211564.99316290132,214549.1617122473,217058.6634958383,220017.0859096314,223723.86950059453,227045.91200951245,231284.10374554104,245400.7312722949,252843.38079667062,263953.68995243753,271580.10136741976,280748.5231866826,298918.7253269917,305086.8430439952,311191.23662306776,328675.55915576697,335248.605529132,337148.5306183116,342018.5755053508,351736.8858501784,363956.422116528,387874.94797859696,392343.492568371,415364.34958382876,420508.5434007135,446195.56866825203
0,199,8.166853904724121,0.45292993386586505,-0.52868354,-0.4850332987928741,-0.04365024,37.69226900092275,-0.21828131,524.256183745583,1538.1414605418138,1044.788457008245,9.278245697409375,874.551724137931,876.1034482758621,875.9137931034483,875.9827586206897,875.6379310344828,875.2586206896551,874.8965517241379,874.5862068965517,874.2931034482758,873.4655172413793,873.3620689655172,873.1724137931035,872.8275862068965,872.5862068965517,872.3965517241379,872.051724137931,871.8620689655172,871.6551724137931,871.5,871.1379310344828,870.8103448275862,870.6206896551724,870.2068965517242,869.9655172413793,869.9310344827586,870.2931034482758,870.6896551724138,871.0,871.2241379310345,871.4827586206897,871.7758620689655,872.1551724137931,872.2586206896551,872.5344827586207,872.7241379310345,872.7413793103449,873.2586206896551,873.3103448275862,874.3448275862069,875.0172413793103,875.4827586206897,876.1034482758621,876.1379310344828,876.1896551724138,876.7241379310345,876.948275862069,91471.86801426871,104841.29964328182,107322.90636147444,109536.74108204519,115488.71373365044,123103.08828775265,126071.40309155767,128991.1391200951,127636.5865041617,131840.76605231868,130224.95511296079,138908.28061831155,139207.62544589775,139893.7253269917,136036.17033293698,138298.42835909632,135864.53269916764,136615.77764565992,135223.2155172414,137406.2223543401,145838.05023781213,148160.47681331748,150707.4744351962,153204.03329369798,155789.78834720573,157824.79340071345,159614.86920332938,171405.62068965516,176563.07045184306,185571.76694411412,187623.89803804993,197015.99316290132,211006.70897740783,215687.42122473248,220863.95838287755,227081.67449464925,232336.9503567182,231034.9381688466,228835.53626634958,236484.39625445905,244573.6634958383,266790.02378121286,274249.7051129607,281832.60196195,284735.8549346017,308625.2904280618
0,466,7.238532384236653,0.3724243938922882,-0.8169437,-0.7735135414575818,-0.043430172,37.38154027316178,-0.2168665,583.3978292070326,1617.3423035522067,1134.4735378543237,13.259001866359691,874.551724137931,875.1896551724138,875.1724137931035,875.1896551724138,874.4310344827586,874.3103448275862,874.2758620689655,874.1724137931035,874.1724137931035,873.3448275862069,873.1206896551724,873.0,872.9310344827586,872.5172413793103,872.448275862069,872.0689655172414,871.948275862069,871.8103448275862,871.7758620689655,871.1724137931035,870.8793103448276,870.7758620689655,870.5172413793103,870.3620689655172,870.0862068965517,869.8793103448276,869.7758620689655,869.5689655172414,869.1551724137931,869.4827586206897,869.6896551724138,869.8965517241379,869.9827586206897,870.3103448275862,871.051724137931,871.3275862068965,871.9137931034483,872.3793103448276,872.7758620689655,873.3793103448276,874.0,875.3793103448276,875.4827586206897,876.3275862068965,876.9827586206897,878.051724137931,91471.86801426871,110025.70541022591,114643.24613555291,120121.22265160523,130943.21076099882,145640.00713436387,153413.57907253274,161080.418549346,162605.00475624256,169892.88109393575,169043.48543400716,188527.06896551725,191432.99524375744,195164.1807372176,191314.3162901308,195871.40903686086,193814.0835315101,196523.2226516052,195767.34631391198,199952.28061831155,212724.0716409037,217749.69114149825,221987.07728894174,227281.95511296077,232513.97532699167,238040.65784780026,242949.62217598097,261753.96938168848,270271.57936979784,286568.42211652786,294899.3864447087,307605.644470868,333143.9824613555,339992.59334126045,347640.9456004756,364952.944411415,375902.3891200952,375541.9595719382,376628.8635552913,387862.40784780035,399836.1034482759,426720.02853745536,443301.422116528,466047.08234244946,470817.08590963134,500516.635255648
0,90,6.803925037384033,0.3122340589761734,-0.46256414,-0.42322407862386213,-0.039340045,33.95919186135997,-0.19623958,539.8825090470447,1531.199517490953,1020.1170084439083,8.797175574008067,874.551724137931,876.7758620689655,877.7068965517242,878.3448275862069,879.7413793103449,882.1206896551724,883.5,884.8965517241379,885.7413793103449,886.8620689655172,887.7413793103449,888.4827586206897,889.5689655172414,890.7068965517242,891.3793103448276,892.4310344827586,893.051724137931,893.8620689655172,894.5689655172414,895.3448275862069,896.7758620689655,897.6724137931035,898.6034482758621,899.3965517241379,900.3793103448276,901.2413793103449,902.2413793103449,903.8793103448276,905.0689655172414,906.4655172413793,907.2241379310345,908.5862068965517,910.2068965517242,911.5689655172414,912.8620689655172,914.1206896551724,915.3965517241379,916.2758620689655,917.1206896551724,918.448275862069,919.7413793103449,921.8275862068965,922.5172413793103,923.4827586206897,924.2758620689655,926.0862068965517,91471.86801426871,98756.76010701546,99515.82788347205,102426.29488703923,106082.01932223541,112361.55439952436,115724.35344827586,119266.88585017835,118900.67449464923,125416.49821640903,124865.29518430441,134289.0428061831,136421.3486920333,139069.65546967895,136845.8561236623,140784.45214030915,139699.84215219974,141936.08442330558,141930.24524375744,145323.81212841853,155788.55321046372,159756.04785969085,163587.30826397144,167599.13585017837,172303.37336504163,177569.14863258024,182095.49346016647,198543.7957788347,207499.09869203327,223081.93846611178,227827.2773483948,243819.51843043996,266008.6123662307,277662.31420927466,288183.53269916767,302535.48543400713,315193.3772294887,318126.6825208086,322122.03715814505,336887.0059453032,353579.3986325803,387835.76337693224,406314.59453032113,427352.1117717003,434841.95838287746,469643.9408442331
0,31,6.877893606821696,0.46464637418588,-0.54137725,-0.5023181863752598,-0.03905905,33.55807793869547,-0.19482899,529.0288047676856,1551.6333737998013,1026.7386601920318,10.470507955741484,874.551724137931,875.4827586206897,875.7068965517242,875.3448275862069,875.4827586206897,875.7758620689655,875.9827586206897,876.2068965517242,876.0344827586207,876.2241379310345,876.2586206896551,876.448275862069,876.5344827586207,876.5862068965517,876.6896551724138,876.7586206896551,876.8103448275862,876.9655172413793,877.0172413793103,876.7586206896551,876.8448275862069,876.9137931034483,876.8965517241379,876.8793103448276,876.7758620689655,876.7931034482758,876.8965517241379,876.9655172413793,877.1034482758621,877.2068965517242,877.1551724137931,877.2758620689655,877.2241379310345,877.2413793103449,877.4137931034483,877.3103448275862,877.7586206896551,877.9137931034483,878.1206896551724,878.5,878.7758620689655,879.6034482758621,879.4137931034483,879.6379310344828,879.8103448275862,880.5172413793103,91471.86801426871,106015.56004756242,112158.62098692033,117038.22592152201,126293.31866825208,134127.55321046375,136862.87901307966,139385.6468489893,138472.44708680143,143180.93252080856,142389.81242568372,150417.07491082046,150342.21432818074,151995.82877526755,148345.2485136742,149933.2175980975,147337.01575505352,148139.13674197384,146672.12039239,148082.28656361476,155315.3379904875,157661.56153388822,159663.26516052318,161968.6233650416,164525.41527942923,167074.95719381692,170235.36860879906,182275.27467300833,187768.95481569562,196926.99167657548,200584.0966111772,209690.19976218787,222533.44976218787,226713.80380499404,229978.72532699164,236263.55885850175,239684.66587395954,238069.80291319857,238104.72681331748,243948.3879310345,250028.8635552913,265436.41171224735,274178.03567181923,283136.9551129608,286552.08472057077,303841.1117717004
0,212,6.672110557556152,0.26113612949848175,-0.6764592,-0.6371741518491987,-0.039285038,33.72907056084607,-0.19568528,545.9901240238861,1512.1038125861278,1040.6705328433625,11.095154865662677,874.551724137931,874.7586206896551,874.3103448275862,873.7931034482758,873.0862068965517,872.0172413793103,871.2931034482758,870.8620689655172,870.448275862069,869.7068965517242,869.1551724137931,868.7068965517242,868.1896551724138,867.6379310344828,867.3965517241379,866.8103448275862,866.5344827586207,866.1896551724138,865.948275862069,865.5344827586207,864.8448275862069,864.3965517241379,863.8620689655172,863.3965517241379,862.8620689655172,862.5344827586207,862.4137931034483,862.1206896551724,862.051724137931,861.9655172413793,861.9137931034483,861.8620689655172,861.4827586206897,861.448275862069,861.3793103448276,861.2586206896551,861.1034482758621,861.0344827586207,860.9655172413793,860.9137931034483,860.7068965517242,860.6551724137931,860.3620689655172,860.2758620689655,860.2586206896551,860.6724137931035,91471.86801426871,105348.5279429251,112236.14506539833,117578.23305588585,127416.73394768132,138240.0859096314,143276.8968489893,148293.15338882283,149630.21284185495,156046.3451248514,156929.06212841853,173372.0692627824,175417.80885850178,178270.36890606422,174853.13585017837,179007.53299643283,176433.11087990485,177629.39506539833,176104.08353151014,178788.17984542213,188237.30350772888,191072.51516052315,193958.46373365042,197202.72205707492,200578.84304399526,203842.90398335314,206785.82877526752,220627.27853745536,226705.77318668252,236447.99881093937,238349.0787752675,248698.1533888228,266224.6979785969,269498.55766944116,273494.26991676574,281634.9503567182,286259.8513674197,282922.3436385256,281197.2401902497,288242.76843043993,297525.55202140304,320414.88109393587,329405.748216409,339774.75148632575,341986.3986325803,361218.6340665874
0,1032,6.413679440816243,0.3696986734867096,-1.0359915,-0.9936728418494686,-0.04231865,36.198411354705875,-0.20953414,850.8340280150325,1718.0360778954562,1452.9777929620773,15.91338242297485,874.551724137931,875.7931034482758,874.9310344827586,874.3793103448276,873.1724137931035,871.948275862069,871.051724137931,870.2931034482758,869.2413793103449,868.2931034482758,867.5344827586207,866.948275862069,866.1896551724138,865.0689655172414,864.7586206896551,863.8620689655172,863.4310344827586,862.8965517241379,862.5689655172414,861.8793103448276,860.9310344827586,860.3793103448276,859.6206896551724,859.0862068965517,858.5689655172414,857.9655172413793,857.4655172413793,856.5,856.1896551724138,855.7413793103449,855.6034482758621,855.3275862068965,854.7758620689655,854.7241379310345,854.5862068965517,854.051724137931,853.9137931034483,853.8448275862069,853.7413793103449,853.7068965517242,853.3965517241379,853.1896551724138,852.3275862068965,851.1551724137931,850.9655172413793,850.9137931034483,91471.86801426871,120103.75029726516,128476.61593341263,138996.1664684899,157905.5219976219,178950.18697978597,190291.94560047562,196275.96581450655,198814.83828775267,208478.34512485136,207985.35225921526,237997.46284185493,242355.32609988106,249919.30558858503,246195.07966706302,253144.63614744355,250565.45214030918,253488.09274673008,251328.59007134364,256163.55439952438,269965.37455410225,274105.6492271106,278682.2009512485,283228.9063614744,288320.555588585,293139.4470868014,297116.04191438766,317430.6637931034,325140.2916171224,339416.3641498217,341993.170332937,357227.3582045184,374236.79458977404,382772.64803805004,390133.27705112967,414067.1524970274,425938.9753269917,422439.6483353151,423173.605529132,433536.24167657556,447240.3082639714,476544.2226516052,490288.15130796673,505203.8552318668,508175.8263971462,537947.9063614744
0,1381,6.37321138381958,0.504202256600062,-1.1228086,-1.0841975864727398,-0.038610894,33.015001114625306,-0.19108419,618.4721266345492,1620.4226886900665,1131.9105299380592,12.962796847912335,874.551724137931,875.5344827586207,875.2931034482758,875.3103448275862,875.4655172413793,875.551724137931,875.5344827586207,875.551724137931,875.5172413793103,875.3620689655172,875.2758620689655,875.2413793103449,875.3275862068965,875.551724137931,876.3793103448276,877.5172413793103,878.3793103448276,879.4827586206897,880.2931034482758,881.0862068965517,882.6551724137931,883.2413793103449,884.7586206896551,885.2931034482758,886.8620689655172,887.551724137931,889.1551724137931,890.8793103448276,892.1034482758621,893.7413793103449,894.6034482758621,896.0689655172414,897.0862068965517,898.9137931034483,900.1206896551724,901.2413793103449,902.6034482758621,903.5172413793103,904.448275862069,905.2413793103449,906.9827586206897,908.9827586206897,909.1724137931035,910.5862068965517,911.2758620689655,912.6724137931035,91471.86801426871,105824.90398335314,110289.79340071345,117921.80023781216,131906.3177764566,152192.38525564806,165634.66260404282,179429.45422116524,185018.11177170032,201859.98959571935,210476.40665873958,239594.9762187872,251206.73751486323,262703.24732461356,261836.4768133175,272813.38763376937,273262.64922711055,281019.2841854935,283161.8278834721,292553.5270511296,314517.98454221163,326129.1141498217,336158.04518430436,348753.7589179548,360339.98097502976,373810.9714625446,385598.3379904876,418908.3819857313,438300.36860879906,465975.9848394769,476846.92895362666,502765.23662306776,549968.7339476814,569998.5615338882,587338.5543995242,615351.2865636147,635846.5841260405,639241.146254459,642672.3852556482,664398.7003567183,686868.3617717004,732229.9134958382,760819.418549346,788866.7253269918,798893.717003567,852088.32372176
0,166,7.275044918060303,0.39702900250752765,-0.7495634,-0.7096486626983691,-0.039914772,34.278470682412625,-0.19887707,575.0543069354683,1625.3002797337706,1106.5909134754509,12.22940916240511,874.551724137931,876.7413793103449,877.7586206896551,878.4137931034483,879.3793103448276,881.2931034482758,882.4655172413793,883.6551724137931,884.4655172413793,885.0689655172414,885.5862068965517,886.2068965517242,887.0689655172414,888.0344827586207,888.7068965517242,889.7586206896551,890.5172413793103,891.4310344827586,892.1379310344828,893.0344827586207,894.3275862068965,895.2241379310345,895.8448275862069,896.7413793103449,897.6206896551724,898.5,899.4655172413793,900.9655172413793,902.1206896551724,903.448275862069,904.2241379310345,905.5862068965517,906.7413793103449,908.0,909.2068965517242,910.0862068965517,911.1034482758621,911.948275862069,912.8103448275862,914.0689655172414,915.1551724137931,916.8793103448276,917.4137931034483,918.2413793103449,919.0,920.5344827586207,91471.86801426871,106122.57104637336,110694.49346016649,115556.13912009512,125598.71819262783,137490.2761593341,144633.49019024966,151213.46730083233,152995.66260404282,161405.9952437574,162609.2770511296,183023.78478002382,186097.54696789538,191237.37812128416,188861.79340071348,194113.70035671815,193028.56004756244,196439.24524375744,196621.91200951248,201298.06777645665,214485.35820451842,220075.41527942923,225538.78626634955,231669.01932223546,238291.71819262786,245072.97413793104,251969.90398335314,273046.757431629,282497.7612960761,297943.10939357907,303670.8980380499,321229.7942925089,348621.881391201,357514.4482758621,365594.4054696789,382474.2511890607,391976.92033293704,391686.35939357907,394290.56747919146,406831.0986920334,420528.751783591,452028.00267538655,462385.0011890606,475937.90725326986,479771.4827586207,511101.1798454221
