,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,45,5.3008354504903155,0.19296976178884506,-0.6680247,-0.6117642626734288,-0.05626043,48.732609631124454,-0.28203171,545.3641898962991,1660.6582627723337,1166.3211873275616,12.615156328210407,874.551724137931,876.3103448275862,877.2758620689655,878.051724137931,878.7413793103449,880.6206896551724,881.948275862069,883.2241379310345,884.3103448275862,885.1724137931035,886.2068965517242,887.2068965517242,888.4655172413793,889.5344827586207,890.551724137931,891.8275862068965,892.8103448275862,893.8793103448276,894.7931034482758,895.7241379310345,897.1206896551724,898.1379310344828,899.0,900.0689655172414,901.0689655172414,902.1379310344828,903.1724137931035,904.5689655172414,905.6724137931035,906.8793103448276,907.7413793103449,908.948275862069,910.0862068965517,911.2068965517242,912.2931034482758,913.2931034482758,914.4827586206897,915.0344827586207,915.5689655172414,916.3275862068965,917.0172413793103,918.2586206896551,918.4310344827586,919.0689655172414,919.6034482758621,920.8275862068965,91471.86801426871,108431.97265160522,105369.096313912,102000.49732461356,107315.8124256837,121574.9940546968,130660.08353151011,141238.24286563613,145560.86920332935,153501.1771700357,156917.8192627824,173917.54340071342,180598.66260404282,187852.93846611175,185236.76456599287,192517.79785969085,190578.98127229488,187624.89922711058,183733.3365041617,184461.61355529132,194602.5543995244,197362.49821640903,197239.2068965517,200865.7883472057,204505.71938168848,203610.11890606422,206189.62544589772,222896.65903686086,226350.1857907253,235819.51991676577,233605.2951843044,242425.80766944113,260734.8718787158,262175.3709869203,262937.103745541,272157.5865041617,275348.7324613555,263260.757431629,255760.14179548158,252094.90992865642,252564.87901307966,260267.2951843044,266075.5211058264,272920.0986920333,263173.4806777645,271397.694411415
0,104,5.3310615221659345,0.1350046992301941,-0.7966286,-0.7318001344105872,-0.064828455,56.162723786530464,-0.3245131,542.1827828624486,1881.0478843347923,1263.5642658177478,8.938352477294584,874.551724137931,875.9137931034483,876.4827586206897,877.1551724137931,877.9827586206897,879.1206896551724,880.0862068965517,880.9655172413793,881.7931034482758,882.3448275862069,883.0689655172414,883.8793103448276,884.7758620689655,885.3965517241379,886.2413793103449,887.0689655172414,887.8275862068965,888.5862068965517,889.3275862068965,889.8103448275862,890.6379310344828,891.3793103448276,891.8793103448276,892.6034482758621,893.1724137931035,893.8793103448276,894.5862068965517,895.3965517241379,896.0689655172414,896.9655172413793,897.5,898.2241379310345,898.7931034482758,899.5,900.2413793103449,900.5344827586207,900.9310344827586,901.3275862068965,901.8103448275862,902.2413793103449,902.6896551724138,903.4655172413793,903.5862068965517,904.0344827586207,904.5,905.3103448275862,91471.86801426871,103066.56153388822,98193.24970273483,95104.75178359095,97859.9134958383,112306.17508917955,121533.25118906065,133590.44708680146,140022.50891795484,150837.15695600474,157137.6159334126,171093.41646848992,175842.24286563613,183982.48067776457,183738.25208085612,195274.20214030918,197296.07372175978,197033.17360285373,195495.32372175984,198079.63644470868,211371.23097502973,208011.54577883476,209464.2440546968,210999.61860879906,215610.3840665874,220298.31302021406,215562.58739595718,230872.72205707492,238515.09869203332,253340.99881093937,251469.0775862069,263880.4842449465,282872.2330558859,294949.6637931034,305382.2520808561,314443.38674197387,323134.4090368609,319749.3582045184,313848.53299643286,317478.5969084423,320197.7312722949,332780.2488109394,330746.69084423303,326205.5160523187,316036.525862069,326007.97265160526
0,89,5.487561384836833,0.4317330742875735,-0.71765375,-0.6526535989785142,-0.06500011,56.28149828281838,-0.32513407,531.1972484952709,1819.8651762682716,1259.7312123817712,7.110895092315165,874.551724137931,875.4137931034483,876.2758620689655,877.1551724137931,878.0172413793103,879.4827586206897,880.6896551724138,881.7931034482758,882.7931034482758,883.7413793103449,884.6206896551724,885.5862068965517,886.6551724137931,887.6379310344828,888.551724137931,889.7241379310345,890.7241379310345,891.8275862068965,892.8448275862069,893.5689655172414,894.7758620689655,895.7241379310345,896.5689655172414,897.551724137931,898.5172413793103,899.4827586206897,900.5,901.6551724137931,902.6551724137931,903.8103448275862,904.6551724137931,905.8448275862069,907.1724137931035,908.2413793103449,909.2586206896551,910.2586206896551,911.4310344827586,912.4137931034483,912.9310344827586,913.5689655172414,914.1724137931035,915.1034482758621,915.3793103448276,915.9137931034483,916.4655172413793,917.4310344827586,91471.86801426871,99317.51843043993,96506.16527942926,94037.95868014269,96984.05142687277,110008.93935790725,118552.73127229487,128726.26753864448,134084.1640903686,142053.91587395957,146730.5112960761,151862.86325802616,161500.26040428065,169546.12752675384,170233.5231866825,173746.02734839477,173396.30321046372,175845.418549346,175468.23454221163,177533.5900713436,186926.31183115338,187541.9583828775,189383.83145065396,189101.04042806185,190264.11177170032,193217.73246135554,194363.9396551724,208240.26040428065,212800.95005945305,224135.9812722949,226420.84661117717,237224.33799048755,254080.9357907253,263990.49346016644,273201.1227705113,281763.2951843045,289670.76248513674,290064.51843044,288764.40903686086,294834.48662306776,297905.14268727717,316951.6099881094,316791.7871581451,318172.90636147436,315009.04191438766,329845.831450654
0,31,5.31198517481486,0.4535202880700429,-0.60605496,-0.549703850211845,-0.056351133,48.72966773350097,-0.28167084,533.7396008993817,1731.6052557616638,1149.7041877459246,8.035132252488255,874.551724137931,875.4310344827586,876.2413793103449,876.6206896551724,877.4137931034483,878.5,879.5344827586207,880.5344827586207,881.5344827586207,882.2241379310345,883.2586206896551,884.2413793103449,885.2413793103449,886.1896551724138,887.2068965517242,888.2241379310345,889.2931034482758,890.3793103448276,891.3620689655172,892.2931034482758,893.3620689655172,894.3103448275862,895.2758620689655,896.1724137931035,897.1206896551724,898.1379310344828,899.1206896551724,900.051724137931,901.1034482758621,902.1379310344828,903.0689655172414,904.0,904.8965517241379,905.948275862069,907.0689655172414,907.7068965517242,908.6724137931035,909.7413793103449,910.7413793103449,911.8620689655172,912.8275862068965,913.2413793103449,913.0862068965517,913.448275862069,913.6724137931035,914.1379310344828,91471.86801426871,105367.79696789537,98924.90725326992,93229.64922711061,93713.89774078479,100917.52586206897,106011.90398335314,112869.80053507729,116365.04191438762,121716.96700356719,124364.46759809752,131904.94173602853,136601.7693222354,142914.73989298454,143292.6813317479,149488.346313912,150516.8968489893,154311.26991676574,155207.9206302022,158935.86236623072,168795.23097502973,172987.48989298454,174419.26872770514,175122.86682520813,176406.00267538647,177928.1533888228,180115.93370986922,191877.39387633768,197042.29964328182,208297.98097502973,210248.1676575505,220510.62068965516,237052.40309155767,246819.3938763377,255471.99524375738,264917.7934007135,274478.4616527943,276215.74346016644,274512.74346016644,279307.2913198573,284171.83234244946,300559.42449464917,303609.5615338883,310448.0404280618,305585.08234244946,318215.2913198573
0,25,5.01697301864624,0.22382141649723053,-0.5508226,-0.5006903523786729,-0.050132237,43.3228310495066,-0.25049648,533.483498349835,1639.1835808580859,1091.904702970297,8.169287512836817,874.551724137931,875.3448275862069,875.6551724137931,876.1034482758621,876.5172413793103,877.1896551724138,877.9137931034483,878.6551724137931,879.3793103448276,879.9310344827586,880.8275862068965,881.7413793103449,882.7413793103449,883.6724137931035,884.7413793103449,885.7758620689655,886.9137931034483,888.0172413793103,889.1206896551724,889.8793103448276,890.8793103448276,892.0,893.0,894.1379310344828,895.2241379310345,896.3448275862069,897.4655172413793,898.4827586206897,899.5172413793103,900.5689655172414,901.6034482758621,902.551724137931,903.551724137931,904.7586206896551,905.8793103448276,906.6379310344828,907.7931034482758,909.1724137931035,910.4827586206897,911.7241379310345,912.8965517241379,914.0862068965517,914.7758620689655,915.8965517241379,915.9655172413793,916.0689655172414,91471.86801426871,104759.29488703923,98765.84661117717,93665.33412604043,93614.62901307967,100583.53299643283,105561.42360285376,112235.36385255649,115430.02853745542,122175.34007134364,125653.65992865636,133138.26070154578,138258.2951843044,142538.90992865636,142091.39863258024,146798.72562425683,146791.80291319857,149311.12039239,149097.89922711058,150814.2095719382,159297.4164684899,162787.8275862069,165775.27586206896,169115.49821640903,172708.96700356717,176469.74316290132,180512.00743162903,195484.66349583832,204105.45659928658,217717.24524375744,213672.54964328185,223142.1438763377,239610.55766944116,246766.21759809752,255345.86474435194,264404.6102853745,271884.0951248514,271918.48751486326,271773.0428061831,273382.1307966706,277546.1272294887,290728.28567181935,292615.7256242568,298056.40309155773,292325.757431629,303951.4435196195
0,10,5.367845217386882,0.2049394498268763,-0.6105615,-0.5594727403039964,-0.05108877,44.15410311501432,-0.25590366,583.545652173913,1634.8175523349437,1161.587117552335,12.563745122633904,874.551724137931,876.3275862068965,876.9827586206897,877.6724137931035,878.0689655172414,879.3275862068965,880.3793103448276,881.4655172413793,882.5,883.0344827586207,883.8965517241379,884.6551724137931,885.8275862068965,886.6896551724138,887.8103448275862,888.8965517241379,889.8620689655172,890.9137931034483,891.9655172413793,892.6379310344828,893.8275862068965,895.0,896.051724137931,897.1206896551724,898.1206896551724,899.1551724137931,900.2758620689655,901.3965517241379,902.448275862069,903.6034482758621,904.6034482758621,905.6896551724138,906.4655172413793,907.6724137931035,908.9137931034483,909.7758620689655,910.8965517241379,912.051724137931,913.0689655172414,914.1724137931035,914.9655172413793,915.5862068965517,915.551724137931,915.7068965517242,916.051724137931,916.7068965517242,91471.86801426871,106658.18579072533,101808.4652199762,98753.28923900118,102800.47800237812,111842.1168252081,117964.92508917955,125125.73156956006,131279.0431034483,143085.17122473245,148294.54102259217,173057.05350772888,177493.31510107013,184424.17954815697,183292.3260998811,189112.0237812128,185999.29131985732,186530.7339476813,184700.34363852555,192967.43787158147,201450.14268727705,203634.9655172414,206294.77318668252,209012.86474435197,211993.31302021403,213992.37247324613,217526.37217598097,235963.65309155767,247626.10939357904,263032.41171224735,270822.89447086805,288183.5933412604,309844.3867419738,317220.6340665874,325811.0442925089,346705.5532104638,356616.78240190254,354049.1524970274,353883.82282996434,358809.79785969085,368579.1022592151,383515.9322235434,395725.38525564806,418254.6209869203,416579.77318668255,430931.24167657556
0,136,5.022496382395427,0.14714378118515015,-0.7356451,-0.6744710621336363,-0.06117409,53.06213760586811,-0.3065057,529.8848684210526,1818.9973273026317,1218.642886513158,10.51781341048491,874.551724137931,875.0689655172414,875.2068965517242,875.3620689655172,874.8620689655172,874.8275862068965,875.3793103448276,875.7758620689655,876.0689655172414,876.3103448275862,876.9137931034483,877.2586206896551,877.8620689655172,878.4827586206897,879.3103448275862,879.9655172413793,880.8793103448276,881.5689655172414,882.4310344827586,883.0,883.6206896551724,884.3275862068965,884.8965517241379,885.5862068965517,886.2241379310345,886.8965517241379,887.6896551724138,888.0344827586207,888.6034482758621,889.051724137931,889.8275862068965,890.3275862068965,890.2931034482758,890.8793103448276,891.6551724137931,892.0172413793103,892.6206896551724,893.551724137931,894.3793103448276,895.0689655172414,895.7068965517242,896.1034482758621,895.5344827586207,895.4310344827586,895.6896551724138,895.6034482758621,91471.86801426871,101701.37455410227,96109.30202140311,92144.19649227112,93853.18787158144,104650.76337693223,111520.47681331748,119259.24286563616,119279.23662306776,125333.80023781212,129549.28567181928,138497.01932223543,144092.4292508918,149058.83590963142,148731.90368608796,154663.48156956007,154230.5543995244,157074.17627824022,156431.7280023781,159550.41379310345,169757.92508917957,173440.22027348395,176830.64447086802,180868.4494649227,183732.86355529132,187507.4720570749,191399.00713436387,209059.27467300833,213041.44619500596,223736.4973246136,226702.07372175984,236208.28923900117,253809.82788347203,263636.03715814505,270099.0879904875,276135.4997027349,281506.063020214,278250.24732461356,273777.7526753865,276406.0642092746,282399.37960761,294703.16171224735,296734.21432818065,293728.2452437574,283515.3174791914,293771.9634363852
0,10,5.233707586924235,0.12203334271907806,-0.4794862,-0.42743243876659676,-0.052053746,45.11071618971969,-0.25963154,540.8226270373922,1628.225016594144,1139.9566339700568,10.619398365705948,874.551724137931,876.8793103448276,877.4655172413793,878.0,878.8793103448276,880.551724137931,881.7413793103449,882.7586206896551,883.6724137931035,884.0172413793103,884.8965517241379,885.6551724137931,886.7241379310345,887.2586206896551,888.1034482758621,888.9655172413793,889.7586206896551,890.6724137931035,891.5172413793103,891.8793103448276,893.0,893.8275862068965,894.448275862069,895.1896551724138,895.9827586206897,896.8103448275862,897.6551724137931,898.7586206896551,899.4827586206897,900.3965517241379,900.9827586206897,902.0344827586207,902.5344827586207,903.551724137931,904.5172413793103,905.0,905.8620689655172,906.1379310344828,906.4827586206897,906.948275862069,907.5689655172414,908.3965517241379,908.2758620689655,908.6206896551724,908.9655172413793,910.0,91471.86801426871,105134.24405469677,99706.04191438764,96405.62068965517,101233.20957193818,106698.28180737219,109536.8124256837,112651.01070154579,115572.59958382876,117105.46521997622,116960.85136741973,130929.12247324616,132937.096313912,136242.53656361473,132187.50653983356,131601.48156956004,127051.70035671818,124816.42717003565,119862.11177170034,118705.14060642093,122397.27586206897,120234.69441141498,118226.04042806182,117383.77437574317,115304.12039239002,113756.94678953628,111873.46730083232,120349.11414982165,122354.97384066587,128943.3427467301,133749.32728894174,140410.86087990488,155162.31777645656,157224.41973840666,158167.24970273487,169260.0344827586,171103.87752675384,161581.04994054697,153364.18073721757,151306.0835315101,154441.00386444706,162536.58412604043,166874.9928656361,173256.78715814505,166151.033293698,171661.06896551725
0,44,5.567217191060384,0.21732574452956518,-0.5216848,-0.47628985658795225,-0.045394935,39.210572379427795,-0.22069588,642.219440449732,1648.8231141325664,1202.1682572885345,12.020198478884291,874.551724137931,876.3965517241379,876.4310344827586,876.3275862068965,876.5,877.2931034482758,878.0344827586207,878.7586206896551,879.4137931034483,879.5172413793103,880.0,880.551724137931,881.4655172413793,882.0,882.8103448275862,883.4827586206897,884.3620689655172,885.1896551724138,886.051724137931,886.6379310344828,887.6206896551724,888.3965517241379,889.0689655172414,889.8620689655172,890.5862068965517,891.5,892.4137931034483,893.3448275862069,894.051724137931,895.0172413793103,895.8103448275862,896.551724137931,897.0,898.0,898.9655172413793,899.1551724137931,900.0689655172414,901.0344827586207,901.9655172413793,902.8965517241379,903.6206896551724,903.948275862069,903.2758620689655,903.2241379310345,903.3793103448276,903.6724137931035,91471.86801426871,113151.72205707492,108402.55558858503,106396.1168252081,111219.93965517242,116538.17271105826,118609.10225921521,121771.63139120095,122235.65636147444,125331.93935790726,124960.3448275862,140429.1438763377,140270.04191438766,144784.6551724138,138378.25713436387,140624.24970273484,135573.71373365045,134323.08472057074,129998.4283590963,132688.92063020213,139351.92508917957,139749.65309155767,140259.1676575505,139979.25683709866,139673.93222354338,140592.18103448275,138730.69084423306,151374.39833531508,153235.73870392388,160975.05142687281,163325.05023781213,170897.6266349584,187343.55172413794,189069.58620689655,190463.92984542213,201179.40695600474,205201.30558858498,197921.3781212842,192825.37812128416,194134.60998810944,201210.44233055884,214464.18697978597,222450.06183115335,245834.7601070155,245833.16646848992,261804.32372175984
0,16,5.4423214594523115,0.20190655688444772,-0.35550374,-0.3093377509130356,-0.04616603,39.98895068193237,-0.2266136,603.9239742285521,1561.9437097321127,1165.7568667344863,11.288441043289097,874.551724137931,876.8965517241379,877.448275862069,877.4310344827586,877.6724137931035,878.1896551724138,878.6206896551724,879.0689655172414,879.6551724137931,879.6034482758621,880.2068965517242,880.6379310344828,881.2758620689655,881.7758620689655,882.4827586206897,883.1379310344828,883.8965517241379,884.5689655172414,885.3275862068965,885.551724137931,886.2413793103449,886.9137931034483,887.3965517241379,888.0,888.5689655172414,889.2758620689655,890.0,890.7068965517242,891.2758620689655,892.0172413793103,892.6551724137931,893.2586206896551,893.8965517241379,894.6551724137931,895.448275862069,896.0344827586207,896.7413793103449,897.551724137931,898.2586206896551,898.9827586206897,899.448275862069,899.6034482758621,898.9655172413793,898.8793103448276,898.948275862069,899.0862068965517,91471.86801426871,113435.09274673008,109944.21284185493,107363.62455410228,113506.22027348392,114118.46403091558,113144.20095124851,112712.02972651608,111164.15695600475,117850.894470868,117894.40546967897,132886.85166468492,130107.30321046374,130155.44976218787,122375.97384066586,121646.42925089179,114935.71343638527,111556.27972651608,106032.08234244946,105175.73008323423,107936.35552913201,107124.8373959572,104995.27378121283,103690.44827586207,101926.00386444709,100286.19976218788,99094.86206896552,107281.10374554103,109625.51010701546,116408.70659928657,118629.29488703924,123762.05380499407,136036.60998810938,133986.26040428062,132538.9714625446,141115.30915576697,141381.43311533885,135046.55766944113,131568.9503567182,131093.60315101073,133731.59215219977,137580.23929845422,141680.30915576694,150291.588882283,147681.49732461356,153677.04429250894
0,1,5.097933292388916,0.1511768400669098,-0.47496453,-0.42152040114434963,-0.05344416,46.35086841555141,-0.26636696,537.3325250312892,1620.1576971214017,1147.000156445557,11.230119142841989,874.551724137931,875.6896551724138,875.5,875.2241379310345,874.5689655172414,874.2241379310345,874.2931034482758,874.2241379310345,874.3793103448276,873.8793103448276,873.9310344827586,873.8793103448276,874.051724137931,874.1896551724138,874.6551724137931,874.8103448275862,875.2586206896551,875.6034482758621,876.1379310344828,876.051724137931,876.2586206896551,876.6206896551724,876.8793103448276,877.1724137931035,877.4827586206897,877.8275862068965,878.2413793103449,878.2586206896551,878.4137931034483,878.6034482758621,878.9655172413793,879.1206896551724,879.0,879.4137931034483,879.7413793103449,879.6724137931035,880.0,880.6379310344828,881.2068965517242,881.5862068965517,881.9137931034483,881.3275862068965,880.2586206896551,879.5344827586207,879.2413793103449,878.7413793103449,91471.86801426871,106080.14506539833,100087.21551724138,94815.20838287752,95800.1762782402,100047.79458977407,103245.82788347204,107487.4842449465,107676.5112960761,111645.72681331748,111529.68489892985,128796.76129607607,127923.11801426872,128793.32609988109,122838.46730083233,124296.70541022591,119401.84690844233,117524.23929845421,112211.39476813319,111085.84215219975,116279.7779429251,114740.13198573128,113287.10612366229,112470.65992865636,111038.07728894174,109445.41854934601,107775.7348394768,117493.08828775267,121326.27705112963,129560.58412604044,129446.65398335314,138296.93370986922,154793.1379310345,157064.51843043996,158442.77794292508,170856.9099286564,172468.75862068965,163212.16200951248,154955.54340071342,153151.3460166469,154424.59601664686,162288.0133769322,175613.9158739596,183296.90398335314,173395.2175980975,179111.95035671818
0,21,5.18610684076945,0.1179455394546191,-0.53046197,-0.47783217811968026,-0.05262979,45.71737890974423,-0.26432988,585.767893072722,1732.68288301236,1199.3340040241449,12.729533684796266,874.551724137931,875.5689655172414,874.9137931034483,874.4655172413793,873.3965517241379,871.9827586206897,871.6034482758621,871.3275862068965,871.4827586206897,870.448275862069,870.6034482758621,870.4827586206897,870.551724137931,870.6034482758621,871.2758620689655,871.3965517241379,872.051724137931,872.4310344827586,873.1206896551724,873.3620689655172,873.3448275862069,873.8103448275862,874.1724137931035,874.6379310344828,875.0344827586207,875.4655172413793,876.0689655172414,875.8793103448276,876.0689655172414,876.1379310344828,876.8620689655172,876.8103448275862,876.7586206896551,877.5,878.2413793103449,878.051724137931,879.1034482758621,880.0172413793103,880.8965517241379,881.3275862068965,881.6379310344828,881.6379310344828,882.0344827586207,882.3103448275862,883.1896551724138,883.8620689655172,91471.86801426871,112748.03834720571,106479.73394768132,101405.66260404281,103617.06688466111,105140.9134958383,106351.75653983353,108229.42717003569,108084.87039239002,111317.10939357909,110565.03240190248,122840.0083234245,123307.14387633771,126311.3772294887,122699.33769322236,124519.72205707492,121694.32491082045,121657.76248513674,119358.86474435197,120046.74821640903,126296.53626634958,127346.39506539833,128259.03923900118,129395.47235434006,130591.82639714624,132208.3177764566,133718.16765755054,144778.38198573125,150212.71938168845,158701.39476813318,160224.80856123663,170591.98127229488,185339.73483947682,190167.14655172414,194916.14863258024,204012.53180737217,205760.19619500593,200853.15487514867,195123.12722948872,196208.4271700357,194875.81718192628,200463.95511296074,201896.6539833531,199960.24851367425,191195.5674791914,193292.8775267539
0,72,4.779131253560384,0.21515042583147684,-0.74990314,-0.7040810396484515,-0.04582207,39.66644522541133,-0.2265749,652.9599778424041,1589.6217282924802,1214.9936989336657,13.699667682538589,874.551724137931,877.448275862069,878.1379310344828,878.448275862069,879.3103448275862,880.5,881.1551724137931,881.8965517241379,882.551724137931,882.7413793103449,883.1034482758621,883.6206896551724,884.448275862069,885.2241379310345,886.0,886.8965517241379,887.6724137931035,888.448275862069,889.1551724137931,889.4655172413793,890.5172413793103,891.2068965517242,891.9655172413793,892.5689655172414,893.2758620689655,894.0,894.7931034482758,895.7068965517242,896.3103448275862,897.2241379310345,897.9310344827586,898.6379310344828,899.6206896551724,900.5862068965517,901.4137931034483,901.9827586206897,903.0344827586207,903.8620689655172,904.2241379310345,904.6034482758621,905.0,905.8965517241379,905.7758620689655,905.9310344827586,906.2586206896551,907.1379310344828,91471.86801426871,114679.21284185493,111068.08442330558,109213.93697978594,116890.7657550535,125827.38793103448,131621.33799048752,139590.88585017837,145482.3507728894,150289.05380499407,155780.64447086802,175823.92508917954,179806.0404280618,187002.5532104637,183678.10344827586,189658.3341260404,186271.9788941736,186236.6266349584,182614.95868014268,185518.3522592152,195372.7324613555,197155.06064209275,199270.13674197384,203828.65903686086,206339.30321046375,209295.93103448275,212357.16409036858,230792.4140903686,240451.69678953628,258141.20838287752,271335.8917954816,289628.78269916767,319479.78715814505,326557.4839476813,333419.8287752675,347954.9134958382,355178.41260404274,348492.0844233056,345861.10493460175,347345.58412604046,358258.6206896552,375650.50653983356,377399.4497621879,405289.2021403091,399147.329667063,416128.1189060642
0,200,5.029242515563965,0.1191065361102422,-0.78848857,-0.7374518580353249,-0.051036652,44.293200759915806,-0.25610292,570.7638775176027,1709.643687571639,1149.1632552808253,8.282918022476693,874.551724137931,875.8965517241379,877.2413793103449,878.3275862068965,879.948275862069,882.2241379310345,883.7931034482758,885.2931034482758,886.5172413793103,887.6896551724138,888.6724137931035,889.7413793103449,891.0862068965517,892.3965517241379,893.3965517241379,894.7068965517242,895.7758620689655,896.9655172413793,897.9827586206897,898.9655172413793,900.4655172413793,901.551724137931,902.5862068965517,903.6724137931035,904.8103448275862,905.8448275862069,907.0,908.551724137931,909.8448275862069,911.2758620689655,912.1896551724138,913.6206896551724,915.0862068965517,916.3793103448276,917.7068965517242,918.7413793103449,920.1724137931035,921.2758620689655,922.2586206896551,923.2758620689655,924.1034482758621,925.6034482758621,926.051724137931,926.8965517241379,927.5,928.9310344827586,91471.86801426871,101121.09274673008,98024.01070154579,95627.28923900117,98737.66973840666,111774.5187277051,121826.61236623068,133974.13822829965,142381.3186682521,153960.55885850178,161724.46165279427,175637.08828775267,188203.04429250894,202119.34274673008,207902.75653983353,220844.17271105823,225961.20838287752,236391.2057074911,237660.0514268728,243337.24019024966,254040.04191438764,257086.07491082043,263338.1046373365,273759.84096313914,275077.1881688466,278405.8552318668,281801.4482758621,294527.7300832342,301300.71730083233,315076.23424494645,317520.98127229494,335347.13198573125,344125.3546373365,356565.7871581451,367787.1727110583,376400.1227705113,389470.45303210476,392517.4756242567,394105.3986325803,402177.68252080854,411058.7479191439,428568.1358501783,432571.60077288933,433330.7824019025,429416.7327586207,442083.9952437574
0,76,5.0738779703776045,0.200100210805734,-0.7556439,-0.7029616021920273,-0.05268227,45.85974101661845,-0.2652602,739.30477124183,1688.6586928104575,1374.7405882352941,13.447539972426027,874.551724137931,876.3793103448276,876.4655172413793,876.5172413793103,876.1379310344828,876.3965517241379,876.6896551724138,876.8965517241379,877.4137931034483,877.2931034482758,877.9310344827586,878.1724137931035,878.8620689655172,879.2241379310345,880.0,880.4827586206897,881.2931034482758,882.0,882.7758620689655,883.0689655172414,883.7068965517242,884.3620689655172,884.948275862069,885.5689655172414,886.2758620689655,886.9655172413793,887.6896551724138,888.1034482758621,888.6379310344828,889.0689655172414,889.7586206896551,890.3275862068965,890.551724137931,891.3448275862069,891.9827586206897,892.3275862068965,892.8620689655172,893.7241379310345,894.5689655172414,895.3620689655172,895.6896551724138,895.7586206896551,895.1034482758621,895.2586206896551,895.5,895.8448275862069,91471.86801426871,114084.47681331748,109104.90398335316,106082.87039239,108088.63614744353,114556.58412604044,119701.35196195004,126449.40309155764,128580.03567181925,132636.0347800238,136669.20214030918,155134.00475624256,160195.39476813315,164046.07045184303,162749.27586206896,168232.07728894174,167673.93133174788,169694.9655172414,169532.82907253268,174912.4780023781,183457.7589179548,187626.98959571938,188583.60077288945,192392.00386444706,195716.61355529135,199563.99881093937,200183.24851367416,216531.81688466112,227790.19649227112,237000.78834720573,244806.59690844233,250967.1857907253,271428.7990487515,274575.98454221163,276751.1548751486,296507.73751486326,302495.80856123666,292938.5445897741,288199.1417954816,285020.09304399526,292016.59334126033,295128.7003567182,301452.54102259217,313427.3641498217,301570.25,299261.57936979784
0,55,4.7923041979471845,0.16454030573368073,-0.71434796,-0.657385483619952,-0.05696249,49.369297345245066,-0.28525746,528.6724945363721,1790.9953168904153,1189.2483609116452,8.321461773484355,874.551724137931,874.5344827586207,874.1724137931035,874.051724137931,873.5344827586207,872.6379310344828,872.3620689655172,872.2068965517242,872.3793103448276,872.1896551724138,872.3620689655172,872.2931034482758,872.3275862068965,872.2931034482758,872.6551724137931,872.7241379310345,873.0689655172414,873.2758620689655,873.6034482758621,873.448275862069,873.2931034482758,873.4827586206897,873.5689655172414,873.6379310344828,873.8103448275862,873.8448275862069,874.0172413793103,873.6724137931035,873.5172413793103,873.4137931034483,873.7586206896551,873.6206896551724,873.2413793103449,873.3103448275862,873.2758620689655,873.1206896551724,873.0862068965517,873.5172413793103,873.8275862068965,873.3793103448276,872.8103448275862,871.948275862069,871.5689655172414,871.1551724137931,871.1206896551724,870.5,91471.86801426871,98505.21432818074,93088.14268727705,89111.42835909632,89660.93846611178,99303.19649227109,106323.47235434005,114973.02615933413,119259.71819262783,125824.77437574319,129578.19649227109,137780.17271105826,144264.04785969082,151278.5865041617,151530.19143876337,159097.06183115338,159436.6159334126,163524.19976218787,163582.54964328182,165989.10939357907,175810.89684898933,178746.76694411412,181496.27972651608,184536.78269916767,187653.05023781213,189788.92419738404,192274.25832342452,206196.28923900117,215055.07728894174,226705.51843044,225993.11414982166,239374.1319857313,253629.04518430444,262479.97265160526,271158.096313912,283133.9681926278,288225.1132580262,285407.3531510107,282142.7633769323,285268.47681331745,285851.9467895363,299967.94560047565,298689.6590368609,296269.1310939358,285109.4509512485,291442.1120689655
