,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,4,0.0,0.0,-0.5477331493180171,-0.4075987852866682,-0.140134364031349,39.49706449541729,0.6909045540912512,516.9444741771474,1593.556997591651,1029.9072785656945,6.988189715041074,874.551724137931,876.051724137931,877.2241379310345,878.5862068965517,879.5862068965517,881.1551724137931,882.3965517241379,883.1724137931035,884.8793103448276,885.1724137931035,886.1379310344828,887.1206896551724,888.7413793103449,889.5,890.3275862068965,891.8620689655172,892.5689655172414,893.5344827586207,894.6379310344828,895.3620689655172,896.448275862069,898.0,899.051724137931,899.948275862069,900.8793103448276,901.7586206896551,902.4137931034483,903.051724137931,903.8620689655172,904.7068965517242,905.3275862068965,906.0344827586207,906.7931034482758,907.6896551724138,908.448275862069,909.1724137931035,909.5689655172414,910.1379310344828,911.2758620689655,911.8448275862069,912.1724137931035,912.948275862069,913.0862068965517,913.1896551724138,914.0344827586207,914.6551724137931,91471.86801426871,99286.49732461355,91874.93252080855,84241.44946492271,84131.44946492273,88575.75178359095,90766.79102259214,93686.5909631391,90767.38198573128,91677.24613555291,90155.73959571937,93625.14060642093,96724.9503567182,102280.87068965517,98940.01337693223,97742.15338882283,95021.2107609988,94352.28329369798,94084.23097502973,96066.19649227112,100835.59215219974,103035.96551724138,102056.5662901308,102822.49732461355,103701.10612366229,106570.97621878715,107239.20808561238,122701.18697978597,127161.49821640905,137402.86236623066,139536.01337693224,143979.17122473248,154530.81926278243,158741.0416171225,161468.38525564806,165679.03923900117,163125.48662306776,153331.01545778837,146285.95838287752,150334.30350772888,154281.00475624256,171081.29042806185,182042.9408442331,199390.56747919144,203694.27467300836,229472.98454221163
0,7,0.0,0.0,-0.5541126883575236,-0.41085153259980683,-0.14326115575771664,40.36253718693332,0.7051835928449782,499.87264466123213,1628.5123613523988,1038.3562742215688,6.527714008339762,874.551724137931,875.3448275862069,875.6551724137931,875.9827586206897,875.5,876.2931034482758,876.4310344827586,876.6206896551724,877.2758620689655,877.8793103448276,878.1379310344828,878.6724137931035,878.6034482758621,879.051724137931,879.8448275862069,880.0,880.6551724137931,881.4827586206897,882.3965517241379,882.9137931034483,883.6551724137931,884.2586206896551,884.8103448275862,885.3103448275862,885.948275862069,886.948275862069,887.8620689655172,888.051724137931,888.3275862068965,888.6551724137931,889.5689655172414,889.7758620689655,889.7068965517242,890.3103448275862,891.1034482758621,891.6896551724138,892.4310344827586,893.8275862068965,894.7931034482758,894.4310344827586,894.6034482758621,894.5344827586207,894.2931034482758,894.2931034482758,894.8448275862069,894.9827586206897,91471.86801426871,99870.26040428063,96880.7086801427,94061.22384066587,92258.14655172414,98280.51753864448,100153.72800237812,102799.23543400712,102496.95838287752,105719.69233055887,103179.39476813318,113003.70303210465,111098.23929845421,113446.4283590963,110539.75178359095,111737.79310344828,108964.225921522,106822.11177170035,98843.75653983354,102110.90636147445,110092.98454221165,111535.39863258027,111776.08472057075,115554.83472057074,118769.87663495837,114050.7387039239,111482.39476813316,123234.4283590963,127153.18579072534,131471.19143876337,129564.41765755054,129757.13941736027,135019.68995243756,138180.9381688466,138694.33412604043,143538.66230677764,141239.79696789535,133832.10820451844,127917.40546967894,128908.6935196195,137366.68757431628,155319.90398335314,168567.55202140307,183221.44857312727,192097.5448870392,210685.49970273484
0,10,0.0,0.0,-0.5584573363861352,-0.41313436030811584,-0.1453229760780193,41.0743243864754,0.7162571500466138,502.03871756554815,1675.3883983154462,1040.6151338133407,6.933076772284934,874.551724137931,874.8275862068965,874.2931034482758,874.9137931034483,874.448275862069,873.8275862068965,874.3448275862069,874.1206896551724,874.0689655172414,874.2931034482758,875.5172413793103,875.7068965517242,876.051724137931,876.6724137931035,877.4137931034483,878.0689655172414,878.9137931034483,879.1379310344828,879.7068965517242,879.9655172413793,879.7586206896551,881.0344827586207,881.2068965517242,881.5344827586207,881.9137931034483,882.2586206896551,883.1206896551724,882.948275862069,883.3448275862069,883.551724137931,883.9827586206897,883.9137931034483,883.7758620689655,883.9137931034483,884.448275862069,884.8793103448276,884.7413793103449,884.4827586206897,884.2413793103449,884.3965517241379,883.948275862069,883.4137931034483,883.0,882.7931034482758,882.4827586206897,882.2068965517242,91471.86801426871,99985.7288941736,90442.55202140308,86375.07877526755,85016.59215219975,92894.38406658742,98085.46730083233,101558.79577883471,102469.16765755053,104073.82788347205,105072.2152199762,111618.20719381688,113371.80766944113,115946.11682520807,110441.1391200951,111966.58145065399,108038.8718787158,108593.36028537455,103995.89684898929,101968.51605231868,109874.32104637337,112353.92984542213,110989.02615933413,112883.00743162901,113670.59601664686,114131.53656361473,111845.17508917955,120106.35939357907,122250.01902497027,124722.31629013078,127474.91349583828,135208.94084423303,144656.346313912,146784.5960166469,149071.35077288942,151142.48543400716,151989.70897740783,142219.90487514864,139243.355529132,140970.44619500596,148151.2214625446,163834.17360285373,171445.27586206896,181869.37098692034,185697.90487514864,203699.81926278237
0,11,0.0,0.0,-0.5431313745810217,-0.3996950761484524,-0.14343629843256925,40.4290656880093,0.7069790191238308,503.55573354692297,1656.2384194366573,1039.2810038713124,6.656162119315374,874.551724137931,875.8275862068965,876.5,877.7758620689655,879.3275862068965,880.9827586206897,882.051724137931,883.3793103448276,884.5172413793103,884.9655172413793,885.9310344827586,887.051724137931,888.2241379310345,889.0689655172414,889.7931034482758,891.2586206896551,892.5689655172414,893.5172413793103,894.3103448275862,894.7758620689655,895.948275862069,896.5344827586207,897.8448275862069,899.1379310344828,900.2241379310345,900.8103448275862,902.0,902.7241379310345,903.7931034482758,904.7586206896551,905.6206896551724,906.6206896551724,906.8275862068965,907.2068965517242,907.8275862068965,908.3448275862069,909.1724137931035,909.3448275862069,909.6379310344828,909.9137931034483,910.5689655172414,911.9655172413793,912.0172413793103,912.3448275862069,912.6551724137931,913.4310344827586,91471.86801426871,100114.14268727705,94868.21551724138,88005.89803804994,87178.04785969084,96394.05142687277,100871.22146254458,101196.02853745542,98938.07728894174,99997.96432818072,97315.06420927467,99433.2559453032,103019.82907253271,103853.30558858502,99032.99167657552,96951.98483947682,91665.0383472057,92612.49108204519,92896.21403091558,96385.44976218787,103854.29042806181,106126.93846611178,107694.09661117718,105757.08442330561,103261.72562425685,106863.153686088,104927.96551724138,115074.9239001189,117843.40546967895,128394.25208085614,130851.47681331747,132714.02853745542,143278.6599286564,140882.9571938169,144964.3840665874,150457.9845422116,147143.38406658743,138766.84661117717,133370.98959571938,137940.8373959572,141619.45214030915,150703.41260404277,161062.08590963137,170963.60523186682,176677.63971462543,198580.6935196195
0,4,0.0,0.0,-0.5332752924355476,-0.3979829758762152,-0.13529231655933247,38.07031325739385,0.6665835943106848,509.16885046602727,1589.9841955963798,1022.8865324868297,6.984262128946215,874.551724137931,876.4137931034483,878.0,879.3103448275862,881.1379310344828,883.3103448275862,884.7586206896551,886.2586206896551,887.5344827586207,888.4310344827586,889.448275862069,890.2413793103449,891.4827586206897,892.2413793103449,893.0,894.3448275862069,895.1379310344828,895.8620689655172,897.0689655172414,897.9137931034483,899.1034482758621,900.0344827586207,901.0862068965517,902.1034482758621,902.7068965517242,903.1551724137931,903.7586206896551,905.8275862068965,907.0,908.8620689655172,909.3793103448276,910.3793103448276,911.4827586206897,912.3793103448276,914.1379310344828,914.948275862069,915.8793103448276,916.2413793103449,917.1724137931035,918.0862068965517,919.1551724137931,920.5172413793103,921.4137931034483,922.3103448275862,922.7068965517242,923.9310344827586,91471.86801426871,96792.65636147445,90237.4827586207,87474.66230677767,86490.84304399524,90815.14506539833,94942.90725326992,95624.39863258027,92050.00743162901,96787.55558858503,92475.4887039239,94829.52794292508,96021.04280618313,98684.80380499405,97795.10344827586,103960.8810939358,101080.39476813316,104163.53269916767,102865.0986920333,104562.21670630202,110563.644470868,106228.86087990488,108391.90636147445,110445.02378121285,113250.48305588585,116367.37247324616,116239.45897740783,129528.59096313914,136590.3448275862,143095.77407847802,140057.09750297267,149664.68370986922,162959.0083234245,165548.4768133175,173999.39476813312,184577.5662901308,187928.8992271106,182593.49346016647,181657.03923900117,187139.18222354344,199562.85523186682,217815.28418549345,232611.1046373365,251396.14506539836,261409.62098692037,284547.54696789535
0,7,0.0,0.0,-0.5314262608310883,-0.39529341383484146,-0.13613284699624678,38.36126567881643,0.6708792672543672,492.6998609179416,1522.7303198887344,989.7671766342141,6.722454412756061,874.551724137931,874.6034482758621,874.7068965517242,874.8793103448276,874.6206896551724,874.7068965517242,874.6551724137931,874.7758620689655,875.6206896551724,875.9137931034483,876.6551724137931,877.0172413793103,876.9827586206897,877.3965517241379,878.4137931034483,878.3793103448276,878.5,878.8103448275862,879.2586206896551,879.1551724137931,879.3103448275862,879.6896551724138,879.3275862068965,880.4827586206897,880.8103448275862,881.2931034482758,881.4310344827586,881.2758620689655,881.948275862069,882.2241379310345,882.5172413793103,882.2758620689655,882.0,881.7586206896551,882.0689655172414,881.4827586206897,881.5172413793103,881.2413793103449,881.1724137931035,880.8103448275862,880.1206896551724,879.3965517241379,879.1724137931035,878.7586206896551,878.4310344827586,877.7758620689655,91471.86801426871,100463.82550535076,93991.75891795481,89183.9337098692,89499.30439952436,98772.00029726516,99300.46730083233,102174.1739001189,98105.09750297264,97292.5270511296,93746.39833531511,98542.32728894174,100334.36177170035,101299.99791914389,94222.13912009512,96401.9940546968,92969.0775862069,89568.29161712248,86274.74346016646,84142.33799048752,87482.07609988112,89470.76575505351,88546.49613555292,88483.21521997622,88445.67092746729,89177.34512485136,87581.90041617122,98206.02734839477,99264.04904875148,101383.0014863258,101279.90487514864,105104.78596908442,112401.55172413793,110766.45897740783,112843.9262782402,112267.11177170035,112981.28418549347,106568.01070154578,100945.28061831152,102669.22265160523,108577.38198573126,120696.17033293698,126983.83234244944,132433.21759809752,140072.10731272295,159250.48424494645
0,21,0.0,0.0,-0.5791135626400665,-0.4428008259272612,-0.13631273671280542,38.46294375640571,0.6732341100717332,497.80227424749165,1541.298193979933,1001.2193979933111,6.352526251638321,874.551724137931,875.8793103448276,876.4827586206897,877.1724137931035,878.0172413793103,879.2241379310345,879.9827586206897,880.7068965517242,881.4827586206897,881.8793103448276,883.1379310344828,883.6379310344828,884.3793103448276,885.3103448275862,886.0,887.1896551724138,887.9827586206897,888.5689655172414,889.0689655172414,889.551724137931,890.3103448275862,890.8103448275862,891.2413793103449,891.3275862068965,892.0344827586207,892.5689655172414,893.6034482758621,893.9827586206897,894.9310344827586,895.8103448275862,896.1034482758621,896.5862068965517,896.948275862069,897.5172413793103,898.1034482758621,898.8103448275862,898.8103448275862,899.3448275862069,899.7758620689655,900.3965517241379,900.7758620689655,901.1724137931035,901.1724137931035,901.7758620689655,902.051724137931,902.551724137931,91471.86801426871,102699.31302021402,96899.69797859692,90499.31510107015,87495.67211652795,91483.96700356717,94162.70659928655,91673.55202140308,87091.69797859692,92192.20957193818,93457.53269916767,96060.50683709868,97148.47681331747,99147.52437574315,93260.68965517242,95213.80885850178,94242.18935790725,93482.41765755054,94436.20214030916,98435.0059453032,107492.28299643281,106472.39506539836,110498.42449464924,113531.11682520808,113409.5850178359,117231.27972651603,117344.3772294887,123894.2238406659,128565.37455410225,135076.77437574317,130157.50653983354,136606.13912009515,147252.63525564806,151697.38763376937,156662.16171224733,165812.73989298457,165605.60196195004,159251.32936979787,161816.69114149822,162372.23929845425,173943.55321046372,189941.76337693224,199829.6599286564,206185.51872770512,212791.98008323423,235677.66111771698
0,62,0.0,0.0,-0.5304654026108025,-0.3921952298259677,-0.1382701727848348,39.00898572152229,0.682102319379069,495.6265923566879,1560.8958333333333,1015.5287951167728,5.9702014815564635,874.551724137931,875.0689655172414,875.2413793103449,875.6724137931035,876.1551724137931,876.5689655172414,876.7068965517242,877.1551724137931,877.8448275862069,878.3103448275862,878.6206896551724,879.0172413793103,879.2758620689655,879.7931034482758,880.4310344827586,881.3620689655172,882.2931034482758,882.948275862069,883.3275862068965,883.5172413793103,883.6724137931035,884.6551724137931,885.7241379310345,886.9137931034483,887.6896551724138,888.6896551724138,889.7758620689655,890.3965517241379,890.9310344827586,891.551724137931,891.9137931034483,892.3448275862069,893.448275862069,893.7068965517242,894.2931034482758,894.7931034482758,895.2241379310345,895.4137931034483,895.7586206896551,895.9137931034483,896.0862068965517,895.8620689655172,895.551724137931,895.4655172413793,896.1034482758621,896.5172413793103,91471.86801426871,101236.06420927466,95684.56242568372,89677.66854934602,91488.23454221165,90888.65903686086,91377.27615933413,92836.23454221163,94929.61385255649,96052.48989298454,94911.95957193818,95244.08590963141,88227.75148632581,90429.54340071343,87371.59007134364,89300.54131985731,89356.41409036859,90715.46284185493,89163.80648038049,90424.38763376934,96000.2892390012,94703.95005945304,95680.78596908443,98308.42360285376,99415.07609988109,102983.17954815694,105953.20838287754,113988.03240190248,114343.51248513674,123472.07491082043,124454.492568371,128368.98454221166,138885.69560047562,140860.0347800238,146782.5520214031,154487.12960761,156092.89803804993,152330.58739595718,151804.73483947685,153912.5270511296,157949.07877526752,170191.18787158144,180954.17835909632,193048.21432818074,200051.64447086802,216574.146254459
0,56,0.0,0.0,-0.6776055988359682,-0.5350665222500667,-0.14253907658590145,40.198300368154754,0.7029772080614128,505.01125854443103,1624.3947192065407,1042.2385739177055,6.007102500328158,874.551724137931,875.0172413793103,875.551724137931,875.9655172413793,876.4137931034483,876.8103448275862,877.3620689655172,878.3793103448276,879.3448275862069,879.9655172413793,880.8965517241379,881.4310344827586,882.2068965517242,882.8275862068965,883.1724137931035,883.5344827586207,884.8448275862069,885.8965517241379,886.4310344827586,887.4137931034483,887.5,888.2413793103449,888.6206896551724,889.1896551724138,889.4310344827586,890.1206896551724,890.3793103448276,890.9310344827586,892.2241379310345,892.4137931034483,892.8793103448276,893.3620689655172,893.8448275862069,894.2931034482758,894.551724137931,894.4827586206897,894.2931034482758,894.3793103448276,894.7758620689655,894.6379310344828,894.9310344827586,894.7413793103449,895.1724137931035,894.8965517241379,895.0689655172414,894.8793103448276,91471.86801426871,97178.05142687277,90391.76456599285,88806.7229488704,88748.72532699167,93165.11920332936,93226.92063020213,97091.20095124851,93148.3983353151,94085.82639714626,94379.16171224733,99716.00386444709,104422.57788347207,110345.24613555291,108697.0737217598,115690.90398335316,115322.30350772888,114815.5755053508,113054.48662306777,114593.4149821641,123654.04310344828,124328.70035671818,124624.26991676574,124133.70541022591,126483.90041617122,128111.34750297265,126198.47681331748,136285.0986920333,140651.07045184303,143825.03567181926,145289.72681331748,153429.19649227112,169451.64833531508,170180.37960761003,173202.04042806185,176536.8014268728,177111.103745541,169775.68370986922,163047.07045184306,169640.29994054697,177855.54696789535,199563.605529132,211677.5219976219,224225.644470868,234077.4435196195,261362.58888228302
0,3,0.0,0.0,-0.5873316431118001,-0.4458202282970028,-0.1415114148147973,39.94695582386057,0.6983633437075144,508.32802970034476,1627.7966056748874,1037.9923097321666,6.558862525468606,874.551724137931,875.8448275862069,876.9310344827586,877.6206896551724,878.0689655172414,879.0862068965517,880.2758620689655,881.3448275862069,882.3275862068965,882.6551724137931,883.6206896551724,884.7068965517242,885.7241379310345,886.6896551724138,887.1724137931035,887.6034482758621,888.7758620689655,889.7068965517242,890.5344827586207,890.6724137931035,891.1551724137931,892.6551724137931,893.5172413793103,894.3275862068965,895.6896551724138,897.0172413793103,898.2931034482758,899.2931034482758,900.051724137931,901.3103448275862,901.7241379310345,902.3275862068965,902.5,903.0172413793103,903.9137931034483,904.1206896551724,904.3103448275862,904.4310344827586,904.4655172413793,904.8103448275862,905.0862068965517,906.2241379310345,906.8965517241379,906.9137931034483,906.9827586206897,907.5862068965517,91471.86801426871,101117.02764565992,94683.37455410225,87105.33888228299,88500.65041617122,87888.8373959572,90477.13079667062,95183.88109393578,99025.25475624259,101672.36385255649,100797.95957193818,105580.2071938169,109072.19976218788,114216.7657550535,113685.65992865637,117016.65309155766,113546.72562425683,112898.2071938169,107944.80053507727,105279.46165279429,108345.51040428063,109720.15695600475,110079.93935790723,114826.04785969084,114595.0760998811,113458.32728894174,116848.44857312726,130192.68995243758,137010.39387633768,147705.48989298454,143872.54458977407,153899.01337693224,167011.2155172414,170361.4652199762,174267.94084423306,180258.7957788347,186565.21403091558,177934.14179548156,174798.66260404282,179639.18816884662,186371.28567181926,202206.34631391198,215780.60998810944,228207.5960166469,233312.84453032102,256508.8287752676
0,20,0.0,0.0,-0.6669950764598935,-0.5237230535008975,-0.14327202295899594,40.35627880536991,0.7054534312864228,498.79904891304346,1605.5740489130435,1030.1164402173913,6.975359361233538,874.551724137931,874.3793103448276,873.7413793103449,873.9827586206897,873.6896551724138,872.6206896551724,873.1379310344828,873.1551724137931,873.1724137931035,873.1724137931035,873.448275862069,874.0,874.448275862069,874.6724137931035,875.7413793103449,875.3448275862069,876.5689655172414,876.7586206896551,877.7931034482758,877.6896551724138,877.948275862069,878.6896551724138,880.1724137931035,881.0172413793103,881.4137931034483,882.2068965517242,882.7931034482758,882.6206896551724,883.1379310344828,882.8103448275862,883.5172413793103,884.1379310344828,884.3275862068965,884.6551724137931,885.0,885.3275862068965,885.8275862068965,886.3620689655172,887.051724137931,887.1206896551724,887.0689655172414,887.1896551724138,886.6034482758621,885.8793103448276,886.2758620689655,885.5,91471.86801426871,99456.68370986922,94173.53656361473,89820.87901307967,84870.93816884662,91837.54577883473,93534.42925089179,92778.06212841856,95387.52199762187,99150.76337693223,99598.38525564804,103203.5172413793,106847.2818073722,113046.11682520808,109355.39863258025,114152.63971462546,112767.03834720571,110722.14863258025,107823.12960761,107805.28299643283,115323.0835315101,116068.0760998811,121246.97027348395,123898.74108204516,128214.17360285374,128649.68133174792,129357.61236623068,140693.89060642093,139755.67063020213,147120.32609988106,148227.49108204522,153168.29131985732,164789.32372175987,165224.15695600474,167104.6551724138,175566.4271700357,176687.55648038047,170286.12752675384,167199.49732461353,173956.4854340071,182213.4090368609,196666.08472057077,208995.65309155767,224431.65784780026,234669.82045184303,261702.83620689655
0,29,0.0,0.0,-0.7121874473633852,-0.5677267494808854,-0.14446069788249985,40.72856979457254,0.7127779460525123,514.8612311015119,1608.781857451404,1055.0572354211663,7.225045651908149,874.551724137931,874.5344827586207,875.1724137931035,875.7931034482758,876.3103448275862,876.7068965517242,877.0862068965517,877.1551724137931,877.9137931034483,878.3965517241379,879.2241379310345,879.6551724137931,880.8448275862069,881.0172413793103,882.2586206896551,882.1034482758621,883.0172413793103,883.1724137931035,883.3448275862069,884.2586206896551,884.3620689655172,884.5,885.1551724137931,885.6379310344828,886.3275862068965,886.3965517241379,886.6206896551724,886.2586206896551,886.7241379310345,887.2586206896551,887.1724137931035,887.3448275862069,887.948275862069,888.1896551724138,889.1206896551724,889.2586206896551,889.1034482758621,889.051724137931,889.7586206896551,889.9310344827586,889.8793103448276,889.9310344827586,889.6551724137931,890.051724137931,890.1896551724138,890.3620689655172,91471.86801426871,99131.55915576694,96053.38406658742,92536.37098692034,95614.48989298455,107316.68995243758,108064.56153388823,111370.20005945304,108342.11325802616,113477.44619500593,114915.1739001189,124084.19143876339,127590.30350772888,130911.74108204516,130294.57104637336,133535.95481569562,126269.67211652796,125111.31510107015,122606.57074910821,125158.19173602854,133689.95511296074,132709.31896551725,135644.13109393578,137913.26545778834,135901.25475624256,134453.3772294887,136050.71819262783,148759.98483947676,154496.64803804993,163681.39863258024,161636.1771700357,173670.6397146254,188108.46284185495,187369.3260998811,188805.86474435194,200916.43311533888,204640.36860879904,198615.7387039239,199142.83828775267,204150.9952437574,211092.0716409037,233188.71938168845,245692.225921522,260894.80766944113,269730.1192033293,295172.2999405469
0,4,0.0,0.0,-0.5807150940440581,-0.43986877661022195,-0.14084631743383613,39.7617111885356,0.6947772830306442,515.7811011116993,1626.9951032292217,1039.9948385389096,8.019513850846042,874.551724137931,875.6896551724138,876.2586206896551,876.5344827586207,877.2931034482758,878.6724137931035,879.448275862069,880.6551724137931,881.3103448275862,882.2068965517242,883.3103448275862,883.6206896551724,884.2068965517242,885.4137931034483,885.948275862069,887.2586206896551,888.051724137931,888.2068965517242,888.8620689655172,889.9137931034483,890.7068965517242,890.7931034482758,891.1724137931035,891.3103448275862,891.9827586206897,892.5862068965517,893.2586206896551,893.8620689655172,894.2931034482758,894.948275862069,895.5862068965517,896.5172413793103,897.7413793103449,898.3103448275862,898.9137931034483,899.051724137931,899.3448275862069,899.7068965517242,899.8793103448276,900.3620689655172,900.6724137931035,901.1206896551724,901.6379310344828,901.7241379310345,902.6551724137931,903.7241379310345,91471.86801426871,99758.48989298452,99623.9503567182,96483.24881093936,97493.93133174792,106333.53061831153,109043.69560047562,109882.46730083236,110353.86920332938,114113.6813317479,113918.80023781215,121987.09750297263,124083.85374554103,123839.51843043997,117263.3593935791,118630.605529132,118035.49732461356,115306.47443519621,113209.39476813318,117207.21670630203,121904.44857312721,122981.19857312721,120809.72889417362,123388.07609988112,121948.05142687277,126115.31153388825,129572.1572532699,139499.04994054697,142494.7589179548,143161.66973840666,143007.20808561234,149120.59453032105,160265.70897740786,163001.179548157,165063.73394768132,164194.39387633768,167569.0190249703,164927.17271105826,165553.41646848992,166409.57580261593,169384.97889417358,182570.48543400713,196001.26545778837,209976.82045184303,220279.43281807375,245824.16527942923
0,18,0.0,0.0,-0.6323295354271317,-0.4943225015768652,-0.1380070338502664,38.842388973898096,0.6799730651885061,499.22994937383424,1617.3136157740473,1021.591793232081,6.625823958177091,874.551724137931,875.6206896551724,876.448275862069,877.2068965517242,877.9137931034483,879.0862068965517,880.4310344827586,882.0344827586207,882.8965517241379,884.0344827586207,885.3103448275862,886.3965517241379,887.7241379310345,888.4827586206897,889.2931034482758,890.7586206896551,892.0344827586207,893.5689655172414,894.0689655172414,894.6724137931035,895.8793103448276,897.1724137931035,897.6724137931035,899.2586206896551,900.2758620689655,901.2931034482758,902.5344827586207,903.6551724137931,904.6379310344828,905.6724137931035,906.9310344827586,907.6896551724138,908.6724137931035,909.3965517241379,909.9137931034483,910.5172413793103,911.4310344827586,912.6034482758621,913.1551724137931,914.0,915.0,915.7586206896551,916.0172413793103,916.3275862068965,916.6206896551724,917.8275862068965,91471.86801426871,97411.6837098692,91274.4887039239,83728.40546967897,83016.63049940547,87600.45808561236,88079.90041617124,86904.82639714626,88021.23067776456,91246.89536266349,92380.38644470867,97316.99791914389,97370.54458977407,99881.5255648038,101315.51753864448,102961.28656361475,102517.13674197384,101829.38317479192,99532.99524375744,100276.94441141498,104967.83026159335,109562.52199762187,111573.11682520808,111648.19173602854,112638.02734839478,115931.27615933413,116340.93846611178,130646.43281807372,136028.29994054697,141136.42717003566,141216.4090368609,149371.00713436387,160737.56510107015,160581.99791914388,163422.1132580262,169181.6634958383,170094.79696789535,164111.99791914388,161748.475921522,166064.58620689655,173266.4827586207,191380.01070154578,203585.74108204522,215400.59958382876,223068.02853745536,251148.48751486323
0,18,0.0,0.0,-0.6686232541248076,-0.5189711145968111,-0.14965213952799652,42.28669181770877,0.7379443067662003,511.42206463930177,1687.5555707077594,1054.2314196099824,7.703867322591958,874.551724137931,875.0,875.1724137931035,875.948275862069,876.2068965517242,876.0,875.8448275862069,876.1379310344828,876.0,875.8448275862069,876.7241379310345,877.3448275862069,877.3448275862069,877.2068965517242,878.2758620689655,878.4827586206897,879.2586206896551,879.7241379310345,880.1724137931035,880.6206896551724,881.2241379310345,881.9827586206897,882.0862068965517,882.3448275862069,882.7931034482758,883.8448275862069,883.8793103448276,883.9310344827586,883.948275862069,884.0689655172414,884.1034482758621,883.948275862069,884.0689655172414,884.1034482758621,883.6896551724138,883.1724137931035,883.0172413793103,883.2586206896551,883.0862068965517,882.6896551724138,882.4310344827586,882.2068965517242,881.5689655172414,881.2586206896551,881.6724137931035,881.3275862068965,91471.86801426871,102917.27586206897,96822.7288941736,93664.7387039239,96947.26753864449,108352.4827586207,112218.44143876337,116869.6361474435,115037.24137931035,124275.33799048749,124245.30321046371,128355.08799048752,133125.67419738407,136334.75029726516,127241.16527942926,129734.80142687279,126988.64001189062,127536.30321046374,125358.2461355529,128801.37336504163,139474.0014863258,137576.98246135554,139331.3201545779,142059.39833531508,141915.2675386445,141205.68281807372,139681.17508917957,153153.27110582634,155933.42835909632,166700.16765755054,161906.64447086802,172236.15249702736,189122.3400713436,188865.40309155767,189623.2829964328,193611.2116527943,194672.0859096314,180623.74346016647,167980.42360285379,168728.62782401903,174989.79696789535,191248.0951248514,203017.5211058264,218375.5710463734,224791.59958382876,254593.32372175984
0,5,0.0,0.0,-0.5502409009814937,-0.409061713594541,-0.14117918738695265,39.790082606504534,0.6958832479381508,496.43773738469883,1604.0667390124797,1026.3388497015735,6.851222992757424,874.551724137931,874.5344827586207,875.2758620689655,874.6379310344828,874.2413793103449,873.7758620689655,873.1896551724138,873.4827586206897,874.1724137931035,874.4655172413793,874.551724137931,875.2931034482758,875.8793103448276,876.1896551724138,877.1896551724138,877.3103448275862,877.7068965517242,879.0,879.0862068965517,879.5,879.5,880.2241379310345,880.5344827586207,881.5,881.8275862068965,882.1724137931035,883.1206896551724,883.051724137931,882.7758620689655,882.0344827586207,882.5862068965517,882.7068965517242,882.0172413793103,882.3965517241379,882.7931034482758,882.7758620689655,882.9827586206897,883.6206896551724,884.2586206896551,884.4655172413793,884.1551724137931,882.8448275862069,882.3965517241379,881.5172413793103,881.1206896551724,880.448275862069,91471.86801426871,92930.59363852556,84576.82045184306,78339.33442330558,76232.25208085614,76236.20838287752,78919.3260998811,82158.1807372176,82306.79785969084,85204.80053507729,87193.04042806184,92966.79340071342,94328.65784780025,96944.94678953628,99164.63644470867,102220.62782401903,103840.27615933414,103972.13793103448,100309.97532699167,101170.49137931035,106487.45689655172,106363.0014863258,106414.76605231865,108873.28448275862,111823.34958382878,111326.31510107017,111094.17508917955,119240.0835315101,122598.51872770513,134181.4126040428,129701.5873959572,138428.24167657548,150139.63763376937,150783.51516052318,157713.09512485136,161078.96700356717,161787.84453032102,155518.58026159336,154126.6400118906,156204.04191438764,164971.475921522,181271.20005945303,194626.61860879906,211219.87039239003,221314.14060642093,247608.62663495837
