,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,3,0.0,0.0,-0.4436722768912539,-0.2703427742289057,-0.17332950266234828,48.697663326666536,0.8510189248905261,470.1377647918188,1732.7666910153396,1136.4371073776479,4.218415970064213,874.551724137931,875.6896551724138,876.0862068965517,876.1034482758621,876.4137931034483,877.3275862068965,878.1034482758621,878.7241379310345,878.8620689655172,879.3620689655172,880.1379310344828,880.2586206896551,880.8103448275862,881.1724137931035,881.5344827586207,882.0689655172414,882.0862068965517,882.5862068965517,882.6896551724138,883.3275862068965,884.1551724137931,884.2413793103449,884.2068965517242,884.6034482758621,884.7241379310345,885.0862068965517,886.0862068965517,886.4827586206897,886.6206896551724,886.8103448275862,887.551724137931,887.8448275862069,888.1379310344828,888.6896551724138,889.3965517241379,889.3965517241379,889.6206896551724,889.7068965517242,889.7068965517242,889.8620689655172,889.9827586206897,890.2413793103449,890.4310344827586,890.5172413793103,890.6034482758621,890.8448275862069,91471.86801426871,97983.04161712248,80623.94084423305,68234.71343638527,63380.277051129604,62522.77199762188,57673.85136741973,55379.234244946485,47951.22235434007,44887.610285374554,39251.01545778835,35754.019322235436,34462.050237812124,33298.5564803805,29262.179845422113,29415.788347205715,24805.147740784774,22719.1046373365,21788.834720570754,20106.22027348395,21079.269024970272,19193.90725326992,16068.405469678952,16003.928953626635,18203.64803804994,17771.561533888227,17455.216706302024,21612.83590963139,22572.89060642093,23727.91230677764,22613.07491082045,25537.06212841855,32596.877526753866,31257.731272294892,31697.68757431629,32740.17033293698,34256.683709869205,32330.827883472062,31690.414090368613,34974.46373365042,40501.46521997621,52003.596908442334,61045.55558858501,68932.42211652793,74875.27378121285,89707.3379904875
0,4,0.0,0.0,-0.43296731660818727,-0.26360559162627595,-0.16936172498191135,47.55369295878487,0.8308462717248505,476.46348217376254,1708.7210107303565,1120.8816199376947,3.6453897617071314,874.551724137931,875.2068965517242,875.2586206896551,875.3103448275862,875.1551724137931,875.1551724137931,876.1379310344828,876.7758620689655,878.0172413793103,879.1379310344828,879.3793103448276,880.6206896551724,882.0862068965517,882.9827586206897,883.8448275862069,884.6206896551724,885.8448275862069,886.6034482758621,887.0689655172414,887.6034482758621,888.2068965517242,888.4655172413793,889.0862068965517,889.2586206896551,890.1551724137931,890.6379310344828,891.7586206896551,892.8620689655172,893.1551724137931,893.5689655172414,893.9137931034483,894.1034482758621,894.0172413793103,895.0,895.4310344827586,896.0689655172414,897.5862068965517,898.1724137931035,898.5344827586207,898.7931034482758,898.551724137931,898.3275862068965,898.4137931034483,898.1896551724138,898.1379310344828,897.9310344827586,91471.86801426871,99554.5089179548,78314.67449464923,66024.00713436386,63089.51040428061,65374.02764565993,64241.15338882283,62805.449762187876,56868.4307372176,54534.25683709869,52700.787158145074,49836.71819262782,49127.044292508916,47275.43073721759,42002.855231866815,39580.338882282995,35304.85523186682,34305.0324019025,32783.926278240186,34413.0324019025,38037.06064209274,38425.317776456606,36909.56153388823,37467.01932223544,38628.61385255648,40812.74821640903,41899.8727705113,47859.946492271105,52383.78626634958,57099.72800237812,54873.078775267524,60485.33412604042,67761.91349583828,69990.1724137931,71589.62455410225,76889.47800237813,80518.96670630203,82506.93579072534,85335.38674197384,95000.12960760997,105083.31629013078,125597.8064803805,135669.966706302,145091.91230677764,150101.67063020213,170934.30558858503
0,3,0.0,0.0,-0.5825010433061613,-0.3705926888214451,-0.21190835448471626,59.66352400655792,1.039151667571861,465.7782196748158,1864.570242133583,1250.2838928529652,5.14063151066783,874.551724137931,875.2586206896551,874.8793103448276,874.1206896551724,873.7241379310345,873.5172413793103,873.2758620689655,873.1551724137931,873.7586206896551,873.9827586206897,873.9827586206897,875.2931034482758,875.9310344827586,876.6551724137931,877.4137931034483,877.4827586206897,878.2068965517242,879.2586206896551,879.6379310344828,879.6896551724138,880.0862068965517,880.1896551724138,880.3793103448276,880.6034482758621,881.1206896551724,881.6034482758621,882.051724137931,882.448275862069,882.2931034482758,882.2758620689655,882.0172413793103,882.448275862069,881.9827586206897,881.8620689655172,882.1206896551724,881.7413793103449,881.5,881.6034482758621,881.3620689655172,880.8275862068965,880.2758620689655,879.6034482758621,878.8965517241379,877.9827586206897,877.7241379310345,877.0172413793103,91471.86801426871,106091.57104637337,85190.17508917955,69866.96819262783,65452.71700356719,64469.56004756244,61097.13079667063,63982.993162901315,60064.907253269914,56147.7755648038,51452.56866825208,50295.13822829964,48888.54696789536,46098.22592152199,43162.51843043996,42938.697978596916,40807.508917954816,39674.74346016647,40204.88614744352,38857.80023781213,41123.49256837098,39583.18816884661,36849.44233055886,35527.75653983353,33593.278537455415,33817.5496432818,32656.42835909632,37671.8335315101,39112.65546967896,41966.44114149822,40232.46521997622,44253.76456599287,49869.913495838286,50166.84304399524,51250.4164684899,55281.9503567182,55536.28448275862,53660.72205707491,53609.78269916765,55906.0392390012,60726.09631391201,70169.3772294887,76850.47205707492,84540.22384066587,87699.57907253271,98141.84453032105
0,1,0.0,0.0,-0.4037947269724346,-0.2365621719490052,-0.16723255502342949,47.00797673292341,0.8199282668681804,463.199678138153,1726.7659074028224,1118.5006189650903,5.008155843906925,874.551724137931,875.8448275862069,876.3965517241379,876.8965517241379,877.7586206896551,879.0689655172414,879.7413793103449,880.948275862069,882.1379310344828,882.6379310344828,884.4655172413793,885.4137931034483,886.5689655172414,887.4310344827586,888.2758620689655,889.5689655172414,889.8103448275862,890.5344827586207,891.4137931034483,891.7931034482758,893.1551724137931,894.3275862068965,895.1206896551724,895.6034482758621,896.1379310344828,896.5172413793103,897.3965517241379,898.6206896551724,899.448275862069,900.4310344827586,900.6551724137931,901.551724137931,902.2413793103449,903.2068965517242,903.6724137931035,904.2068965517242,905.0344827586207,905.2758620689655,905.4827586206897,905.8620689655172,906.3965517241379,907.1896551724138,907.4310344827586,908.1896551724138,908.3793103448276,909.0689655172414,91471.86801426871,105786.37247324613,84906.13585017835,72940.98929845422,69911.07966706302,74077.85731272295,70768.4675980975,67798.7387039239,59099.22235434007,54548.67925089179,47070.455707491084,45090.863258026155,40658.93489892984,37161.96938168847,31585.406658739597,30078.555588585015,27351.843341260403,25907.73156956005,25800.03567181926,24881.405469678954,27250.40695600476,27462.703032104637,26126.106123662306,27404.54964328181,28475.808561236627,29069.491082045184,29805.101367419735,32187.028537455408,33547.10939357908,35422.45214030916,34277.08799048752,36205.52318668251,41504.42449464923,42776.681331747925,43481.01337693222,45268.95719381688,47275.171224732476,45472.30321046374,47839.318668252075,52099.463733650424,57581.51516052319,67331.91230677764,75229.96938168847,82944.42954815694,87901.13198573128,105812.47800237812
0,3,0.0,0.0,-0.4226376480338689,-0.25960214502202533,-0.16303550301184358,45.74605743018434,0.8002274923983946,476.55082332549216,1646.945771945029,1106.355577565928,5.166513137721346,874.551724137931,876.0,876.6551724137931,876.8275862068965,878.1034482758621,879.7068965517242,880.5344827586207,881.9655172413793,882.8275862068965,883.948275862069,885.2931034482758,886.7068965517242,888.051724137931,888.8275862068965,889.6206896551724,890.5344827586207,891.6379310344828,893.4827586206897,894.4827586206897,895.3965517241379,896.8965517241379,897.8103448275862,898.7586206896551,899.5172413793103,900.1034482758621,901.051724137931,902.0,903.6724137931035,904.6724137931035,905.051724137931,905.4655172413793,906.448275862069,907.8103448275862,908.8793103448276,910.4655172413793,911.3448275862069,912.3448275862069,912.8103448275862,913.2758620689655,913.7241379310345,914.1379310344828,914.9827586206897,914.7758620689655,915.051724137931,915.448275862069,916.2068965517242,91471.86801426871,105040.1724137931,85495.19143876337,72113.0737217598,67715.4720570749,68157.37960760998,68545.62812128419,63926.86087990488,56865.10820451843,51430.49732461355,46415.27615933413,46844.82788347206,44623.87663495838,41883.5564803805,38974.1664684899,38265.11087990488,35120.886147443525,36131.97384066588,33073.422116527945,32367.204815695604,34779.230677764564,33188.05023781213,32858.56242568371,33906.59453032105,35303.85136741974,36930.60077288942,38024.724137931036,42336.392687277046,44179.082342449474,50518.600772889404,50075.42122473245,55059.55766944114,62709.53299643281,63152.106123662306,65351.55915576695,68984.43281807372,73588.57074910821,72054.73989298452,73053.44114149822,79320.33769322235,87110.49821640905,102204.01694411413,113376.69114149823,124843.2559453032,130863.97146254462,149339.9571938169
0,3,0.0,0.0,-0.47985333324876456,-0.30231836359086056,-0.177534969657904,49.84051690337714,0.8708738524518075,468.6506727184309,1758.5180742421787,1146.0003242016535,3.9926150354948695,874.551724137931,875.4827586206897,875.8965517241379,876.7413793103449,878.1724137931035,879.3275862068965,879.948275862069,880.8793103448276,881.8448275862069,882.2758620689655,882.7758620689655,883.1034482758621,883.6206896551724,884.0862068965517,884.8103448275862,885.5172413793103,885.7413793103449,886.0862068965517,886.2586206896551,886.6379310344828,887.4827586206897,887.7241379310345,888.6379310344828,888.8448275862069,889.0862068965517,889.4310344827586,889.7068965517242,890.2586206896551,890.8275862068965,891.3448275862069,891.5862068965517,892.1034482758621,892.7758620689655,893.1379310344828,893.4827586206897,893.6379310344828,894.0689655172414,894.8103448275862,895.0172413793103,895.3275862068965,895.7586206896551,896.3620689655172,896.4655172413793,896.8275862068965,897.2931034482758,898.0689655172414,91471.86801426871,102743.1807372176,82483.4720570749,70867.36414982165,66916.00475624259,72504.18579072533,70562.29042806184,66895.62336504161,60115.33799048751,56411.751486325804,51932.51872770511,47971.36860879905,46994.54577883472,47461.38912009512,41527.912306777645,41435.97384066587,38811.53656361474,36994.59601664684,35155.19173602854,35251.368906064214,38120.835909631394,36864.7514863258,35726.64476813317,36239.06212841855,34961.97532699168,36107.659036860874,35761.20719381688,39270.502080856124,44061.21165279429,44914.08799048752,42030.966706302024,45374.92033293698,51791.0014863258,53829.08442330559,55495.07728894173,56252.85166468489,57421.99524375744,58113.050237812124,58600.05142687277,62085.59958382877,68391.94173602854,81150.78269916764,88547.1453626635,97125.48751486324,102888.31064209275,120533.99524375744
0,3,0.0,0.0,-0.5491308768930552,-0.35476489434814484,-0.1943659825449103,54.754853724066564,0.9545609148421916,485.63504232550713,1842.4221370388118,1224.783101740936,4.128404717651631,874.551724137931,875.1896551724138,875.5172413793103,875.5689655172414,875.4655172413793,876.4310344827586,877.2758620689655,878.2586206896551,880.1034482758621,881.1206896551724,882.3275862068965,883.0689655172414,884.0,885.1379310344828,886.0172413793103,886.6034482758621,888.0172413793103,889.3103448275862,890.5,890.7413793103449,891.7241379310345,891.9827586206897,892.2586206896551,893.2758620689655,894.1379310344828,894.9137931034483,896.4310344827586,896.6206896551724,896.7758620689655,898.0,898.1206896551724,898.1379310344828,898.8448275862069,899.6379310344828,900.2413793103449,900.8793103448276,901.3448275862069,901.8103448275862,902.5344827586207,903.2931034482758,904.1034482758621,904.1379310344828,904.7413793103449,904.5344827586207,904.7586206896551,904.3965517241379,91471.86801426871,99616.73989298455,83036.45659928657,71551.6935196195,67710.35225921523,72788.55558858502,72941.71700356719,73332.50208085614,65388.644470868014,64143.51991676576,59650.08234244947,60102.13317479191,59454.275862068964,58549.360285374554,55605.085909631394,57109.3772294887,52700.36177170035,51217.903686087986,49424.112068965514,49244.53656361475,53219.5790725327,54966.32728894174,54342.915873959566,54060.923900118905,56202.80856123662,54329.28567181926,56033.210760998816,60620.95957193816,63536.24286563615,69427.75862068965,67967.96819262783,74443.32580261593,83686.30350772888,84956.88614744353,86239.28656361475,94237.31302021406,97613.15695600475,99689.91230677765,100216.62812128417,106485.82788347204,115080.88585017835,131300.49821640903,142777.60552913198,154219.8350178359,164351.70035671818,186373.5841260404
0,3,0.0,0.0,-0.48566770728961867,-0.30843877305929673,-0.17722893423032188,49.80688382491079,0.8693848263347775,478.7489457831325,1753.9631024096386,1143.923795180723,3.964152582389526,874.551724137931,875.4655172413793,876.3103448275862,876.551724137931,877.1551724137931,878.5,879.8448275862069,880.8448275862069,881.7758620689655,883.2758620689655,884.5344827586207,885.3103448275862,886.4827586206897,887.6551724137931,888.3965517241379,889.1724137931035,890.551724137931,891.2068965517242,892.0344827586207,892.7758620689655,893.4655172413793,894.3103448275862,894.8965517241379,896.1379310344828,896.9655172413793,898.1724137931035,899.1724137931035,900.1896551724138,900.6206896551724,900.7931034482758,900.948275862069,902.3275862068965,903.6724137931035,904.2931034482758,905.2758620689655,906.051724137931,906.2758620689655,907.4655172413793,908.0689655172414,908.9655172413793,909.051724137931,909.8275862068965,909.7586206896551,909.9137931034483,909.9655172413793,910.6551724137931,91471.86801426871,98296.52467300833,79899.38644470868,66987.79904875148,64784.54488703924,69524.66379310345,69433.26902497027,68563.92419738405,61973.104934601666,58237.9239001189,53879.283293697976,52362.00713436385,51893.56004756242,51232.398335315105,46723.13585017836,45594.2461355529,38715.69560047562,36782.06064209274,33410.205707491084,32566.104934601663,36635.17984542212,35715.52437574317,37378.403091557666,37167.08442330559,36453.136741973845,37481.48751486326,36663.86682520808,42720.326099881095,45271.09750297265,49477.37098692033,48717.911117717,51111.18579072533,58908.806480380495,57605.48305588587,58036.820451843036,60957.53180737218,64915.992865636144,66192.76605231866,67678.6159334126,75343.96432818074,84785.01456599285,103753.03923900118,112789.76932223543,125897.69946492268,134224.92984542213,159355.0535077289
0,0,0.0,0.0,-0.38216107639633273,-0.22273549452258248,-0.15942558187375028,44.73505319993392,0.7824016471680689,471.9202108963093,1659.513532513181,1081.9792618629174,3.212679402054469,874.551724137931,875.3620689655172,875.7413793103449,876.1551724137931,876.2586206896551,877.2241379310345,877.9827586206897,878.4137931034483,879.1724137931035,879.3793103448276,879.9137931034483,880.7413793103449,881.0344827586207,881.3965517241379,882.051724137931,882.1724137931035,883.0,883.2068965517242,883.3793103448276,883.6551724137931,883.9827586206897,884.1896551724138,884.6896551724138,884.8965517241379,885.5172413793103,885.7241379310345,886.2068965517242,886.6379310344828,886.7586206896551,887.1034482758621,887.2758620689655,887.5862068965517,888.2931034482758,888.7758620689655,889.0,889.448275862069,890.0344827586207,890.4310344827586,890.551724137931,891.2241379310345,891.5862068965517,892.0344827586207,892.0,892.448275862069,892.5862068965517,893.0,91471.86801426871,99773.05856123663,77907.26070154578,67154.09661117717,63100.053804994066,63026.38079667062,58212.94797859691,55557.03567181926,50371.93579072533,47886.47681331748,41022.49256837099,35292.74346016647,33058.82639714625,31414.791022592148,26887.5662901308,26997.935790725325,25101.827586206895,24065.370986920327,22722.47681331748,22835.67419738407,25707.46521997622,25260.395065398337,25219.558858501787,24875.368608799054,26248.835909631387,25681.130796670634,26828.30202140309,32506.3689060642,33964.52794292509,39650.85136741974,37044.165279429246,40471.27705112962,45836.758917954816,46474.89803804994,47320.620689655174,50479.10939357908,54128.5850178359,54829.279726516055,55241.93697978596,62185.070451843036,70298.44946492271,88158.48156956006,98137.4827586207,109433.1783590963,113479.38049940548,134276.8620689655
0,2,0.0,0.0,-0.3759485185065249,-0.21683867721478411,-0.15910984129174086,44.7275537876716,0.7811041164105934,469.30725394752466,1614.7838062448059,1082.1706042977562,4.554423425185869,874.551724137931,874.9655172413793,874.7586206896551,875.2413793103449,875.0862068965517,875.2413793103449,876.2413793103449,877.0,877.6551724137931,877.948275862069,879.3103448275862,879.6206896551724,880.9137931034483,881.5689655172414,882.1379310344828,882.8965517241379,883.2586206896551,884.2931034482758,884.7586206896551,885.3275862068965,885.3448275862069,885.7068965517242,886.2413793103449,886.5344827586207,886.8103448275862,887.8620689655172,888.1206896551724,887.9655172413793,888.6551724137931,888.8620689655172,889.7931034482758,889.9827586206897,889.9655172413793,890.2931034482758,891.0344827586207,891.1379310344828,891.3275862068965,891.7931034482758,892.2758620689655,893.1379310344828,893.1896551724138,893.2931034482758,892.7931034482758,892.5172413793103,892.3448275862069,891.9655172413793,91471.86801426871,92191.757431629,71129.01070154578,59217.14863258026,52866.906361474445,50506.14863258026,48747.70035671818,44966.8275862069,41088.88109393579,37576.497324613556,33621.73127229489,31080.13198573127,28288.63049940547,28994.865933412602,22971.636147443514,22279.50653983353,20279.915873959573,19566.931331747917,18516.527942925088,19659.427170035673,21613.3983353151,19459.620986920338,18757.66587395957,19452.83501783591,20067.464030915577,19433.808561236623,18325.795778834723,21930.65398335315,23632.570749108207,25786.118906064206,24642.30202140309,27631.982461355532,31983.791914387635,34187.51753864447,33394.447086801425,36909.877526753866,41821.08234244947,41410.336504161714,42488.337693222355,47920.601664684895,55198.15368608799,70764.31064209275,78580.85374554103,87832.28418549347,93252.2604042806,109262.13674197384
0,2,0.0,0.0,-0.49708587884847083,-0.30873692667490077,-0.18834895217356998,52.88963636016183,0.9233705289637931,471.15845070422534,1798.4580073030777,1204.8517214397496,3.899789227771721,874.551724137931,875.3275862068965,874.9655172413793,874.5172413793103,874.1724137931035,873.9310344827586,874.4137931034483,874.8275862068965,874.9655172413793,875.1379310344828,875.7758620689655,876.5862068965517,876.551724137931,876.4655172413793,876.8103448275862,876.9827586206897,877.6379310344828,878.0862068965517,878.2758620689655,878.6896551724138,879.4137931034483,879.7241379310345,879.4655172413793,879.6034482758621,879.6724137931035,879.4655172413793,879.7758620689655,879.7068965517242,879.7586206896551,879.8103448275862,879.7413793103449,880.1724137931035,879.6724137931035,880.051724137931,879.7758620689655,879.5172413793103,879.2068965517242,879.0689655172414,878.948275862069,879.4310344827586,879.3448275862069,878.8620689655172,878.4827586206897,878.2241379310345,878.1551724137931,877.7586206896551,91471.86801426871,97646.35820451843,76734.20570749108,62049.69797859691,54903.34958382878,55894.47800237813,56284.79429250892,58329.10820451842,51493.653983353164,49029.39476813317,45399.34631391201,44962.863258026155,44960.97146254459,47223.14536266349,45495.25713436386,49624.46521997623,48291.782699167656,48280.80291319857,43073.682520808565,38682.5933412604,38830.035671819256,37603.19976218787,31243.38674197384,30373.825505350767,29618.8064803805,29010.869500594526,28446.001486325797,33597.172711058265,34392.183115338885,35337.98127229489,33173.70897740785,34531.41854934602,40395.08234244947,40141.56629013081,41160.10493460166,43023.76694411415,44638.78478002378,42738.02972651605,43155.738703923904,45744.865933412606,52103.29488703924,64989.532699167656,73242.83590963141,83779.10493460168,90250.95868014269,110250.25208085614
0,2,0.0,0.0,-0.4863046674054382,-0.30193296604231706,-0.18437170136312114,51.935895953375436,0.905640106155492,467.7623972796826,1789.9363842448286,1170.8006517427034,4.190198944321788,874.551724137931,876.0172413793103,875.8793103448276,875.9827586206897,875.8965517241379,876.0344827586207,876.3448275862069,876.5172413793103,876.6896551724138,877.2413793103449,877.6379310344828,877.7931034482758,878.7068965517242,879.4137931034483,879.7241379310345,880.5172413793103,880.3965517241379,880.8275862068965,881.1896551724138,881.6379310344828,881.4827586206897,882.3620689655172,882.7068965517242,883.2241379310345,882.948275862069,883.3793103448276,883.6896551724138,883.551724137931,883.8103448275862,884.4310344827586,885.1206896551724,885.1551724137931,885.051724137931,885.3448275862069,885.7068965517242,885.3620689655172,885.9827586206897,886.1896551724138,886.1206896551724,885.9310344827586,885.8103448275862,885.5689655172414,885.1724137931035,884.8965517241379,884.8275862068965,884.6034482758621,91471.86801426871,98367.15487514864,78448.17508917955,64123.56866825209,58445.747919143876,60848.688466111766,59972.984542211656,59979.904875148626,55541.11058263972,52844.3900118906,50097.09304399524,48012.888228299635,47659.44857312722,44828.20808561237,41901.26872770512,42721.077288941735,39656.03240190251,36726.14268727704,33572.22265160523,35145.36890606421,36684.11177170036,33907.98959571939,32630.241676575504,33412.27734839477,35114.18697978597,34192.614744351966,33473.90368608799,37942.83353151011,38227.46403091558,42313.65903686088,40486.34750297264,44146.30350772889,51100.56629013081,51677.50178359097,52820.62098692033,55458.886147443525,58789.18935790726,59632.946789536254,60630.96819262782,68682.23662306777,75930.22265160523,91528.52110582638,102022.10820451843,112590.92033293699,115875.14268727705,131762.75653983353
0,2,0.0,0.0,-0.4722797911533045,-0.2844300827310309,-0.1878497084222736,52.816818973167244,0.9207382830907611,465.92044228694715,1762.889832793959,1176.2138619201726,4.2617999424651245,874.551724137931,874.6551724137931,874.5172413793103,874.7931034482758,874.051724137931,874.0172413793103,874.8103448275862,875.1551724137931,876.1206896551724,875.948275862069,875.9827586206897,876.2241379310345,877.5,877.948275862069,879.2413793103449,878.8448275862069,879.7068965517242,880.4137931034483,881.9655172413793,882.5,882.5689655172414,883.3103448275862,883.5862068965517,883.9655172413793,884.6206896551724,885.2586206896551,885.8103448275862,885.4137931034483,885.9310344827586,885.6724137931035,886.0344827586207,886.3275862068965,885.8103448275862,886.9137931034483,887.1034482758621,887.1034482758621,888.0172413793103,888.5862068965517,889.3793103448276,889.7068965517242,889.5,889.7586206896551,889.0689655172414,888.5862068965517,888.6379310344828,887.8103448275862,91471.86801426871,95956.26040428063,76611.90487514864,61335.336504161714,55425.393876337694,52005.87901307967,47506.73989298455,45609.372473246134,40591.4164684899,36635.497324613556,35664.29280618312,35981.13941736029,33781.90517241379,34165.94560047562,31726.39001189061,32269.062128418554,29408.069262782406,29588.483947681332,27478.99881093936,26696.112068965518,26662.38317479191,26050.31747919144,24571.759809750296,24781.99881093936,24320.063020214027,25947.157253269914,26449.11920332937,30714.44946492271,32097.995243757432,36098.634066587394,35084.30915576695,37319.66854934602,42783.53299643283,43829.21670630202,42831.43757431629,46106.747919143876,46729.12039239,46080.55291319856,47451.30439952437,51172.13822829965,56654.18103448276,67031.94173602852,75774.9262782402,87049.20808561236,92385.23097502971,107894.87782401903
0,1,0.0,0.0,-0.48443610624630834,-0.3011018934765498,-0.18333421276975848,51.58582330287775,0.8999985072132799,487.49687220732795,1722.6138133537597,1171.6433039703818,5.586482431403707,874.551724137931,875.6206896551724,876.051724137931,876.8965517241379,877.3103448275862,878.4310344827586,879.551724137931,879.8793103448276,880.5172413793103,881.2758620689655,882.2586206896551,882.6551724137931,883.4137931034483,884.4655172413793,885.1551724137931,885.4137931034483,886.1379310344828,886.9827586206897,887.1724137931035,887.6551724137931,888.7241379310345,889.4137931034483,889.6724137931035,889.948275862069,890.1551724137931,890.3448275862069,890.551724137931,891.551724137931,892.4827586206897,893.1896551724138,894.0344827586207,894.7586206896551,895.1724137931035,895.6206896551724,896.3620689655172,896.8275862068965,897.1206896551724,897.2586206896551,897.3620689655172,897.6034482758621,897.7758620689655,898.6379310344828,898.6896551724138,898.7413793103449,898.7758620689655,899.1724137931035,91471.86801426871,109050.47681331748,91460.15249702735,79013.12722948872,79531.73127229487,85204.90041617122,79511.66111771701,80129.2440546968,72362.73246135552,69527.13079667062,66427.70897740786,64102.984542211656,61618.897740784785,62190.42122473246,53732.44143876338,53386.55291319857,50296.15338882284,47608.81004756242,47108.65992865636,46891.98454221166,51754.75148632581,53495.17360285374,53580.42717003566,55023.70422116527,56866.78626634959,58337.605231866815,60322.17835909631,69402.21284185493,75199.14625445897,79990.94678953626,81245.2746730083,89483.66587395957,101359.76337693223,106988.2354340071,109899.6792508918,117825.69441141495,126253.79577883471,126897.29518430443,130807.40338882282,139157.894470868,154475.6911414982,173686.26545778837,189560.903686088,207934.74346016647,216346.0014863258,241314.4875148633
0,10,0.0,0.0,-0.5772202508165153,-0.37082597149119384,-0.20639427932532126,58.144334812036924,1.01244663448621,465.3738766656337,1909.1228695382708,1242.1298419584753,3.939991795563709,874.551724137931,873.8793103448276,873.051724137931,873.1034482758621,871.7413793103449,871.0172413793103,871.5,871.3620689655172,872.5,872.7586206896551,872.6896551724138,873.1896551724138,873.7758620689655,874.4827586206897,875.4655172413793,875.3620689655172,876.3275862068965,876.6551724137931,877.2068965517242,877.1034482758621,876.6379310344828,877.2758620689655,877.6034482758621,877.3275862068965,878.1896551724138,878.7413793103449,878.3965517241379,877.6724137931035,877.051724137931,876.7931034482758,877.4310344827586,877.0689655172414,876.2586206896551,876.2068965517242,876.3103448275862,876.1896551724138,875.6724137931035,875.9655172413793,875.7586206896551,875.5172413793103,874.551724137931,873.0172413793103,872.2413793103449,871.5172413793103,870.9655172413793,869.6551724137931,91471.86801426871,96761.24405469678,78729.49732461356,66611.85136741973,56816.98483947681,56957.39625445898,54975.629310344826,56115.093043995235,52907.387931034486,52257.424494649225,48264.69678953627,45094.70541022593,45076.415279429246,45476.69797859691,42100.110879904874,43259.8516646849,39453.15130796671,39371.67419738407,36438.95719381688,37234.403091557666,40011.851664684895,38358.854934601666,39363.0324019025,37824.84096313912,36643.981272294885,35963.57104637336,36847.72205707491,41058.151307966706,42397.11801426873,43524.19857312723,40986.45214030916,44014.9262782402,48268.502080856124,48057.336504161714,50048.38644470869,52303.291617122464,55065.42717003567,54557.722948870396,53554.596908442334,57492.353151010706,61887.212841854926,72893.63763376932,79654.14863258025,85097.62901307967,91579.0677764566,108313.05350772891
0,4,0.0,0.0,-0.4898233477363463,-0.30220887933984364,-0.1876144683965027,52.78718960535518,0.9203385488922078,484.7162197686646,1764.4871188222924,1189.9232386961094,5.016344945711267,874.551724137931,875.7586206896551,875.6379310344828,875.4655172413793,875.9655172413793,876.8793103448276,877.5172413793103,877.7068965517242,878.5344827586207,879.5,879.7241379310345,880.551724137931,880.9310344827586,881.3275862068965,881.6724137931035,881.9827586206897,882.1206896551724,882.2586206896551,883.1206896551724,883.9310344827586,884.6206896551724,884.8620689655172,885.5344827586207,886.3793103448276,886.6206896551724,887.2586206896551,887.948275862069,888.2758620689655,888.7586206896551,889.1206896551724,889.1551724137931,889.1896551724138,889.1034482758621,889.1206896551724,889.5344827586207,889.6206896551724,889.5862068965517,889.6379310344828,889.6034482758621,889.7068965517242,889.7413793103449,889.7586206896551,889.3793103448276,889.3448275862069,889.5344827586207,889.6034482758621,91471.86801426871,106542.94173602854,89346.16200951248,73284.93846611178,69301.06777645659,73353.14060642091,72668.93935790725,69987.48305588585,62550.869500594534,59085.629310344826,54285.51010701546,51633.661117717005,49124.30558858501,48882.32372175981,46748.22027348396,48439.81004756244,45986.175089179545,45953.70897740785,44118.86474435196,45350.271105826396,48239.33888228299,49178.774078477996,50048.62812128418,50702.85612366232,51065.09750297264,52949.708977407856,54175.53180737218,61870.9239001189,65391.14863258026,70359.65784780025,71326.51040428063,76726.94678953626,85225.57550535076,87931.45095124851,91599.04191438764,96590.47681331748,102528.4149821641,105878.16200951251,110688.5841260404,120002.72443519623,130061.67449464918,146197.1486325803,157958.3043995244,173550.36385255647,181134.3522592152,202106.34274673008
