,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,0.0,0.0,-0.42807752306653607,-0.30347707471421204,-0.1246004483523241,34.86087909278555,0.6123241565801681,486.1058567740182,1555.6733251800517,974.4962630792227,6.162947459289611,874.551724137931,874.5344827586207,874.8620689655172,874.4137931034483,874.3793103448276,874.051724137931,873.9827586206897,874.0689655172414,874.3275862068965,874.7931034482758,874.6551724137931,875.051724137931,874.9310344827586,875.5,875.8103448275862,875.9310344827586,876.448275862069,877.1724137931035,877.6206896551724,878.3965517241379,878.8620689655172,879.051724137931,879.5689655172414,880.448275862069,880.4655172413793,880.5689655172414,881.1034482758621,881.3103448275862,882.0689655172414,881.4137931034483,882.0689655172414,882.5862068965517,882.2586206896551,882.7068965517242,882.8793103448276,883.5689655172414,883.6551724137931,884.4137931034483,885.1724137931035,885.8275862068965,885.5,884.9827586206897,884.7413793103449,884.2931034482758,884.1896551724138,883.5344827586207,91471.86801426871,101871.90398335316,90707.98097502971,81477.86325802616,75702.5112960761,75815.22146254458,79336.36177170035,80494.85731272295,74785.22027348395,74844.71581450652,71275.77764565992,73157.46284185493,72923.65041617122,74802.0775862069,70772.9812722949,71699.47800237812,69523.69560047562,70508.34958382878,70154.99405469678,70386.06688466112,76084.98097502971,73505.91111771701,71259.00386444708,71749.45422116529,72517.28329369798,74431.555588585,76470.71343638525,83527.31747919144,86345.09869203328,91741.7942925089,91256.27110582638,97962.00118906064,108591.4675980975,109686.68995243756,111022.48543400712,115369.38317479193,118319.84661117718,114711.72532699168,112234.17717003569,116514.38406658742,123856.7672413793,141015.12039239003,150232.95035671818,163000.8968489893,170082.80885850178,185329.83501783593
0,1,0.0,0.0,-0.37208576173687286,-0.2621755006921239,-0.10991026104474896,30.766511907891104,0.5418529816726757,490.1153108737332,1404.671459874007,916.2862229526157,6.222119170179752,874.551724137931,875.5862068965517,876.3620689655172,876.6551724137931,878.1034482758621,879.7758620689655,880.8965517241379,882.4310344827586,882.948275862069,883.6206896551724,884.8965517241379,885.8448275862069,886.9655172413793,887.6034482758621,888.0344827586207,888.5689655172414,888.8793103448276,889.7758620689655,890.1206896551724,891.0862068965517,891.9655172413793,892.948275862069,894.0862068965517,894.8103448275862,895.6724137931035,896.1379310344828,897.2413793103449,898.4137931034483,899.4310344827586,900.6724137931035,901.4655172413793,902.3965517241379,903.7586206896551,904.4310344827586,905.448275862069,906.0689655172414,907.0344827586207,907.3965517241379,907.7413793103449,908.3793103448276,909.2068965517242,910.3275862068965,910.5689655172414,911.0172413793103,911.8103448275862,912.8103448275862,91471.86801426871,102749.69084423305,96942.23097502973,88519.01902497029,87864.29964328182,89950.41527942926,91024.85136741975,89897.10731272295,84519.46284185494,83374.20095124852,78362.95481569559,81126.78626634958,77415.55053507727,78511.10136741973,71938.61950059453,68029.14179548157,64353.933709869205,60272.242865636144,57657.347502972654,58880.458085612365,63491.722948870396,62229.2559453032,62396.59601664684,65636.77437574316,65570.1513079667,65391.01545778835,65765.45897740783,71902.55291319858,75270.17627824018,79617.90992865636,79023.86950059453,83392.51516052318,91214.87277051128,95761.07282996432,98386.17835909632,103198.96076099882,110334.03329369798,110521.41171224735,114071.01932223543,122194.85612366234,131741.71581450655,149958.7719976219,159318.62455410225,171416.56866825212,177749.80885850178,197056.46403091558
0,1,0.0,0.0,-0.4113777563128305,-0.28744949914791457,-0.1239282571649161,34.73326604941817,0.610123127242067,492.9379246037032,1547.4943386172906,977.5209804182763,6.2400730988555795,874.551724137931,876.0172413793103,876.6034482758621,876.7931034482758,877.0689655172414,878.3275862068965,878.6551724137931,879.5689655172414,879.7413793103449,880.6724137931035,881.4827586206897,882.3275862068965,883.1896551724138,884.0,884.8793103448276,885.3448275862069,885.8103448275862,886.7931034482758,887.5,887.8448275862069,889.0,889.2068965517242,889.8103448275862,890.6551724137931,890.948275862069,891.5689655172414,891.8103448275862,892.8103448275862,893.1551724137931,893.8275862068965,894.551724137931,894.9137931034483,895.448275862069,896.2931034482758,896.8793103448276,896.7241379310345,897.1206896551724,897.948275862069,898.0689655172414,898.5862068965517,898.8103448275862,899.2931034482758,899.3275862068965,899.6724137931035,899.8275862068965,900.6551724137931,91471.86801426871,102755.56866825208,94523.82550535076,88685.54340071343,86277.51248513674,90550.94441141498,89325.84661117718,88549.0383472057,83759.19173602853,82949.42717003568,79223.45659928657,84128.63406658742,85964.70541022593,84262.31034482758,80366.89922711058,78857.63971462545,73304.87782401901,70109.57788347205,68357.7672413793,69837.06212841855,77840.8275862069,77041.95719381688,76437.94678953628,77092.91557669442,73997.18697978597,72711.55558858502,72714.1881688466,80122.67092746732,79075.85523186684,84393.93579072531,83563.59215219975,88579.07877526754,101075.10939357909,102714.8968489893,106046.86474435196,111950.68252080855,118908.20957193816,116624.77318668253,117505.89179548156,125313.03567181926,138862.42954815694,163864.2761593341,178793.66854934604,194005.66854934604,201199.45303210465,225801.81212841856
0,10,0.0,0.0,-0.43475205664211275,-0.3048052794055748,-0.12994677723653789,36.48581484729398,0.6393346687152337,501.5535568274734,1540.6366857454348,996.2636958299264,5.928062093933724,874.551724137931,875.2413793103449,875.2241379310345,875.4310344827586,875.6034482758621,876.5689655172414,877.5344827586207,878.3793103448276,878.6551724137931,879.6206896551724,879.9310344827586,880.4827586206897,881.7931034482758,882.5,883.3103448275862,884.7758620689655,885.5689655172414,886.5,887.4137931034483,887.551724137931,888.2413793103449,889.1379310344828,889.9827586206897,890.4827586206897,891.7931034482758,892.5,892.6034482758621,893.8793103448276,894.948275862069,895.3793103448276,896.7586206896551,897.4827586206897,898.5689655172414,899.4137931034483,899.6896551724138,900.3275862068965,900.9310344827586,901.4655172413793,901.7931034482758,902.0344827586207,902.0172413793103,902.2413793103449,902.1379310344828,902.6034482758621,902.9310344827586,903.1551724137931,91471.86801426871,98938.83828775269,86645.34631391201,77031.8659334126,78396.20481569563,85712.62455410227,86981.49019024971,87532.23543400712,83980.81212841855,86300.338882283,82070.30558858503,84012.56004756242,83468.23305588587,82283.56034482758,78987.35196195004,80068.55321046372,74861.83145065398,73350.69827586207,71173.00118906064,71482.83353151011,78805.39001189062,78097.01545778835,75809.67211652793,76721.31866825206,77168.71581450653,79364.7672413793,80750.06688466112,90441.72681331748,90818.0835315101,95313.89060642093,95831.73483947682,103687.45659928655,117665.90041617121,119064.48394768135,119069.62782401901,124330.77199762188,128546.99524375741,125341.42122473246,126764.6468489893,136649.5505350773,148243.84453032105,171706.87277051128,189645.498216409,207271.10136741976,218310.20214030918,247034.26902497033
0,2,0.0,0.0,-0.33411848456167914,-0.21256400966603758,-0.12155447489564161,34.022638857051945,0.5977393616348362,477.3645621181263,1539.095994568907,964.3684996605567,4.96093209725702,874.551724137931,874.948275862069,874.6724137931035,874.7413793103449,874.2931034482758,873.1206896551724,872.6034482758621,872.3793103448276,872.1896551724138,871.4655172413793,871.2931034482758,871.0862068965517,871.2068965517242,870.948275862069,871.1379310344828,871.1379310344828,871.3620689655172,871.7586206896551,872.3275862068965,872.1379310344828,872.3103448275862,872.3965517241379,872.551724137931,872.6551724137931,872.4655172413793,872.3965517241379,873.0344827586207,872.0862068965517,872.1551724137931,871.9655172413793,872.7068965517242,872.5172413793103,872.5172413793103,872.7758620689655,872.7586206896551,872.7413793103449,872.6896551724138,872.4655172413793,872.5,872.4310344827586,871.8965517241379,871.1206896551724,870.4310344827586,869.8103448275862,869.6724137931035,869.3965517241379,91471.86801426871,100794.63525564804,89341.18579072533,81659.1227705113,76751.75891795481,75259.1061236623,71317.48067776457,68747.58026159334,62014.60196195007,58749.90398335315,53658.75891795481,55114.699464922705,53204.61236623067,51590.66973840665,48278.39476813317,48382.80856123662,45128.36890606421,46680.07966706302,45465.70303210463,45669.4637336504,47845.14506539834,46725.85998810939,45123.55766944114,45540.398335315105,46397.869500594534,47349.342746730086,47634.860879904874,51823.0098097503,53938.406956004765,57342.30915576694,57873.89684898931,64219.76694411415,71570.62901307967,74188.62217598096,74627.49346016644,79571.1572532699,83819.7312722949,84194.07639714626,84966.69827586207,88148.21076099882,94017.05826397144,109082.34750297265,118983.90041617122,127963.4985136742,134491.39268727705,151991.65309155767
0,2,0.0,0.0,-0.4139500357960981,-0.28720256543438,-0.12674747036171813,35.54204984572984,0.6239706275905457,488.49248883475434,1583.7811611855461,975.9725267289214,5.044854112601323,874.551724137931,874.5689655172414,874.2241379310345,874.1206896551724,873.6896551724138,873.3965517241379,873.5344827586207,873.948275862069,874.3275862068965,874.4310344827586,874.7758620689655,875.1896551724138,875.6034482758621,876.0862068965517,876.6896551724138,877.5689655172414,878.4310344827586,878.5344827586207,879.448275862069,880.1551724137931,880.1724137931035,880.7758620689655,881.5,882.3448275862069,882.7931034482758,883.1551724137931,883.7586206896551,884.1034482758621,885.1379310344828,885.9137931034483,886.6034482758621,886.7586206896551,886.6724137931035,887.6896551724138,888.1551724137931,887.7758620689655,888.1551724137931,889.1896551724138,889.8275862068965,890.5172413793103,890.4137931034483,890.1724137931035,889.3620689655172,888.8275862068965,888.6034482758621,887.7931034482758,91471.86801426871,98593.38317479192,88174.24286563614,80146.96819262783,76985.66230677765,78277.5841260404,75913.55915576695,76932.49732461355,72535.49613555292,73738.555588585,73878.96700356717,77685.6709274673,73916.5151605232,75397.73394768132,70296.04161712248,68252.14179548157,62065.83145065398,62204.938466111766,58935.17835909632,58765.61385255648,62570.10820451844,62853.62217598098,61615.18103448276,61736.57074910821,62141.06064209274,61977.200059453025,63631.355529131986,70197.92033293698,72509.49821640903,76996.69946492273,77095.20481569559,81340.80380499405,93709.90992865637,94155.38644470867,95181.2690249703,100194.93252080855,103686.68281807374,101679.08472057073,101404.52199762188,110160.42211652796,119871.89774078479,137295.83234244946,149343.40338882283,164674.41854934604,172464.65309155767,200922.99167657553
0,10,0.0,0.0,-0.4384039603702589,-0.31751805363703,-0.12088590673322888,33.76181240645743,0.5947131701006416,487.3194691476262,1503.351621288822,944.7498973867835,5.854758329150593,874.551724137931,875.9137931034483,876.5344827586207,877.5689655172414,878.4310344827586,879.448275862069,879.9137931034483,881.1896551724138,882.2758620689655,883.0172413793103,883.7068965517242,884.2758620689655,884.7586206896551,885.5689655172414,886.1551724137931,886.7931034482758,887.4827586206897,888.6034482758621,888.8448275862069,889.7586206896551,890.8448275862069,891.4310344827586,892.0689655172414,893.2586206896551,893.6724137931035,894.8103448275862,895.1551724137931,896.051724137931,896.6379310344828,897.2241379310345,897.5862068965517,898.2413793103449,898.948275862069,899.7241379310345,900.1896551724138,900.6551724137931,901.0689655172414,901.3620689655172,901.8620689655172,902.2758620689655,902.6724137931035,903.7758620689655,903.9137931034483,904.1724137931035,904.7068965517242,905.4310344827586,91471.86801426871,102554.38912009513,96613.9729488704,92271.5211058264,92137.8659334126,96088.35077288943,94065.97532699167,91479.36058263971,87421.75148632581,86498.22384066587,81480.5865041617,83817.37217598096,82669.04518430438,82356.79696789537,75921.61385255647,74702.12960760998,69010.73246135554,67621.13585017837,65489.99316290131,65819.32104637337,71835.85523186682,69442.31420927467,70116.7883472057,71418.95035671818,71487.42717003568,72834.63644470868,70319.99316290132,79776.53180737219,83296.54131985732,89623.5187277051,90841.79429250893,95059.32104637337,101913.80766944113,107101.47562425683,108136.4985136742,112024.26040428063,115818.09869203328,112432.81718192626,113958.25683709868,119330.13079667061,126448.35820451843,140154.27734839477,149960.00980975025,160587.8323424495,170337.79340071345,190656.34869203327
0,4,0.0,0.0,-0.4197761899607383,-0.2853357625705046,-0.13444042739023357,37.69751045064474,0.6607034753326111,514.3644885205814,1595.0700991713084,1025.5507403885342,5.537949883707188,874.551724137931,875.6724137931035,876.1034482758621,876.0,876.2413793103449,877.2758620689655,878.0,879.0172413793103,879.8103448275862,880.1724137931035,880.6034482758621,881.2413793103449,882.1034482758621,882.8793103448276,884.3965517241379,885.2586206896551,886.9827586206897,888.448275862069,889.3793103448276,889.7586206896551,891.0344827586207,891.4310344827586,892.1379310344828,892.6724137931035,893.0344827586207,894.2758620689655,894.948275862069,896.0172413793103,896.3965517241379,896.8620689655172,897.4310344827586,898.7586206896551,899.8103448275862,900.8275862068965,901.5689655172414,902.3793103448276,902.9827586206897,903.6379310344828,904.5,905.4655172413793,906.8275862068965,907.1724137931035,907.0862068965517,907.4137931034483,907.5172413793103,908.1379310344828,91471.86801426871,99826.18579072533,89223.85136741975,83825.0,85652.94173602853,95896.23424494649,102825.3448275862,104466.9134958383,102828.91230677765,105542.10820451843,103510.3772294887,106383.9072532699,107462.50653983354,110122.65784780023,104646.85998810938,107299.88139120096,102891.36177170035,104645.07491082046,99425.23543400715,101995.7348394768,108796.72294887037,108946.48662306777,111272.98097502973,115091.11682520807,118756.96432818072,123398.44114149817,124736.18697978598,136434.7410820452,145349.41171224733,158267.53269916767,158613.93489892985,176504.56242568375,195512.2571343638,196986.28061831146,200417.5211058264,208472.75267538644,214446.2928061831,210224.40338882283,213620.80172413794,227488.55915576688,246330.9702734839,286208.65992865636,308207.66498216416,338572.20808561234,353608.14625445893,394916.6361474436
0,1,0.0,0.0,-0.3460204981832326,-0.23625030985088338,-0.10977018833234921,30.623234332255503,0.5400143314273821,485.5004024684733,1425.8258653072176,921.6206063858331,5.438219901428441,874.551724137931,875.2586206896551,875.2931034482758,875.1206896551724,874.9655172413793,875.0689655172414,874.8275862068965,874.9137931034483,875.4137931034483,875.7068965517242,876.9655172413793,877.7931034482758,878.3103448275862,879.3448275862069,880.4137931034483,881.0,881.7586206896551,882.7931034482758,883.4137931034483,884.2413793103449,884.7931034482758,885.4137931034483,886.2758620689655,886.9137931034483,887.6034482758621,888.0172413793103,888.4310344827586,889.1206896551724,889.6896551724138,890.0,889.8965517241379,890.7586206896551,891.8965517241379,892.8793103448276,893.9310344827586,894.7241379310345,895.2931034482758,896.2413793103449,896.3275862068965,896.7931034482758,896.8965517241379,897.3448275862069,897.1206896551724,896.8793103448276,897.2413793103449,897.4137931034483,91471.86801426871,102282.32966706301,89161.13822829966,82637.00267538644,81882.34363852556,81903.4435196195,79206.59096313911,78563.90636147445,73054.55291319858,72177.10374554103,68695.86087990487,72256.19857312724,67372.83472057075,66816.12247324614,62404.483947681336,62080.379310344826,60727.59690844232,58035.02615933413,55727.72532699167,55537.94173602854,59039.06064209275,56626.82877526754,56900.54458977408,57280.35463733651,58198.82550535078,58296.49970273485,60219.00386444708,67478.1061236623,70599.83472057075,76013.31034482758,76019.57550535077,80251.73483947682,91140.05826397147,91753.83026159335,94797.99524375741,100697.0618311534,104229.48305588587,102390.0107015458,104553.22027348395,108740.57788347207,120280.19619500596,137957.88109393578,148445.34750297264,163640.62336504163,171340.6658739596,192687.9322235434
0,6,0.0,0.0,-0.4307164829131739,-0.3127735532435266,-0.1179429296696472,32.89528448178182,0.5797455137493338,487.07750902044637,1536.9119337164238,939.2906588266738,6.132102938879168,874.551724137931,875.1379310344828,875.2931034482758,875.4310344827586,875.551724137931,875.6896551724138,875.6551724137931,876.3448275862069,877.448275862069,877.9137931034483,878.2413793103449,878.2931034482758,878.8965517241379,879.8620689655172,880.8793103448276,881.5689655172414,881.7758620689655,882.6206896551724,883.2241379310345,884.3275862068965,885.3103448275862,885.4655172413793,886.051724137931,886.9827586206897,888.1379310344828,888.8103448275862,889.6206896551724,890.1379310344828,890.9655172413793,891.2758620689655,891.7931034482758,892.1551724137931,892.4827586206897,893.051724137931,893.8793103448276,894.6034482758621,895.2241379310345,896.051724137931,897.1379310344828,897.4137931034483,897.8965517241379,898.1034482758621,898.2758620689655,898.1379310344828,898.1379310344828,898.1551724137931,91471.86801426871,100455.98097502973,92681.4140903686,84695.65903686089,85780.04042806182,88467.97265160523,88484.77764565994,89215.19143876339,88087.00594530322,88503.87187871583,83752.63139120095,86455.8968489893,84731.12722948872,83125.56718192626,77014.03715814509,75930.48662306776,70931.86355529132,68012.64922711058,65641.93252080855,66956.11682520808,71252.69678953628,69597.31777645659,70059.25594530322,69527.36177170035,70991.84304399522,71830.8433412604,70577.37336504161,78348.15338882283,79789.34363852555,85412.30321046372,83404.75029726516,88580.40695600476,99424.56004756242,101655.5662901308,104415.00267538645,108075.20481569562,108234.2773483948,103969.01456599285,106176.9120095125,112791.17360285374,120517.05826397147,138728.50653983353,149874.26872770512,163939.18787158147,170047.8430439952,191802.75178359097
0,16,0.0,0.0,-0.4056047899832916,-0.28638773010199725,-0.11921705988129433,33.341875436913654,0.5864116966724647,494.4690466639925,1510.527744350849,952.5899184382939,6.72844773513897,874.551724137931,875.2586206896551,875.0172413793103,875.4137931034483,875.0172413793103,874.3965517241379,874.4137931034483,874.7931034482758,874.8103448275862,874.1724137931035,874.0,873.9655172413793,873.7931034482758,873.8448275862069,874.4137931034483,874.1896551724138,874.8793103448276,875.1724137931035,875.0344827586207,875.0344827586207,874.6551724137931,874.7758620689655,875.3103448275862,875.2068965517242,875.6206896551724,875.3965517241379,875.3620689655172,875.3275862068965,875.0689655172414,875.0689655172414,875.3620689655172,875.7068965517242,875.2758620689655,874.9827586206897,874.6379310344828,874.6724137931035,874.3793103448276,874.5862068965517,874.5172413793103,874.1724137931035,874.0689655172414,873.551724137931,873.0862068965517,872.8620689655172,873.1379310344828,872.6896551724138,91471.86801426871,100043.57104637336,90507.63763376932,82102.89774078479,80932.74108204519,83306.17033293698,82460.79429250892,80393.81926278239,74366.08472057074,75905.00475624256,73936.68965517242,75373.37812128417,74843.09512485136,74932.20005945303,69221.51843043996,69670.11920332938,65658.9337098692,61657.935790725336,58872.34363852557,60693.89536266349,64141.57074910821,65383.41527942924,67359.00713436386,64251.37098692033,63168.02853745541,64451.20481569561,65752.74821640903,75211.73751486326,77685.99524375741,83739.47800237813,82686.36890606422,88611.13822829965,99557.40665873961,101466.56866825205,107462.71373365042,116939.18579072533,120224.20095124852,118166.44946492274,121053.11177170035,129079.00475624256,140344.8228299643,164650.41973840664,181197.8718787158,196054.42925089176,201916.91200951248,224642.8347205707
0,6,0.0,0.0,-0.3219806271547075,-0.21527652460852434,-0.10670410254618314,29.79062215317492,0.525579910275495,477.7622007670943,1469.8734294405501,906.967332363444,4.766329112638901,874.551724137931,875.2241379310345,875.448275862069,875.6034482758621,876.6724137931035,877.7241379310345,879.0344827586207,879.6551724137931,879.7586206896551,879.7758620689655,880.1206896551724,880.4310344827586,880.7586206896551,881.8275862068965,882.051724137931,882.7586206896551,883.5344827586207,883.7758620689655,884.4137931034483,885.0,885.7068965517242,886.2413793103449,886.9827586206897,887.4310344827586,888.0862068965517,888.6206896551724,889.7758620689655,890.5,891.2241379310345,891.8275862068965,892.2758620689655,893.3793103448276,894.1379310344828,894.8793103448276,895.5689655172414,896.0344827586207,897.051724137931,897.8103448275862,898.551724137931,899.7241379310345,900.4827586206897,901.551724137931,901.4310344827586,901.8103448275862,901.8793103448276,902.7413793103449,91471.86801426871,98457.65665873961,85117.28180737219,74576.75653983354,68872.90992865636,66909.88941736029,63006.30915576695,60220.3983353151,56383.42449464923,56761.72562425684,53880.48543400713,56278.55558858502,56023.56242568371,56717.79785969084,54735.63525564804,55919.45897740784,53209.04191438763,51959.69114149821,50223.311533888234,53962.137931034486,55771.48305588585,55447.56242568372,57818.77556480381,58472.48662306778,60071.52705112961,61787.752675386444,61886.20838287752,69891.28448275862,73843.96700356717,78702.14268727705,77363.54458977407,84182.02853745544,94852.25683709868,98673.34750297264,97897.5211058264,102166.99881093935,105280.11801426874,105730.01575505351,107616.79904875148,116019.71700356719,127418.73246135552,147784.8335315101,160004.34869203327,173196.36058263973,176220.69233055887,195502.74346016647
0,2,0.0,0.0,-0.43408018994565173,-0.3103193284682913,-0.12376086147736035,34.68028222010028,0.6090343965304267,492.0027799841144,1582.7685994175272,970.2901773894625,5.617651349756259,874.551724137931,874.1206896551724,873.2931034482758,873.2241379310345,872.2241379310345,870.6551724137931,870.0689655172414,870.0862068965517,870.1206896551724,869.7068965517242,869.948275862069,870.2758620689655,869.8965517241379,869.2241379310345,870.2413793103449,870.2931034482758,870.3620689655172,871.2241379310345,871.4310344827586,870.9827586206897,871.1551724137931,871.5,871.4137931034483,871.2241379310345,871.7068965517242,871.6551724137931,871.8620689655172,871.448275862069,871.4310344827586,871.0689655172414,871.1034482758621,870.8103448275862,870.2758620689655,870.5862068965517,870.6034482758621,870.5,870.4137931034483,871.0172413793103,871.8103448275862,871.1896551724138,871.2413793103449,869.6206896551724,868.3965517241379,867.3965517241379,867.0,866.0344827586207,91471.86801426871,101683.4164684899,96285.48305588585,88701.51872770513,87290.89803804994,94902.81212841855,96439.96076099882,98850.87187871581,95384.9337098692,96212.72443519621,91222.04904875148,91685.09631391201,90612.54102259214,91400.10493460168,84658.45897740786,84814.41409036862,81022.71373365041,81374.41527942926,77410.62455410227,78598.12039239002,86243.44143876339,85510.14655172414,83438.72532699167,83401.34631391201,81903.34512485136,83620.53626634959,81245.774078478,89779.41973840666,92485.55558858502,98489.85731272293,98198.36860879905,105445.8433412604,114408.7514863258,117252.96670630203,117456.65309155766,123243.18103448275,125491.00118906064,121166.01694411413,121489.70541022594,129711.73989298454,142060.7693222354,167597.99405469678,181059.06688466112,198709.72205707492,211348.24137931035,241037.1022592152
0,4,0.0,0.0,-0.3140420339067606,-0.20733758341111147,-0.10670445049564911,29.756366568423818,0.5252206557359966,475.4724049953001,1510.2594333288573,900.7824627366725,4.8522196853344255,874.551724137931,875.8793103448276,876.2068965517242,876.9827586206897,878.0,878.9655172413793,879.7241379310345,880.5172413793103,880.9655172413793,881.0344827586207,881.7413793103449,882.7241379310345,883.5172413793103,883.9310344827586,884.8448275862069,885.7241379310345,886.0689655172414,887.0689655172414,887.4655172413793,887.6896551724138,888.4827586206897,889.051724137931,889.6896551724138,890.448275862069,890.7758620689655,891.051724137931,892.051724137931,892.9827586206897,893.8103448275862,894.8965517241379,895.6551724137931,896.1724137931035,897.2068965517242,897.6206896551724,898.3620689655172,898.448275862069,898.9137931034483,899.3275862068965,899.7241379310345,900.1206896551724,900.3965517241379,901.6206896551724,901.551724137931,902.0862068965517,902.3275862068965,903.0,91471.86801426871,94561.588882283,82681.75029726516,73903.4307372176,69979.55172413793,67678.03329369798,62652.02734839477,61442.59453032105,59263.75743162902,58038.964328180744,54189.57104637337,53656.47562425685,53030.38763376932,53394.684898929845,51582.09661117717,50447.4066587396,45591.409036860874,43878.615933412606,43998.55915576695,45989.69678953626,48886.80142687277,48701.738703923904,49724.179548156964,51062.626634958375,50843.863555291326,52309.77318668251,52937.32491082045,60341.637633769315,62584.08472057075,68534.644470868,67588.60523186682,74418.34958382878,83890.16409036859,85086.23543400715,86871.88614744353,92105.86801426872,95734.11325802616,94598.22027348395,95132.19976218788,101024.38198573126,107068.79102259217,120471.30439952438,130431.00594530319,140177.38912009515,146017.66854934604,161619.41379310345
0,2,0.0,0.0,-0.34760100424465634,-0.23575667573577147,-0.11184432850888486,31.353189570951564,0.5517156537672302,492.5074906367041,1553.0492241840557,941.0260834670947,5.483781105822356,874.551724137931,876.2931034482758,877.0689655172414,877.8620689655172,878.9310344827586,880.4137931034483,881.1379310344828,882.6379310344828,883.6551724137931,884.2413793103449,885.3103448275862,886.0862068965517,886.8448275862069,888.2241379310345,889.3448275862069,890.1379310344828,890.8793103448276,891.5,892.4137931034483,893.5172413793103,894.9827586206897,895.9137931034483,896.5344827586207,897.6551724137931,898.2758620689655,899.3793103448276,900.3965517241379,902.1034482758621,902.8793103448276,903.8620689655172,904.4310344827586,905.551724137931,906.6896551724138,908.0172413793103,908.7068965517242,909.8275862068965,910.6551724137931,911.8793103448276,912.6551724137931,913.2758620689655,913.8620689655172,914.8275862068965,915.551724137931,915.8275862068965,916.1379310344828,917.051724137931,91471.86801426871,96626.00029726517,84157.40903686089,79463.94649227112,76118.51248513674,75781.89774078477,72325.77407847799,71643.23097502973,68804.0535077289,69800.28656361475,66283.04161712248,67696.25118906064,68556.54488703923,69454.24286563614,63509.398335315105,64749.67063020215,62908.51991676576,64131.525862068964,62611.587395957205,65347.24970273484,69834.67211652795,68558.63049940547,69383.83501783591,71758.63971462543,72327.13079667064,72649.54577883473,74783.48067776457,84843.74791914386,84814.55439952438,88953.56718192626,89229.00386444709,95709.97146254458,105046.48989298455,108540.67211652795,112076.93133174792,117685.97027348395,118957.77764565991,117511.20957193818,121226.98454221165,128768.68252080854,138122.60166468492,157637.62544589772,170548.24732461353,182073.65992865636,190178.49821640903,215097.08353151006
0,2,0.0,0.0,-0.32418874719831525,-0.21750135180428715,-0.10668739539402806,29.70832548527239,0.5254002617445281,470.49287786863624,1477.5945660775521,894.9000263782643,4.611619348898047,874.551724137931,875.3965517241379,875.4310344827586,875.7586206896551,876.2931034482758,876.7068965517242,876.8103448275862,877.0689655172414,877.3620689655172,877.3793103448276,878.0862068965517,878.2758620689655,879.0862068965517,879.3620689655172,879.448275862069,880.1896551724138,881.2758620689655,882.051724137931,882.6206896551724,882.7586206896551,882.9137931034483,883.6551724137931,884.0862068965517,885.0,885.3965517241379,887.1206896551724,887.5172413793103,887.6896551724138,887.8275862068965,888.2068965517242,888.6724137931035,889.1206896551724,889.9655172413793,890.3793103448276,891.2931034482758,891.1896551724138,891.4310344827586,891.5862068965517,891.6896551724138,892.0172413793103,892.1724137931035,892.448275862069,892.4655172413793,892.5862068965517,892.5172413793103,892.7758620689655,91471.86801426871,97490.27378121286,84256.3831747919,75438.3900118906,71112.96581450655,69666.62098692033,65717.153686088,62407.409036860874,58933.57580261594,57606.649227110574,51257.97532699169,52822.165279429246,52978.6649821641,51038.36890606421,45944.902497027346,46312.981272294885,43076.09631391201,42333.87663495839,40960.856123662306,44323.94173602853,46372.3546373365,47907.22592152202,48647.87187871581,50116.06896551724,51433.58412604043,52933.83026159333,52914.52556480381,60197.52437574316,62613.65992865635,65773.85374554101,64576.87544589774,68332.17508917955,76653.34363852555,80410.37336504164,82292.68995243756,86739.11920332938,88378.10731272293,89871.13912009512,89931.17954815696,92196.67211652795,97771.5219976219,110447.45422116529,119213.80053507729,130194.79429250892,136734.146254459,154796.20838287752
