,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,20,8.60931580066681,0.409716759622097,-0.4524350904416712,-0.28416600066366493,-0.16826908977800623,47.295022970542156,0.8264657199603683,495.0646351361322,1698.0142403895816,1140.4414520770308,8.156487403605421,False,5,0.25005763066200376,874.551724137931,876.4137931034483,876.9655172413793,877.4137931034483,878.0172413793103,879.7241379310345,880.4310344827586,881.1724137931035,881.8448275862069,882.0862068965517,882.2586206896551,882.6551724137931,883.2068965517242,883.7758620689655,884.2586206896551,884.9655172413793,885.5862068965517,886.2068965517242,887.1724137931035,887.1896551724138,888.5689655172414,889.2241379310345,890.0,890.3448275862069,890.6206896551724,891.5172413793103,892.6896551724138,893.448275862069,894.3620689655172,895.2241379310345,895.6896551724138,896.448275862069,896.948275862069,897.9137931034483,898.3965517241379,898.7758620689655,899.5,899.7931034482758,900.2586206896551,900.7241379310345,901.1034482758621,901.9310344827586,901.6551724137931,902.0172413793103,902.3448275862069,903.4655172413793,91471.86801426871,113422.69084423305,96991.20570749107,85289.96670630203,84765.77556480379,87287.33769322235,84477.41765755054,77456.7288941736,66320.475921522,62943.35463733651,55857.29518430439,57299.19143876337,53390.612366230685,51548.27734839477,46478.2951843044,44385.30915576694,41943.380499405466,42057.40546967895,40222.79785969084,42189.42954815696,45793.279726516055,45618.518727705115,45898.96551724138,46240.7431629013,46940.54577883472,48344.93935790726,48730.97265160524,55832.83353151011,57128.78269916766,63306.27734839478,66305.14506539833,71057.38525564807,81845.46284185494,82632.21670630203,84691.61860879905,91382.96700356717,95590.93965517242,97103.57788347205,98562.01932223544,106879.95838287754,117858.40309155766,133348.8228299643,143672.5707491082,162324.39625445902,171122.225921522,189518.8005350773
0,2,8.62292296886444,0.3458520703017712,-0.4518825339867812,-0.28313862720098015,-0.16874390678580112,47.212426583354656,0.8273798414830196,483.77976036548574,1613.8874234979744,1129.5864149642273,6.9700816327863,False,5,0.24980757303134177,874.551724137931,876.4310344827586,876.5172413793103,876.6724137931035,877.0,877.051724137931,877.8965517241379,878.6896551724138,879.551724137931,880.3103448275862,881.2241379310345,882.0172413793103,882.9827586206897,884.0689655172414,885.5,886.5689655172414,887.5862068965517,888.448275862069,889.2586206896551,889.1896551724138,889.6724137931035,889.9655172413793,890.7241379310345,891.5862068965517,891.9310344827586,892.6551724137931,893.0172413793103,893.6724137931035,894.2931034482758,895.1034482758621,896.4310344827586,897.2413793103449,897.7241379310345,899.2931034482758,900.9827586206897,901.7068965517242,902.8103448275862,904.4827586206897,905.6379310344828,906.7413793103449,907.6551724137931,907.6379310344828,906.8620689655172,906.6896551724138,906.8448275862069,906.9137931034483,91471.86801426871,104562.3486920333,87497.80142687276,78168.66854934601,73826.6551724138,72943.11801426872,68246.12722948872,64542.903686087986,59457.661117717005,54724.28299643281,48782.62217598098,49228.01694411415,45474.18935790726,47044.34007134365,42728.629310344826,42786.6935196195,41141.00118906065,40314.76456599287,39973.32966706302,43883.6709274673,46670.634066587394,47693.860879904874,48412.95838287753,49022.104637336495,50045.06420927467,50878.087990487526,52683.08590963139,59648.15130796671,61008.4140903686,67953.2996432818,69669.96938168847,74466.42449464925,81683.64803804994,81503.51753864449,83698.22384066587,90328.68995243758,95566.39506539833,97257.93935790725,102369.09304399524,108752.36414982163,116615.46730083236,131842.88614744355,140932.67063020213,159342.903686088,166062.95868014265,182819.52705112958
0,6,8.60213851928711,0.31985766589641573,-0.44746005617485907,-0.2674578786011777,-0.1800021775736813,50.46179263256098,0.8826068723886725,516.4866718426501,1815.3359213250517,1233.9973473084885,9.00527989620167,False,5,0.24955776545831043,874.551724137931,877.3103448275862,877.7758620689655,878.051724137931,878.6896551724138,880.2413793103449,881.5,883.1379310344828,883.7758620689655,883.7586206896551,884.9827586206897,886.1724137931035,887.3448275862069,887.6724137931035,888.551724137931,889.1379310344828,890.5344827586207,891.4137931034483,892.1896551724138,892.2068965517242,893.5,894.7413793103449,895.4827586206897,896.2931034482758,897.0862068965517,897.6034482758621,898.6724137931035,899.5,900.3620689655172,901.8103448275862,903.5,905.1379310344828,906.3965517241379,908.2586206896551,909.8793103448276,910.6551724137931,911.3275862068965,912.5862068965517,913.4655172413793,913.9310344827586,914.0172413793103,914.7413793103449,914.3620689655172,914.5172413793103,914.8275862068965,915.5344827586207,91471.86801426871,113783.2485136742,91891.4842449465,78570.0835315101,75298.903686088,73486.25208085614,67854.4224137931,61146.56718192628,51904.55321046374,47457.838287752675,43809.77556480381,45385.45303210464,42968.53626634958,40956.94441141498,38422.45422116528,39452.25683709869,37028.3177764566,35211.69084423306,33393.29161712247,34580.85374554102,38009.0775862069,37937.53656361475,37839.353151010706,37342.758917954816,36586.94084423305,36818.72205707491,36396.806480380495,40974.456896551725,41569.74821640905,43602.77437574316,42457.043103448275,44472.049940546975,49287.10136741974,50329.74346016647,50114.83026159334,52025.43281807373,50746.04785969085,45235.62187871582,43550.90398335316,42891.20214030916,44224.56866825208,49544.777942925095,53533.05856123662,58816.38763376932,62938.31510107016,76070.17984542213
0,2,8.586331939697265,0.3026964843273163,-0.3797204901734608,-0.20657775812516763,-0.17314273204829317,48.48872957588786,0.8486541667367135,474.92807834323327,1764.268100818751,1146.0028897094237,2.9054079422342416,False,5,0.2493082076928521,874.551724137931,874.6206896551724,874.551724137931,875.0689655172414,875.1034482758621,875.1034482758621,875.5344827586207,876.3793103448276,876.2068965517242,876.1896551724138,876.7068965517242,876.5689655172414,876.4827586206897,876.9827586206897,877.6551724137931,877.948275862069,878.7413793103449,879.2413793103449,879.9827586206897,880.1896551724138,880.1034482758621,880.2586206896551,880.2241379310345,880.6724137931035,880.7758620689655,881.5172413793103,882.3793103448276,882.4310344827586,882.8620689655172,884.051724137931,885.448275862069,886.448275862069,887.9310344827586,889.6896551724138,891.0172413793103,892.0689655172414,892.6379310344828,894.7068965517242,896.0689655172414,897.448275862069,898.5,898.1206896551724,898.2758620689655,897.8448275862069,897.5344827586207,896.9655172413793,91471.86801426871,95556.51129607609,78479.10939357909,63681.65041617124,54881.816884661115,53447.81688466112,49976.386741973845,47923.407847800234,42892.646848989294,40779.39506539834,36695.31064209274,37630.934898929845,36892.24970273484,37056.46521997622,34326.88109393579,35135.80766944114,33913.05380499405,33465.838287752675,32845.81004756242,33297.70541022592,35811.71343638526,36092.260701545776,35101.96700356719,35113.42717003567,35162.03596908442,34776.93935790726,33886.338882283,38576.245243757425,40251.912009512474,40999.60077288941,38516.316290130795,38477.28180737218,40717.9262782402,39245.66230677765,37867.05142687277,37651.82282996432,37971.57580261593,39670.172711058265,41180.16765755055,41578.59215219976,42681.59482758621,48224.86474435196,51866.23424494649,56599.85523186683,59242.49019024971,68355.89536266349
0,1,8.629708886146545,0.2786147616803646,-0.478065074446998,-0.3086282323137084,-0.1694368421332895,47.48574492658356,0.8307958537633929,474.64124452431764,1716.864427720993,1126.9074469280017,6.053693822268807,True,5,0.24880984058567412,874.551724137931,875.1896551724138,874.948275862069,874.5,874.1379310344828,873.7241379310345,873.2068965517242,873.3448275862069,874.5,874.8103448275862,875.6724137931035,876.9655172413793,878.1551724137931,879.5172413793103,881.0344827586207,882.3448275862069,883.7586206896551,884.9655172413793,886.2241379310345,887.2931034482758,888.3448275862069,889.6379310344828,890.5689655172414,891.3965517241379,892.6034482758621,893.3965517241379,894.2758620689655,894.8793103448276,895.5689655172414,896.0344827586207,897.051724137931,897.9827586206897,898.3793103448276,899.6034482758621,900.8448275862069,901.4655172413793,902.5172413793103,903.5172413793103,904.0172413793103,904.3103448275862,904.0172413793103,903.4655172413793,902.448275862069,901.948275862069,901.6551724137931,901.6379310344828,91471.86801426871,108142.70541022593,89758.60077288942,76786.62931034483,70566.46373365041,71013.16527942926,68423.95719381688,66271.60523186682,62394.18103448276,61379.80885850179,58144.32372175981,59266.34363852557,58213.44143876337,58432.180737217604,54957.92984542211,54924.9155766944,53408.73483947681,51901.516052318664,51018.69114149822,51809.20719381688,55429.46730083234,56349.54131985732,57053.624554102265,57750.446195005956,57450.65309155768,56978.79102259216,56961.234244946485,59848.10612366231,59189.590071343635,60003.481569560056,59124.2559453032,62764.05142687277,69395.61474435196,70463.06688466112,72582.06212841855,77055.28329369798,81998.76694411416,85397.45659928658,89771.05142687279,95273.21403091558,101348.53418549347,112780.07639714624,121658.10939357909,131620.56629013078,138428.95005945305,155837.5758026159
0,6,8.808314681053162,0.3245992913842201,-0.4998990527100211,-0.31598338664133213,-0.18391566606868903,51.61703126669195,0.9010095104705493,517.7277250713196,1716.307370795462,1233.280501559079,8.811186539819767,False,5,0.24856103074508845,874.551724137931,875.448275862069,875.551724137931,875.2241379310345,874.6206896551724,874.3965517241379,874.5172413793103,874.7413793103449,875.0172413793103,874.9827586206897,875.5,875.948275862069,876.3620689655172,876.6379310344828,877.948275862069,878.9827586206897,880.4827586206897,881.0689655172414,881.8965517241379,882.5689655172414,884.1551724137931,885.4310344827586,886.0862068965517,887.0172413793103,888.1379310344828,888.7758620689655,889.5344827586207,890.9137931034483,892.1896551724138,893.3793103448276,894.5172413793103,895.3103448275862,895.9137931034483,897.1206896551724,897.9310344827586,897.4310344827586,897.8793103448276,898.4655172413793,898.7586206896551,899.0,898.8620689655172,898.5344827586207,897.551724137931,897.4310344827586,897.8448275862069,897.6034482758621,91471.86801426871,111609.00594530322,89392.76456599288,78525.0014863258,74133.61474435197,71201.48067776457,67139.6979785969,64652.50208085612,60710.63763376932,62545.844530321054,60261.456896551725,70781.70422116529,71669.29994054696,72126.8516646849,65518.49732461355,66152.63763376932,62476.24970273484,62625.78834720571,61663.05826397147,62428.34869203329,64767.441438763395,64648.555588585026,66755.97532699168,65408.258323424496,64428.22235434006,64743.518727705115,64135.938466111766,68920.80291319858,69155.39506539833,70920.26991676576,74943.07728894174,79585.4209274673,87276.94084423305,87410.76129607607,89330.1331747919,92306.90041617124,95737.31302021403,97079.55915576694,100234.97621878717,105844.13793103448,114589.98097502971,125282.28329369797,131697.04042806185,148056.3831747919,155183.09661117717,171047.0668846611
0,5,9.000425148010255,0.350647908449173,-0.5707216877423242,-0.3561894806027011,-0.21453220713962312,60.271768910502026,1.051414653768415,485.6999388699677,1884.564230198236,1314.4141123046022,7.585462273043798,False,5,0.24831246971434337,874.551724137931,875.1896551724138,875.4310344827586,875.3275862068965,875.2758620689655,875.4827586206897,875.6551724137931,875.5172413793103,876.2758620689655,875.7758620689655,876.2758620689655,876.7758620689655,876.8965517241379,877.1724137931035,877.6034482758621,877.8103448275862,878.8448275862069,879.3448275862069,880.0862068965517,880.7068965517242,881.948275862069,883.2413793103449,884.0862068965517,884.4827586206897,885.2241379310345,886.6724137931035,887.3620689655172,887.8275862068965,888.9827586206897,890.1551724137931,892.3103448275862,893.2241379310345,894.0344827586207,895.1379310344828,896.1551724137931,895.7413793103449,895.8793103448276,896.5344827586207,896.8448275862069,896.7758620689655,896.5,896.3103448275862,895.8965517241379,895.7758620689655,895.8275862068965,895.7241379310345,91471.86801426871,107864.63644470868,91834.21076099882,76073.56510107015,72469.5790725327,72872.69797859689,66882.5707491082,62698.422116527945,56103.751486325804,53615.449762187876,48900.95838287752,50462.346313912014,49833.02378121284,50720.69441141498,46791.30826397146,46829.25713436385,45057.61385255648,44728.36385255648,42888.97532699167,43791.55202140309,46614.56629013081,46987.97621878716,47212.389120095126,48866.456599286554,49872.035969084434,49447.35820451843,50790.26545778834,55903.00475624256,57244.56866825207,61551.648335315105,60445.351961950066,62248.41527942925,68238.5505350773,69036.04994054697,69565.13109393581,75290.67449464923,78971.62336504163,80530.73156956006,83113.37247324613,88832.86355529132,93788.87068965517,102526.21403091558,111034.43757431633,125245.44976218788,130592.79785969084,146086.13079667065
0,4,9.006937599182129,0.33394652903079985,-0.4822432392586951,-0.2844662118764701,-0.19777702738222497,55.5048716596315,0.9692971413070315,471.0881860776439,1842.9929718875503,1240.5061914323962,3.1673417691010464,False,5,0.24806415724462902,874.551724137931,875.3275862068965,875.3965517241379,875.8965517241379,876.051724137931,876.5862068965517,877.0,877.2241379310345,877.2586206896551,877.9137931034483,878.1034482758621,878.1206896551724,878.3275862068965,878.5,879.0344827586207,879.5344827586207,880.1379310344828,880.8620689655172,881.1724137931035,881.3448275862069,881.2758620689655,882.0,882.0689655172414,882.2241379310345,882.7413793103449,882.948275862069,883.551724137931,883.5862068965517,884.1551724137931,884.9137931034483,885.9827586206897,887.0689655172414,888.0,888.8103448275862,889.6896551724138,890.051724137931,890.6551724137931,891.5,892.3620689655172,892.9827586206897,892.8103448275862,893.1379310344828,892.8620689655172,892.6724137931035,892.6379310344828,892.8793103448276,91471.86801426871,98294.39268727705,81982.13585017835,68923.7824019025,59329.66973840666,60687.9322235434,60207.862068965514,58527.20838287753,52328.32966706302,48247.975326991684,43000.230677764564,41419.96819262782,41265.185790725336,41952.69827586207,38168.79191438763,38002.66260404281,34695.56718192628,33177.49821640903,31186.418549346014,30950.812128418554,33063.02734839476,33594.55172413793,34162.06420927467,34171.89803804994,35384.433115338885,34664.22146254459,33001.55766944114,38186.75980975029,38642.234542211656,41898.07877526754,39248.01694411414,41298.926278240186,45349.44827586207,44992.46403091558,45620.696789536254,48368.15249702733,51184.7086801427,53779.31896551724,56190.575802615924,58893.32728894172,62980.22265160524,72447.29131985731,79484.36028537458,88007.1513079667,91456.05856123663,106725.00267538647
0,6,8.813360357284546,0.34252786338329316,-0.3912519573724346,-0.22490492696273082,-0.1663470304097037,46.56527884028226,0.815795251084527,471.4280193236715,1668.2539855072464,1088.555193236715,4.8446946712246985,False,5,0.2478160930873844,874.551724137931,875.9310344827586,877.0344827586207,877.4137931034483,878.6379310344828,880.2931034482758,881.448275862069,882.5344827586207,883.1724137931035,883.5172413793103,883.8965517241379,884.3448275862069,884.9655172413793,885.5172413793103,885.8448275862069,886.3965517241379,886.6724137931035,887.051724137931,887.5689655172414,887.8448275862069,888.6896551724138,889.1724137931035,889.6206896551724,890.0862068965517,890.4310344827586,890.9137931034483,891.5862068965517,892.8448275862069,893.7931034482758,895.2241379310345,895.5172413793103,896.3103448275862,897.0862068965517,897.7068965517242,898.3103448275862,898.8103448275862,899.3620689655172,899.7241379310345,900.2413793103449,900.8620689655172,901.4827586206897,902.6034482758621,902.7413793103449,902.9310344827586,903.3275862068965,904.4827586206897,91471.86801426871,100100.68489892985,83869.17122473246,72155.65636147444,67775.47235434008,67844.48305588585,66483.66111771701,61493.35225921522,52455.17717003566,47809.52556480381,42546.334126040434,41485.32936979786,40965.5850178359,39728.31866825208,35707.889714625446,34511.239298454224,31146.35820451843,31081.98008323425,29755.5211058264,32884.648335315105,40057.76575505351,41052.832342449474,43064.06302021403,43033.45808561235,42875.45214030916,42838.66498216409,42730.10463733651,47302.027645659924,48587.02615933413,47940.035969084434,42099.62901307967,43661.45541022592,48062.83739595719,48302.41409036861,49993.62782401904,53545.119203329385,57466.3344233056,58486.85493460167,64254.97621878715,69691.08442330558,74390.66349583831,84615.20481569563,94242.91587395957,105360.37455410227,112738.22027348392,130720.04280618309
0,3,8.648234319686889,0.33085828796029093,-0.35218728206643374,-0.2055138002836794,-0.14667348178275438,40.96369255860197,0.7190413974721185,494.7512934489543,1639.912628434016,1112.836041681848,7.83235337042849,True,5,0.24732070871730272,874.551724137931,875.9827586206897,875.5172413793103,875.0689655172414,875.0689655172414,875.2068965517242,875.2241379310345,875.2413793103449,875.1379310344828,875.0,875.0,874.8965517241379,874.8103448275862,874.6379310344828,874.6379310344828,874.7758620689655,875.2241379310345,875.2413793103449,875.0862068965517,874.9310344827586,874.9310344827586,874.8793103448276,875.3103448275862,875.2931034482758,875.4310344827586,875.6551724137931,876.0172413793103,875.948275862069,876.051724137931,876.0344827586207,875.9137931034483,875.8965517241379,875.6724137931035,875.6896551724138,875.6206896551724,875.5,875.448275862069,875.8620689655172,876.0344827586207,876.0,875.7931034482758,875.8103448275862,875.1896551724138,875.051724137931,875.1034482758621,875.1206896551724,91471.86801426871,111294.29280618312,94745.28418549347,82331.34007134364,78029.85731272293,71698.50891795481,67172.17390011891,58828.114149821646,53571.67063020214,50190.65517241379,45174.1724137931,48916.05826397146,44661.46403091558,42437.81718192628,39214.265457788344,36442.932520808565,31580.035969084427,29445.838287752675,26080.596016646843,25375.54696789536,25654.271105826396,23994.002675386444,23224.110582639718,21767.03478002378,21243.900416171226,19256.570749108203,17695.775564803804,19627.324910820455,18261.049048751483,18606.550535077284,17777.423602853745,18628.334126040427,21987.013376932227,20518.73127229488,20390.511296076103,22255.043103448275,23819.247324613552,23297.463733650417,25141.447086801425,29867.0,34150.02615933413,41388.670927467305,47587.42954815696,53249.66973840665,56577.092746730086,65639.7612960761
0,21,8.824417734146119,0.32778712511062624,-0.5360943636065876,-0.32745207357879696,-0.20864229002779053,58.61968507374503,1.0226395732216669,502.3452830188679,1863.1545597484276,1299.0889150943397,7.584170439313721,False,5,0.24707338800858542,874.551724137931,876.6896551724138,876.8103448275862,876.8103448275862,876.6034482758621,877.0,877.0172413793103,877.551724137931,877.5862068965517,877.1379310344828,877.551724137931,877.8275862068965,879.0862068965517,878.9310344827586,879.6896551724138,880.5344827586207,881.6206896551724,882.3448275862069,882.8103448275862,882.5344827586207,883.3793103448276,884.2586206896551,884.8275862068965,884.7068965517242,884.6206896551724,885.1724137931035,885.9655172413793,886.6034482758621,887.6379310344828,888.6551724137931,889.6551724137931,890.6206896551724,891.5,893.0689655172414,893.9827586206897,894.2413793103449,894.9137931034483,895.448275862069,896.5,896.8448275862069,896.948275862069,897.0344827586207,896.3275862068965,896.2068965517242,896.1034482758621,896.2586206896551,91471.86801426871,105982.5933412604,86378.70541022591,71938.70541022593,67527.17033293698,66983.72413793103,61901.49970273484,59205.52318668251,54945.966706302024,55765.498216409025,56795.79904875148,60618.86682520809,60642.94084423307,63080.960760998816,58695.17954815694,60760.731569560056,58570.30439952437,58018.225921522004,56908.46403091557,60244.86950059453,65673.54577883471,68308.98483947682,69673.07372175982,70157.7244351962,69925.99405469678,71880.59096313911,73874.20570749108,79924.72205707492,82752.23097502973,91242.70868014268,93943.67419738407,100565.09750297264,109402.45689655172,112377.34007134366,116290.56866825206,122274.87277051124,131175.00980975028,134015.0059453032,138634.0775862069,146094.2345422117,155423.5662901308,167950.8608799049,178559.7030321046,198274.8192627824,205963.92033293698,226946.6400118906
0,3,8.87055594921112,0.33727542161941526,-0.4481936996627631,-0.26501141846948084,-0.18318228119328228,51.39505647510657,0.8978912679972115,470.49738370009317,1714.5320048742026,1181.348075406781,8.22445555449018,False,5,0.24682631462057683,874.551724137931,876.3965517241379,876.4137931034483,876.4655172413793,876.4655172413793,877.2068965517242,877.3275862068965,877.5862068965517,877.5172413793103,877.4655172413793,877.7758620689655,877.7586206896551,877.9310344827586,878.2068965517242,878.4137931034483,878.551724137931,878.551724137931,878.8448275862069,879.1551724137931,879.3103448275862,879.4310344827586,879.5689655172414,879.1206896551724,879.2931034482758,879.448275862069,879.3620689655172,879.4655172413793,879.7068965517242,879.8448275862069,879.7586206896551,880.0172413793103,880.3275862068965,879.9137931034483,880.3620689655172,880.5,880.1206896551724,880.1206896551724,880.2068965517242,880.3103448275862,880.6724137931035,880.6896551724138,880.8620689655172,880.0344827586207,879.2758620689655,879.2413793103449,879.4655172413793,91471.86801426871,116320.82550535077,96943.75980975029,84724.73156956004,81441.11087990488,80889.16409036859,73651.77199762188,69222.03567181926,60642.28418549346,55362.45570749108,46862.518727705115,47787.45897740785,43043.16765755053,40667.164090368606,35061.00118906064,32328.14387633769,27847.10939357907,26375.6483353151,24597.131093935794,26715.834720570747,29345.831450653986,29786.969381688465,29751.485434007132,29207.000297265164,28716.385255648034,27521.78269916766,26036.869500594534,30227.517538644468,30572.062128418554,29120.941736028537,25912.36177170036,27999.840963139122,29651.21670630202,27534.506837098696,25936.73275862069,27456.86474435196,29334.140606420926,29665.33650416171,31317.662306777645,36207.32372175981,41211.593341260406,51281.15338882283,60083.92984542212,69890.64803804994,75558.9072532699,94009.69708680143
0,4,8.977344751358032,0.28786721676588056,-0.5005951833062937,-0.2888188920230784,-0.21177629128321526,59.48587549440116,1.0374609752795312,469.51576576576576,1834.0654954954955,1265.8213513513513,6.099639435131732,False,5,0.24657948830595625,874.551724137931,875.3965517241379,875.4655172413793,875.2068965517242,874.551724137931,874.6724137931035,875.2413793103449,875.4827586206897,875.6034482758621,875.3793103448276,875.1724137931035,875.6896551724138,876.4310344827586,876.2068965517242,876.1896551724138,876.5344827586207,877.1896551724138,877.4827586206897,878.1896551724138,877.5862068965517,877.6724137931035,877.5862068965517,877.6206896551724,877.4137931034483,877.9655172413793,878.4137931034483,878.5689655172414,879.4827586206897,879.551724137931,879.8793103448276,881.1896551724138,881.448275862069,882.1724137931035,882.8103448275862,883.551724137931,883.448275862069,883.1379310344828,884.0862068965517,884.6034482758621,884.7241379310345,884.2931034482758,883.6379310344828,882.9137931034483,882.448275862069,882.051724137931,882.0862068965517,91471.86801426871,106442.72205707492,86084.21432818072,72529.88822829965,63229.10939357906,56413.082342449474,53378.66587395957,50863.008323424496,43237.135850178354,41477.407847800234,37507.2116527943,37280.28299643283,37183.8659334126,37755.57788347206,36334.3260998811,36935.697086801425,33940.257134363856,33213.835909631394,31259.946789536272,33750.966706302024,35520.59958382877,36572.7598097503,36799.71819262783,38490.518430439944,39049.791914387635,40166.483947681336,41054.93489892984,46665.93935790725,48887.93697978597,52639.278537455415,51766.39506539833,53830.661117717005,59475.93579072533,60289.49851367421,60897.55766944115,62494.86801426874,66117.77407847802,68365.42360285376,70247.51516052318,72951.51010701545,77406.20719381688,87580.5068370987,94289.76843043994,108777.10939357907,115447.73870392387,129384.9753269917
0,9,9.095411014556884,0.31236411407589915,-0.5377303221589935,-0.3230669066536815,-0.214663415505312,60.32154622117623,1.052415228283336,465.34500592608555,1837.4662213123586,1269.020795172934,4.7239811936915626,False,5,0.2463329088176503,874.551724137931,875.5344827586207,875.5,875.6206896551724,875.5344827586207,875.3275862068965,875.9655172413793,876.5,876.3103448275862,875.9827586206897,875.9137931034483,875.9137931034483,876.1379310344828,876.5172413793103,876.8793103448276,877.3448275862069,877.9310344827586,878.7068965517242,879.6034482758621,879.6206896551724,879.8965517241379,880.7586206896551,881.2758620689655,881.9827586206897,882.8103448275862,883.6379310344828,884.6379310344828,885.3448275862069,886.1379310344828,887.4310344827586,889.3620689655172,890.8620689655172,891.4137931034483,892.1379310344828,892.8620689655172,893.3965517241379,893.7758620689655,894.8793103448276,895.551724137931,896.7586206896551,896.5689655172414,896.5,896.1896551724138,895.9827586206897,895.8965517241379,895.7068965517242,91471.86801426871,94411.1453626635,82337.45689655172,71177.30439952436,64220.55915576694,63890.32372175981,62253.44708680143,63309.93965517241,52863.83472057075,49714.08590963139,45999.28567181926,46714.45808561238,47911.532699167656,49220.353151010706,46381.14060642092,46481.70868014269,43751.89179548157,41585.758917954816,40576.894470868014,41555.994054696785,44373.127229488695,44451.907253269914,43942.68252080856,43091.70659928657,43798.46403091558,44543.98959571939,43916.78269916765,49748.05350772889,50962.32580261593,53797.83145065398,52614.95511296076,55604.325802615946,60812.24256837098,62901.60166468489,63458.946492271105,65076.34274673009,66716.8290725327,67121.48543400715,68681.79904875148,71715.66587395956,77012.27972651605,86938.31896551725,92265.98127229487,101420.49970273484,106822.36860879904,122205.9313317479
0,5,9.172924566268922,0.3149581879377365,-0.5430702487062145,-0.32203997431339676,-0.22103027439281775,62.14993588706299,1.0834451313391418,472.5041022908897,1898.6261054874801,1327.5385189131594,5.203042272795733,True,5,0.24584048933292382,874.551724137931,876.1896551724138,876.7586206896551,877.1379310344828,877.7413793103449,879.0862068965517,880.1896551724138,881.2586206896551,881.6034482758621,882.1724137931035,882.4137931034483,883.448275862069,884.8620689655172,885.2758620689655,885.9137931034483,886.3965517241379,886.6551724137931,887.2413793103449,887.7241379310345,888.0172413793103,888.9310344827586,889.3275862068965,890.0,890.2586206896551,890.6724137931035,891.7241379310345,892.4655172413793,893.5,894.3620689655172,894.9137931034483,895.448275862069,896.0172413793103,896.9310344827586,897.4827586206897,898.1206896551724,898.5689655172414,898.8965517241379,899.1206896551724,899.6379310344828,900.2068965517242,900.5344827586207,901.7586206896551,901.7413793103449,902.1034482758621,902.7241379310345,903.4310344827586,91471.86801426871,98969.6709274673,80800.42449464923,62750.843043995235,51716.64001189061,43679.6649821641,39607.326099881095,39000.39863258026,37617.27378121284,37598.10820451844,35904.00118906064,34830.38525564804,32359.360285374547,33526.854934601666,32758.04429250892,33886.54964328181,32190.12247324614,32023.907253269917,29209.234244946492,29183.87901307967,30074.788347205704,28996.22027348395,28749.44827586207,25872.36414982164,23370.978894173604,21207.854934601663,21605.04191438763,23709.870689655174,22450.127526753866,23546.59601664685,23159.661117717005,25691.154875148633,29424.2711058264,29094.801426872775,29120.96819262782,31725.93489892984,33538.36860879905,35006.14060642092,38219.1964922711,41986.37098692033,46573.110879904874,56779.010701545776,64908.39863258025,74859.54102259214,81549.51010701546,99199.45214030913
