,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,305,13.018779373168945,1.929923152923584,-1.2754091791917619,-1.1953586308108504,-0.08005054838091188,22.45434647518126,0.397936029776889,593.7100989596549,1447.7386450139559,946.3535904592743,11.73902750352371,False,1,0.12640026664643042,874.551724137931,874.8103448275862,874.5689655172414,874.5172413793103,873.9827586206897,873.7758620689655,873.7931034482758,874.2068965517242,874.6034482758621,874.5,874.7068965517242,874.6206896551724,874.5862068965517,874.3793103448276,874.5344827586207,874.5172413793103,874.8103448275862,875.0172413793103,875.3620689655172,875.5172413793103,875.6034482758621,875.8793103448276,875.9137931034483,876.2758620689655,876.448275862069,876.8448275862069,876.948275862069,877.1206896551724,877.2758620689655,877.2068965517242,877.4137931034483,877.4137931034483,877.4310344827586,877.6551724137931,877.6896551724138,877.7241379310345,877.8965517241379,878.6551724137931,878.9310344827586,879.1896551724138,879.3448275862069,879.7413793103449,879.1896551724138,878.9827586206897,879.1379310344828,879.1206896551724,91471.86801426871,100251.73989298455,99691.0038644471,99511.42211652793,102145.94797859692,107468.93252080855,112175.81926278242,119121.3365041617,124959.85998810941,136963.7327586207,145527.103745541,160983.89060642093,172598.82877526752,187726.68370986922,191163.1453626635,203117.3531510107,206723.05023781213,216767.18935790728,219362.57580261596,230647.59453032102,251027.37722948872,260814.65784780023,271569.3546373365,285928.7859690844,295495.0404280618,307860.0276456599,320309.2904280618,346156.588882283,363967.1652794293,388887.2330558859,407579.3804994054,432669.4149821641,478298.86593341257,503763.53626634966,533353.4209274673,556944.9583828775,579445.644470868,597845.9500594531,603935.9952437573,619926.6364447088,636082.2259215218,656250.9503567182,686240.7398929845,708094.0859096313,725308.0844233057,758910.7957788346
0,302,12.42257022857666,1.7573079347610474,-1.112301673135372,-1.0275399592777317,-0.08476171385764057,23.98301545449765,0.42104090599096405,587.2042109786229,1455.582661940058,963.1524331292297,12.288547352316785,False,1,0.1251362639799661,874.551724137931,874.4137931034483,873.6379310344828,873.3103448275862,872.3275862068965,871.3965517241379,870.7586206896551,870.4137931034483,870.2931034482758,870.0172413793103,869.7241379310345,869.7413793103449,869.5344827586207,868.9137931034483,869.0172413793103,868.7068965517242,868.9310344827586,868.8965517241379,869.3103448275862,869.1379310344828,868.7931034482758,868.948275862069,868.8965517241379,869.051724137931,869.2068965517242,869.1034482758621,869.1551724137931,868.2413793103449,867.8275862068965,867.3448275862069,867.4655172413793,867.0344827586207,866.0344827586207,865.8965517241379,865.8620689655172,865.2758620689655,864.9655172413793,865.1034482758621,864.9655172413793,864.8448275862069,864.2413793103449,863.3275862068965,862.7586206896551,861.9310344827586,861.9310344827586,861.4310344827586,91471.86801426871,102855.13912009512,102056.95511296077,102652.21403091557,104329.6340665874,109679.65309155767,113495.42449464923,118251.72532699167,124362.0347800238,136047.05142687276,142222.37217598097,160287.53656361476,165238.7660523187,175521.5270511296,180863.67211652797,192553.10374554104,196698.85731272298,202678.02378121286,206333.66230677764,215392.70511296077,234614.7502972652,242221.98008323426,249689.81688466112,259913.7387039239,266967.2675386445,274824.4375743163,283292.3379904875,305904.8038049941,316864.9357907253,339146.98454221163,353655.6281212842,375970.2746730083,404336.5505350773,416849.7824019025,428008.049940547,455247.820451843,464901.5850178359,470969.16171224735,480062.8263971463,493740.30350772873,511350.97621878714,530658.4961355529,554970.6658739595,579924.0642092747,594311.6848989299,619966.8659334125
0,441,13.588343048095703,2.0143352508544923,-1.0226813754718003,-0.916105275544844,-0.10657609992695641,30.429739028180606,0.5292080089234849,775.6599229915813,1572.2578476799583,1283.2390524048815,14.463091814196806,False,1,0.12388490134016644,874.551724137931,876.3793103448276,876.2586206896551,876.2931034482758,876.3448275862069,876.7413793103449,877.3620689655172,877.8448275862069,878.5689655172414,878.7413793103449,878.551724137931,879.0862068965517,879.4137931034483,880.0689655172414,880.6379310344828,881.0172413793103,881.551724137931,882.3103448275862,882.8275862068965,882.8103448275862,883.3965517241379,883.6724137931035,883.8793103448276,884.3965517241379,884.9827586206897,885.5862068965517,886.3448275862069,888.0689655172414,888.7586206896551,890.5862068965517,891.448275862069,892.7931034482758,894.2241379310345,894.8793103448276,896.8793103448276,897.3965517241379,898.5344827586207,899.2068965517242,900.0862068965517,900.8793103448276,902.1896551724138,904.3448275862069,903.8965517241379,905.0172413793103,905.7413793103449,906.9827586206897,91471.86801426871,109463.58026159335,109832.1227705113,109114.34512485136,116168.36385255649,123308.67449464924,128065.71373365041,134977.75178359094,140361.55558858503,150525.98483947682,159524.6956004756,179893.21670630202,186296.00118906063,195900.6159334126,196878.85166468492,205134.77556480383,208224.76456599287,213146.3864447087,216624.31510107015,224176.15368608796,236362.44619500596,243195.70303210465,247631.27853745542,255018.23929845422,263529.6721165279,267408.7253269917,274101.50178359094,289756.2711058264,299603.66587395954,311992.9322235434,319745.1438763377,334128.405469679,366949.3118311534,383735.48543400713,393966.7957788347,419887.20481569564,439339.9729488704,446847.88822829974,449877.0787752675,467682.864744352,489432.8433412604,505369.2948870392,526963.5065398335,560951.4652199763,577447.1572532699,620345.2583234245
0,414,13.450929069519043,1.7237128257751464,-1.2175179190762841,-1.1161397143029004,-0.10137820477338402,28.959780901831735,0.5033456919332199,588.054362567812,1515.266726943942,1019.9631555153707,12.975029858463449,False,1,0.12264605232676477,874.551724137931,874.8620689655172,874.6034482758621,874.3620689655172,873.9310344827586,873.3965517241379,873.051724137931,872.9310344827586,873.1034482758621,872.9137931034483,872.7068965517242,872.8620689655172,873.1206896551724,873.2068965517242,873.6379310344828,873.5689655172414,874.1034482758621,874.3448275862069,874.7586206896551,874.948275862069,875.0172413793103,875.2758620689655,875.448275862069,875.5689655172414,875.6379310344828,875.8103448275862,876.4310344827586,876.3448275862069,876.5,876.1896551724138,876.551724137931,876.2068965517242,875.7413793103449,875.8620689655172,875.8620689655172,875.6896551724138,875.9137931034483,876.2241379310345,876.5172413793103,876.5862068965517,876.7413793103449,876.5862068965517,876.3793103448276,876.0862068965517,876.3103448275862,876.2931034482758,91471.86801426871,102395.98097502971,102481.20481569562,101328.78269916764,106548.68489892985,117253.17033293698,124552.22146254458,133299.68489892985,140234.4720570749,150968.49256837097,159768.37960761,176339.08442330555,185921.24405469678,195992.95719381692,201314.26545778837,212488.07282996434,216292.644470868,223904.46730083233,225846.42449464923,236251.49732461356,251167.15487514864,260351.88941736027,267464.28180737223,272680.9693816885,283648.7137336504,290219.7743757432,300425.3486920333,323891.84661117714,339530.7672413793,362577.3950653983,377535.1783590963,399287.5089179548,435218.88139120094,453773.9809750298,469414.49821640906,498879.83472057077,522477.5615338882,533217.4842449465,552969.1117717004,577284.5529131986,598866.2607015457,643324.8632580263,673880.8216409038,715018.8373959572,735139.8002378122,784354.9658145064
0,622,13.069698715209961,1.4849130868911744,-1.1261337524934978,-1.0201389605701794,-0.10599479192331851,30.346011082589857,0.5270537211198567,662.588192098693,1572.9867822000294,1154.1473050374505,13.626742535494301,False,1,0.12141959180349712,874.551724137931,877.1896551724138,877.9310344827586,878.5,879.0862068965517,880.6034482758621,881.6379310344828,882.7586206896551,883.4137931034483,883.6206896551724,883.9310344827586,884.3275862068965,885.4137931034483,886.4137931034483,887.1896551724138,888.0344827586207,888.7931034482758,889.7413793103449,890.6206896551724,891.3448275862069,892.3793103448276,893.1034482758621,893.7241379310345,894.7758620689655,895.3275862068965,896.3448275862069,897.1551724137931,898.3448275862069,899.0862068965517,900.0172413793103,900.5862068965517,901.448275862069,902.2241379310345,902.9827586206897,904.0862068965517,904.3103448275862,905.4655172413793,906.3448275862069,907.1724137931035,908.5,909.5172413793103,911.1034482758621,911.7068965517242,912.4137931034483,913.0172413793103,914.3965517241379,91471.86801426871,111025.53299643284,109802.6159334126,110845.49137931035,120387.04429250892,127652.75653983354,133002.78269916764,139219.45897740786,142093.6218787158,157902.82164090368,162736.13317479193,191550.59958382882,198055.58739595718,212400.4839476813,216894.67092746732,224388.37812128416,225712.57788347203,231939.22621878714,233278.5112960761,239932.3983353151,253435.47681331748,259378.29964328182,268380.7859690844,272363.31183115335,280366.4271700356,283949.84661117714,290150.2000594531,308825.01902497024,321342.5270511296,338651.0514268728,355710.966706302,376545.04042806185,410584.31183115335,426685.25832342444,439360.1477407848,476277.3519619501,492649.62812128424,499997.1569560047,510296.1082045185,527311.0086206896,540939.2152199761,564623.6789536267,579714.7589179549,605050.7253269915,617969.5341854936,654998.9634363852
0,134,13.225466346740722,1.51605544090271,-0.925738610454814,-0.8308636520239292,-0.09487495843088463,27.111260042782423,0.4721675459855859,578.7313256801384,1464.6531687372228,1025.1408240289354,13.349498072789915,False,1,0.12020539588546215,874.551724137931,876.2931034482758,876.0344827586207,876.0689655172414,875.7586206896551,875.1551724137931,875.0862068965517,874.5172413793103,874.3103448275862,873.8793103448276,873.8275862068965,873.6724137931035,873.7241379310345,873.6379310344828,873.8448275862069,873.7931034482758,873.8965517241379,873.7931034482758,874.1034482758621,873.6896551724138,873.3448275862069,873.5689655172414,873.1896551724138,873.1551724137931,873.0344827586207,873.1034482758621,873.1724137931035,872.9310344827586,872.9310344827586,872.9137931034483,872.948275862069,872.6896551724138,872.1724137931035,872.0344827586207,871.8448275862069,871.5344827586207,871.3620689655172,871.8103448275862,872.0172413793103,872.0,871.7068965517242,871.4655172413793,870.7758620689655,869.9310344827586,869.6206896551724,869.5172413793103,91471.86801426871,108599.44857312723,108158.65398335314,108668.0986920333,114115.73483947682,115948.88971462546,119938.87187871581,124609.8359096314,126984.55885850178,136516.20957193818,142368.62544589778,159113.04785969082,164044.5445897741,167545.71373365042,169030.13109393578,175509.5089179548,175708.8168846611,178377.54340071342,179653.67895362663,184992.21403091555,192678.95005945303,197037.55558858503,201332.2226516052,206203.6828180737,208754.4470868014,206136.8168846611,207784.31510107013,216810.9952437574,222652.23662306776,230749.69946492268,241057.9800832343,255145.4554102259,281941.97027348395,294177.3436385256,304534.7862663496,326434.8695005946,339057.12752675393,346539.73989298457,352437.9134958383,369934.9655172414,395317.4830558858,426429.55915576697,451997.1394173603,477620.1331747919,496772.30439952435,531462.9393579073
0,852,13.54480800628662,1.7098190784454346,-1.1433907159273347,-1.036075088639783,-0.10731562728755156,30.72870263043159,0.5336302500315039,623.5248855191052,1561.5973275279634,1122.6516778019668,14.361119738520518,False,1,0.11900334192660753,874.551724137931,876.6379310344828,876.7586206896551,877.1551724137931,877.6724137931035,878.6206896551724,879.2413793103449,880.051724137931,880.4827586206897,880.6379310344828,881.0862068965517,881.5344827586207,882.0344827586207,882.3103448275862,882.9137931034483,883.7758620689655,884.4137931034483,884.948275862069,885.3275862068965,885.5344827586207,886.2413793103449,886.6896551724138,887.1034482758621,887.6551724137931,888.3620689655172,889.051724137931,889.7931034482758,890.5172413793103,891.051724137931,891.7413793103449,892.3448275862069,893.1551724137931,893.7068965517242,894.8103448275862,895.4137931034483,895.448275862069,895.948275862069,896.6896551724138,897.4310344827586,898.4310344827586,898.7241379310345,899.5344827586207,899.5172413793103,899.8965517241379,900.3793103448276,901.448275862069,91471.86801426871,113146.05856123661,114992.80380499405,118278.26902497029,124897.3237217598,133437.13198573125,142126.76932223543,149787.0835315101,155699.146254459,165085.74821640903,172788.83739595723,194294.31777645656,202572.48156956004,216531.38644470868,218193.3546373365,230309.65665873958,236180.966706302,241524.01456599287,243003.04785969085,251422.17984542213,266389.6658739596,272989.3519619501,274324.0582639714,282647.19143876334,291478.024078478,298356.5662901308,307304.85374554107,326102.00832342444,337181.5318073721,355934.26070154575,370818.3293697978,392847.61385255645,427002.51753864443,448914.32609988115,459698.34601664677,495731.4887039239,514442.6697384067,527006.3519619501,540482.1762782402,558985.5900713437,585944.1997621879,620811.3177764566,640377.422116528,673478.196195006,685516.3043995246,725765.3507728896
0,245,13.69221363067627,2.1846806049346923,-1.128616216952954,-1.017593042493007,-0.11102317445994722,31.886522980149053,0.5530093134756219,688.0672711514101,1557.737182478832,1199.93652910194,15.545651017830329,False,1,0.11781330850734145,874.551724137931,876.7068965517242,876.5862068965517,876.3275862068965,875.5689655172414,874.9655172413793,874.6896551724138,874.7758620689655,875.1896551724138,874.9137931034483,874.948275862069,875.1034482758621,875.448275862069,875.4137931034483,875.8793103448276,875.8275862068965,876.4310344827586,876.7758620689655,877.2586206896551,876.9655172413793,877.051724137931,877.3103448275862,877.2758620689655,877.6034482758621,877.7758620689655,878.1206896551724,878.5862068965517,878.2241379310345,877.7413793103449,877.6206896551724,877.7241379310345,877.7068965517242,877.3448275862069,877.5344827586207,877.4827586206897,876.8793103448276,876.8793103448276,877.3448275862069,877.7241379310345,877.9827586206897,877.7068965517242,877.2413793103449,876.551724137931,876.5344827586207,876.8103448275862,876.6724137931035,91471.86801426871,120570.51753864449,123207.44946492271,127540.94441141497,140304.0383472057,152029.86087990488,157542.3519619501,163750.9325208086,167816.29161712248,177071.73394768135,183092.46284185493,213130.57550535077,214173.52318668252,222890.31153388822,223702.86474435191,229193.41854934604,226628.38317479193,228604.41527942923,229912.36414982163,233227.86087990488,243068.7731866825,245716.93816884662,250047.5101070155,254137.4117122473,258704.89803804996,264085.1061236623,269974.6218787158,289493.6911414982,301208.3641498217,317092.6837098692,332411.33769322233,348164.06926278234,378324.39833531505,394088.2488109394,406290.49108204513,432275.4509512486,446481.03715814505,456358.01902497024,463339.37217598106,476550.947978597,494609.72443519614,509902.80380499404,517320.69560047553,542956.0419143876,548075.9467895363,577875.5995838288
0,595,13.79168529510498,2.0233330488204957,-1.372398861438638,-1.2663611725727506,-0.1060376888658878,30.418766048850905,0.5279929723951052,717.5939911590619,1564.2061886566269,1213.665243125796,15.702866633559623,False,1,0.11663517542226803,874.551724137931,876.3793103448276,876.5,876.7413793103449,876.9827586206897,877.6551724137931,878.1206896551724,878.7068965517242,879.1034482758621,879.4310344827586,879.6896551724138,880.0344827586207,880.6551724137931,880.4827586206897,881.2068965517242,881.8275862068965,882.2068965517242,882.6896551724138,883.3620689655172,883.7586206896551,884.5172413793103,885.0,885.551724137931,885.9655172413793,886.3103448275862,887.1206896551724,887.5689655172414,888.1206896551724,888.5344827586207,888.9827586206897,889.2931034482758,889.7586206896551,889.948275862069,890.7758620689655,891.2586206896551,891.4827586206897,891.8103448275862,892.2413793103449,892.8448275862069,893.448275862069,893.5172413793103,894.1896551724138,894.1724137931035,894.5,894.9310344827586,895.6206896551724,91471.86801426871,112313.40784780023,114294.14655172414,117746.67449464923,130149.60315101071,145066.84661117714,155266.2785374554,166809.3451248514,175521.5065398335,187858.34869203327,200041.0416171225,226212.1367419738,238244.77764565995,254217.6979785969,255860.2675386445,271292.24613555294,275489.95719381684,281789.5588585018,287081.8171819263,294896.3900118906,310507.97384066595,319348.2413793103,327075.7990487515,333388.7229488704,339849.6967895362,349784.14060642093,361007.79696789535,382418.72681331745,398366.42122473253,413742.29280618316,435742.6209869203,457360.7348394768,488666.738703924,503779.5532104636,518304.22621878714,554705.9393579073,579658.3950653984,585743.1486325803,597636.9586801426,620434.7300832343,643573.0083234246,681083.8433412603,715523.0737217598,740277.4568965518,758676.0297265161,800969.4078478003
0,706,14.484902381896973,1.666150403022766,-1.1444310297687115,-1.0537039346484256,-0.09072709512028594,25.95036940589871,0.4518923543926343,570.3495507947478,1488.1980649619902,950.6838977194195,10.873285214772894,False,1,0.11546882366804535,874.551724137931,874.4827586206897,873.7758620689655,873.7586206896551,872.8275862068965,871.5862068965517,870.9827586206897,870.5,870.2413793103449,869.5344827586207,869.1724137931035,868.8793103448276,868.6896551724138,868.4137931034483,868.6896551724138,868.2586206896551,868.5344827586207,868.4655172413793,868.8448275862069,868.7758620689655,868.3793103448276,868.1206896551724,867.948275862069,867.7413793103449,867.8103448275862,867.9655172413793,868.2068965517242,867.5689655172414,867.2758620689655,866.948275862069,867.0,866.3103448275862,865.5,865.1034482758621,865.051724137931,864.5344827586207,864.0344827586207,864.3103448275862,864.2068965517242,864.0172413793103,863.8448275862069,863.1896551724138,862.6034482758621,862.448275862069,862.5344827586207,862.0862068965517,91471.86801426871,102738.2152199762,105495.51872770513,106887.07966706301,112468.2461355529,122049.41498216409,127192.53418549345,136375.7327586207,140869.9072532699,152844.80053507726,160406.5909631391,177893.62336504163,186982.73127229488,197510.4494649227,200194.00713436387,208856.57104637337,212194.28329369798,218867.4901902497,222722.40695600474,231659.79458977407,249161.063020214,258822.51991676577,265593.3938763377,277157.8124256837,286682.8433412604,293525.30915576697,297544.75029726524,317922.6590368609,332595.1652794292,353353.3938763378,366960.8620689655,388461.90368608804,414333.525862069,431402.8858501783,451173.42835909635,472490.7660523187,494649.89536266355,504072.14506539836,510076.78478002385,530149.9824613555,551894.7862663496,587610.5674791915,611426.5151605232,633169.6956004757,644315.9729488704,682149.216706302
0,1032,13.764248466491699,1.7908080101013184,-1.3280268990721078,-1.2274459932258854,-0.10058090584622273,28.85370486800248,0.5010133065363434,643.7264940997335,1558.8358393604872,1099.424343357442,14.996352273001113,False,1,0.1143141354313649,874.551724137931,876.7413793103449,877.7241379310345,878.7758620689655,880.3448275862069,882.948275862069,884.6551724137931,886.1206896551724,887.2068965517242,888.448275862069,889.2931034482758,890.2931034482758,891.4827586206897,892.7758620689655,893.6896551724138,895.1551724137931,896.0344827586207,897.0862068965517,898.0862068965517,898.8793103448276,900.6206896551724,901.7758620689655,902.6551724137931,903.8448275862069,904.8965517241379,906.0344827586207,907.2931034482758,909.0344827586207,909.9655172413793,911.5,912.3448275862069,914.0172413793103,915.448275862069,916.9310344827586,918.3448275862069,919.5172413793103,920.7931034482758,921.7413793103449,922.6724137931035,924.1724137931035,925.3965517241379,927.7241379310345,928.448275862069,929.5862068965517,930.448275862069,932.4310344827586,91471.86801426871,101467.4675980975,103256.78596908442,106071.10493460167,117230.50178359095,131712.49732461356,141572.50178359097,151063.83026159334,158107.3709869203,174577.04042806185,184985.0692627824,208523.82788347205,219704.76694411415,235939.5876932223,242276.8347205707,254335.82074910818,261041.51605231868,269308.76843044,275122.3891200951,288712.51991676574,308842.1664684899,321513.79458977404,333551.9155766945,345653.5448870392,358679.9892984542,371006.3781212842,380542.7934007135,411611.033293698,433994.89536266343,466873.974137931,485570.67419738404,514265.43073721754,557093.936979786,577030.2366230678,591664.4328180737,621244.2152199763,644592.3020214031,653803.2607015457,667773.0133769322,688052.1771700355,713785.1358501784,753436.751486326,786214.4542211654,833843.7253269918,851965.9024970274,900668.2107609987
0,364,14.412431907653808,1.919696855545044,-1.3407189566093025,-1.2177037824538903,-0.12301517415541213,35.311484126372434,0.6121153352884836,844.3992791612058,1618.6673001310617,1409.1060288335518,14.439304337105996,False,1,0.11317099407705125,874.551724137931,877.2758620689655,877.3620689655172,877.6724137931035,877.948275862069,878.7241379310345,879.1206896551724,879.5344827586207,879.4827586206897,879.2758620689655,879.551724137931,879.6034482758621,879.9827586206897,880.1896551724138,880.6724137931035,881.2931034482758,881.5344827586207,882.0862068965517,882.6724137931035,882.8793103448276,883.2586206896551,883.8103448275862,884.0,884.551724137931,884.8793103448276,885.2413793103449,885.7241379310345,886.2586206896551,886.7241379310345,887.1896551724138,887.3965517241379,888.1206896551724,888.6551724137931,889.3620689655172,889.9137931034483,889.8275862068965,890.3793103448276,891.1034482758621,891.5689655172414,892.3793103448276,893.0172413793103,893.7068965517242,893.5344827586207,893.3448275862069,893.4655172413793,894.1206896551724,91471.86801426871,116226.57907253271,120827.78269916767,128229.84096313911,147320.18697978594,169079.82045184306,178827.24405469678,191718.38674197384,199756.9738406659,218206.78596908445,226399.1438763377,256934.68757431634,268723.3272889417,285566.7054102259,289214.73751486326,304794.41409036866,300984.55915576697,307794.25118906057,305897.46165279427,317978.4854340071,336808.84690844227,344399.7054102259,347324.6206896552,351408.8680142687,357277.65784780023,363798.76932223537,372040.1652794293,399149.77794292505,413609.8894173603,441059.9467895362,465636.6530915577,489932.45095124847,527577.1569560048,541613.575802616,558886.5270511296,601180.6599286563,608520.235434007,609570.368608799,613285.9693816885,628973.8216409037,655540.327288942,699188.0002972652,709074.5246730084,734589.225921522,746046.3867419738,794633.037158145
0,516,13.385003852844239,1.6645275712013246,-1.1418666082535354,-1.0345843089177937,-0.10728229933574208,30.77283517111755,0.5336537436818867,610.2968166849615,1619.020856201976,1071.4715697036224,13.50431021289053,False,1,0.11203928413628074,874.551724137931,875.8965517241379,876.0344827586207,876.4827586206897,876.8448275862069,877.6206896551724,878.3103448275862,878.8620689655172,879.5344827586207,879.8103448275862,880.5172413793103,880.948275862069,881.4655172413793,882.0689655172414,882.8793103448276,883.448275862069,884.0862068965517,884.8965517241379,885.2758620689655,885.5689655172414,886.2241379310345,886.8965517241379,887.5,888.0689655172414,888.5344827586207,889.2758620689655,889.7931034482758,890.6034482758621,890.948275862069,891.5862068965517,892.0862068965517,892.7068965517242,893.2413793103449,893.8965517241379,894.6206896551724,894.8965517241379,895.8965517241379,896.7931034482758,897.8620689655172,899.0862068965517,900.1896551724138,902.0344827586207,902.7068965517242,903.4655172413793,904.2586206896551,905.8448275862069,91471.86801426871,108725.0927467301,114106.92984542213,117703.56004756244,131290.20005945303,147097.5457788347,156583.31747919144,166155.91200951248,173911.42122473248,187468.63644470865,194743.42211652797,219514.0490487515,228196.45570749108,240981.1331747919,241147.38198573125,254178.73008323426,254618.49256837097,259678.95481569562,261673.61355529132,270947.41765755054,284263.622175981,291927.5410225921,298245.1465517241,303478.4780023782,312451.52467300824,317404.75148632575,323690.43995243753,346817.4117122473,366880.18697978597,386508.55291319866,399047.1132580262,420842.55202140304,452124.8382877527,470472.36860879895,487222.4768133175,514292.67895362666,531826.2306777645,532988.9571938169,541343.2913198574,559441.492568371,575763.1881688465,602355.3781212842,631742.2071938169,652601.1453626633,662407.2951843045,698152.7862663495
0,626,13.102156066894532,1.808324682712555,-0.9926013158739513,-0.8914191470126355,-0.10118216886131591,29.00525226964242,0.5032146590185459,684.044480809283,1539.4577506694436,1163.9675691758405,13.473700535044816,False,1,0.11091889129491793,874.551724137931,875.4310344827586,874.5172413793103,874.051724137931,872.8275862068965,870.948275862069,870.2068965517242,869.5344827586207,869.3103448275862,868.1724137931035,867.7068965517242,867.1206896551724,866.5689655172414,866.0344827586207,866.2068965517242,865.5689655172414,865.551724137931,865.3793103448276,865.551724137931,865.0689655172414,864.4655172413793,864.2758620689655,863.948275862069,863.4655172413793,863.2413793103449,863.0689655172414,862.7241379310345,861.6724137931035,861.2241379310345,860.2586206896551,860.0344827586207,859.1379310344828,857.3620689655172,856.6379310344828,856.0862068965517,854.6206896551724,853.9827586206897,853.9827586206897,853.6379310344828,852.8965517241379,852.0689655172414,850.948275862069,849.8965517241379,848.6551724137931,848.551724137931,847.5344827586207,91471.86801426871,106865.3831747919,105016.80142687277,103489.22146254458,109013.17717003568,110843.77318668253,112618.88822829965,116244.35225921523,116717.59334126039,126527.69441141498,128536.17271105826,151053.86474435194,156956.555588585,163987.34363852558,166348.64684898933,173632.10731272295,175384.07491082046,177607.16646848992,178702.0059453032,184327.85731272298,194376.93846611178,197602.47562425683,204275.42835909632,210272.04191438764,215857.70035671815,224470.47800237813,233279.5101070155,255679.01337693224,270350.6911414982,287568.26070154586,306033.5160523186,310814.7051129608,341078.4378715815,351361.7482164089,357641.45808561245,390027.8561236623,398820.12039239,403450.2928061831,412070.05856123654,423749.7479191439,439518.96076099883,463203.53180737223,465639.47205707495,504049.81212841865,515182.1783590963,542696.3177764566
0,311,14.874503135681152,1.8594852209091186,-1.0626167010474157,-0.956124810860327,-0.10649189018708875,30.512744952037703,0.5293798335100839,773.7324587557146,1572.9570661896244,1283.2189094282116,14.595520801469988,False,1,0.10980970238196874,874.551724137931,877.0862068965517,877.948275862069,878.3103448275862,879.1551724137931,880.8448275862069,881.8448275862069,883.0344827586207,883.9137931034483,884.1551724137931,884.9827586206897,885.3965517241379,886.3965517241379,886.8103448275862,887.4310344827586,888.1379310344828,888.8793103448276,889.6551724137931,890.6034482758621,891.0862068965517,892.0689655172414,892.8103448275862,893.4827586206897,894.2586206896551,895.0862068965517,895.8793103448276,896.8103448275862,898.0,899.1379310344828,900.6206896551724,901.3275862068965,902.4137931034483,903.0862068965517,904.3620689655172,905.3965517241379,906.0344827586207,907.1896551724138,908.051724137931,908.8448275862069,909.948275862069,910.8793103448276,912.3448275862069,912.3793103448276,912.9137931034483,913.5344827586207,915.051724137931,91471.86801426871,115301.80291319857,118926.29042806182,121733.93816884662,132432.92419738407,144233.6483353151,152400.37247324613,162549.68846611175,169105.5270511296,176303.5104042806,184056.15487514864,210953.446195006,218601.34274673008,228031.56747919144,232540.831450654,244682.22235434008,248075.58888228302,254464.60523186688,257780.82550535077,264730.2167063021,280466.82282996434,286736.91230677767,292304.7669441142,300783.70897740783,310177.2511890606,319729.89922711055,326942.67092746735,345559.9655172414,358153.2913198573,373324.61474435194,382714.1857907252,393030.00118906057,426447.9063614745,443076.3344233056,455001.72205707483,491204.5505350773,504608.9123067776,508401.01456599287,515521.1655766945,535869.6697384068,559138.4164684899,591373.1224732461,613361.0975029727,662003.0098097501,675768.0763971462,721588.2904280617
