,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,3,7.125342146555582,0.3889229794343313,-0.3655109070936218,-0.2194889498800428,-0.146021957213579,41.00001289783874,0.7181175450361867,473.62800047298094,1596.0159631074848,1016.0922312876907,5.421362252132926,True,4,0.2655283020234238,874.551724137931,875.1206896551724,874.7586206896551,875.2068965517242,874.948275862069,874.5,874.1034482758621,873.8620689655172,873.8793103448276,873.4310344827586,873.3965517241379,873.6034482758621,873.4827586206897,873.6724137931035,874.3448275862069,874.9137931034483,875.051724137931,875.6551724137931,876.1206896551724,877.0172413793103,876.8793103448276,877.4655172413793,877.3620689655172,877.3620689655172,877.4137931034483,878.1034482758621,878.6551724137931,878.2068965517242,877.8793103448276,877.9310344827586,878.551724137931,878.2413793103449,877.9655172413793,877.5,877.8965517241379,878.2068965517242,878.2068965517242,878.6551724137931,878.7931034482758,878.9137931034483,878.7413793103449,877.9827586206897,877.1379310344828,876.7068965517242,876.2931034482758,875.4137931034483,91471.86801426871,104153.96819262781,89841.11414982163,77229.30202140307,69993.35939357909,68596.45689655172,64575.67895362664,64278.73959571938,59226.34750297265,59610.79696789537,53863.446195005956,55347.92895362664,53471.49108204518,51362.668549346025,46728.50178359095,46775.90636147444,44185.911117717,43486.639714625446,41711.89922711059,43487.22384066587,46584.7612960761,45145.835017835896,44438.851664684895,41898.19649227111,42378.79429250892,40182.50653983353,38815.467300832344,46440.81926278241,46968.07164090369,50113.54696789537,49858.83353151011,52917.94173602853,59040.79191438763,57119.14655172414,55596.1272294887,56394.92271105827,57039.85374554102,52836.363852556475,53046.37098692034,57498.28567181926,63709.64001189061,78895.49970273486,89420.91200951248,101280.7244351962,107015.5865041617,127555.34601664683
0,2,7.212177689870198,0.3777983605861664,-0.4106512233183942,-0.28039918765377936,-0.13025203566461482,36.46692348920373,0.6403451841724475,501.3355142248034,1537.8183488936263,1027.7385135631846,8.725064548416466,False,4,0.2652627737214004,874.551724137931,876.8965517241379,877.7758620689655,877.948275862069,878.6724137931035,880.1206896551724,880.7758620689655,881.5862068965517,881.8965517241379,882.2586206896551,882.7931034482758,883.1206896551724,883.6896551724138,884.1896551724138,884.551724137931,885.0344827586207,885.2758620689655,885.7068965517242,886.2931034482758,886.5689655172414,887.2413793103449,887.7586206896551,888.1724137931035,888.8965517241379,889.3275862068965,889.8620689655172,890.2758620689655,891.1206896551724,891.6379310344828,892.1379310344828,892.3103448275862,892.8965517241379,893.2068965517242,893.8103448275862,894.3103448275862,894.1896551724138,894.7068965517242,894.9655172413793,895.5344827586207,895.9827586206897,896.5344827586207,897.6896551724138,897.3448275862069,897.5689655172414,898.0,898.8448275862069,91471.86801426871,109833.92033293698,93670.72562425683,87534.35939357909,82368.28923900118,81962.14060642093,80898.10493460164,79255.13912009512,72614.16171224733,70987.05380499405,66191.54340071345,71729.58888228299,66989.21403091558,65259.80885850178,59713.45422116528,61498.27467300834,58270.95838287752,55737.172711058265,53072.2416765755,52989.38317479192,57428.45897740785,58464.49346016647,59098.24613555291,60710.161712247325,62917.77199762188,65475.15338882284,66118.23424494649,72963.34750297264,78194.05856123663,83042.56718192628,85040.17954815694,92903.60998810938,104858.09512485136,108598.60196195004,110388.45541022594,116460.0157550535,117475.96581450653,115335.44708680143,117212.00743162901,120198.91349583828,126731.76605231868,141375.17954815697,154781.08799048752,164300.4176575505,169214.3448275862,185915.200059453
0,5,7.117574787139892,0.3766430725653966,-0.3170871426103902,-0.1928339669331582,-0.12425317567723203,34.63050923478691,0.6102049259645925,472.7597639786457,1512.327994755081,957.7075021073335,7.879417775381474,False,4,0.264997510947679,874.551724137931,876.3103448275862,876.5172413793103,876.7758620689655,876.8103448275862,877.7931034482758,878.1896551724138,878.7068965517242,879.4827586206897,879.448275862069,879.6034482758621,879.6896551724138,880.2068965517242,880.5344827586207,880.6724137931035,881.0862068965517,881.1724137931035,881.8448275862069,881.9655172413793,881.9827586206897,882.3103448275862,882.5344827586207,882.6896551724138,882.8620689655172,882.9827586206897,883.6724137931035,883.8103448275862,884.2758620689655,884.4310344827586,884.7241379310345,884.8965517241379,885.1896551724138,885.2241379310345,885.4310344827586,885.8275862068965,885.6551724137931,885.7931034482758,886.3448275862069,886.7413793103449,886.8965517241379,886.9137931034483,887.3965517241379,886.8965517241379,886.5172413793103,886.5689655172414,887.1551724137931,91471.86801426871,106282.55885850178,89521.80142687277,79415.03596908443,69904.46403091558,67350.92271105826,63894.87782401902,61862.65546967895,56041.73246135553,53307.247324613556,48325.066884661115,52927.0760998811,49412.43995243758,48798.869500594534,45089.94441141498,45417.35463733651,43097.59096313912,42122.06212841856,39364.41260404281,40309.29280618312,41860.11058263972,41729.52467300833,40698.00713436385,40195.18787158145,42158.672116527945,44734.70303210463,46038.63644470869,52081.579072532695,55240.52110582639,59332.16527942925,60129.95481569561,65313.80885850179,74896.10493460168,73951.62455410227,72723.0737217598,74670.12247324613,73748.54340071343,70713.15695600476,69147.1227705113,75373.43757431628,82281.07877526752,94208.61860879904,104386.40309155766,113946.80142687277,116922.831450654,130639.9931629013
0,2,6.763332176208496,0.37933466136455535,-0.27760863667348223,-0.13579644135185,-0.14181219532163225,39.74389474446989,0.6954994808109596,463.50732204253154,1612.0126066471412,1001.2922450019101,5.4586036473559645,False,4,0.2647325134367313,874.551724137931,875.3275862068965,875.3620689655172,875.7586206896551,875.6896551724138,875.7413793103449,875.6206896551724,875.7586206896551,875.7758620689655,875.7413793103449,876.1206896551724,875.9310344827586,875.6034482758621,875.7586206896551,875.6379310344828,875.4655172413793,875.7931034482758,875.6551724137931,875.9655172413793,875.948275862069,876.0,876.6206896551724,876.4137931034483,876.5689655172414,877.4137931034483,877.6206896551724,878.0,878.1206896551724,878.1379310344828,878.1379310344828,878.5344827586207,878.4655172413793,878.1379310344828,878.3275862068965,878.7241379310345,878.9137931034483,878.7931034482758,879.2586206896551,879.051724137931,879.3793103448276,879.8965517241379,879.2758620689655,878.4827586206897,877.9310344827586,877.948275862069,877.4655172413793,91471.86801426871,101595.90992865636,89292.43787158145,77147.32104637337,71195.97265160523,72143.60552913198,69512.95957193818,65953.3900118906,59842.79458977408,54199.122770511305,48198.55439952437,47704.857312722954,44029.308263971456,42858.0451843044,38478.40338882283,39193.766052318664,36850.85374554102,36560.225921522,34148.75743162901,33988.66973840666,34906.41379310345,33361.95957193817,32496.27705112961,33428.17627824019,30609.690844233057,29670.58026159334,27868.724137931036,29771.002675386444,30999.774078478,31893.67063020214,30461.145362663498,33759.041914387635,36408.73959571939,34822.25475624257,33301.13079667063,33179.113258026155,34638.6468489893,32831.260701545776,32533.911117717,34723.44233055886,37740.54102259215,44628.5790725327,47863.353151010706,51225.02972651606,53150.738703923904,64967.59363852557
0,1,6.797860495249431,0.39450478653113047,-0.3274213724307913,-0.17233724540919396,-0.15508412702159735,43.50441657986205,0.7608695434061948,463.79620108540416,1617.5432733504713,1058.3396172522137,3.3046738133344147,False,4,0.2644677809232946,874.551724137931,875.1379310344828,875.9827586206897,876.2931034482758,876.7068965517242,877.8965517241379,878.6034482758621,879.4827586206897,879.8965517241379,880.4137931034483,880.8620689655172,881.1379310344828,881.6034482758621,881.6896551724138,881.7758620689655,882.9310344827586,883.6724137931035,884.1206896551724,884.2586206896551,884.3275862068965,884.8275862068965,885.4137931034483,885.9137931034483,886.4137931034483,886.8448275862069,887.1724137931035,887.7068965517242,888.5172413793103,888.6206896551724,888.8275862068965,889.0344827586207,889.2931034482758,889.2758620689655,889.4655172413793,890.2758620689655,890.7931034482758,891.448275862069,891.5172413793103,891.8965517241379,892.1896551724138,892.448275862069,892.8275862068965,892.9655172413793,893.2241379310345,893.2758620689655,893.6034482758621,91471.86801426871,99284.36028537458,80928.87901307967,69559.51753864448,62022.827883472055,57262.230677764564,54933.48067776457,52619.00832342449,46569.196195005956,42598.24256837099,38615.73959571938,37271.32580261593,35210.825505350775,35447.145065398334,31626.035969084427,30878.409036860878,28418.875445897742,27901.209571938172,25880.915873959573,26216.18579072533,27994.108204518423,27025.656361474434,26250.76843043995,26251.242568370988,25837.54488703924,25885.487514863256,26146.896848989298,29723.904875148633,30586.06302021404,31642.5564803805,29978.378121284182,32205.345124851367,35646.02734839477,33732.90398335315,34992.510107015456,36324.508917954816,34587.10939357907,34730.422116527945,34803.161712247325,37107.46403091557,41246.971462544585,48592.34958382877,52196.44708680144,55031.932520808565,56256.47562425683,64207.61860879906
0,6,6.949471028645834,0.40315148035685217,-0.3171237836892921,-0.1823211761417118,-0.1348026075475803,37.77432696395285,0.6625902940947161,462.5966045863423,1571.0382617509185,970.8674775117192,4.773958656909385,True,4,0.2639391098292289,874.551724137931,875.6379310344828,876.3103448275862,877.1034482758621,877.2241379310345,878.3620689655172,879.448275862069,879.9310344827586,880.7758620689655,880.9655172413793,881.448275862069,881.9137931034483,882.9655172413793,883.4827586206897,884.2241379310345,884.551724137931,884.7586206896551,885.4655172413793,885.7586206896551,886.6551724137931,887.2586206896551,887.3275862068965,888.2241379310345,888.6034482758621,888.8965517241379,889.6379310344828,890.1724137931035,890.551724137931,890.7931034482758,891.051724137931,891.2068965517242,891.9827586206897,892.2068965517242,892.4827586206897,892.6896551724138,892.9137931034483,893.1724137931035,893.3620689655172,893.6379310344828,893.8793103448276,894.0,894.6379310344828,894.9137931034483,895.1551724137931,895.2758620689655,895.7068965517242,91471.86801426871,99133.54131985732,83121.28299643283,71305.05826397146,67035.79458977407,64511.265457788344,60297.9714625446,57654.443519619505,52527.20838287753,49058.033293697976,45125.109393579085,44984.1822235434,42674.205707491084,39727.24970273484,36733.20838287752,37543.93697978597,34169.70035671819,32932.52467300833,30418.14863258026,28573.363852556482,31170.53656361474,31801.047859690847,31556.104934601663,31085.928953626637,30727.058263971463,30929.679250891793,29742.901307966706,34086.79904875149,35688.78478002378,37995.497324613556,35378.12960760999,37002.9134958383,42444.88822829965,42209.56004756242,41751.04161712247,42358.975326991684,43145.79785969085,42961.09304399525,45074.43787158145,48958.55439952438,55167.55172413793,66277.98959571938,74665.76843043994,82657.75178359095,88091.51010701545,104508.79340071343
0,6,7.16196772257487,0.469459750254949,-0.4174697623238192,-0.2879329910872754,-0.12953677123654378,36.27432349247076,0.6386542601193697,495.98128387533876,1534.8543360433605,1003.8630589430894,8.75708810786029,False,4,0.26367517071939967,874.551724137931,876.448275862069,876.7413793103449,877.2758620689655,878.0172413793103,879.6724137931035,880.7758620689655,881.4137931034483,882.4655172413793,882.3275862068965,883.1206896551724,883.6379310344828,884.4137931034483,885.3965517241379,885.9827586206897,886.1896551724138,886.4137931034483,887.0,887.7758620689655,887.8793103448276,888.4655172413793,889.6034482758621,890.051724137931,890.2931034482758,890.3103448275862,891.0689655172414,891.3793103448276,892.4137931034483,892.6724137931035,893.2931034482758,893.3103448275862,893.8103448275862,894.0862068965517,895.1896551724138,895.7413793103449,895.8620689655172,896.1206896551724,896.3448275862069,896.8103448275862,897.1896551724138,897.8620689655172,898.8965517241379,898.5344827586207,898.6896551724138,898.948275862069,899.5344827586207,91471.86801426871,106764.90249702735,90691.81242568372,79358.4066587396,75624.9134958383,78348.42717003569,77097.8290725327,75229.38049940547,70863.97294887039,72165.49613555291,67596.20957193818,74449.74821640905,71851.72532699168,73272.0324019025,65812.49970273484,65216.46403091557,61912.82877526754,61278.93103448276,57361.13941736029,59225.31302021404,62305.4901902497,62121.23929845421,63178.7387039239,63843.586504161714,67548.14506539833,71431.30558858502,70755.16646848989,80369.242568371,87062.87544589773,94156.17271105826,94511.11058263973,102256.39506539833,114831.69946492274,115586.46403091555,115690.53656361473,121766.9120095125,124493.93370986918,122657.7431629013,123561.9812722949,128748.91230677765,139377.1189060642,157130.60998810938,172833.66260404285,187514.00713436387,196332.18697978594,220189.1453626635
0,3,7.48132406870524,0.3906953573226929,-0.4222442599042258,-0.30563631406140745,-0.11660794584281833,32.485202818232594,0.5730225765479829,510.84567989683336,1466.2887233127956,1000.4472703825763,9.674436362478298,False,4,0.26341149554868026,874.551724137931,876.3965517241379,876.4655172413793,876.8448275862069,877.0172413793103,877.1551724137931,877.0689655172414,877.3275862068965,877.3103448275862,877.6724137931035,878.0689655172414,878.3275862068965,878.9310344827586,879.5172413793103,880.4655172413793,881.0172413793103,881.7586206896551,881.7413793103449,881.9137931034483,881.8620689655172,882.3275862068965,882.7241379310345,882.8275862068965,883.6379310344828,884.051724137931,884.551724137931,885.3448275862069,885.6379310344828,885.7758620689655,885.8965517241379,885.8103448275862,885.9310344827586,886.2068965517242,886.3103448275862,886.7758620689655,887.1724137931035,888.2413793103449,889.5862068965517,890.2241379310345,890.8793103448276,891.2413793103449,891.8448275862069,891.2413793103449,891.1034482758621,891.0172413793103,891.0,91471.86801426871,111358.20481569559,94944.76605231865,83618.75178359097,79251.39625445897,79084.92419738405,77475.89179548157,76525.11682520808,73885.69678953626,73693.01337693224,69195.9262782402,75429.18579072533,68659.9607609988,69621.49108204519,63854.62812128419,65222.29280618312,62240.97621878716,60189.57104637336,57470.25118906064,60002.774078478,65138.909928656365,65530.23424494648,65642.97027348395,69027.05856123663,74783.0835315101,77153.76456599288,80088.32936979785,91827.5068370987,98222.58769322233,107772.33412604043,114307.25713436387,125176.4435196195,144676.81926278237,147149.55885850175,151513.24286563613,156983.55648038047,158530.83828775267,148207.9322235434,146470.31183115338,150918.55439952438,162880.32104637337,178577.44143876337,191608.6658739596,214877.92033293698,224990.63763376937,246761.44827586206
0,1,7.335707918802898,0.36564927697181704,-0.33771622110674215,-0.1999153677619747,-0.13780085334476744,38.54649583114421,0.6760407225449425,463.39504324683963,1538.1332335329341,976.1518629407851,3.8031449777345316,False,4,0.26314808405313156,874.551724137931,874.4310344827586,874.1034482758621,873.8793103448276,873.448275862069,872.7586206896551,872.7931034482758,872.2758620689655,872.3965517241379,872.2931034482758,872.5689655172414,872.7068965517242,872.5689655172414,872.1896551724138,872.2586206896551,872.4655172413793,872.7068965517242,872.551724137931,873.3965517241379,873.8448275862069,873.7413793103449,873.7586206896551,874.1379310344828,874.3965517241379,874.051724137931,874.1896551724138,874.2758620689655,873.7413793103449,873.551724137931,873.6034482758621,874.3793103448276,874.4655172413793,874.2413793103449,874.9827586206897,875.8275862068965,876.1379310344828,876.6724137931035,876.7931034482758,877.1379310344828,877.1379310344828,876.8448275862069,876.051724137931,875.4655172413793,875.1724137931035,874.8793103448276,874.2241379310345,91471.86801426871,102862.90041617122,85788.33412604044,71906.69233055887,66180.79904875149,69503.11414982165,67506.09512485136,64146.64803804994,60082.480677764564,55187.689952437584,47986.38317479192,46225.172711058265,44459.72800237812,43042.29161712248,38527.260701545776,37325.14536266349,32947.44857312723,31831.488703923897,27916.06688466112,28124.717300832344,29365.32966706302,28403.976218787153,27572.118906064206,29078.963436385257,30053.600772889415,31010.08472057075,31978.372175980974,36263.88139120095,36527.833531510114,39023.066884661115,36309.54577883473,38184.00743162901,42548.39001189061,41285.15487514864,39860.418549346025,40940.08442330559,41060.254756242575,38984.85374554102,40813.42925089179,46348.705112960764,51735.889714625446,63185.87663495839,71018.80053507729,76763.31510107015,81457.27853745542,95348.38079667062
0,2,7.246681976318359,0.33241743147373204,-0.40331623340064204,-0.2561878925122473,-0.14712834088839474,41.20909474559787,0.7222677819553409,495.9463892636512,1628.9403536178372,1083.0617056024994,8.836787755687899,False,4,0.2628849359690784,874.551724137931,876.8103448275862,877.2241379310345,877.2068965517242,878.0689655172414,879.5862068965517,880.1724137931035,880.948275862069,881.448275862069,882.2758620689655,882.3965517241379,882.6206896551724,883.2931034482758,883.8793103448276,884.1379310344828,884.2758620689655,884.5862068965517,884.8103448275862,884.8620689655172,884.8793103448276,885.3793103448276,885.9137931034483,886.5689655172414,887.1379310344828,887.8965517241379,889.1206896551724,889.5344827586207,890.3620689655172,891.1034482758621,891.2931034482758,891.8448275862069,892.7068965517242,893.3275862068965,894.4137931034483,895.8103448275862,896.3448275862069,897.8620689655172,898.8275862068965,900.1206896551724,901.2241379310345,901.8965517241379,902.6034482758621,902.2068965517242,902.0689655172414,902.2413793103449,903.0172413793103,91471.86801426871,110732.18816884662,95820.27734839477,83272.12960760998,76882.82282996432,73059.93222354341,68339.97027348395,65877.5662901308,60883.488703923904,60402.7514863258,57646.13585017837,67012.30439952438,68972.82788347205,73332.41646848989,68806.67063020215,70528.85493460167,66456.48394768132,66655.05023781213,65171.08442330559,69595.51991676576,74397.26991676574,73611.8373959572,73011.5211058264,73412.60166468489,67591.7824019025,64269.692330558864,60624.17984542212,65552.8516646849,65051.334126040434,69338.93133174792,68932.75178359095,74731.10374554103,81738.04785969087,80779.69084423305,78402.49851367419,83400.43281807369,86296.04994054696,86329.38406658742,87595.17508917954,92441.34631391201,101788.4720570749,117411.48067776457,131552.8192627824,147907.7883472057,155561.18311533888,175567.39625445905
0,4,7.493223698933919,0.3470263987779617,-0.3844190132218249,-0.2645455687355,-0.11987344448632493,33.51655502529335,0.5902401348036668,562.3347130242826,1549.3118791390727,1069.6847406181016,9.73306668724026,True,4,0.2623594289820762,874.551724137931,876.3620689655172,876.3275862068965,876.2931034482758,876.3965517241379,876.6034482758621,876.9137931034483,876.8103448275862,876.5862068965517,876.3620689655172,876.0689655172414,876.2758620689655,876.8620689655172,876.8275862068965,876.948275862069,876.8103448275862,876.8448275862069,877.2931034482758,878.0172413793103,877.8793103448276,878.051724137931,878.1896551724138,878.5344827586207,878.3793103448276,879.1724137931035,879.1206896551724,879.6896551724138,879.7068965517242,880.0689655172414,880.5689655172414,880.9655172413793,881.0689655172414,880.9310344827586,880.8965517241379,880.7068965517242,880.3103448275862,880.1724137931035,880.7586206896551,880.7068965517242,881.1034482758621,881.1724137931035,881.4137931034483,880.6379310344828,880.4655172413793,880.7068965517242,880.6551724137931,91471.86801426871,119162.36890606422,108090.32372175979,99327.68995243756,97931.72205707492,97307.0324019025,90907.25118906065,86581.67092746729,81226.89774078479,76628.26545778835,74116.20214030916,78411.26872770513,75800.46373365041,74028.10820451844,64886.876634958375,65738.56747919145,60671.9586801427,59611.03478002378,55194.327288941735,55557.41646848989,58544.25594530319,58768.73989298454,56900.6626040428,57917.26991676576,57625.00475624257,58310.55439952437,56666.800237812124,61674.03478002377,63990.9607609988,68591.65903686087,70109.27467300832,76701.02972651603,89868.85731272295,95018.81688466111,97871.48305588584,107493.97265160522,112831.69441141498,110409.83828775269,109343.27615933413,112240.95481569559,121002.48751486326,136679.34601664683,151576.92063020213,167682.45570749108,175837.96581450655,193138.32936979787
0,8,7.746896584828694,0.398538076877594,-0.46098105564479885,-0.32119049529793664,-0.13979056034686224,39.104364854966,0.6860123404890061,537.0946319867184,1591.1066685113449,1089.7280713890427,9.338791410635089,False,4,0.26209706955309414,874.551724137931,875.7758620689655,875.7758620689655,876.0689655172414,876.2931034482758,876.7241379310345,877.1724137931035,877.3103448275862,878.1896551724138,878.051724137931,878.4655172413793,878.4827586206897,878.7586206896551,878.4137931034483,878.6034482758621,878.3965517241379,878.7758620689655,879.0,879.1724137931035,879.4310344827586,879.2241379310345,879.9827586206897,880.3793103448276,881.0689655172414,881.7068965517242,881.7758620689655,882.5172413793103,882.0862068965517,882.5689655172414,882.8103448275862,883.2758620689655,883.6379310344828,882.8620689655172,882.9310344827586,882.9310344827586,883.1724137931035,883.8965517241379,884.7586206896551,885.3448275862069,886.1724137931035,886.5,887.3965517241379,886.6724137931035,886.1379310344828,886.0344827586207,886.1034482758621,91471.86801426871,107041.38079667062,92836.27734839477,80823.96076099882,75651.37960760998,75915.37217598097,72799.17717003568,72929.21403091558,70269.39506539833,72694.66973840665,68429.28329369797,76711.45659928657,74574.07966706301,79137.51843043993,71330.61860879905,74219.51516052318,70580.10493460167,68980.68965517242,65885.10820451843,66991.62455410227,72384.65665873961,69722.67211652793,72037.37336504161,72460.9262782402,77590.0347800238,79104.82907253271,78926.93935790725,89983.492568371,94954.69351961948,106362.9812722949,108677.95838287754,116402.09304399525,137061.49821640903,137055.2711058264,138214.40903686086,144039.1771700357,141942.85136741976,134475.59690844236,129110.39833531511,130926.2116527943,139740.5948275862,156962.99791914385,175461.668549346,196528.70511296077,206729.5850178359,230894.92033293695
0,12,7.513388315836588,0.3619567890961965,-0.4471910304156188,-0.2773594060388962,-0.16983162437672267,47.65628382881027,0.8335257409294463,489.5388782664117,1667.598629700446,1087.5199171446782,4.177841966960109,False,4,0.26183497248354104,874.551724137931,876.3620689655172,878.2586206896551,879.2758620689655,881.4137931034483,884.3620689655172,886.7068965517242,888.2413793103449,889.1724137931035,890.0344827586207,891.0344827586207,891.9655172413793,893.2413793103449,894.1896551724138,894.6206896551724,895.5689655172414,896.0,896.9137931034483,897.2241379310345,897.8793103448276,899.0,899.8103448275862,900.7068965517242,901.2413793103449,901.9655172413793,902.5689655172414,903.2931034482758,904.8965517241379,905.9827586206897,907.5862068965517,908.1206896551724,909.2931034482758,910.6896551724138,911.7413793103449,912.7241379310345,913.7241379310345,915.2241379310345,915.7586206896551,916.1896551724138,917.1551724137931,918.2758620689655,919.9827586206897,920.3965517241379,921.1034482758621,921.4827586206897,922.9310344827586,91471.86801426871,96305.85166468489,89705.50208085611,80694.85493460167,79957.38049940548,82289.8516646849,81795.55202140308,78845.32104637336,73471.83234244946,68372.82639714626,59930.48156956004,55556.55053507729,55866.458977407856,55856.326099881095,50978.40784780024,50782.34869203329,48362.55172413793,47264.28567181926,47583.07045184304,48942.657847800234,52457.03448275862,51367.80885850178,53215.89684898931,56462.39001189062,59130.99881093936,62437.79696789537,64626.65546967895,74574.40309155766,78782.05142687277,86125.62187871581,86604.93370986919,92984.0692627824,103351.35196195003,108721.08828775269,111911.19976218787,113314.33769322236,117748.96700356719,119352.49346016646,122932.91230677765,130282.4414387634,137551.68252080856,152084.01694411415,159730.58412604043,170565.47205707492,175610.93935790728,192482.51248513677
0,1,7.401543013254802,0.36052543520927427,-0.4332360321799592,-0.268198241117466,-0.16503779106249322,46.30210650928757,0.8103651143350185,559.8303701738092,1695.978771394454,1205.748971739419,10.039714805150235,False,4,0.2615731375110575,874.551724137931,876.7241379310345,878.8793103448276,879.8448275862069,880.7931034482758,883.3103448275862,884.7068965517242,886.4827586206897,887.5,887.8793103448276,888.4310344827586,888.948275862069,889.448275862069,890.0,890.4137931034483,890.7931034482758,891.0689655172414,892.0862068965517,892.3965517241379,892.8275862068965,893.3793103448276,894.051724137931,894.6724137931035,895.4655172413793,896.0344827586207,896.5172413793103,896.948275862069,897.7413793103449,898.4655172413793,899.2068965517242,899.4655172413793,900.1034482758621,900.6379310344828,901.1896551724138,901.6896551724138,901.6551724137931,902.0862068965517,902.3620689655172,902.8103448275862,903.2758620689655,903.7413793103449,905.1896551724138,904.9310344827586,905.2241379310345,905.6379310344828,906.9655172413793,91471.86801426871,113106.13079667064,96688.45095124851,83059.95868014269,75814.78478002378,72039.83472057074,69247.96581450655,67204.24970273483,61909.49137931035,60451.41646848989,57915.969381688476,67290.04904875149,67372.10939357907,70569.41379310345,67436.20808561236,68301.61236623068,64445.89179548158,65498.32015457789,64117.135850178354,68265.48751486327,73008.78715814507,72909.70422116527,72820.80648038052,73871.007431629,74312.68846611177,73677.11177170035,74373.5662901308,82121.53656361473,86163.73156956006,94963.71581450655,96774.11087990488,103551.2651605232,115152.78269916764,117743.91230677765,119701.2829964328,131482.74316290132,139412.76843044,135866.19649227112,136291.42954815697,142964.54458977407,156054.98483947682,175711.25713436387,190147.23662306776,216592.2428656362,227031.36890606425,251358.89536266346
0,3,7.400692113240559,0.3610822478930155,-0.3600103773838595,-0.20822552397760183,-0.1517848534062576,42.53192475714272,0.7453206876873316,497.01958821847296,1568.8164855590505,1084.6272519302258,8.69875737661853,False,4,0.2613115643735464,874.551724137931,874.8448275862069,874.7068965517242,875.0344827586207,875.7241379310345,875.3275862068965,875.8275862068965,876.1896551724138,877.3620689655172,877.2586206896551,877.3448275862069,877.3620689655172,877.2413793103449,876.8103448275862,877.1379310344828,876.3620689655172,876.6379310344828,876.5689655172414,876.2586206896551,876.0862068965517,875.3448275862069,875.8275862068965,876.0172413793103,875.8965517241379,876.6034482758621,876.551724137931,876.5172413793103,875.9827586206897,876.4137931034483,876.6206896551724,877.5,877.3965517241379,876.9310344827586,877.051724137931,876.9310344827586,877.448275862069,878.3275862068965,879.5,880.5344827586207,880.8103448275862,881.0172413793103,881.7586206896551,880.7068965517242,880.2413793103449,879.9310344827586,879.1551724137931,91471.86801426871,105363.37247324614,92731.65546967894,82761.55053507727,78974.54458977407,75933.25475624256,68805.45303210463,60954.08472057075,54860.29994054696,52496.98483947681,48607.81212841855,53612.54131985731,49659.010701545776,49885.11920332937,45172.73959571937,46539.64476813317,42832.817181926286,42670.55558858502,42675.22621878715,44400.87187871581,47654.77764565993,46523.14268727706,45844.77556480381,46761.57550535077,44670.722057074905,43185.626634958375,42464.49108204518,47962.15487514863,47699.00118906065,48690.959571938176,49113.83620689655,53168.308263971456,60125.098692033294,58665.635255648034,59625.20214030916,64889.0059453032,64674.289239001184,61652.76724137931,62209.17984542212,67303.94678953628,72953.01694411415,85837.52794292508,93320.75891795484,107232.32104637337,113801.02972651605,131030.8207491082
