,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,8,7.375973081588745,0.5328213751316071,-0.3076466084302511,-0.20949988512329745,-0.09814672330695369,27.21424249390224,0.48357816005486526,469.12503875167926,1418.1122248630775,879.9466776893665,6.098990638502892,False,5,0.2615731375110575,874.551724137931,875.9310344827586,876.4655172413793,877.1551724137931,878.2413793103449,879.9827586206897,881.2758620689655,882.8275862068965,883.3965517241379,883.948275862069,884.1206896551724,884.551724137931,885.5172413793103,885.8965517241379,886.3620689655172,887.5,887.7931034482758,888.3275862068965,889.0172413793103,889.448275862069,890.4310344827586,890.8965517241379,891.7241379310345,892.3275862068965,893.0862068965517,893.7413793103449,894.2758620689655,895.6206896551724,896.3103448275862,897.0689655172414,897.3103448275862,898.4137931034483,899.3275862068965,899.8620689655172,901.0344827586207,901.6034482758621,902.7413793103449,904.4137931034483,906.0344827586207,907.6724137931035,908.3448275862069,909.8448275862069,910.0172413793103,910.3275862068965,911.0172413793103,912.0689655172414,91471.86801426871,105138.7883472057,94022.45570749106,84002.37247324613,80524.28656361475,78354.4307372176,70068.6135552913,60763.41854934602,54329.653091557666,50440.18697978597,46932.41646848989,50607.626634958375,49414.69797859691,49448.54102259216,44332.64476813317,43267.18103448276,40141.85374554102,38923.59958382877,38250.46521997621,39876.21284185494,43510.62455410225,42472.644470868014,41891.0618311534,43435.59958382877,44117.42360285375,44374.67449464923,42857.4066587396,46961.16646848989,49300.86920332937,54296.47800237812,56647.2485136742,61849.10463733651,69987.39268727704,71058.9464922711,72714.92984542213,77979.0324019025,80020.08828775269,71962.55291319858,71754.44708680143,73557.59958382878,77707.81212841855,87954.95868014268,94678.87901307966,99226.04785969087,103258.49970273484,113137.40903686089
0,1,7.342380261421203,0.5848042622208596,-0.34216231930244223,-0.2226137449235065,-0.11954857437893575,33.33801511322057,0.587860575382625,468.38039536787926,1504.2603813311498,951.8037197333022,5.577893891684495,False,5,0.2613115643735464,874.551724137931,876.1896551724138,876.4137931034483,876.6034482758621,876.9827586206897,877.3448275862069,877.8965517241379,878.2241379310345,878.2758620689655,878.2931034482758,878.3103448275862,878.5689655172414,878.7586206896551,878.6551724137931,878.7931034482758,878.9137931034483,879.0,879.4310344827586,879.8275862068965,879.7931034482758,880.0344827586207,880.1379310344828,880.1551724137931,880.2241379310345,880.3275862068965,880.551724137931,880.6724137931035,881.1896551724138,881.3965517241379,881.6206896551724,881.9827586206897,882.1206896551724,882.1551724137931,882.3620689655172,883.1551724137931,883.0344827586207,883.1551724137931,883.5,883.8965517241379,884.1379310344828,884.9137931034483,885.6896551724138,885.7241379310345,885.6551724137931,885.8103448275862,886.0172413793103,91471.86801426871,101166.05023781212,80948.27705112963,66926.99791914386,57751.49970273484,53973.91557669441,46961.54102259215,42639.48424494649,39462.57907253271,40576.96581450654,38569.5933412604,40854.14179548156,42131.183115338885,43578.77764565993,41853.68133174792,43080.49256837098,42409.58620689655,43759.24524375743,42689.48751486326,45422.88822829965,48217.75743162901,48853.91200951248,51215.88971462545,54253.69114149821,55389.94441141498,56634.21284185494,57491.978894173604,63629.94678953626,63357.653091557666,70498.75267538645,75490.05142687276,86606.00267538647,99283.26902497027,97632.09304399524,96632.85523186684,98857.03329369797,99405.64833531508,83199.93965517242,72393.81688466112,69591.73959571938,69630.56153388823,76274.55885850177,81574.23424494649,86053.57074910821,88548.8433412604,100233.36177170035
0,5,7.5583638668060305,0.6385708808898926,-0.5388516458731417,-0.3672403296401303,-0.17161131623301137,48.01290009149974,0.8419135954196575,486.2615611192931,1631.681296023564,1151.7613156602847,6.547690363636816,False,5,0.2610502528091729,874.551724137931,875.8965517241379,877.2241379310345,877.7241379310345,879.0344827586207,880.9655172413793,882.6551724137931,884.1724137931035,884.3103448275862,884.6379310344828,884.6896551724138,885.2413793103449,885.6206896551724,886.0862068965517,886.3448275862069,886.7586206896551,887.0,887.3275862068965,887.8275862068965,888.2758620689655,888.7241379310345,888.9827586206897,889.7586206896551,890.2931034482758,890.5344827586207,891.051724137931,891.7413793103449,892.5862068965517,893.1034482758621,893.2068965517242,893.3103448275862,893.948275862069,894.3103448275862,894.7758620689655,895.1551724137931,895.4137931034483,895.6724137931035,898.9655172413793,902.1896551724138,905.4827586206897,908.2068965517242,911.3448275862069,913.8275862068965,915.0689655172414,916.3448275862069,917.551724137931,91471.86801426871,100723.23067776454,85584.48424494649,72917.2687277051,64130.75743162902,58781.067776456606,52499.67419738406,47619.62544589774,45795.73127229489,48644.299940546975,49447.45541022592,54044.907253269914,55597.269916765756,59077.56153388823,57872.95005945303,62418.45897740784,61055.75862068965,62930.358204518445,62374.52199762188,63511.406658739594,66859.37217598097,68877.12039239002,69863.70035671818,69866.86236623068,70746.83501783591,73082.87663495839,72471.32966706302,79809.48394768135,83818.95481569559,96591.71581450653,104590.14506539833,117209.94560047562,134295.73127229488,140613.1394173603,140438.37247324613,143691.89774078477,144703.1857907253,139493.82639714627,137102.94678953625,133323.52556480377,127963.92271105824,130587.84661117717,133815.10820451844,143392.85731272295,151054.22592152198,168318.04042806185
0,5,7.973808169364929,0.6852833434939385,-0.47300951510805134,-0.4000317833738471,-0.0729777317342042,20.038742198112658,0.3603112457539235,587.1023974581167,1439.244800693241,978.1211005199307,11.991342334016355,True,5,0.2605284133538074,874.551724137931,875.2586206896551,874.5862068965517,874.2413793103449,873.0,871.7241379310345,870.8793103448276,870.1379310344828,869.5172413793103,868.3448275862069,868.1206896551724,867.4827586206897,867.4655172413793,866.6379310344828,866.4827586206897,865.8448275862069,865.9310344827586,865.6206896551724,865.5,865.4310344827586,865.0862068965517,865.2068965517242,864.8793103448276,864.5344827586207,864.1724137931035,864.2068965517242,863.7586206896551,862.8275862068965,861.8275862068965,861.6551724137931,862.2586206896551,861.5689655172414,860.6896551724138,860.7241379310345,860.2413793103449,859.4827586206897,859.7758620689655,860.0862068965517,859.7068965517242,859.2586206896551,858.8103448275862,858.051724137931,856.8793103448276,856.8448275862069,856.3103448275862,855.3793103448276,91471.86801426871,108659.95035671818,108153.86325802616,109119.73483947682,119673.89655172414,132311.2342449465,133481.58888228302,127914.73959571941,121432.42211652795,121296.53626634959,114866.20957193816,132285.11177170035,129016.59363852556,131753.36890606422,127159.69797859693,128831.06212841858,121334.4090368609,119746.47681331747,117313.93965517242,122221.5211058264,128269.14774078479,129215.1640903686,131622.89922711058,132581.38674197384,133626.79785969085,130973.26753864448,127625.32104637336,136342.79785969085,139496.28061831155,144953.8466111772,144284.67449464923,154144.93489892987,173113.83472057077,176540.4066587396,174748.5279429251,189347.0428061831,192536.58769322236,187023.76843044002,184491.5520214031,189285.08828775267,203045.87782401903,221934.1180142687,232810.83026159336,248618.09661117717,258597.11058263975,286533.7526753865
0,35,8.425195217132568,0.7608287379145622,-0.6791098957142067,-0.5988289694311099,-0.08028092628309688,22.077318614086476,0.3948630929137091,628.6914445048966,1479.6901523394995,1051.1650571273124,11.698377305212546,False,5,0.26026788494045355,874.551724137931,876.5689655172414,876.1724137931035,875.5689655172414,874.8793103448276,874.1034482758621,873.6724137931035,873.6034482758621,873.448275862069,872.8448275862069,872.5172413793103,872.4137931034483,872.1034482758621,871.7241379310345,871.8620689655172,871.4137931034483,871.1724137931035,870.7758620689655,870.7413793103449,870.0172413793103,869.6379310344828,869.5689655172414,869.3793103448276,869.0862068965517,868.7413793103449,868.7068965517242,869.1724137931035,868.5862068965517,868.6206896551724,867.948275862069,867.6551724137931,867.1724137931035,866.6379310344828,866.2586206896551,866.0689655172414,866.2586206896551,866.0172413793103,866.5689655172414,866.8965517241379,867.3103448275862,867.7241379310345,867.551724137931,866.9827586206897,866.5862068965517,866.3275862068965,865.7413793103449,91471.86801426871,119159.24524375745,120840.00475624259,122231.79696789537,137586.4164684899,152081.0237812128,156104.08234244952,157662.7220570749,149706.661117717,152399.23454221163,153876.07728894174,171475.65636147445,173218.60998810938,182672.7170035672,177000.77407847802,181625.82877526752,174846.90130796673,178238.20838287752,177896.26070154578,180793.9134958383,188389.4378715815,185252.21076099877,186682.75267538647,188929.42360285379,186156.39863258024,188354.00029726513,187294.52199762184,204140.17360285373,212493.99405469676,226491.77318668252,237553.501783591,256641.24613555294,285194.9895957194,292099.9503567182,302897.65041617124,329565.64001189056,341154.8790130797,341713.69351961947,348854.74791914393,360727.903686088,377310.8204518431,407020.59215219977,433722.39625445893,466188.3115338882,476022.1857907253,512408.8813912008
0,34,8.536861062049866,0.814480659365654,-0.5129679009664272,-0.4227191576350236,-0.09024874333140345,24.87748644529678,0.44323345405834735,632.097657538766,1440.2082481029363,1078.6736390630156,11.054244995447025,False,5,0.2600076170555131,874.551724137931,876.8620689655172,877.2931034482758,877.5,878.2758620689655,879.9137931034483,880.4827586206897,881.3448275862069,881.6551724137931,881.8793103448276,882.0,882.7068965517242,883.0172413793103,883.3965517241379,883.7068965517242,884.4655172413793,884.8793103448276,885.3620689655172,885.6724137931035,885.8620689655172,886.6379310344828,887.0,887.3103448275862,888.2241379310345,888.5862068965517,889.7586206896551,890.2241379310345,890.9137931034483,892.0,892.8793103448276,893.0862068965517,893.8965517241379,894.551724137931,895.2758620689655,896.0,896.1379310344828,896.6724137931035,897.2241379310345,897.5172413793103,898.0862068965517,898.4655172413793,899.3793103448276,899.1896551724138,899.3448275862069,899.7931034482758,900.7241379310345,91471.86801426871,115207.84304399526,111171.03478002378,113706.83620689655,123705.71700356717,131886.11325802616,130227.04280618312,130347.60523186681,124881.70868014269,125909.34750297265,126881.24137931035,137636.58650416174,133142.0514268728,143256.2048156956,136511.65546967895,142723.17984542213,137423.31302021403,136497.57580261593,132835.1513079667,127984.46373365042,129082.88614744353,122641.58620689655,121090.35196195006,120599.00148632581,117530.31153388822,115338.25208085611,111960.76010701543,120951.07877526754,124299.31034482758,133054.79577883473,137604.9408442331,149389.23067776454,167350.41973840664,169470.09631391198,172267.44827586206,186759.3258026159,195624.94441141497,197501.7601070155,201208.42211652797,211782.25118906068,229423.00743162903,253837.13198573125,265913.6709274673,289952.98454221163,302105.16409036866,335853.3032104638
0,26,8.531285285949707,0.7873384416103363,-0.4607072146127239,-0.3327886870752723,-0.1279185275374516,35.667270037138415,0.6275683620394873,511.50466601178783,1610.7548297314997,1056.4824819908317,10.073791242128028,False,5,0.2597476094384576,874.551724137931,875.7241379310345,875.4310344827586,875.0344827586207,874.7931034482758,874.4137931034483,873.9827586206897,873.5172413793103,873.3275862068965,872.9137931034483,872.8620689655172,872.5172413793103,872.3448275862069,872.3793103448276,872.3965517241379,872.6379310344828,872.5172413793103,872.5344827586207,872.5,872.8793103448276,873.6034482758621,874.2241379310345,874.4310344827586,875.4827586206897,876.0862068965517,876.1379310344828,876.7241379310345,876.8448275862069,877.6379310344828,877.8448275862069,878.0862068965517,878.051724137931,877.8965517241379,877.9827586206897,878.1379310344828,877.551724137931,877.7931034482758,878.0344827586207,878.2241379310345,878.9310344827586,879.1206896551724,878.6551724137931,877.8275862068965,877.4310344827586,877.2241379310345,876.8448275862069,91471.86801426871,107438.57907253271,98991.90041617122,95744.99881093935,103908.43995243756,108224.10463733654,105647.87901307968,101992.11177170035,98369.35820451842,102853.07877526754,101542.98097502973,115547.42211652795,114384.32936979785,115992.5112960761,109569.10136741973,110248.50683709867,105809.21521997622,104460.45570749108,101222.5948275862,91540.89922711058,87410.8599881094,79947.31183115338,75162.24524375745,71651.45659928657,68308.73394768134,67355.25683709868,65745.51010701546,68953.09661117717,71283.47235434006,71792.23454221165,70419.66498216409,72718.91111771701,79009.67895362664,75762.32728894174,74682.77407847799,79623.661117717,83250.43995243758,83666.48156956004,85428.82907253271,90515.23662306777,97815.00267538645,113220.05350772888,124530.90130796672,138595.5900713436,145784.69114149825,164630.30350772888
0,7,8.163470554351807,0.6194403722882271,-0.3416340702835838,-0.2163728957678941,-0.1252611745156897,34.87956294495294,0.6140718747011296,467.3936409679235,1585.377321328081,968.6924592009004,4.30398711265332,False,5,0.2594878618290191,874.551724137931,876.2758620689655,876.8965517241379,877.2068965517242,878.1034482758621,879.3448275862069,880.1379310344828,881.0,881.6034482758621,882.051724137931,882.6206896551724,883.0344827586207,883.5862068965517,884.051724137931,884.3620689655172,884.7586206896551,885.0862068965517,885.448275862069,885.7413793103449,886.1551724137931,886.8620689655172,887.3448275862069,887.8103448275862,888.1724137931035,888.5344827586207,888.9310344827586,889.3448275862069,890.2758620689655,890.6896551724138,891.448275862069,891.7068965517242,892.5689655172414,893.4827586206897,893.9310344827586,894.3620689655172,894.8965517241379,895.5689655172414,896.2413793103449,896.5689655172414,897.4310344827586,897.8965517241379,898.8103448275862,899.0862068965517,899.551724137931,899.8965517241379,900.9655172413793,91471.86801426871,105509.68252080855,97408.71343638525,91074.30202140308,93938.57550535077,103124.19143876337,97896.11890606422,90907.89655172414,86037.96343638525,85065.63525564803,78572.71819262783,84453.13674197384,82318.96670630203,79285.22146254458,69551.92063020213,69767.0451843044,66467.87187871581,63406.07491082045,61166.88139120095,55876.475921522,55324.08442330559,51376.984542211656,48778.981272294885,46345.384066587394,44348.35225921522,43425.89179548157,43375.81212841855,46411.61355529133,48034.28299643281,49152.41973840667,45815.31064209275,48760.38317479192,51984.59453032104,51626.029726516055,51749.23097502973,54279.05826397146,57199.107312722954,58708.63139120094,62132.24524375743,69391.3486920333,75925.88585017835,90641.6709274673,99597.28567181928,109630.28180737217,115182.02378121283,135278.17122473248
0,28,8.110068678855896,0.5599226444959641,-0.4399668083038279,-0.31877373697543854,-0.12119307132838934,33.84423622012298,0.5956433241644458,488.993813761667,1552.652485348383,970.280334273931,8.173592730029593,True,5,0.2589691455932229,874.551724137931,875.5344827586207,875.4655172413793,875.2931034482758,875.1379310344828,875.5172413793103,875.4310344827586,876.0172413793103,876.0172413793103,876.2068965517242,876.3793103448276,876.7931034482758,877.3793103448276,877.3620689655172,877.6379310344828,877.6379310344828,878.1896551724138,878.3103448275862,878.6034482758621,878.551724137931,878.8965517241379,879.4655172413793,879.7931034482758,880.1551724137931,880.6896551724138,880.6551724137931,881.0862068965517,881.2068965517242,881.5862068965517,882.2068965517242,882.2931034482758,883.0,883.2241379310345,883.6034482758621,883.8103448275862,884.1379310344828,884.6724137931035,885.4310344827586,886.0,886.4655172413793,886.8793103448276,886.9827586206897,886.7413793103449,886.4827586206897,886.3793103448276,886.2758620689655,91471.86801426871,108048.11087990488,102734.7660523187,101074.58650416172,103001.84304399525,109715.07728894176,104298.76248513673,100122.49970273483,92333.08590963138,90543.37098692032,82693.58026159335,86980.02615933413,81434.06302021403,83000.12752675387,78312.19649227109,78808.12752675387,74831.49851367419,72780.83472057074,70564.75653983353,72296.00594530322,73487.12722948872,72081.04191438764,71044.02615933413,71894.68281807374,72660.62782401901,72783.29488703923,71948.14774078479,80365.78478002378,82581.41498216409,85629.23305588584,87691.10374554103,91439.0,100411.65665873961,102512.0324019025,104780.46403091558,109776.91200951248,115577.77199762188,114218.38317479193,115823.68965517242,119212.49019024971,127406.20957193818,141026.84453032102,148702.84690844233,162166.18073721757,169411.89060642093,189416.57907253268
0,2,8.042117524147034,0.5143486142158509,-0.37424739307424326,-0.23730486036588935,-0.13694253270835388,38.35068160061731,0.6733032750454082,485.09341825902334,1598.985020051899,1006.451285680585,5.613676841186852,False,5,0.2587101764476297,874.551724137931,875.3793103448276,875.6034482758621,876.5344827586207,877.1034482758621,878.5172413793103,879.2758620689655,880.4655172413793,880.8103448275862,881.2068965517242,881.6724137931035,881.8793103448276,882.1896551724138,883.3965517241379,884.5,885.0,885.8965517241379,886.3275862068965,886.7931034482758,887.4655172413793,888.1724137931035,889.4310344827586,889.8448275862069,890.5862068965517,890.8965517241379,891.3793103448276,891.5344827586207,891.9827586206897,892.8448275862069,893.8793103448276,894.7931034482758,895.551724137931,896.6206896551724,898.0344827586207,899.5689655172414,900.2068965517242,901.0689655172414,902.7413793103449,903.9655172413793,906.0172413793103,907.3448275862069,907.6896551724138,907.551724137931,907.7413793103449,907.9827586206897,908.3103448275862,91471.86801426871,103186.09750297264,90848.99791914386,79470.90398335314,75030.43757431628,77189.76694411415,72349.16527942926,66468.97294887037,58247.25713436384,57276.26753864447,50645.46165279429,52921.864744351966,51162.670927467305,51225.239298454224,44606.49137931035,44354.96551724138,43044.1272294887,44057.254756242575,43136.09512485137,44942.42122473246,52119.039239001184,51271.210760998816,52112.68281807372,53272.208085612365,54540.78240190251,55559.71819262782,55384.90398335315,62668.15487514863,66618.75178359097,72966.34750297265,71227.57788347205,77993.83353151008,88239.40784780023,91089.0677764566,91176.83145065399,95987.92271105826,98358.06420927467,90403.53656361475,87694.30915576695,92120.87901307968,99298.3983353151,116152.28299643283,127601.1783590963,140811.6744946492,150851.67211652795,177820.83472057077
0,3,7.8822321653366085,0.5164445891976357,-0.3186001115727899,-0.1597872895130788,-0.15881282205971103,44.590896535995135,0.7790570033212698,461.8126443100605,1569.2169323804287,1057.4989554700385,4.97073136047962,False,5,0.2584514662711821,874.551724137931,875.8620689655172,876.2586206896551,876.7068965517242,877.3965517241379,878.2241379310345,878.4655172413793,879.5862068965517,879.8793103448276,879.3793103448276,879.1379310344828,879.448275862069,879.948275862069,879.8620689655172,880.4310344827586,880.7413793103449,881.0344827586207,881.5689655172414,881.7413793103449,881.9137931034483,882.8103448275862,883.1206896551724,883.0172413793103,883.5862068965517,884.1896551724138,884.4137931034483,884.8965517241379,886.0689655172414,886.5862068965517,887.3793103448276,887.8103448275862,888.5862068965517,888.8620689655172,889.8793103448276,890.5344827586207,890.8620689655172,891.7413793103449,893.3620689655172,893.6896551724138,893.6896551724138,893.7068965517242,893.6896551724138,893.4137931034483,893.5862068965517,893.6206896551724,893.6551724137931,91471.86801426871,103783.91200951248,87932.88139120096,75688.65546967895,68338.96343638525,63840.932520808565,57582.938466111766,53190.65636147444,46345.89922711058,44619.856123662306,41587.98097502973,42935.31629013079,40578.876634958375,40605.98097502973,37049.00386444709,38013.32966706302,37388.72294887039,35714.90041617123,35825.64001189061,36656.35463733651,38176.843341260406,39774.657847800234,40069.36177170037,41234.31153388824,42378.39506539834,44502.27705112961,44953.85136741974,47657.34007134364,49816.070154577894,53282.994054696785,53468.981272294885,57298.79429250893,62228.2568370987,64401.96819262782,67958.38674197384,70913.01545778835,73787.60552913201,72289.57580261593,72897.28299643283,76578.45541022591,80183.96581450653,88990.04161712246,94243.1046373365,101538.58739595719,105843.75267538644,116109.95005945304
0,2,7.996971464157104,0.4883563548326492,-0.4932502614056817,-0.2892130685977106,-0.20403719280797114,57.39463308582074,1.0007598200862957,478.4035543996532,1816.168292154313,1244.8995448634591,5.316881433066314,False,5,0.2581930148049109,874.551724137931,876.4655172413793,877.4655172413793,878.7586206896551,879.8620689655172,881.7586206896551,883.2241379310345,884.551724137931,885.6034482758621,886.2241379310345,886.5172413793103,887.9137931034483,888.8448275862069,890.5,891.0689655172414,892.4827586206897,893.448275862069,894.4827586206897,895.0,896.1724137931035,897.8448275862069,899.2241379310345,900.5689655172414,901.6896551724138,902.8620689655172,904.0689655172414,905.0,906.8620689655172,907.7068965517242,909.3793103448276,910.3793103448276,912.2586206896551,913.4137931034483,914.3275862068965,915.2413793103449,916.3103448275862,917.7068965517242,919.3965517241379,919.6896551724138,920.2586206896551,920.5172413793103,921.551724137931,921.9827586206897,922.2413793103449,922.5689655172414,923.4655172413793,91471.86801426871,105209.14536266349,90112.07639714626,80815.11414982165,74873.84304399525,77048.01070154579,73966.00148632581,71790.38525564803,63639.79102259215,57354.104934601666,50909.077288941735,53864.52705112961,51957.02764565992,52395.974137931036,50268.30558858502,52351.38763376933,48053.52318668251,46765.87039239001,45071.275862068964,45002.901307966706,48445.06212841855,49403.62217598097,50365.96938168847,48812.45541022591,49172.22235434007,48544.54696789537,49235.724137931036,53983.11890606421,55176.24167657551,60063.959571938176,60822.61474435196,65958.19173602853,72438.96670630202,73879.56510107015,77489.45897740783,80712.21403091558,84072.62098692033,81518.48067776456,82860.66230677765,88775.50208085614,94740.21521997623,104237.1438763377,111726.98246135552,121121.5624256837,125617.07282996431,141810.83501783593
0,0,7.977177262306213,0.4894180342555046,-0.43221483729572047,-0.225575571301329,-0.20663926599439159,58.14863689793344,1.0130890138819189,480.8654429369513,1799.0855546687949,1262.8938547486034,3.2209616286182157,False,5,0.257934821790106,874.551724137931,875.8103448275862,876.6551724137931,877.948275862069,879.051724137931,881.3275862068965,883.0172413793103,884.3275862068965,885.1896551724138,885.7586206896551,886.551724137931,887.1034482758621,887.9137931034483,889.1551724137931,890.051724137931,891.4310344827586,892.051724137931,893.3448275862069,894.0172413793103,894.8448275862069,896.3793103448276,897.6034482758621,899.1551724137931,900.2413793103449,901.1379310344828,902.1551724137931,903.3965517241379,905.5344827586207,906.6379310344828,908.0862068965517,908.6206896551724,909.5862068965517,911.2931034482758,912.1379310344828,912.7586206896551,913.5689655172414,914.3965517241379,914.7586206896551,915.2586206896551,915.9655172413793,916.7413793103449,918.1034482758621,918.5172413793103,919.1034482758621,919.4137931034483,920.5862068965517,91471.86801426871,101678.42954815694,84224.60523186684,69414.0835315101,63584.66973840666,64787.84096313912,59883.46521997623,58838.047859690836,53037.4985136742,48395.49346016647,42914.59215219976,41072.47205707491,40545.49256837099,40814.57936979786,38978.497324613556,39551.17627824019,38285.980083234244,38113.91557669441,37443.46521997621,38914.02764565993,41221.959571938176,40825.308263971456,41585.51040428062,43366.665873959566,45747.22235434007,47476.20005945304,48444.51516052319,53345.11087990488,55367.644768133185,61285.423602853756,62423.0285374554,67582.24256837099,73701.44857312723,76082.25683709868,78056.01070154579,81369.34869203328,83937.23929845422,87119.28656361473,90427.9848394768,95970.17122473246,103478.88139120095,116524.74791914383,125458.76694411413,138732.8513674197,145259.1391200951,159989.4494649227
0,5,8.117735075950623,0.446006079018116,-0.4016250249815347,-0.2592269133304707,-0.1423981116510639,39.846077314518126,0.6984172929147844,472.1986048829098,1662.5187842551072,1027.070852017937,6.410052922115997,True,5,0.2574192100813476,874.551724137931,875.4137931034483,875.0862068965517,875.051724137931,874.8275862068965,874.1206896551724,873.8620689655172,873.9310344827586,874.0344827586207,873.6896551724138,873.8965517241379,874.6551724137931,875.5862068965517,876.3793103448276,877.1379310344828,877.2413793103449,878.3103448275862,879.051724137931,879.4310344827586,879.3448275862069,879.5862068965517,880.3448275862069,881.2413793103449,881.6896551724138,882.051724137931,882.6206896551724,883.1724137931035,883.2931034482758,884.2068965517242,884.6034482758621,885.4310344827586,886.1034482758621,886.1206896551724,887.1551724137931,887.551724137931,887.6724137931035,888.3793103448276,889.2241379310345,889.051724137931,889.5344827586207,889.051724137931,888.7586206896551,888.0,887.8965517241379,887.6896551724138,887.1896551724138,91471.86801426871,103512.00118906064,90321.59601664684,80178.22146254458,78256.10820451843,77198.89922711058,74319.98097502973,71059.20214030916,66596.03329369798,63918.11058263972,59737.1272294887,62730.84661117717,60606.20808561237,58470.44233055886,54526.08442330559,53418.01070154577,51766.2485136742,49823.77318668252,47235.65903686088,46493.81212841855,49863.07015457788,48380.50178359095,46988.079667063015,46716.45541022592,47125.842152199766,47066.925089179545,45858.17717003567,50403.51753864447,52292.991676575504,55520.10136741974,53931.83145065399,58979.40309155768,65302.31302021403,65714.78626634959,67449.00594530322,69862.25475624258,70248.30439952438,66249.55321046372,66121.2214625446,71052.14536266349,76403.94560047564,87842.8727705113,95207.75862068965,103115.40309155767,108469.903686088,125976.53299643281
0,10,8.067712116241456,0.49522444754838946,-0.3504482775297974,-0.2341228347581504,-0.116325442771647,32.40931415858654,0.5714239388057257,496.198755186722,1491.8983402489628,997.4098201936376,8.919502198416291,False,5,0.2571617908712663,874.551724137931,876.1724137931035,876.051724137931,875.7758620689655,874.7068965517242,874.1379310344828,874.2758620689655,874.0689655172414,874.4310344827586,874.0,873.8620689655172,873.4655172413793,873.4655172413793,873.3793103448276,873.7241379310345,873.6379310344828,874.2068965517242,874.7586206896551,875.3275862068965,875.1551724137931,875.0689655172414,875.0689655172414,874.8448275862069,874.5862068965517,874.6379310344828,875.0862068965517,875.5344827586207,875.7586206896551,875.7241379310345,875.3448275862069,876.0689655172414,876.1206896551724,875.9827586206897,876.6896551724138,877.8448275862069,878.0689655172414,878.6724137931035,879.2413793103449,880.0,880.7241379310345,880.2241379310345,880.1551724137931,879.3793103448276,878.9310344827586,879.0689655172414,878.6551724137931,91471.86801426871,108532.17717003568,91420.911117717,83685.38079667062,81609.65546967895,78938.84304399526,71698.68252080856,61850.374554102265,57679.72800237812,52847.58620689655,47478.73959571938,52472.07639714626,48891.17984542212,49863.30439952437,45746.26872770512,47236.61028537455,43495.9916765755,41318.94173602854,39713.634066587394,42418.26902497027,45558.4435196195,47269.098692033294,48414.234542211656,51106.725326991684,51502.575802615924,53417.49256837098,51881.59363852557,57683.80380499405,59603.68252080856,63357.15695600475,63204.960760998816,68781.79577883473,79154.53418549345,78052.35196195004,76771.71730083233,85664.71938168848,84670.73751486326,78447.25208085614,76903.37931034483,81559.64803804996,89081.07045184306,103374.06212841855,114422.95957193819,123047.89179548156,128949.0986920333,146380.05350772888
