,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,9.09218158721924,0.4061754246552785,-0.3664843880938986,-0.20278169419302802,-0.16370269390087056,45.91505977544404,0.8030144859948166,463.64772727272725,1679.212542087542,1080.972362514029,3.986609363414247,False,4,0.24831246971434337,874.551724137931,875.1896551724138,875.7413793103449,876.1551724137931,876.2586206896551,877.2586206896551,878.6551724137931,879.8275862068965,880.6379310344828,880.7758620689655,881.6379310344828,882.3448275862069,883.1724137931035,884.0862068965517,885.1551724137931,885.4137931034483,885.8793103448276,886.2068965517242,886.448275862069,886.7931034482758,887.0344827586207,887.3275862068965,887.6551724137931,888.3448275862069,889.0689655172414,889.5,889.9655172413793,890.0689655172414,890.5862068965517,890.7413793103449,890.8793103448276,891.4655172413793,891.7586206896551,892.6379310344828,893.0862068965517,892.7241379310345,892.8620689655172,892.7758620689655,892.6206896551724,892.4827586206897,893.0689655172414,892.7758620689655,892.2586206896551,892.2241379310345,892.051724137931,891.8448275862069,91471.86801426871,98406.36058263973,82831.6400118906,69514.68281807372,62002.260701545776,59878.088287752675,53401.29488703924,48742.52199762189,41123.23097502973,37884.24286563615,32602.196492271105,30637.260404280616,27595.76337693222,27036.1822235434,23374.6483353151,23437.20808561237,22847.588882282995,23098.853745541026,21485.143876337694,21266.405469678954,22680.61950059453,22929.254756242568,22636.743162901304,22404.67419738407,23028.2711058264,23609.181034482757,23776.585017835907,27163.960760998812,26920.139120095126,29082.26070154578,26656.485434007136,28561.42122473246,32018.18311533888,30631.334423305587,31383.492568370988,32927.751486325804,36403.877526753866,37708.346313912014,40662.097502972654,45831.1807372176,51421.68489892984,64065.86355529131,72737.53656361473,82903.65665873961,89139.84215219975,107732.75178359097
0,1,9.309669303894044,0.38003278970718385,-0.4537475278448213,-0.28088842363963584,-0.17285910420518544,48.50811898685553,0.8481869255737391,469.8887537993921,1758.7103343465046,1148.2501519756838,3.7483374778968757,False,4,0.24806415724462902,874.551724137931,875.0,875.2758620689655,875.5344827586207,875.5344827586207,875.7758620689655,876.5689655172414,876.8103448275862,877.8620689655172,877.9827586206897,879.0862068965517,880.3793103448276,881.5344827586207,882.3448275862069,883.2068965517242,883.948275862069,884.551724137931,884.8793103448276,885.7068965517242,886.4310344827586,887.1896551724138,887.6379310344828,888.4310344827586,889.4310344827586,889.7413793103449,890.7413793103449,891.1379310344828,891.551724137931,891.9655172413793,892.7586206896551,893.3620689655172,893.8448275862069,894.6551724137931,895.1034482758621,895.5689655172414,895.6551724137931,896.448275862069,897.3103448275862,898.051724137931,898.9137931034483,899.6034482758621,900.1206896551724,900.1896551724138,900.7413793103449,901.2758620689655,902.0,91471.86801426871,97611.24137931035,77967.82045184306,67242.07639714626,59385.938466111766,58770.89803804994,55416.93489892984,52579.153686087986,47524.42925089179,43317.05142687278,40376.69946492271,37500.37336504162,35148.73156956005,35242.467300832344,31972.508917954816,31852.94560047562,28989.419738406654,27584.830261593343,25372.276159334127,25713.176278240193,28744.912306777645,28782.95511296076,29094.038347205707,28982.10731272295,28551.95035671819,29800.950356718193,30690.843043995246,36986.31629013079,39175.30915576694,43533.94173602854,42303.299940546975,46783.200059453025,52870.950059453025,55439.92033293697,58652.31420927467,65480.32936979786,70332.69560047562,73354.97265160523,75083.29042806182,82720.90636147445,93497.23929845422,115921.58888228299,128077.91230677764,140202.6400118906,149711.30321046375,174349.3103448276
0,3,9.548522059122721,0.40915887753168745,-0.46122579639327616,-0.2891563000640128,-0.17206949632926347,48.204475308517175,0.8428443714536701,465.566328358209,1750.022686567164,1119.2809552238807,4.602024747662303,False,4,0.2478160930873844,874.551724137931,876.2758620689655,876.9310344827586,877.1034482758621,878.1896551724138,879.7586206896551,880.8965517241379,881.8448275862069,882.1034482758621,882.5172413793103,883.0,884.0,884.8965517241379,886.0344827586207,886.9655172413793,887.7068965517242,888.3275862068965,888.7068965517242,889.0344827586207,889.5689655172414,890.2068965517242,890.8275862068965,891.5172413793103,892.0172413793103,892.5172413793103,892.9310344827586,893.7758620689655,894.6206896551724,895.1379310344828,896.5344827586207,896.8448275862069,897.551724137931,898.2758620689655,898.7758620689655,899.7241379310345,900.1379310344828,900.8448275862069,901.1206896551724,901.4137931034483,901.9310344827586,902.3448275862069,903.9137931034483,904.0172413793103,904.2758620689655,904.6551724137931,905.4827586206897,91471.86801426871,100776.99286563613,81889.13317479192,67272.33412604043,59114.46403091557,53715.73483947681,50479.85136741974,47714.475921522004,44102.02378121284,42279.28418549346,41614.68965517241,38440.03448275862,37021.05826397146,39043.75743162901,34581.51605231867,34989.241676575504,31788.668549346014,29867.931331747914,26237.860879904878,23717.831450653986,25093.92271105826,22429.453032104637,21106.422116527945,20028.87901307967,18779.62901307967,19547.029726516055,19412.93252080856,22453.511296076096,22047.15338882283,23607.24881093936,23065.337990487515,26500.764565992868,30175.923900118905,29474.760107015452,29792.234244946492,34685.42925089179,37987.92419738407,37887.45095124851,39905.72532699167,45502.51248513674,52336.398335315105,68264.76843043996,78009.36177170034,88748.13079667062,96655.36385255649,117223.62901307967
0,2,9.61568120320638,0.395342610279719,-0.3467200300318764,-0.22623144119392663,-0.12048858883794976,33.48238648890946,0.5907934253625506,490.3691132514115,1543.0098306210562,1016.9475257389572,8.654427091436588,False,4,0.247568276994297,874.551724137931,876.7241379310345,876.7241379310345,876.8275862068965,876.7241379310345,876.9310344827586,876.9310344827586,876.9137931034483,876.8620689655172,876.1034482758621,876.4655172413793,876.7068965517242,876.9827586206897,877.3103448275862,877.5689655172414,877.7068965517242,878.0862068965517,878.2413793103449,878.3965517241379,878.3275862068965,878.2931034482758,878.1724137931035,877.9137931034483,878.1379310344828,878.2068965517242,878.7586206896551,878.7586206896551,879.051724137931,879.6034482758621,879.6551724137931,880.1724137931035,880.7241379310345,880.551724137931,880.5172413793103,880.7068965517242,880.2758620689655,880.6379310344828,880.9655172413793,880.9310344827586,881.0689655172414,880.7068965517242,880.948275862069,880.3275862068965,879.9137931034483,879.9827586206897,879.9827586206897,91471.86801426871,115163.26872770509,99688.13079667062,85376.79785969087,79949.71700356717,73062.71938168847,62587.27110582639,51557.1822235434,45116.774078477996,42376.9548156956,37404.66260404281,38315.689952437584,36589.18935790726,37559.834720570754,34957.003864447084,35311.86236623067,33588.1822235434,33023.07966706302,31645.239298454224,32920.35820451843,35914.27615933413,36737.62544589775,36682.38912009512,37867.73959571938,37275.47443519619,36751.94173602854,37380.42449464923,40729.393876337694,40072.75653983352,41821.98454221165,43071.79785969084,46654.82045184306,53523.28180737217,55839.52556480381,55545.96581450654,61980.33769322235,67688.95511296077,70027.48156956004,73986.89179548157,81925.20214030916,88584.27615933413,101394.60077288943,110391.66854934601,124560.59601664684,131061.84453032105,148768.5686682521
0,5,9.644676653544108,0.3684568325678508,-0.5422035065845573,-0.33188647975574953,-0.21031702682880776,59.0785598647524,1.0297266512871055,479.25870580386925,1854.1307538358906,1249.9183455637092,4.659906580214201,True,4,0.24707338800858542,874.551724137931,874.9137931034483,875.2413793103449,875.5,875.7068965517242,876.2068965517242,877.3448275862069,878.6379310344828,879.7586206896551,880.5689655172414,882.2068965517242,883.1034482758621,883.6551724137931,884.6034482758621,885.5172413793103,885.8620689655172,886.6206896551724,887.2413793103449,887.5344827586207,888.0689655172414,888.5344827586207,889.0,889.3793103448276,889.3965517241379,889.7241379310345,889.4310344827586,889.4310344827586,889.1206896551724,889.0862068965517,889.2586206896551,889.7931034482758,889.8793103448276,889.6551724137931,891.0344827586207,891.2758620689655,891.2586206896551,891.8793103448276,893.0862068965517,893.1551724137931,893.7413793103449,893.6551724137931,893.8965517241379,893.3620689655172,893.1206896551724,893.2758620689655,893.0862068965517,91471.86801426871,95138.42360285373,83873.94173602853,74692.21551724138,67326.00029726516,69507.43995243758,71576.39833531511,69338.26545778835,67533.73483947682,63068.48662306778,57496.99167657551,52301.36860879905,51380.398335315105,49198.99791914388,44852.008323424496,44182.32580261594,39150.89060642092,38360.01070154577,36855.55915576694,35612.098692033294,37311.1453626635,35078.8275862069,35385.30439952438,35589.411712247325,35832.992865636144,37200.38317479192,37894.03834720571,42058.62336504161,44220.56153388823,46536.74346016646,45522.12960760999,48889.347502972654,52405.29488703925,53456.343638525555,55555.47562425683,57871.46759809751,61035.27853745541,60693.044292508916,62788.61385255648,66917.74346016647,74043.36385255647,85109.0927467301,93281.6792508918,102979.58888228299,108653.68252080854,126346.59601664683
0,4,9.586677742004394,0.4128367841243744,-0.40848740066554884,-0.2574372820219363,-0.15105011864361248,42.16798295477622,0.7408359480506919,481.45534023022003,1644.3791344892904,1032.4537374326096,4.217367954747715,False,4,0.24682631462057683,874.551724137931,875.1896551724138,875.5344827586207,876.6724137931035,877.4655172413793,878.448275862069,879.5689655172414,880.5689655172414,882.0862068965517,882.7413793103449,883.3965517241379,884.4655172413793,885.1206896551724,885.7931034482758,886.3793103448276,887.0344827586207,887.6379310344828,888.7758620689655,889.4137931034483,889.2586206896551,889.2758620689655,889.3793103448276,889.4827586206897,889.7068965517242,890.1206896551724,890.3793103448276,890.5,890.6724137931035,890.6724137931035,891.1034482758621,890.9827586206897,891.1551724137931,890.8275862068965,891.051724137931,891.1551724137931,891.948275862069,893.2068965517242,893.9310344827586,894.7586206896551,895.3448275862069,895.4827586206897,895.6724137931035,896.1206896551724,896.3103448275862,896.2068965517242,895.9827586206897,91471.86801426871,97528.56747919144,84998.07639714624,74933.08234244946,66921.38674197384,66693.73008323424,62595.55558858502,63308.83145065398,61068.69946492271,57707.9503567182,53320.20481569559,49981.62812128419,48548.588882282995,50960.02615933412,48684.40784780024,51129.205707491084,48647.50683709869,49575.484244946485,48864.58739595719,50450.950356718204,54096.234244946485,54973.92508917955,58914.59453032105,61154.41409036861,64538.65784780023,67715.02853745542,72210.28448275862,80575.01337693223,85909.97889417359,92990.16171224733,96452.0859096314,104370.7862663496,115743.5909631391,119600.04904875146,122392.71730083236,124192.80766944113,129648.64684898929,130389.02972651603,134124.25208085612,143247.01902497027,150594.6979785969,167651.4616527943,177717.14060642087,191515.11058263973,198645.12960761,219398.2928061831
0,3,9.6924924214681,0.5201291978359223,-0.4698973391727937,-0.34517178407608473,-0.12472555509670899,34.69267231360338,0.6125248633647977,509.5052831211054,1546.7356633252055,1007.4342996477919,8.83328855051055,False,4,0.24657948830595625,874.551724137931,875.1034482758621,874.7758620689655,874.2068965517242,872.4655172413793,870.9655172413793,870.3965517241379,869.7068965517242,868.6034482758621,867.4655172413793,866.8448275862069,865.9655172413793,865.0862068965517,864.051724137931,863.6724137931035,863.1379310344828,862.7586206896551,862.1896551724138,861.7758620689655,861.1034482758621,860.1724137931035,859.6034482758621,858.9137931034483,858.5172413793103,858.1034482758621,857.948275862069,857.5344827586207,856.4655172413793,855.8793103448276,855.1034482758621,854.6379310344828,853.6896551724138,852.6379310344828,851.7586206896551,851.0,849.7758620689655,849.0172413793103,849.2931034482758,848.8448275862069,848.0344827586207,847.448275862069,846.0172413793103,844.8275862068965,843.7758620689655,843.2413793103449,842.0689655172414,91471.86801426871,104386.26516052318,92297.76010701545,79993.37098692032,72946.6626040428,75852.51605231868,73886.82550535077,70813.7244351962,65472.653091557666,68323.35225921523,65503.44143876338,74173.41260404281,73495.66498216409,78294.46284185493,73960.90992865637,76756.84304399524,76520.04518430438,76649.80885850177,76098.89803804996,79688.98929845421,86757.65992865636,88792.10136741973,91567.52705112963,96640.1807372176,103323.02378121285,109649.84215219975,114598.59363852559,132916.73156956004,142581.10612366232,156574.36860879906,163086.7826991677,180719.97265160517,205005.9206302021,208222.07966706302,211059.0344827586,203990.96700356714,197906.7410820452,185943.31064209275,184384.95868014268,192055.75743162903,207031.79904875148,231550.49970273484,250419.62544589772,274778.4842449465,285903.0451843044,313328.58145065396
0,3,10.001701418558756,0.5946839928627015,-0.42319444843747045,-0.3318624934037711,-0.09133195503369937,25.120251038177745,0.44916604560081286,499.3600769230769,1404.9303846153846,917.7880769230769,7.8181621885604615,False,4,0.2463329088176503,874.551724137931,875.9655172413793,875.8448275862069,875.5,875.2931034482758,875.4655172413793,875.2931034482758,875.1896551724138,875.2586206896551,874.7758620689655,874.8448275862069,874.6379310344828,874.7758620689655,874.6724137931035,874.6206896551724,874.4655172413793,874.3275862068965,874.0689655172414,874.2241379310345,873.8275862068965,873.7241379310345,873.7068965517242,873.4655172413793,873.448275862069,873.2931034482758,873.1034482758621,873.051724137931,872.8793103448276,872.7586206896551,872.5172413793103,872.2758620689655,872.1034482758621,871.5862068965517,871.5344827586207,871.4137931034483,871.5,871.3793103448276,871.7758620689655,871.7241379310345,871.5862068965517,871.448275862069,871.6551724137931,870.8793103448276,870.8793103448276,870.8793103448276,870.7931034482758,91471.86801426871,107409.58501783591,93567.82074910821,81871.04310344828,73920.79340071343,66750.45570749108,60100.68995243758,53384.46403091557,48440.32966706302,45385.44976218787,42839.61385255648,47546.265457788344,46160.10493460166,45924.323721759814,43495.99405469678,44064.59363852556,42181.978894173604,43051.7883472057,42984.794589774065,46063.59096313912,51438.37217598097,54320.13822829964,55303.83501783591,59146.79904875149,63608.44857312723,69592.40309155766,75124.66973840665,87128.07164090368,94585.90725326992,106251.3531510107,116964.64803804996,130471.64447086802,157357.13912009512,165833.76605231865,172676.24256837094,171787.25,165084.68370986922,155585.4842449465,157868.47562425683,166119.86325802616,180466.10939357913,198352.26040428065,214703.6233650416,230363.69233055887,238117.20957193823,261887.9571938169
0,2,10.403459676106772,0.6603319207827251,-0.5475974535874002,-0.4492081260001537,-0.09838932758724647,27.13756980985711,0.48360356307218083,569.8255447624048,1496.710028878971,1032.369585192964,10.451439730001304,False,4,0.24608657590883265,874.551724137931,876.551724137931,876.3620689655172,875.6551724137931,875.0344827586207,875.0172413793103,874.7241379310345,874.6206896551724,874.5,873.7413793103449,873.5172413793103,873.2413793103449,873.0344827586207,872.8620689655172,872.7068965517242,872.2241379310345,872.1551724137931,872.2758620689655,872.1379310344828,871.5,871.2586206896551,870.9310344827586,870.8275862068965,870.9310344827586,870.8103448275862,870.9827586206897,871.051724137931,870.6551724137931,870.4310344827586,870.051724137931,869.8793103448276,869.4827586206897,869.1551724137931,868.8103448275862,868.4655172413793,867.8793103448276,868.3275862068965,868.551724137931,868.4655172413793,868.1896551724138,867.7413793103449,868.1206896551724,867.0,866.5862068965517,866.4310344827586,866.1034482758621,91471.86801426871,118275.97146254458,99058.09304399525,88595.32936979787,88977.17122473246,86916.53418549347,79103.02734839477,73325.85612366229,65060.83620689655,63175.91587395957,61948.008323424496,75187.59690844233,75007.4126040428,80649.56718192628,78384.58650416172,82281.31183115338,80074.85523186684,82444.71700356717,82463.84304399525,87514.0775862069,96029.7779429251,100109.23662306777,104775.86682520808,109872.37455410228,115958.36058263973,123033.01694411416,130882.60077288942,151441.43281807372,160961.14179548156,174765.11801426875,188347.7268133175,208839.11177170035,235846.88971462543,234492.46403091558,239270.45570749108,240997.00267538647,232409.9099286564,216045.59215219977,212868.04191438764,225325.77437574315,241022.88139120096,267248.1406064209,282481.1034482759,307881.6908442331,318359.3486920333,349362.4720570749
0,102,11.163528378804525,0.818537720044454,-0.7159400242993234,-0.6549144535522222,-0.061025570747101146,16.49622574462866,0.3004730413659604,578.1252300552133,1407.3757701848444,923.2011682803873,12.100501963690812,True,4,0.2455946488435909,874.551724137931,876.5689655172414,877.2068965517242,877.4310344827586,878.2068965517242,879.2931034482758,879.7586206896551,880.1551724137931,880.5689655172414,880.448275862069,880.7413793103449,881.1551724137931,881.4310344827586,881.8965517241379,882.1034482758621,882.551724137931,882.7241379310345,883.0,883.2068965517242,883.2758620689655,883.7413793103449,883.9310344827586,883.8448275862069,884.1551724137931,884.5344827586207,884.7413793103449,885.0344827586207,885.3275862068965,885.448275862069,885.8965517241379,886.0689655172414,886.3620689655172,886.6551724137931,886.9655172413793,887.3275862068965,887.4310344827586,887.6551724137931,887.8793103448276,888.051724137931,888.3965517241379,888.551724137931,889.4137931034483,889.3793103448276,889.448275862069,889.7586206896551,890.3103448275862,91471.86801426871,108329.83145065398,98407.8192627824,94759.76248513674,97844.23305588585,101702.8968489893,98391.87277051127,98146.75178359095,94466.00386444709,100343.38525564803,104381.29518430438,123931.54488703924,126065.38317479192,133196.57550535077,135477.78240190248,142944.28180737217,143500.47562425685,146848.8620689655,149555.8192627824,158079.40665873958,169198.7779429251,172442.4090368609,180073.88971462546,187708.37247324616,196247.49019024966,203491.53656361476,209509.13674197387,232789.42717003566,249391.69560047568,270463.2651605232,283546.54696789535,303505.024078478,338849.05350772897,354413.7919143877,365826.7719976219,398568.38317479193,418545.6397146255,417071.69233055884,419964.2214625446,431535.20481569564,454816.2128418549,484877.8977407848,510492.5112960762,554525.6266349584,564447.5279429251,600026.9726516053
0,3,10.987272707621257,0.8567936976750692,-0.4989378600026839,-0.4331938511458125,-0.06574400885687154,17.721070610733257,0.3237690157670513,521.2682685512367,1360.434628975265,818.3694699646643,6.225129607352984,False,4,0.2453490541947473,874.551724137931,875.2068965517242,875.3103448275862,875.1379310344828,875.1034482758621,874.6724137931035,874.5344827586207,874.3448275862069,874.2241379310345,873.9310344827586,873.8103448275862,873.6896551724138,873.4655172413793,873.2413793103449,873.7931034482758,874.5,874.4827586206897,874.7586206896551,874.6551724137931,874.4137931034483,874.2586206896551,874.1896551724138,874.2068965517242,874.1034482758621,874.5172413793103,874.8793103448276,874.7586206896551,874.6724137931035,874.6379310344828,874.7758620689655,874.6724137931035,875.0344827586207,874.6896551724138,875.0,875.0862068965517,875.2758620689655,875.0344827586207,874.9655172413793,875.3793103448276,875.4827586206897,875.448275862069,875.4827586206897,875.6379310344828,876.0344827586207,876.2586206896551,876.3275862068965,91471.86801426871,101326.54340071343,85524.69678953626,74898.15338882282,74243.6099881094,77109.49613555291,77141.45570749106,78791.12247324614,79048.17390011891,86245.68489892985,91349.08472057075,106283.17954815696,114144.1453626635,123460.39001189062,123239.88822829965,132300.2155172414,134790.18073721763,139584.80380499404,143010.70868014268,149342.38049940547,163078.605529132,166262.63644470868,171065.09512485136,176559.09274673008,172460.90487514867,166742.76129607612,161161.32104637337,173488.70303210462,177420.19649227112,185239.38079667062,187445.1857907253,199392.86087990482,216867.2829964328,221751.6551724138,225798.25118906068,247398.44114149822,261895.7229488704,265545.7229488704,272920.9595719382,288769.9048751486,309828.385255648,338181.73246135545,364542.92063020216,388375.9298454221,398933.9848394768,433089.1513079667
0,3,10.351727803548178,0.7875788688659668,-0.35433165417001367,-0.24994648344029377,-0.10438517072971985,28.903093735624026,0.512710700109576,519.6883227902206,1461.8069755513764,970.0473585228244,8.54412709314117,False,4,0.24510370514055257,874.551724137931,876.2931034482758,876.4827586206897,876.7413793103449,877.2586206896551,878.2758620689655,878.7241379310345,879.2068965517242,879.5689655172414,879.7931034482758,880.1551724137931,880.6034482758621,880.9655172413793,881.1206896551724,881.3793103448276,881.5,882.1379310344828,882.3448275862069,882.5,882.7586206896551,883.2068965517242,883.448275862069,883.6724137931035,884.0172413793103,884.7068965517242,885.9137931034483,886.6034482758621,887.9137931034483,888.6206896551724,889.2068965517242,889.7931034482758,890.448275862069,890.6896551724138,891.5172413793103,891.8103448275862,891.8448275862069,892.4137931034483,892.8793103448276,893.0344827586207,893.4655172413793,893.6724137931035,894.3275862068965,894.0,894.1034482758621,894.4827586206897,895.1034482758621,91471.86801426871,109448.48305588584,91235.42211652796,83178.32966706302,83886.29518430437,87047.61355529132,83807.13079667062,79880.09512485139,79612.38317479192,88612.9916765755,92315.68281807374,112728.7220570749,119772.51605231868,129736.65784780025,128631.58026159335,133246.25,126887.67063020215,132229.50178359097,128454.0775862069,135653.25208085612,148083.54340071345,147990.4887039239,151783.39268727702,155969.8790130797,133628.17271105826,121165.00980975028,114486.75653983353,123312.97532699167,123628.92508917954,131287.6468489893,132999.3365041617,141546.76456599284,156786.52437574317,159139.11177170038,165754.3260998811,187081.23454221163,202645.65636147442,206359.96819262783,213429.58501783593,227206.2143281807,246811.0133769323,276815.0133769322,299265.7931034483,334959.05826397135,344043.6979785969,384023.7824019025
0,3,10.08284200032552,0.6450193206469217,-0.378848393002696,-0.22354870746648278,-0.1552996855362133,43.475882567980555,0.7619951684997504,469.1479402444545,1567.8608420099592,1076.5641466727027,5.838773021512752,False,4,0.24485860143541202,874.551724137931,875.9655172413793,876.0862068965517,876.2586206896551,876.6034482758621,877.3448275862069,877.7241379310345,878.2931034482758,879.1551724137931,879.3448275862069,879.3793103448276,879.6379310344828,880.0689655172414,879.8103448275862,880.1206896551724,880.6724137931035,880.6379310344828,881.3448275862069,881.8275862068965,882.1551724137931,882.7586206896551,883.4655172413793,883.7758620689655,884.1724137931035,885.2586206896551,885.8448275862069,886.4137931034483,886.9655172413793,887.448275862069,888.2241379310345,889.1551724137931,890.4655172413793,890.8103448275862,891.4827586206897,892.0862068965517,892.4310344827586,892.8275862068965,893.8103448275862,894.4655172413793,895.3275862068965,895.448275862069,895.9827586206897,896.4137931034483,897.1034482758621,898.3620689655172,898.3620689655172,91471.86801426871,98878.41260404281,85862.59601664684,72420.46759809752,61952.239298454224,56829.15695600476,50657.85493460166,46456.586504161714,42136.71730083235,40654.57074910821,39907.511296076096,46391.299940546975,46491.85731272294,50400.567479191435,48368.41646848989,50157.66854934602,49286.09304399525,50322.43281807372,49247.487514863264,52711.131093935786,57600.183115338885,56624.800535077295,58652.79458977407,59487.90130796671,52548.9503567182,46754.6483353151,43551.62187871582,46793.55053507729,46892.21284185494,51403.104934601666,49749.95868014269,52172.8350178359,58626.87782401903,59670.1807372176,61944.11325802616,68428.00386444708,74802.28061831153,76728.70541022594,79857.1453626635,86550.70303210463,95582.79904875148,111430.9134958383,121192.48394768132,132728.74791914385,139817.88614744355,161402.8516646849
0,18,9.77200247446696,0.5720606525739034,-0.3897930622933198,-0.2148711151835544,-0.17492194710976544,49.03055157967849,0.8570147945061954,461.79159961377536,1688.7668168651433,1119.585452204699,3.345866354136912,False,4,0.2446137428339766,874.551724137931,874.8275862068965,876.5862068965517,878.3793103448276,879.3793103448276,879.9827586206897,881.6724137931035,882.8620689655172,884.1034482758621,884.2413793103449,883.8620689655172,883.5172413793103,883.1724137931035,883.0344827586207,883.1896551724138,882.7241379310345,883.0172413793103,883.5172413793103,883.3965517241379,883.4137931034483,883.0,883.2068965517242,883.1206896551724,883.2413793103449,883.4655172413793,883.3965517241379,883.5862068965517,883.1724137931035,883.3448275862069,882.8275862068965,883.051724137931,882.7068965517242,882.0689655172414,882.4655172413793,882.3793103448276,883.4827586206897,884.551724137931,885.6551724137931,886.0689655172414,886.7758620689655,886.6896551724138,886.7586206896551,886.3620689655172,886.051724137931,885.8275862068965,885.2931034482758,91471.86801426871,95578.28061831153,80159.0701545779,71439.71819262783,64565.20095124852,64450.637633769315,57479.42717003566,53401.2913198573,45277.05826397147,39534.32104637336,32321.946492271105,27082.870392390014,23942.694411414985,22444.826397146255,19165.429548156953,19470.99286563615,18269.4307372176,17577.24970273484,16908.446195005945,16822.242568370988,18473.44827586207,17671.439952437577,18517.9337098692,18755.941736028537,17041.4901902497,17003.2048156956,16042.966706302022,16916.246135552912,17642.605231866826,18904.246135552912,18700.462841854933,21053.138228299642,24071.89179548157,23990.662604042805,24785.338882283,25890.353151010702,27155.86801426873,27822.05350772889,29563.995243757432,33005.242865636144,36890.66230677765,44190.66587395957,47872.95511296076,52739.7387039239,56067.07372175981,67219.96581450655
0,3,9.7854767481486,0.5359198888142903,-0.45932931242399183,-0.2714182803155037,-0.1879110321084881,52.696948066543584,0.9211090173082465,468.1760772659733,1737.7068350668649,1149.2017830609213,3.885587477985961,True,4,0.2441247599620515,874.551724137931,875.3103448275862,876.7068965517242,877.5344827586207,878.6034482758621,880.3103448275862,881.7241379310345,883.5,883.8793103448276,884.9827586206897,886.0689655172414,887.1724137931035,888.1896551724138,889.3103448275862,889.3965517241379,890.5172413793103,890.5344827586207,891.3103448275862,891.8965517241379,892.5344827586207,893.4827586206897,893.8965517241379,894.6724137931035,895.5862068965517,896.2586206896551,896.5344827586207,896.8103448275862,897.5,898.1206896551724,898.8793103448276,899.051724137931,900.1034482758621,900.6034482758621,901.0862068965517,902.0,902.0,902.3275862068965,902.5,902.7413793103449,903.0,903.6551724137931,904.4827586206897,904.448275862069,904.5862068965517,904.7758620689655,905.3103448275862,91471.86801426871,96778.48989298455,84440.24167657552,75084.3177764566,68734.30826397146,71097.31747919145,71490.68252080855,73127.25,68010.72681331748,62981.396254458974,56003.20214030916,49832.556480380495,46446.70541022592,42391.731272294885,35602.30826397146,31786.456599286565,28647.903983353146,26017.731272294892,22705.161712247325,22995.07639714625,25083.008323424496,24016.98929845422,24545.84096313912,24693.621878715814,25594.019322235432,26026.455707491088,25835.11920332937,29464.077586206895,29987.86474435196,32057.692330558857,29756.118014268726,31719.713436385253,35393.51516052318,35076.044292508916,35792.41379310345,37571.10344827586,39651.42717003567,41000.73275862069,43527.19173602853,48803.41379310345,54106.26040428062,65224.077288941735,71969.07491082045,81569.03567181928,87915.65665873961,105654.93816884662
