,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,0,7.496403090159099,0.47930959463119505,-0.30001736478172736,-0.16713372639705373,-0.13288363838467354,37.14118850020811,0.6520950664813969,463.3775510204082,1522.9974821097271,967.3782136231116,4.39287533337022,False,4,0.2668599357701824,874.551724137931,874.8448275862069,874.2241379310345,874.3620689655172,873.3965517241379,872.6206896551724,872.1034482758621,871.6724137931035,871.8448275862069,871.3448275862069,871.0689655172414,871.4137931034483,870.8620689655172,870.0172413793103,869.8793103448276,869.051724137931,869.2241379310345,869.0689655172414,869.2413793103449,868.6724137931035,868.1034482758621,867.6379310344828,867.0,866.9137931034483,866.5,865.9827586206897,865.5,864.551724137931,864.3448275862069,863.5,863.3620689655172,862.7931034482758,862.5,862.2586206896551,861.8275862068965,861.7413793103449,861.0344827586207,861.1551724137931,861.4655172413793,861.4310344827586,861.1379310344828,860.9137931034483,860.051724137931,859.3448275862069,858.9655172413793,858.0,91471.86801426871,103401.82074910821,90214.86355529133,78235.54131985732,72760.17033293698,69285.30439952436,65307.88585017836,60624.116825208075,55333.64833531511,51739.122473246134,43044.16765755055,40732.65636147444,37284.2913198573,33956.63763376932,30071.899227110585,30433.15249702735,28843.104934601663,29259.23662306778,26720.97621878716,25750.35820451843,27174.02378121284,26642.886147443518,27050.689655172413,26513.044292508912,25730.318965517243,25273.016944114148,24402.077586206895,27582.419738406657,27663.191438763377,29108.66379310345,28958.610285374554,30871.198573127233,34219.21551724138,33690.88139120095,36237.62544589774,38000.36414982164,40467.10225921522,40624.9931629013,41626.869500594534,45065.969381688476,50202.774078478,59676.94084423306,64349.393876337694,68861.225921522,73236.82639714626,85733.24137931035
0,3,7.3070370356241865,0.4535490194956462,-0.37216367038232234,-0.25425658282614877,-0.11790708755617359,32.83470531894092,0.5783955789963384,481.8260028999517,1524.7217013049783,970.5623006283229,8.600954917874919,False,4,0.2665930758344122,874.551724137931,875.1896551724138,875.051724137931,874.7586206896551,874.4310344827586,874.1551724137931,873.8620689655172,873.6724137931035,873.5172413793103,872.9655172413793,872.8793103448276,872.551724137931,872.6551724137931,872.3620689655172,872.4827586206897,872.3620689655172,872.5172413793103,872.3793103448276,872.2758620689655,871.9137931034483,871.7241379310345,872.1034482758621,871.7586206896551,871.6724137931035,871.3275862068965,871.448275862069,871.2931034482758,871.1034482758621,870.7931034482758,870.3620689655172,870.3965517241379,870.1034482758621,869.7413793103449,869.6379310344828,869.5172413793103,868.8620689655172,868.6551724137931,868.6206896551724,868.3275862068965,868.0689655172414,867.7241379310345,867.3275862068965,866.6551724137931,866.1379310344828,865.948275862069,865.6551724137931,91471.86801426871,103250.9812722949,90286.01456599288,80220.42449464923,75390.69351961947,74731.8207491082,71012.63614744353,66857.90992865636,63220.904875148626,63358.102259215215,66461.03715814507,79694.66111771701,87016.46730083236,92596.26545778835,92108.93935790725,99861.23097502971,97576.45659928658,97031.99405469678,94191.95838287752,99699.59601664684,105445.06183115338,105590.54102259217,107296.07966706301,111061.73751486327,96897.94441141497,85557.28180737217,76999.51753864446,79811.81688466111,79170.68133174792,80268.09304399525,76748.8599881094,80856.09274673008,88688.43311533888,84272.92063020213,82943.90487514861,86849.9120095125,87528.19143876339,84703.44233055884,85002.73751486324,90708.82282996432,98808.30321046371,116019.04785969084,129636.43281807374,143849.774078478,149153.53180737214,171760.36385255647
0,1,7.327429326375325,0.451896737019221,-0.32574377173302876,-0.2035793256393974,-0.12216444609363133,34.241062514602504,0.6007298923430923,471.92126984126986,1587.3703174603174,960.0855555555555,3.3619546468584076,True,4,0.2660601562758192,874.551724137931,874.4137931034483,874.5172413793103,874.4310344827586,874.1379310344828,873.7068965517242,873.3275862068965,873.7241379310345,873.7931034482758,873.5689655172414,873.2931034482758,873.5862068965517,874.0172413793103,874.6206896551724,875.1379310344828,875.6379310344828,876.2413793103449,876.9137931034483,877.3448275862069,877.2586206896551,877.4310344827586,877.8965517241379,878.7068965517242,878.7586206896551,878.9655172413793,878.9827586206897,879.1206896551724,879.1379310344828,879.1034482758621,879.2413793103449,879.448275862069,879.448275862069,878.9310344827586,879.3448275862069,879.5862068965517,880.0862068965517,880.5862068965517,881.2241379310345,881.6551724137931,881.8620689655172,882.0172413793103,882.3793103448276,882.0862068965517,881.7586206896551,881.8620689655172,881.5172413793103,91471.86801426871,97274.7598097503,84486.6634958383,76655.93489892985,72037.39476813318,73527.8968489893,72498.49613555291,68996.54458977407,62844.508917954816,60842.79696789537,55511.345124851374,53494.518430439944,54405.18935790726,50304.64922711058,44901.18787158145,45676.64476813317,42885.04518430441,42732.182223543394,39997.88109393579,39317.1227705113,42622.83145065398,41897.43757431628,43176.65546967896,43628.63139120094,41578.68846611177,41499.913495838286,41561.864744351966,44486.60166468489,43683.12722948871,45581.183115338885,43452.35077288942,45238.59215219977,50975.75386444709,49120.95005945303,49308.4149821641,50015.76843043996,52534.27705112961,52217.10493460166,53744.29488703924,59044.877526753866,65079.84453032105,77012.0285374554,84262.80291319858,93364.59690844234,96298.32580261595,112379.90487514864
0,2,7.447077782948813,0.4127153078715007,-0.35175409564504184,-0.2269145923084369,-0.12483950333660489,34.96621071267496,0.6136217176385008,504.6576914071646,1520.4388511667837,1015.6061031764614,9.312501154268704,False,4,0.26579409611954335,874.551724137931,876.3965517241379,876.6551724137931,876.6724137931035,876.3448275862069,876.8965517241379,877.051724137931,877.5172413793103,877.7758620689655,878.0689655172414,878.7241379310345,878.7758620689655,878.8620689655172,879.6379310344828,880.2413793103449,880.2241379310345,881.2931034482758,881.6896551724138,882.2758620689655,881.948275862069,882.3103448275862,882.9827586206897,883.4137931034483,883.8275862068965,884.1724137931035,884.8965517241379,885.448275862069,885.9827586206897,886.6379310344828,887.4655172413793,888.2068965517242,888.8275862068965,888.6551724137931,889.0862068965517,889.8103448275862,890.2241379310345,891.1896551724138,891.948275862069,892.8275862068965,893.9655172413793,894.448275862069,895.6896551724138,895.448275862069,895.5689655172414,895.6034482758621,895.8448275862069,91471.86801426871,110872.8599881094,102846.53626634958,99834.668549346,100021.05350772891,95637.85136741975,89507.70422116527,83995.5255648038,78008.20838287754,78386.51248513673,72878.02734839478,81404.10493460167,78097.18787158145,76902.5068370987,72846.18311533889,72485.0014863258,67366.2071938169,66752.31747919144,63788.95838287753,64854.60077288942,69095.04161712246,68657.36177170035,69954.9322235434,72045.97027348395,72909.21165279429,73817.02378121285,73594.07491082046,80364.15487514866,82516.9895957194,86478.24881093936,86225.26753864448,94233.24613555292,105003.6741973841,104489.56153388823,105365.63644470868,114413.38079667062,117699.73989298457,116321.66973840665,116541.0737217598,121026.20570749108,129577.69560047564,143600.73127229488,156862.9714625446,178418.65903686092,186590.37722948872,205227.64833531508
0,5,7.534287897745768,0.4658869604269663,-0.44079727221774107,-0.30231944897361646,-0.13847782324412464,38.770932777902296,0.680480548909269,486.76635439822167,1560.9150523975866,1040.364401397269,8.437066471116328,False,4,0.2655283020234238,874.551724137931,876.5344827586207,876.7068965517242,876.8103448275862,877.1724137931035,878.0344827586207,878.2413793103449,878.4310344827586,879.551724137931,879.7241379310345,880.1551724137931,880.8275862068965,881.5172413793103,882.2413793103449,883.1551724137931,883.8103448275862,884.4655172413793,884.551724137931,884.8965517241379,884.9310344827586,885.1896551724138,885.8965517241379,886.2413793103449,886.5689655172414,886.5689655172414,886.7413793103449,886.8620689655172,887.448275862069,887.551724137931,888.1724137931035,888.8448275862069,889.051724137931,889.7758620689655,889.8448275862069,890.7241379310345,890.7931034482758,891.3965517241379,892.0172413793103,892.7586206896551,893.3620689655172,893.4827586206897,894.051724137931,893.7413793103449,893.8103448275862,893.8275862068965,894.0344827586207,91471.86801426871,106365.93846611177,94313.86236623068,84989.1881688466,83297.5564803805,87740.65398335316,84799.35552913198,81115.3486920333,73445.4887039239,75323.5790725327,70586.75178359095,76532.62544589772,71594.97384066587,70198.56242568372,64081.613852556475,62579.22265160524,56708.3177764566,54889.074910820455,50767.54102259215,51786.719381688476,53896.08472057075,52375.230677764564,51323.42449464922,51374.8659334126,54263.31420927467,57764.36414982164,57312.9464922711,67173.62663495839,70838.07491082045,80226.45303210462,83447.20005945303,91330.49732461353,104313.55321046372,108068.54488703923,107564.75148632583,114099.8192627824,118257.65309155767,115089.43073721761,114908.63139120095,121451.3689060642,130826.28418549348,149461.98008323423,162861.4675980975,178870.18816884662,187907.83234244946,216224.44708680143
0,2,7.740909767150879,0.4245124836762746,-0.4429951371431217,-0.286593659114591,-0.1564014780285307,43.89856746342117,0.7677293848836316,500.9502132666569,1683.4121929695543,1126.6710545668482,8.09367603151355,False,4,0.2652627737214004,874.551724137931,876.4827586206897,876.5344827586207,876.5,876.3965517241379,876.7413793103449,877.7241379310345,878.4655172413793,879.3793103448276,879.448275862069,880.3793103448276,881.4827586206897,882.2931034482758,882.2068965517242,882.7413793103449,883.3448275862069,883.9655172413793,884.5172413793103,885.4310344827586,885.2931034482758,885.7758620689655,886.3620689655172,886.5172413793103,887.2241379310345,887.4310344827586,887.5,888.1379310344828,888.0689655172414,887.9655172413793,888.5344827586207,889.1206896551724,889.2758620689655,888.7413793103449,889.1206896551724,889.5689655172414,889.6896551724138,889.9655172413793,890.6551724137931,891.3965517241379,891.6379310344828,891.9310344827586,892.9655172413793,892.8965517241379,892.7758620689655,892.9137931034483,892.948275862069,91471.86801426871,110360.69797859692,93622.86950059453,82535.21551724138,81303.17033293698,84135.43311533888,80348.64803804996,76339.76605231865,70281.8561236623,68581.41973840666,62850.30439952437,66726.56004756242,63948.37960761,62999.54340071343,57400.674494649225,53818.81212841854,47747.99881093936,45953.077288941735,41534.865933412606,40937.13822829964,42505.55321046373,41521.64476813317,39416.18073721759,39811.898038049934,40896.07282996433,41575.80172413793,43091.360285374554,50620.71938168847,54605.688466111766,59911.214328180744,60849.86474435196,68877.64803804994,81575.95035671818,82404.55439952438,81531.41765755054,86527.66230677765,87772.79191438764,80344.32936979785,78446.20481569559,82412.23097502973,90567.06420927467,104573.92984542213,115197.95481569562,127665.62217598099,135506.32015457787,155704.70422116524
0,12,7.8467308680216465,0.4182349105676016,-0.4234370894180928,-0.2879240563733378,-0.13551303304475498,37.9029977133543,0.6661672010401297,519.5100562064061,1590.947179521907,1081.7558745852239,9.938560441893076,False,4,0.264997510947679,874.551724137931,876.1896551724138,875.8103448275862,875.2931034482758,874.5344827586207,874.0862068965517,873.3620689655172,872.8448275862069,872.6379310344828,871.3448275862069,870.9655172413793,870.6724137931035,870.1206896551724,869.6551724137931,869.8620689655172,869.3103448275862,869.2586206896551,868.8620689655172,868.6896551724138,868.1896551724138,867.6379310344828,867.2931034482758,866.948275862069,866.551724137931,867.0172413793103,866.6034482758621,866.8448275862069,866.2586206896551,866.2068965517242,865.4655172413793,865.0172413793103,864.4827586206897,863.5172413793103,863.2758620689655,862.7931034482758,862.0689655172414,861.3793103448276,861.5172413793103,861.1206896551724,860.4827586206897,860.051724137931,859.1551724137931,858.0862068965517,856.9655172413793,856.6034482758621,856.1724137931035,91471.86801426871,117635.91230677765,100656.46403091557,86876.55202140308,88350.17984542214,89737.76843043994,82113.95511296077,76047.95868014268,69452.67925089179,65894.15695600475,64059.79191438762,74515.04785969087,71748.89922711058,72516.29488703924,66024.56718192628,65859.86920332938,62229.60552913198,61163.67063020214,59214.73127229489,63189.18816884662,68341.81718192628,69176.27615933411,69097.53180737217,68919.69560047562,67723.98246135554,65330.825505350775,61535.682818073714,68439.4675980975,69162.12960760998,73408.69708680142,75075.12039239002,80631.62901307967,96946.38763376934,94862.19976218785,91317.37098692033,96608.78834720571,95018.89060642094,88116.11177170035,86173.14060642093,93537.49108204519,105922.35939357907,126303.88971462546,138342.59601664686,153547.34363852555,164047.13585017834,191987.45303210462
0,2,7.509767246246338,0.43626788457234705,-0.2475955463103647,-0.1454276646416816,-0.1021678816686831,28.432316052752675,0.5033216097316996,471.8025666337611,1504.0585718986508,897.6273445212241,4.1209483363699055,True,4,0.2644677809232946,874.551724137931,874.4137931034483,873.8448275862069,873.2586206896551,872.3620689655172,870.948275862069,870.5,869.9655172413793,869.8793103448276,869.2758620689655,868.7241379310345,868.1896551724138,867.5689655172414,866.9655172413793,867.2931034482758,866.7413793103449,866.3965517241379,865.8965517241379,866.2068965517242,866.0172413793103,865.5862068965517,865.3793103448276,865.2068965517242,864.8275862068965,864.8620689655172,864.3448275862069,863.8448275862069,863.1724137931035,862.3103448275862,861.6551724137931,861.2586206896551,860.3448275862069,859.2931034482758,858.6206896551724,858.3620689655172,857.7068965517242,857.4137931034483,857.051724137931,857.0862068965517,856.7586206896551,856.0862068965517,854.8793103448276,854.1034482758621,853.551724137931,853.1551724137931,852.1551724137931,91471.86801426871,96152.4149821641,82398.57936979787,74064.12277051128,70360.95511296076,71272.60077288942,69362.66379310345,65297.136741973845,58105.69233055886,55011.44114149821,48829.30321046373,47612.15368608798,45734.14179548157,43952.17122473246,41502.414090368606,42372.4675980975,40763.997919143876,40571.02378121283,38868.50891795482,38484.22384066587,42207.20808561237,41443.71819262782,41494.439952437584,41318.45303210464,39935.15338882284,40087.43281807372,39748.33799048752,43376.5564803805,42684.800237812124,44988.39833531511,41590.9503567182,44902.77764565993,49550.79340071343,48412.23543400714,47358.748216409025,48332.172711058265,50287.20808561237,52343.0490487515,54586.52705112961,59711.04518430439,66586.38912009513,81106.96819262781,90541.4720570749,99990.59215219975,105121.92419738407,123050.02764565994
0,3,7.223344389597574,0.5090140302975972,-0.3018605983547552,-0.18732713409662216,-0.11453346425813303,32.002334599070835,0.5638805046512916,477.3799383580835,1525.075791538246,926.4882319977585,4.462512221183197,False,4,0.2642033131423713,874.551724137931,875.6379310344828,875.5689655172414,875.6896551724138,875.8620689655172,876.0,876.5172413793103,877.1551724137931,877.8448275862069,878.0862068965517,878.4655172413793,879.0,879.1034482758621,879.551724137931,879.551724137931,880.1551724137931,880.4310344827586,881.0689655172414,881.1206896551724,881.5172413793103,881.8275862068965,882.2413793103449,882.2241379310345,883.1724137931035,883.6896551724138,884.2758620689655,884.7758620689655,885.1551724137931,885.6724137931035,885.8103448275862,886.9827586206897,887.5,887.4655172413793,888.2758620689655,888.8620689655172,889.2586206896551,890.1896551724138,890.9137931034483,891.8965517241379,891.9310344827586,892.5862068965517,893.3793103448276,893.8620689655172,893.8448275862069,893.8620689655172,893.9137931034483,91471.86801426871,102016.23097502971,85096.27972651605,72903.21403091558,68537.9464922711,71993.79310344828,66428.42211652795,65215.78626634958,54906.23454221165,52304.94084423305,49041.11087990488,55344.41379310345,53037.98929845423,54099.79904875149,51692.385255648034,53091.33799048752,51575.831450653975,51457.512485136736,49087.4164684899,49344.93935790726,53479.86682520808,52366.76932223543,52281.51872770512,52220.34958382878,52020.28299643281,51225.95838287752,50584.86355529133,54087.44143876338,54960.94441141498,57054.912306777645,53836.258323424496,56303.14655172414,60861.17984542212,61447.199762187876,61299.98097502971,63633.433115338885,66116.05023781213,66367.04429250892,66610.9548156956,70967.68489892985,78404.44946492271,92377.75267538644,99150.94649227109,110262.09661117714,116624.11890606422,133095.04429250892
0,3,7.404250240325927,0.4356530666351318,-0.39335972407376224,-0.23627668680554217,-0.1570830372682201,44.017922699249795,0.7705757324390747,465.0234286304056,1607.4393642274745,1047.7453813603056,5.876247571285391,False,4,0.2639391098292289,874.551724137931,875.9827586206897,876.2413793103449,876.5,877.2068965517242,878.6034482758621,879.551724137931,880.2068965517242,880.9137931034483,881.0862068965517,881.2758620689655,881.551724137931,882.3620689655172,882.8793103448276,883.0689655172414,883.6379310344828,883.8965517241379,884.4655172413793,884.6551724137931,884.5344827586207,885.051724137931,885.3448275862069,885.7068965517242,886.1896551724138,886.4137931034483,886.7068965517242,887.6379310344828,888.1724137931035,888.7586206896551,889.2758620689655,889.4827586206897,889.8965517241379,890.5344827586207,890.8965517241379,891.4655172413793,891.6551724137931,891.9137931034483,892.1206896551724,892.2931034482758,892.6551724137931,893.2586206896551,893.9137931034483,893.8103448275862,893.7068965517242,893.9137931034483,894.5344827586207,91471.86801426871,102991.2928061831,87175.07966706301,75325.9051724138,66102.12960760998,65120.61860879905,60415.626634958375,56259.06064209275,48156.285671819256,44737.94084423305,43119.19976218787,44893.86801426872,44213.29994054697,45733.03715814506,44214.65041617122,46199.817181926286,44131.161712247325,43312.24881093935,42921.77764565993,44263.17984542212,47949.84215219976,47880.398335315105,49567.00029726516,48978.70541022592,45239.20808561237,43750.00029726516,41136.43787158145,44181.142687277046,43502.45897740785,45544.51010701545,43944.663495838286,46866.7824019025,50670.90398335316,51561.713436385246,52277.14536266349,53464.432818073714,54626.147740784785,54451.27853745541,55042.03478002378,57637.984542211656,62271.433115338885,70289.87187871581,76287.1881688466,84608.86236623068,88965.3546373365,99070.21432818074
0,47,7.563506730397544,0.4346486747264862,-0.3757929089345493,-0.24261586706705027,-0.13317704186749896,37.217049202111646,0.6536742701725691,512.8221742761692,1614.2936386414253,1075.4950584632518,9.426431573016817,False,4,0.26367517071939967,874.551724137931,875.2068965517242,874.6551724137931,873.8448275862069,872.6206896551724,870.8103448275862,870.0,869.5172413793103,868.9310344827586,868.3620689655172,867.5344827586207,866.5689655172414,865.6551724137931,864.6896551724138,864.2413793103449,863.4310344827586,862.9827586206897,862.5689655172414,862.4655172413793,862.1896551724138,861.1034482758621,860.5,860.0689655172414,859.3965517241379,859.3275862068965,859.1896551724138,859.3103448275862,858.4137931034483,858.0862068965517,857.1379310344828,857.0862068965517,856.7068965517242,855.0344827586207,854.5689655172414,854.3620689655172,854.0344827586207,853.6551724137931,853.8793103448276,854.3103448275862,854.1724137931035,853.9137931034483,852.8620689655172,851.3793103448276,850.1206896551724,849.8103448275862,848.6034482758621,91471.86801426871,105076.06064209275,88486.26040428059,78177.95868014268,67578.64922711058,62832.22265160523,55459.96551724138,49801.76694411414,44044.65041617122,40926.43787158145,43027.00743162901,56888.624554102265,59787.70868014269,64740.351961950066,64177.97621878716,67890.90041617122,67467.63763376932,67961.62455410225,64123.24881093936,66323.29161712248,72496.40309155767,72161.4224137931,68823.58145065399,69172.61860879905,59972.25475624257,53123.015755053515,48210.52437574316,50227.69084423305,50828.0098097503,53994.80856123662,54012.147740784785,59971.34512485137,69568.10225921521,67048.5211058264,65490.3344233056,69765.92984542213,67030.70868014269,61926.62336504162,58696.593341260406,62207.970273483945,68908.90636147444,81393.49821640903,89913.44233055887,99763.72681331748,104209.3260998811,122494.17033293698
0,1,7.570404529571533,0.3556057244539261,-0.32684724819696237,-0.2222209144677291,-0.10462633372923323,29.022962506659976,0.5138257207730946,475.39526315789476,1509.8322807017544,903.010701754386,4.04461857014812,False,4,0.26341149554868026,874.551724137931,874.8448275862069,874.8793103448276,874.8620689655172,874.7931034482758,874.9137931034483,874.8965517241379,874.8275862068965,874.8793103448276,874.8620689655172,874.948275862069,874.948275862069,875.1206896551724,875.3448275862069,875.2758620689655,875.5,875.4310344827586,875.4137931034483,875.4137931034483,875.5689655172414,875.6034482758621,875.6379310344828,875.6206896551724,875.7586206896551,875.6034482758621,875.4827586206897,875.4827586206897,875.4137931034483,875.3620689655172,875.3275862068965,875.3965517241379,875.3103448275862,875.2586206896551,875.3103448275862,875.2758620689655,875.7241379310345,875.6034482758621,875.6034482758621,875.9655172413793,875.8965517241379,875.8965517241379,876.5172413793103,876.3620689655172,876.1724137931035,876.2241379310345,876.2241379310345,91471.86801426871,99970.33799048752,81354.10612366229,69402.53269916767,65403.681331747925,70089.00980975029,68168.92033293698,66681.79785969084,62655.72681331749,59438.77407847801,59488.876634958375,64712.2559453032,67443.27853745542,69827.60523186682,67416.30321046372,70293.4224137931,66761.03834720571,66343.38049940547,62937.897740784785,66232.17627824018,72284.96343638525,70435.74821640903,69290.13198573128,69181.8727705113,62046.342746730086,58760.28418549345,58084.87039239001,59542.44946492271,57646.29994054697,58401.46165279429,54494.8599881094,58341.7657550535,60772.01932223544,58783.420927467305,57858.61355529131,58158.06183115338,57124.13585017836,55391.58412604042,56524.8953626635,61723.299643281796,68802.88585017837,84284.45659928657,92280.98959571937,99617.28061831153,105558.24286563614,124019.89803804994
0,4,7.792216364542644,0.3524109919865926,-0.38128688158958407,-0.2658598694106037,-0.11542701217898035,32.148011858435005,0.5683450486422742,505.980007140307,1541.7800785433774,1011.6509103891467,8.925111249736995,True,4,0.2628849359690784,874.551724137931,876.0689655172414,875.7413793103449,875.3275862068965,874.7586206896551,874.6034482758621,874.2758620689655,873.9827586206897,873.8793103448276,873.2413793103449,873.1206896551724,873.3275862068965,873.3103448275862,872.8793103448276,872.9827586206897,872.7068965517242,873.0,872.8965517241379,872.7413793103449,872.448275862069,872.3103448275862,872.051724137931,872.1206896551724,871.8448275862069,871.6724137931035,872.3620689655172,872.1551724137931,871.6034482758621,871.7413793103449,871.7068965517242,871.8275862068965,871.8275862068965,871.7068965517242,871.3620689655172,871.2586206896551,870.5689655172414,870.2758620689655,870.6206896551724,870.8103448275862,870.7413793103449,870.051724137931,869.551724137931,868.4310344827586,867.9655172413793,867.8793103448276,867.448275862069,91471.86801426871,107385.51248513674,94017.05380499405,84592.97889417362,83534.63139120095,79059.61860879905,75037.33769322236,74633.98246135552,68746.20957193816,68684.07966706302,67155.34750297265,74606.8064803805,69324.00713436386,70392.58888228299,65123.085909631394,64702.62098692034,61845.10344827586,61247.23067776456,60392.19173602854,65011.35077288942,68820.48989298454,69467.80766944116,71098.86474435196,73474.06212841855,72054.90992865637,71506.29994054696,71676.82074910823,78896.58412604044,81355.84690844234,88862.2416765755,89808.55648038049,97340.86682520808,108361.51753864448,106484.1620095125,105958.74346016647,116674.76248513674,121861.61355529132,118497.30439952438,120487.56747919146,127764.70897740783,141153.0835315101,161386.66111771698,175401.34869203327,197761.41260404285,209985.6233650416,234353.5576694412
0,7,7.918552080790202,0.39601675868034364,-0.39833246678130374,-0.2689254946872991,-0.1294069720940047,36.182434191035135,0.6353384050989491,525.365679479101,1565.5304907932507,1075.207729468599,9.680726624654916,False,4,0.2626220510331093,874.551724137931,875.2586206896551,875.0,874.8965517241379,874.3793103448276,873.9827586206897,873.8103448275862,873.7586206896551,873.6379310344828,873.5172413793103,873.7413793103449,873.4655172413793,874.1551724137931,873.6206896551724,873.9827586206897,874.5172413793103,874.9137931034483,875.051724137931,875.8103448275862,875.6379310344828,876.2241379310345,876.5862068965517,877.1896551724138,878.2586206896551,878.9137931034483,878.8275862068965,879.0344827586207,879.1724137931035,880.1034482758621,880.3965517241379,881.3620689655172,881.8965517241379,881.8793103448276,882.8620689655172,883.7586206896551,883.8448275862069,884.7241379310345,886.0689655172414,886.9655172413793,887.5,888.1034482758621,888.7586206896551,888.6896551724138,889.6896551724138,890.0689655172414,889.6034482758621,91471.86801426871,110485.29518430443,96767.0,90272.54102259217,95464.9940546968,98337.6031510107,95497.87782401903,91553.01070154578,84552.47235434008,87605.59453032105,88563.81242568372,104295.38674197384,102182.71730083236,103468.23543400715,97654.18935790725,96472.42211652795,92979.38912009512,91571.63525564804,88714.08472057075,88753.54131985732,93827.3118311534,91463.13912009513,93753.56747919144,91765.60552913198,88776.45808561235,87953.45303210463,85382.03329369798,91811.14268727704,90820.67895362663,94779.06688466114,95646.3689060642,102035.19619500593,112802.4164684899,111702.11890606422,109030.18311533888,111879.9931629013,115564.64803804994,114813.61593341263,116269.27467300835,121813.28448275862,129664.7824019025,142351.63139120096,149518.66230677764,166112.69678953625,171277.82282996434,186818.99791914388
0,9,7.73824536005656,0.44465137918790176,-0.33245034928586115,-0.1908533180011578,-0.1415970312847033,39.52985769663567,0.6945790822906944,472.19508241015944,1623.6548230208052,1013.5064847338557,5.423776257196984,False,4,0.2623594289820762,874.551724137931,874.4655172413793,874.1551724137931,874.0344827586207,873.1896551724138,872.448275862069,872.0344827586207,871.3620689655172,870.9655172413793,870.2586206896551,869.8620689655172,869.3448275862069,868.9137931034483,868.3275862068965,868.1379310344828,867.7413793103449,867.4655172413793,867.5172413793103,867.6379310344828,867.1206896551724,866.7413793103449,866.3965517241379,866.0689655172414,865.6724137931035,865.3103448275862,864.8103448275862,864.7758620689655,863.9827586206897,863.6379310344828,863.5344827586207,863.2586206896551,863.0172413793103,862.3275862068965,862.4310344827586,862.5172413793103,862.3275862068965,862.0344827586207,862.5862068965517,862.8448275862069,862.9827586206897,862.7586206896551,862.1379310344828,861.3103448275862,860.8965517241379,860.5,859.7241379310345,91471.86801426871,99770.1453626635,84028.47592152201,74728.55053507729,75260.42954815694,75931.73008323426,72111.37812128419,67527.16200951248,59594.34363852556,54909.88139120095,55332.774078478,61943.639714625446,62888.90636147444,63544.220273483945,59447.498216409025,59837.50208085612,57993.352259215215,58086.07728894173,55856.472354340076,59426.27853745541,62610.674494649225,60411.34274673007,59463.064209274664,55672.94441141499,51219.179548156964,47171.498513674196,44319.587693222355,50830.36177170036,50414.12752675387,50563.352259215215,45096.260701545776,48273.810047562416,52142.04785969085,51078.14179548156,49238.31866825209,49850.565101070155,50242.03329369798,47995.41498216409,47406.82074910821,49329.706599286576,54051.07966706302,65509.56718192628,69676.14506539833,74056.71343638527,76243.80172413793,88403.30321046372
