,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,5,7.7528407096862795,0.532841058075428,-0.45190357299502776,-0.2888994594369091,-0.1630041135581187,45.711033738842644,0.7996115482079167,499.04771134635456,1664.366930073058,1134.2631578947369,8.712576296968587,False,5,0.2663264827585778,874.551724137931,876.8620689655172,878.2586206896551,878.3620689655172,879.3793103448276,881.8620689655172,883.5,884.8275862068965,885.1379310344828,885.2413793103449,885.6551724137931,886.3793103448276,886.8965517241379,887.6379310344828,888.2241379310345,888.7413793103449,889.7413793103449,890.2758620689655,890.5,891.051724137931,892.0344827586207,893.1896551724138,893.6724137931035,894.0344827586207,894.4655172413793,895.5862068965517,896.5344827586207,897.4827586206897,898.051724137931,899.1724137931035,899.2758620689655,899.6379310344828,900.051724137931,900.8275862068965,901.4137931034483,901.7758620689655,902.5172413793103,904.2241379310345,905.2068965517242,906.1896551724138,906.6896551724138,907.5172413793103,907.2068965517242,907.2758620689655,907.3448275862069,908.0862068965517,91471.86801426871,114141.91200951248,106616.19173602853,96087.74821640905,91152.82164090368,91883.29131985734,89100.56034482758,84503.0737217598,73064.25683709868,65323.01070154579,58673.639714625446,63244.89060642092,57682.71343638525,57752.920630202134,52751.41527942925,52977.22621878715,50420.22621878716,51732.54458977409,50211.80172413793,51004.70422116527,54680.65398335315,54159.22265160523,55936.082342449474,57802.722948870396,58077.62812128418,60628.72532699167,61532.559155766954,67277.5255648038,69462.84215219975,75674.17717003568,80101.85493460167,88744.78269916767,99968.4283590963,101831.31510107017,103992.13912009513,110991.17390011891,111395.1807372176,98660.13941736029,94821.40546967894,98043.91230677765,106001.21403091558,118436.07728894174,123544.81926278239,133346.99286563616,138248.05350772888,153556.21670630202
0,1,7.689765071868896,0.48411631137132644,-0.44682397791389106,-0.2627199247198981,-0.18410405319399306,51.690730722369146,0.9026921755836822,487.75310460955586,1719.0501999579035,1161.628499263313,6.553296914629242,False,5,0.2660601562758192,874.551724137931,876.6896551724138,878.3448275862069,879.4655172413793,880.7758620689655,882.6379310344828,884.2241379310345,886.3103448275862,886.5,886.3965517241379,887.1206896551724,888.2068965517242,888.5344827586207,888.9310344827586,889.8620689655172,890.6206896551724,891.4827586206897,891.6724137931035,892.5689655172414,893.1896551724138,894.0172413793103,895.1724137931035,896.2241379310345,897.3103448275862,897.9310344827586,899.0689655172414,899.5172413793103,900.2068965517242,900.8275862068965,901.1551724137931,901.551724137931,901.7241379310345,902.1206896551724,902.8620689655172,903.2931034482758,903.8103448275862,904.7758620689655,906.7241379310345,908.8275862068965,910.7931034482758,912.0862068965517,913.7413793103449,913.551724137931,913.551724137931,913.6034482758621,914.5344827586207,91471.86801426871,106220.66230677765,96262.05350772888,88021.14536266349,83059.82907253271,82734.9895957194,85215.69114149822,81868.00713436386,72499.87068965517,67424.6875743163,60304.31302021404,63093.54340071343,61466.90398335315,59962.512485136736,54601.77407847801,56568.752675386444,53757.21521997622,52446.565101070155,49476.865933412606,50340.843341260406,55333.84453032104,55768.24613555292,55802.001486325804,56892.52437574317,56133.71938168847,56717.96076099882,57442.00832342449,63395.02615933413,66008.41854934601,74414.44143876339,75642.1438763377,79450.44114149822,90703.34750297265,88483.1189060642,87597.82788347204,91255.36058263971,92098.76010701545,79671.68252080856,78711.7288941736,82155.50891795481,87804.97532699168,98937.19173602853,107616.97146254458,115960.48870392391,122808.23929845421,140682.73156956004
0,1,7.928434133529663,0.5573953226208687,-0.44825960748212335,-0.34649234362791714,-0.10176726385420616,28.25417488296863,0.4998323630918639,511.20752668717205,1484.7681382305047,937.6650986068391,9.422306212318643,True,5,0.2655283020234238,874.551724137931,875.5344827586207,875.6379310344828,875.6379310344828,875.448275862069,876.2413793103449,876.6724137931035,877.6379310344828,878.1724137931035,877.8965517241379,878.1379310344828,878.8965517241379,879.6379310344828,880.2413793103449,880.5862068965517,881.1896551724138,881.8965517241379,882.5689655172414,882.5344827586207,882.7068965517242,883.2413793103449,883.4827586206897,883.6724137931035,883.5172413793103,883.6034482758621,883.8275862068965,884.1034482758621,884.5689655172414,884.9137931034483,884.9310344827586,885.2586206896551,885.7241379310345,886.051724137931,886.2931034482758,886.6034482758621,886.9137931034483,887.3620689655172,888.3275862068965,888.7413793103449,889.5,889.6896551724138,890.6896551724138,890.3448275862069,890.1724137931035,890.2068965517242,890.2758620689655,91471.86801426871,112760.52467300832,101450.3344233056,96360.50683709868,95459.21284185494,95512.8727705113,89821.18579072534,83897.54131985732,77347.79785969084,76670.19619500595,75881.29131985731,85067.74791914389,82087.92063020213,82726.66587395956,80936.62187871581,81900.6709274673,79858.95481569559,81167.24524375744,80630.14536266349,82586.10374554103,89959.63139120096,91461.42211652795,92716.3237217598,96102.80142687279,100195.68757431628,102196.34958382878,102527.85136741973,114022.59007134363,120117.76843043996,132457.8228299643,138196.53656361476,150405.1997621879,170702.56629013078,175585.31064209278,181096.23929845425,196836.66498216407,206065.05856123663,205050.53061831155,206053.7779429251,215679.62931034484,229000.90368608793,253982.31747919144,275809.88109393575,303968.21165279427,317413.7502972652,348443.9239001188
0,8,7.700365161895752,0.5835552558302879,-0.2882929216829895,-0.18112921903218476,-0.10716370265080476,29.839879905822,0.5266273271415902,471.31888888888886,1515.8492063492063,896.4344444444445,4.173078279023978,False,5,0.2652627737214004,874.551724137931,874.1896551724138,873.6724137931035,873.0689655172414,872.2413793103449,871.1379310344828,870.2068965517242,869.5862068965517,870.0344827586207,869.3620689655172,869.5,869.2241379310345,869.3620689655172,868.7413793103449,869.2931034482758,868.8103448275862,868.9827586206897,869.1724137931035,869.3965517241379,869.1206896551724,868.5689655172414,868.7068965517242,868.5,868.3965517241379,868.448275862069,868.4137931034483,868.051724137931,866.9655172413793,866.948275862069,866.7241379310345,866.9827586206897,866.6896551724138,866.3620689655172,866.5862068965517,866.2068965517242,866.3448275862069,866.3448275862069,866.5689655172414,866.6896551724138,866.6724137931035,866.448275862069,865.551724137931,864.9137931034483,864.2413793103449,863.7586206896551,862.6206896551724,91471.86801426871,96593.94678953628,81206.8064803805,69067.0986920333,62721.32104637336,60695.73959571938,56550.30202140309,56089.51843043996,49280.619500594534,47634.71373365042,46702.56034482759,47198.44976218787,45315.71373365042,46417.433115338885,44322.31064209274,46957.15368608799,45839.49970273485,46025.10820451843,45287.239298454224,46485.03715814506,49880.14179548157,51147.10374554102,50868.00862068965,51859.722057074905,53597.10939357906,54242.38049940547,55348.566290130795,65823.20570749108,68425.94560047562,70013.92390011891,67373.4307372176,72286.5933412604,80061.3344233056,80731.72532699167,82631.09512485136,86243.77764565992,89240.77764565994,92017.83145065399,95700.97265160522,105721.66854934601,116426.28180737219,136820.97146254458,152984.6994649227,167747.4934601665,177637.8382877527,201331.92508917954
0,2,7.6939473152160645,0.657895314693451,-0.3263910525464169,-0.21313073384348777,-0.11326031870292909,31.49130647632834,0.5561326836599014,483.7836924376848,1459.2929446556823,945.6022813688213,8.248834377305275,False,5,0.264997510947679,874.551724137931,876.1034482758621,876.1551724137931,875.7586206896551,875.6724137931035,875.4827586206897,876.0,876.5862068965517,876.8793103448276,876.6724137931035,877.1379310344828,877.2413793103449,877.4827586206897,877.3448275862069,878.7068965517242,878.4655172413793,878.6379310344828,879.3965517241379,879.948275862069,880.4310344827586,880.4827586206897,881.0862068965517,881.1206896551724,881.5172413793103,882.1896551724138,883.0862068965517,883.6551724137931,883.8965517241379,884.448275862069,884.7413793103449,885.6896551724138,886.5172413793103,886.6551724137931,887.1724137931035,887.0,887.0344827586207,888.0689655172414,888.1551724137931,888.4310344827586,888.7068965517242,888.7758620689655,888.8620689655172,888.051724137931,888.6379310344828,888.551724137931,888.3103448275862,91471.86801426871,108483.95481569562,96668.5104042806,85504.52794292508,80448.77199762187,77132.1807372176,70597.1724137931,63525.89774078478,61008.20957193817,62247.565101070155,60910.80856123663,68697.04518430441,63963.24970273484,64477.501783590975,60256.827883472055,60616.83501783591,57030.12752675387,58200.58412604042,57968.77318668252,58754.210760998816,60565.80142687277,58800.8373959572,61407.17508917954,62118.24970273483,63759.15368608799,65457.90636147444,65204.8810939358,70033.95481569562,70978.45422116529,67559.19173602853,60552.662306777645,62048.353151010706,67233.3983353151,62527.34958382876,62601.275862068964,65807.48156956006,66375.51248513673,68250.30350772891,70104.6935196195,75333.86236623068,80287.86355529133,91785.67063020213,102492.32491082046,113119.09304399524,118114.3162901308,135640.17954815694
0,2,7.633825325965882,0.5582625225186348,-0.35835390649506677,-0.20289902999749534,-0.15545487649757136,43.55823514251253,0.7617204958218886,485.0702677746999,1676.3798707294552,1095.16297322253,7.771494529126182,False,5,0.2647325134367313,874.551724137931,875.4137931034483,874.7931034482758,874.7068965517242,873.5344827586207,872.0862068965517,871.5344827586207,871.4137931034483,871.1379310344828,870.2758620689655,870.051724137931,869.6724137931035,869.1896551724138,868.448275862069,869.051724137931,868.5862068965517,868.8620689655172,868.7241379310345,868.6551724137931,867.9827586206897,867.8103448275862,867.7586206896551,867.8275862068965,867.5862068965517,867.4827586206897,867.2068965517242,866.9655172413793,866.2931034482758,866.6206896551724,866.8620689655172,867.9137931034483,868.3620689655172,867.8793103448276,867.9655172413793,867.7068965517242,868.0862068965517,868.3965517241379,868.4137931034483,868.551724137931,868.3620689655172,868.0172413793103,867.6206896551724,866.5,865.3275862068965,864.8275862068965,863.7241379310345,91471.86801426871,108766.55291319857,93644.78478002378,79660.41409036862,71680.42122473246,67170.83739595719,60098.97294887039,54361.863258026155,46737.32580261594,45767.95838287752,41682.46284185494,46178.944411414974,46306.3260998811,46657.21284185494,42154.94560047563,43644.27705112961,39315.46373365042,39708.82045184304,39097.467300832344,42433.12039239,45861.636444708674,48275.42449464922,48013.34958382877,48904.380499405466,48837.87039239002,47669.819262782396,46815.82639714625,52619.517538644475,52308.58026159335,53201.91200951248,46951.42360285375,45876.472354340076,47617.657847800234,44854.791914387635,45639.931331747925,45897.56153388823,45891.825505350775,48746.72532699167,51749.316290130795,59018.40338882284,67739.6031510107,83188.09750297264,91858.35344827586,105216.11682520808,114048.62544589775,136832.7859690844
0,23,7.744738006591797,0.4784122258424759,-0.458440692978167,-0.24652250309228235,-0.21191818988588457,59.62505273945252,1.0381323350051672,465.8213893680414,1817.3379331974284,1269.2112278500863,4.6803598587274715,False,5,0.2644677809232946,874.551724137931,875.6724137931035,876.5172413793103,876.9655172413793,878.1206896551724,879.1034482758621,879.9310344827586,880.7931034482758,881.1379310344828,881.7241379310345,882.448275862069,883.2586206896551,883.9827586206897,884.9827586206897,885.9137931034483,886.9827586206897,887.6206896551724,888.2068965517242,888.5862068965517,888.5,889.6034482758621,890.5172413793103,891.1206896551724,891.4827586206897,892.2758620689655,892.7586206896551,893.2241379310345,893.5,893.9827586206897,894.6034482758621,895.5689655172414,896.1379310344828,896.8448275862069,897.4827586206897,898.2931034482758,898.3965517241379,899.3275862068965,899.3448275862069,899.3620689655172,899.4310344827586,899.7241379310345,899.8448275862069,899.7413793103449,900.0344827586207,899.9310344827586,900.5344827586207,91471.86801426871,99090.11682520808,88811.90487514861,79465.99881093936,71191.24405469678,70952.88585017837,64458.926278240186,59057.198573127236,51652.118906064214,45671.4066587396,39894.4887039239,34911.81242568371,33526.87901307966,32654.6031510107,29943.285671819267,29499.258323424492,27504.097502972654,26934.370986920338,25524.725326991676,25080.76724137931,25623.791022592148,25360.07728894174,25744.002675386448,26111.904875148633,26492.820451843047,26388.562425683715,27768.794589774072,30472.077586206895,31423.361771700358,34116.756539833535,33384.6935196195,35890.80856123662,37146.993162901315,37353.80142687277,36841.00029726517,38379.27378121284,39180.46165279429,39594.22592152199,41725.886147443525,44497.41765755053,48664.02734839476,56625.95868014268,61209.019322235436,67458.44708680142,71747.34007134364,85695.8350178359
0,4,7.982384037971497,0.48894199430942537,-0.4847982880011116,-0.32634270100220764,-0.15845558699890394,44.47162746767114,0.7770297523831816,540.7449395462573,1658.662342073088,1165.360209210705,9.383709404156333,True,5,0.2639391098292289,874.551724137931,876.0862068965517,876.6379310344828,876.551724137931,877.3965517241379,877.8103448275862,878.5862068965517,879.0344827586207,879.6206896551724,879.7586206896551,880.5,880.5862068965517,880.9655172413793,881.2068965517242,882.2758620689655,882.6724137931035,883.2068965517242,884.1724137931035,884.7413793103449,884.6551724137931,884.8793103448276,884.8965517241379,885.4310344827586,885.8448275862069,886.3620689655172,886.8793103448276,887.2931034482758,887.3448275862069,887.6034482758621,887.8793103448276,888.3448275862069,888.4827586206897,889.0689655172414,890.1724137931035,890.7931034482758,890.7931034482758,891.0344827586207,891.551724137931,892.0344827586207,892.0344827586207,891.7413793103449,891.7931034482758,891.0172413793103,890.8103448275862,891.0172413793103,891.1206896551724,91471.86801426871,114920.76843043996,101897.43787158145,92909.90249702735,92536.48067776457,94302.25713436386,89573.72532699167,84809.82639714624,77521.5112960761,76964.35552913198,73125.14655172414,80757.0701545779,77218.41260404281,77176.71581450653,71303.61355529132,72700.1168252081,69476.30202140308,68288.3840665874,66168.8124256837,68461.36385255647,73152.55439952438,73875.7824019025,73628.3831747919,75388.40695600475,78061.16200951248,79313.38198573126,79489.86236623069,86498.5707491082,87171.58412604044,94765.34750297264,95577.50178359095,102309.28418549347,112902.2711058264,113718.86682520807,117352.75029726516,124906.02615933413,128892.13674197387,127479.35077288939,126704.27467300833,131491.9298454221,138748.7434601665,153807.26753864443,163417.4307372176,175247.01575505352,183466.32728894177,206301.6233650416
0,2,8.068835163116455,0.4284965120255947,-0.3912733001605713,-0.23425334985757973,-0.15701995030299165,44.149220499148896,0.7714627600811257,476.11482593524306,1642.9427087559848,1070.1994644161325,8.684685713820445,False,5,0.26367517071939967,874.551724137931,875.051724137931,874.8965517241379,875.051724137931,874.3275862068965,873.6896551724138,874.3103448275862,874.551724137931,874.7758620689655,874.3965517241379,874.5862068965517,875.1896551724138,875.1896551724138,875.2931034482758,876.0862068965517,875.6896551724138,876.4137931034483,877.0,876.9310344827586,876.9310344827586,876.8103448275862,877.1379310344828,876.6034482758621,876.7758620689655,876.6206896551724,876.7241379310345,876.4310344827586,875.4827586206897,875.2586206896551,875.1034482758621,875.8793103448276,875.448275862069,874.9310344827586,875.5172413793103,875.9310344827586,875.6206896551724,875.551724137931,876.0344827586207,876.7586206896551,877.1206896551724,876.8965517241379,876.0862068965517,875.9137931034483,875.0689655172414,874.8965517241379,873.9310344827586,91471.86801426871,105465.60077288939,87786.74791914389,73823.53180737219,61869.8064803805,60218.52437574316,56528.52437574317,53074.52318668251,48486.34631391202,47470.51516052319,44224.82877526754,44578.11920332938,45224.29161712247,44260.27615933413,42819.113258026155,41894.248513674196,40525.10463733651,40834.58620689655,40176.40903686088,42480.615933412606,46024.11920332937,46994.53269916765,48151.6875743163,48619.44976218787,50085.269916765756,50336.88941736028,51667.2107609988,57896.00832342449,59579.950356718204,61761.47205707492,60030.45095124851,64422.79904875149,69394.75386444709,69801.5255648038,70272.34007134364,75006.51129607609,76684.07491082045,75165.0677764566,76375.25208085614,81771.93370986919,87398.78240190248,99159.21670630202,105628.38912009513,113395.92627824021,119943.81688466112,137979.4090368609
0,22,8.116464638710022,0.453860966861248,-0.43372322070010527,-0.2759065078317461,-0.1578167128683592,44.218958576146406,0.7737288941165563,484.1097244732577,1621.7987844408428,1073.884683954619,9.382527263944166,False,5,0.26341149554868026,874.551724137931,875.2241379310345,876.3103448275862,876.8620689655172,877.3620689655172,878.8965517241379,879.7068965517242,880.2931034482758,880.9137931034483,880.7413793103449,880.948275862069,881.1034482758621,881.2241379310345,880.9655172413793,881.8275862068965,882.1034482758621,882.551724137931,883.1206896551724,883.2068965517242,883.5172413793103,884.1034482758621,884.7586206896551,884.4655172413793,884.5,884.5689655172414,884.8103448275862,885.1896551724138,885.3620689655172,885.8448275862069,886.3448275862069,886.5,886.9137931034483,886.7586206896551,886.8448275862069,887.0689655172414,886.7068965517242,887.0172413793103,887.051724137931,887.051724137931,887.2413793103449,887.1551724137931,887.2241379310345,886.4137931034483,885.8620689655172,885.8275862068965,885.948275862069,91471.86801426871,108330.13941736029,99810.80023781213,89006.53269916767,85376.40338882283,81699.19619500595,76383.48305588585,69901.82788347205,63414.69946492271,61165.9503567182,59476.25594530323,64291.19619500595,63214.656658739594,64686.65398335315,61322.28061831153,63220.36860879904,61203.41973840666,61985.96819262783,60136.12960760999,64677.31866825208,70271.40309155767,70609.59690844233,69671.62812128419,71751.52586206897,72625.0038644471,74358.08472057075,73328.36058263973,83954.47235434008,87712.16557669442,87428.12247324613,87154.87068965517,91149.21670630205,102235.59690844234,99503.92419738404,97759.68489892985,105599.62098692034,110926.15487514864,109168.66973840664,110930.60077288939,120743.80380499405,131657.7862663496,150032.07045184306,165602.07015457784,185071.08442330558,195098.2461355529,222291.0145659929
0,3,8.004447317123413,0.45627637207508087,-0.3649933335711118,-0.21049164588318264,-0.1545016876879291,43.12482180043191,0.7569078036817836,466.9144339722546,1579.2667584454093,1043.7119559462035,6.184229605715461,False,5,0.26314808405313156,874.551724137931,875.3275862068965,875.3448275862069,876.0172413793103,875.9310344827586,876.1896551724138,876.3275862068965,876.8275862068965,876.1206896551724,875.0689655172414,875.3620689655172,875.2413793103449,874.8448275862069,874.6034482758621,874.9655172413793,874.7068965517242,874.8448275862069,874.8448275862069,875.2241379310345,874.7413793103449,875.0689655172414,875.3448275862069,875.0172413793103,874.9827586206897,874.6551724137931,874.7758620689655,875.0689655172414,874.9310344827586,874.8275862068965,874.1896551724138,874.3965517241379,874.3275862068965,874.0689655172414,873.8620689655172,874.1896551724138,873.5,873.6034482758621,874.5172413793103,874.9310344827586,874.6551724137931,874.1896551724138,873.3965517241379,872.7241379310345,871.9827586206897,871.9655172413793,871.3103448275862,91471.86801426871,102307.42717003568,89872.2604042806,77356.53418549347,70183.305588585,69236.01575505351,63019.77199762188,55307.418549346025,47751.20957193816,45318.89179548157,41938.57580261594,42938.596908442334,42065.26902497027,41641.72205707491,41271.8953626635,43069.13822829965,40952.51040428062,40982.92419738407,40369.62217598097,41550.01932223544,45586.89179548157,45873.70868014268,45854.70659928657,46406.4307372176,46522.536266349576,47343.173900118905,48257.512485136736,53123.27110582641,55741.34958382876,56360.87782401902,53258.997919143876,54671.84096313912,58893.37455410226,59469.70511296076,59839.981272294885,63955.4224137931,66709.0324019025,68895.62901307967,71422.02972651605,76550.19143876339,83160.46403091558,94509.79102259214,103827.64803804994,112930.0859096314,118568.51605231865,134226.2829964328
0,2,7.950143980979919,0.42964525818824767,-0.3712704107364658,-0.1951221987612144,-0.17614821197525138,49.393186854157115,0.8634503787168336,465.95578481945466,1771.7113380355827,1128.8070323191914,5.7900988102085185,False,5,0.2628849359690784,874.551724137931,875.6896551724138,876.8793103448276,878.1379310344828,879.0172413793103,880.1206896551724,881.3103448275862,882.1896551724138,881.948275862069,881.5172413793103,881.8965517241379,881.9655172413793,881.8620689655172,881.5689655172414,881.6379310344828,881.448275862069,881.3448275862069,881.2413793103449,881.1896551724138,880.7931034482758,881.051724137931,881.0,880.8620689655172,880.8965517241379,880.8793103448276,880.9827586206897,881.1379310344828,881.4310344827586,881.1896551724138,881.3448275862069,881.4310344827586,881.4827586206897,881.6379310344828,882.2241379310345,881.8965517241379,881.9655172413793,881.948275862069,882.7241379310345,882.9655172413793,883.5,883.7068965517242,883.3793103448276,882.9137931034483,882.5172413793103,882.3448275862069,882.1551724137931,91471.86801426871,102007.80023781213,89933.27853745542,77061.70511296076,71834.56866825208,71959.89922711058,69294.80023781213,64800.63644470869,55464.255945303215,51710.83590963139,45510.02378121284,49233.51605231867,45893.39476813317,44297.2107609988,39001.47235434007,38708.76456599287,35323.32936979786,33292.28656361475,31648.843341260406,29550.164090368613,29254.635255648034,27813.620689655174,24005.670630202138,24402.81688466112,22895.38198573127,22913.292806183115,22670.118906064206,25379.762485136744,25708.912306777645,27144.639714625446,26369.348692033294,27590.14625445897,28352.886147443518,26108.587693222355,25402.19619500595,24261.102259215226,23525.39387633769,21464.441141498213,21570.30915576694,24089.181034482757,27877.689952437577,35368.95957193817,41894.56153388823,49062.97384066587,53982.98454221165,68811.3379904875
0,3,7.885415315628052,0.46244066208601,-0.3579605713004242,-0.21104943074931873,-0.14691114055110552,41.27246980023707,0.7215113351958048,475.14614243323444,1599.2847604917338,1039.6138194150064,5.323672590533575,True,5,0.2623594289820762,874.551724137931,876.8103448275862,877.5862068965517,878.448275862069,880.0172413793103,881.9827586206897,882.9655172413793,884.1551724137931,884.9310344827586,885.8965517241379,886.7068965517242,887.7586206896551,888.5,889.0172413793103,889.5,890.4310344827586,891.1551724137931,891.8275862068965,892.2241379310345,892.8620689655172,894.4310344827586,895.2241379310345,895.6379310344828,896.2413793103449,896.8793103448276,897.7241379310345,898.6034482758621,899.8793103448276,901.1724137931035,902.2586206896551,902.8275862068965,903.9655172413793,905.1379310344828,906.1896551724138,907.0,907.5172413793103,908.2931034482758,908.6724137931035,909.2586206896551,910.0862068965517,910.8793103448276,912.3103448275862,912.4827586206897,912.7413793103449,913.6551724137931,914.8793103448276,91471.86801426871,102625.91230677765,89320.82877526755,77482.93697978598,71383.70659928657,70475.87901307966,67067.17122473246,61051.37247324614,53525.684898929845,48021.36860879905,42866.20719381688,40401.355529131986,37262.31896551724,36263.672116527945,33154.76724137931,34100.31420927468,32791.61385255648,31720.246135552912,30389.24286563615,29661.532699167656,31515.314209274675,31680.93252080856,32158.29994054697,32293.527942925088,32629.313020214024,32974.751486325804,32402.06688466112,36158.244054696785,37957.14268727704,41276.91587395958,41317.48751486326,44780.79191438763,49717.04994054697,50242.56747919144,51167.41379310345,53641.45659928657,57372.5520214031,59179.35820451843,61423.36414982164,66259.49256837099,72895.14060642093,84910.48989298454,93787.6634958383,104586.84690844234,110780.63971462545,126693.45095124852
0,2,7.933326721191406,0.4484519615769386,-0.371015537031054,-0.2074358427517897,-0.16357969427926428,45.853600035669395,0.8016149303985977,463.34997784015366,1686.063377160585,1087.1498005613828,3.6701866231238354,False,5,0.26209706955309414,874.551724137931,874.3275862068965,873.7586206896551,873.8448275862069,873.2413793103449,872.0862068965517,871.551724137931,871.5689655172414,871.2931034482758,870.4655172413793,869.9827586206897,869.9310344827586,869.7931034482758,869.551724137931,869.7413793103449,869.5689655172414,869.8103448275862,869.8103448275862,870.448275862069,869.8103448275862,869.2758620689655,869.1551724137931,868.5689655172414,868.0344827586207,868.2758620689655,868.6206896551724,868.1379310344828,867.2413793103449,867.2068965517242,866.6724137931035,866.7931034482758,866.8103448275862,866.4655172413793,866.3620689655172,866.9137931034483,866.3965517241379,866.1896551724138,866.2068965517242,865.948275862069,866.0862068965517,865.8275862068965,865.1551724137931,864.3793103448276,863.7413793103449,863.3275862068965,862.3620689655172,91471.86801426871,98659.70303210465,82537.87277051128,66107.475921522,61345.596908442334,57834.04429250892,53286.350772889426,50998.693519619505,45024.0692627824,40691.24881093936,37099.22384066587,34285.92627824019,34405.43995243758,33103.07491082045,29383.777942925084,29765.659036860878,28085.774375743164,27472.464030915577,25782.626634958382,25976.56747919144,30180.54458977408,29735.99316290131,30705.107312722947,32325.516052318664,33943.47562425683,33785.44233055886,32422.774078478,38185.596908442334,37926.336504161714,38230.634066587394,35023.06064209274,37312.498513674196,40286.731569560056,41810.127526753866,40536.80291319857,43205.23929845421,45113.6709274673,45433.71581450655,47396.7387039239,53919.6994649227,60524.280618311524,75632.6483353151,85169.95957193819,96987.50208085614,104296.70303210463,127195.3344233056
0,7,7.950684022903443,0.4785040281713009,-0.4195469961985906,-0.26375836271606024,-0.15578863348253036,43.65347562623597,0.7642007241948244,514.5523415977962,1623.2262232716778,1136.2279286370197,9.36546141066939,False,5,0.26183497248354104,874.551724137931,877.3448275862069,878.2413793103449,878.8103448275862,879.948275862069,882.3620689655172,883.7931034482758,885.6551724137931,886.7068965517242,887.0689655172414,887.5689655172414,888.2413793103449,889.5,890.4655172413793,891.551724137931,892.4655172413793,893.0689655172414,894.2241379310345,894.5862068965517,894.8275862068965,895.8103448275862,896.8965517241379,897.4827586206897,898.1034482758621,898.6551724137931,899.2586206896551,900.1206896551724,901.1379310344828,902.1379310344828,903.6896551724138,904.948275862069,905.9310344827586,907.4137931034483,908.2068965517242,909.3103448275862,910.1724137931035,911.0689655172414,912.0,912.3793103448276,913.1379310344828,913.7758620689655,915.3275862068965,915.3103448275862,915.6034482758621,916.051724137931,917.8275862068965,91471.86801426871,114179.91557669439,100995.42449464923,94246.80885850178,90341.84215219975,89553.09304399525,83141.8192627824,77110.9155766944,64149.31064209275,58083.995243757425,51326.52110582639,56394.07966706302,52011.974137931036,50203.317776456606,45884.45422116528,45834.386741973845,44461.37455410226,45666.898038049934,46108.65636147444,50760.073721759814,58523.567479191435,62266.161712247325,65749.1807372176,69757.19619500595,71398.67419738407,75674.60552913198,75816.45095124851,87156.15338882282,93050.11890606422,92919.7312722949,86708.98008323424,88170.9607609988,94566.7598097503,93492.4744351962,90795.11058263973,95101.3840665874,101641.78834720571,103235.27586206897,107374.8216409037,115532.53269916767,127036.51872770509,145043.01337693224,164431.17954815694,183972.20481569562,193253.32491082043,218625.97027348398
