,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,7.253332042694092,0.5853622317314148,-0.3955869535430804,-0.2846906334811559,-0.11089632006192454,30.874875186516114,0.5444975387705927,493.5823215704074,1550.0291614660161,929.63168047203,7.070501813932965,False,4,0.27008316757686407,874.551724137931,875.051724137931,875.2413793103449,875.2413793103449,875.051724137931,874.8448275862069,875.0172413793103,875.6379310344828,876.0689655172414,875.551724137931,875.7241379310345,875.5862068965517,875.5344827586207,875.7931034482758,876.3793103448276,876.6896551724138,877.1034482758621,877.4827586206897,877.5,877.3965517241379,877.0344827586207,876.8275862068965,877.051724137931,877.448275862069,878.0344827586207,878.4827586206897,879.0,879.0,879.1724137931035,879.5344827586207,879.6551724137931,879.7586206896551,879.7586206896551,880.3448275862069,880.6724137931035,880.9655172413793,881.551724137931,882.4137931034483,883.0862068965517,883.3103448275862,883.4310344827586,882.8965517241379,882.2068965517242,881.9310344827586,881.6724137931035,881.8275862068965,91471.86801426871,101857.49732461356,87025.18311533888,76432.21759809752,74014.04904875149,76409.2690249703,76711.22384066587,77822.74821640905,71020.65041617122,71283.4887039239,70364.16527942925,76304.96670630202,80488.04191438764,84304.50891795484,78441.47681331747,84167.4209274673,80637.43757431627,79635.59453032105,76164.66379310345,79574.48067776457,87582.96432818074,86607.9013079667,88412.84215219975,90299.21284185493,88170.17122473245,88138.1807372176,85217.55172413793,96611.6551724138,97752.34958382878,100957.42122473245,98410.63971462546,106584.83828775269,118487.2175980975,119121.19143876337,117999.70303210463,124082.61950059453,126927.21284185494,122206.24256837099,123064.69946492271,128151.38644470867,142160.7280023781,165523.67895362663,177552.54340071345,199206.99524375744,208988.6340665874,241695.65992865636
0,3,7.159926414489746,0.508160279194514,-0.40984691539534146,-0.28044672840267165,-0.1294001869926697,36.088823188307174,0.6360992420049073,480.38000444839855,1557.3166147686832,973.7713523131673,6.11918791275612,False,4,0.2698130844092872,874.551724137931,875.6551724137931,877.6379310344828,878.9655172413793,880.948275862069,883.448275862069,885.0172413793103,886.3275862068965,888.2931034482758,889.8448275862069,890.0689655172414,890.3620689655172,890.6379310344828,891.0172413793103,891.6379310344828,892.0862068965517,893.2241379310345,894.2413793103449,894.7413793103449,895.1551724137931,895.948275862069,896.6206896551724,896.6206896551724,897.4137931034483,897.6551724137931,898.4827586206897,898.7931034482758,900.4827586206897,901.1206896551724,901.7413793103449,902.3620689655172,903.1034482758621,904.0689655172414,904.6551724137931,905.2931034482758,906.7068965517242,908.2068965517242,909.3448275862069,910.0172413793103,910.3620689655172,910.6206896551724,911.2758620689655,911.2931034482758,911.6724137931035,911.8793103448276,912.448275862069,91471.86801426871,101066.50178359095,81535.57580261595,70318.65398335316,61686.876634958375,57739.07491082046,55090.70659928657,49753.634066587394,46336.00029726516,46435.71730083235,44654.960760998816,49037.610285374554,50718.50683709869,51750.98246135553,51197.29994054696,54637.49256837099,52386.24286563616,53335.49346016647,52177.19173602854,53862.09661117716,59313.807669441136,60076.61474435195,59657.37336504162,60933.13912009511,58495.122473246134,56830.939357907264,55902.26753864447,61057.52556480381,62363.278537455415,68208.60552913198,67224.81718192626,70998.23067776456,80319.44351961948,79542.67419738407,79692.96581450655,74122.51753864446,70923.12960761,62016.95005945303,57058.56866825209,57464.6792508918,60768.20095124851,71357.13079667064,78790.10374554103,87414.84096313911,90864.20957193816,107492.3162901308
0,5,7.447634251912435,0.4473200062910715,-0.5622605934590118,-0.4128211623595562,-0.14943943109945568,41.71556424308584,0.732725663433825,506.1520609382786,1596.5505090054817,1085.234996796469,9.00499231936406,False,4,0.26954327132487793,874.551724137931,876.9137931034483,877.8275862068965,879.7413793103449,880.948275862069,883.3275862068965,884.2413793103449,885.5862068965517,886.5689655172414,886.9827586206897,887.3448275862069,887.6379310344828,888.0172413793103,888.4655172413793,888.6206896551724,889.1551724137931,889.4137931034483,889.6896551724138,890.0344827586207,890.2586206896551,890.7586206896551,891.0,891.1206896551724,891.3793103448276,891.7068965517242,892.0689655172414,892.8793103448276,893.448275862069,893.6896551724138,894.0862068965517,894.2758620689655,894.8620689655172,895.051724137931,895.4310344827586,895.7758620689655,895.5862068965517,895.9827586206897,896.1896551724138,896.3275862068965,896.7068965517242,897.1379310344828,897.8275862068965,897.7241379310345,898.2931034482758,898.6206896551724,899.6379310344828,91471.86801426871,105165.3546373365,88992.14268727707,76988.36414982163,70627.49732461356,70150.3237217598,70860.14863258027,69861.48394768135,68416.6935196195,67997.32728894174,67753.3983353151,75225.12752675387,74612.63763376932,79108.62812128417,76109.40784780023,75849.54488703924,74046.9322235434,75369.45541022591,73718.79191438764,77911.6400118906,83740.94173602854,84974.24137931035,87348.31302021402,87562.20095124851,89806.2071938169,93645.89179548157,95778.00267538644,107425.79904875148,112945.55885850177,121747.76843043996,126863.54458977407,139024.29131985732,161418.6007728894,161628.4176575505,165527.65665873958,160503.3460166469,155744.46521997626,144118.53299643283,135287.08234244946,133398.51753864446,134218.63614744355,143282.5909631391,152757.7170035672,170153.0347800238,177066.02853745536,195915.67925089182
0,3,7.373757362365723,0.4833977381388347,-0.41794062624233064,-0.2802719078161243,-0.1376687184262063,38.38985054931181,0.6756653597290074,478.1076757421935,1582.646054453161,986.0942931856638,4.285111527472107,False,4,0.26927372805355304,874.551724137931,874.6896551724138,875.7931034482758,877.1379310344828,878.2931034482758,879.2068965517242,880.6724137931035,881.3793103448276,883.1379310344828,883.8103448275862,883.6379310344828,883.6896551724138,883.551724137931,884.1724137931035,884.5862068965517,884.551724137931,885.2241379310345,885.9137931034483,886.6896551724138,886.6206896551724,886.3448275862069,886.5,886.9310344827586,887.1551724137931,887.4827586206897,887.4655172413793,887.6034482758621,887.6724137931035,887.948275862069,888.1034482758621,887.9827586206897,888.0,888.2586206896551,888.5862068965517,888.4827586206897,890.0344827586207,892.1551724137931,894.3793103448276,896.2931034482758,897.7068965517242,899.2758620689655,898.8103448275862,898.2758620689655,898.2241379310345,898.051724137931,897.7068965517242,91471.86801426871,98481.66230677764,83647.3365041617,75552.63614744351,70668.65546967895,72365.9916765755,69522.42717003568,69420.30439952438,65268.29131985731,62839.25713436384,58914.29994054697,59832.2485136742,57699.28180737219,59996.65992865635,56163.656361474445,58077.97146254459,55353.62217598097,56581.94084423306,56142.869203329385,59752.54577883472,65804.3983353151,67781.97413793103,69791.20214030916,70667.88971462546,74229.49108204519,77891.04191438764,81553.5496432818,90865.39268727705,95761.66973840665,101418.9892984542,103238.87901307967,111655.93103448275,124366.26070154578,125600.0701545779,128649.97384066584,128022.13674197384,127653.44143876339,122523.40784780025,120227.31064209277,126511.41409036859,134641.71700356717,149843.18816884662,160866.372175981,175021.89803804993,181210.56629013078,201483.1382282997
0,4,7.250647354125976,0.5109214007854461,-0.41409419349216914,-0.3191085509787607,-0.09498564251340846,26.316033075090644,0.4671339989322555,507.0842731829574,1442.1665100250627,932.7237625313284,9.82132058164909,True,4,0.268735449871174,874.551724137931,876.5344827586207,876.9827586206897,877.0172413793103,877.2586206896551,878.1206896551724,878.5172413793103,879.0,879.5862068965517,879.8448275862069,880.1551724137931,880.5689655172414,881.051724137931,881.1896551724138,881.7931034482758,882.8275862068965,883.1724137931035,883.6206896551724,883.7931034482758,884.1206896551724,884.5,885.0344827586207,885.5344827586207,886.1206896551724,886.3103448275862,886.4655172413793,887.1034482758621,887.6379310344828,887.7931034482758,888.1379310344828,888.3965517241379,888.6206896551724,889.0172413793103,889.1724137931035,889.4310344827586,889.4310344827586,889.5862068965517,890.1724137931035,890.3275862068965,890.7413793103449,890.948275862069,891.3103448275862,890.9310344827586,891.1034482758621,891.4655172413793,891.9137931034483,91471.86801426871,111419.14536266349,101975.08590963141,95976.0859096314,102219.84690844233,109812.69233055884,108547.87039239002,101872.68965517242,92544.1046373365,95367.95868014268,85545.06212841855,98556.2107609988,91440.0835315101,92944.08472057074,85871.85374554104,86264.17717003568,84178.418549346,83735.09750297264,78555.43995243758,80900.00267538645,89459.69827586207,87995.68846611178,87810.42122473245,91026.588882283,92931.11058263971,93764.07639714626,92569.16171224733,101524.09304399525,104352.54340071345,112552.15338882283,115113.10136741973,124643.9940546968,146345.15487514867,149510.5564803805,152942.76248513677,167422.38317479193,172956.82877526755,169490.97027348395,171672.7719976219,178755.98483947682,192869.46284185495,212646.31747919146,228333.75386444706,250277.88585017837,261199.04191438764,290109.1477407847
0,3,7.303215662638347,0.5555608789126079,-0.4049465224225127,-0.2952413761213456,-0.10970514630116711,30.59725133162552,0.5397785187836279,520.3193283753737,1478.7976692478724,985.4108717319635,10.175479068169793,False,4,0.2684667144213028,874.551724137931,875.7758620689655,875.1379310344828,874.8965517241379,873.7586206896551,872.7068965517242,872.1034482758621,871.9137931034483,871.8448275862069,871.5862068965517,871.448275862069,871.5344827586207,871.551724137931,871.2931034482758,871.1724137931035,871.1896551724138,871.3965517241379,871.0689655172414,871.2413793103449,870.9310344827586,870.1724137931035,869.6551724137931,869.4310344827586,869.6206896551724,868.9827586206897,868.4310344827586,868.3448275862069,867.448275862069,866.5689655172414,865.5689655172414,865.1551724137931,864.1379310344828,862.8620689655172,862.5,862.2241379310345,862.3620689655172,862.5344827586207,863.2241379310345,863.948275862069,864.4137931034483,864.1724137931035,863.4137931034483,862.6034482758621,861.5862068965517,861.7413793103449,860.5862068965517,91471.86801426871,110675.55321046374,96534.01545778834,91940.92033293699,96775.355529132,106893.31064209275,107053.71343638525,105195.8029131986,97274.30350772891,96370.4149821641,86816.59215219977,94837.11087990487,85614.93697978598,82408.8968489893,72428.34958382878,73224.39506539833,68954.96343638525,66631.61593341261,63826.94173602853,63612.098692033294,65261.76337693222,65124.32936979786,63922.65903686089,65610.1664684899,71695.0859096314,76098.96938168847,76071.8810939358,88074.66111771701,95934.90041617124,106885.72800237812,113340.82074910821,123630.84304399524,145919.32580261593,144638.5948275862,144667.38079667065,147536.33442330558,144600.42122473245,135324.0014863258,133483.911117717,139119.3804994055,150850.45303210462,175027.96670630205,189534.37722948872,212531.58739595723,223909.32966706302,249400.242568371
0,14,7.500169277191162,0.498488728205363,-0.5316927237366798,-0.38380626126149125,-0.14788646247518847,41.390613269555885,0.7265637797454184,539.1674983585029,1631.7739986868023,1118.118516086671,9.93581503018142,False,4,0.2681982477068815,874.551724137931,876.0689655172414,875.7413793103449,875.7586206896551,874.7413793103449,874.4310344827586,875.1206896551724,875.2931034482758,875.7413793103449,874.8275862068965,874.8103448275862,875.0,875.1551724137931,874.6896551724138,875.2586206896551,875.2931034482758,875.3620689655172,875.7758620689655,875.4827586206897,875.1551724137931,874.8275862068965,875.0,874.7758620689655,874.3448275862069,874.2068965517242,873.5689655172414,873.1379310344828,872.2413793103449,872.0,871.1206896551724,870.7931034482758,870.051724137931,868.8793103448276,868.2586206896551,867.5862068965517,867.3275862068965,867.3448275862069,867.2586206896551,866.6896551724138,866.051724137931,865.1896551724138,864.0344827586207,863.051724137931,862.1724137931035,861.6896551724138,860.8275862068965,91471.86801426871,110529.85731272295,96838.84690844234,87114.11414982163,83826.53656361475,88877.6935196195,81157.62336504163,80186.06926278239,72778.22621878715,67268.17717003568,61143.326099881095,68616.5172413793,64180.92419738407,62982.52437574316,59811.088287752675,57692.172711058265,52068.92063020215,50669.69114149822,50523.76694411415,52531.33799048752,55754.590963139126,54219.96551724138,53312.41527942925,51466.70868014268,55822.95719381689,61848.10731272296,66812.15338882284,80941.73483947682,88528.72413793103,100417.20957193816,107609.95719381687,121793.35939357907,141625.96819262783,145905.43311533888,149730.65636147442,142632.668549346,128954.53626634958,110357.70897740783,102089.11058263971,100878.80766944113,104943.87782401903,120161.30915576695,131078.77318668252,139929.65992865636,144133.38644470868,160690.3840665874
0,2,7.511727205912273,0.4841703037420909,-0.5612777798909614,-0.374595585060399,-0.18668219483056236,52.37550643140712,0.9159796284876505,489.9690959409594,1678.1248462484625,1153.1191574415743,4.349010999898508,False,4,0.2679300494591746,874.551724137931,874.948275862069,876.7068965517242,878.4137931034483,880.7241379310345,882.7586206896551,884.9137931034483,886.4310344827586,887.9137931034483,888.8275862068965,889.9137931034483,890.8448275862069,891.3448275862069,892.0689655172414,892.7413793103449,893.7068965517242,894.8103448275862,895.6379310344828,896.448275862069,896.4827586206897,896.8620689655172,896.9827586206897,897.4137931034483,897.7241379310345,897.6724137931035,897.5,897.4827586206897,897.4655172413793,897.551724137931,897.4827586206897,897.7758620689655,898.0862068965517,898.0344827586207,898.2241379310345,898.2758620689655,899.2241379310345,899.1206896551724,899.4310344827586,899.448275862069,899.551724137931,899.4655172413793,899.3793103448276,899.3103448275862,899.1724137931035,899.2068965517242,899.1896551724138,91471.86801426871,93716.46284185493,82701.20719381688,74828.55291319857,68559.68252080856,70044.97621878715,70645.87187871581,69798.83145065399,64276.11325802616,62080.41854934602,58781.42360285374,56180.85523186683,52880.536266349576,51315.443519619505,47188.39863258026,48036.55202140309,44125.8433412604,42511.43787158144,40369.04042806183,40038.76694411415,43069.32580261593,41358.913495838286,40816.51843043996,40253.16527942925,43889.978894173604,46195.14655172414,51678.491082045184,60094.80053507729,64323.143876337694,69208.07728894174,68185.20838287754,70844.38912009513,79161.30915576694,75971.86355529133,75051.23424494649,63531.72562425684,55422.45095124851,52999.83145065398,52965.21284185495,57306.45422116528,63449.83501783591,72419.99405469678,78049.66230677767,83735.48751486326,85163.92271105826,99206.01575505351
0,3,7.565602715810139,0.43547117710113525,-0.5818836171349436,-0.4007650256109969,-0.18111859152394666,50.75584591988791,0.8882044431423048,557.7102883917377,1768.5611430079853,1243.664620867155,10.892720135185263,False,4,0.2676621194097154,874.551724137931,875.9655172413793,877.7586206896551,878.9310344827586,880.2758620689655,881.7413793103449,882.9827586206897,885.0689655172414,887.051724137931,888.448275862069,888.948275862069,890.0,890.7586206896551,891.8275862068965,892.6724137931035,893.0689655172414,893.7068965517242,893.948275862069,894.6896551724138,895.1206896551724,895.0,895.4310344827586,896.4137931034483,896.8620689655172,896.7413793103449,896.7068965517242,896.6896551724138,896.7068965517242,896.448275862069,896.2931034482758,896.8620689655172,897.051724137931,896.5344827586207,896.5689655172414,896.9827586206897,899.0862068965517,901.448275862069,904.2931034482758,906.1034482758621,908.0344827586207,907.9310344827586,907.8448275862069,907.0172413793103,906.8103448275862,906.9310344827586,906.8793103448276,91471.86801426871,117328.34363852555,100266.8727705113,91561.16765755054,85445.92390011891,86508.57104637336,83237.70659928655,77639.68489892983,72314.77318668253,71644.79904875149,67388.39387633771,72053.62068965517,71781.94173602854,72951.62544589773,69497.28923900118,71682.20214030915,68728.68995243758,67676.77318668252,66702.14506539833,68191.24405469678,73181.58620689655,74303.48662306777,76085.48394768132,80235.84304399524,84800.4675980975,87208.24167657552,90829.2485136742,101879.75891795481,108162.41973840665,116872.7244351962,122774.32580261595,131274.53180737214,146586.9384661118,143449.96938168845,142223.9134958383,135666.3201545779,131593.10939357907,120144.44857312724,117487.33412604044,114957.03329369798,117976.44351961948,128231.3379904875,134789.98246135554,150079.42954815697,156926.8228299643,172895.7268133175
0,6,7.685396130879721,0.5219012200832366,-0.47432339469356366,-0.35474591771088576,-0.11957747698267776,33.40823065860135,0.5878132777442614,492.88916046758766,1550.4117959617429,951.0022316684378,7.5830004844225245,True,4,0.2671270628330154,874.551724137931,875.2413793103449,874.6896551724138,875.5,875.3793103448276,875.551724137931,876.2241379310345,876.551724137931,877.4310344827586,877.3965517241379,878.5862068965517,879.2758620689655,880.3103448275862,880.4310344827586,881.1551724137931,880.7758620689655,881.3103448275862,881.8793103448276,882.4310344827586,882.6034482758621,882.6379310344828,882.5344827586207,882.5,882.4827586206897,883.0862068965517,883.4655172413793,884.0689655172414,883.9137931034483,883.7241379310345,883.6724137931035,883.8103448275862,883.4827586206897,883.0862068965517,883.7758620689655,883.8793103448276,884.1379310344828,884.0172413793103,884.1896551724138,884.1551724137931,883.8448275862069,884.2586206896551,883.7241379310345,883.2931034482758,882.8103448275862,882.6206896551724,882.1896551724138,91471.86801426871,100852.2175980975,90468.5933412604,81094.83620689655,77599.1664684899,82762.24732461355,80037.89803804996,80163.62663495839,79711.93489892985,81983.41171224733,78735.55291319858,88354.68252080855,87859.80023781215,90214.2107609988,84208.92419738405,87679.0359690844,82737.31747919145,83350.51991676574,81261.1762782402,85574.44619500593,92693.74821640903,92642.69708680142,95443.97413793103,98606.8359096314,100962.38912009513,103148.66260404281,104224.40903686086,117107.87187871581,122684.99286563616,131795.15130796673,134306.87782401903,146922.07728894174,163913.80291319857,170572.20838287752,176096.17508917954,191407.29131985735,201089.53418549345,203010.15368608796,207804.475921522,221177.44143876334,236093.57104637337,264321.1307966706,287167.6209869204,313265.05023781216,322874.1319857312,353374.80885850167
0,3,7.747104454040527,0.5276652296384176,-0.4493802556150165,-0.3491000460227512,-0.10028020959226537,27.786976411781836,0.49307547711458627,493.65278244317545,1445.3188892621206,893.2386070988691,7.588838055193998,False,4,0.2668599357701824,874.551724137931,874.3448275862069,873.8965517241379,873.1551724137931,872.0172413793103,870.6034482758621,869.6206896551724,869.1206896551724,868.6206896551724,867.8793103448276,867.5,867.2758620689655,866.7758620689655,865.9655172413793,866.051724137931,865.4310344827586,865.2586206896551,864.9310344827586,864.6206896551724,864.0,863.0689655172414,862.9310344827586,862.2586206896551,861.9310344827586,861.5172413793103,860.8793103448276,860.3103448275862,859.4137931034483,858.5,857.9827586206897,857.6379310344828,856.8620689655172,855.5172413793103,855.2586206896551,854.5,853.7758620689655,852.9310344827586,852.5344827586207,852.1551724137931,851.5,850.6896551724138,849.3620689655172,848.3965517241379,847.4137931034483,846.7413793103449,845.5862068965517,91471.86801426871,102924.0879904875,89734.23067776457,82192.20005945303,80269.9134958383,84930.27378121283,85200.6837098692,83304.9337098692,79856.06302021403,79735.27853745542,73703.7327586207,77172.06183115338,71647.6566587396,68943.17122473246,64798.842152199766,65083.90041617122,60045.019322235436,60876.064209274686,61831.13198573128,65425.06896551724,71594.0986920333,73033.6159334126,74983.39863258027,76889.20214030918,79664.52556480379,83295.62336504161,83942.5933412604,95326.1046373365,99115.14655172414,105749.63763376932,108568.88614744353,119990.70511296076,138234.28418549345,139929.74346016647,143621.69827586206,159620.44976218787,171907.89179548156,177066.86950059453,180800.4414387634,194719.69827586206,212607.17954815694,241460.8516646849,261969.79102259214,285962.89774078474,297486.2951843044,329150.2770511296
0,2,7.631558418273926,0.5445666273434957,-0.3813518788635608,-0.2862202339018845,-0.09513164496167634,26.370509175058295,0.4684323473097931,487.77577971340264,1467.4620679966283,865.0355436920483,4.740394519085928,False,4,0.2665930758344122,874.551724137931,874.8965517241379,875.3103448275862,875.6206896551724,875.8793103448276,876.7758620689655,877.6724137931035,878.2758620689655,879.7586206896551,880.2586206896551,880.6551724137931,881.0689655172414,881.9827586206897,882.5,883.7413793103449,884.3965517241379,885.2241379310345,886.448275862069,886.7758620689655,887.2413793103449,887.6551724137931,887.7586206896551,887.7068965517242,888.2068965517242,888.2931034482758,888.7413793103449,889.0862068965517,889.4655172413793,889.8793103448276,890.1896551724138,890.7068965517242,891.4655172413793,891.8103448275862,891.9827586206897,892.6896551724138,892.6724137931035,893.2586206896551,893.3620689655172,893.3620689655172,893.551724137931,893.948275862069,894.2758620689655,894.0172413793103,894.0689655172414,894.2586206896551,894.551724137931,91471.86801426871,95238.81688466111,76132.48989298455,62382.994054696785,57215.933709869205,56740.20838287753,54617.94441141499,52934.751486325804,49263.42449464922,49922.260701545776,47667.639714625446,49837.443519619505,49516.87901307967,51562.69827586207,48779.088287752675,50470.27378121284,48163.13941736028,49300.00594530322,49460.62217598097,51513.596908442334,57160.77764565993,58344.73483947681,63348.20719381688,66198.40546967895,69023.4140903686,68762.91587395957,70025.07877526754,77884.11087990488,81683.17508917954,89329.36058263973,92943.00029726517,100666.17984542213,114773.0157550535,120542.77556480383,126276.93816884662,138063.3237217598,147755.77794292508,151560.09304399526,155689.40338882283,166812.0059453032,179790.9456004756,204490.75148632575,217459.01694411418,233571.16765755054,243310.91587395957,275860.10939357907
0,7,7.510534159342447,0.5472775518894195,-0.34506229425725027,-0.24926808655695762,-0.09579420770029264,26.53141839959493,0.46990527108589686,493.58014950166114,1457.173380398671,887.1637250830565,7.153250190664782,False,4,0.2663264827585778,874.551724137931,877.6034482758621,878.5172413793103,878.9655172413793,880.1896551724138,882.7758620689655,884.0344827586207,885.3103448275862,886.0344827586207,886.948275862069,887.7241379310345,888.4655172413793,889.7241379310345,890.7931034482758,891.448275862069,892.3793103448276,893.5,894.551724137931,894.9827586206897,895.948275862069,897.4655172413793,898.3793103448276,899.3620689655172,900.3275862068965,901.2413793103449,901.7758620689655,902.8793103448276,904.551724137931,905.4655172413793,906.6724137931035,907.6724137931035,909.051724137931,910.1896551724138,911.1896551724138,912.2586206896551,913.1379310344828,914.0862068965517,914.8103448275862,915.3620689655172,916.7758620689655,917.8965517241379,919.5172413793103,919.7758620689655,920.3275862068965,920.9310344827586,922.3793103448276,91471.86801426871,103544.6875743163,86834.97384066589,75357.10225921521,72926.60196195006,76667.93252080856,78841.7229488704,78197.86920332936,78451.34363852559,79436.32491082046,70228.02734839477,72055.76605231868,66258.26872770512,64382.71581450654,56994.48870392391,55906.95957193817,52579.18103448276,54142.52318668252,52322.46521997622,56139.566290130795,62788.49019024971,63547.40784780023,65378.64476813317,66898.22027348395,62754.527942925095,59516.44976218787,58251.76129607609,64474.4887039239,65928.17984542211,69119.3237217598,69161.1168252081,77097.66973840665,89457.73989298454,93205.25713436386,96939.19173602853,112014.36028537455,124657.11325802618,126699.56747919145,133920.88614744353,146974.3807966706,166621.92033293698,194620.93935790728,216586.72562425683,241846.04785969085,253735.0642092747,287381.0975029727
0,3,7.540518538157144,0.5970337967077891,-0.3844076995195089,-0.29544471660781985,-0.08896298291168903,24.497697421164265,0.43711384741939774,490.3180952380952,1399.1639215686275,853.9939495798319,6.24672878609224,False,4,0.2660601562758192,874.551724137931,875.8965517241379,876.6896551724138,877.0689655172414,877.5862068965517,878.6379310344828,879.3620689655172,879.8103448275862,880.1034482758621,880.5689655172414,880.948275862069,881.2413793103449,881.551724137931,881.7241379310345,881.948275862069,882.7241379310345,882.9655172413793,883.4310344827586,883.6206896551724,883.7413793103449,884.1379310344828,884.3620689655172,884.7586206896551,885.0344827586207,885.2931034482758,885.6724137931035,886.1379310344828,886.6551724137931,887.0344827586207,887.5,888.1551724137931,888.8103448275862,889.1724137931035,890.051724137931,890.3793103448276,890.3448275862069,891.3793103448276,891.5689655172414,892.1034482758621,892.4827586206897,892.7758620689655,893.8103448275862,893.6034482758621,893.7586206896551,893.9137931034483,894.4827586206897,91471.86801426871,100845.92033293698,85720.00713436387,74888.40903686089,71806.7598097503,74287.88614744353,76188.26545778834,77420.153686088,75607.67895362663,80077.0383472057,76952.11801426874,79718.5624256837,80322.55766944113,83690.19976218787,78005.46284185494,79327.33769322235,76798.34363852556,77631.45214030916,77023.71819262783,81113.22621878717,89828.08442330558,92941.54131985732,95532.25208085614,97212.48156956004,95189.75891795484,92721.08234244947,91822.29131985732,98853.05350772891,100783.44708680145,106670.11206896552,109385.09661117718,116362.22265160523,129063.0392390012,131497.9456004756,135372.82164090368,147476.22592152198,159597.78715814505,160458.65903686086,168615.05826397147,180995.35315101073,196614.10493460167,218553.7743757432,232821.65309155764,255566.83828775267,265015.2511890606,293158.318668252
0,1,7.613095633188884,0.576570584376653,-0.3837070744878347,-0.264510855005368,-0.11919621948246675,33.30412637970562,0.5860602187405044,488.1887804878049,1508.1707317073171,939.1426829268293,6.380171483208286,True,4,0.2655283020234238,874.551724137931,874.948275862069,874.3275862068965,874.0344827586207,873.3620689655172,872.3793103448276,872.2586206896551,872.3275862068965,872.3275862068965,872.0172413793103,872.3965517241379,872.0,871.6379310344828,871.3103448275862,871.0862068965517,870.7413793103449,871.3103448275862,871.8448275862069,871.6206896551724,871.3965517241379,871.0344827586207,871.1896551724138,870.5862068965517,870.5,870.5344827586207,870.6551724137931,870.5862068965517,870.3103448275862,869.8103448275862,869.3448275862069,869.2931034482758,868.948275862069,868.2068965517242,868.1896551724138,868.3275862068965,868.0,867.7413793103449,868.6551724137931,869.3448275862069,869.2241379310345,868.448275862069,867.8103448275862,867.0172413793103,866.5,866.0862068965517,865.3103448275862,91471.86801426871,107424.15249702736,96810.22027348397,88162.65398335316,88900.09304399525,95164.78715814507,94876.57104637337,91574.84096313911,81011.59958382879,75623.7755648038,66289.79102259214,66184.10344827586,62621.36890606421,61424.97265160523,58019.975326991684,59468.433115338885,57690.351961950066,59159.02764565993,57315.269916765756,59260.997919143876,64394.37812128419,64529.257134363856,66362.86325802618,67751.18103448275,68647.69708680143,69321.36385255647,70987.48394768134,78612.0760998811,81661.73989298452,87593.19143876339,90630.68995243758,101498.46284185494,115248.40546967895,116431.25713436387,119500.15130796672,129413.86206896552,139884.46759809752,137215.50178359094,138040.9155766944,149156.27734839477,163577.6266349584,186957.153686088,204994.98246135554,226626.62931034484,234071.1477407848,259678.76575505355
