,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,16,7.411252379417419,0.5886096015572548,-0.6392311580279736,-0.5614467796124403,-0.07778437841553322,21.300557945104025,0.38245175987388924,607.6782901331806,1446.2163110410997,998.870829156523,12.72907990737133,False,5,0.27225358841083364,874.551724137931,876.6724137931035,876.8965517241379,876.8965517241379,877.448275862069,878.4137931034483,879.1034482758621,879.4655172413793,879.8620689655172,879.8965517241379,880.1551724137931,880.3103448275862,880.6896551724138,880.9655172413793,881.4137931034483,881.6896551724138,881.8965517241379,882.1896551724138,882.3793103448276,882.6206896551724,883.2241379310345,883.6034482758621,883.7586206896551,884.0,884.6034482758621,885.2586206896551,885.6896551724138,886.2931034482758,886.551724137931,886.8448275862069,887.1724137931035,887.5172413793103,887.6379310344828,887.8965517241379,888.2931034482758,888.2586206896551,888.6034482758621,888.7931034482758,888.8620689655172,889.1896551724138,889.3103448275862,889.7931034482758,889.2931034482758,889.4655172413793,889.6379310344828,890.4137931034483,91471.86801426871,116348.04785969084,106490.6099881094,102239.36860879905,103715.17835909632,108372.20808561236,101971.12722948873,95203.55915576695,97185.1189060642,105966.98929845422,105630.40695600475,121238.9381688466,121292.80023781213,126111.61950059453,122196.38049940545,127757.4209274673,122655.67895362664,124865.18816884662,124318.09750297264,132589.8561236623,143154.86355529132,148367.65309155764,149050.52794292508,154214.27586206896,156639.9289536266,158912.91587395957,160203.0416171225,182232.79340071345,189840.21284185495,197028.85523186682,198284.3840665874,209581.59453032102,235386.0585612366,241308.05826397147,243406.58650416168,267596.67449464917,277454.1013674197,269879.5434007135,271211.7395957194,277266.01575505343,291244.6967895363,313923.2330558859,329990.2761593341,362770.66260404274,372118.05856123654,405438.20808561234
0,6,7.362390422821045,0.5524759367108345,-0.41527582352383746,-0.32583239296971284,-0.08944343055412468,24.748476998492155,0.4408947686104115,507.90812913263323,1428.1457020614546,921.5443018280824,10.170312903975127,True,5,0.2717093534876004,874.551724137931,876.448275862069,876.7068965517242,876.7931034482758,876.9827586206897,877.3103448275862,877.6896551724138,877.7931034482758,877.6551724137931,877.7758620689655,878.0344827586207,877.7413793103449,877.9655172413793,878.2413793103449,878.5,878.9827586206897,878.9655172413793,879.2758620689655,879.448275862069,879.3103448275862,879.7931034482758,880.051724137931,880.0862068965517,880.5,880.948275862069,881.1034482758621,881.3965517241379,881.4310344827586,881.6896551724138,881.5689655172414,881.6206896551724,882.1724137931035,881.9827586206897,882.0344827586207,882.1034482758621,881.8965517241379,882.0172413793103,882.2931034482758,882.3103448275862,882.5172413793103,882.4827586206897,882.6724137931035,882.1379310344828,881.551724137931,881.551724137931,881.8620689655172,91471.86801426871,107305.55766944111,101284.24167657552,97194.43995243759,98155.4307372176,100223.76575505351,96594.14506539833,89119.50891795484,87115.70868014268,84064.0014863258,78752.79191438764,88009.32966706305,86130.757431629,85943.25208085614,82236.38793103448,82306.25832342448,79825.79191438764,77854.2687277051,77578.79904875148,78622.55885850177,81085.40546967894,79856.70422116527,81228.5270511296,83642.80172413793,85412.04904875148,85845.05826397147,85790.7220570749,94914.8659334126,100080.55885850178,107904.45214030916,110239.40784780025,118598.45303210463,136281.8100475624,141302.10225921523,148814.54102259217,159549.50653983353,162772.12039239,155760.37960761,156689.80023781213,163924.0083234245,176913.8014268728,193407.11682520807,208140.6361474435,227425.79904875148,235477.90249702733,262789.32580261596
0,21,7.249711012840271,0.5339668110013008,-0.5491949708787722,-0.4488671594831808,-0.1003278113955916,27.769720158481697,0.4929150143462397,617.8208304969367,1477.0877467665077,1081.2923076923078,11.959024985917962,False,5,0.2714376441341128,874.551724137931,875.8793103448276,875.3275862068965,875.7413793103449,875.4655172413793,875.1724137931035,875.2931034482758,875.6724137931035,875.5,874.9827586206897,874.6551724137931,874.8620689655172,874.7241379310345,874.7241379310345,874.8965517241379,875.3965517241379,875.2413793103449,875.5689655172414,876.1206896551724,877.1206896551724,877.9310344827586,878.6896551724138,879.9310344827586,880.9310344827586,881.6551724137931,882.3620689655172,882.7586206896551,883.1206896551724,883.5,883.7413793103449,884.5689655172414,885.0172413793103,885.4655172413793,886.0172413793103,886.448275862069,886.5,887.6034482758621,888.6551724137931,889.5,890.448275862069,891.1551724137931,891.8103448275862,891.1724137931035,891.8620689655172,892.4655172413793,892.2241379310345,91471.86801426871,115986.1061236623,112199.63406658742,112822.70897740788,121417.17984542213,127394.62544589773,124768.68995243758,116547.39268727705,119356.0775862069,126929.18935790725,129938.50178359094,155453.22235434008,159648.75148632584,167176.57907253268,159827.64447086802,164504.23929845422,162064.18311533885,161771.62455410228,161708.31302021403,145330.17508917954,140310.4090368609,125621.14506539836,115193.30558858502,111349.20214030916,106802.05350772888,104935.024078478,100380.76932223544,110796.76129607609,114182.5948275862,121922.70897740782,122889.48662306777,135873.36177170038,153717.69708680143,158287.56866825212,160939.28180737214,173464.80172413794,176268.8599881094,173984.63971462546,173193.31896551725,180433.38525564806,194817.85523186685,216128.67092746732,229796.7633769322,244834.15338882277,252721.17984542213,284425.0704518431
0,14,7.14849579334259,0.5324970871210098,-0.49826316052829545,-0.3781095388540502,-0.1201536216742452,33.42487261788726,0.5896812298844228,494.609634551495,1568.2376693074368,981.9358548428315,7.04605988580072,False,5,0.2711662064899787,874.551724137931,875.448275862069,875.6896551724138,876.1034482758621,876.3793103448276,876.8103448275862,876.9137931034483,877.1379310344828,877.2068965517242,876.9310344827586,877.051724137931,877.2241379310345,877.3620689655172,877.551724137931,877.8275862068965,877.9137931034483,878.3620689655172,878.5862068965517,878.5689655172414,878.5344827586207,878.7758620689655,878.7241379310345,879.2586206896551,879.9655172413793,881.1206896551724,881.9655172413793,882.551724137931,882.6206896551724,883.2068965517242,884.3793103448276,884.9655172413793,885.7758620689655,885.9137931034483,886.7413793103449,887.3965517241379,887.5862068965517,887.948275862069,887.9827586206897,887.9827586206897,887.9655172413793,888.051724137931,888.3965517241379,888.0862068965517,888.1206896551724,888.0862068965517,888.2241379310345,91471.86801426871,103092.86801426874,97143.83472057075,91230.05826397146,93936.09750297264,98306.53299643284,97234.49256837099,93283.36028537454,102226.57788347205,117441.82282996431,125758.22146254458,146048.72562425683,153486.88614744353,166106.7990487515,165590.5219976219,172971.04429250892,176244.92063020213,181822.4494649227,183572.83145065396,151931.49019024966,130747.10493460167,112281.0618311534,96904.15725326992,87998.86087990488,79657.55439952438,75358.55053507729,72479.24732461355,74978.06302021402,74016.02615933413,74678.02853745542,73491.30915576695,73114.0014863258,76195.90636147444,76709.08828775269,77448.17033293699,79153.44946492273,80559.70422116527,80637.74108204519,84141.05142687277,91636.51605231865,99664.46284185494,114031.51516052318,124613.56153388823,136172.00267538644,141611.49256837097,163201.3118311534
0,1,6.981613755226135,0.559187263250351,-0.42960129131959457,-0.3131389958241737,-0.11646229549542085,32.3914765669674,0.5719956157465721,497.0198766834334,1545.0846990102223,1008.8974525393477,9.961690649089507,False,5,0.2708950402834887,874.551724137931,875.7068965517242,875.4137931034483,875.1724137931035,874.2241379310345,873.2241379310345,872.8793103448276,872.3275862068965,871.8620689655172,871.1206896551724,870.9137931034483,870.3103448275862,870.0344827586207,869.5344827586207,869.3275862068965,868.948275862069,868.6379310344828,868.3275862068965,868.1551724137931,868.2068965517242,868.3965517241379,868.551724137931,869.2586206896551,869.7068965517242,869.9137931034483,870.1379310344828,870.2241379310345,869.8448275862069,870.448275862069,870.7586206896551,871.2586206896551,871.7586206896551,871.6206896551724,872.1034482758621,872.1034482758621,871.9827586206897,872.1551724137931,872.3275862068965,872.7241379310345,872.7931034482758,872.4310344827586,872.051724137931,871.2241379310345,870.4310344827586,870.2931034482758,869.7241379310345,91471.86801426871,109207.37960760997,97464.38049940547,85839.14268727705,84026.62217598099,84114.31183115336,78914.58888228299,72581.59958382878,80284.56718192628,91420.83026159334,98796.35463733651,119534.55885850178,132071.48156956004,148588.73156956004,151877.9788941736,166962.5662901308,171328.4723543401,178886.46165279427,183919.16557669442,149076.99167657553,123125.79102259217,100560.31629013081,87982.84690844231,77141.2416765755,69810.69946492271,63525.73959571939,58452.449762187876,62519.95868014269,61131.62663495839,64339.010701545776,61721.64001189062,66259.32104637337,73529.75267538645,70532.54102259215,72340.74791914386,77202.22384066589,78221.1310939358,80152.80648038049,83668.37217598097,93716.12960761,105059.72800237813,124936.73870392388,138944.3118311534,151780.14179548156,161201.0347800238,186436.40665873958
0,2,6.896035313606262,0.5560412853956223,-0.3995636248785872,-0.29067772346031423,-0.10888590141827297,30.124839021513992,0.534849204461179,524.060473906091,1558.3513592091874,1025.4352376798954,9.525577748474905,False,5,0.2706241452432052,874.551724137931,876.2068965517242,876.7068965517242,876.8793103448276,877.3965517241379,878.3103448275862,878.551724137931,878.9310344827586,879.051724137931,879.2241379310345,879.5344827586207,879.7068965517242,880.051724137931,880.4827586206897,880.6896551724138,880.9827586206897,881.2241379310345,881.4310344827586,881.6034482758621,882.1379310344828,882.7758620689655,883.5689655172414,884.6206896551724,885.9827586206897,887.0172413793103,887.3965517241379,888.4655172413793,889.8103448275862,890.5862068965517,891.3448275862069,891.8793103448276,892.3793103448276,892.9137931034483,893.6724137931035,894.3620689655172,894.2586206896551,894.4827586206897,894.8620689655172,895.551724137931,895.8620689655172,896.0862068965517,896.5344827586207,896.2758620689655,896.1379310344828,896.3965517241379,896.9310344827586,91471.86801426871,107497.12960760998,96010.2416765755,85271.69233055887,81559.23929845421,76845.48989298455,71835.8335315101,67682.96076099882,71657.18697978597,81939.58769322235,86966.21432818072,101874.34512485139,110765.4283590963,119493.42211652793,125526.73127229487,135300.53418549345,137911.79458977407,144857.96938168845,145603.82550535077,116373.11890606422,101126.20838287752,84874.07282996432,73665.40784780025,66874.7755648038,60182.36177170036,57885.75653983352,54495.90398335316,57015.912306777645,57526.552913198575,61650.260404280605,63186.657847800234,68437.78715814507,75877.80291319857,78716.53061831155,79596.54131985732,82820.53656361475,85227.59453032105,88291.80856123661,88461.45422116526,94373.80856123663,101604.42360285374,113925.59363852556,122824.19976218787,137115.98097502973,143155.65309155767,159095.0642092747
0,44,7.063862013816833,0.5188361719250679,-0.4829478237881647,-0.3332737722862248,-0.14967405150193994,42.17967639527913,0.7366840540341038,604.7194871794871,1619.999423076923,1212.9701282051283,11.473235256704646,True,5,0.27008316757686407,874.551724137931,876.6034482758621,876.6724137931035,876.8793103448276,876.5862068965517,876.7586206896551,877.6724137931035,878.551724137931,879.1206896551724,879.8103448275862,879.9655172413793,880.3965517241379,881.2413793103449,882.1034482758621,882.9137931034483,883.3620689655172,883.7586206896551,884.551724137931,885.1551724137931,885.8275862068965,886.4827586206897,887.1724137931035,887.6896551724138,888.5344827586207,889.1896551724138,890.1034482758621,891.3275862068965,892.3620689655172,892.8793103448276,893.8793103448276,894.3965517241379,895.0,895.3103448275862,896.2758620689655,897.4137931034483,898.0344827586207,898.6724137931035,899.6379310344828,900.6379310344828,901.2586206896551,902.2241379310345,902.1724137931035,901.2413793103449,900.9137931034483,901.0,901.2931034482758,91471.86801426871,113985.75653983353,107339.04785969084,103168.72681331747,110444.96670630202,113953.73483947682,110556.22027348395,108450.86801426872,99938.24405469678,100645.70541022593,98743.13674197382,106847.34274673008,105038.28656361473,107170.19619500593,102112.73394768132,105368.78269916767,103518.76932223544,104278.41973840665,105167.40695600475,111397.76337693221,120334.18073721758,122260.86682520808,125670.66230677767,126670.4901902497,128400.18816884664,130110.23067776456,134511.35820451842,147202.05856123663,157893.6233650416,165998.2440546968,170102.9979191439,181721.27586206896,199549.55885850178,206042.7514863258,210542.79429250892,220518.96432818074,226776.5651010702,224873.0585612366,226098.95511296077,237844.0882877527,254111.13941736027,277017.83234244946,291324.9417360285,324662.5615338882,337449.1034482759,366491.7244351962
0,8,6.992723655700684,0.5099290058016777,-0.40686626850688723,-0.2757482137138511,-0.13111805479303595,36.76147491123947,0.644454119663077,483.9142023346304,1567.597859922179,1003.0002918287938,7.64057374008378,False,5,0.2698130844092872,874.551724137931,875.3103448275862,875.3275862068965,875.3103448275862,875.1551724137931,875.6551724137931,875.5,875.6206896551724,875.6034482758621,875.3448275862069,875.7586206896551,875.448275862069,875.6379310344828,875.7413793103449,875.6379310344828,875.4827586206897,875.7068965517242,875.5,875.5862068965517,875.8275862068965,876.2413793103449,876.2586206896551,876.4655172413793,876.3793103448276,876.4137931034483,876.4655172413793,876.9310344827586,876.8793103448276,877.7068965517242,877.8793103448276,877.8965517241379,877.6896551724138,877.7758620689655,877.8448275862069,877.6551724137931,876.8620689655172,877.1724137931035,877.0344827586207,876.8275862068965,876.9827586206897,877.0172413793103,877.1379310344828,876.1551724137931,876.2413793103449,876.4827586206897,876.1896551724138,91471.86801426871,100179.52437574317,92419.94441141498,84460.97265160522,82792.30350772891,83066.9155766944,77889.93965517242,73443.54577883473,71669.79102259215,71673.36385255647,67972.49346016647,76238.3162901308,72174.61028537455,70286.84690844233,66038.71373365041,65153.76694411415,62535.82788347205,60566.28448275862,56990.72532699166,56212.83234244945,55722.94173602854,54270.74346016647,52435.1453626635,51550.13198573127,51977.65636147444,51547.8350178359,51744.684898929845,59241.4164684899,62735.65546967895,65267.89922711058,65679.85136741973,70884.59334126039,79879.44976218787,80633.85523186682,82187.70868014269,89297.01545778834,93750.97027348395,92254.24019024972,92583.38406658742,99625.49970273483,112473.77556480383,127988.1189060642,141751.30350772888,156632.3900118906,166879.9048751486,186637.91230677764
0,15,7.022456097602844,0.4462019711732864,-0.45985150754618853,-0.3439346418042098,-0.11591686574197874,32.231831503634645,0.5690079622957325,491.0063559322034,1523.5628531073446,953.9809322033898,7.4675299096385315,False,5,0.26954327132487793,874.551724137931,876.6724137931035,877.5689655172414,878.1206896551724,879.5689655172414,881.4310344827586,882.3620689655172,883.3103448275862,884.1034482758621,884.551724137931,884.9827586206897,885.6206896551724,886.5689655172414,887.1034482758621,887.7586206896551,888.6034482758621,889.0344827586207,889.5862068965517,890.0344827586207,890.6379310344828,891.5862068965517,892.1551724137931,892.7586206896551,893.7586206896551,894.1896551724138,895.2758620689655,896.2586206896551,898.0344827586207,898.7931034482758,899.9137931034483,900.3620689655172,901.2758620689655,902.9827586206897,903.9655172413793,904.7068965517242,905.5689655172414,906.5,906.9655172413793,907.8965517241379,908.7068965517242,909.6206896551724,910.9655172413793,911.4310344827586,912.0172413793103,912.6034482758621,914.051724137931,91471.86801426871,104447.9788941736,101187.14179548157,94826.14060642091,96539.5211058264,102648.55558858502,102846.43787158145,102144.04161712248,104629.4720570749,111902.69560047562,113970.2583234245,126163.13198573129,127534.00386444708,131824.33412604043,120608.87277051128,119075.65309155767,114122.20570749108,114115.96670630203,110891.34363852556,95972.26545778834,87551.31153388822,77077.47592152203,72172.11414982165,68128.73483947682,63117.015755053515,59854.95838287752,57424.674494649225,61077.44708680143,63644.23305588585,70066.56153388822,67389.71373365042,75610.02734839477,85386.29280618313,87992.58501783591,88527.10374554103,95113.69351961951,99598.83620689655,100992.86087990488,104499.6099881094,116695.48305588585,128456.64922711058,152124.58501783593,167913.52110582642,186994.32728894177,197432.5841260404,224290.46284185493
0,8,7.040341877937317,0.48195273131132127,-0.42177620409491445,-0.3211601454687571,-0.10061605862615744,27.810584175835707,0.49453727090692706,540.7703941338222,1519.288267644363,1004.9784601283227,10.55711111755988,False,5,0.26927372805355304,874.551724137931,876.1724137931035,875.8620689655172,875.9310344827586,875.8793103448276,876.1551724137931,876.9137931034483,877.4137931034483,877.8793103448276,877.6379310344828,877.9655172413793,878.1034482758621,878.1206896551724,878.3793103448276,878.3448275862069,878.2586206896551,878.2931034482758,878.5862068965517,878.7758620689655,879.7241379310345,880.1034482758621,880.9137931034483,882.0862068965517,882.6896551724138,883.1896551724138,884.0689655172414,885.3103448275862,886.3793103448276,886.7241379310345,887.6379310344828,888.0689655172414,888.7413793103449,888.7586206896551,889.0,889.6724137931035,889.9827586206897,889.948275862069,890.6896551724138,890.7758620689655,890.7931034482758,890.7241379310345,890.8448275862069,890.7413793103449,890.6896551724138,890.8793103448276,891.4655172413793,91471.86801426871,113656.97027348395,108426.18787158144,102290.92627824018,107407.31302021403,109004.92419738405,107455.21670630202,103325.82877526755,110524.03715814506,115400.6792508918,122866.44708680143,149058.74791914388,154124.00267538644,160732.30439952438,158876.29488703926,165860.4331153389,159332.86236623066,156923.00118906063,156223.5876932224,123578.26872770513,102400.7824019025,88419.0098097503,74826.90636147444,66588.7312722949,60132.80885850179,56429.926278240186,52811.145065398334,55799.68370986921,55023.7514863258,58758.5068370987,59334.99524375743,63995.77794292508,74650.59690844234,76745.10344827586,80045.4616527943,87653.98246135552,92638.66973840665,94595.55885850177,97724.62217598099,103127.09512485136,113662.30321046374,130600.06212841855,143387.6400118906,158973.86920332935,167639.4509512485,189090.21432818074
0,1,7.165539360046386,0.5212864756584168,-0.4301164762700624,-0.34160622653885164,-0.08851024973121084,24.44473481161707,0.43550738466005984,503.2558724021266,1490.1698405026582,903.2846785886902,9.11406258843651,False,5,0.26900445432549946,874.551724137931,876.1551724137931,876.4655172413793,876.3448275862069,875.8448275862069,875.9310344827586,875.551724137931,875.5172413793103,875.6206896551724,875.4137931034483,875.3793103448276,875.1896551724138,874.8793103448276,874.4655172413793,874.6206896551724,874.5,874.5172413793103,874.4310344827586,874.3448275862069,874.2586206896551,874.3965517241379,874.8793103448276,875.0,874.9310344827586,875.3965517241379,875.2241379310345,875.0862068965517,875.4655172413793,875.4137931034483,875.5689655172414,875.7068965517242,876.3448275862069,876.5172413793103,876.6724137931035,876.9310344827586,876.7758620689655,876.7586206896551,876.9827586206897,877.2241379310345,877.1896551724138,876.9310344827586,877.0344827586207,876.5862068965517,876.551724137931,876.6724137931035,876.4137931034483,91471.86801426871,105864.75178359095,95211.28329369797,83660.0879904875,84026.20005945304,83268.30558858502,80835.97146254458,77348.62901307968,84267.85612366234,97206.20808561236,104376.20095124851,122963.84334126039,132246.79577883473,142999.59363852555,143143.2009512485,154022.31896551725,155460.8014268728,158674.4866230678,162963.5362663496,139066.19173602856,129712.37722948872,115481.96819262783,104325.8275862069,98181.54696789537,93561.7220570749,91693.44976218785,90817.35463733651,97614.38674197384,99939.75980975028,106727.00386444709,108803.8968489893,116948.15695600476,131766.9738406659,135827.39268727702,139257.16765755054,147320.4497621879,155154.3210463734,157392.81004756244,161540.3118311534,172777.3260998811,185124.7883472057,206692.5850178359,223813.31153388822,245240.7990487515,257985.25475624256,287217.69084423303
0,3,7.130061936378479,0.42990641593933104,-0.3635136461502409,-0.23106003600103414,-0.1324536101492068,37.25474533848635,0.6531471532850215,483.13795765328626,1553.5674900749889,990.2243052492281,6.785365992656014,True,5,0.2684667144213028,874.551724137931,876.3620689655172,877.0,877.3448275862069,878.0172413793103,879.6896551724138,880.5172413793103,881.3620689655172,881.6551724137931,882.3448275862069,882.8620689655172,883.551724137931,884.4655172413793,885.2241379310345,885.7413793103449,886.3275862068965,886.8448275862069,888.1896551724138,889.0862068965517,889.9310344827586,890.9137931034483,891.551724137931,892.2413793103449,892.8275862068965,893.8275862068965,894.8448275862069,895.2586206896551,896.6034482758621,897.3103448275862,898.4310344827586,899.3965517241379,900.0689655172414,901.4827586206897,902.5172413793103,903.5344827586207,904.1206896551724,904.7413793103449,905.5344827586207,905.9655172413793,906.5,907.3793103448276,908.3103448275862,908.2758620689655,909.0689655172414,909.4655172413793,910.6206896551724,91471.86801426871,102563.1620095125,96450.31034482758,90775.36385255646,89729.29280618313,95065.86920332938,92847.1807372176,88963.6792508918,80330.95005945304,74737.46730083233,67759.18787158145,70759.28180737217,67491.66260404281,65773.96700356719,62456.32966706302,59753.220273483945,56371.1310939358,54683.42954815697,53116.458085612365,53555.064209274664,54214.802913198575,54322.97146254459,54763.8727705113,54889.93579072533,54864.487514863264,55792.13109393579,55208.22621878715,59868.342746730086,63471.14506539835,68741.21076099882,67777.51516052318,72656.85731272295,78905.3531510107,80079.04280618313,81864.86950059452,84239.31302021403,88553.88139120095,87193.07639714624,88388.34363852556,91885.66379310345,97111.8561236623,107869.80023781212,114335.30321046372,123691.54696789537,129295.90398335316,143887.13198573125
0,3,7.085909724235535,0.41147483736276624,-0.3364238841499152,-0.2296747292718114,-0.10674915487810382,29.80288790966038,0.5259214687405417,494.23527001556994,1469.663197574367,960.6374661968368,8.619456479487974,False,5,0.2681982477068815,874.551724137931,875.6551724137931,875.5344827586207,875.3620689655172,875.3275862068965,875.2931034482758,875.3793103448276,875.0172413793103,875.1551724137931,874.8448275862069,874.8793103448276,874.7413793103449,875.051724137931,874.9310344827586,874.8620689655172,874.8448275862069,875.0344827586207,875.3793103448276,876.3448275862069,876.3793103448276,876.8793103448276,877.3448275862069,877.3620689655172,877.2413793103449,877.1206896551724,877.2586206896551,877.1206896551724,877.0344827586207,877.551724137931,877.3448275862069,877.551724137931,877.7068965517242,877.5172413793103,878.0172413793103,879.0,878.9137931034483,878.6724137931035,879.8448275862069,880.6896551724138,881.3793103448276,881.948275862069,881.6034482758621,881.2931034482758,881.0862068965517,880.948275862069,880.7068965517242,91471.86801426871,106071.53626634959,98153.1453626635,92971.71373365041,94379.01337693224,92703.48305588585,85672.51129607609,80851.29280618312,79385.95868014268,79586.92419738405,72389.34750297265,80887.05380499407,73809.87663495839,73548.51248513673,64555.80856123663,63529.71730083234,57677.44708680143,53617.683709869205,51227.81212841855,48637.09750297265,47420.38198573128,44384.01902497027,43758.196492271105,42337.7003567182,41813.588882282995,40189.260701545776,41040.657847800234,43797.82639714626,43649.76456599287,47996.63971462544,50478.10939357908,57519.724435196185,67974.42211652793,70915.77556480381,72798.0,77331.3546373365,77530.08234244946,70164.02764565994,68563.14506539833,71140.99405469678,77674.66973840664,93172.13585017837,103965.27615933414,118195.1822235434,125222.63525564803,145237.2416765755
0,5,6.9445493698120115,0.4010009288787842,-0.3046294626165097,-0.20222297721624657,-0.10240648540026315,28.54642311874292,0.5046944510836909,485.96697949252695,1479.7730274591588,906.0833043679759,7.056691456633954,False,5,0.2679300494591746,874.551724137931,875.8103448275862,876.5,876.7758620689655,877.1551724137931,877.8965517241379,878.5344827586207,878.8620689655172,879.0,879.7068965517242,880.1379310344828,880.3275862068965,880.7758620689655,881.2758620689655,881.5689655172414,881.7586206896551,882.1034482758621,882.9137931034483,883.4655172413793,884.3448275862069,885.2068965517242,885.9827586206897,886.8448275862069,887.6551724137931,888.551724137931,889.0344827586207,889.6724137931035,890.0,890.3793103448276,890.4310344827586,890.5689655172414,890.9827586206897,891.5,892.2413793103449,893.2931034482758,893.6724137931035,894.3793103448276,895.3103448275862,896.9655172413793,898.2758620689655,898.2931034482758,898.5862068965517,898.4827586206897,898.6379310344828,898.8448275862069,899.7931034482758,91471.86801426871,107126.49851367419,99271.18103448275,92985.4842449465,91883.95868014269,95948.92033293698,89224.17984542213,81464.01545778837,80093.68965517242,81336.68995243759,77451.04994054697,86795.1513079667,84066.03596908442,82865.44114149822,76461.48662306777,74268.04518430441,69427.71343638527,65050.21670630202,60346.766052318664,54139.432818073714,52875.02615933413,48156.49970273485,43778.44143876338,41298.398335315105,39268.55766944114,38394.68846611179,37069.392687277046,40594.31034482759,40253.68370986921,45639.210760998816,47403.62455410225,55093.982461355525,64713.974137931036,65432.355529131986,67307.65546967895,72649.35820451844,76365.99405469678,70057.28299643283,66735.20570749108,69279.33769322236,75475.96581450653,90550.48394768135,103028.24970273484,116852.5068370987,125109.40695600475,142544.78478002377
0,3,7.011232471466064,0.40206991583108903,-0.372711033735503,-0.2711254325902642,-0.10158560114523882,28.1485771908772,0.4996881811330345,516.1063916850807,1463.5103527293559,964.3146738685654,8.795374610174244,False,5,0.2676621194097154,874.551724137931,877.0,877.4137931034483,877.8103448275862,878.2413793103449,879.3793103448276,880.051724137931,880.8620689655172,881.2068965517242,881.448275862069,881.7241379310345,882.2413793103449,883.3620689655172,883.8275862068965,884.7241379310345,885.0862068965517,885.4310344827586,885.7758620689655,886.5172413793103,886.8965517241379,887.3448275862069,888.1724137931035,888.7068965517242,889.8620689655172,890.3793103448276,890.7241379310345,891.448275862069,892.3103448275862,892.9827586206897,893.8965517241379,894.3103448275862,895.0689655172414,895.5862068965517,896.3448275862069,896.7241379310345,897.2758620689655,898.4137931034483,899.3965517241379,900.3793103448276,901.3965517241379,902.6551724137931,903.4310344827586,903.2931034482758,903.4655172413793,903.7758620689655,904.4310344827586,91471.86801426871,107323.6551724138,95073.00118906064,88026.11920332938,85071.18311533888,81875.20095124851,77908.60077288942,71806.63614744351,71758.02615933413,75995.86801426874,78096.16527942923,90414.94173602853,88802.88614744353,93954.65992865636,90566.096313912,90775.00980975029,90348.55558858503,90780.62217598097,90489.0083234245,90372.74791914386,90048.53626634956,87500.0737217598,87243.24167657552,89682.22235434009,90202.9940546968,93520.85493460164,94457.83353151011,103729.73127229491,107342.39625445897,117709.7824019025,128448.45541022591,143903.37455410225,160745.4839476813,166548.57074910818,171932.99286563613,185179.4066587396,192083.9322235434,186665.9289536266,187403.16646848992,193682.1358501784,206672.01902497027,227912.17627824022,245618.96581450655,271250.0419143876,282592.82907253265,309463.5211058264
