,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,6,8.795599460601807,0.5063812181353569,-0.3693880572969023,-0.25305495805117395,-0.11633309924572838,32.37083392844583,0.5719516910126671,510.83557227297155,1517.6475013433637,1019.1375604513702,8.845737379252492,False,5,0.25206712387163677,874.551724137931,875.448275862069,875.448275862069,875.2241379310345,874.6206896551724,874.448275862069,874.0689655172414,873.7758620689655,873.1551724137931,872.7068965517242,872.4310344827586,872.1724137931035,872.2758620689655,872.3275862068965,872.1896551724138,871.9655172413793,872.1034482758621,871.9655172413793,872.448275862069,872.2241379310345,872.3448275862069,872.5,872.5689655172414,873.3620689655172,873.1896551724138,873.2931034482758,873.6551724137931,873.7413793103449,873.2413793103449,873.0172413793103,872.9655172413793,872.6551724137931,871.9137931034483,871.7241379310345,871.6724137931035,870.9655172413793,870.7931034482758,870.7068965517242,870.8965517241379,870.7586206896551,870.4655172413793,870.2758620689655,869.5,868.3103448275862,868.3620689655172,868.1206896551724,91471.86801426871,114429.55766944116,102273.59215219977,93454.65665873961,95584.37336504163,97728.93697978598,93774.02972651605,89799.0014863258,79386.61385255647,69792.93133174792,63112.659036860874,69513.28061831155,64094.0618311534,66075.42717003568,60335.636444708674,58774.96432818074,52752.47205707492,49744.860879904874,47219.86801426873,49009.070451843036,50914.95005945303,48666.69827586207,49438.03834720571,49518.196492271105,49270.498513674196,48456.48305588585,46032.15695600476,49648.1227705113,51066.32104637336,55802.29280618312,56871.82639714626,61236.777645659924,70353.83739595719,71028.68252080856,72164.18579072533,79471.79191438762,81917.09512485136,85387.27615933411,89672.54102259217,98661.80380499405,110308.04191438764,126934.26872770513,138431.83620689655,153126.55885850178,161340.50683709866,186744.83026159334
0,12,8.75397436618805,0.44831701666116713,-0.4243502335892681,-0.25965648173242645,-0.16469375185684168,46.29158944354322,0.8101039956161616,470.1981895633653,1675.028221512247,1087.9621938232162,6.052914154754509,True,5,0.25156324169101735,874.551724137931,875.8620689655172,876.4655172413793,876.6206896551724,876.551724137931,877.2241379310345,877.551724137931,878.0,878.2586206896551,878.9827586206897,879.1896551724138,879.6551724137931,880.2931034482758,880.6551724137931,881.1551724137931,881.6896551724138,882.3620689655172,882.6551724137931,882.9310344827586,883.3793103448276,883.8793103448276,884.4827586206897,884.8275862068965,885.2758620689655,885.6379310344828,886.1206896551724,886.2241379310345,887.0344827586207,887.2758620689655,887.7241379310345,888.1896551724138,889.2068965517242,888.9655172413793,889.1724137931035,889.3620689655172,889.2241379310345,889.7241379310345,889.7931034482758,889.8620689655172,890.2241379310345,890.2931034482758,890.4827586206897,890.3448275862069,890.6896551724138,890.8103448275862,891.0,91471.86801426871,104835.25683709868,90415.42122473245,77658.75267538644,75167.97146254458,75206.96700356717,69223.62663495837,61025.24137931035,50679.191736028544,44566.15487514863,39383.25713436385,40318.5707491082,37074.13822829964,34450.122473246134,28403.406956004757,26756.21403091557,24176.64476813318,23574.260404280623,22208.409036860874,22259.787158145064,23878.071640903687,23339.766944114148,22874.45303210464,22594.958382877525,23137.74821640904,23500.002675386444,23900.311831153387,26109.240190249704,27630.406658739597,29544.44114149822,29637.6709274673,31662.750297265164,36861.412604042795,37103.31510107016,38728.09304399524,40848.38079667063,42884.26872770512,43816.26753864447,45867.463733650424,51115.86355529131,56284.34512485135,66780.07728894174,73245.84661117717,82301.14506539832,86296.8433412604,101098.31034482758
0,5,8.88383150100708,0.5398051619529725,-0.5130965919774986,-0.32218186425212875,-0.19091472772536988,53.72729442002443,0.9370780753729752,502.36447134211465,1811.4961908152368,1223.5545745817017,8.79499008372339,False,5,0.25131167844932634,874.551724137931,877.051724137931,879.4137931034483,881.0862068965517,883.3275862068965,885.8275862068965,887.8448275862069,889.6551724137931,890.5,891.1551724137931,892.1034482758621,892.7241379310345,894.1206896551724,895.2068965517242,895.7758620689655,896.6034482758621,897.0862068965517,897.8275862068965,898.2241379310345,899.1724137931035,900.5344827586207,901.9655172413793,902.948275862069,904.1034482758621,904.8965517241379,905.8275862068965,906.448275862069,907.7413793103449,908.8448275862069,910.1896551724138,910.9137931034483,912.2758620689655,913.1034482758621,914.2758620689655,915.2758620689655,915.7241379310345,916.7931034482758,917.9310344827586,918.6896551724138,919.5862068965517,920.6551724137931,921.948275862069,922.0172413793103,922.3620689655172,923.0,924.2758620689655,91471.86801426871,106271.49732461355,95229.3115338882,83121.1822235434,78707.1168252081,79446.34958382878,76600.37247324614,72666.70868014266,68342.97413793103,68718.57936979787,67589.4720570749,75120.44114149823,74688.00267538644,72628.57788347205,69894.51872770512,71258.48067776457,67243.76843043994,67640.52199762188,66637.17390011891,67759.14268727705,72337.83501783591,71152.44708680143,71059.22146254459,72165.33412604043,73101.57550535077,72307.76337693223,71590.07491082045,76260.22621878717,77347.61385255647,80427.80885850178,81264.21670630202,84470.78596908443,91076.85136741975,87928.23424494648,87088.9239001189,88580.71700356719,88345.43995243758,83906.02972651605,84953.45541022593,90194.38049940548,97642.91557669442,106782.77318668252,113577.36177170038,124589.64476813318,130290.1724137931,144055.68252080856
0,7,8.866776084899902,0.5017275527119637,-0.49007965822227245,-0.2902371006682047,-0.19984255755406774,56.20994729110788,0.9805488071159616,474.0763573967398,1724.486088981493,1172.5633043265107,4.993592146918576,False,5,0.251060366770877,874.551724137931,875.4137931034483,877.1551724137931,878.8275862068965,880.3275862068965,882.1206896551724,883.2413793103449,884.7241379310345,885.2931034482758,885.7241379310345,885.6379310344828,886.1551724137931,886.8965517241379,887.2931034482758,887.6206896551724,888.3620689655172,888.6724137931035,889.7413793103449,890.4310344827586,890.3793103448276,891.2068965517242,891.6379310344828,892.1724137931035,892.4655172413793,893.4137931034483,894.1206896551724,895.0689655172414,896.0,896.9310344827586,897.1034482758621,897.8448275862069,898.3275862068965,898.8620689655172,899.8793103448276,900.7241379310345,901.5172413793103,902.5,903.4655172413793,904.5,905.8448275862069,906.0344827586207,906.3448275862069,906.6034482758621,906.8275862068965,906.9655172413793,907.2758620689655,91471.86801426871,97952.86325802616,86588.16557669442,77691.34958382878,74612.1513079667,75446.0716409037,72478.97621878717,70186.75148632581,59652.27615933412,55116.44114149821,48096.26545778835,47855.8207491082,45846.60998810939,43886.55202140309,40532.02853745541,40715.47235434006,37639.082342449474,37434.260701545776,35573.21076099881,34443.269916765756,35607.71581450654,33769.29994054697,33416.384066587394,34031.52467300833,33673.794292508916,33671.69233055886,34158.02972651605,37087.89655172414,38321.30558858502,42306.05826397146,42574.9931629013,46614.77199762188,53928.73959571937,54152.14060642094,54745.99286563615,57256.835909631394,58662.21551724138,58519.90398335315,62983.25,67885.92419738405,70758.99881093936,80405.98454221165,87796.27378121283,97392.03923900118,101574.34363852555,115356.85493460167
0,3,8.846792626380921,0.4534072130918503,-0.4091994103194455,-0.22896227598920602,-0.18023713433023944,50.58720443038034,0.8839472905690761,476.5134454464213,1719.8775692582662,1149.7076935575594,7.161019277547556,False,5,0.25080930640410615,874.551724137931,874.7413793103449,876.0862068965517,877.3275862068965,877.5344827586207,876.7413793103449,877.7068965517242,877.7241379310345,877.3620689655172,876.7068965517242,876.4310344827586,876.3793103448276,876.5689655172414,876.5689655172414,877.2413793103449,877.4655172413793,878.2586206896551,878.2068965517242,878.6379310344828,878.0172413793103,877.5689655172414,877.8448275862069,878.051724137931,878.1206896551724,878.0344827586207,877.7586206896551,877.9137931034483,877.1206896551724,877.0,875.8965517241379,875.8275862068965,875.3448275862069,874.5862068965517,874.6724137931035,874.551724137931,873.7758620689655,873.3448275862069,874.0344827586207,874.0344827586207,873.8103448275862,872.8275862068965,871.3965517241379,870.4655172413793,869.2068965517242,868.6034482758621,867.7241379310345,91471.86801426871,99268.29518430441,84817.42360285376,72199.9788941736,61587.04191438763,57421.22621878717,51284.586504161714,46323.406658739594,41361.05856123662,41063.48305588585,39137.038347205715,40795.338882282995,40099.52110582639,39716.383174791925,33827.769322235436,33112.90398335315,28196.32966706302,27545.50891795482,25792.43787158145,24725.741082045184,25898.65903686088,24532.372473246138,24283.66973840666,22932.27853745541,22635.0677764566,22739.355529131986,22671.458085612365,25341.69233055886,26321.931034482757,30379.678953626633,32393.970273483945,36719.15695600476,41595.208085612365,39488.77199762188,38606.040428061824,42335.51872770511,44515.39833531511,43365.516052318664,44514.619500594534,48289.25713436385,55255.72889417361,67014.3772294887,78749.31777645659,90258.30202140308,96357.03240190248,115226.51010701548
0,4,8.836038088798523,0.5551456645131111,-0.4991643163502468,-0.30362949623896046,-0.19553482011128634,54.90329964443698,0.9589826327065601,471.717,1784.4443333333334,1182.3117777777777,5.796487241735279,False,5,0.25055849709770206,874.551724137931,875.6551724137931,876.8448275862069,877.7586206896551,878.6551724137931,879.5344827586207,880.9827586206897,881.9137931034483,882.5344827586207,882.8793103448276,883.5172413793103,883.5,883.9137931034483,885.0,885.7586206896551,886.4310344827586,886.6551724137931,886.5862068965517,887.1206896551724,887.1724137931035,887.7758620689655,888.1724137931035,888.1206896551724,888.0344827586207,888.3620689655172,888.7068965517242,889.5689655172414,890.0172413793103,889.9137931034483,889.7931034482758,890.448275862069,890.9310344827586,891.2413793103449,891.4655172413793,891.7068965517242,891.5862068965517,891.7758620689655,891.9655172413793,891.8620689655172,892.1551724137931,892.0689655172414,891.9310344827586,891.4310344827586,891.2068965517242,891.2758620689655,891.2068965517242,91471.86801426871,102971.05350772888,88072.61385255647,76213.73483947682,68189.08799048752,64611.42122473246,59843.18935790726,59163.90636147443,53423.17984542212,49715.48543400713,43962.69797859691,42514.83620689655,41082.59601664684,41025.48275862069,36658.838287752675,36432.14179548157,34000.3983353151,34089.7598097503,33858.20957193817,33321.418549346025,36155.79458977408,36002.45303210463,35488.96819262782,37022.55053507729,39241.05856123663,39511.96581450655,40395.79696789537,44480.94797859691,45943.66498216409,52001.095124851374,54883.07491082046,60631.89179548156,68552.5624256837,72408.69708680142,76221.20719381688,83166.17360285376,87170.44976218787,89090.13674197384,92591.18787158145,99394.09661117718,109700.06420927467,126726.71938168848,138260.93489892985,155438.75029726516,163695.47562425683,185766.99167657553
0,3,8.895750522613525,0.49956881403923037,-0.48560342471693646,-0.2966785696884231,-0.18892485502851336,53.20937920453595,0.9290113670504598,490.04213176668065,1725.3313470415442,1175.3945446915652,7.881003626800577,True,5,0.25005763066200376,874.551724137931,875.7413793103449,875.6034482758621,875.551724137931,875.5689655172414,875.9827586206897,877.1379310344828,878.2241379310345,879.4827586206897,880.2586206896551,881.0172413793103,881.551724137931,882.7413793103449,883.5172413793103,885.0,885.6034482758621,886.2931034482758,886.9655172413793,887.6724137931035,887.9310344827586,889.3448275862069,890.1379310344828,890.4827586206897,891.4137931034483,892.3620689655172,893.2413793103449,894.1206896551724,894.2758620689655,894.8793103448276,895.448275862069,896.5,896.8448275862069,896.9655172413793,897.4827586206897,897.948275862069,898.2586206896551,898.6379310344828,899.6034482758621,900.3965517241379,900.948275862069,901.1379310344828,901.448275862069,900.8103448275862,900.7931034482758,900.9310344827586,900.8103448275862,91471.86801426871,110940.88139120095,96690.13585017835,85378.24732461353,83233.48662306776,87446.63763376932,80403.04994054696,75403.62217598097,65854.28418549347,61859.53656361475,53640.87901307967,53799.31629013081,51584.4675980975,50420.97384066587,45415.862068965514,46548.85998810939,43203.03478002379,43885.99881093936,43040.18579072533,43229.34007134364,46867.15695600476,47614.774078478,45558.69797859691,45592.48394768133,45438.02407847801,44945.39001189061,45624.657847800234,51476.2342449465,51381.00267538644,57500.9714625446,58307.629310344826,63552.475921522,72353.24019024971,72861.45659928655,72945.56629013081,77802.36414982163,83421.23097502973,82671.37722948872,85502.96343638525,91825.46284185495,102062.11890606422,118527.83353151011,133639.46403091558,151213.5089179548,159048.54696789535,179829.08472057077
0,1,8.916223669052124,0.498460179567337,-0.41616703290012097,-0.23261758490586176,-0.18354944799425918,51.69446596287803,0.9030221485444775,457.58576206402296,1743.9691033604076,1161.40707118968,3.0421853704673225,False,5,0.24980757303134177,874.551724137931,874.6379310344828,875.1206896551724,874.948275862069,875.051724137931,875.2931034482758,875.1379310344828,875.7586206896551,876.1206896551724,876.0172413793103,876.1034482758621,875.9137931034483,876.0862068965517,876.1379310344828,876.3275862068965,876.2586206896551,876.1724137931035,876.2931034482758,876.4827586206897,876.3103448275862,876.1896551724138,876.448275862069,876.3620689655172,876.2068965517242,876.6206896551724,877.051724137931,876.9655172413793,876.8103448275862,876.6724137931035,876.5344827586207,876.4827586206897,876.3793103448276,876.3793103448276,876.0344827586207,876.2068965517242,876.0172413793103,875.8275862068965,875.8275862068965,875.948275862069,875.7931034482758,875.7758620689655,875.7586206896551,875.2241379310345,874.7931034482758,874.7068965517242,874.551724137931,91471.86801426871,92990.12752675387,75305.00267538645,63283.2559453032,52831.60077288941,50606.13822829964,45953.84304399524,42302.52794292509,37687.86474435196,34722.49970273484,29875.092746730083,25778.044292508923,25579.59601664685,24875.980975029725,21121.90992865636,19431.43311533888,17218.108204518434,16526.96581450654,15893.870392390014,15986.179548156955,18684.25713436385,18529.90249702735,18836.54131985731,19544.30202140309,19487.856123662306,20781.704221165277,20788.481569560045,26296.63644470868,26729.703032104637,27605.593638525566,24231.90487514863,25579.752675386448,30078.545778834723,31245.65398335315,31756.888228299646,35321.499702734836,38344.10820451843,38963.86682520808,41859.911117717005,46668.19857312723,53988.173900118905,66976.25208085611,76979.13941736027,85752.95719381688,91242.34512485136,108224.62663495839
0,3,8.908536529541015,0.47310096919536593,-0.3845949269664304,-0.22893489809701603,-0.15566002886941446,43.59106932563918,0.7651006166310501,472.23237090505273,1618.4211549139368,1029.0141588006663,4.670080932344353,False,5,0.24955776545831043,874.551724137931,874.7241379310345,875.6551724137931,877.0862068965517,877.051724137931,877.8275862068965,878.7931034482758,879.6724137931035,880.3620689655172,880.5862068965517,881.051724137931,881.5344827586207,881.5344827586207,881.7413793103449,882.6896551724138,883.2758620689655,883.9655172413793,883.7068965517242,883.9137931034483,883.551724137931,883.1724137931035,883.1724137931035,882.9137931034483,882.6724137931035,882.9655172413793,882.8620689655172,882.8793103448276,882.7758620689655,882.2931034482758,882.6896551724138,883.6896551724138,884.0344827586207,883.9655172413793,884.1206896551724,884.6206896551724,885.0,885.4655172413793,885.7931034482758,886.4137931034483,886.7413793103449,886.7586206896551,886.2758620689655,885.7586206896551,885.5344827586207,885.448275862069,885.0344827586207,91471.86801426871,96714.85493460167,85704.12247324611,73872.56153388823,67091.5662901308,65253.901307966706,59112.06064209275,53735.875445897735,45948.782699167656,43581.44946492271,38561.94560047562,36691.17984542212,35774.17984542211,35199.64001189061,31910.317479191435,32665.61355529132,32113.343638525563,32823.20719381688,33121.389120095126,35678.59215219976,41204.315101070155,43037.728894173604,42610.66498216409,44847.70303210463,46437.37812128418,47210.36028537456,47766.17508917955,53804.48424494649,53078.448573127236,49496.62782401903,45097.248513674196,47327.102259215215,52052.61950059453,54110.1061236623,55752.95957193816,59842.03448275862,63703.59363852556,67110.61236623068,70690.34601664684,78927.46759809752,86448.56242568372,102978.82045184306,112324.8727705113,123285.76605231868,130165.936979786,150054.68846611178
0,4,8.906468963623047,0.5368325263261795,-0.37185419211741544,-0.24109805289201724,-0.13075613922539828,36.53022297806412,0.6431666675242096,473.60831182941735,1499.066277332609,951.2167594730408,4.557813904291241,False,5,0.2493082076928521,874.551724137931,874.8448275862069,875.1896551724138,875.4137931034483,875.8620689655172,876.1896551724138,876.9310344827586,877.5862068965517,878.2413793103449,878.1551724137931,878.448275862069,878.6551724137931,878.5344827586207,878.7586206896551,878.6551724137931,878.8275862068965,879.0689655172414,879.6724137931035,880.3620689655172,880.051724137931,880.3620689655172,880.2241379310345,880.051724137931,880.2758620689655,880.5862068965517,880.5,880.3620689655172,880.1551724137931,879.8103448275862,879.7586206896551,879.5689655172414,879.9655172413793,879.9137931034483,880.0,880.2413793103449,880.0,880.3103448275862,880.551724137931,880.9137931034483,880.948275862069,881.1379310344828,881.1724137931035,880.8103448275862,880.9310344827586,880.8103448275862,880.7413793103449,91471.86801426871,93575.37247324613,82309.91230677767,70642.89774078479,61267.498216409025,57977.94678953626,53721.02972651605,49720.03567181926,44028.73483947682,41770.1310939358,38455.79904875149,35865.01902497027,36058.45570749108,36483.07966706302,34437.398335315105,34685.039239001184,35092.75386444709,35939.323721759814,36716.12752675387,39814.01456599287,46338.23097502973,49517.41527942924,53814.46284185494,58208.4066587396,60220.55291319857,62495.974137931036,65229.81718192627,74269.95868014269,77179.9812722949,76919.32104637336,73788.31420927466,79068.13674197384,84366.45808561236,88694.03448275862,92479.5624256837,97512.79310344828,102658.21403091558,105551.59215219975,108046.59601664683,115121.77318668253,124755.39476813316,142259.76337693224,155026.36058263975,168238.6159334126,174776.429548157,195119.50208085612
0,4,8.802569270133972,0.5458159521222115,-0.37268132765666273,-0.2363377965261444,-0.13634353113051825,38.093996157759555,0.6699355446265158,479.11330512458863,1566.5654677950165,990.7449459332393,4.5361340120688585,False,5,0.24905889948515927,874.551724137931,875.6551724137931,877.0344827586207,877.7413793103449,878.1724137931035,878.2068965517242,879.0,879.9310344827586,880.4137931034483,880.4827586206897,880.2758620689655,880.5172413793103,880.9655172413793,881.3275862068965,881.7413793103449,882.2931034482758,882.2241379310345,882.4827586206897,883.1551724137931,883.0689655172414,882.948275862069,882.8620689655172,882.6724137931035,882.6896551724138,882.5862068965517,882.551724137931,882.4655172413793,882.2068965517242,882.4655172413793,882.3620689655172,883.2931034482758,883.1206896551724,883.1206896551724,883.0344827586207,883.3275862068965,883.2758620689655,883.2241379310345,883.2241379310345,883.3275862068965,884.051724137931,884.3275862068965,884.3103448275862,883.8448275862069,883.6724137931035,883.551724137931,883.6379310344828,91471.86801426871,95083.67419738407,79845.79191438762,65897.67449464923,56610.76337693222,50915.75029726517,47178.0,44655.029726516055,39950.07015457789,37577.93935790726,34364.854934601666,33376.663495838286,33811.75743162902,34583.49613555291,33058.74346016647,32630.58650416171,31465.725624256833,31809.904875148633,30621.820749108207,33535.99524375743,39919.290428061824,41328.360285374554,42265.25475624257,44727.17954815696,47079.31153388823,47613.14387633769,49553.697086801425,56459.164090368606,56210.17984542211,56824.817181926286,55644.827883472055,58735.4164684899,65391.79577883472,66154.68846611178,67826.56510107015,74725.44114149822,79667.62217598097,81647.24286563614,85046.39268727705,93465.15249702735,103151.28923900118,118483.17954815694,132174.57936979784,143612.2892390012,150474.07491082046,173561.40338882286
0,13,8.925279474258422,0.48689160495996475,-0.4026327043944315,-0.24851546167328717,-0.1541172427211443,43.247067332985246,0.7576769286439015,471.56143912937546,1632.7511573134086,1042.4673921871192,7.387957251976241,True,5,0.24856103074508845,874.551724137931,874.7586206896551,874.2241379310345,873.8620689655172,873.0172413793103,872.1034482758621,872.4137931034483,872.6034482758621,872.448275862069,871.6206896551724,871.6034482758621,872.1206896551724,872.2758620689655,872.3448275862069,873.0689655172414,872.7586206896551,873.0172413793103,872.6379310344828,872.7586206896551,871.948275862069,871.1896551724138,871.3965517241379,871.2413793103449,871.2068965517242,871.0862068965517,871.1206896551724,870.9655172413793,870.2931034482758,870.0172413793103,869.4310344827586,869.7241379310345,868.8275862068965,867.8620689655172,867.7068965517242,867.3965517241379,866.3793103448276,866.0172413793103,865.8620689655172,865.7413793103449,865.4137931034483,864.9137931034483,863.4827586206897,862.1551724137931,861.1206896551724,860.6034482758621,859.5689655172414,91471.86801426871,111796.11414982165,95152.27734839477,83527.39476813318,75336.91349583831,76228.29964328182,70526.27705112961,63903.30826397147,56527.316290130795,51017.44233055886,45716.101367419746,45630.4509512485,44473.820451843036,44576.08799048752,38502.71938168847,37794.45897740785,34221.67211652794,33354.98959571938,31137.90725326992,31889.497324613556,34304.80885850178,33256.411712247325,33960.596908442334,34679.68133174792,34124.73394768133,33035.03715814506,33456.48156956005,36134.241676575504,37178.22384066588,39961.348692033294,39462.9239001189,43453.83234244947,52526.25683709869,51006.68995243758,52567.03240190251,57860.373365041625,59685.706599286554,57199.705112960764,56666.05380499405,61817.725326991684,67810.90636147444,80132.07728894174,92577.16557669442,108174.51991676574,115611.85998810938,133648.83145065396
0,6,9.048686647415161,0.5161424405872822,-0.4539872654424081,-0.2967209281977976,-0.15726633724461056,44.117891131690726,0.7727327230091683,488.67352355673523,1654.375414731254,1077.4638354346384,8.025344660524826,False,5,0.24831246971434337,874.551724137931,876.3448275862069,876.7241379310345,877.5172413793103,878.3103448275862,880.1896551724138,881.448275862069,883.8275862068965,885.448275862069,886.2931034482758,887.1034482758621,887.9310344827586,888.5862068965517,889.9310344827586,891.1379310344828,892.0344827586207,892.9827586206897,894.1724137931035,894.948275862069,895.5862068965517,896.2758620689655,897.1379310344828,897.8620689655172,898.6724137931035,899.3620689655172,900.2068965517242,900.948275862069,901.7068965517242,902.4827586206897,903.3965517241379,903.8103448275862,904.9655172413793,905.2413793103449,905.6379310344828,907.2586206896551,907.7413793103449,908.4655172413793,909.9827586206897,911.0344827586207,912.1896551724138,913.2068965517242,914.2586206896551,914.551724137931,914.7931034482758,915.0172413793103,915.2413793103449,91471.86801426871,103577.08799048752,91253.9239001189,77391.42211652795,70480.17954815696,67634.05023781213,63858.14387633769,62361.0392390012,56510.59215219976,55223.72443519619,53069.26516052319,55996.71938168846,55974.13912009513,58311.305588585026,56460.32580261594,57143.30915576694,54000.29280618312,53714.315101070155,53193.42835909631,53930.38049940547,57795.19976218787,58509.15338882283,59056.77407847801,61350.70303210463,62223.851664684895,64816.92271105826,66776.42835909632,73607.20719381688,76946.31866825206,82551.79102259214,85019.9812722949,93544.44708680143,104632.28656361475,108189.95511296076,111367.60552913198,118786.57104637337,124727.28329369801,124899.32728894174,128029.37812128419,135631.94678953625,146660.3365041617,164696.6400118906,178437.21284185493,195215.23305588585,202284.4307372176,224171.355529132
0,2,9.145089507102966,0.5281438753008842,-0.4112901210771411,-0.26867686736572094,-0.14261325371142017,39.8459729208871,0.7002194594527886,483.46345044572627,1565.4300996329314,1012.4266386995281,6.313028612174691,False,5,0.24806415724462902,874.551724137931,875.3448275862069,875.1379310344828,875.2413793103449,874.9310344827586,874.8793103448276,875.5,876.1896551724138,877.551724137931,877.5172413793103,877.9310344827586,878.4655172413793,878.8103448275862,879.3620689655172,880.3620689655172,880.7413793103449,881.3275862068965,881.8448275862069,882.7931034482758,882.5172413793103,882.051724137931,882.2413793103449,882.0344827586207,882.2758620689655,882.2586206896551,882.6206896551724,882.6724137931035,882.7758620689655,883.0862068965517,883.3793103448276,883.9137931034483,884.0,884.3275862068965,885.6896551724138,886.7241379310345,887.2241379310345,887.3275862068965,888.4137931034483,889.1379310344828,889.1034482758621,889.3448275862069,889.9137931034483,889.3965517241379,889.0344827586207,888.8103448275862,888.3448275862069,91471.86801426871,99498.84661117717,83178.1189060642,69774.18311533888,63438.96076099882,63468.519916765756,60243.18103448276,56210.912306777645,50561.28180737218,47950.83590963139,44368.34007134364,51611.11087990488,50799.98127229489,50268.644768133185,48476.57580261593,48649.019322235436,46893.01337693223,46957.303507728895,47721.26753864446,50240.49108204518,54966.22146254459,57844.66587395958,59473.791914387635,62118.7514863258,62813.36414982163,63548.82164090369,64229.2892390012,70903.13941736027,72455.11325802616,77708.54577883473,78211.21670630202,85114.86206896552,93958.66854934601,94759.2485136742,96707.47562425683,102187.20838287752,109610.22027348395,110140.82877526754,112996.67063020213,121844.23067776456,132727.91557669442,149345.32015457787,163569.5496432818,179549.4470868014,186195.25713436387,205752.84661117714
0,3,9.083316373825074,0.5077834963798523,-0.3479299808204619,-0.22538578709312174,-0.12254419372734023,34.066089155082736,0.6013755298309542,496.78692810457517,1532.130283224401,1005.4901234567901,8.603058547218295,False,5,0.2478160930873844,874.551724137931,876.2931034482758,876.1551724137931,876.1034482758621,875.9137931034483,875.8103448275862,875.6896551724138,876.1034482758621,875.9655172413793,875.5344827586207,875.7586206896551,875.5862068965517,875.6206896551724,875.3448275862069,875.4137931034483,875.3103448275862,875.3103448275862,875.1724137931035,875.6896551724138,875.5,875.2586206896551,875.2068965517242,875.5344827586207,875.4310344827586,875.7068965517242,875.4827586206897,875.4310344827586,875.4137931034483,875.5862068965517,875.4310344827586,875.3103448275862,875.1896551724138,874.7068965517242,874.7758620689655,874.8448275862069,874.5344827586207,874.3275862068965,874.2758620689655,874.2586206896551,874.0862068965517,873.9310344827586,873.7586206896551,872.8965517241379,871.8103448275862,871.7068965517242,872.2413793103449,91471.86801426871,111750.86236623068,94879.78626634958,80260.85136741975,75787.07877526754,74763.77437574317,68075.28299643283,63910.54102259216,56893.34363852557,56324.73156956004,51934.32104637336,60292.86325802615,59197.13198573128,60736.19143876338,57049.51843043996,56980.11058263971,54183.662306777645,52730.556480380495,51953.86920332936,47935.870689655174,48101.088287752675,46025.64684898931,44523.55915576694,44830.314209274664,43647.00029726517,43059.90487514864,42503.90041617123,46285.070154577894,46949.72532699167,49815.38317479192,51290.83472057075,57472.94678953627,66390.13822829965,68446.8290725327,68822.3035077289,75383.11087990488,78801.53061831153,76318.4066587396,76865.70897740786,83817.80291319857,93508.40903686089,112090.52794292508,123776.644470868,134892.46403091558,142372.9313317479,162211.59690844236
