,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,6.3022850275039675,0.32242179214954375,-0.3351671780295973,-0.22519727902833966,-0.10996989900125766,30.564648281634195,0.5402050899947457,472.8850126233647,1541.6187743860455,926.3184530640349,7.315013649665612,False,5,0.27008316757686407,874.551724137931,874.1551724137931,873.3275862068965,872.8965517241379,871.9655172413793,870.7931034482758,869.8793103448276,869.1896551724138,868.4827586206897,867.5344827586207,866.948275862069,866.1896551724138,865.5,864.9655172413793,865.0689655172414,864.9137931034483,865.3965517241379,865.3965517241379,865.551724137931,866.0689655172414,865.8965517241379,866.2413793103449,867.4310344827586,867.7931034482758,868.0344827586207,868.3793103448276,868.6206896551724,868.3793103448276,867.6724137931035,868.2586206896551,868.8620689655172,868.9310344827586,868.4655172413793,869.0,869.2758620689655,869.2586206896551,869.3620689655172,870.5,871.6551724137931,872.6724137931035,872.5344827586207,872.2586206896551,871.1551724137931,870.2068965517242,869.6379310344828,868.5862068965517,91471.86801426871,100292.13109393576,94760.3237217598,91588.644470868,93721.79191438762,94294.54340071343,88110.89922711057,83062.91230677765,75160.11177170035,74041.93846611178,70861.18697978597,75832.56747919145,72327.69827586207,72247.13674197384,67161.4435196195,67296.59601664686,62483.894470868014,62777.72205707491,61135.45422116528,62083.029726516055,67643.4720570749,66037.63139120095,65584.69351961948,65167.37098692032,63824.72294887038,64006.64922711058,63715.44233055886,68376.20095124852,69266.59958382878,67709.12277051128,61497.87752675387,66307.9262782402,69835.00743162901,67146.0,65029.23424494649,64503.019322235436,63488.886147443525,57699.870689655174,54643.915576694424,57256.04785969085,62803.90398335315,74445.9848394768,82791.30350772891,91519.71581450655,97664.81718192628,113414.96670630203
0,2,6.300843000411987,0.3460070967674255,-0.38490805540153433,-0.26379578422823413,-0.1211122711733002,33.65748081798188,0.5946153690909031,509.8609333333333,1565.5810666666666,984.4712,5.640378828684544,False,5,0.2698130844092872,874.551724137931,875.5172413793103,875.6896551724138,875.8793103448276,876.448275862069,877.3103448275862,877.6551724137931,877.9137931034483,878.1724137931035,878.3620689655172,878.7241379310345,879.0172413793103,879.5,880.0,880.5344827586207,880.8448275862069,881.1551724137931,881.3793103448276,881.5344827586207,881.948275862069,882.8103448275862,883.4310344827586,883.7068965517242,884.0862068965517,884.4137931034483,885.0689655172414,886.1896551724138,886.8965517241379,887.3965517241379,888.0,888.3275862068965,888.9827586206897,889.4827586206897,890.0172413793103,890.9310344827586,891.3620689655172,891.8965517241379,893.4655172413793,894.3793103448276,896.0172413793103,896.1724137931035,896.7413793103449,896.7931034482758,896.8620689655172,897.1724137931035,897.9310344827586,91471.86801426871,100598.90487514864,89640.14506539833,78802.00267538645,76115.38525564804,76603.00713436386,75509.98454221165,75629.80291319857,73789.48751486327,78290.57580261595,78858.23424494648,83753.56866825208,85483.0775862069,87449.41379310345,87465.62812128417,93964.92419738405,89720.75178359098,92742.09750297265,92454.76605231868,100085.04904875148,109037.05023781213,112128.90041617121,116465.27615933413,120422.69946492274,123228.13912009512,126111.40903686089,128073.91230677764,141767.26516052318,145476.44619500596,150380.62068965516,147938.39268727705,155633.56866825212,167001.5255648038,168254.2238406659,167731.27110582642,172193.71373365042,177890.26516052318,174836.04191438764,175468.61474435197,180705.9824613555,188059.6599286564,202361.8124256837,212637.23305588585,228531.01545778837,236985.59096313917,257331.3400713436
0,1,6.1047745704650875,0.33121577799320223,-0.3460770859797259,-0.2162884005958188,-0.12978868538390712,36.18348786868003,0.637198627899931,470.316651734289,1598.9987200819148,990.3312428004608,4.420982130739717,False,5,0.26954327132487793,874.551724137931,875.6896551724138,875.7413793103449,875.8448275862069,876.1724137931035,877.0,878.1379310344828,878.8965517241379,879.0862068965517,879.2758620689655,879.2068965517242,879.3793103448276,879.5862068965517,879.7241379310345,879.948275862069,879.9137931034483,879.9827586206897,879.9137931034483,880.2758620689655,880.2931034482758,880.4137931034483,880.8275862068965,880.7758620689655,880.8793103448276,881.0862068965517,881.1379310344828,881.7413793103449,882.0,881.9827586206897,882.2241379310345,882.4310344827586,882.8103448275862,883.1034482758621,883.2068965517242,883.5344827586207,884.1206896551724,884.2586206896551,886.4310344827586,888.6379310344828,888.7758620689655,888.6896551724138,888.9310344827586,888.6896551724138,888.7068965517242,888.9827586206897,889.1551724137931,91471.86801426871,99783.69678953628,82701.6400118906,71061.37247324614,62484.34958382876,60226.206896551725,56767.56718192627,51291.09274673009,43631.389120095126,40447.02734839477,36434.75029726516,39096.47681331749,36354.69084423306,38304.37217598097,33978.980083234244,34543.00980975029,31781.15487514863,32260.59601664685,30402.26872770511,34266.72443519619,41319.34601664684,45600.10820451843,49085.6566587396,53627.14060642092,54369.04429250892,56139.04994054697,56805.2951843044,67735.72413793103,70384.87901307967,67569.24286563616,56957.59007134364,55960.80885850178,57046.403091557666,53632.991676575504,53825.317776456606,51686.244054696785,49063.81242568371,46095.590071343635,44678.74821640903,46343.72562425685,47695.69678953627,56569.995243757425,63266.593341260406,69680.68995243758,73378.63763376931,89279.02764565994
0,10,6.1682929515838625,0.324524062871933,-0.48906724765266896,-0.3216851921788268,-0.16738205547384205,46.79013816318503,0.8213335660935589,505.84087518647436,1724.7235206364992,1154.6597049560748,9.505121574518023,False,5,0.26927372805355304,874.551724137931,876.3103448275862,878.1724137931035,879.7758620689655,881.7413793103449,883.5689655172414,886.051724137931,887.4827586206897,887.7758620689655,887.7068965517242,887.7586206896551,888.0862068965517,888.5689655172414,888.6551724137931,888.8275862068965,888.9827586206897,889.1724137931035,889.4137931034483,889.6206896551724,889.6896551724138,890.1379310344828,890.3448275862069,890.448275862069,891.0,891.2413793103449,891.7241379310345,891.9827586206897,892.8448275862069,893.3275862068965,893.7068965517242,894.1034482758621,894.448275862069,894.3620689655172,894.8965517241379,895.5172413793103,896.5689655172414,897.0344827586207,899.7241379310345,902.2931034482758,902.6206896551724,903.2413793103449,904.2413793103449,904.0689655172414,904.2241379310345,904.5862068965517,905.1034482758621,91471.86801426871,112986.80023781213,99351.93579072534,89803.55321046374,88725.46759809752,90456.1762782402,85399.18697978594,85019.11177170038,68593.24286563614,62552.896848989294,53845.286563614754,55330.76843043996,54257.48662306777,55278.36385255648,54454.108204518445,56537.603151010706,56193.17717003568,57111.96670630201,57166.373365041625,61547.90368608799,69602.98097502973,74539.26040428059,79704.24732461356,86238.75862068965,91487.63139120095,97123.99286563616,101017.01694411413,113692.54488703923,116946.46165279429,110767.34512485136,100291.67895362664,100418.86801426874,105608.64476813318,104218.2651605232,106487.31866825208,111330.72800237813,113781.17122473245,115631.02734839478,117812.58650416172,117470.54577883471,124285.7348394768,132637.9417360285,141982.02972651605,160075.07045184306,168278.96670630205,183311.9548156956
0,2,6.45145947933197,0.3860876508057117,-0.49787317306663315,-0.41075422467900086,-0.08711894838763223,23.966724237421946,0.42828193840027606,548.1284895680282,1478.6938730531883,973.4951513370555,11.046685407529859,True,5,0.268735449871174,874.551724137931,876.1551724137931,876.3103448275862,876.2068965517242,876.2586206896551,876.4655172413793,877.0689655172414,877.1379310344828,877.2241379310345,876.7241379310345,876.7241379310345,876.7241379310345,876.7586206896551,876.5862068965517,876.6379310344828,876.3275862068965,876.5862068965517,876.6379310344828,876.8103448275862,876.6034482758621,876.4655172413793,876.5862068965517,876.2758620689655,876.7586206896551,876.6034482758621,877.0344827586207,877.8103448275862,878.3448275862069,878.4655172413793,878.6206896551724,879.3275862068965,879.4655172413793,879.6034482758621,879.8103448275862,880.0689655172414,879.8448275862069,880.5,881.2241379310345,881.1551724137931,881.6896551724138,881.8793103448276,881.8793103448276,881.2758620689655,881.0,881.0,881.2241379310345,91471.86801426871,117146.5104042806,108070.59334126039,105324.99167657552,106966.29518430441,109977.07639714624,110594.40903686089,111532.70511296079,106368.1739001189,108391.99286563614,106928.40665873961,118519.7514863258,117858.83828775267,122275.55291319857,118344.09304399524,120678.18579072533,115105.20808561238,113257.92063020213,110949.36058263971,115016.30826397146,120458.76605231865,121106.65636147444,123582.2342449465,124520.73483947682,124157.10136741973,123961.17122473246,121321.8433412604,130164.95005945303,131735.9729488704,142910.78715814507,149391.87544589772,156821.07639714627,172783.37722948872,171543.29161712248,170971.85731272298,178559.3724732461,179804.62931034484,171332.0014863258,171718.37247324613,179235.7657550535,191768.2440546968,213406.41646848992,231795.30321046372,251208.24137931035,264731.0689655172,299778.2773483948
0,5,6.786057662963867,0.4071475312113762,-0.5313748930425034,-0.44121561303791074,-0.09015928000459278,24.855599091860284,0.4430261779408959,533.002392548919,1496.9497564726994,949.5038878919935,10.737892379486446,False,5,0.2684667144213028,874.551724137931,876.2068965517242,876.6724137931035,876.9137931034483,877.3448275862069,878.5689655172414,879.2068965517242,879.6896551724138,880.6206896551724,880.6206896551724,880.9137931034483,881.3448275862069,881.7241379310345,882.2413793103449,882.6724137931035,883.1379310344828,883.3620689655172,883.7241379310345,883.9827586206897,884.3275862068965,884.9137931034483,885.4827586206897,885.6551724137931,885.948275862069,886.6034482758621,887.2931034482758,887.6379310344828,888.2241379310345,889.0344827586207,889.7586206896551,890.9655172413793,891.7758620689655,893.1379310344828,893.5172413793103,894.7413793103449,894.7068965517242,895.8275862068965,896.8103448275862,897.4827586206897,898.051724137931,898.3965517241379,899.2413793103449,898.7931034482758,899.0172413793103,899.1379310344828,899.8448275862069,91471.86801426871,105054.9916765755,102966.66854934601,103387.56153388823,109132.39833531508,117704.3486920333,117624.06064209275,117280.66230677764,121694.02853745542,133087.1664684899,137620.28567181926,161555.36385255645,162975.19976218787,169915.73483947682,167914.53061831152,173617.42925089182,167282.05856123663,165413.64803804999,165439.67211652792,163639.01337693224,166006.97532699167,154907.11177170035,148899.77764565995,144215.70422116524,143844.13585017834,138272.82788347208,134072.29994054697,145021.31183115338,146101.20570749108,142364.7003567182,135937.72294887042,137707.58769322236,144000.84304399524,136848.11177170035,132523.32966706302,138326.31064209275,140437.1771700357,141319.73989298454,143628.76694411415,151578.0490487515,165852.17033293695,188978.63139120094,203970.61236623066,229176.70659928655,241700.8430439953,271580.16557669436
0,10,6.861796760559082,0.39774087965488436,-0.4935612921443023,-0.4024166650729175,-0.09114462707138467,25.02160074756272,0.447613529616709,507.90848976109214,1448.6293728668943,904.1393984641638,9.575537567697522,False,5,0.2681982477068815,874.551724137931,875.1206896551724,874.9655172413793,874.7931034482758,874.551724137931,874.3965517241379,874.2931034482758,874.8448275862069,875.1206896551724,874.8448275862069,874.948275862069,874.9310344827586,874.8448275862069,874.6551724137931,874.8448275862069,874.7413793103449,874.7068965517242,874.5689655172414,874.551724137931,874.8448275862069,875.4310344827586,876.0862068965517,876.1896551724138,877.4827586206897,878.1206896551724,879.0172413793103,879.8103448275862,880.1034482758621,880.6551724137931,881.551724137931,883.1551724137931,884.0,884.5344827586207,885.7413793103449,887.2241379310345,887.948275862069,889.051724137931,889.8103448275862,890.2758620689655,890.6896551724138,890.9827586206897,891.4137931034483,890.8620689655172,890.4827586206897,890.6551724137931,890.5172413793103,91471.86801426871,103839.65784780023,97385.03329369797,97496.88822829966,104880.1438763377,113718.44619500593,112155.37960760998,111140.82074910818,119736.34750297263,135004.1310939358,142199.01456599287,160709.37455410222,167592.16557669442,181326.26040428062,181686.1310939358,189640.0882877527,187476.5865041617,189699.93489892985,190191.41973840664,175844.64833531508,166719.0728299643,154725.94084423306,143478.80885850178,139314.07728894174,132343.7957788347,124623.56866825208,119183.80885850177,126416.16171224731,122709.22592152201,111221.38525564804,98045.1655766944,96012.55172413793,97390.62812128419,94103.70897740783,92320.48424494649,93949.04904875146,94632.42835909632,95120.11920332938,96510.92390011891,102603.42092746729,108896.05142687277,122913.34601664684,136849.36028537457,148267.0083234245,155091.57074910824,174891.59453032105
0,22,7.007303214073181,0.4532262608408928,-0.5838900894369217,-0.4869612552527674,-0.09692883418415418,26.694215898394457,0.47605210769650286,522.3117986047922,1474.157567485593,927.7512890506521,6.456595284258972,False,5,0.2679300494591746,874.551724137931,876.3965517241379,877.3103448275862,877.9137931034483,879.2586206896551,881.1551724137931,882.2931034482758,883.2586206896551,883.8793103448276,884.8448275862069,885.5,886.2241379310345,886.9827586206897,887.6379310344828,888.0344827586207,888.7413793103449,889.0,889.3965517241379,890.0862068965517,890.551724137931,891.551724137931,892.1896551724138,892.7241379310345,893.2931034482758,893.8965517241379,894.5689655172414,895.1379310344828,896.3103448275862,896.9827586206897,898.1379310344828,898.4137931034483,899.3103448275862,900.2758620689655,900.9827586206897,902.2068965517242,902.7586206896551,903.551724137931,903.9137931034483,904.3103448275862,905.1034482758621,905.7931034482758,907.3448275862069,907.9655172413793,908.448275862069,909.0344827586207,910.448275862069,91471.86801426871,101294.72205707492,95137.45541022594,94269.87187871583,100096.81242568372,113540.37247324613,117071.10374554103,121487.6744946492,132242.34750297267,146380.95868014268,155785.25,174664.1739001189,185613.46521997626,199187.02407847802,198805.7919143876,210484.60552913198,211318.8275862069,213064.41171224733,213775.49256837097,194999.24732461353,191619.73008323423,178369.94678953628,170991.6825208086,165851.62098692037,160709.8513674197,158023.72800237813,152730.498216409,160162.97265160523,159342.32728894174,148159.77407847802,132645.41498216407,129318.4209274673,135351.88941736027,130152.4652199762,130223.9916765755,134716.28656361476,140215.00594530322,144185.25118906063,147920.80023781213,159305.50653983353,171782.57788347203,193075.19143876337,208782.79191438764,223268.1783590963,232931.58501783593,257825.1783590963
0,12,7.225512766838074,0.4794897332787514,-0.6424188793019057,-0.546066700276321,-0.09635217902558466,26.568641996971436,0.47325672005719527,532.5342362678706,1511.3240531728115,969.7713401889474,11.559813961608192,False,5,0.2676621194097154,874.551724137931,875.5,875.2241379310345,874.9310344827586,874.551724137931,873.9655172413793,873.551724137931,873.6379310344828,873.4310344827586,872.7068965517242,872.9827586206897,872.9310344827586,872.6206896551724,872.5,872.4137931034483,872.1034482758621,871.9655172413793,871.6551724137931,871.448275862069,871.0,870.6034482758621,870.3103448275862,869.9827586206897,869.7931034482758,869.3275862068965,869.1724137931035,868.9310344827586,868.3965517241379,868.1379310344828,867.6551724137931,867.448275862069,867.4137931034483,866.8275862068965,867.1379310344828,867.1379310344828,866.448275862069,867.0862068965517,866.9310344827586,866.8793103448276,866.5172413793103,866.4310344827586,865.7931034482758,865.0,864.8275862068965,864.7758620689655,864.551724137931,91471.86801426871,107374.9051724138,96200.27734839478,88403.85731272295,89645.52318668252,92208.17122473245,90784.0059453032,89928.16200951248,102269.03834720571,117681.65546967895,130902.49970273486,150506.65041617124,162810.61474435194,180841.1120689655,184054.5529131986,196583.23067776457,197714.55053507726,203028.67419738407,202215.04042806177,192360.41379310345,189290.20481569562,178028.21403091558,169607.49970273484,171035.40546967895,171041.944411415,169540.83234244946,163819.7538644471,176026.13585017837,177801.91200951248,164858.91557669442,154092.76456599284,152915.55291319854,160018.90130796673,155973.39476813318,155232.11890606422,167382.55766944113,175289.28567181926,174235.5124851367,178609.69233055887,190878.0428061831,207010.6935196195,231323.0261593341,248349.41379310345,263910.62544589775,276751.070451843,305497.9714625445
0,2,7.050838780403137,0.4349936619400978,-0.3719313985461038,-0.2567461026749355,-0.11518529587116824,32.09787899343574,0.5658972641349644,489.7452877734099,1510.1188388267312,959.6172764842254,7.162311186118606,True,5,0.2671270628330154,874.551724137931,875.9310344827586,876.551724137931,876.8275862068965,877.2241379310345,878.1724137931035,878.9827586206897,879.5,880.1379310344828,880.2413793103449,880.7758620689655,881.0172413793103,881.8620689655172,882.1896551724138,882.5862068965517,882.948275862069,883.1206896551724,883.4310344827586,883.7068965517242,883.7586206896551,884.2586206896551,884.7413793103449,885.3793103448276,885.6551724137931,885.9827586206897,886.9655172413793,887.5862068965517,888.5689655172414,888.7758620689655,889.2586206896551,889.7068965517242,890.4137931034483,891.2758620689655,891.7931034482758,892.2931034482758,892.448275862069,893.2413793103449,893.7068965517242,894.1896551724138,894.5,894.7931034482758,895.6551724137931,895.5344827586207,895.8448275862069,896.1034482758621,897.1551724137931,91471.86801426871,107969.37455410225,101588.97146254456,99236.41854934601,103672.17390011891,111468.83234244946,109032.32728894174,107603.14655172414,100745.94649227112,101282.32104637336,94496.89803804994,104218.05142687279,95607.91200951248,92942.63644470867,85694.82877526755,82530.35939357906,75120.83026159335,70727.93489892985,65292.96581450653,64716.941736028544,67537.39863258025,64969.81242568372,62408.856123662306,62164.08799048751,61169.396254458974,57971.96432818074,55199.20808561237,59569.72800237812,58826.38079667063,60273.84690844234,59262.931331747925,62803.65636147443,66710.19976218787,65885.95719381688,65113.51753864447,69578.04042806184,70778.8727705113,69628.75891795482,71219.01575505351,76501.21551724138,85191.92271105826,98508.29488703923,109693.24881093936,121833.99316290132,129518.60998810938,150621.0276456599
0,1,6.987578129768371,0.4290084794163704,-0.4314265794736328,-0.3140754409242781,-0.11735113854935453,32.69632566864983,0.576949520365453,568.557278266757,1539.980162491537,1095.072444143534,9.848079400334884,False,5,0.2668599357701824,874.551724137931,874.948275862069,875.1206896551724,874.6379310344828,874.1034482758621,873.3103448275862,873.0344827586207,872.2413793103449,871.948275862069,871.3275862068965,870.8448275862069,871.3965517241379,871.1379310344828,870.9655172413793,871.5862068965517,871.5344827586207,871.6551724137931,871.5172413793103,871.948275862069,871.4655172413793,870.7586206896551,870.4655172413793,870.0,870.0344827586207,869.6034482758621,869.8965517241379,870.1896551724138,869.9137931034483,870.0,869.5862068965517,869.8275862068965,869.3965517241379,868.8448275862069,869.051724137931,868.8965517241379,868.9137931034483,869.1034482758621,869.7413793103449,870.6379310344828,871.2586206896551,871.4655172413793,871.7068965517242,870.3793103448276,870.0344827586207,869.9655172413793,869.1206896551724,91471.86801426871,119087.60077288942,110799.79577883473,106210.26545778834,111724.43757431628,119013.97265160523,120823.24019024971,120701.14863258027,109747.73870392391,101118.53061831152,92701.88971462545,107163.8599881094,98349.32580261593,96709.61950059452,88162.86325802618,86865.21432818074,80095.98454221166,78306.28418549347,72112.70422116529,77621.45570749107,86810.9072532699,91704.97294887037,94493.1724137931,98324.03329369798,100635.58412604044,100933.95481569562,99415.7054102259,108558.56153388822,112044.62068965517,109509.10463733654,110397.65992865636,114311.30826397146,121958.71730083232,116214.18697978598,112792.40309155767,120617.83739595719,119145.92033293698,112819.05380499407,112449.33442330558,121449.74346016647,131697.28329369798,147694.82788347205,160543.06302021406,173390.99881093937,181668.06777645665,204758.6233650416
0,3,6.7227397680282595,0.380182147026062,-0.4161356457307828,-0.26476526274560636,-0.15137038298517655,42.279444308000436,0.7426388695078254,509.7089783281734,1598.5907120743034,1111.6014705882353,9.202875348826826,False,5,0.2665930758344122,874.551724137931,876.2758620689655,876.8275862068965,877.0862068965517,877.2758620689655,878.448275862069,879.3275862068965,880.4310344827586,881.2931034482758,880.6379310344828,881.6896551724138,882.5862068965517,882.6551724137931,883.4655172413793,884.2413793103449,885.0172413793103,885.8620689655172,886.3275862068965,886.8103448275862,886.1724137931035,885.7241379310345,885.5172413793103,885.1551724137931,885.3448275862069,885.2586206896551,885.2758620689655,885.0344827586207,884.551724137931,884.4137931034483,885.2068965517242,885.5172413793103,885.7068965517242,886.9137931034483,887.7586206896551,888.3103448275862,888.7413793103449,889.4137931034483,890.5,892.1724137931035,893.8103448275862,894.8793103448276,895.6551724137931,896.6551724137931,896.7241379310345,896.6379310344828,896.1551724137931,91471.86801426871,107287.57907253271,94174.41854934605,86746.38912009512,80739.19976218787,81936.1438763377,82790.01337693223,82621.96938168847,70729.34512485137,59683.33442330559,48806.86920332937,46914.552913198575,40642.50178359097,39424.42122473247,35848.73483947682,35297.05142687277,33486.08442330559,31424.944411414985,32490.739892984548,35727.24613555291,41030.5790725327,44446.80142687277,49224.475921522,53599.881093935786,57423.53656361475,61022.096313912014,64059.619500594534,74773.14387633771,80536.03567181926,75242.50891795481,70305.14625445897,70791.44857312723,74560.492568371,68334.28656361475,69286.62782401903,72915.22621878715,76955.20808561236,77825.21551724138,80129.14268727705,86692.39506539833,92391.83026159334,103750.60523186685,110838.50178359098,121448.06183115342,125324.02407847797,144287.16557669442
0,21,6.944352650642395,0.4364719644188881,-0.6186633598063698,-0.4262696252820288,-0.192393734524341,53.91829979613981,0.9425102520523958,585.6952063740857,1799.060867293626,1324.3113897596656,10.74299942023916,False,5,0.2663264827585778,874.551724137931,876.9137931034483,877.6724137931035,878.6551724137931,879.1724137931035,880.2241379310345,881.9827586206897,882.8965517241379,882.6551724137931,882.0689655172414,881.8620689655172,881.6034482758621,881.2241379310345,880.5689655172414,880.6206896551724,880.3965517241379,880.2068965517242,879.948275862069,879.8620689655172,879.3103448275862,878.8448275862069,878.948275862069,878.4827586206897,878.4310344827586,878.2068965517242,878.4310344827586,878.3793103448276,877.7931034482758,877.448275862069,877.9310344827586,878.7068965517242,879.4310344827586,879.4827586206897,879.9137931034483,880.9310344827586,881.0172413793103,881.7758620689655,883.5689655172414,885.1724137931035,886.5344827586207,887.9310344827586,887.1551724137931,886.4655172413793,886.0344827586207,886.051724137931,885.5172413793103,91471.86801426871,110395.07877526754,103899.1513079667,102754.50178359097,108338.28061831155,116949.00148632578,122006.9134958383,133389.67895362663,113710.67419738404,103980.89179548157,92640.49821640903,97801.79102259214,89835.69114149823,89687.831450654,80510.78715814506,82747.13585017835,75442.02615933411,75968.15249702736,73435.56718192628,78449.83472057075,90379.57936979785,95658.73870392391,101891.62901307966,108299.62455410225,114215.06064209274,118132.76248513673,119382.99405469678,131526.37098692034,135278.41973840664,122331.13317479193,107308.86236623068,103172.6245541023,107238.52556480383,100963.42360285374,95669.99524375744,95581.67211652795,90712.72562425683,89193.38317479192,90972.34958382878,92393.66260404281,94567.16765755053,102495.20005945303,106181.14536266349,119506.34363852555,124979.46284185494,143222.3186682521
0,21,6.980586194992066,0.4456500753760338,-0.5458625161393212,-0.36734590200980116,-0.17851661412952,50.03021128723795,0.8756743233778311,531.8068325601013,1742.275411218895,1228.3017714044706,10.688841242903552,False,5,0.2660601562758192,874.551724137931,876.551724137931,879.0862068965517,881.5172413793103,884.5862068965517,887.4137931034483,889.9827586206897,892.7758620689655,893.4137931034483,893.4310344827586,893.6379310344828,893.8448275862069,894.5862068965517,894.6379310344828,895.1551724137931,895.6551724137931,895.8103448275862,896.1206896551724,896.5172413793103,896.6551724137931,897.551724137931,897.8103448275862,898.3620689655172,898.4827586206897,898.9827586206897,899.5689655172414,899.8793103448276,900.3448275862069,900.7241379310345,901.6896551724138,901.9655172413793,902.8448275862069,903.7413793103449,905.2931034482758,906.2758620689655,907.1551724137931,908.5172413793103,911.0,913.1034482758621,915.4655172413793,917.3103448275862,917.948275862069,918.1896551724138,918.7758620689655,918.9827586206897,919.5862068965517,91471.86801426871,107773.59215219975,102388.66498216409,101031.2152199762,96115.9322235434,99245.44946492271,101404.22384066589,108037.31183115338,98248.86325802616,98789.7280023781,95905.09304399524,106762.09661117714,104418.72532699165,107905.92063020215,103196.68281807372,106407.98454221165,101838.877824019,100863.17508917955,99262.76694411413,105370.60523186682,115566.66111771698,117340.77437574317,118411.6792508918,120719.62901307967,122368.01694411415,120975.83145065398,115366.38198573126,125127.7431629013,126212.54458977409,112553.903686088,99143.30915576694,96886.68281807374,99267.29518430441,94192.17271105827,92918.85493460167,91299.92419738407,92068.21521997622,92531.8275862069,90414.0927467301,94305.52467300833,96712.28299643284,107423.9456004756,114367.70541022593,124155.10493460164,129348.5686682521,141480.4494649227
0,4,6.880799698829651,0.39378186464309695,-0.36186772031802045,-0.21473324509901096,-0.14713447521900944,41.19244904217189,0.721006272766467,475.00668724279836,1591.4213991769548,1040.919855967078,6.426560651537278,True,5,0.2655283020234238,874.551724137931,875.7758620689655,876.1724137931035,876.3448275862069,876.5689655172414,876.8103448275862,877.0,877.5172413793103,878.0862068965517,878.2413793103449,879.051724137931,879.3103448275862,879.6034482758621,879.5689655172414,880.6724137931035,881.0,881.0862068965517,881.1206896551724,881.6551724137931,882.051724137931,882.8103448275862,883.5344827586207,883.6896551724138,883.7241379310345,883.7931034482758,884.1379310344828,884.2241379310345,884.5344827586207,884.6724137931035,885.1896551724138,885.3793103448276,885.6551724137931,885.7241379310345,886.2931034482758,886.8620689655172,886.6379310344828,886.8620689655172,886.9310344827586,887.0344827586207,887.1551724137931,887.2241379310345,887.3620689655172,887.1724137931035,887.6034482758621,887.6206896551724,888.1551724137931,91471.86801426871,100840.86355529132,86187.0392390012,75315.70868014269,68758.5211058264,68192.46403091558,65185.58620689655,61783.49108204519,57498.768430439944,55246.3900118906,52682.2559453032,55679.007134363856,55127.79102259215,55194.934898929845,49146.46165279429,50235.34482758621,46606.423602853756,46115.864744351966,45036.67419738407,45104.566290130795,47791.08472057075,46831.17984542212,46026.35196195006,47275.820451843036,48184.37098692033,49235.11890606421,48192.20838287753,51794.35225921522,53860.59958382877,57934.18816884661,56259.9940546968,59992.88109393579,67312.13079667062,65581.31064209275,68351.29131985731,73319.54131985732,78231.49821640903,79230.0986920333,81218.48156956007,88988.71730083233,97874.65665873961,114452.54131985732,127702.03923900118,142539.58412604043,148102.75267538644,171135.33799048752
