,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,6,11.869215774536134,1.1406832933425903,-0.4654022621566898,-0.3918294765467169,-0.0735727856099729,20.315574971706354,0.3639860910665763,500.67420888670273,1364.8171831447778,806.2703721921627,6.412747586506773,False,1,0.2684667144213028,874.551724137931,875.5689655172414,875.7068965517242,875.8620689655172,876.4655172413793,877.3103448275862,877.5344827586207,878.1206896551724,878.3448275862069,878.8275862068965,879.2413793103449,879.4137931034483,879.7931034482758,880.1379310344828,880.2413793103449,881.0689655172414,881.6379310344828,881.8275862068965,882.0172413793103,882.3793103448276,882.8103448275862,883.1724137931035,883.3275862068965,883.6034482758621,883.8793103448276,884.6896551724138,884.9655172413793,885.3965517241379,885.8965517241379,886.3448275862069,886.448275862069,886.9310344827586,887.2241379310345,887.8620689655172,888.2586206896551,888.4137931034483,888.7241379310345,888.8965517241379,889.1206896551724,889.4827586206897,889.8620689655172,890.448275862069,890.6034482758621,890.8275862068965,891.3965517241379,891.9310344827586,91471.86801426871,102335.65903686089,105164.65546967895,109095.67063020213,118944.07639714623,129088.14506539832,132476.1798454221,136507.4509512485,136284.46730083236,139796.28061831155,136126.90725326992,140392.9322235434,135078.71581450655,131627.6361474435,119170.83828775269,113807.06420927467,104044.5068370987,102893.86682520808,99719.29280618312,100383.75267538645,104700.8433412604,105583.21165279429,107590.4616527943,107169.06688466112,104750.20957193816,107585.7312722949,104390.96432818072,112377.13585017837,113059.36860879904,117017.12247324614,116712.10939357907,122222.68489892983,131526.51872770512,130576.39476813316,132128.98483947682,136162.3804994055,138458.85493460167,135233.2996432818,133228.6233650416,136768.28418549345,144940.32580261593,160767.6266349584,170425.2048156956,181574.79785969088,186761.65309155767,203884.75386444706
0,52,11.739921569824219,1.3221317529678345,-0.6219323304850497,-0.5395082491137105,-0.08242408137133904,22.706430819161042,0.4066204759698514,656.6311339062934,1435.2532575547546,1083.7415442195731,12.992556372824797,False,1,0.2681982477068815,874.551724137931,876.0344827586207,876.1551724137931,875.948275862069,875.448275862069,875.7586206896551,875.6724137931035,875.6034482758621,875.4137931034483,874.8793103448276,874.8448275862069,874.6724137931035,874.9827586206897,874.7241379310345,874.8103448275862,874.7931034482758,875.1206896551724,875.4137931034483,875.7586206896551,875.1551724137931,875.0862068965517,875.0,874.8275862068965,874.8620689655172,874.8275862068965,874.9655172413793,874.9310344827586,874.8448275862069,874.7413793103449,874.5862068965517,874.7241379310345,874.948275862069,874.5862068965517,874.5172413793103,874.3620689655172,873.9310344827586,873.8103448275862,873.7586206896551,873.5172413793103,873.2413793103449,873.1551724137931,873.2413793103449,872.7068965517242,872.448275862069,872.4310344827586,872.3448275862069,91471.86801426871,114769.96432818074,117641.75178359095,122755.77318668252,135367.76456599287,145968.2175980975,153590.73751486323,151867.44619500593,148718.51843043993,152717.20957193815,147238.4414387634,172622.77199762187,166789.01694411415,162738.096313912,154768.94678953628,151408.71581450658,141504.1406064209,139906.72532699167,132083.32104637337,134709.95868014268,139489.56153388822,139257.27586206896,138569.93579072534,140433.67063020213,136678.9357907253,134269.17122473245,131752.4435196195,146872.68281807372,154004.39863258024,160031.20808561236,159465.5445897741,168697.11801426875,188966.41498216407,192922.45659928655,194933.92063020213,214145.20214030918,220909.36058263973,212684.76932223543,209995.42211652797,213215.73483947682,226657.78626634958,244302.01070154578,261296.82788347203,283301.45422116533,289824.86593341257,312499.2948870392
0,2,10.40919132232666,1.061273741722107,-0.47447328355751034,-0.39448881831715693,-0.0799844652403534,22.126289160840905,0.3955071932235793,500.65765900268735,1373.3133771275006,837.236040609137,7.205694664298155,False,1,0.2679300494591746,874.551724137931,874.9827586206897,874.448275862069,874.4137931034483,873.8620689655172,873.5344827586207,873.2068965517242,872.7931034482758,872.7758620689655,872.2586206896551,872.1724137931035,871.7413793103449,871.6206896551724,871.4310344827586,871.5172413793103,871.2931034482758,871.2241379310345,871.2586206896551,871.1724137931035,870.8965517241379,871.1379310344828,871.1724137931035,871.2241379310345,871.0862068965517,871.2931034482758,871.1206896551724,871.1379310344828,870.8275862068965,870.5,870.4655172413793,870.6896551724138,871.2413793103449,870.6379310344828,870.3965517241379,870.1379310344828,870.3275862068965,870.0,869.9137931034483,869.8620689655172,869.551724137931,869.2413793103449,868.8793103448276,868.3793103448276,867.8103448275862,868.2586206896551,867.8965517241379,91471.86801426871,103767.87901307967,103707.24732461355,105274.00118906065,109510.15338882283,115996.69708680143,119823.50891795481,122504.26753864448,120502.82907253271,123321.12277051128,118234.34958382878,119402.05380499407,114318.75267538645,114008.83145065398,106972.14625445897,105878.34512485139,102482.1739001189,101987.29518430438,100233.62544589773,102533.47205707492,105792.25683709868,104486.17717003568,103085.20838287752,103621.38912009512,105484.72443519617,106198.4854340071,105387.29131985732,112537.83234244946,116508.7672413793,122957.4557074911,125695.28299643283,133735.01070154578,144386.12752675384,143913.30826397147,147400.39476813318,151870.77199762187,153608.75862068965,149876.3546373365,146512.2913198573,150313.52318668252,155847.97621878714,169259.31302021406,182510.13198573125,194117.29161712245,199332.50208085612,218327.16171224733
0,118,11.022091293334961,1.0310327172279359,-0.7902648681812985,-0.7130717701302546,-0.0771930980510441,21.308210266427658,0.38162763970398395,598.1610628294629,1455.3121527283088,1005.1722467587975,12.81847146818043,False,1,0.2676621194097154,874.551724137931,876.8620689655172,877.2413793103449,877.1551724137931,877.2241379310345,877.5344827586207,877.8103448275862,877.7068965517242,877.7413793103449,877.448275862069,877.3793103448276,877.4655172413793,878.5344827586207,878.9310344827586,879.5862068965517,879.7413793103449,880.3620689655172,880.9827586206897,881.7241379310345,881.8793103448276,881.8448275862069,881.9137931034483,882.4655172413793,883.1551724137931,883.6896551724138,884.3103448275862,884.7068965517242,884.9827586206897,885.4827586206897,886.0862068965517,886.448275862069,886.5862068965517,886.5689655172414,886.7586206896551,887.5172413793103,887.3448275862069,887.4827586206897,888.1034482758621,888.4137931034483,888.9827586206897,888.9655172413793,889.1034482758621,889.0689655172414,889.1379310344828,889.2758620689655,889.8620689655172,91471.86801426871,114199.91200951248,113133.59690844236,113946.88971462545,123898.58769322235,129225.76605231865,132259.877824019,137397.34512485136,135552.15725326992,149662.76456599284,159096.6837098692,180545.86950059453,182299.62812128416,192422.37455410225,189603.6908442331,192196.70897740783,181150.8171819263,176001.7410820452,171239.64803804996,172332.03715814505,178509.26902497027,178089.6994649227,180080.76605231868,182209.751783591,183273.11058263973,185380.3864447087,184660.51753864446,203055.63763376928,209190.5255648038,222105.45808561236,236487.41973840666,252077.41498216407,272629.62455410225,278855.35552913195,282219.146254459,306934.36385255645,316246.9048751486,309364.09274673014,305690.690844233,314126.6031510107,329321.5505350773,357297.36860879906,371557.7538644471,397092.8775267539,404785.54458977404,428285.11890606413
0,67,11.513824462890625,1.1496183037757874,-0.7249874988963783,-0.6420556332741437,-0.08293186562223456,22.85427862153555,0.4093339875730248,561.0478658001053,1490.375548919726,950.5168628139821,12.932983998870885,False,1,0.2673944572903057,874.551724137931,874.9827586206897,874.1896551724138,873.5344827586207,872.2586206896551,870.4827586206897,869.7758620689655,868.8103448275862,868.6724137931035,868.0689655172414,867.2758620689655,867.1896551724138,866.5,866.1551724137931,865.7413793103449,865.2068965517242,865.1379310344828,864.5862068965517,864.7586206896551,864.7758620689655,864.1551724137931,863.8275862068965,863.4137931034483,863.0344827586207,862.3275862068965,862.0172413793103,861.7931034482758,861.3793103448276,861.3793103448276,860.551724137931,860.3103448275862,860.8793103448276,860.6379310344828,860.948275862069,861.2586206896551,861.5344827586207,862.0862068965517,862.4655172413793,862.448275862069,863.2758620689655,863.4827586206897,864.3620689655172,864.0862068965517,864.1551724137931,863.9655172413793,864.9137931034483,91471.86801426871,109275.29280618312,110021.46403091558,113512.3177764566,124218.53656361475,135864.38763376934,139644.72562425685,146792.84334126042,149901.53061831155,162502.581450654,165048.64803804993,188642.84334126042,187472.0431034483,194099.13109393578,186648.50208085612,188056.9916765755,180307.80856123666,177518.6218787158,174407.9762187872,180904.17390011885,190934.13109393578,195261.97027348395,196345.24256837094,201376.1022592152,204926.01337693224,210479.15487514864,206091.1985731272,227960.58026159334,231750.26991676577,246648.41973840664,252156.04161712248,265977.0371581451,298783.3344233056,297321.80766944116,297977.0538049941,317155.1453626635,325268.94084423303,314818.52467300824,303843.35077288945,310508.5101070154,326176.9393579073,354202.85166468483,370170.4236028538,392765.26902497036,397630.48156956,429058.38912009506
0,144,11.706519317626952,1.1281622409820558,-0.7043992527859289,-0.6276909246003463,-0.07670832818558272,21.103348056407647,0.37996552213451973,542.4451079924355,1438.1298895192595,898.918284064895,11.02177808428141,False,1,0.2671270628330154,874.551724137931,876.7413793103449,877.2068965517242,878.1206896551724,879.5172413793103,881.6724137931035,882.7758620689655,884.1724137931035,884.7413793103449,885.3103448275862,885.9137931034483,886.4827586206897,887.4310344827586,888.0,888.551724137931,889.3448275862069,889.8103448275862,890.448275862069,891.1551724137931,891.6896551724138,892.8275862068965,894.2068965517242,894.7758620689655,895.3793103448276,896.0,896.8448275862069,897.4655172413793,898.8448275862069,899.7241379310345,900.9827586206897,901.448275862069,902.5172413793103,903.7586206896551,904.6206896551724,905.4310344827586,905.8103448275862,906.7758620689655,907.2586206896551,907.5689655172414,908.4827586206897,909.2931034482758,910.7758620689655,910.8103448275862,911.3448275862069,911.8275862068965,913.1034482758621,91471.86801426871,111052.39863258025,114161.23305588585,118453.65784780023,135273.6634958383,149303.90992865642,154489.5876932223,156625.5219976219,161066.32966706302,166635.9381688466,169664.5270511296,187294.6634958383,184950.62455410225,182868.24137931035,170458.28180737217,172410.74316290134,165330.9123067776,160852.62663495837,154828.78626634958,158260.8347205707,166327.2461355529,168235.12960761,167236.10493460167,168307.85612366232,173065.27586206896,171314.20005945305,168092.04191438764,188722.95868014268,197334.26872770512,207572.01694411415,209576.86801426875,222181.4910820452,248366.8382877527,250700.06302021403,254926.96938168848,269357.3950653983,276925.1739001189,269403.1917360286,266998.52110582637,277319.4565992865,293979.9658145065,322439.8635552913,341923.0502378121,365857.67419738404,374241.5909631391,405687.60998810944
0,229,11.616753768920898,0.9072548866271972,-0.7986308352909604,-0.7228725465247727,-0.07575828876618776,20.886476226612682,0.3746681803064889,594.3116971437207,1458.8176666162913,1000.940834214901,13.274886238045818,False,1,0.2668599357701824,874.551724137931,875.9655172413793,876.0689655172414,876.0172413793103,875.9310344827586,876.1206896551724,876.1551724137931,876.2586206896551,876.2413793103449,876.0344827586207,876.2068965517242,876.2931034482758,876.3793103448276,876.4310344827586,876.6034482758621,876.5862068965517,876.6206896551724,876.6724137931035,876.6206896551724,876.5689655172414,876.7931034482758,876.7586206896551,876.7586206896551,876.8103448275862,877.1896551724138,877.6724137931035,877.7241379310345,877.8103448275862,877.8275862068965,877.6724137931035,878.1034482758621,878.3103448275862,877.948275862069,877.9310344827586,877.948275862069,877.5,877.4137931034483,877.4827586206897,877.7586206896551,877.8103448275862,877.8103448275862,877.8448275862069,877.1896551724138,877.5,877.4137931034483,877.4827586206897,91471.86801426871,114010.37812128419,121669.06420927464,129773.0859096314,143364.65041617124,156793.588882283,162093.02764565995,170215.2951843044,175510.11414982166,188008.30915576694,190769.2675386445,217432.41409036863,213831.33888228302,217027.3142092747,205619.30826397147,205476.1391200951,191329.30439952438,185315.56510107013,181152.89060642093,186837.93489892985,195778.68133174788,195563.35552913198,198397.59690844236,199596.67092746732,199511.29161712248,196636.70303210462,192103.82045184306,209036.3950653983,213053.97027348392,217022.0133769322,223235.6789536267,232933.4898929845,255545.911117717,256614.09869203327,258511.3249108205,278406.3534482759,281515.9322235434,268600.0772889417,262026.2520808561,263521.4985136742,282968.15368608804,307092.20005945297,326494.1881688466,345485.0431034483,350845.5873959572,381421.2152199762
0,267,12.585844039916992,1.2188686847686767,-0.7547243557846339,-0.6836564600395107,-0.07106789574512319,19.540919311822066,0.35164998096404537,546.577662037037,1368.6871527777778,881.3732638888889,11.022312730475536,False,1,0.2665930758344122,874.551724137931,874.8275862068965,874.5,874.3793103448276,874.1896551724138,874.0172413793103,873.8103448275862,873.7241379310345,873.6551724137931,873.2931034482758,873.1379310344828,872.9655172413793,872.8620689655172,872.6206896551724,872.551724137931,872.3620689655172,872.2931034482758,872.1551724137931,872.0862068965517,872.1724137931035,871.948275862069,871.7413793103449,871.5689655172414,871.8275862068965,871.7068965517242,871.6724137931035,871.5344827586207,871.2931034482758,870.8965517241379,871.0,871.2586206896551,870.8620689655172,870.5862068965517,870.448275862069,870.1896551724138,869.9655172413793,869.7413793103449,869.9827586206897,870.2068965517242,870.0172413793103,870.0862068965517,869.8103448275862,869.2931034482758,869.0172413793103,869.1551724137931,868.9137931034483,91471.86801426871,105152.34958382878,110751.00862068965,113724.92508917954,120080.1881688466,129470.63763376932,133090.91230677764,133075.13079667062,131668.15695600476,140003.0347800238,140821.49821640903,152868.2401902497,153072.2223543401,154183.40784780023,148245.45422116533,150182.78269916764,144293.51753864446,144446.44143876337,140737.45808561236,145006.90130796673,152497.29042806185,153650.43311533888,155732.0038644471,159336.10820451842,162728.24167657548,166370.70303210462,167828.76605231868,183030.6209869203,188886.33412604043,197207.10344827586,201693.46759809752,215359.22235434008,237596.96670630205,239411.00594530322,249446.94678953625,264365.5505350773,276281.6400118906,273296.1893579072,275555.7847800238,286076.8445303211,300065.3546373365,321918.0502378121,340972.24167657556,366232.396254459,374234.9241973841,398547.8373959572
0,15,11.531993675231934,1.2062862634658813,-0.4927474653317772,-0.4221551395131416,-0.0705923258186357,19.324816511177485,0.3487617099970064,525.3138786764706,1400.9991957720588,862.9052159926471,8.748256321675894,False,1,0.2663264827585778,874.551724137931,875.5172413793103,875.551724137931,875.3965517241379,875.7758620689655,876.4137931034483,876.551724137931,876.7068965517242,876.9137931034483,876.7413793103449,877.0344827586207,877.3103448275862,877.5,877.8793103448276,877.9310344827586,878.3965517241379,878.6724137931035,878.6551724137931,878.7586206896551,878.6896551724138,878.8793103448276,879.0172413793103,879.051724137931,879.2241379310345,879.6896551724138,879.7758620689655,879.9137931034483,880.2068965517242,880.2413793103449,880.448275862069,880.4137931034483,880.6551724137931,880.7758620689655,880.9137931034483,881.0172413793103,881.0172413793103,881.3275862068965,881.4137931034483,881.5,881.948275862069,882.051724137931,882.3620689655172,882.1551724137931,882.1551724137931,882.1896551724138,882.6551724137931,91471.86801426871,105045.31866825208,106719.76456599288,107088.06688466112,111988.13941736027,119466.55291319857,123890.10939357907,124387.00029726516,123434.76843043996,131127.88139120094,133460.86087990488,143092.0760998811,141129.83620689655,145935.55439952438,139322.27110582642,140333.54964328182,135364.59958382876,137742.32936979787,131873.28656361473,136910.83472057077,146625.6233650416,146774.4307372176,148303.53180737217,151743.1739001189,150388.69678953628,151656.10493460164,152466.59601664686,164517.61236623066,168168.87277051128,176268.07491082043,175387.1046373365,188218.0535077289,208267.82907253268,211872.18222354344,212240.8100475625,224375.9134958383,228537.70303210465,219756.9322235434,213898.25,223519.70422116533,236248.98008323423,262526.23097502976,283498.57936979784,305581.3724732461,313817.8433412604,340880.9155766944
0,82,12.503155136108399,1.0453133463859559,-0.6560252958322098,-0.5776758387417595,-0.07834945709045027,21.616451807068476,0.3871620346212323,554.6906508216507,1475.5713489926654,931.3012719338966,12.452805091841887,False,1,0.2660601562758192,874.551724137931,876.5862068965517,876.6896551724138,876.7413793103449,876.7413793103449,877.1206896551724,877.2241379310345,877.3620689655172,877.3103448275862,877.448275862069,877.2241379310345,877.5344827586207,877.551724137931,877.4137931034483,877.5862068965517,877.7931034482758,878.1379310344828,878.2586206896551,878.7068965517242,878.3620689655172,878.4655172413793,878.7758620689655,878.5862068965517,878.8793103448276,879.5862068965517,879.8793103448276,880.4655172413793,880.4655172413793,880.448275862069,881.1724137931035,881.2413793103449,881.8620689655172,882.8103448275862,883.6551724137931,884.3965517241379,884.7586206896551,885.4310344827586,886.2758620689655,886.948275862069,887.9827586206897,888.551724137931,890.3620689655172,890.5,891.3620689655172,892.1206896551724,893.7931034482758,91471.86801426871,110410.48394768132,118172.31747919144,123754.43311533888,137904.39863258024,152823.51991676574,161708.03596908442,165993.92063020213,167954.31747919144,178157.52318668252,176677.622175981,194449.66260404277,188489.7645659929,191545.41498216402,178897.03567181926,181458.6813317479,175322.91200951248,173671.39863258024,167553.0002972652,173047.71373365042,179529.45570749108,183116.27734839483,183963.6218787158,187407.38198573122,185210.89774078477,182328.38198573125,179593.52467300833,198178.93846611178,203513.73008323423,211329.93579072534,215622.90725326992,227797.60166468492,247550.29161712248,246177.0190249703,248179.20481569564,265014.8038049941,269948.93489892985,259672.1307966706,255143.94560047562,263356.8100475624,278911.6956004756,297917.6447681332,316103.9396551724,332519.40338882286,342138.0026753863,368842.6468489893
0,3,11.747328186035157,0.9459554791450501,-0.4537482954973567,-0.3725432342928378,-0.08120506120451877,22.34559076815401,0.400678832323005,507.3802523440213,1437.4348882972565,869.6155805070031,9.088819887229178,False,1,0.26579409611954335,874.551724137931,874.6379310344828,873.9310344827586,873.3965517241379,872.6206896551724,871.4655172413793,870.6206896551724,870.1724137931035,869.6379310344828,868.5344827586207,868.0,867.5,866.8965517241379,866.0862068965517,865.6034482758621,865.1034482758621,864.8275862068965,864.3448275862069,863.9655172413793,863.3448275862069,862.7586206896551,862.2758620689655,861.8103448275862,861.3275862068965,860.8793103448276,860.6034482758621,860.1896551724138,859.6206896551724,859.1896551724138,858.7586206896551,858.7241379310345,858.0172413793103,857.2758620689655,856.8793103448276,856.2068965517242,855.2931034482758,854.7068965517242,854.4310344827586,854.2068965517242,853.551724137931,853.3103448275862,852.6379310344828,851.6724137931035,850.7241379310345,850.2931034482758,849.4655172413793,91471.86801426871,97602.88614744353,94280.16765755054,93242.0324019025,96693.51129607609,100493.31777645659,102185.338882283,103868.31510107017,103416.92063020213,106106.31777645659,103814.86206896552,111338.31896551725,107290.02378121285,107910.11325802618,101363.23929845421,101621.92033293699,96561.48751486326,95946.22592152203,94639.96432818072,95238.74316290132,102571.87277051128,102419.7514863258,101353.8433412604,102646.04785969084,104846.51991676576,101067.92895362664,101077.08472057074,109730.06302021402,112585.05023781213,119771.80380499408,117685.13079667064,127130.91349583831,143129.4066587396,140763.62336504163,141066.88822829965,147179.86236623063,148117.13822829965,141311.5211058264,142059.54340071345,149616.14387633768,158934.66230677764,182670.57580261593,198473.4961355529,216447.06183115338,222118.7244351962,246699.0763971463
0,3,11.25387783050537,0.9319856524467468,-0.44469208072819344,-0.36475670677184785,-0.07993537395634565,22.12208653271025,0.3955327070153234,501.1536712150747,1424.1268680961664,837.8866146848603,5.022752820450416,False,1,0.2655283020234238,874.551724137931,875.4310344827586,876.0,876.2413793103449,877.0689655172414,878.1551724137931,878.7413793103449,879.5172413793103,879.9655172413793,880.4310344827586,880.7241379310345,881.6206896551724,882.0344827586207,882.948275862069,883.1896551724138,883.5689655172414,883.7586206896551,884.4827586206897,884.8275862068965,885.3620689655172,886.1551724137931,886.7586206896551,887.0,887.3620689655172,887.948275862069,888.2758620689655,888.8448275862069,890.2413793103449,890.8103448275862,891.6551724137931,891.8620689655172,893.0862068965517,893.9310344827586,894.5344827586207,895.1896551724138,895.3620689655172,896.4655172413793,897.1379310344828,897.9137931034483,898.6551724137931,899.8103448275862,901.1034482758621,902.1034482758621,902.9137931034483,903.948275862069,905.3103448275862,91471.86801426871,97808.45214030916,97274.5172413793,98128.14863258025,104799.30558858502,112754.82074910821,115604.29518430438,117759.56004756241,115357.0677764566,117740.03834720571,113864.09631391201,121822.33888228297,119392.99881093936,117444.15249702736,112568.25713436383,109835.6935196195,103131.42449464925,100742.24970273484,98813.83234244946,103268.12752675386,111618.1310939358,112549.97621878717,113599.93103448275,114550.54131985732,114039.66973840666,115445.85493460167,116553.54488703924,128346.49346016646,132645.11920332938,139354.53626634955,137667.01545778834,147689.80291319854,162470.06420927466,163297.55915576694,165139.01575505352,172853.6102853746,178586.24881093937,170918.3258026159,167626.38912009512,174108.46730083236,181241.11920332938,202017.4720570749,212812.43757431625,224999.69946492274,231344.87663495843,254716.7657550535
0,42,13.257046699523926,1.239549493789673,-0.5721345318355712,-0.491617684075918,-0.0805168477596533,22.30928890390147,0.3982785858365612,512.7870370370371,1399.146505376344,851.2380525686978,6.622940194655708,False,1,0.2652627737214004,874.551724137931,875.0689655172414,875.0,874.8275862068965,874.9655172413793,875.1034482758621,875.4310344827586,875.5172413793103,875.5344827586207,875.448275862069,875.5344827586207,875.5862068965517,876.4137931034483,876.6551724137931,876.6724137931035,876.7068965517242,877.1896551724138,877.5689655172414,877.6896551724138,877.8793103448276,878.2413793103449,878.7413793103449,879.0689655172414,879.1724137931035,879.3620689655172,879.2586206896551,879.5,879.7068965517242,880.3965517241379,880.9655172413793,881.8448275862069,882.6724137931035,883.5862068965517,884.3448275862069,885.2241379310345,886.4655172413793,887.4137931034483,888.2068965517242,888.9137931034483,889.6724137931035,890.4137931034483,892.1896551724138,892.7241379310345,893.5,894.6379310344828,896.3793103448276,91471.86801426871,101006.54696789535,103211.4827586207,106033.72889417362,115496.82639714627,130652.98929845422,138787.62455410225,141947.8359096314,140925.6281212842,145172.1438763377,141426.14536266352,147021.24256837097,141180.58739595718,143488.01902497027,135311.01337693224,136198.41409036863,129453.60196195004,124737.31420927467,118989.38644470865,119241.2440546968,126915.66587395956,126377.605529132,124033.40903686084,124899.41854934601,125505.81718192626,127642.91587395957,127357.11206896552,140539.96581450655,145709.68757431625,153387.51605231868,151872.92419738404,161246.49613555294,175697.93222354335,176981.91557669442,180602.07045184303,188182.24881093932,193640.0356718193,189681.57788347203,189851.83739595718,200145.39268727702,207554.13912009512,226457.7054102259,237929.16527942923,250815.87068965516,254326.299940547,275004.6837098692
0,163,11.985671615600586,1.2942955374717713,-0.7370259668274947,-0.6618794217262026,-0.07514654510129211,20.620898859491383,0.3711929173005108,598.9574183976262,1430.8950296735904,995.6497774480712,12.945979126541957,False,1,0.264997510947679,874.551724137931,875.3965517241379,875.1724137931035,875.1379310344828,874.7758620689655,874.9655172413793,875.1551724137931,875.1896551724138,875.1034482758621,874.6724137931035,875.1551724137931,875.5,875.8965517241379,875.3620689655172,875.3965517241379,875.1724137931035,875.8793103448276,875.9655172413793,875.8620689655172,875.7068965517242,875.6034482758621,875.9137931034483,875.6034482758621,876.1724137931035,876.3965517241379,876.8103448275862,877.5689655172414,877.4137931034483,877.6724137931035,877.3793103448276,877.6551724137931,877.5,877.0689655172414,877.2068965517242,877.9310344827586,878.1379310344828,878.1724137931035,879.0689655172414,879.5172413793103,879.8620689655172,880.6896551724138,882.9137931034483,882.7931034482758,882.8103448275862,883.8620689655172,884.7758620689655,91471.86801426871,115300.82550535076,117858.9013079667,121962.63614744353,134179.13941736027,143367.7229488704,146793.88971462543,146580.5329964328,146746.6099881094,153882.97889417366,155237.68281807372,167870.69827586206,165023.88585017837,165754.29994054697,159249.13585017837,160078.72889417358,154853.20957193815,152099.06777645656,147955.49821640903,150997.62098692034,156946.96343638527,155526.63049940547,156726.82550535075,159432.24613555294,161940.96343638524,165598.2226516052,162628.8659334126,173495.62187871578,181610.04785969085,193564.92508917954,203448.32936979787,217699.49137931035,238540.44351961953,244300.64684898927,249526.71938168848,270841.0844233056,277425.72889417363,268184.0986920333,265245.8014268728,271321.2568370987,283488.97265160526,301543.69946492265,322475.2330558858,343650.11920332944,347478.1533888229,367411.622175981
0,2,11.663814926147461,0.9840310454368592,-0.48430272455809137,-0.40785631061477934,-0.07644641394331207,21.05202529821137,0.3784107433931096,508.2347837347837,1432.8749028749028,852.1960631960632,8.194462381132713,False,1,0.2647325134367313,874.551724137931,876.1034482758621,876.4310344827586,876.6551724137931,876.7931034482758,877.6379310344828,878.051724137931,878.3965517241379,878.5862068965517,878.551724137931,878.8448275862069,878.948275862069,879.1034482758621,879.2068965517242,879.3448275862069,879.551724137931,879.6896551724138,879.948275862069,880.1379310344828,880.3793103448276,880.7068965517242,880.948275862069,880.9827586206897,881.1896551724138,881.4827586206897,881.7068965517242,882.0862068965517,882.3793103448276,882.8448275862069,883.2241379310345,883.4310344827586,883.9655172413793,884.0,884.3103448275862,884.5689655172414,884.8620689655172,885.0689655172414,885.2068965517242,885.4310344827586,885.8448275862069,886.2413793103449,886.6896551724138,886.5862068965517,886.8275862068965,886.9310344827586,887.3275862068965,91471.86801426871,99908.67895362664,102194.03834720571,103544.67419738407,111098.9916765755,119106.78269916767,119866.15249702736,123129.41171224731,123482.10463733651,131021.1438763377,129409.6483353151,137592.29042806185,132457.05826397147,133684.1985731272,127464.3983353151,129154.79904875149,126966.69678953626,127161.98008323424,122896.94649227112,122511.23543400715,128475.37960761,128277.87663495837,127351.70659928655,128054.22265160523,129482.73246135551,127719.7244351962,128683.59601664686,141008.82164090368,149729.33799048755,158434.1049346017,158969.59007134364,173496.82639714627,193229.0344827586,193939.24851367416,197167.83145065396,208703.87752675384,213518.2366230678,206924.9227110583,206290.4866230678,213328.75178359094,225038.76932223546,252881.903686088,268179.9322235434,287682.1082045184,296876.47800237813,327152.3237217598
