,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,5,10.049243927001953,0.8174431562423706,-0.45387152658770213,-0.3057974614427767,-0.14807406514492544,41.42341367642614,0.7265009011175384,474.4828793038214,1560.8415626182368,1032.1456678017405,6.525751529625262,False,1,0.2584514662711821,874.551724137931,875.2758620689655,874.7758620689655,874.4827586206897,873.7758620689655,873.6379310344828,873.9827586206897,873.8620689655172,874.1896551724138,874.5689655172414,875.2931034482758,875.2931034482758,875.7241379310345,876.0862068965517,876.4310344827586,876.1379310344828,876.8448275862069,877.3965517241379,878.1379310344828,878.2068965517242,878.7068965517242,878.7931034482758,879.1206896551724,879.2413793103449,879.3965517241379,879.8793103448276,880.448275862069,880.2241379310345,880.2931034482758,880.4310344827586,881.1896551724138,881.2068965517242,881.5862068965517,882.0172413793103,882.8965517241379,882.5,882.4827586206897,883.4310344827586,883.2241379310345,883.3103448275862,882.8793103448276,882.5,881.8103448275862,881.3965517241379,881.2413793103449,880.7241379310345,91471.86801426871,101780.30321046372,85863.07045184306,76247.24970273483,73555.38079667062,72304.23097502973,67400.15487514864,65548.08442330558,61919.77437574315,61459.17627824019,58223.62098692033,61762.586504161714,61140.51010701546,63583.94084423306,60475.659036860874,60834.705112960764,56925.30350772889,56764.51516052319,55861.91200951248,57159.06064209275,60037.17271105827,60550.09512485137,60052.72681331749,59526.079667063015,58752.75653983353,57903.62336504162,54786.10939357908,59992.89803804994,60547.31064209274,62767.693519619505,60694.22265160523,64616.37098692033,72009.55291319858,70131.49970273484,72869.29964328182,76256.97413793103,81237.11177170038,83227.72800237812,87747.38079667064,95514.86920332936,104835.588882283,122488.7672413793,135142.77437574317,150719.13585017837,160451.90725326992,183176.06183115338
0,3,10.775530815124512,0.6972137928009033,-0.4072935895866832,-0.25726335942369855,-0.15003023016298467,41.97414891278101,0.7356728271729377,467.64192671727113,1596.00796551401,1026.041326960922,6.398956282670298,False,1,0.2581930148049109,874.551724137931,875.3103448275862,875.3965517241379,875.051724137931,874.2413793103449,873.6896551724138,873.1206896551724,872.8965517241379,872.6724137931035,871.9655172413793,872.3965517241379,872.4137931034483,872.3103448275862,871.948275862069,872.0172413793103,872.3965517241379,873.1551724137931,873.3620689655172,873.5689655172414,873.8965517241379,873.6724137931035,873.9827586206897,874.0172413793103,873.7586206896551,874.2068965517242,874.2931034482758,874.9137931034483,874.7241379310345,874.7586206896551,874.6551724137931,874.7586206896551,874.551724137931,874.6034482758621,874.6379310344828,874.4827586206897,873.6896551724138,873.3448275862069,873.3103448275862,873.4827586206897,873.0862068965517,872.6034482758621,871.8620689655172,871.2413793103449,870.6206896551724,870.5172413793103,869.9655172413793,91471.86801426871,109327.66230677764,92250.13585017835,83955.11801426872,77484.8727705113,76305.14506539832,69273.96819262783,63264.50653983353,56928.04785969084,55390.65398335316,51631.411712247325,53270.208085612365,51454.38644470869,52009.911117717005,48583.258323424496,46988.99791914387,44009.1310939358,43917.43787158145,42396.693519619505,42176.92033293698,43363.08234244947,42837.706599286554,42888.741082045184,41298.11414982164,40503.88822829964,39362.241676575504,37781.21670630202,39508.51010701545,39330.355529131986,39319.01902497027,38007.0451843044,39658.316290130795,43328.85998810939,42500.5068370987,42908.24970273484,46853.48989298455,47617.01902497027,45073.69678953626,45454.00832342449,49280.630499405466,54124.480677764564,65034.63614744352,74424.7348394768,86054.95957193818,92433.1807372176,109827.99881093936
0,41,11.396216011047363,0.8905011713504791,-0.42464439549788235,-0.2959845359280935,-0.1286598595697889,35.91495778512856,0.6319422269906937,502.4353244520842,1555.366852886406,1025.28720813637,9.083279440714561,False,1,0.257934821790106,874.551724137931,875.9655172413793,875.7586206896551,875.551724137931,875.4310344827586,875.5172413793103,875.8275862068965,875.9655172413793,876.2586206896551,876.0,875.9827586206897,875.8965517241379,876.4827586206897,876.7068965517242,877.1034482758621,877.4137931034483,878.4137931034483,878.6724137931035,879.0344827586207,879.2413793103449,879.3965517241379,879.3448275862069,879.3965517241379,879.5862068965517,880.1034482758621,880.7931034482758,881.4137931034483,882.1379310344828,882.1206896551724,882.5,882.9655172413793,883.5862068965517,883.5344827586207,884.0172413793103,884.0689655172414,883.6896551724138,884.0344827586207,884.5172413793103,884.4655172413793,884.3965517241379,884.1379310344828,884.0689655172414,883.2413793103449,882.9827586206897,883.0,882.9827586206897,91471.86801426871,108585.89536266352,97140.14863258025,85218.69560047562,82879.45214030916,78522.69797859692,73381.52199762187,66241.79191438764,60307.77794292509,61622.96551724138,58998.9479785969,67528.16171224733,64496.835909631394,65579.5520214031,60950.40309155768,60106.277051129604,57201.75980975029,55119.289239001184,53702.30915576695,54216.769322235436,57907.0324019025,58003.32936979786,59212.23929845421,60034.65636147444,59135.1272294887,60173.47443519619,60823.38049940547,65470.1189060642,67971.89922711058,68819.66379310345,67751.58501783591,73703.44946492271,78331.73156956006,78058.49970273484,79959.89179548156,86649.83472057075,89081.5850178359,85940.8359096314,87240.00743162901,92742.96343638525,101053.63614744351,116366.20214030913,125263.56242568372,140782.1548751486,147356.27586206896,165099.84453032105
0,1,11.153458595275879,0.7041396558284759,-0.43745756853817247,-0.2992990821375761,-0.1381584864005964,38.55612147591064,0.678206523517494,483.4182525350743,1597.660508403945,997.4281150159744,4.802475342667443,False,1,0.2576768869683159,874.551724137931,876.2413793103449,877.0862068965517,877.9137931034483,879.1551724137931,881.5689655172414,883.1724137931035,884.2931034482758,885.6551724137931,887.1034482758621,887.9655172413793,889.1379310344828,890.6206896551724,891.3275862068965,892.0862068965517,893.3448275862069,894.6724137931035,895.9310344827586,896.5172413793103,897.1551724137931,898.5344827586207,899.7413793103449,900.5689655172414,901.2068965517242,902.0862068965517,903.0862068965517,904.1206896551724,905.3965517241379,906.5172413793103,907.7241379310345,908.3448275862069,909.551724137931,910.5862068965517,911.4137931034483,912.6724137931035,913.4310344827586,914.8620689655172,915.3103448275862,915.7068965517242,916.5172413793103,917.1896551724138,918.6551724137931,919.1551724137931,919.7931034482758,920.2241379310345,921.5344827586207,91471.86801426871,106355.28656361473,94985.25118906065,85305.83739595719,85135.40695600475,85915.555588585,80729.07372175982,78125.00029726516,68226.46730083233,66280.50653983353,61783.10225921523,62331.87752675386,62195.476813317466,65677.73751486326,61982.45808561237,62504.46730083234,62260.53061831153,62004.684898929845,58527.42211652794,60943.09661117717,65304.17984542211,65530.32966706302,68075.96938168848,68844.6468489893,70828.59601664686,68910.63049940547,70013.83026159334,78458.89447086802,82888.5255648038,90467.64803804996,91203.63971462542,96861.00594530322,107053.72532699168,111803.82877526754,116391.59958382878,125748.38317479193,133055.56718192628,137874.17954815697,142645.27615933414,152487.49108204522,165526.67092746726,187093.57074910824,200569.88971462546,218713.71581450658,228692.5876932224,254260.73156956004
0,3,12.51342945098877,0.6362515330314636,-0.35164367904438915,-0.2489089425027908,-0.1027347365415984,28.509957253313278,0.5046176041369674,476.8997867803838,1438.9368336886994,907.8586531627576,7.3763751430608915,False,1,0.2574192100813476,874.551724137931,875.9137931034483,876.3620689655172,876.051724137931,875.9137931034483,876.3965517241379,876.4655172413793,876.6379310344828,877.0172413793103,876.7068965517242,876.6551724137931,876.7241379310345,877.0344827586207,877.5344827586207,877.5344827586207,877.6896551724138,878.3275862068965,878.5689655172414,878.6724137931035,879.1206896551724,879.5172413793103,879.5,879.6724137931035,879.7758620689655,879.8793103448276,880.2931034482758,880.9827586206897,881.1896551724138,881.2241379310345,881.9310344827586,882.1896551724138,882.3620689655172,882.4310344827586,882.8275862068965,883.0,883.051724137931,883.2586206896551,883.3275862068965,883.6724137931035,883.7931034482758,883.7758620689655,884.0344827586207,883.8275862068965,883.8620689655172,883.8448275862069,884.0689655172414,91471.86801426871,105769.94084423306,90882.36890606422,83897.73870392391,78044.07877526755,72823.51516052318,66239.86950059453,59509.024078478,54439.12039239001,54148.44857312723,51778.294887039236,55354.13079667064,52493.51605231868,51552.214328180744,48416.6626040428,48894.351961950066,47939.46165279429,47854.62455410226,45298.3237217598,46347.38198573128,48470.04280618311,48618.73275862069,49034.53061831153,48880.24286563615,50447.416468489886,50234.13822829965,49821.84453032105,55068.01575505351,59347.58769322235,62591.960760998816,65217.326099881095,70768.95511296076,85430.31420927467,87559.7288941736,90328.20689655172,97459.60077288942,102480.60552913198,102395.84096313914,106606.11682520808,115345.92271105827,126044.82907253268,143231.92984542213,159303.34958382876,176895.70511296077,187290.47592152198,208940.82282996434
0,2,11.25683822631836,0.6906127154827117,-0.36344177855874804,-0.23790977365147845,-0.1255320049072695,34.992979681299936,0.6159877415245513,475.1136609395651,1512.0156193680164,956.5653009732068,4.897144459607153,False,1,0.2571617908712663,874.551724137931,876.4310344827586,876.8275862068965,877.448275862069,878.6896551724138,880.4137931034483,881.2413793103449,882.2068965517242,882.8103448275862,883.3620689655172,884.0,884.448275862069,885.1724137931035,886.0172413793103,886.3793103448276,887.2413793103449,887.8620689655172,888.6896551724138,889.3448275862069,889.948275862069,890.8103448275862,891.3448275862069,892.0172413793103,892.7068965517242,893.2413793103449,893.5689655172414,894.1206896551724,895.5689655172414,896.2241379310345,897.1379310344828,897.9310344827586,898.7931034482758,899.9310344827586,900.5862068965517,901.7068965517242,902.5172413793103,903.1551724137931,903.5,903.8620689655172,905.0172413793103,905.7413793103449,907.0172413793103,907.4827586206897,908.0172413793103,908.3793103448276,909.7241379310345,91471.86801426871,101535.62455410225,85990.97027348395,74597.52318668253,72373.62782401903,69885.20808561238,64959.2175980975,64081.33650416172,56039.981272294885,52259.644768133185,47643.793103448275,49157.24732461355,49288.86682520808,48329.22384066588,45220.40784780024,45990.66587395957,44803.774078478,45145.04161712248,44329.84661117717,45216.25594530322,48338.77437574315,49533.12247324613,49656.706599286576,51304.65546967895,50980.2175980975,51548.48662306778,49748.79577883473,52958.14179548158,54576.62217598097,59944.42925089179,58713.92627824019,63082.198573127236,70203.47800237812,72099.00118906064,76866.31064209275,80433.97384066587,86772.7862663496,87753.80172413793,90909.04994054696,98484.9134958383,107623.08828775269,124169.32728894177,134671.1807372176,148787.84453032108,154844.75267538647,176156.37217598097
0,4,11.920538139343261,0.7300608277320861,-0.4928157674249785,-0.2903390309313034,-0.20247673649367515,56.963810742560234,0.9928494483995614,462.6573487389738,1836.0401292085974,1220.057398434588,5.136502672584761,False,1,0.256904629080395,874.551724137931,875.3275862068965,875.1724137931035,874.8793103448276,874.3620689655172,874.0689655172414,873.9827586206897,874.8103448275862,875.7931034482758,875.9137931034483,876.8275862068965,877.6379310344828,878.4655172413793,879.0344827586207,879.7068965517242,880.0344827586207,880.8103448275862,881.051724137931,882.1551724137931,882.948275862069,883.3965517241379,883.7413793103449,884.4827586206897,884.6206896551724,884.6034482758621,885.8275862068965,886.2586206896551,886.2068965517242,886.5689655172414,886.7241379310345,887.1551724137931,887.2586206896551,887.1896551724138,887.2586206896551,887.1551724137931,886.9137931034483,887.2413793103449,887.1034482758621,887.1379310344828,886.7931034482758,886.5862068965517,886.4137931034483,885.8620689655172,885.3620689655172,885.051724137931,884.6896551724138,91471.86801426871,102381.25475624256,90422.7288941736,79077.03715814507,76994.16200951248,82859.30558858502,81605.0859096314,79584.56747919144,73308.19857312723,68980.32015457789,63009.073721759814,63794.43787158144,61741.42122473247,59233.44708680143,52270.17271105826,50536.37812128418,46316.39506539834,43237.80766944115,40315.92419738407,38935.70422116528,40965.170332936985,37946.2951843044,37640.21521997622,36891.338882282995,34555.85998810939,31834.866825208082,30880.122770511298,32150.715814506533,31087.31420927467,31345.165279429253,28042.855231866826,29404.157253269917,32446.429548156953,30701.84690844233,29611.6483353151,27896.078775267535,27855.45897740785,28204.782401902496,31337.32580261593,35905.508917954816,41447.483947681336,53329.518430439944,60546.15338882283,68333.50683709868,72946.7387039239,90315.59334126039
0,14,10.524742889404298,0.6059337079524993,-0.5369371462350188,-0.3554688694414486,-0.18146827679357014,51.05380599292192,0.8901117171960021,484.0246312908621,1806.4290710050175,1178.8050783031777,4.130908083340288,False,1,0.2566477244513146,874.551724137931,875.2931034482758,875.5689655172414,875.6724137931035,876.2068965517242,876.7586206896551,877.1896551724138,878.1379310344828,879.3103448275862,879.9310344827586,881.3103448275862,881.4310344827586,882.6896551724138,883.7758620689655,884.6551724137931,885.3620689655172,885.7758620689655,886.6034482758621,887.7758620689655,888.4655172413793,889.4310344827586,890.1034482758621,890.8793103448276,891.6206896551724,892.5344827586207,892.6034482758621,893.3275862068965,894.051724137931,894.7068965517242,895.551724137931,896.1551724137931,896.9655172413793,897.8275862068965,898.2586206896551,898.4137931034483,898.3793103448276,898.7758620689655,898.8965517241379,899.3448275862069,899.5,899.6896551724138,900.0862068965517,900.051724137931,900.1034482758621,900.2586206896551,900.7758620689655,91471.86801426871,102451.03478002378,92184.62455410225,82267.42717003568,82103.23305588585,91312.63139120095,90407.49851367419,86870.39476813318,81155.11058263971,78600.20214030916,70347.903686088,67502.17627824018,65343.696789536254,66031.48424494649,59546.570749108214,58872.3344233056,55610.932520808565,54881.58412604042,53567.17390011892,51386.972948870396,55062.41765755053,55043.50653983354,54375.79577883473,53806.40784780024,53749.283293697976,52589.13585017837,52894.220273483945,58113.39387633769,59501.27615933413,63041.83353151011,60580.717300832344,64924.27467300833,71833.79785969084,72201.57104637337,71901.7598097503,74946.44233055887,79102.10493460168,77531.19619500593,79145.29488703924,85539.9051724138,93090.17954815694,108500.6649821641,118162.98008323424,129020.74791914386,135533.605529132,159758.44976218784
0,2,11.1330717086792,0.8370623826980591,-0.40057123477368073,-0.2789075489397259,-0.12166368583395477,33.89663321559829,0.5972234364797869,475.02118355844914,1480.8785346419202,953.7211155378486,6.493945010065703,False,1,0.2563910767268633,874.551724137931,874.3793103448276,873.6551724137931,873.4827586206897,872.7241379310345,871.4310344827586,871.3793103448276,871.5,871.4827586206897,870.9655172413793,871.3275862068965,871.551724137931,871.6034482758621,872.0,872.5172413793103,872.8103448275862,873.5,873.9827586206897,874.3793103448276,874.8448275862069,874.9137931034483,874.7758620689655,874.6206896551724,874.7068965517242,874.6724137931035,874.6896551724138,875.1034482758621,874.8275862068965,874.7758620689655,874.7931034482758,874.9310344827586,874.5344827586207,873.7758620689655,873.7586206896551,873.7931034482758,873.448275862069,873.6896551724138,874.0344827586207,873.9137931034483,874.3793103448276,873.6896551724138,872.8620689655172,872.0172413793103,871.2758620689655,870.9137931034483,869.9827586206897,91471.86801426871,103938.13198573128,89591.74316290133,76470.24970273484,72822.61355529132,67061.65903686087,62573.028537455415,58109.387931034486,53451.732461355525,52221.86087990488,50241.392687277046,51111.55766944115,51089.34274673007,51800.48275862069,49125.28418549346,49007.6709274673,48050.56034482759,48801.22384066587,47637.9940546968,49619.68281807372,53180.113258026155,55299.76010701547,55318.58026159335,57274.72443519619,58736.220273483945,59342.5933412604,60781.403091557666,68096.48751486327,71238.13941736027,74770.71581450653,74760.68489892985,80818.07639714626,90501.24286563614,92478.63139120096,95501.12960760998,102271.52318668252,107951.38644470868,112243.48156956003,116277.5615338882,125664.78715814506,138369.1450653983,154868.94649227115,169199.29280618316,187601.71700356714,197030.6994649227,217854.08590963137
0,2,12.022173881530762,0.5282770872116089,-0.38115124238037423,-0.26549322881642834,-0.11565801356394587,32.12643915958732,0.5677156956343968,481.38250908074883,1493.975318990407,943.1246158144734,7.001376899883098,False,1,0.2561346856501364,874.551724137931,876.6379310344828,877.3793103448276,877.3965517241379,878.0344827586207,879.1034482758621,879.5689655172414,880.0,880.3620689655172,880.448275862069,880.6206896551724,881.0,881.6896551724138,881.8275862068965,882.0,882.7241379310345,883.0689655172414,883.7758620689655,884.1551724137931,884.5172413793103,885.5689655172414,885.6206896551724,886.3620689655172,886.9310344827586,887.1551724137931,887.6034482758621,888.1896551724138,888.7413793103449,889.448275862069,890.1379310344828,890.6379310344828,891.5172413793103,891.9827586206897,892.7758620689655,893.051724137931,892.8620689655172,893.051724137931,893.6379310344828,893.7931034482758,894.051724137931,894.7413793103449,895.3275862068965,895.1551724137931,895.0172413793103,895.1379310344828,895.6034482758621,91471.86801426871,110738.47235434008,96416.95957193816,87194.34274673008,86957.51605231868,88235.74791914389,82796.96938168847,75436.5172413793,67657.54131985732,66452.28180737217,60453.13198573127,66117.03448275862,63012.386444708674,62795.556480380495,59046.75862068965,59974.579072532695,57831.34007134364,58875.38079667062,56650.09661117716,59862.90487514863,64701.00386444709,65728.6837098692,66505.40338882283,67883.96076099882,67544.6483353151,67732.75653983353,67093.01575505351,74090.39863258025,75743.9714625446,78876.1189060642,79879.43787158144,85126.11177170038,94619.7755648038,95187.07045184304,97218.01456599285,106016.80856123661,108128.70422116526,106284.19649227109,107605.33650416169,115133.29042806181,124427.95035671818,138528.08234244946,153839.06212841856,168195.63763376928,175896.498216409,195999.6186087991
0,7,10.856152153015136,0.7304937064647674,-0.4907404861903152,-0.3575678732761828,-0.13317261291413252,37.185146936167506,0.6534383633745576,507.3286803048536,1573.6077015643802,1024.6141195346972,9.17344503168369,False,1,0.2558785509644863,874.551724137931,876.3103448275862,876.3620689655172,876.2068965517242,876.3103448275862,877.051724137931,877.051724137931,877.448275862069,877.3103448275862,877.0862068965517,877.2068965517242,877.2068965517242,877.2931034482758,877.1896551724138,877.2241379310345,877.3965517241379,877.7931034482758,877.948275862069,877.9827586206897,877.7758620689655,878.3965517241379,878.4655172413793,878.3620689655172,878.6379310344828,878.9655172413793,879.6551724137931,879.8103448275862,880.2758620689655,880.2413793103449,880.4655172413793,880.6551724137931,880.8103448275862,880.7931034482758,880.9827586206897,881.1724137931035,880.8103448275862,880.8620689655172,881.3965517241379,881.4310344827586,881.5344827586207,881.5689655172414,881.8793103448276,881.1724137931035,880.9137931034483,881.0,881.3103448275862,91471.86801426871,115884.04161712248,103925.57580261595,96117.61236623068,99032.86920332938,106124.60077288942,103500.29042806182,102422.69560047565,95956.69678953628,95763.45808561238,93192.02615933413,106452.85374554103,100882.82788347204,102773.36058263973,94277.17390011891,93682.68757431628,85329.43995243758,82102.32491082045,79502.56866825206,80584.96700356717,85152.79102259217,84340.07639714626,84912.19649227112,85981.85166468489,84606.37812128417,84802.60523186684,82492.29161712248,89352.2687277051,91632.07966706301,95326.24881093935,96247.01902497029,102093.08472057075,114082.85374554103,113385.01694411413,115745.69441141498,123423.25713436387,127662.98097502973,125872.44619500593,125696.72800237809,129225.35225921523,138884.62455410228,153884.17508917957,163584.8668252081,178403.4580856124,187246.8620689655,210599.8347205708
0,2,12.52835578918457,0.706659460067749,-0.4046948760661074,-0.24734324174763506,-0.15735163431847235,44.073579483271914,0.7713852401024331,463.0308729595458,1688.2530163236338,1053.746865389165,4.7169841457608985,False,1,0.2556226724135218,874.551724137931,875.8275862068965,875.6724137931035,875.551724137931,875.1379310344828,875.0,875.6896551724138,875.6724137931035,875.5,875.0862068965517,874.9310344827586,874.6724137931035,874.5689655172414,874.5,874.5172413793103,874.1551724137931,874.0689655172414,873.8965517241379,874.5862068965517,874.3103448275862,874.5,874.2241379310345,874.1206896551724,874.2931034482758,874.1724137931035,874.5172413793103,874.3965517241379,874.0344827586207,873.8448275862069,873.551724137931,873.4655172413793,873.2413793103449,872.7758620689655,872.7758620689655,872.6206896551724,872.3275862068965,872.2241379310345,872.1551724137931,872.2413793103449,872.0172413793103,871.7241379310345,871.4655172413793,870.9137931034483,870.551724137931,870.4827586206897,870.2586206896551,91471.86801426871,103739.24613555292,90954.08234244946,78540.93697978597,70969.91200951248,64784.8275862069,56956.48989298454,51673.254756242575,45145.76724137931,41208.38912009512,35482.82282996433,33495.496135552916,31536.76248513674,29774.008620689656,26139.491082045184,26160.751783590964,25463.34007134364,25277.644470868017,24026.34601664685,23348.86920332937,24716.353448275862,24911.070451843047,24203.588882282995,23582.172711058258,23680.69441141498,23799.56004756243,23830.446195005945,25397.309155766943,25245.02764565993,26196.936979785965,24491.110879904874,25822.803804994055,28910.86355529132,28996.656658739594,29088.64922711058,30346.496135552916,33062.24286563615,33126.40695600475,34488.8727705113,39004.810047562416,44549.33769322235,53844.317776456606,60065.69946492271,67267.79904875148,72904.62901307967,86592.9848394768
0,11,12.233023071289063,0.8284454762935638,-0.5127957672981064,-0.3486505981432775,-0.1641451691548289,45.989313029141336,0.8051158751757568,507.4654939106901,1697.2761528052463,1125.3399604455085,6.886130989387607,False,1,0.2553670497411083,874.551724137931,876.4655172413793,877.0344827586207,877.3620689655172,878.2413793103449,879.4137931034483,880.6724137931035,881.7413793103449,882.6034482758621,883.2241379310345,883.8275862068965,884.6551724137931,886.2241379310345,887.3965517241379,888.4310344827586,889.7413793103449,890.6379310344828,891.8620689655172,892.6724137931035,892.9827586206897,893.8620689655172,894.6551724137931,895.0862068965517,895.7068965517242,896.6551724137931,897.6034482758621,898.2586206896551,899.1034482758621,899.6724137931035,900.9827586206897,901.8793103448276,903.1724137931035,903.7758620689655,905.0344827586207,906.7068965517242,907.0344827586207,908.3793103448276,910.2241379310345,911.6206896551724,912.6379310344828,913.8620689655172,914.6724137931035,914.7413793103449,915.051724137931,915.2931034482758,915.9827586206897,91471.86801426871,104127.3177764566,96540.03329369798,88404.50683709868,89656.63139120095,96532.03567181926,96779.35820451843,94277.32966706302,89988.82550535076,89855.10493460167,83508.65992865637,89798.8810939358,90369.17390011891,90866.13585017837,86277.48662306779,89443.01932223544,85395.92063020213,84055.36028537455,82709.84096313911,85787.4652199762,90879.29131985732,91218.05350772891,94314.35463733654,96303.34512485136,97082.50178359097,98881.3427467301,99242.39863258027,109221.0927467301,115390.9788941736,126526.39625445896,130122.58888228299,138578.59096313914,151764.96700356717,154646.0677764566,160211.4140903686,169719.58501783593,179117.9595719382,180455.55321046372,184453.6837098692,197040.9206302022,210834.36028537457,235961.35820451844,251137.98483947676,280307.08353151014,291682.8968489893,318886.8100475624
0,12,12.060175704956055,0.941718578338623,-0.3759228887699152,-0.25384303307270106,-0.12207985569721422,34.13981266121879,0.6004923298299799,493.55263365711124,1582.7241569928137,990.1285635315486,8.357327371264764,False,1,0.2551116826913672,874.551724137931,875.6896551724138,875.7931034482758,875.7241379310345,875.2413793103449,875.5862068965517,875.6206896551724,875.6379310344828,875.6206896551724,875.2241379310345,875.1896551724138,874.8448275862069,874.7413793103449,874.7241379310345,874.8275862068965,874.8448275862069,875.5689655172414,875.7068965517242,875.6379310344828,875.1551724137931,875.7758620689655,875.8965517241379,875.7068965517242,876.2241379310345,876.5689655172414,876.8620689655172,876.8275862068965,877.0862068965517,876.948275862069,876.9655172413793,877.3965517241379,877.5344827586207,877.4827586206897,877.5689655172414,877.5172413793103,877.2758620689655,877.1551724137931,877.1379310344828,877.0172413793103,877.5172413793103,877.4137931034483,877.1896551724138,876.9655172413793,876.6724137931035,876.5862068965517,877.2241379310345,91471.86801426871,109393.52437574319,96972.71581450655,89700.26872770509,93065.90725326992,95011.41498216409,91325.64922711058,86196.81718192628,80929.99405469678,78722.07045184306,73343.80885850177,77636.06212841856,71020.98483947682,71146.78596908442,63968.24613555291,63316.372473246134,58556.62455410226,57987.586504161714,56731.78269916766,58731.68281807372,62413.863555291326,62527.47205707491,62195.44857312723,61919.38079667063,60470.590071343635,61522.18787158145,59743.41854934601,65353.66498216409,65702.80766944116,70602.03329369797,72110.3427467301,78478.24881093936,88829.3531510107,86543.34869203331,87132.87039239002,93972.37217598097,97897.78626634958,95196.01545778835,97011.49970273484,104182.42211652795,114036.9322235434,127545.25713436386,138698.37812128422,154752.53061831155,163805.51843043996,187912.79458977407
0,2,12.633404541015626,1.1759191751480103,-0.42715768333760906,-0.2803720139064727,-0.1467856694311363,41.09152725681586,0.7208080657848329,487.6364077669903,1590.091067961165,1041.484368932039,7.40241297965027,False,1,0.2548565710086758,874.551724137931,875.8448275862069,875.8275862068965,875.7758620689655,875.5689655172414,875.3793103448276,876.0689655172414,876.2413793103449,877.2241379310345,877.3620689655172,877.551724137931,878.7586206896551,879.3103448275862,879.6379310344828,880.448275862069,880.8965517241379,882.3965517241379,883.0,883.7931034482758,884.8793103448276,886.1379310344828,887.2241379310345,887.3793103448276,888.3275862068965,888.6551724137931,889.6896551724138,889.9310344827586,890.3448275862069,891.2241379310345,891.6034482758621,892.8965517241379,893.3448275862069,893.051724137931,893.448275862069,893.9655172413793,893.8793103448276,894.3103448275862,895.4655172413793,895.4137931034483,895.6034482758621,895.6034482758621,895.3103448275862,894.7586206896551,894.448275862069,894.5344827586207,894.2586206896551,91471.86801426871,106431.54488703923,97403.76337693223,88145.1739001189,87006.62455410227,86092.47681331748,83868.6159334126,78543.7348394768,73102.82907253271,68862.71373365041,63666.41973840667,67714.90725326992,62598.83472057075,62154.33442330559,60120.17835909631,61815.36860879905,59304.75653983353,58907.68965517241,58646.267538644475,60213.86474435196,62650.04994054696,62941.44976218788,63366.09750297265,62228.32372175981,61423.60523186683,61113.35196195006,62618.71938168847,66703.19143876337,67507.24286563614,71771.58412604044,71269.50653983353,75609.63971462545,83126.35939357907,83456.10939357909,85681.61950059452,90574.2440546968,95190.4209274673,96827.04191438765,100808.07015457787,107267.03240190251,115910.61860879905,128402.59334126042,136316.66587395957,152362.97146254464,161047.1453626635,177639.8124256837
