,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,37,11.759779167175292,2.116608905792236,-0.46496278280930325,-0.3899673957441014,-0.074995387065202,20.68062273867707,0.3714920372526836,514.384363698984,1459.3097124160497,891.1003960737041,10.658743493690777,False,1,0.2738928425472289,874.551724137931,875.7586206896551,876.0862068965517,876.1724137931035,875.9827586206897,876.1379310344828,876.1551724137931,876.1206896551724,876.4655172413793,876.3620689655172,876.1206896551724,876.0862068965517,876.2931034482758,876.3275862068965,876.448275862069,876.7068965517242,876.7241379310345,877.0,876.9827586206897,877.1206896551724,877.4655172413793,877.7931034482758,877.6724137931035,878.3103448275862,878.6034482758621,879.0,879.1551724137931,879.1034482758621,879.0344827586207,879.051724137931,879.0862068965517,879.2413793103449,879.5862068965517,880.0862068965517,879.948275862069,879.6896551724138,879.7241379310345,879.7068965517242,879.7586206896551,879.7068965517242,879.3793103448276,879.7758620689655,879.051724137931,878.8275862068965,879.1551724137931,879.1206896551724,91471.86801426871,106890.01070154578,108223.63049940547,112771.69441141498,119099.94797859692,124119.25683709868,123248.82074910821,121004.6233650416,115028.11087990488,114785.024078478,107104.58888228299,115879.63049940547,109676.24167657552,106652.8064803805,101724.69560047562,102233.13822829965,97357.33769322236,96817.96551724138,94941.4652199762,98210.9337098692,104076.3177764566,103018.8192627824,102468.84096313911,102677.17954815696,101878.8599881094,105407.4827586207,103751.54488703924,107730.19619500593,110635.37812128417,118909.42835909629,121684.56153388822,130810.94173602854,141662.4494649227,143228.97532699167,146102.32491082046,154848.52437574315,159660.16527942923,158690.65546967895,158606.32104637337,164784.41409036863,176726.64922711058,193485.27734839477,208255.46284185493,227234.07372175984,231933.16557669442,250548.24405469678
0,759,11.46523551940918,2.0034003257751465,-0.8482763679582163,-0.7771397308253429,-0.07113663713287355,19.49921407113151,0.35235951584695424,590.4199236641222,1446.442671755725,989.196106870229,14.638271292670808,False,1,0.27361894970468165,874.551724137931,875.2758620689655,874.7413793103449,874.1551724137931,873.0862068965517,872.0344827586207,871.4310344827586,870.6724137931035,870.5,869.3103448275862,868.9137931034483,868.1034482758621,868.1551724137931,867.2413793103449,867.2758620689655,866.9137931034483,867.2241379310345,867.448275862069,867.3448275862069,867.0689655172414,867.3620689655172,866.8275862068965,866.5689655172414,866.3448275862069,867.0689655172414,867.2931034482758,868.3275862068965,868.8965517241379,869.2586206896551,869.7068965517242,869.8620689655172,870.6034482758621,870.5,871.1724137931035,871.5689655172414,871.5172413793103,871.6206896551724,871.8620689655172,871.9655172413793,872.3103448275862,872.2931034482758,872.8793103448276,872.6206896551724,872.3620689655172,872.4655172413793,872.8103448275862,91471.86801426871,113068.82045184306,118319.43311533888,123854.02764565992,141569.28567181926,159246.79191438764,172796.17627824016,184429.04785969085,183808.9051724138,195283.83472057077,196185.0787752675,228338.3341260404,224804.23454221163,227442.0107015458,213753.02734839477,209410.25118906068,199129.0014863258,197028.73008323423,189812.26040428062,195465.89179548158,204495.4723543401,203675.55648038047,203054.86593341263,205791.6741973841,205250.1331747919,199154.4140903686,196337.9788941736,210684.16171224733,217899.8813912009,231489.96581450655,239831.1533888228,255919.79102259217,283859.5948275862,287973.9357907253,290413.62455410225,310820.38763376937,317039.3733650416,308585.80856123654,305404.9988109394,305052.59334126045,319823.1037455411,342061.5543995244,362457.89060642093,387556.6102853746,389949.9039833532,411642.1192033295
0,176,12.525762939453125,2.0186840057373048,-0.5963660480129949,-0.5335662333419239,-0.06279981467107108,17.090176383656665,0.3111343239494523,623.5994105037513,1413.2086012861737,1012.8641479099679,12.02367237253728,False,1,0.27334533075497697,874.551724137931,876.8275862068965,877.8103448275862,877.9827586206897,878.0689655172414,879.1206896551724,879.5,880.3620689655172,880.551724137931,880.7931034482758,881.0,881.551724137931,881.9137931034483,882.8448275862069,883.2068965517242,883.5862068965517,883.9137931034483,884.2931034482758,884.6724137931035,884.6896551724138,885.5,885.7931034482758,886.1551724137931,886.5344827586207,886.8103448275862,887.0,887.4655172413793,887.9137931034483,888.1551724137931,888.5172413793103,888.8448275862069,889.2586206896551,889.3620689655172,889.8448275862069,890.1206896551724,890.5689655172414,890.7068965517242,891.0689655172414,891.2586206896551,891.6379310344828,891.9137931034483,892.6551724137931,892.5172413793103,892.7758620689655,892.9310344827586,893.9827586206897,91471.86801426871,115626.34958382878,115591.01575505351,120692.46521997622,127537.581450654,131699.07164090368,135122.1120689655,136543.85166468492,132491.28180737217,134718.68133174794,134658.7931034483,148672.38525564806,144382.42360285376,148458.68281807372,140625.92271105826,143147.1046373365,137345.94084423306,135889.0002972652,133691.70303210465,137176.38644470868,141641.0775862069,141833.43995243756,143206.99316290132,144776.73156956004,145240.01575505352,142488.62068965516,143050.6281212842,157083.6994649227,163633.2345422117,178540.2497027348,183462.09661117717,197203.7779429251,227977.81718192628,231247.57936979787,229758.2095719382,257644.38317479193,261309.103745541,254391.02972651605,256138.36414982163,261454.95511296074,278715.9753269917,301199.67419738404,312447.38763376937,335243.7256242569,337898.7193816884,353845.6376337693
0,37,12.714312744140624,2.375134491920471,-0.5212232378815976,-0.4347268958319267,-0.08649634204967102,23.982935151158447,0.4277879312319674,527.2183548429149,1544.5733281188893,905.7244166340764,8.962618323871558,False,1,0.273071985424222,874.551724137931,875.6379310344828,876.2931034482758,876.9310344827586,877.7931034482758,879.7241379310345,880.8620689655172,881.8275862068965,882.2931034482758,883.051724137931,883.6206896551724,884.1206896551724,884.7931034482758,885.5689655172414,885.9137931034483,886.5689655172414,886.948275862069,887.4137931034483,887.6379310344828,888.7068965517242,889.4827586206897,890.0862068965517,890.9827586206897,891.448275862069,891.9655172413793,892.551724137931,893.3103448275862,894.3103448275862,894.8620689655172,896.0862068965517,896.3965517241379,897.1724137931035,897.8965517241379,898.5172413793103,899.1206896551724,899.4137931034483,899.9310344827586,900.5172413793103,901.2586206896551,901.8448275862069,902.3275862068965,903.8620689655172,904.1551724137931,904.4827586206897,904.8793103448276,905.7931034482758,91471.86801426871,103412.81718192626,105226.44857312723,107995.7193816885,116580.43995243758,130856.13079667064,138349.39476813318,148345.45303210465,145344.4140903686,151953.29042806185,143951.95957193815,152314.10612366232,149904.71581450652,147025.17627824016,137794.52705112958,134691.45214030915,127412.11801426875,123432.242568371,116321.95511296076,116057.20719381688,119083.24970273483,119604.49256837099,121018.94797859692,119976.4887039239,120676.58501783591,121902.9714625446,122653.903686088,131857.9381688466,133793.04994054697,141761.11325802616,143013.96343638527,152563.9357907253,164730.02378121286,168895.146254459,172533.58888228296,179997.38049940547,182115.71938168848,175419.62901307966,170906.05380499404,178827.30350772888,186359.18579072534,207175.11890606422,220851.5793697979,236934.93935790728,244289.83026159336,271788.5434007134
0,86,12.589597129821778,2.237004828453064,-0.427994203622559,-0.3450773855938418,-0.08291681802871731,22.98967659938362,0.41059685140201785,492.6006249112342,1441.8049992898736,855.1442976849879,6.507495973582823,False,1,0.2727989134387978,874.551724137931,874.9310344827586,874.4310344827586,873.9655172413793,873.7758620689655,873.1551724137931,872.7068965517242,872.2931034482758,872.2068965517242,871.8620689655172,871.5,871.2758620689655,871.0344827586207,870.6551724137931,871.0689655172414,870.6551724137931,870.7413793103449,870.4137931034483,870.8275862068965,870.9655172413793,870.6379310344828,871.0344827586207,871.4137931034483,871.7931034482758,871.6379310344828,871.2758620689655,871.6034482758621,871.8793103448276,872.2586206896551,872.7413793103449,873.1034482758621,873.7586206896551,874.6724137931035,875.2586206896551,876.4827586206897,876.9137931034483,878.0,878.6034482758621,879.2758620689655,879.7758620689655,880.4827586206897,881.3793103448276,881.4827586206897,882.0862068965517,882.2413793103449,883.051724137931,91471.86801426871,99416.02972651603,100690.38317479192,100527.5850178359,103911.55321046371,109840.92419738407,109977.62098692033,105157.7244351962,105385.06064209275,100122.6016646849,94314.97413793103,97712.16527942925,96725.79191438764,95612.77764565992,87382.71938168845,87524.88109393578,85769.32966706302,86679.00118906064,85895.93579072533,86774.86087990488,94051.88614744353,94766.27467300833,94215.38049940547,94384.02615933411,96409.024078478,98153.26872770513,99806.13585017835,108623.69233055887,108541.81242568372,112839.15725326994,112530.1272294887,118315.7348394768,129340.22027348392,129538.15725326992,129952.28418549347,131787.42360285373,133708.9655172414,130189.75653983354,129642.85493460168,134442.03596908442,139885.1807372176,149887.8561236623,160204.5255648038,170283.66498216407,174665.9762187872,192752.6007728894
0,13,12.470800018310547,2.2579753398895264,-0.4126360564325463,-0.31606040478028363,-0.09657565165226265,26.93015090421356,0.47751795039396666,519.1210755480864,1456.3473378657093,974.5386143151784,10.742524067788967,False,1,0.272526114525359,874.551724137931,876.0172413793103,876.5689655172414,876.6724137931035,877.4827586206897,878.8965517241379,879.551724137931,880.0172413793103,880.6724137931035,880.9827586206897,881.3965517241379,882.3103448275862,882.7413793103449,883.2931034482758,883.6379310344828,884.3965517241379,885.1896551724138,885.5172413793103,885.7068965517242,885.9137931034483,886.7931034482758,887.2068965517242,887.1896551724138,887.551724137931,888.051724137931,888.4137931034483,888.7586206896551,889.8448275862069,890.1034482758621,890.7586206896551,890.948275862069,891.5,892.0,892.4137931034483,893.3275862068965,893.448275862069,893.7931034482758,893.9827586206897,894.6034482758621,895.0,895.4137931034483,896.5344827586207,896.2931034482758,896.7758620689655,897.5,898.2241379310345,91471.86801426871,105936.32728894174,106203.03834720571,108829.42717003568,114859.24970273484,114171.644470868,113496.73008323424,109305.01694411416,102833.1513079667,100717.01694411415,94075.5496432818,104206.55885850178,97023.50208085611,94019.75891795484,86950.19649227109,86175.13585017835,82186.87782401903,81682.93935790725,79289.20719381688,80233.3201545779,84274.95719381688,82912.71581450653,81328.53299643283,84823.17835909632,87443.29042806182,85532.72532699167,84625.355529132,92093.51040428063,95754.09274673008,101678.14863258025,104239.63525564803,115139.87068965517,129647.62068965517,130605.79429250892,138550.66854934604,149821.21284185495,149980.26753864443,142577.53418549345,142655.8599881094,146507.1724137931,156689.69084423306,169527.00743162903,182361.79340071345,195681.96700356717,202441.25,221395.48424494648
0,56,12.797349739074708,2.1451770544052122,-0.5177152889634367,-0.3905853926458342,-0.1271298963176024,35.84374631230547,0.6292818636446892,602.2301834544825,1544.7354101765316,1151.6524749048112,12.139307684505393,False,1,0.27225358841083364,874.551724137931,876.948275862069,877.6034482758621,877.6379310344828,877.8275862068965,878.6379310344828,879.2068965517242,879.9655172413793,880.5344827586207,880.1724137931035,880.4137931034483,880.8103448275862,881.2413793103449,881.5689655172414,881.7241379310345,881.9827586206897,882.5172413793103,882.7413793103449,883.1551724137931,883.4655172413793,884.4827586206897,885.0689655172414,885.1551724137931,885.8275862068965,886.1379310344828,886.4655172413793,887.1724137931035,888.5689655172414,888.7241379310345,888.948275862069,889.6551724137931,890.0862068965517,890.0689655172414,890.4137931034483,890.6206896551724,889.8275862068965,889.948275862069,890.6551724137931,890.7758620689655,890.948275862069,891.2241379310345,891.6896551724138,891.2413793103449,891.6034482758621,891.7586206896551,892.2241379310345,91471.86801426871,116815.22146254458,120431.8599881094,126780.40338882282,142813.24613555294,154275.9206302021,153363.75029726516,150081.68846611175,143356.76605231865,138207.17717003566,126164.17360285374,133066.3260998811,120847.25208085611,114127.65903686086,105472.2342449465,102103.74108204516,95666.0428061831,93996.22621878717,88939.78626634959,92013.04191438764,95386.56004756241,91785.30558858502,89042.475921522,90040.694411415,88958.73959571937,88300.9729488704,87426.45303210462,93301.24524375744,94008.2687277051,99481.5662901308,101297.60523186682,106432.1822235434,118063.2711058264,117700.89774078479,116314.51129607609,122736.52199762188,124951.87663495839,118153.15695600476,117878.10493460167,121553.2214625446,128600.24286563617,141949.97265160523,149676.80380499407,166084.44619500593,168756.355529132,185350.86355529132
0,3,11.377009963989257,1.8125771045684815,-0.42421972702144506,-0.3282205674053405,-0.09599915961610452,26.788076552700492,0.4747424982509269,505.3070916538658,1455.173835125448,897.1731950844854,7.74473043640644,False,1,0.2719813348224228,874.551724137931,874.7586206896551,874.5862068965517,874.2068965517242,873.5344827586207,872.9827586206897,872.6551724137931,872.6379310344828,872.5689655172414,871.8448275862069,871.6206896551724,871.2068965517242,870.9655172413793,871.0862068965517,870.8448275862069,870.8620689655172,871.0689655172414,871.1724137931035,871.0344827586207,870.5172413793103,870.1551724137931,869.8620689655172,869.5344827586207,870.0862068965517,870.051724137931,869.8103448275862,869.7241379310345,869.5,869.3103448275862,868.8965517241379,869.1034482758621,869.051724137931,869.1206896551724,869.0689655172414,868.8965517241379,868.8275862068965,868.3965517241379,868.2068965517242,868.7758620689655,868.6724137931035,868.3275862068965,867.6034482758621,866.8965517241379,866.4310344827586,866.3275862068965,865.7586206896551,91471.86801426871,102378.5279429251,106568.34601664686,111223.57788347205,122500.73156956006,134144.22384066586,139805.26040428062,140030.36890606422,136028.3486920333,136226.78626634958,130822.33888228297,135054.37098692034,127362.48156956006,119678.28567181928,107607.06212841853,105026.22235434005,97437.02972651605,95794.52199762188,89714.86087990488,90237.5255648038,94382.88971462546,92961.94649227112,91956.52467300832,92119.07877526754,90260.32491082046,90223.56747919145,90785.82045184306,96178.28448275862,98319.35196195006,102122.71343638527,100090.26516052318,104429.84215219977,114327.34750297265,115003.96076099882,115215.16171224731,123200.10820451843,127852.27378121283,120889.30202140308,118033.07045184304,121020.08234244946,130955.25475624255,149390.0324019025,160973.196195006,172296.17627824016,176482.39268727702,191099.5279429251
0,53,11.799494361877441,2.3744281053543093,-0.5243391357150785,-0.4355230415474967,-0.08881609416758171,24.65086412001385,0.4393199398015987,650.8433926962789,1403.89751229991,1091.372323470307,12.026071979954924,False,1,0.2717093534876004,874.551724137931,876.7413793103449,876.7758620689655,876.5689655172414,876.5862068965517,876.7931034482758,876.7586206896551,876.6896551724138,876.7931034482758,875.948275862069,876.5,876.1206896551724,876.1206896551724,876.4310344827586,876.7758620689655,876.6551724137931,876.6724137931035,876.8103448275862,877.4310344827586,876.948275862069,876.8965517241379,876.8103448275862,876.6896551724138,876.6379310344828,876.551724137931,876.8620689655172,876.8448275862069,876.9827586206897,877.448275862069,877.3448275862069,877.2758620689655,877.2241379310345,876.8103448275862,876.8965517241379,876.8448275862069,876.1206896551724,876.1206896551724,876.1206896551724,876.1034482758621,875.9310344827586,875.8448275862069,875.8103448275862,875.0,875.1724137931035,875.5172413793103,875.4827586206897,91471.86801426871,112436.74346016646,113932.17390011891,115248.8659334126,121102.07015457787,125086.26753864446,122237.5279429251,119322.28299643283,114917.26753864448,116973.46284185493,115817.4224137931,128956.34750297263,121977.55439952438,119617.8659334126,116417.86355529133,115029.53626634959,107306.94441141498,101930.73989298454,98039.2107609988,98586.18697978597,104669.74791914389,103858.18816884662,103661.38644470868,105988.74821640905,104299.35077288942,101742.32580261593,100707.30350772891,108118.08590963141,108179.38525564804,113578.74316290132,113724.2687277051,115435.65665873961,127509.60196195006,125682.60998810938,128654.57936979785,138660.51991676577,141815.93370986922,136709.86474435194,136426.16171224733,138355.0642092747,146975.6483353151,155957.70541022593,163455.2068965517,175358.41854934604,179586.45659928655,193264.7324613555
0,2,11.62462215423584,2.4465577602386475,-0.4901172075268741,-0.39073162575690895,-0.09938558176996508,27.699831725965655,0.49025680234120417,532.9742880099991,1467.9796446745827,966.1436478885814,10.316918106248709,False,1,0.2714376441341128,874.551724137931,877.0862068965517,878.0,878.7241379310345,880.0,882.1896551724138,883.9137931034483,885.0,885.7931034482758,886.5689655172414,887.3620689655172,887.9137931034483,888.8448275862069,889.8793103448276,890.7413793103449,891.6206896551724,892.3103448275862,892.948275862069,893.7586206896551,894.5172413793103,895.8448275862069,896.4655172413793,897.051724137931,898.0862068965517,898.8620689655172,899.6896551724138,900.3793103448276,901.6896551724138,902.5344827586207,904.1206896551724,904.5862068965517,905.6896551724138,906.8620689655172,908.0862068965517,909.0344827586207,909.4310344827586,910.2413793103449,910.6551724137931,911.6379310344828,912.5172413793103,913.6724137931035,915.5862068965517,915.7068965517242,916.5344827586207,917.2241379310345,918.6206896551724,91471.86801426871,116164.83739595719,122013.79310344828,128155.78596908442,146029.3448275862,163158.11920332935,169344.94084423306,172897.37931034484,169741.12960761,172312.3142092747,165541.05856123663,177702.38912009512,169294.30350772888,161903.4509512485,146127.57104637337,142072.02853745542,130153.62782401904,122928.42835909632,115134.59690844234,116279.07728894174,118850.40695600476,115721.45570749108,112243.94560047562,110171.63049940547,109462.98097502971,105606.00713436384,103834.54577883471,111406.80023781212,113259.80053507729,121411.34750297265,123427.17360285374,130442.62782401901,142509.32580261593,141451.59601664686,142586.30915576694,151557.65903686086,153443.90725326995,150450.15695600474,150427.67925089176,155023.56004756244,164231.66854934598,183777.34601664686,193267.20719381684,207642.11087990485,216178.1394173603,241985.13198573125
0,133,12.043422317504882,1.7868733644485473,-0.5759476343732239,-0.4984125931395236,-0.0775350412337004,21.33054181832797,0.3828504105957559,512.7619453924915,1404.262432959532,865.0146270112141,8.861669994099199,False,1,0.2711662064899787,874.551724137931,875.5862068965517,875.1724137931035,874.9137931034483,875.0689655172414,874.8620689655172,874.7068965517242,874.5862068965517,874.5172413793103,874.7068965517242,874.7241379310345,874.8275862068965,875.0172413793103,874.7586206896551,874.9137931034483,875.051724137931,875.2241379310345,875.0689655172414,875.1034482758621,875.1551724137931,875.1724137931035,875.5172413793103,875.3448275862069,875.4137931034483,875.7586206896551,876.0689655172414,876.7068965517242,876.6896551724138,876.9827586206897,877.3793103448276,877.948275862069,878.6206896551724,879.1034482758621,879.0344827586207,879.2241379310345,879.551724137931,879.9310344827586,879.8793103448276,880.1896551724138,880.0,880.3103448275862,881.2068965517242,881.448275862069,881.5172413793103,882.2413793103449,882.9137931034483,91471.86801426871,102786.17360285376,105161.5564803805,106615.18222354341,114784.1331747919,127396.46373365041,130724.27615933411,134394.31153388822,134597.6634958383,140929.96581450655,140530.51010701546,155184.03923900117,153044.2928061831,152950.80380499404,146047.14774078477,142178.18697978597,135252.41527942923,129938.65041617122,127500.0927467301,133343.7862663496,140619.34958382876,140202.87039239,144272.29488703926,144701.1046373365,147442.5624256837,146762.75386444706,146014.5520214031,157619.17954815697,160205.36177170032,167393.2009512485,169209.35939357913,176888.2009512485,196809.36860879906,199762.27467300833,203687.346313912,211633.52318668252,217609.13317479193,218827.93370986922,219712.67092746732,230605.1724137931,244307.93816884665,271209.12960761,293800.7990487515,314137.9048751486,324011.6658739596,347386.6649821641
0,23,12.7088191986084,2.0314674615859984,-0.563052995291174,-0.49833588617166347,-0.06471710911951065,17.569220802927983,0.32014973179100253,527.5413995237222,1346.7883311961898,866.354826891372,10.476762293578613,False,1,0.2708950402834887,874.551724137931,875.1896551724138,875.0,875.051724137931,874.5344827586207,874.7586206896551,874.7758620689655,874.9310344827586,874.8275862068965,874.4310344827586,874.3275862068965,874.3620689655172,874.3103448275862,874.0689655172414,874.6379310344828,874.5689655172414,874.5862068965517,874.5344827586207,874.948275862069,874.8103448275862,875.2931034482758,875.3965517241379,875.6724137931035,875.8275862068965,876.0,875.9310344827586,876.2413793103449,876.1034482758621,876.551724137931,877.0344827586207,877.2068965517242,876.8448275862069,877.0172413793103,877.4655172413793,877.5689655172414,877.7068965517242,878.0862068965517,879.051724137931,879.6206896551724,880.3965517241379,881.4137931034483,882.7931034482758,882.9827586206897,883.5,884.1379310344828,885.1034482758621,91471.86801426871,108003.53299643281,108853.37931034483,110663.56629013081,115289.49019024971,117513.39001189062,116380.41527942925,116842.06420927467,117523.52199762188,119773.5211058264,116961.59958382879,128275.3344233056,123167.4209274673,120915.13317479192,111231.95511296076,110589.48662306779,109378.07015457787,109397.55915576694,106852.70422116529,110568.91230677764,115627.27615933411,114867.75653983353,117401.56510107015,120777.83234244946,121392.68965517242,122923.2711058264,122661.28656361475,132886.19619500593,138728.66111771698,146358.8953626635,151859.71581450655,163571.64833531505,178773.53418549348,179886.28329369798,184496.03834720576,195445.79340071345,201550.97532699167,200142.01456599284,201925.16646848992,209922.0668846611,221770.79429250892,243881.71581450655,255673.5686682521,267938.2844827586,273042.9809750297,292752.64447086805
0,466,12.35330410003662,2.2863399982452393,-0.7572607786887291,-0.6803300228757235,-0.07693075581300537,21.138266217964844,0.37920983095070077,625.4834024896265,1505.29224495636,1043.3689369008441,14.013191037643033,False,1,0.2706241452432052,874.551724137931,875.8620689655172,875.8103448275862,875.7931034482758,875.448275862069,875.0344827586207,875.3793103448276,875.1379310344828,874.8448275862069,873.9827586206897,873.9310344827586,873.6206896551724,873.7241379310345,873.3965517241379,873.3448275862069,873.0862068965517,872.9310344827586,873.0862068965517,873.1379310344828,872.7241379310345,872.3103448275862,872.1034482758621,871.8103448275862,871.7413793103449,871.5,871.5,872.0172413793103,871.551724137931,871.3620689655172,870.8620689655172,870.5862068965517,870.2068965517242,869.551724137931,869.2758620689655,869.0172413793103,868.948275862069,868.4827586206897,868.3620689655172,868.1551724137931,867.8275862068965,867.8793103448276,867.8275862068965,867.2068965517242,866.3275862068965,866.4310344827586,866.0344827586207,91471.86801426871,113641.91200951248,120035.36058263971,124986.85374554103,140513.35077288942,156911.8953626635,162196.78715814507,167545.1878715815,167826.51040428062,175775.5686682521,173881.9607609988,189942.71819262783,183224.68252080856,187560.13585017837,181248.39833531505,183924.52705112964,176203.68489892985,170141.38912009512,171308.63614744353,175393.57907253268,181187.4898929845,178685.92033293698,178375.39506539833,183260.67449464923,183710.4224137931,185213.14655172414,181471.7410820452,198399.79904875148,204237.02407847805,213874.39476813318,213568.13912009512,228257.23305588585,253233.4887039239,254817.82045184303,256828.4307372176,276397.73870392394,277018.2841854934,269451.74821640906,263294.5793697979,273037.48751486326,288041.5543995244,306686.5909631391,321102.16409036855,346313.3582045184,352020.3142092747,380914.4470868014
0,98,11.729904556274414,2.4781052112579345,-0.5292644554689538,-0.4434408536322961,-0.08582360183665781,23.71546210238841,0.42325130617180684,579.6114083339613,1488.8600708311355,1002.3079647351368,12.324079537668897,False,1,0.270353521097962,874.551724137931,876.2241379310345,876.948275862069,876.8448275862069,877.3448275862069,878.1551724137931,878.7413793103449,879.0862068965517,879.3448275862069,879.4137931034483,879.4655172413793,879.6724137931035,879.948275862069,880.0689655172414,880.2931034482758,880.5,880.7068965517242,880.8448275862069,881.3620689655172,881.5689655172414,881.8793103448276,882.051724137931,882.3965517241379,882.7931034482758,882.948275862069,883.4137931034483,884.1206896551724,884.8965517241379,885.5344827586207,885.8448275862069,886.3965517241379,886.6379310344828,886.9827586206897,887.7068965517242,888.1551724137931,887.8793103448276,888.4655172413793,888.6896551724138,888.8103448275862,889.0862068965517,889.5172413793103,890.3793103448276,889.9137931034483,890.2068965517242,890.4137931034483,890.8103448275862,91471.86801426871,114131.07045184306,115316.29042806184,118046.71730083236,129787.29488703924,140590.3035077289,138921.6744946492,136846.25118906063,130960.98454221165,137172.31153388822,133457.35225921523,142684.8409631391,137741.46284185495,137556.68489892985,125984.75891795481,126786.4224137931,118445.82788347205,113194.92419738405,112642.43787158144,117744.5211058264,126335.89922711061,124159.11801426872,125354.44619500593,126974.1640903686,127205.56629013082,128844.2770511296,126554.2785374554,138287.4720570749,142693.8005350773,154830.99316290132,158394.41171224735,167415.47235434008,182741.63763376928,190467.8968489893,197100.51040428062,213575.48543400716,223928.24881093932,222084.21403091558,223730.60196195007,233531.76843043996,250378.3186682521,271679.9250891796,282802.28567181923,314312.4744351962,323322.17360285367,350388.5329964328
0,80,12.310893630981445,2.2197195053100587,-0.5063149127600501,-0.4183680534354906,-0.08794685932455953,24.292642432619935,0.43392089764023195,532.3104332222507,1486.578825942066,938.0538323506793,11.734927666891172,False,1,0.27008316757686407,874.551724137931,876.4137931034483,877.0689655172414,877.0344827586207,877.6551724137931,878.6896551724138,879.2068965517242,879.7241379310345,880.0689655172414,880.1551724137931,880.3793103448276,880.8103448275862,881.6206896551724,882.3103448275862,882.6896551724138,882.8620689655172,883.5172413793103,883.7931034482758,884.2068965517242,884.1724137931035,884.6034482758621,885.0,885.1551724137931,885.7931034482758,886.7931034482758,887.1724137931035,887.448275862069,888.1379310344828,888.6034482758621,889.2931034482758,890.0,890.5344827586207,890.9655172413793,891.3103448275862,891.8965517241379,891.4137931034483,892.1379310344828,892.3103448275862,892.551724137931,892.9137931034483,893.1034482758621,893.7241379310345,893.1379310344828,893.2758620689655,893.3965517241379,894.3103448275862,91471.86801426871,111073.13912009512,116633.02972651605,124379.68846611177,136120.91557669442,149827.38644470868,153889.02615933417,153077.92390011894,148130.75386444706,151277.92419738407,144604.40784780023,158323.53299643283,149343.5457788347,145326.42092746732,134158.35196195007,131380.2913198573,124985.59453032105,121385.75029726516,116844.30202140311,119130.5219976219,123878.5151605232,123322.13793103448,121841.02764565991,121008.06064209277,122863.4399524376,122184.17717003565,121669.35077288942,134446.87752675387,137396.44619500593,142298.9313317479,146274.72413793104,156800.3867419738,176637.13674197384,175308.69678953628,176854.4720570749,188281.62187871578,195685.63614744353,190585.45541022593,190625.66111771698,198147.5960166468,211761.40309155767,231268.82045184303,247082.8430439953,274063.85493460164,286058.58412604046,308373.76575505355
