,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,6.637193202972412,0.3058697015047073,-0.3107028585551943,-0.20697983290170646,-0.10372302565348791,28.778873617357018,0.5099701186746953,470.9690631808279,1452.659586056645,899.0561002178649,5.365853997721447,False,3,874.551724137931,876.3793103448276,876.9137931034483,877.1034482758621,878.1551724137931,879.1551724137931,879.7931034482758,880.3793103448276,880.7586206896551,881.1034482758621,881.6206896551724,881.8275862068965,882.3793103448276,882.5689655172414,882.9137931034483,883.3103448275862,883.551724137931,883.948275862069,884.1724137931035,884.4137931034483,885.3275862068965,885.6551724137931,885.7758620689655,886.1724137931035,886.6379310344828,886.9137931034483,887.2068965517242,887.9655172413793,888.3103448275862,888.8275862068965,889.0689655172414,889.7068965517242,890.5172413793103,890.948275862069,891.7413793103449,892.1551724137931,892.8965517241379,893.2586206896551,893.551724137931,893.9310344827586,894.0862068965517,894.7068965517242,894.6034482758621,894.7758620689655,895.0172413793103,895.9655172413793,91471.86801426871,104482.20095124852,83952.83739595719,70958.81688466112,66789.78626634958,63579.200059453025,56105.095124851374,50132.925089179545,44112.11414982163,42455.33412604043,40563.58026159334,42898.79785969084,41031.92508917955,38398.79696789537,36680.113258026155,39408.93816884661,38975.10939357908,41830.980083234244,42317.65992865636,44150.483947681336,51416.90992865637,52118.70868014269,52065.13941736028,54709.48751486325,57957.334423305576,59259.83739595719,61199.71581450654,68134.79191438762,69627.52437574317,74740.34958382878,72139.9262782402,77887.17271105826,85364.69797859692,84727.60077288942,84966.67449464923,88631.06212841855,93904.71343638527,92431.36414982165,94338.07491082045,101353.51248513673,110475.69946492274,130456.82788347205,142005.34274673008,153439.55321046372,160402.15487514867,179687.5850178359
0,3,7.000400733947754,0.3854760527610779,-0.43455819882468644,-0.3352427525198054,-0.09931544630488116,27.66683549375221,0.4907241389662448,632.1846513439813,1455.1388131411504,1102.060641475133,9.818600467265705,True,3,874.551724137931,876.1034482758621,875.8965517241379,875.5344827586207,875.2758620689655,875.4655172413793,875.4655172413793,875.7241379310345,875.6034482758621,875.3448275862069,875.448275862069,875.6379310344828,876.1034482758621,875.8448275862069,876.6379310344828,876.7241379310345,877.4827586206897,877.6551724137931,878.8965517241379,879.3620689655172,879.6206896551724,880.3275862068965,880.6206896551724,880.8620689655172,881.0172413793103,881.0689655172414,881.6206896551724,881.8275862068965,882.2413793103449,882.1896551724138,882.6724137931035,882.9827586206897,882.6206896551724,882.9827586206897,883.2413793103449,882.7931034482758,882.8965517241379,883.2586206896551,884.5,884.9310344827586,885.3103448275862,885.7931034482758,885.1724137931035,885.1206896551724,884.9310344827586,884.9310344827586,91471.86801426871,104906.40309155766,89445.29964328182,82575.66260404282,85004.33769322236,88803.59363852555,90070.59363852555,87741.47562425683,81232.99791914389,80816.01902497027,76053.97146254462,92325.78269916764,87800.2651605232,86712.68281807372,82715.23097502973,83937.40665873961,75289.38763376932,77429.15695600476,75425.02378121285,81832.024078478,89036.02853745542,89581.77199762188,92522.82164090371,93415.67063020215,96768.87901307966,97482.20214030916,94855.71819262783,106739.10820451843,111160.94173602853,117933.36058263973,121156.28923900118,132751.0859096314,148744.06302021406,149026.98246135554,152885.3210463734,164822.54340071345,175284.71343638524,167120.98483947682,166551.52586206896,175136.85731272295,188817.42092746735,215698.88822829968,228286.31510107015,250805.86474435191,258248.71938168848,288597.96076099883
0,6,7.033541584014893,0.3477420642971992,-0.3359322411028876,-0.22011873244413468,-0.11581350865875287,32.32860582614425,0.5703209668814313,572.2241379310345,1508.4407244052393,1065.877773322641,8.649274335166606,False,3,874.551724137931,876.7068965517242,877.3793103448276,877.6724137931035,878.6724137931035,879.7931034482758,880.1206896551724,880.5689655172414,880.9655172413793,881.051724137931,881.2758620689655,881.8620689655172,882.2241379310345,882.948275862069,883.2931034482758,883.8620689655172,884.5344827586207,884.7586206896551,885.0344827586207,885.1206896551724,885.6379310344828,886.0,886.0689655172414,886.8965517241379,887.0344827586207,887.2413793103449,887.5172413793103,888.1034482758621,888.5172413793103,889.3965517241379,889.5344827586207,890.1034482758621,890.4827586206897,891.2068965517242,891.8793103448276,892.0172413793103,892.1896551724138,892.3275862068965,892.5172413793103,892.8448275862069,893.1724137931035,893.7586206896551,893.2586206896551,893.5344827586207,893.7586206896551,894.6379310344828,91471.86801426871,113968.86236623068,94818.54577883471,80330.11682520808,76883.25475624256,72592.02615933413,64392.933709869205,57460.72800237812,51558.99881093935,50975.53180737217,47807.751486325804,53539.532699167656,52597.932520808565,51518.56629013079,49792.75891795482,51885.39476813316,49976.07639714626,50688.28656361475,49535.4126040428,52080.72681331748,55060.12752675387,55145.96551724138,54898.51248513674,54907.09274673007,53853.37812128418,54305.94173602854,56135.35315101069,61841.816884661115,64701.422116527945,69481.06688466111,73630.97294887037,80447.05826397147,91021.93935790725,87918.71581450653,89671.31302021402,94512.01694411415,93713.22265160522,91243.42717003568,90384.56004756242,93711.23454221165,100699.28061831153,113594.32104637334,123651.91587395956,137003.9729488704,141652.28656361476,156752.1964922711
0,1,6.61059079170227,0.24316818863153458,-0.3064922808791155,-0.17831315212989798,-0.1281791287492175,35.808234427946815,0.6296826017755465,475.8398261160341,1490.0196455442233,978.0794181574987,7.390679527115151,False,3,874.551724137931,876.8965517241379,877.1551724137931,877.1379310344828,877.3965517241379,878.4655172413793,878.7068965517242,879.0344827586207,879.2931034482758,879.0689655172414,879.4137931034483,879.7586206896551,880.0172413793103,880.0344827586207,880.2241379310345,880.5689655172414,880.7413793103449,880.9655172413793,880.9827586206897,881.0344827586207,881.4137931034483,881.8620689655172,882.1206896551724,882.4310344827586,882.6896551724138,883.1724137931035,883.5344827586207,884.2068965517242,884.4137931034483,884.8965517241379,884.8620689655172,885.1896551724138,885.9137931034483,886.5,886.8965517241379,887.1551724137931,887.3103448275862,887.7586206896551,887.9137931034483,888.4137931034483,888.6379310344828,889.6896551724138,889.3448275862069,889.5,889.8275862068965,890.2068965517242,91471.86801426871,106710.09274673011,86407.78626634959,71974.67063020213,68529.8599881094,68805.4901902497,63628.31064209275,60282.516052318664,55077.689952437584,52788.75386444709,49905.9322235434,53881.907253269914,51604.74108204518,50192.92984542211,49001.10493460166,50072.17627824019,48479.674494649225,48325.688466111766,46611.4307372176,48182.65398335316,51494.9322235434,51308.84304399524,49881.69233055886,50816.762485136736,50658.11058263971,50845.83234244947,50530.386741973845,55300.75029726516,55304.24256837099,57248.1272294887,56581.084423305576,62191.01575505351,66558.0098097503,63825.80172413793,62392.29964328182,64722.57936979786,65269.28299643281,61687.11414982164,61827.32015457788,65554.89774078479,71775.54131985731,85200.83472057075,93986.60523186682,102974.69827586207,108433.694411415,120933.95719381688
0,1,6.743075847625732,0.24274788349866866,-0.362709852916451,-0.22796837105184103,-0.13474148186460996,37.650449410745175,0.6613207152782751,474.3448033707865,1558.561496789727,985.9533507223114,6.730342469422327,False,3,874.551724137931,874.6034482758621,874.0172413793103,873.3448275862069,872.2241379310345,870.5862068965517,870.1034482758621,869.6034482758621,868.8965517241379,868.1724137931035,867.7931034482758,867.3620689655172,866.7931034482758,865.9827586206897,865.8275862068965,865.7586206896551,865.9310344827586,865.9137931034483,865.6379310344828,865.0689655172414,864.2758620689655,863.9310344827586,863.4655172413793,863.0862068965517,863.1551724137931,862.5862068965517,862.0344827586207,860.8793103448276,860.4137931034483,859.3965517241379,859.2241379310345,858.448275862069,857.3448275862069,857.5,856.6379310344828,856.3103448275862,855.5344827586207,855.7586206896551,855.3793103448276,854.5689655172414,853.8448275862069,852.4655172413793,851.5344827586207,850.6034482758621,850.2068965517242,849.0862068965517,91471.86801426871,109415.65309155766,91256.32728894173,82972.77764565994,83361.6566587396,90847.00118906064,86878.19619500593,80006.75653983356,69400.85136741973,66435.90130796669,59899.09512485136,66732.40338882283,64444.81926278241,62658.603151010706,55911.59096313911,54536.35552913199,52113.99524375743,48143.32015457789,46962.024078478,48904.684898929845,53367.4066587396,52062.512485136736,51910.59363852556,51039.14774078478,50584.95868014269,50276.72532699167,49249.2401902497,53511.86474435196,56280.38049940548,59191.549643281796,58609.4842449465,64365.76456599286,77013.57074910821,74285.18103448275,74953.19649227112,79879.52437574315,85386.83501783591,82510.45897740783,82480.92508917955,88484.10731272293,98357.61385255649,115570.35225921521,133127.8350178359,149655.79102259217,157907.853745541,185364.8029131986
0,1,6.84977970123291,0.283989517390728,-0.3376315794366642,-0.23981376485989725,-0.09781781457676693,27.06151519786305,0.48063986902739814,486.5735983336226,1488.7824162471793,916.4729213678181,8.334764676754371,False,3,874.551724137931,876.6896551724138,877.2068965517242,877.5344827586207,878.3448275862069,879.948275862069,880.6034482758621,881.4655172413793,881.6896551724138,882.4655172413793,882.6896551724138,883.2586206896551,883.8793103448276,884.7413793103449,886.2758620689655,887.1034482758621,888.1034482758621,889.2413793103449,890.1379310344828,890.8448275862069,892.3620689655172,893.3448275862069,894.4655172413793,895.448275862069,896.2068965517242,896.948275862069,897.7931034482758,899.3793103448276,900.6379310344828,902.0172413793103,903.3275862068965,904.1379310344828,905.5344827586207,906.0172413793103,907.1034482758621,907.7068965517242,908.5,909.1551724137931,909.8965517241379,910.5,911.0689655172414,912.4310344827586,912.3103448275862,912.6206896551724,912.7758620689655,913.8620689655172,91471.86801426871,106559.0760998811,89738.85374554103,82734.59363852556,87809.50178359095,91377.98008323424,86201.03240190248,81203.59363852555,73676.11058263971,72213.73156956004,68896.17954815696,79670.53656361475,77921.27853745542,79647.70897740786,71651.71700356719,67417.05826397147,61678.92033293698,60568.941736028544,59592.32580261594,62157.51040428062,67952.29994054696,68327.63971462545,68943.42122473246,69788.93697978597,72472.50891795481,74050.80766944116,74619.02615933413,83470.06302021403,86672.95511296077,92659.67211652795,93273.18579072533,103117.42925089179,121668.76605231868,127117.70659928655,134461.57550535077,148230.96581450658,158323.1120689655,149784.71730083236,147361.3686087991,153886.7327586207,166857.51248513677,191787.27972651608,211573.42092746735,234313.54577883476,248085.24286563613,286097.63614744355
0,2,7.075814056396484,0.2978595465421677,-0.4042591625904965,-0.2705949038025538,-0.13366425878794275,37.43911603901193,0.6575057106022599,474.6150188230632,1582.4351099663165,995.0856944719635,6.958168506026384,True,3,874.551724137931,874.7068965517242,874.7931034482758,874.8448275862069,875.0344827586207,875.0,874.8620689655172,875.448275862069,875.5172413793103,874.8103448275862,874.8103448275862,875.0,875.1206896551724,874.9827586206897,874.9655172413793,875.3275862068965,875.7758620689655,875.8965517241379,876.1724137931035,876.0172413793103,876.3275862068965,876.7413793103449,876.8275862068965,877.1724137931035,877.3448275862069,877.9310344827586,878.3620689655172,878.4827586206897,878.4827586206897,878.8620689655172,879.3448275862069,879.4137931034483,879.3965517241379,879.4827586206897,879.3965517241379,879.1896551724138,879.9827586206897,880.4137931034483,880.8275862068965,881.0689655172414,880.8103448275862,880.6896551724138,880.3620689655172,880.2241379310345,880.1379310344828,880.0172413793103,91471.86801426871,104802.55202140308,87755.1640903686,76736.26902497027,73866.17122473246,72091.93103448275,71179.39476813316,70783.35077288942,67279.59453032106,66608.49851367419,61418.80885850178,69186.62068965517,65159.62336504161,63108.775564803815,56849.65398335316,56323.70303210463,50269.898038049934,48624.2996432818,46414.315101070155,49094.46521997621,53627.53061831153,50807.05380499405,48944.17717003568,49894.90130796671,51127.12247324612,52502.61593341261,52636.6792508918,57452.76694411415,58954.111771700365,60793.463733650424,61569.57074910821,67480.65636147445,75107.92895362664,76253.87039239,79285.10136741973,83985.11920332938,86128.87901307966,83844.27705112963,83822.97027348397,89186.16765755054,96113.4985136742,113636.45541022593,125042.5068370987,140184.82907253268,147392.32580261593,167480.396254459
0,3,6.877896022796631,0.31375072300434115,-0.3241676138191828,-0.2176727331860729,-0.10649488063310983,29.71326770332944,0.5244724839808075,517.5583220375258,1491.1190697010773,987.9012627523721,8.665560553655302,False,3,874.551724137931,875.5689655172414,875.6724137931035,875.7758620689655,875.3448275862069,876.0862068965517,876.2931034482758,876.4655172413793,876.5862068965517,876.3103448275862,876.5172413793103,876.5862068965517,876.7068965517242,876.5862068965517,876.6551724137931,877.2586206896551,877.7931034482758,878.1724137931035,878.2758620689655,878.0689655172414,878.9137931034483,878.9655172413793,879.8793103448276,880.0172413793103,880.7068965517242,881.0172413793103,881.1379310344828,881.6551724137931,881.7413793103449,882.0344827586207,882.4310344827586,882.6206896551724,882.948275862069,883.6379310344828,884.1896551724138,884.3275862068965,885.051724137931,885.4655172413793,885.551724137931,885.8965517241379,885.8103448275862,886.5862068965517,886.2758620689655,886.2758620689655,886.3965517241379,886.6896551724138,91471.86801426871,109421.1762782402,94226.01337693221,84283.48424494649,85319.15695600476,84597.42360285374,79560.58650416169,72979.59363852556,67431.79429250892,63945.28299643281,61398.52556480381,70343.48394768135,69662.75891795481,70404.72532699168,65622.08799048752,66981.70897740783,65595.92271105826,64095.69441141498,63166.88941736029,66805.68489892985,70861.66498216409,70830.68846611177,72505.17508917955,74504.01694411415,77780.86236623068,76579.7410820452,78700.774078478,84118.98454221166,85815.22621878717,90514.58501783591,91511.5211058264,99674.0285374554,112760.80766944113,110442.74821640906,111667.15368608799,122426.53061831152,130399.49732461353,129601.9384661118,131199.00594530322,136093.36860879904,147842.25713436387,159212.96670630202,172983.8549346017,195992.06183115332,204939.2048156956,224518.6623067776
0,3,7.2854142665863035,0.3639297902584076,-0.4625762873299675,-0.3517713440427348,-0.1108049432872328,30.823804787642704,0.544532340429743,542.8465300251708,1545.8566702624955,1028.9137001078748,9.395830423387295,False,3,874.551724137931,876.8965517241379,877.6724137931035,878.1551724137931,879.4655172413793,881.5172413793103,882.4827586206897,883.3965517241379,883.9827586206897,884.5862068965517,885.0689655172414,885.8620689655172,886.6034482758621,887.1551724137931,887.5689655172414,888.1551724137931,888.5689655172414,888.9655172413793,889.8275862068965,890.2413793103449,891.1379310344828,891.8965517241379,892.3793103448276,893.2413793103449,893.6896551724138,894.5172413793103,895.5862068965517,896.9310344827586,897.448275862069,898.5862068965517,898.7413793103449,899.7413793103449,900.4827586206897,901.1379310344828,901.7586206896551,903.1034482758621,903.7586206896551,904.1206896551724,904.4827586206897,905.2241379310345,905.8275862068965,907.0344827586207,907.5862068965517,907.8103448275862,908.2413793103449,909.7758620689655,91471.86801426871,116696.54102259218,103693.77199762187,94363.3379904875,101444.80053507726,108020.76694411415,102967.73246135552,96627.13585017835,92713.4307372176,88972.7598097503,85223.85731272296,99392.70511296076,95420.2392984542,99071.8207491082,94881.62455410228,98093.61385255646,97141.65903686089,100917.5850178359,100787.52199762188,107341.3900118906,114970.56718192626,119043.54102259214,119180.47681331748,123299.5624256837,127764.97265160523,129401.66349583831,126689.00118906065,141779.61593341263,145343.17835909632,158089.0701545779,156791.36414982166,171415.08828775267,185626.21521997618,192213.80856123663,196899.52794292508,217577.92033293695,228822.5624256837,228414.55439952432,232859.73246135554,243541.9670035672,261236.65992865636,290745.3436385256,307549.07015457784,349096.67092746735,362439.04518430436,396864.38079667056
0,10,7.1142909049987795,0.3198554813861847,-0.30022592199556625,-0.203864475142314,-0.09636144685325229,26.651626504735578,0.4731491924707816,476.8074753953334,1514.4816985513658,879.9788786907,6.074659312027534,False,3,874.551724137931,875.1034482758621,875.0689655172414,875.3103448275862,875.1724137931035,874.9137931034483,874.6379310344828,874.5344827586207,874.3103448275862,873.9310344827586,873.7241379310345,873.5689655172414,873.4310344827586,873.4655172413793,873.5,873.3620689655172,873.3448275862069,873.6379310344828,873.4827586206897,873.5,873.2758620689655,873.2931034482758,873.051724137931,872.9655172413793,873.0172413793103,872.948275862069,872.8275862068965,872.7931034482758,873.0,872.8275862068965,872.6724137931035,872.7068965517242,872.4827586206897,872.6724137931035,872.3448275862069,872.0,871.7586206896551,871.7068965517242,871.5862068965517,871.3793103448276,870.9827586206897,870.7931034482758,870.1896551724138,869.9310344827586,869.8620689655172,869.6551724137931,91471.86801426871,103316.29964328182,90384.305588585,84528.80023781213,87835.93579072533,93050.90636147445,92786.3689060642,88332.80053507729,79625.28299643284,77028.6159334126,68236.13079667064,66873.65903686086,59941.141795481555,56345.697086801425,47273.18103448276,43018.16200951248,38433.329369797866,38912.368906064214,36764.14625445899,38029.76724137931,40904.9239001189,41518.10374554102,43193.18697978597,43858.136741973845,45134.56866825209,46351.08353151011,48368.93579072533,54469.164090368606,58500.06896551724,62296.62544589774,62557.80648038052,67972.51753864448,80055.59453032105,86273.59958382878,93579.88109393578,102152.37931034483,107380.56242568372,110482.34512485136,111172.82877526755,117702.75267538647,127789.67211652796,145879.0261593341,157602.87782401903,176123.4090368609,185704.4637336504,215855.88109393578
0,12,6.850230503082275,0.35498358458280566,-0.3763750597254323,-0.26767442774605477,-0.1087006319793775,30.17843794926221,0.5343199421092192,489.27459151222723,1490.926965676061,958.8140146945937,6.028537548539996,False,3,874.551724137931,875.7758620689655,875.9655172413793,876.3793103448276,877.1379310344828,877.7586206896551,877.948275862069,878.1896551724138,878.4655172413793,878.2931034482758,878.5,879.051724137931,879.4310344827586,879.6206896551724,880.0172413793103,880.2413793103449,880.3793103448276,880.5344827586207,880.5862068965517,880.7241379310345,880.9827586206897,881.6551724137931,881.7931034482758,881.948275862069,882.0172413793103,882.1724137931035,883.1551724137931,883.7758620689655,884.1206896551724,884.2931034482758,884.5344827586207,884.7758620689655,884.8965517241379,885.2586206896551,885.4310344827586,885.6551724137931,885.8965517241379,886.2068965517242,886.3275862068965,886.5,886.6034482758621,887.0,886.948275862069,886.9310344827586,887.6896551724138,888.1551724137931,91471.86801426871,103660.5187277051,94704.58501783591,91830.44233055887,98822.67063020213,107114.52794292508,104719.53180737219,103123.2916171225,96063.35225921523,94104.51753864449,86523.9051724138,89111.46284185493,81296.45214030916,75766.5112960761,59873.94797859691,52639.49346016647,45891.54577883472,45146.041914387635,41641.139120095126,42185.441141498224,43916.81004756242,43550.70868014269,45138.957193816874,46210.11801426873,48313.844530321054,49085.280618311524,51250.303507728895,55768.13941736028,58157.69233055885,61662.862366230685,62899.6626040428,68497.27734839475,80653.7824019025,87778.57104637337,95530.14179548156,106632.46730083233,117654.05826397146,120578.8192627824,125870.32372175979,136236.69827586206,148475.27378121286,167664.93103448275,182203.94560047562,201547.02972651608,212110.90368608796,236465.33799048752
0,3,7.142732429504394,0.32428389936685564,-0.3763961812469094,-0.26721825136234645,-0.1091779298845629,30.431003589341973,0.5375969010458136,503.88266068759344,1511.0362481315397,991.8232436472347,8.94510430642125,True,3,874.551724137931,875.8620689655172,875.3793103448276,875.1896551724138,874.2758620689655,873.5689655172414,873.0172413793103,872.5862068965517,871.7931034482758,871.2241379310345,870.5344827586207,869.8448275862069,869.5344827586207,868.7241379310345,868.6206896551724,868.1724137931035,868.0172413793103,868.1206896551724,867.7931034482758,867.2586206896551,867.0,866.7758620689655,866.2931034482758,866.1034482758621,866.2931034482758,866.1379310344828,866.3448275862069,865.6034482758621,865.1724137931035,864.6379310344828,864.3620689655172,864.0172413793103,863.1551724137931,862.551724137931,862.6206896551724,861.7758620689655,861.2413793103449,861.0344827586207,860.7931034482758,860.2586206896551,859.5344827586207,858.8103448275862,857.6896551724138,856.7413793103449,856.4827586206897,856.1034482758621,91471.86801426871,112130.94649227112,98355.37336504161,93732.05023781213,101870.37217598097,106830.48662306777,100612.87901307967,93992.5873959572,82383.92271105827,82380.38079667062,74981.1453626635,80748.9931629013,75536.24881093936,74946.30321046371,68003.37336504161,67960.97027348394,62518.672116527945,61556.933709869205,59488.78478002378,62692.88139120094,65572.27586206897,63103.07045184304,64573.069262782396,63996.403091557666,61135.31064209275,59226.22235434007,58240.36385255649,64498.72205707491,65395.34958382878,67658.61028537455,71477.29994054696,75818.98246135552,85890.75178359095,85732.73008323426,86031.23543400712,91759.24286563614,93585.35552913198,88473.48156956006,88252.68133174792,94508.67449464923,104393.55915576695,114593.6709274673,129080.04161712246,141176.26070154578,145260.11177170035,167208.57550535075
0,7,7.559370136260986,0.3243047848343849,-0.4254948698337867,-0.32038414579673663,-0.10511072403705005,29.239719602036057,0.5165131011797515,561.1067833698031,1460.8608315098468,1027.9904449307076,10.208398951391228,False,3,874.551724137931,875.8103448275862,875.7758620689655,875.3103448275862,874.7931034482758,874.4137931034483,874.1034482758621,873.6896551724138,873.5,873.8275862068965,873.5,873.4655172413793,873.9827586206897,873.6379310344828,873.4310344827586,873.1724137931035,873.8275862068965,874.1206896551724,875.1724137931035,874.4655172413793,874.551724137931,874.3620689655172,874.4310344827586,874.5344827586207,875.1206896551724,874.8103448275862,874.7586206896551,874.6206896551724,874.5689655172414,874.9137931034483,875.5344827586207,875.5,875.2413793103449,876.1724137931035,876.5344827586207,877.0172413793103,877.1034482758621,877.8965517241379,878.4310344827586,878.8620689655172,879.1034482758621,879.3965517241379,878.5,878.0,878.6551724137931,878.2413793103449,91471.86801426871,113351.63644470867,101773.51872770513,97990.97265160522,105249.43995243759,107731.86325802618,103863.40309155766,100615.69678953628,94164.97413793103,95710.69441141497,95446.35344827586,107328.66260404281,99055.6031510107,98894.23097502971,94326.3486920333,95846.5219976219,91014.65992865636,92460.65784780025,89725.5219976219,93242.35225921521,97086.79904875148,98172.57580261595,97578.17627824018,99134.4557074911,98340.48543400715,102426.73989298454,100039.83828775267,109600.78715814507,112880.21076099882,118590.35463733651,120822.8350178359,129632.52586206897,138109.94173602853,135863.45303210465,136704.90398335314,145126.98246135557,148395.19619500596,145373.64447086805,144995.72800237813,151287.49821640903,159410.47205707492,177131.1358501784,190092.7672413793,208448.62068965516,214451.19143876337,236550.87277051128
0,1,6.874046897888183,0.30225326418876647,-0.2743194629573969,-0.15939833599124947,-0.11492112696614738,32.11704687788656,0.5653958762020974,467.25822294984374,1525.4338443220718,932.1659473135883,3.867223922900922,False,3,874.551724137931,876.1551724137931,876.5,876.7931034482758,877.3620689655172,878.6206896551724,879.7241379310345,880.4137931034483,881.0344827586207,881.8620689655172,882.5344827586207,882.9137931034483,883.4827586206897,883.9137931034483,884.1896551724138,885.1724137931035,885.4827586206897,885.8620689655172,886.0862068965517,886.1551724137931,886.6896551724138,887.0,887.2241379310345,888.1034482758621,888.4655172413793,889.1379310344828,889.9310344827586,890.7241379310345,891.1551724137931,891.7413793103449,892.1034482758621,892.7241379310345,893.3103448275862,893.6379310344828,894.4137931034483,894.5689655172414,895.0,895.2413793103449,895.4310344827586,896.1896551724138,897.0344827586207,897.8448275862069,898.0,898.3793103448276,898.6896551724138,899.8448275862069,91471.86801426871,99056.54488703923,85848.52586206897,79102.26753864449,76883.88614744353,79663.06302021402,76503.37217598099,72495.03567181926,64178.5850178359,58784.32580261593,51062.90398335315,49253.73394768133,42430.11177170036,39484.733947681336,34279.912306777645,34233.93579072533,31953.21521997622,31286.912009512478,29862.59601664685,30055.92419738407,32066.524375743164,31314.758620689656,29108.72562425684,28864.57550535077,28446.524673008324,27917.73959571938,26669.68489892985,29380.13079667063,28531.820749108203,28356.22621878716,26514.092746730083,29260.16527942925,33166.97265160523,33670.33442330559,34709.17360285374,37675.72800237812,41021.275862068964,41012.63139120095,43026.03834720571,48520.18816884662,55297.4126040428,67427.92419738405,74473.75862068965,81462.47681331748,84806.80023781212,98973.37247324613
0,29,6.884009122848511,0.2923401117324829,-0.3458416515667519,-0.22241417184094017,-0.1234274797258118,34.51135582464579,0.6074817014215546,518.8975711401966,1545.3982548674871,1044.18675522563,9.604677612852687,False,3,874.551724137931,875.6896551724138,875.0344827586207,874.448275862069,873.5,872.1034482758621,871.2586206896551,871.0689655172414,869.9827586206897,868.8793103448276,868.7586206896551,868.2068965517242,867.3793103448276,867.1206896551724,867.0862068965517,867.2413793103449,867.3620689655172,866.8965517241379,866.8448275862069,866.1206896551724,865.8965517241379,866.7586206896551,866.0862068965517,865.7931034482758,866.0172413793103,865.948275862069,866.051724137931,865.2413793103449,864.5344827586207,864.448275862069,864.4655172413793,863.5344827586207,863.1896551724138,863.2068965517242,863.2413793103449,862.6896551724138,862.3275862068965,863.1551724137931,863.3965517241379,862.6551724137931,862.8448275862069,862.1551724137931,860.9827586206897,859.1379310344828,858.6551724137931,857.8448275862069,91471.86801426871,113775.31747919145,99776.8953626635,94060.62663495839,100142.45689655172,107822.16171224731,105976.05380499405,97795.71938168845,87598.22384066587,84735.72681331747,77011.45897740786,85689.12960760998,73284.82164090368,66973.41646848989,53411.216706302024,45932.252080856124,39806.54131985731,38982.644470868014,35819.16557669441,35529.86474435196,35566.920332936985,32890.010701545776,31716.80291319857,32163.50891795482,30952.223840665876,29833.393876337694,29970.497324613556,32782.97621878716,32393.524673008327,32924.41973840666,32385.214328180737,33815.52467300832,40583.01575505351,40743.47443519619,42872.114149821646,48176.31747919144,50883.806480380495,48473.475921522,50434.825505350775,54601.77764565994,59127.37247324613,69506.30350772891,78644.46521997622,88577.9120095125,95095.01902497027,112768.54488703923
