,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,12,12.946157455444336,1.3054764151573182,-0.5014284535782224,-0.33955148998925117,-0.16187696358897122,45.27604598666097,0.7934229375767761,480.64814814814815,1715.6118763391491,1106.428527701255,4.250149137036552,False,1,0.25333124933787887,874.551724137931,875.3448275862069,876.1724137931035,876.3448275862069,877.0344827586207,877.7413793103449,878.8275862068965,879.8448275862069,881.2586206896551,882.3965517241379,883.2241379310345,884.3965517241379,885.1206896551724,885.2758620689655,885.7758620689655,886.5862068965517,887.2241379310345,887.8620689655172,887.9827586206897,888.8965517241379,889.6896551724138,889.8793103448276,890.1379310344828,890.3103448275862,890.5689655172414,891.5344827586207,891.6724137931035,892.551724137931,892.8793103448276,893.051724137931,893.1379310344828,893.9310344827586,894.1896551724138,894.5862068965517,895.0172413793103,895.2068965517242,895.6379310344828,895.7241379310345,895.8103448275862,895.9310344827586,896.051724137931,896.6206896551724,896.3275862068965,896.3793103448276,896.5172413793103,897.4827586206897,91471.86801426871,100812.29488703921,85644.8668252081,72393.3983353151,65150.688466111766,64890.77794292509,64971.97027348395,64025.33799048752,65668.60552913198,67255.54964328182,68080.38079667064,66879.92895362664,65864.89922711058,66182.06183115339,61306.208382877536,60064.38049940547,55474.72562425683,53390.29131985731,51971.53418549346,51511.575505350775,54260.52437574317,56444.41646848989,54055.94649227111,51935.00713436385,52030.245243757425,53984.80053507729,54449.56510107015,59747.41973840666,62182.2440546968,66599.7387039239,68393.60166468489,73733.06420927467,81194.11920332936,86466.65636147445,90022.46521997622,95032.54340071343,99110.43787158144,100146.85493460168,104871.60196195004,111934.4780023781,121005.46284185493,138236.26991676574,147667.7375148633,160080.6492271106,166855.93935790725,188112.24970273484
0,3,12.157493019104004,1.2559124946594238,-0.37719467383155453,-0.2503254518068435,-0.12686922202471101,35.302505426233864,0.6222271109693638,504.9305635069927,1548.6319620511981,1023.2622883781794,7.689365533741509,False,1,0.253077918088541,874.551724137931,876.2413793103449,876.3103448275862,876.1724137931035,876.7758620689655,877.1896551724138,877.448275862069,877.9310344827586,878.1379310344828,878.051724137931,878.4137931034483,878.8793103448276,879.2241379310345,879.5,879.9655172413793,880.0344827586207,880.3620689655172,880.4310344827586,880.448275862069,880.3103448275862,880.3965517241379,880.5172413793103,880.7758620689655,881.6551724137931,881.7586206896551,882.3103448275862,882.6206896551724,883.4137931034483,883.8620689655172,884.6379310344828,884.8448275862069,885.2586206896551,885.3275862068965,885.6896551724138,886.051724137931,885.9310344827586,886.2068965517242,887.0,887.3965517241379,887.8103448275862,887.9310344827586,888.1206896551724,887.5344827586207,887.7413793103449,887.8620689655172,888.3620689655172,91471.86801426871,112446.76932223543,91982.17954815696,75894.28061831152,71854.72562425684,73730.4640309156,72090.62663495839,72314.82282996432,66972.84304399526,67121.66973840665,62878.82877526753,69094.65784780023,65927.17390011891,67463.31896551725,63917.5850178359,66049.82639714627,65833.05856123663,67079.72800237812,67874.35077288942,70594.76575505351,75461.92895362663,77424.1807372176,79213.20838287752,80292.50178359095,82433.5624256837,85766.69678953628,86922.8561236623,94802.34601664684,99078.46373365042,110494.85166468489,110304.26902497027,119671.43311533889,131890.9099286564,135920.80023781213,141366.32491082043,156433.85731272298,164154.33650416174,164556.3103448276,168428.65309155767,177247.60196195007,193612.4435196195,216862.65784780023,233556.59363852558,262567.05380499404,275805.0154577883,302563.92063020216
0,2,13.555989074707032,1.3904794216156007,-0.37520829581948917,-0.2815621200081986,-0.09364617581129055,25.8485199023148,0.4604855767034747,482.30778018964924,1432.7248943219467,870.7571118473667,6.522929274894197,False,1,0.2528248401704525,874.551724137931,875.8275862068965,875.8103448275862,875.7068965517242,875.6034482758621,875.5172413793103,875.7241379310345,875.5344827586207,875.4310344827586,875.448275862069,875.3103448275862,875.5862068965517,875.7413793103449,876.2413793103449,876.1896551724138,876.7931034482758,876.9827586206897,878.1206896551724,878.1724137931035,877.9310344827586,878.1206896551724,878.5344827586207,878.4310344827586,878.4655172413793,878.551724137931,879.2586206896551,880.2586206896551,880.6034482758621,881.0344827586207,881.6551724137931,882.1724137931035,882.4137931034483,882.7586206896551,883.4827586206897,884.0862068965517,884.5344827586207,885.1896551724138,885.1724137931035,885.1379310344828,885.2413793103449,885.7586206896551,885.6724137931035,885.4827586206897,885.5,885.3620689655172,885.2758620689655,91471.86801426871,103322.52199762188,85986.56747919145,73076.62098692033,72092.41171224731,74676.8359096314,72519.02734839478,69378.93846611178,62493.590071343635,61050.488703923904,58348.48989298454,62486.86325802617,61756.57104637337,61663.07966706303,58206.87782401902,60036.50891795482,58428.43073721759,60720.48543400713,61058.41854934601,65806.0986920333,72202.79577883471,74613.69708680143,78447.6935196195,78602.93846611178,81675.38525564804,84118.32966706301,82531.605529132,89217.58412604044,92735.27467300833,97861.9155766944,99475.00475624255,108925.48394768135,122414.28656361473,126144.56004756242,130358.14774078479,140966.76605231868,147918.0157550535,151662.79785969082,156764.67063020213,167362.94173602853,179522.59690844233,199381.66854934604,218074.97384066583,241610.83620689655,253827.47235434008,276388.95838287746
0,3,12.263782501220703,1.2492979288101196,-0.29840095047134557,-0.22229288547395862,-0.07610806499738694,20.867092839422153,0.3744499465245547,485.5796324655436,1338.019908116386,820.9244512506381,5.124173112398145,False,1,0.252572015330282,874.551724137931,876.5,877.1724137931035,877.551724137931,878.2586206896551,879.7068965517242,880.3620689655172,881.2241379310345,882.051724137931,882.7241379310345,883.1206896551724,883.6551724137931,884.3965517241379,884.9655172413793,885.3103448275862,885.9137931034483,886.2586206896551,886.7413793103449,887.1379310344828,887.4827586206897,888.1551724137931,888.5862068965517,888.9827586206897,889.3448275862069,889.7241379310345,890.1034482758621,890.5344827586207,891.2068965517242,891.7931034482758,892.5344827586207,893.3103448275862,894.0172413793103,894.7413793103449,895.2931034482758,895.9827586206897,896.4655172413793,897.0862068965517,897.3620689655172,897.6206896551724,898.2931034482758,898.7758620689655,899.7241379310345,899.948275862069,900.5862068965517,900.9137931034483,901.7758620689655,91471.86801426871,97822.62931034483,76202.14268727707,66676.55766944114,64871.74346016647,65883.24167657552,63986.8516646849,60718.79458977408,57421.56629013079,57659.44114149822,53772.31302021403,54539.225921522,56043.68757431629,55473.860879904874,54513.76575505351,54942.527051129604,53610.26070154577,55327.364149821646,56765.15338882283,59951.62901307966,63643.71730083235,65138.725326991684,67881.39625445897,69606.225921522,72113.95838287754,74603.88585017837,76018.90398335314,85580.88822829962,91013.37098692034,98077.69708680143,99792.04161712248,108248.74108204519,118103.74346016644,121652.27615933413,127831.67211652795,138794.69708680146,148421.18222354344,150497.88614744353,155335.06302021403,167846.58650416174,181428.07045184303,202718.16527942923,217705.5662901308,238891.6563614744,248210.45808561236,273876.0704518431
0,1,12.530415534973145,0.9854031205177307,-0.31929901684369816,-0.2135106783980266,-0.10578833844567154,29.304437095258464,0.5187821245747049,481.1211271991281,1534.5298147283202,895.5075509886346,4.664901607703951,False,1,0.2523194433149517,874.551724137931,875.2931034482758,875.7758620689655,876.2413793103449,876.8103448275862,877.8448275862069,878.2758620689655,879.1551724137931,879.551724137931,879.9827586206897,880.2758620689655,880.5689655172414,881.0689655172414,881.5862068965517,882.2413793103449,882.8275862068965,883.1206896551724,883.3103448275862,883.448275862069,883.7758620689655,884.3620689655172,885.0172413793103,885.4827586206897,885.7586206896551,886.1034482758621,886.3965517241379,886.6896551724138,887.5689655172414,888.2931034482758,889.1896551724138,889.7241379310345,890.1379310344828,890.5,890.8793103448276,891.5172413793103,891.6896551724138,892.051724137931,892.4827586206897,892.6896551724138,893.0689655172414,893.7931034482758,894.3793103448276,894.3620689655172,894.8793103448276,895.0689655172414,895.6551724137931,91471.86801426871,99878.00029726516,77714.1739001189,66930.18311533888,63721.36058263971,71020.47592152201,68083.13079667064,65758.82074910821,63082.14387633769,60472.32728894173,57617.923900118905,58914.90041617123,56072.995243757425,54549.966706302024,52408.90725326993,54564.0392390012,51542.51991676576,53503.076099881095,51211.35077288942,52338.96700356719,57610.1964922711,58225.32728894174,59788.80142687277,62792.355529131986,63610.64447086801,65674.99791914388,67088.11058263971,74496.79696789537,77553.72443519621,83958.46403091557,82275.82045184307,89462.774078478,99969.35344827586,102293.20957193816,105643.93935790726,112649.66230677764,121997.98008323424,122637.62901307967,124369.7657550535,134509.30558858503,146612.40546967895,167557.61474435197,179329.299940547,192221.00267538647,199674.7883472057,225949.8810939358
0,2,13.796004486083984,1.4827414989471435,-0.4081191816254503,-0.2847015863298859,-0.12341759529556444,34.41813229743115,0.6060212865877207,487.14892086330934,1550.8359712230215,971.753237410072,5.528969347831808,False,1,0.25206712387163677,874.551724137931,875.9310344827586,876.3793103448276,876.6551724137931,877.5172413793103,878.7068965517242,879.2758620689655,880.5344827586207,881.0862068965517,881.2586206896551,881.5344827586207,882.3103448275862,882.8620689655172,883.6551724137931,883.7758620689655,884.6034482758621,884.8620689655172,885.551724137931,885.8620689655172,886.1034482758621,887.5,887.948275862069,888.2931034482758,889.0172413793103,889.5344827586207,890.0,890.6896551724138,891.5689655172414,892.3448275862069,893.0172413793103,893.448275862069,894.1206896551724,894.8275862068965,895.3965517241379,895.8793103448276,896.4310344827586,896.8448275862069,897.1379310344828,897.4827586206897,897.948275862069,898.448275862069,899.3448275862069,899.6034482758621,899.8620689655172,899.9827586206897,900.7931034482758,91471.86801426871,104382.44351961948,86637.99405469678,73115.88109393578,73510.3531510107,81433.68995243756,81181.95838287754,82749.9729488704,78744.83739595719,79867.8124256837,77786.97294887037,81305.00713436387,77786.22235434008,77906.08799048752,72700.8290725327,71368.7220570749,67789.42925089179,65967.76456599287,63284.774078478,65637.50653983354,69020.97413793103,70472.22146254459,68811.65546967895,71521.84453032105,73624.42122473246,73772.13793103448,75659.2485136742,83495.65903686086,86590.08799048749,91042.29280618313,91071.35077288942,98631.48543400712,109078.55648038052,109997.6875743163,115031.14060642094,122425.17627824018,132068.68281807372,134725.91200951248,139884.66349583826,150515.42835909632,165222.66111771698,187508.77764565992,202605.6875743163,217114.46373365042,224744.91349583826,247245.6813317479
0,7,13.481413269042969,1.291775393486023,-0.4183637546892085,-0.29146106795872107,-0.12690268673048752,35.36950463040244,0.6227932590093996,519.7364174287251,1482.116594943518,1043.449166218397,9.290284424708764,False,1,0.2518150567477651,874.551724137931,875.7413793103449,875.6896551724138,875.6896551724138,875.5862068965517,875.8965517241379,876.6724137931035,877.8965517241379,879.7241379310345,879.8103448275862,880.7586206896551,881.6896551724138,882.6551724137931,883.4310344827586,884.8620689655172,884.9827586206897,885.2931034482758,886.6724137931035,887.7413793103449,888.3965517241379,889.051724137931,889.8965517241379,890.5689655172414,891.0344827586207,892.4137931034483,893.4827586206897,894.5,894.6724137931035,895.1379310344828,895.6206896551724,896.3620689655172,896.5689655172414,896.7413793103449,897.8103448275862,899.051724137931,899.0344827586207,900.051724137931,900.5862068965517,900.551724137931,901.2586206896551,901.0172413793103,901.051724137931,900.4310344827586,900.1724137931035,900.0172413793103,900.0172413793103,91471.86801426871,115006.32966706301,95974.48989298457,86570.4209274673,90399.65636147444,91520.88585017837,88319.18579072533,79672.16171224733,72220.06183115338,72447.80885850178,68276.45897740783,72557.59334126039,73933.12247324613,76415.6935196195,71277.98097502973,71366.81004756242,68020.62098692033,68225.04785969087,68331.08828775267,70831.65309155767,75045.63525564804,75283.05826397146,78090.31420927466,79094.68846611178,80336.51843043994,83798.80142687277,86651.80172413793,94515.18579072534,98929.32580261595,105749.37336504161,110973.29994054696,118039.3486920333,130247.39863258027,134727.39506539833,137985.01456599287,149985.51605231868,155456.4283590963,155453.86325802616,158420.1783590963,167371.15725326998,181503.39625445902,204504.2904280618,221372.831450654,245993.52199762187,258125.53418549348,284181.2238406658
0,0,13.39840145111084,1.4572573184967041,-0.38065720064054115,-0.2648494613523761,-0.11580773928816517,32.20842414411582,0.5680831054016265,478.21471235460547,1487.4077334171643,921.3407733417164,4.6046800424833325,False,1,0.25156324169101735,874.551724137931,874.5,874.0689655172414,873.8793103448276,873.1206896551724,872.0689655172414,871.7586206896551,871.0172413793103,870.8965517241379,870.1551724137931,869.7931034482758,869.2758620689655,868.7931034482758,868.6034482758621,868.3275862068965,868.1551724137931,867.9655172413793,867.6206896551724,867.8448275862069,867.3965517241379,866.7931034482758,866.4137931034483,865.948275862069,865.9137931034483,865.5172413793103,865.3448275862069,865.0,864.2586206896551,864.2413793103449,863.5862068965517,863.3620689655172,862.7241379310345,862.0172413793103,861.6206896551724,861.0344827586207,860.4310344827586,859.8448275862069,860.0344827586207,859.7931034482758,859.2758620689655,858.9137931034483,858.4655172413793,858.051724137931,857.551724137931,857.4827586206897,856.7758620689655,91471.86801426871,97658.35344827586,80090.02972651605,68484.24405469678,67176.03715814507,73619.16765755053,73905.11414982163,73940.84453032106,70183.74791914388,65918.02764565992,61199.12960761,62686.4066587396,58612.85374554101,57684.41171224732,53138.94441141499,52983.9586801427,47438.722948870396,45500.959571938176,45272.06212841855,46789.5496432818,50098.78478002378,50240.69084423306,49989.497324613556,50784.664982164075,51386.87039239001,52505.60523186683,54442.206896551725,61564.32966706302,63729.07966706302,67665.31153388822,65708.16200951248,71133.71700356719,80750.81004756242,80958.54577883471,85695.7229488704,91707.79696789537,98942.8207491082,100697.86087990488,103035.95719381687,113478.54458977407,125130.21670630202,145899.3867419738,161158.01456599284,177010.4887039239,185336.5255648038,207697.58769322236
0,6,13.38627223968506,1.183093214035034,-0.45527764951279065,-0.3059616813411845,-0.14931596817160614,41.75078831659505,0.7322821414334791,480.15588934147996,1613.3263747454175,1058.5229124236253,7.723312297055463,False,1,0.25131167844932634,874.551724137931,877.0689655172414,877.5862068965517,877.6724137931035,878.1551724137931,879.1896551724138,879.7413793103449,880.4827586206897,880.8620689655172,880.7931034482758,881.1724137931035,881.5344827586207,881.9137931034483,881.9137931034483,882.1724137931035,882.5344827586207,882.8275862068965,883.1034482758621,883.2758620689655,883.6551724137931,884.7586206896551,885.0344827586207,885.051724137931,885.2758620689655,885.5689655172414,885.7758620689655,886.0689655172414,886.6206896551724,886.8620689655172,887.8620689655172,887.9827586206897,888.551724137931,888.8448275862069,889.2241379310345,889.5689655172414,889.7241379310345,890.1034482758621,890.2758620689655,890.4655172413793,890.8103448275862,891.0172413793103,891.6034482758621,891.1379310344828,891.3103448275862,891.3793103448276,891.9310344827586,91471.86801426871,105114.0986920333,85540.242568371,73650.59958382878,69660.02764565992,72016.18816884661,71697.74346016647,69055.56004756242,62435.1189060642,59128.543400713446,56330.17717003567,57171.38674197384,55741.216706302024,59205.00980975029,58321.21165279429,57880.55915576695,53062.34958382876,52155.161712247325,49522.82045184304,49285.15695600475,52232.83828775267,49471.03329369798,46779.08353151011,46257.51010701546,44852.27972651605,45853.55321046373,46618.09869203329,52695.47681331748,54613.774078478,60520.98097502973,61236.63763376933,66149.8335315101,77717.75178359095,78201.79458977407,81678.72800237812,89681.78596908442,98052.19619500595,99721.88941736026,105604.83501783591,116432.29161712248,128866.43073721761,148213.8599881094,163203.39476813318,182364.11058263973,191786.20095124852,215155.2366230678
0,7,12.319260025024414,1.3013784408569335,-0.5351340628497941,-0.3375170110804427,-0.1976170517693513,55.53866548014343,0.9689837891331291,543.6252138799534,1784.962973102457,1314.240229963726,8.628262214409245,False,1,0.251060366770877,874.551724137931,875.8620689655172,875.8103448275862,875.7413793103449,875.0689655172414,875.551724137931,877.0,878.5172413793103,880.051724137931,880.3275862068965,881.5,881.6551724137931,882.948275862069,883.1724137931035,884.7241379310345,884.9827586206897,885.948275862069,886.6379310344828,887.0689655172414,886.7068965517242,887.1034482758621,887.551724137931,887.8275862068965,888.2241379310345,888.7068965517242,889.2758620689655,889.4655172413793,889.448275862069,889.4310344827586,889.4827586206897,889.8793103448276,889.7413793103449,889.9310344827586,890.6034482758621,891.0344827586207,890.6206896551724,891.1724137931035,892.3793103448276,892.7241379310345,893.0689655172414,892.448275862069,891.4310344827586,890.2931034482758,889.6551724137931,889.2586206896551,888.3965517241379,91471.86801426871,104676.77407847799,83564.77437574317,67055.95035671818,59403.82282996433,58789.488703923904,57644.41379310345,57068.80142687277,56079.77318668251,58368.047859690836,57631.14655172414,63325.12247324614,62730.94560047563,63001.21165279429,57180.923900118905,56054.18935790726,53181.53180737217,49970.472354340076,46607.788347205715,46948.86236623068,50082.60998810939,46602.247324613556,43372.556480380495,41390.8290725327,40232.51753864447,39075.78596908442,37519.49019024971,40800.488703923904,41322.79696789536,45224.90487514863,45806.72681331749,52213.70897740785,60237.857312722954,61626.17033293698,64136.0677764566,71551.06302021403,76972.31510107015,77267.64922711061,80415.09631391201,87567.27110582638,98013.21284185494,114786.48662306777,127000.5865041617,144106.5362663496,151702.32966706302,172960.8599881094
0,4,12.645628356933594,1.164646029472351,-0.4172074429910292,-0.274919030969444,-0.1422884120215852,39.69626667708188,0.6980687462607619,469.1645252272015,1633.037710226679,1027.8938681708973,5.641761917783887,False,1,0.25080930640410615,874.551724137931,875.9310344827586,875.9310344827586,876.1206896551724,876.051724137931,875.6896551724138,875.6896551724138,875.5172413793103,875.3965517241379,875.448275862069,876.0344827586207,876.3448275862069,876.7931034482758,876.6896551724138,876.9827586206897,876.7758620689655,876.6206896551724,877.1034482758621,877.1551724137931,877.4655172413793,877.2241379310345,877.5,877.9310344827586,878.1034482758621,877.8793103448276,877.7931034482758,878.2068965517242,878.0689655172414,878.2413793103449,877.7586206896551,877.6206896551724,877.8103448275862,877.3620689655172,877.2931034482758,877.0689655172414,876.3275862068965,875.8965517241379,875.7931034482758,875.5862068965517,875.2586206896551,875.1034482758621,874.6551724137931,874.2241379310345,874.0,874.0172413793103,873.6896551724138,91471.86801426871,102687.34007134364,84522.9262782402,68464.24405469677,61858.497324613556,62013.52437574315,58449.31747919143,55505.11177170036,51707.27378121283,51020.17835909632,50180.722948870396,50899.363852556475,48292.543400713446,47254.7657550535,41875.603151010706,39535.415279429246,38104.64922711058,36038.92033293698,33057.82074910821,31493.455707491088,31112.932520808565,30099.870689655174,29054.23662306778,28219.67895362663,28438.761296076096,29547.19857312723,27993.37098692033,29308.478002378124,30574.42449464923,31585.562425683707,30731.028537455408,33227.15368608799,37658.33442330559,39012.75891795481,40501.13317479192,44576.15130796671,47296.67895362664,46461.37098692033,46630.9322235434,50490.433115338885,55909.7824019025,66035.15695600476,73374.00148632581,80382.62068965517,85692.36177170035,99264.48989298454
0,3,13.118981170654298,1.4928864359855651,-0.4351832213819221,-0.30592402609550823,-0.12925919528641389,35.96665325205018,0.6337873497199039,508.83548580868,1576.002477849527,1034.9737948640936,8.919034317619007,False,1,0.25055849709770206,874.551724137931,876.3620689655172,876.5344827586207,876.448275862069,876.9137931034483,877.6034482758621,877.7241379310345,877.8620689655172,878.1206896551724,877.5689655172414,877.551724137931,877.7586206896551,878.9827586206897,879.2241379310345,879.2931034482758,880.1724137931035,880.6724137931035,881.2586206896551,881.7241379310345,881.4137931034483,881.6379310344828,882.0344827586207,882.5689655172414,882.6551724137931,883.3448275862069,883.448275862069,883.8448275862069,884.0172413793103,884.4655172413793,885.1379310344828,885.4655172413793,885.7758620689655,885.8275862068965,886.6896551724138,887.3103448275862,887.2241379310345,887.3793103448276,887.8448275862069,888.3275862068965,888.4310344827586,888.3275862068965,888.8103448275862,888.551724137931,888.4655172413793,888.448275862069,888.7068965517242,91471.86801426871,110846.26545778834,94142.1453626635,81755.10939357907,77693.11325802616,79502.68757431628,75847.37217598097,72278.80856123663,67489.72681331748,65143.96938168846,60066.83353151011,67116.83828775267,63719.18935790726,61955.10493460167,56258.10374554102,54649.142687277046,52005.634066587394,51872.053804994044,50521.44114149822,53043.65636147443,58493.886147443525,58832.79191438763,58762.831450653975,60789.0535077289,60686.26040428062,61443.21284185494,61694.475921522,66977.4307372176,69848.80053507729,75450.67063020213,78180.42122473246,85360.72562425685,96571.00475624256,99238.76575505351,103625.31747919144,113261.20838287755,120603.1664684899,120287.40695600474,118395.94441141498,124817.07282996432,134305.4616527943,152099.67092746732,165616.24732461353,180758.69708680143,190802.7990487515,213151.8968489893
0,4,11.882585525512695,1.1935901165008544,-0.32281512135028867,-0.20922944706067928,-0.11358567428960932,31.568126682053094,0.5571979807624072,531.990495587237,1552.7006788866258,1030.2054310930075,9.331389780585665,False,1,0.25030793860060435,874.551724137931,875.3275862068965,874.6551724137931,873.5344827586207,872.2586206896551,870.8793103448276,870.2758620689655,869.7413793103449,869.8275862068965,868.948275862069,868.948275862069,868.9137931034483,869.5,869.7758620689655,870.6724137931035,869.8103448275862,869.9827586206897,869.9310344827586,870.4310344827586,870.5172413793103,870.0862068965517,869.9655172413793,869.5172413793103,869.8448275862069,870.2931034482758,870.6724137931035,870.4655172413793,869.6034482758621,869.448275862069,868.551724137931,869.1379310344828,868.5689655172414,867.3620689655172,868.0344827586207,868.4827586206897,867.8275862068965,867.9310344827586,868.4655172413793,868.1896551724138,867.2068965517242,866.2413793103449,864.5862068965517,863.2241379310345,861.5862068965517,861.3275862068965,859.9310344827586,91471.86801426871,109904.35820451844,84708.9155766944,69040.04191438764,61608.70897740785,56483.83026159334,50139.78596908443,45090.81242568371,37660.556480380495,35747.94560047562,32721.186979785973,37569.45808561237,36077.629310344826,35832.346313912014,34028.25475624257,36924.46403091558,34312.05142687277,34201.06420927467,35074.90041617122,38956.353151010706,43917.59601664685,46162.65398335316,46222.31866825208,46101.1310939358,48184.41409036861,47059.87544589775,48687.86950059453,56315.20481569561,58493.178359096324,64405.86801426872,65745.53269916766,75768.76248513673,87462.95511296074,85972.37812128417,86470.49108204519,95622.55648038049,101352.54696789535,98716.73156956004,100842.05023781215,106840.78478002377,119386.11414982163,142040.7598097503,153924.86355529138,170707.13912009518,178130.97889417358,205394.71938168845
0,1,12.94802474975586,1.5009032487869263,-0.31460630226395725,-0.23917150799427914,-0.07543479426967813,20.647801309813147,0.37123833198211886,477.8380073157986,1385.453056958718,792.673924403414,3.680353530079993,False,1,0.25005763066200376,874.551724137931,874.9655172413793,874.9137931034483,874.9827586206897,874.6896551724138,874.7586206896551,874.9137931034483,874.8965517241379,875.3103448275862,875.3793103448276,875.6379310344828,875.7931034482758,876.2413793103449,876.2931034482758,876.5,876.4137931034483,876.448275862069,876.5862068965517,876.6206896551724,876.5344827586207,876.7758620689655,876.6551724137931,876.5689655172414,876.5,876.5,876.5689655172414,877.1379310344828,877.2586206896551,877.4137931034483,877.4137931034483,877.5344827586207,877.4655172413793,877.4827586206897,877.5344827586207,877.8965517241379,877.7586206896551,877.6724137931035,877.9310344827586,878.3793103448276,878.3793103448276,878.5172413793103,878.5862068965517,878.3965517241379,878.3620689655172,878.3793103448276,878.6896551724138,91471.86801426871,98097.92984542213,75792.73394768135,62581.22384066587,59817.731272294885,60843.42449464922,59898.8373959572,57560.127229488695,53472.04161712248,50148.82164090369,47998.71373365042,49928.922711058265,49598.2175980975,49143.68995243758,48634.0775862069,50745.82877526754,51953.52318668252,53839.07015457789,53886.269916765756,56674.8005350773,62113.69114149822,63287.7086801427,65907.14179548157,70106.80172413793,70756.83620689655,72885.65903686089,74908.87752675387,83721.01932223544,86709.89774078477,91899.13912009512,90613.52467300832,99194.17984542213,109288.31866825206,113687.14536266349,119240.71343638525,127659.18311533889,134309.6340665874,137872.96076099877,140851.5802615934,148746.99405469678,161130.93935790722,182685.7253269917,197464.20481569564,211061.09304399526,220791.6492271106,246835.76575505352
0,8,13.990735626220703,1.4300820350646972,-0.38033960940506345,-0.2636639539062112,-0.11667565549885225,32.4249649432691,0.5729180763759782,507.59917098445595,1518.992884283247,1014.2029706390329,8.669551148225702,False,1,0.24980757303134177,874.551724137931,875.8275862068965,875.6034482758621,875.2931034482758,874.8793103448276,874.6034482758621,875.1896551724138,874.8448275862069,874.8103448275862,874.3793103448276,874.4137931034483,874.5689655172414,874.4310344827586,874.4137931034483,874.3448275862069,874.3965517241379,874.9137931034483,874.6724137931035,874.6206896551724,874.2241379310345,874.5,874.2758620689655,874.3448275862069,874.4655172413793,874.948275862069,874.7931034482758,874.6724137931035,874.7068965517242,874.3103448275862,874.3620689655172,874.4655172413793,874.1551724137931,873.4137931034483,873.5344827586207,873.4827586206897,872.8620689655172,873.051724137931,873.6896551724138,873.5,873.5,873.3103448275862,873.2758620689655,872.448275862069,871.5,871.2068965517242,871.2241379310345,91471.86801426871,102683.59096313914,81690.06688466111,70451.93133174792,66369.1061236623,65540.8599881094,64346.636444708674,58327.30350772889,49932.46403091557,48735.47681331748,44749.41498216409,52410.38317479191,50837.348692033294,52167.518430439944,48261.122473246134,51483.17033293697,48198.25118906064,49800.806480380495,50031.269916765756,53060.31183115339,60738.112068965514,58734.64803804994,62538.88109393579,63595.49019024971,63668.842152199766,63199.336504161714,63134.04785969085,73272.96581450653,77137.55885850178,85876.024078478,88036.90398335316,97549.78626634959,114431.03567181926,114618.11087990488,120197.28418549345,135972.84304399524,141652.56629013078,135654.4554102259,138835.0775862069,150516.7327586207,167631.76575505355,193316.37217598097,217244.8335315101,237096.97413793104,249657.92271105826,284372.76010701543
