,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,15,10.429151153564453,1.1131388306617738,-0.4949048287693655,-0.35749943319206917,-0.13740539557729625,38.49101568344642,0.6748602474233539,545.4095062690374,1576.0307430757243,1110.8122830629736,10.662289881515884,False,1,0.27008316757686407,874.551724137931,877.4137931034483,878.3275862068965,878.4655172413793,878.6034482758621,879.9655172413793,880.5,881.2068965517242,881.7241379310345,882.5172413793103,883.4827586206897,883.7586206896551,884.2068965517242,884.5344827586207,884.7068965517242,885.6551724137931,885.8793103448276,886.2068965517242,887.1206896551724,887.1379310344828,888.2068965517242,888.5,888.6724137931035,889.2413793103449,889.5689655172414,890.0172413793103,890.3275862068965,890.9137931034483,891.1206896551724,891.6724137931035,892.1724137931035,892.9137931034483,893.1551724137931,894.1896551724138,894.948275862069,895.1724137931035,895.551724137931,895.7758620689655,896.0,896.4137931034483,896.6896551724138,897.4137931034483,896.9827586206897,897.1551724137931,897.5,898.1551724137931,91471.86801426871,113526.65636147444,104907.04785969087,99413.3177764566,100876.23929845422,104471.6195005945,101649.56034482758,98340.23305588587,91025.54458977407,88658.87039239002,83104.6634958383,87973.59690844234,81404.12960760997,80357.69708680142,75062.55202140311,77519.98454221165,73326.69233055887,70524.61236623068,66504.4164684899,66350.32580261593,71943.37098692033,72670.49137931035,72700.28923900118,73351.45897740783,75616.41765755054,76188.29280618312,75311.49613555292,84345.59601664684,87752.69233055887,92177.01337693223,97106.76337693223,105132.73394768132,120146.64833531513,122702.94678953626,127537.18697978597,137541.3840665874,142893.76456599287,138742.65665873958,141479.8275862069,148585.58739595718,159795.8002378121,180809.6218787158,193643.60315101067,210610.33799048755,220905.2155172414,243212.57936979795
0,24,11.174855613708496,1.2303645372390748,-0.45268418626877704,-0.28878978973424013,-0.16389439653453694,46.03892041236322,0.8034114899661562,504.69313428530216,1689.327491706332,1151.0057695081493,10.321784686583769,False,1,0.2698130844092872,874.551724137931,876.7931034482758,876.7241379310345,877.051724137931,877.2931034482758,877.8448275862069,878.3793103448276,878.4827586206897,878.7931034482758,879.0344827586207,879.3793103448276,879.8103448275862,879.9827586206897,880.0,880.4310344827586,880.9827586206897,881.6724137931035,882.0344827586207,882.8793103448276,884.0,884.8275862068965,885.2241379310345,885.9137931034483,885.9137931034483,886.5344827586207,886.8448275862069,887.2758620689655,887.6551724137931,888.2758620689655,888.551724137931,889.3448275862069,890.4655172413793,890.6034482758621,890.8448275862069,891.2586206896551,891.3103448275862,891.7241379310345,892.1551724137931,892.1206896551724,892.8965517241379,893.4137931034483,893.4827586206897,892.8275862068965,892.6724137931035,892.6551724137931,892.7586206896551,91471.86801426871,111815.12960760998,103481.33769322236,100634.7387039239,104031.06926278242,107039.1655766944,101337.06302021403,98000.93935790723,87604.88822829965,84939.10225921523,78747.99405469678,83244.60196195006,78819.9134958383,77169.58620689655,71643.27972651605,68709.32728894174,64136.254756242575,62930.2401902497,58785.588882283,59461.10344827586,61910.832342449474,60733.07045184304,61122.94084423306,59214.38912009512,59259.97294887039,57519.37247324612,56681.2342449465,61453.50178359097,62122.7514863258,65873.38525564803,64431.3983353151,67993.45570749108,76627.61860879904,77363.20005945303,78349.9503567182,81453.04161712248,80956.26872770513,74575.3379904875,71617.79577883471,75372.644470868,81363.65636147444,95190.73246135552,105346.7288941736,116995.53061831152,125377.43281807372,144544.14863258024
0,2,10.728768348693848,1.0815701246261598,-0.3650962688881164,-0.22770510672998898,-0.13739116215812747,38.48915661951516,0.6743651574132261,477.097465437788,1581.4850230414747,1015.716935483871,6.201867606241029,False,1,0.26954327132487793,874.551724137931,875.5,875.5862068965517,875.3965517241379,875.3620689655172,875.3793103448276,875.9655172413793,876.4655172413793,876.6551724137931,877.0862068965517,877.7586206896551,878.2068965517242,878.6896551724138,879.1896551724138,879.9310344827586,880.2586206896551,881.5862068965517,881.8448275862069,882.4137931034483,882.8448275862069,883.1724137931035,883.551724137931,884.3103448275862,884.8103448275862,885.448275862069,885.7758620689655,886.551724137931,887.0,887.8103448275862,887.6206896551724,888.1206896551724,889.5,890.3620689655172,890.6034482758621,890.9310344827586,891.051724137931,891.1034482758621,891.5862068965517,892.5172413793103,893.0862068965517,892.8103448275862,892.5,892.1379310344828,892.3448275862069,892.3103448275862,892.3620689655172,91471.86801426871,107106.25,100435.82877526755,95412.79102259214,96008.98959571937,99158.338882283,98172.757431629,96001.28329369797,84199.63971462546,79366.07877526755,73313.39001189062,72626.81926278242,69448.48989298455,64071.395065398334,57750.37455410226,55132.70897740784,50811.897740784785,49655.23454221165,46410.82877526754,45492.26902497027,49181.935790725336,47078.73008323424,46761.248513674196,45499.98127229488,44266.557669441136,44200.69114149822,43515.45422116527,47907.44827586207,46746.11920332937,48582.54577883472,45313.175089179545,47433.0775862069,53411.265457788344,54451.79102259215,56171.40903686088,57043.7387039239,59986.747919143876,60593.86325802616,63990.62901307968,68098.5270511296,74110.77437574317,86014.80172413793,93771.32580261593,103351.70868014269,109554.90368608799,128374.71373365044
0,24,10.600761222839356,1.3278768062591553,-0.4222798491557732,-0.2758533513919834,-0.14642649776378977,41.05057794751985,0.7196941469092135,478.2039634825206,1562.199510131374,1047.8943442440436,6.487071739635868,False,1,0.26927372805355304,874.551724137931,876.1551724137931,876.7931034482758,877.0689655172414,877.6034482758621,878.4310344827586,878.6896551724138,879.1034482758621,880.1724137931035,881.2413793103449,881.7241379310345,882.1206896551724,883.0344827586207,883.7068965517242,884.2068965517242,884.948275862069,885.7241379310345,886.4827586206897,886.948275862069,887.6379310344828,888.6379310344828,889.6206896551724,890.3275862068965,890.3620689655172,890.6034482758621,891.551724137931,892.4137931034483,893.6896551724138,894.1551724137931,894.5689655172414,895.2068965517242,895.7586206896551,896.0,896.3448275862069,896.9655172413793,897.2586206896551,897.5862068965517,897.8448275862069,898.0,898.2586206896551,898.4655172413793,899.4137931034483,899.1896551724138,899.2931034482758,899.551724137931,899.948275862069,91471.86801426871,102183.82074910821,93365.26753864448,85963.99524375744,83247.0324019025,81935.831450654,79090.86920332938,72393.54102259217,66103.45303210465,62415.76932223543,56768.06183115338,59334.0716409037,59156.619500594534,57469.68995243756,52599.95719381688,53215.53180737218,49338.992865636144,47804.93935790726,45171.255945303215,45546.50683709869,50070.71373365042,48823.856123662306,49051.220273483945,49344.36890606421,49628.27378121284,49020.73008323424,49057.17360285375,52647.386444708674,53647.20005945303,55762.07282996433,54445.09512485136,57944.35552913199,63856.48275862069,64466.88109393579,65702.48156956004,69401.57104637337,72535.17360285374,70743.06212841855,71747.13793103448,75750.39863258027,82212.83501783591,93274.2770511296,100902.42954815696,107322.37960760998,112920.97146254456,128695.35939357909
0,8,11.101265716552735,1.3346142768859863,-0.43971926262530403,-0.2904308276694675,-0.14928843495583652,41.961665791832544,0.73267794443843,478.14907962328766,1601.7059075342465,1053.3173159246576,6.602674637741444,False,1,0.26900445432549946,874.551724137931,875.5689655172414,876.051724137931,876.0862068965517,876.4310344827586,877.0689655172414,877.4137931034483,878.2758620689655,878.948275862069,879.3448275862069,880.0689655172414,880.3103448275862,881.4655172413793,882.2241379310345,882.3448275862069,882.3965517241379,882.8793103448276,883.6724137931035,884.1896551724138,884.2586206896551,885.1896551724138,885.8965517241379,886.551724137931,887.1896551724138,887.3620689655172,887.7758620689655,887.948275862069,888.2068965517242,888.6724137931035,889.2758620689655,889.3793103448276,890.2241379310345,890.1551724137931,890.4827586206897,890.6896551724138,890.9310344827586,891.1724137931035,891.4655172413793,891.7931034482758,891.948275862069,892.1379310344828,892.9655172413793,892.7586206896551,892.8448275862069,892.9827586206897,893.6034482758621,91471.86801426871,102853.5211058264,94818.46284185494,85247.5270511296,83058.45214030916,83059.0986920333,80936.48394768132,76810.7514863258,72061.42835909632,67632.5707491082,61117.65041617123,62025.455410225935,60299.11087990488,56756.8290725327,53683.50178359095,55437.51516052319,52331.31302021403,52423.01337693222,51034.53299643283,52943.74346016648,56947.050237812124,58643.36860879905,60155.31629013079,58763.18816884661,59132.47235434007,57518.38079667064,56713.980083234244,62144.02615933412,62404.56510107016,66238.85493460167,65825.44233055887,71347.38079667062,77905.09661117717,79378.11177170034,81804.93816884662,86971.65041617121,91665.24613555292,92920.07639714627,94824.3365041617,100776.77318668253,109649.53269916767,124613.75743162903,133418.18311533888,146647.475921522,153188.7410820452,169948.68757431625
0,3,11.500816154479981,1.1225494265556335,-0.4371846656067032,-0.28255107734459045,-0.15463358826211268,43.43396768102456,0.7583892876679041,551.1949094401756,1598.914654226125,1170.8924945115257,9.50872177518104,False,1,0.268735449871174,874.551724137931,876.4655172413793,876.7931034482758,877.5172413793103,878.6034482758621,879.5172413793103,880.3965517241379,881.3620689655172,881.7068965517242,882.551724137931,883.448275862069,883.7758620689655,884.6551724137931,885.5,886.4310344827586,886.7586206896551,887.8793103448276,888.7586206896551,889.4310344827586,889.6206896551724,890.3620689655172,891.9310344827586,892.1379310344828,893.4310344827586,894.3448275862069,895.0,895.448275862069,896.6034482758621,896.8965517241379,897.6379310344828,898.448275862069,899.1206896551724,899.9137931034483,900.948275862069,902.3103448275862,902.0862068965517,902.4655172413793,902.6379310344828,903.1034482758621,904.2586206896551,904.5862068965517,905.5689655172414,905.3448275862069,905.4827586206897,905.5344827586207,906.2586206896551,91471.86801426871,103254.69708680143,92652.3365041617,85227.90487514864,85269.58412604043,83597.3531510107,81443.10136741973,76816.19649227112,72070.2416765755,76491.04042806182,72398.24732461356,81121.10493460167,80058.0879904875,82994.31896551725,82085.62455410228,85934.80380499405,85184.55439952438,86296.70035671818,86142.6935196195,91058.92508917954,100269.61028537454,101440.78834720571,106744.42925089179,110789.41765755054,113583.43281807369,114978.58620689655,120020.52318668253,134796.13585017837,142466.43757431634,151498.98959571938,155535.66111771698,168249.93370986916,188527.45808561234,192432.3938763377,199113.38644470868,211002.97532699173,221272.62812128416,223961.19649227112,229934.95481569562,243274.70897740783,263242.9667063021,290834.9004161712,312636.7086801427,347537.18073721754,359069.6281212842,389236.9158739596
0,7,10.607942390441895,0.9120331764221191,-0.39769667205818426,-0.2417098734954885,-0.15598679856269576,43.80719830921994,0.7659667474064626,481.0258152173913,1659.46865942029,1107.0295289855073,6.8146872228798285,False,1,0.2684667144213028,874.551724137931,876.9137931034483,878.3103448275862,879.0,880.1551724137931,882.6896551724138,884.1724137931035,886.0,886.8448275862069,888.1551724137931,889.1206896551724,890.0344827586207,891.2413793103449,892.3103448275862,892.7413793103449,893.7931034482758,894.4310344827586,895.3965517241379,895.7413793103449,896.2241379310345,897.3448275862069,898.1896551724138,898.948275862069,899.9655172413793,900.7758620689655,901.4310344827586,902.1206896551724,903.5862068965517,904.2931034482758,905.5,906.1551724137931,907.6551724137931,908.8448275862069,910.5172413793103,911.4310344827586,912.1034482758621,913.0172413793103,913.4827586206897,914.0172413793103,914.9137931034483,916.0172413793103,917.5689655172414,917.8793103448276,918.7586206896551,919.4827586206897,920.8620689655172,91471.86801426871,106560.45808561238,93540.11058263971,85326.37931034483,82579.8207491082,80559.17954815697,75536.5219976219,73831.62068965517,65810.78626634958,62308.200059453025,57439.2440546968,56713.481569560056,54108.907253269914,52562.69678953626,48137.53656361475,47120.50891795482,43044.90041617123,42544.72205707491,40161.22621878716,41145.587693222355,43520.36385255649,42257.53299643283,41376.842152199766,41130.550535077295,40555.10493460167,40431.07282996433,40064.69233055886,43251.65636147443,44756.55202140309,49289.974137931036,48592.027645659924,51952.98454221166,57721.78626634957,60903.24970273484,62873.86593341261,65933.16171224733,67608.32728894174,66304.42211652795,69218.39625445899,74342.49256837099,81946.05142687277,93284.83145065399,101232.72681331748,112781.49346016646,117947.45659928657,132370.4637336504
0,7,10.54532699584961,1.1130059599876403,-0.48834523399743934,-0.3129688607793485,-0.1753763732180908,49.34527489812386,0.8601865647758088,478.64334169686833,1750.6625778273394,1147.7055106402752,8.12219049031502,False,1,0.2681982477068815,874.551724137931,875.1896551724138,874.3620689655172,874.1551724137931,873.1034482758621,871.5862068965517,870.8448275862069,870.3620689655172,870.0689655172414,869.4827586206897,869.7758620689655,869.2586206896551,868.8448275862069,868.6034482758621,869.1034482758621,869.1206896551724,869.9655172413793,870.1206896551724,870.948275862069,870.8620689655172,870.5344827586207,870.5862068965517,870.2068965517242,870.3620689655172,870.8275862068965,870.7068965517242,870.7241379310345,869.5344827586207,869.2068965517242,868.7931034482758,869.1379310344828,868.3448275862069,867.3448275862069,866.8448275862069,866.8448275862069,866.7931034482758,866.9655172413793,867.0344827586207,867.3103448275862,867.1206896551724,866.3103448275862,864.7586206896551,863.7241379310345,862.6896551724138,862.1379310344828,860.8275862068965,91471.86801426871,107813.73989298455,97578.64476813316,91803.02764565992,90283.74791914389,99007.89774078479,95979.75178359095,92592.3344233056,84443.71938168847,77600.73246135552,71764.27734839477,73436.6400118906,70395.6483353151,65141.13585017837,61470.299643281796,61905.14060642092,58115.75743162901,55465.76129607609,52651.18697978596,51268.80856123662,55972.17984542212,55514.07015457789,54852.50891795481,52548.644768133185,50994.384066587394,49902.31064209274,49904.78596908443,53264.49019024971,53862.646848989294,55342.853745541026,53574.39476813317,57428.9155766944,61584.22592152199,62244.54488703924,59945.95868014268,60795.26753864446,60525.27467300831,56821.860879904874,57415.93816884661,62232.519916765756,65743.04161712246,76965.07966706301,89168.37217598099,99872.73127229487,106474.2568370987,123531.79785969087
0,3,9.940369606018066,0.9605992913246155,-0.44243577628720143,-0.2690313119823017,-0.1734044643048998,48.81360798301041,0.8511622350956358,497.0479289487788,1661.6706990276396,1167.2607763570936,8.944448129525611,False,1,0.2679300494591746,874.551724137931,876.4655172413793,876.8275862068965,877.3620689655172,877.7931034482758,878.5172413793103,879.0689655172414,879.8965517241379,880.2758620689655,880.6896551724138,880.6551724137931,881.0344827586207,881.1896551724138,881.9827586206897,882.0862068965517,883.1896551724138,883.8275862068965,884.8275862068965,884.948275862069,885.6551724137931,886.6896551724138,887.6206896551724,887.8620689655172,888.0344827586207,888.2068965517242,888.2413793103449,889.1034482758621,889.5344827586207,889.6896551724138,889.9310344827586,890.051724137931,890.3620689655172,890.2586206896551,890.448275862069,891.4137931034483,891.3793103448276,891.5344827586207,892.051724137931,892.1724137931035,892.3793103448276,892.3793103448276,892.7586206896551,892.3620689655172,892.6379310344828,892.9137931034483,893.2931034482758,91471.86801426871,114482.80053507727,103828.45303210463,97206.40338882283,97747.30202140307,104610.42211652795,101133.89179548156,94192.05826397147,82122.54458977406,76004.38644470868,67640.36385255647,74457.17122473246,67835.46403091558,67200.12039239002,64732.1822235434,64988.73989298454,62450.45303210463,61350.315101070155,57020.08353151011,56732.122473246134,59868.800237812124,54957.09750297265,53348.77407847801,49969.92984542211,49453.4744351962,49330.83828775267,49596.85136741974,55635.041914387635,56295.52437574315,58742.75386444709,58812.01456599287,65157.679250891786,72116.4675980975,71015.04042806184,68902.93222354338,73168.92508917955,75150.76605231865,75278.56629013081,74779.83234244946,79344.99405469681,87550.78715814509,100512.39001189062,111011.78269916768,126534.6792508918,135048.38912009512,152127.17271105826
0,29,11.049114418029784,1.2379366397857665,-0.46256199111814617,-0.288413190112585,-0.17414880100556113,49.062389265893586,0.8551499185027072,468.13175418569256,1704.103881278539,1132.4458713850838,7.696659120800607,False,1,0.2676621194097154,874.551724137931,875.1896551724138,875.8448275862069,875.9137931034483,875.8448275862069,876.3448275862069,876.8965517241379,876.948275862069,877.551724137931,877.7758620689655,878.2413793103449,878.5862068965517,879.2241379310345,879.9310344827586,879.9827586206897,880.5344827586207,881.2241379310345,881.5862068965517,882.5862068965517,882.7931034482758,883.1724137931035,883.7758620689655,884.2413793103449,884.9310344827586,884.9827586206897,885.2758620689655,885.551724137931,886.4137931034483,886.0172413793103,886.4137931034483,886.6034482758621,886.6551724137931,886.3448275862069,886.7758620689655,887.1034482758621,887.0862068965517,887.4310344827586,887.5344827586207,887.9827586206897,888.0862068965517,887.7758620689655,887.7758620689655,887.051724137931,886.2931034482758,885.9827586206897,885.6896551724138,91471.86801426871,104430.39506539833,93243.1310939358,84077.11325802618,81450.09661117717,82611.84661117717,78897.67895362663,74418.3938763377,66564.69560047562,62135.55321046373,59245.769322235436,59867.62187871582,59745.44976218787,57795.13317479191,53168.430737217604,51698.69708680143,47945.41527942925,46754.932223543416,44973.9322235434,42950.198573127236,46975.3840665874,46326.20838287752,46174.872770511305,47202.71938168847,46874.81004756242,46970.648038049934,44098.143876337694,45522.1046373365,45279.81004756242,46126.24256837099,44217.79102259216,44913.43281807372,52048.053507728895,50139.86355529133,50499.644470868014,50706.32015457788,50097.8659334126,46021.110879904874,43743.29280618312,44509.90636147444,48253.07045184304,58689.173900118905,66924.53180737219,75591.0692627824,81335.74108204519,98121.42092746729
0,1,10.57476978302002,1.1951237797737122,-0.4263986041681107,-0.2677995463714732,-0.15859905779663744,44.576932828075165,0.778936529511101,479.8645622554971,1664.6638338054768,1079.574531228922,4.94262655511924,False,1,0.2673944572903057,874.551724137931,875.7758620689655,876.448275862069,876.7931034482758,877.3103448275862,878.1896551724138,879.2068965517242,880.0172413793103,880.5344827586207,881.3448275862069,882.0344827586207,882.8620689655172,883.7413793103449,884.6724137931035,885.6034482758621,886.3275862068965,886.3965517241379,886.8793103448276,888.4827586206897,889.7758620689655,890.8965517241379,891.7758620689655,893.1724137931035,893.6896551724138,894.6551724137931,895.5344827586207,896.5172413793103,897.448275862069,898.0862068965517,898.7758620689655,899.1206896551724,899.6896551724138,899.948275862069,900.7586206896551,901.6551724137931,902.1206896551724,902.5344827586207,902.8793103448276,902.9655172413793,903.3448275862069,903.5,903.8793103448276,903.6724137931035,903.8965517241379,904.0862068965517,904.448275862069,91471.86801426871,98744.07045184304,84464.4887039239,75143.54340071345,70745.07609988109,73906.153686088,71234.09512485136,64925.43073721759,58736.73156956004,57411.26040428062,53881.34363852557,54195.84304399524,54893.674494649225,55567.22027348394,52887.135850178354,54135.840963139126,51985.58412604042,51486.106123662306,49692.973840665865,50205.8290725327,51917.54102259216,50189.76010701546,50695.004756242575,50891.386444708674,50746.29488703924,50420.00743162901,50983.24970273484,57735.212841854926,60621.975326991684,64998.20838287753,64203.037158145074,67458.55885850178,75199.84215219977,74046.11414982165,74332.74316290132,77911.588882283,78907.52467300832,75948.20957193816,77159.51605231865,82822.15695600475,90088.00862068965,107277.89922711057,115246.87544589772,128308.71343638525,134377.56153388825,156084.00594530322
0,1,10.528877639770508,1.0552025318145752,-0.4409782443106932,-0.26330257621937625,-0.17767566809131694,49.99126386893221,0.8730740115240652,479.4271844660194,1728.086569579288,1155.8741909385112,4.672948017765704,False,1,0.2671270628330154,874.551724137931,875.1034482758621,875.0862068965517,874.9827586206897,875.2241379310345,875.7758620689655,876.3620689655172,877.5,878.2413793103449,878.7931034482758,879.5689655172414,880.1551724137931,881.7413793103449,882.4827586206897,883.7241379310345,884.5862068965517,885.3620689655172,886.1206896551724,886.8448275862069,887.9827586206897,889.1034482758621,889.7931034482758,890.5,890.9310344827586,891.8448275862069,892.6896551724138,893.6551724137931,894.9310344827586,895.6896551724138,896.3103448275862,896.7931034482758,897.3793103448276,898.3620689655172,899.4827586206897,900.551724137931,901.0172413793103,901.948275862069,902.5172413793103,902.5689655172414,903.1379310344828,903.1206896551724,903.8275862068965,904.051724137931,904.1034482758621,904.1896551724138,904.2241379310345,91471.86801426871,101254.54102259217,90098.90636147445,82925.4307372176,81508.69114149823,86507.41527942926,83443.5068370987,81225.9051724138,72909.5624256837,66463.68133174792,58880.279726516055,56341.13109393579,52300.4675980975,52805.24970273485,49283.268727705115,47334.82877526753,45155.16200951248,44179.89922711058,44126.8207491082,43480.98246135553,48187.60998810939,47306.47443519619,47417.56034482759,47042.58145065398,47231.23454221165,47704.800237812124,47810.22592152199,51783.82282996433,53280.800237812124,57913.14506539834,56487.40546967895,60368.92508917956,64936.26545778835,64335.491082045184,63956.971462544585,66279.87901307967,68960.3938763377,68107.5255648038,71076.62455410225,76954.84304399525,84257.65784780025,99669.45303210462,109625.42835909629,121935.60998810938,129271.94678953626,151390.07045184306
0,25,10.926032638549804,0.9584936976432801,-0.44608956582762876,-0.29379180789582543,-0.15229775793180322,42.64184700817391,0.7473733385366383,487.4175797419041,1651.0854638422206,1065.708181154127,5.9701832369867125,False,1,0.2668599357701824,874.551724137931,875.3275862068965,875.4137931034483,875.3448275862069,875.2758620689655,875.6551724137931,876.5172413793103,876.9655172413793,876.9827586206897,876.948275862069,877.4827586206897,877.948275862069,878.1551724137931,878.3793103448276,878.3793103448276,878.5862068965517,879.0172413793103,879.1034482758621,879.1896551724138,879.9827586206897,880.0862068965517,880.0689655172414,880.551724137931,881.1206896551724,882.2413793103449,882.9655172413793,883.0689655172414,883.6551724137931,883.948275862069,883.948275862069,883.9827586206897,884.1206896551724,884.4655172413793,884.8965517241379,885.3793103448276,885.7241379310345,886.3793103448276,886.6206896551724,886.6896551724138,886.7586206896551,886.9310344827586,887.1551724137931,886.7758620689655,886.7758620689655,886.7931034482758,887.0172413793103,91471.86801426871,100322.42717003569,88769.79429250892,82089.53626634959,82761.44114149823,84863.60523186682,85795.56004756241,82113.27467300835,75289.15487514864,74640.11801426872,68970.07728894174,72601.46284185493,71204.88971462545,71780.26991676576,65333.06302021404,67028.62187871581,65273.60315101071,64565.12722948871,60282.4985136742,61835.46521997622,65063.32015457789,65053.271105826396,65370.971462544585,63722.27853745541,62808.21759809749,63187.895362663505,65609.9607609988,72729.3983353151,74383.08353151011,79049.63525564804,79352.91349583828,84042.76129607607,92369.1453626635,93832.71343638527,96048.8216409037,101116.57907253271,106006.8216409037,105804.51129607609,104561.83472057074,109937.56242568372,116572.23662306776,129508.23454221168,141232.51872770512,156191.69114149822,164164.3020214031,184654.53418549345
0,2,11.314990615844726,1.1388295888900757,-0.402392150279559,-0.2620625981115329,-0.14032955216802612,39.303332423612524,0.6895545277429941,475.8235209442925,1575.1823808838346,1003.4394702749388,4.755485810055377,False,1,0.2665930758344122,874.551724137931,875.4655172413793,875.8275862068965,875.8793103448276,876.1379310344828,876.7758620689655,877.3103448275862,877.6206896551724,878.3103448275862,878.8965517241379,879.1896551724138,879.6206896551724,880.1724137931035,881.2758620689655,882.7758620689655,883.051724137931,884.1896551724138,884.6034482758621,885.4310344827586,886.5689655172414,887.7931034482758,888.6206896551724,888.7586206896551,889.6206896551724,890.3620689655172,891.0689655172414,891.1551724137931,891.8103448275862,892.3620689655172,892.8448275862069,893.3103448275862,893.9137931034483,895.0344827586207,895.8965517241379,897.1379310344828,898.4655172413793,898.7413793103449,899.1724137931035,899.7068965517242,900.0,900.448275862069,900.6551724137931,900.448275862069,900.4827586206897,900.3965517241379,900.9827586206897,91471.86801426871,103637.42122473246,93844.76337693223,85218.07164090368,84576.1189060642,88390.346313912,86192.17954815694,78980.58026159335,71678.55885850178,65817.98929845422,61604.3260998811,60283.20095124851,60492.69441141498,60360.85493460166,55396.27734839477,55668.842152199766,53354.15368608799,53235.30826397147,52637.55558858502,54238.62455410226,58042.85374554101,57521.89060642092,56848.21759809751,57762.09750297264,57020.09304399525,55682.09869203329,56048.51040428062,60866.532996432805,62490.851664684895,67164.68281807374,64992.14506539833,69237.07877526754,74825.86087990488,75427.40309155767,75456.60166468492,76803.17984542213,80575.19173602854,80177.62544589772,82617.03478002381,87507.55172413793,93756.59215219977,108389.81212841856,116843.62663495839,127410.56004756241,133780.96343638524,150848.9479785969
0,2,10.55306396484375,0.8623290061950684,-0.4229019383545556,-0.2623195433001943,-0.16058239505436128,45.090757080429825,0.7877797703411776,474.1206858890345,1707.6641546526869,1101.3440366972477,6.468229090783776,False,1,0.2663264827585778,874.551724137931,875.0344827586207,874.9827586206897,874.9137931034483,874.6551724137931,874.3793103448276,874.4137931034483,874.6034482758621,875.0,875.2413793103449,875.3965517241379,875.448275862069,875.6724137931035,875.9137931034483,876.6724137931035,877.051724137931,878.0344827586207,878.3103448275862,878.6896551724138,878.8620689655172,879.0172413793103,879.1034482758621,879.4655172413793,880.2241379310345,880.6724137931035,881.0344827586207,881.8965517241379,882.1896551724138,882.6551724137931,883.1379310344828,883.4655172413793,883.7413793103449,883.4655172413793,884.3103448275862,884.6724137931035,884.3448275862069,884.1724137931035,884.0344827586207,884.051724137931,884.0172413793103,883.7586206896551,883.3103448275862,882.7931034482758,882.6034482758621,882.5862068965517,882.2241379310345,91471.86801426871,104047.51605231865,92516.70659928658,84696.42360285374,79701.5707491082,79617.58026159335,77885.0701545779,74159.5151605232,63995.379310344826,59937.49346016648,55864.44619500595,53480.17835909632,52501.70303210464,52933.52705112962,50837.01337693223,52024.42835909632,47120.17122473246,46271.145065398334,42683.86920332937,42429.256837098685,45903.085909631394,45175.02378121283,44651.55915576695,43012.51872770512,42959.70303210463,42094.10225921522,39641.472057074905,41769.94678953626,42366.087990487526,45323.42925089179,44467.21432818072,46722.88139120096,52363.73156956004,53402.55885850179,54779.70303210463,57257.81212841855,60339.59096313913,57698.99881093935,58622.738703923904,62396.60315101071,69662.83828775267,83941.2485136742,93505.12960760998,101776.8599881094,107919.48394768135,126405.96700356719
