,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,18,10.841529750823975,0.5556754529476166,-0.5559950544080361,-0.3770691587253547,-0.17892589568268136,50.24812040355232,0.8783438157338439,488.35465670692946,1751.895820089002,1201.0876509853783,7.949110213592325,False,3,874.551724137931,876.5689655172414,877.7241379310345,878.1206896551724,878.948275862069,880.3103448275862,881.551724137931,882.3103448275862,883.1379310344828,883.7413793103449,884.5689655172414,885.5862068965517,886.551724137931,887.0,888.6206896551724,889.7758620689655,891.3620689655172,892.5862068965517,893.5172413793103,894.1379310344828,894.8620689655172,895.2413793103449,895.4827586206897,896.051724137931,896.7758620689655,897.4137931034483,897.7068965517242,898.8793103448276,899.8620689655172,900.5344827586207,900.6551724137931,901.1724137931035,901.1206896551724,901.5172413793103,902.2413793103449,902.2758620689655,902.4137931034483,902.9137931034483,903.1034482758621,903.5862068965517,903.8620689655172,904.4137931034483,904.1379310344828,904.2068965517242,904.4827586206897,905.0862068965517,91471.86801426871,111159.21076099882,97393.71700356717,85777.51991676576,77602.11801426874,74188.76575505351,68672.00594530322,65209.83472057075,60475.01545778835,56766.15725326993,52333.03834720571,55490.69084423306,50180.143876337694,49810.06896551724,44690.649227110574,43802.863555291326,40251.64476813317,37005.00118906064,31750.90487514863,29635.808561236627,29860.808561236627,29064.355529131986,28901.111771700358,28414.842152199762,28956.96700356718,26945.414982164093,24868.379607609986,29544.037158145064,31406.187871581446,33944.86950059453,35542.81212841855,40033.59096313912,51443.72681331748,56920.93935790726,63346.28656361475,74054.75148632578,83528.51843043994,86975.3546373365,91466.92033293698,99395.34601664684,111063.08442330558,128169.62187871583,147438.11890606422,163648.88822829965,172342.66349583826,195148.35463733654
0,9,10.624929523468017,0.5489575982093811,-0.4752095991927023,-0.29556027223836473,-0.17964932695433755,50.480951841384694,0.8825316920866453,466.6970910991117,1755.9630726354294,1151.919700400627,2.962648314893113,True,3,874.551724137931,875.4137931034483,875.948275862069,877.1896551724138,877.1896551724138,877.5689655172414,877.7068965517242,878.5,878.8275862068965,879.1206896551724,879.551724137931,880.1379310344828,880.4827586206897,880.3103448275862,881.0689655172414,881.5862068965517,881.8793103448276,882.4827586206897,882.9827586206897,882.8275862068965,883.051724137931,882.948275862069,883.0344827586207,882.8448275862069,883.2068965517242,883.1034482758621,883.2931034482758,883.8793103448276,883.8793103448276,883.7413793103449,883.6206896551724,883.3448275862069,883.051724137931,882.8965517241379,883.3103448275862,883.4137931034483,883.2413793103449,883.1896551724138,883.3793103448276,883.2241379310345,883.7586206896551,883.7413793103449,883.8793103448276,883.5862068965517,883.7586206896551,883.7241379310345,91471.86801426871,88920.00118906063,80226.32491082043,69636.18816884662,64076.670927467305,62876.72800237811,60725.00029726515,58773.49137931035,56594.24613555291,56162.31302021404,55720.143876337694,55204.29131985731,53021.146254458974,49644.179548156964,42554.47800237812,40017.82877526753,35558.31302021403,33099.3531510107,30985.120392390014,31274.418549346025,30662.393876337694,29082.704221165277,26807.309155766943,27011.131093935794,28566.095124851367,27983.334126040427,27963.17271105826,33908.72681331749,35980.03715814506,39491.22621878716,38829.64922711058,42185.019024970265,48176.42835909631,50082.88585017836,50381.90368608798,54219.552913198575,56118.63139120094,56401.877824019015,58055.063020214046,64097.242865636144,72407.94173602854,89024.1572532699,99454.69233055889,110529.62187871583,114378.56242568372,132306.99286563613
0,8,11.109373760223388,0.4399829298257828,-0.7319834438385238,-0.4846034443114798,-0.247379999527044,69.74373554276546,1.2139541423808016,513.5269900789001,1980.4094211389736,1447.7431450667916,9.876458555481364,False,3,874.551724137931,874.8793103448276,876.0172413793103,877.3275862068965,878.6034482758621,879.051724137931,880.2241379310345,881.5172413793103,882.9827586206897,883.8448275862069,885.4310344827586,886.5344827586207,888.1034482758621,889.2068965517242,890.8793103448276,892.1379310344828,892.8103448275862,893.2413793103449,894.7413793103449,894.6896551724138,894.7068965517242,895.1896551724138,895.7068965517242,895.6896551724138,896.2413793103449,896.0344827586207,896.1379310344828,895.6379310344828,895.1896551724138,895.1206896551724,895.0689655172414,894.5862068965517,893.8965517241379,893.3793103448276,892.948275862069,892.1724137931035,891.7241379310345,891.551724137931,891.3793103448276,891.3448275862069,890.7586206896551,890.6034482758621,889.9655172413793,889.4310344827586,889.1724137931035,888.6379310344828,91471.86801426871,108165.45095124852,93679.67211652795,82250.63406658737,75665.30826397147,79184.80766944113,81479.96700356717,87127.73246135552,85879.70659928657,91812.09661117714,93429.5211058264,96103.11087990488,99419.88585017837,103752.02615933413,102489.34750297264,107919.0844233056,97866.56747919144,93230.28656361473,82858.605529132,77711.62782401903,76511.34512485139,69808.46403091558,63857.2416765755,58858.86920332938,54217.83828775268,53197.2401902497,49109.36028537456,52592.54131985731,51748.80885850179,55488.79577883472,56212.92627824019,61953.794292508916,79255.0927467301,85935.75267538642,90588.70422116527,100718.48751486326,110601.88941736029,109648.86801426874,113180.54577883471,121805.46730083237,134493.9417360285,158123.10136741976,177389.41260404282,199708.07282996434,211517.41854934604,240713.78269916767
0,5,11.712941551208496,0.4876138776540756,-0.8336904223785987,-0.5715453379608647,-0.26214508441773404,73.94910291705848,1.2871718646532226,540.5653541153952,2043.8644380639869,1551.6654361498497,9.547795607942025,False,3,874.551724137931,876.9310344827586,877.9137931034483,878.8103448275862,879.4827586206897,880.7241379310345,883.2241379310345,885.0,887.1896551724138,888.9137931034483,890.0172413793103,891.7241379310345,893.3620689655172,895.4310344827586,898.3448275862069,900.448275862069,902.8793103448276,905.0344827586207,906.8793103448276,907.9655172413793,909.0344827586207,910.6896551724138,912.2758620689655,913.551724137931,915.0,916.4137931034483,917.2241379310345,917.4827586206897,918.8965517241379,919.7413793103449,920.2413793103449,920.7068965517242,920.1379310344828,920.2241379310345,919.9655172413793,919.8620689655172,919.5172413793103,919.6206896551724,919.8275862068965,920.2758620689655,920.0172413793103,919.9827586206897,919.1724137931035,918.8275862068965,918.5344827586207,918.1724137931035,91471.86801426871,102411.78834720571,85734.52705112963,73528.8433412604,68121.42211652795,70726.51010701546,71102.55321046374,76222.03448275862,72293.25713436386,76169.28567181928,75779.4307372176,79615.02734839477,82821.23097502973,84131.96938168847,87073.53626634958,88026.07491082046,90237.2785374554,92701.48156956006,95469.79577883473,92404.79191438764,95051.58501783591,92043.11058263973,87482.57907253271,79151.1438763377,73539.93103448275,68848.55291319858,61571.93252080856,61212.76694411415,55175.7824019025,54516.39863258026,51535.3900118906,53028.310642092736,64602.256837098685,70510.24286563614,78527.68846611177,89570.04994054696,99299.24970273484,98767.02853745542,101207.34958382878,107103.85493460167,121040.81004756242,137994.12039239,159144.7633769322,180758.0392390012,194120.73156956004,224407.45303210462
0,21,12.06460952758789,0.5714429140090942,-0.8637369312798175,-0.6137151076097673,-0.25002182367005027,70.45436515765233,1.2278949573460316,568.0919014314661,2062.306752075299,1557.8289430681743,9.759688903939187,False,3,874.551724137931,876.4827586206897,877.2241379310345,877.4310344827586,877.8103448275862,879.5,880.448275862069,882.2586206896551,883.2586206896551,883.8965517241379,885.4655172413793,886.5689655172414,888.1551724137931,889.6206896551724,892.1379310344828,894.6379310344828,897.0172413793103,899.7413793103449,902.0344827586207,904.1379310344828,905.9310344827586,907.551724137931,908.6896551724138,909.9310344827586,911.5,912.7758620689655,913.4310344827586,914.3103448275862,914.6379310344828,915.5172413793103,916.4655172413793,917.0689655172414,917.1206896551724,917.1551724137931,917.2068965517242,916.7586206896551,917.2931034482758,917.3448275862069,917.551724137931,917.6379310344828,917.7413793103449,917.948275862069,917.4137931034483,917.2241379310345,917.2413793103449,917.4310344827586,91471.86801426871,105940.59453032105,91642.20838287754,81175.2107609988,77489.60196195004,82078.83620689655,83618.38525564803,85452.70897740786,83709.01932223544,83810.57550535076,85093.21432818072,88875.10731272295,86749.95868014268,86074.75267538644,87375.36028537454,93759.6792508918,97265.63763376931,103237.88139120096,101919.13674197384,108001.80856123661,115129.7883472057,115248.24732461355,109271.86920332936,102982.85731272293,95162.66379310345,89411.96700356719,84835.55558858502,85509.28299643281,75882.26545778835,72235.0083234245,66761.24881093936,65821.27110582641,80358.10612366229,88180.30350772891,97629.68133174792,113304.14863258027,124217.03478002378,126658.98454221165,130480.86801426872,141374.23097502976,156573.2262187872,173637.25594530322,194591.65636147442,220268.38079667062,231734.83828775267,262566.55558858503
0,6,11.917115783691406,0.6433348000049591,-0.6160513709466746,-0.4463835482338267,-0.16966782271284803,47.5263842164095,0.8326634226663373,567.8251192368839,1749.6628908320085,1286.0970455749869,10.293193076027325,False,3,874.551724137931,876.0689655172414,875.8448275862069,875.3793103448276,874.6551724137931,873.9310344827586,873.551724137931,873.0,873.1034482758621,872.3620689655172,872.2931034482758,872.4310344827586,872.4137931034483,872.1379310344828,874.2586206896551,875.948275862069,877.8103448275862,879.2758620689655,880.7413793103449,881.4655172413793,882.1034482758621,882.9310344827586,884.2586206896551,884.5,884.0862068965517,884.3793103448276,884.7758620689655,884.1896551724138,883.7931034482758,883.1896551724138,883.1896551724138,883.2586206896551,882.3103448275862,881.7241379310345,881.1379310344828,880.1551724137931,880.0172413793103,879.7758620689655,879.5172413793103,879.1896551724138,878.5172413793103,877.6206896551724,876.6034482758621,876.1379310344828,875.7931034482758,875.051724137931,91471.86801426871,112872.13317479192,94737.23454221165,84386.40784780025,84030.26040428063,85807.2711058264,84904.73008323424,88029.5172413793,87137.23067776456,85895.16200951248,83233.7589179548,93739.07282996432,89223.96670630202,85120.73959571937,79816.22621878717,80919.42835909632,74884.42954815696,72392.71700356717,64744.88139120095,60788.455707491084,58641.43757431628,51349.615933412606,43972.4675980975,39557.387931034486,35404.63049940547,33326.994054696785,31654.1739001189,32215.429548156957,32839.71581450654,34006.257134363856,35669.843341260406,39533.98483947682,52042.48989298453,59292.78596908443,68823.49821640903,85979.88971462545,97176.6031510107,103827.346313912,108225.21521997622,118606.53299643284,138030.3186682521,162156.5112960761,174957.0324019025,193752.70511296074,201198.85374554098,230436.49732461353
0,4,11.484718418121338,0.46730456352233884,-0.6393828321501223,-0.4018228311159798,-0.23756000103414257,66.91582324305027,1.164599170260856,479.7983220393675,1994.3086479509518,1388.8817360438852,4.114262157311138,True,3,874.551724137931,874.551724137931,876.2413793103449,877.8965517241379,879.5862068965517,880.3620689655172,882.3620689655172,883.5172413793103,885.0172413793103,886.3275862068965,887.7586206896551,889.1551724137931,890.5172413793103,892.1034482758621,892.8448275862069,893.8275862068965,894.8965517241379,895.9137931034483,896.8965517241379,897.7586206896551,897.8103448275862,898.6034482758621,899.051724137931,899.3793103448276,899.6724137931035,900.0172413793103,900.6206896551724,901.1379310344828,901.2758620689655,901.9655172413793,902.7068965517242,902.7068965517242,902.4310344827586,902.5,902.5862068965517,902.2758620689655,902.4827586206897,902.9310344827586,903.3103448275862,903.7413793103449,903.4827586206897,903.551724137931,903.2413793103449,903.2068965517242,903.3965517241379,903.8103448275862,91471.86801426871,96564.8335315101,84519.11414982163,73390.78240190248,65231.863258026155,69037.8516646849,71756.33442330558,75480.18073721758,76281.2583234245,78444.08234244947,84138.97621878715,84533.09661117718,84304.97384066586,83529.40309155766,83143.75178359095,84679.59096313911,80020.43757431628,72730.63049940547,67949.40309155767,64511.458977407856,64144.53299643281,57724.411712247325,54045.77318668252,46225.338882282995,37542.2892390012,34486.18935790726,31726.821640903687,31503.73959571938,29779.51010701546,28689.0677764566,26523.58650416171,28781.483055885852,31627.55558858501,32399.66379310345,34193.89774078478,33762.5790725327,34650.52556480381,31955.478002378128,31940.524375743164,36902.32966706302,41610.5255648038,52474.69560047563,58940.01070154577,65441.12960760999,72406.06688466112,85397.77437574317
0,10,11.716355419158935,0.5083757281303406,-0.7494048974496934,-0.5136680556549131,-0.23573684179478036,66.402428695926,1.1569507945462842,488.4912541868255,1964.9889591862052,1380.9542240416822,5.680905213970906,False,3,874.551724137931,875.8620689655172,876.3620689655172,877.3275862068965,878.4137931034483,879.551724137931,880.5689655172414,882.3275862068965,883.551724137931,884.2931034482758,885.0689655172414,886.1896551724138,887.8965517241379,889.4310344827586,891.5,893.9655172413793,895.9655172413793,898.1896551724138,900.2586206896551,901.5172413793103,902.8275862068965,904.0,905.0862068965517,905.9137931034483,906.2758620689655,907.448275862069,907.948275862069,908.7931034482758,909.0344827586207,909.3965517241379,909.7413793103449,910.1724137931035,910.448275862069,910.5689655172414,910.7068965517242,911.1206896551724,911.4827586206897,911.7931034482758,912.2758620689655,912.5,912.5689655172414,913.448275862069,913.4310344827586,913.7758620689655,913.9310344827586,914.2068965517242,91471.86801426871,101097.70511296076,81533.05856123663,69477.6340665874,62300.897740784785,61858.143876337694,64057.72800237812,69798.944411415,71037.79904875149,72367.55202140308,74821.61593341258,79376.67092746732,84242.92033293698,92080.41765755054,92107.7327586207,99183.757431629,99222.37812128419,99346.0502378121,96442.84690844233,95253.35315101071,102140.24613555291,100481.86206896552,97157.66498216409,93938.3546373365,91361.54458977409,88657.59215219977,84182.77318668253,88887.6468489893,91918.79191438764,98485.72205707492,97951.50208085614,103175.5219976219,114915.24732461355,123001.2107609988,128634.62098692033,139420.65784780026,147855.11177170032,148310.1640903686,149295.26872770512,158901.3879310345,171354.3142092747,194738.3162901308,208437.5900713436,230383.69114149822,242770.96076099877,275126.4054696789
0,13,11.811497116088868,0.5322937428951263,-0.7437964037589231,-0.5166383409426043,-0.2271580628163186,63.938267719702694,1.1147056985890653,509.0045511613308,1910.0218141870685,1383.3818267419963,9.526359125936048,False,3,874.551724137931,875.7758620689655,876.5,876.3965517241379,876.551724137931,877.0344827586207,878.0862068965517,879.3793103448276,880.2413793103449,880.8620689655172,881.9827586206897,882.6551724137931,883.3965517241379,884.0689655172414,885.9655172413793,886.9137931034483,888.3965517241379,890.3448275862069,891.0172413793103,891.6379310344828,891.8965517241379,892.9310344827586,893.2586206896551,894.3793103448276,894.3793103448276,895.1379310344828,895.3793103448276,895.6551724137931,896.3620689655172,896.5689655172414,896.6896551724138,896.8965517241379,896.2758620689655,896.1379310344828,895.9310344827586,895.4310344827586,895.1724137931035,895.6551724137931,895.8103448275862,895.6724137931035,895.448275862069,895.0344827586207,894.3620689655172,894.2068965517242,894.0862068965517,893.8275862068965,91471.86801426871,106009.13941736026,90499.4224137931,78919.51516052318,79577.41973840666,83638.5850178359,84734.90636147444,88007.06302021402,86256.21759809752,90483.77407847799,89028.74108204519,94317.50178359097,96275.51516052318,99876.96076099883,100424.41260404281,103496.38912009513,103471.41171224731,104872.84661117718,101151.81004756242,96023.85166468489,96874.95481569559,86651.96076099882,77397.19173602853,68464.1664684899,59778.58026159334,52088.4292508918,42860.89060642094,41894.122473246134,37008.64476813317,37479.62455410226,35739.90368608799,38192.64447086801,49809.02734839476,55492.1189060642,60449.58145065397,72858.07282996432,80792.31510107017,83430.5707491082,86506.22265160522,94341.08234244947,109271.86801426874,131169.34363852558,152873.40338882283,174707.9916765755,185221.56153388822,216389.90130796673
0,10,11.93037815093994,0.46712851226329805,-0.7494927010040663,-0.5129069398919927,-0.23658576111207374,66.58869357947201,1.1608793984626353,494.5812309967951,1943.0279398471525,1411.166077738516,8.183418338811952,False,3,874.551724137931,874.7931034482758,875.7413793103449,877.1034482758621,877.3620689655172,878.0172413793103,879.1206896551724,879.7758620689655,880.6034482758621,881.2758620689655,882.9137931034483,884.5172413793103,885.3275862068965,886.9310344827586,889.0344827586207,890.6896551724138,891.7758620689655,892.9655172413793,894.3793103448276,894.6379310344828,895.8103448275862,896.448275862069,897.1724137931035,897.3448275862069,897.3275862068965,898.0344827586207,898.051724137931,898.5,898.1724137931035,897.8275862068965,898.5,898.2413793103449,897.3103448275862,897.2413793103449,896.8793103448276,896.0,896.3793103448276,896.7068965517242,896.4310344827586,896.1034482758621,896.2068965517242,896.2413793103449,895.1896551724138,894.8275862068965,894.5689655172414,893.9310344827586,91471.86801426871,97809.23305588585,80521.43311533888,64354.36860879905,56553.40338882283,56073.74108204519,53903.79577883472,53687.587693222355,52980.30826397147,57872.75148632581,57460.630499405466,61403.73246135553,64728.8064803805,66599.7883472057,68262.75743162901,71068.35196195006,72168.27734839477,71143.55053507729,68419.5112960761,69952.74821640903,72427.77437574317,70782.04042806184,64543.83234244945,61909.467300832344,56840.39268727704,49797.033293697976,45877.635255648034,46969.35344827586,44460.14268727704,43481.69441141498,41081.629310344826,43420.45897740785,53021.04161712248,58785.66587395957,64588.45095124851,76149.13793103448,82046.44233055887,83047.00029726516,87192.07282996431,94698.54102259217,105694.3365041617,125177.32104637336,142980.63644470868,163041.31510107015,175526.555588585,203549.27110582634
0,9,11.847045040130615,0.42169680893421174,-0.7194009712058637,-0.494810883656477,-0.2245900875493868,63.12456206846379,1.1009690888090664,488.07699160091624,1898.2452277933317,1326.214431152965,5.95652991520248,False,3,874.551724137931,874.9655172413793,877.0689655172414,878.5689655172414,880.5172413793103,881.5862068965517,883.8103448275862,885.3793103448276,887.1206896551724,888.6206896551724,890.948275862069,892.0862068965517,893.7068965517242,895.6896551724138,897.3793103448276,898.8965517241379,901.2586206896551,902.7413793103449,903.6724137931035,904.6206896551724,905.6206896551724,907.448275862069,908.0689655172414,909.0862068965517,909.6551724137931,910.2586206896551,911.2931034482758,911.8965517241379,912.1896551724138,912.9655172413793,913.0,912.948275862069,912.4310344827586,912.0689655172414,912.1034482758621,911.4655172413793,911.2586206896551,911.1379310344828,911.1206896551724,911.7931034482758,911.448275862069,910.9827586206897,910.5172413793103,910.3793103448276,910.2413793103449,909.8620689655172,91471.86801426871,96494.48156956006,92818.54696789537,84309.31420927467,76335.80142687279,81929.34601664686,83047.15368608799,82863.23543400715,84774.48543400712,86917.71819262783,82961.56629013081,83558.87187871581,82863.72443519621,82069.5933412604,80177.92508917954,79341.57550535077,75599.29518430441,72827.26070154578,68265.1513079667,64969.92508917955,64769.95957193817,57505.902497027346,50962.82282996433,44423.389120095126,34578.43281807372,28321.260701545783,22937.103745541022,22891.644470868014,20045.912306777645,20859.13674197384,19978.137931034482,21404.635255648034,27682.693519619497,32186.236623067773,37766.60998810939,44933.1453626635,51094.77794292508,52013.87752675386,54420.657847800234,60781.99167657551,67624.73008323426,82634.63763376931,94482.00832342448,107383.13198573126,114979.11414982165,138067.63614744353
0,21,12.15494909286499,0.45830020010471345,-0.8954551043567496,-0.6073512051896932,-0.2881038991670564,81.25202416294323,1.41331918088768,527.4379348224094,2145.8808495056755,1634.3908458440133,10.734041475304554,True,3,874.551724137931,876.6206896551724,877.4827586206897,878.2413793103449,878.7068965517242,879.0689655172414,881.1034482758621,882.6896551724138,884.3793103448276,885.5172413793103,887.051724137931,889.7068965517242,891.7931034482758,892.9655172413793,895.0344827586207,895.7586206896551,896.9655172413793,897.9655172413793,898.8965517241379,899.3103448275862,900.0344827586207,901.1379310344828,902.0689655172414,902.6724137931035,903.0344827586207,903.6034482758621,904.6206896551724,904.8620689655172,905.051724137931,904.9655172413793,905.4655172413793,906.1034482758621,905.8965517241379,906.2068965517242,906.7758620689655,906.2758620689655,906.2586206896551,906.8275862068965,907.4827586206897,907.5862068965517,907.2241379310345,906.7068965517242,906.1034482758621,905.7931034482758,905.7931034482758,905.6206896551724,91471.86801426871,109679.78715814506,93208.14625445897,84474.76932223544,80916.89684898929,86668.305588585,93095.40309155767,94468.35196195004,99826.4768133175,104381.28418549347,106546.18697978598,109632.27615933413,115949.06064209277,121370.13674197381,118907.65398335316,121829.7003567182,121835.37812128417,122090.37812128417,118635.16171224731,114788.14506539833,111591.03329369798,106430.2568370987,100359.68489892985,97159.7719976219,91625.8953626635,88825.68757431628,84962.06302021403,91271.25683709868,84378.5662901308,83318.96432818074,79941.21432818074,78124.50653983353,81030.64447086802,80871.1640903686,77666.20838287755,76361.95838287754,73197.60552913198,65405.659928656365,59492.973840665865,59744.483947681336,61609.863555291326,69966.86236623068,78374.7824019025,87604.99167657549,94390.54340071343,108594.02853745538
0,38,12.448451805114747,0.538985875248909,-0.9394477741060993,-0.6255755903027996,-0.3138721838032996,88.46307158178172,1.5379256391756215,505.85548785720414,2214.673217197288,1669.2881661374754,10.18268239077923,False,3,874.551724137931,874.5,876.4310344827586,878.8448275862069,880.1724137931035,881.0689655172414,882.5172413793103,883.9655172413793,885.8793103448276,887.9827586206897,890.1379310344828,892.0172413793103,893.551724137931,895.3275862068965,896.9137931034483,898.7586206896551,900.6724137931035,902.051724137931,904.1379310344828,904.9655172413793,905.8275862068965,906.8103448275862,907.5344827586207,908.7068965517242,909.2068965517242,910.1379310344828,910.6379310344828,909.9137931034483,909.9655172413793,909.6724137931035,910.3793103448276,910.6724137931035,911.2413793103449,912.051724137931,912.5862068965517,912.5344827586207,911.7758620689655,912.948275862069,913.7586206896551,913.7758620689655,913.8965517241379,912.6206896551724,911.5,910.6034482758621,910.1896551724138,909.448275862069,91471.86801426871,103077.87068965517,97459.14179548157,90228.1655766944,90576.21165279427,100020.37455410227,106908.45659928657,115995.17122473246,121735.14060642091,124693.46521997623,126328.56718192626,135835.9479785969,144653.1438763377,151905.53061831155,145699.0098097503,143537.355529132,135733.39268727708,132878.7387039239,128216.7395957194,123212.30915576695,126868.14268727705,116554.36058263971,108138.59363852555,95149.51753864448,83007.88822829965,73759.15338882283,65033.955112960764,65364.83739595719,65510.61950059453,64587.806480380495,59427.78715814508,58294.18579072533,60624.28656361475,58142.22146254459,57050.00118906064,56229.52467300833,55980.55321046373,50320.04904875149,47023.66587395957,46590.76010701546,46146.64447086801,50945.338882282995,58380.387931034486,66477.3427467301,70222.60196195004,82020.86801426874
0,22,12.336191177368164,0.47699284851551055,-0.8350226601761271,-0.5311993709220743,-0.3038232892540528,85.62891917900866,1.48902499206978,491.75564722058533,2184.850815164015,1617.6125515615793,7.849120527800816,False,3,874.551724137931,874.448275862069,876.5,878.5689655172414,880.3620689655172,881.2931034482758,883.2586206896551,885.2413793103449,887.3275862068965,888.9137931034483,890.948275862069,892.8275862068965,894.948275862069,896.7931034482758,898.4310344827586,899.8448275862069,901.1896551724138,903.3448275862069,904.5689655172414,905.3275862068965,905.1896551724138,905.9137931034483,907.0172413793103,907.3965517241379,908.1206896551724,909.0172413793103,909.8103448275862,909.6724137931035,909.6379310344828,909.2241379310345,909.4827586206897,909.4310344827586,909.5862068965517,910.7931034482758,911.9827586206897,912.3965517241379,913.5689655172414,914.551724137931,915.6379310344828,915.5344827586207,914.5862068965517,913.2586206896551,912.6896551724138,911.7758620689655,911.8103448275862,911.3103448275862,91471.86801426871,101581.93697978597,89027.62931034483,87727.5211058264,86732.47235434006,91790.93133174794,96264.81242568372,101579.97621878717,107672.04785969084,115289.63049940548,121028.911117717,129182.14268727704,139532.15249702733,148390.81926278243,134062.62455410225,124751.02764565994,113998.80885850178,105385.08799048752,93652.59007134366,87541.1513079667,85272.39506539832,72197.35463733651,63611.085909631394,54622.06688466111,45819.79577883472,41366.2583234245,37020.46403091557,37689.1513079667,36270.05856123662,37683.863555291326,34636.59453032105,35315.10731272295,39100.48394768133,36908.75029726517,34244.741082045184,32330.308263971467,27371.969381688465,22100.661117717005,21542.644768133177,22083.386741973845,25271.58739595719,30362.43311533888,35123.45541022592,41954.173900118905,45472.60196195006,55724.04161712247
0,18,12.663618469238282,0.4246112138032913,-0.9601397789781825,-0.635464723821846,-0.3246750551563364,91.45290342338922,1.5891906655749408,506.0621870618866,2372.536851592229,1748.2272181053474,8.556802177384478,False,3,874.551724137931,876.1896551724138,879.2241379310345,881.9137931034483,884.6551724137931,887.7241379310345,890.1551724137931,892.4310344827586,895.0344827586207,897.8103448275862,900.9137931034483,903.6206896551724,906.2241379310345,909.3275862068965,910.8103448275862,911.9655172413793,913.1379310344828,914.3448275862069,915.8620689655172,917.1724137931035,918.2586206896551,919.1724137931035,919.5344827586207,920.6724137931035,920.8965517241379,921.7931034482758,922.9827586206897,923.5862068965517,924.5344827586207,925.2068965517242,926.1034482758621,926.8275862068965,929.0689655172414,930.7413793103449,932.2413793103449,932.7413793103449,933.5689655172414,934.7931034482758,935.2586206896551,935.5,935.948275862069,936.3448275862069,935.948275862069,936.1724137931035,936.2586206896551,936.6206896551724,91471.86801426871,96861.60196195006,96199.41527942926,91069.73394768132,91525.32936979784,103093.95838287752,111451.71730083236,121812.14179548158,128030.79191438764,132467.4985136742,135094.21670630205,140386.99405469678,145575.38079667065,150837.56510107015,139150.77437574317,139559.37812128416,131633.6361474435,127734.8810939358,119685.56718192628,114657.34958382878,114093.74346016647,108740.41854934602,102147.38674197384,94981.84096313911,88961.29964328182,82547.85374554101,71918.53418549347,69282.17360285376,66838.90398335314,65521.336504161714,58523.575505350775,57211.901307966706,60623.029726516055,62629.32966706302,61970.07966706302,58948.67449464922,54824.14179548157,49825.68133174792,46331.05380499405,46137.59482758621,44977.04904875149,49142.98454221164,53911.66973840666,60851.17717003568,65246.2951843044,77639.82164090365
