,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,10,40.74600936626566,11.126506575907783,-0.4438421850065312,-0.29217399783260356,-0.1516681871739276,42.52428629658816,0.7447928817123844,475.4092582851131,1579.5875854813255,1053.2085744345081,4.9044211632643195,874.551724137931,876.2758620689655,876.3448275862069,876.5172413793103,877.1034482758621,878.0862068965517,878.5,879.0344827586207,879.3103448275862,879.3620689655172,879.4310344827586,879.6724137931035,880.8793103448276,881.3275862068965,881.4655172413793,881.8620689655172,882.0344827586207,882.3275862068965,882.9827586206897,883.1724137931035,884.2068965517242,884.5,884.6724137931035,884.8793103448276,885.1724137931035,885.3793103448276,885.6724137931035,886.3793103448276,886.8275862068965,887.2241379310345,887.7241379310345,888.2068965517242,888.6724137931035,889.2758620689655,889.7758620689655,890.1034482758621,890.5,890.6724137931035,890.9655172413793,891.3620689655172,892.1379310344828,892.8103448275862,892.8275862068965,893.2241379310345,893.7586206896551,894.551724137931,91471.86801426871,104632.82045184304,94961.67419738405,88077.83590963141,88733.19619500593,93004.11325802616,91229.87068965517,87580.58501783591,83503.28299643283,78064.024078478,73443.14179548156,73318.08234244946,68833.86474435197,66509.53061831153,58201.62812128418,57500.15338882283,53038.65398335315,49280.668549346025,47215.39625445898,47170.41854934602,49049.164090368606,47326.14655172414,46802.35820451843,45357.519916765756,45817.901307966706,45995.304399524364,42654.46165279429,46259.64922711058,46943.14268727706,48381.96700356717,47383.4066587396,51235.1640903686,55422.59958382877,56182.682520808565,55934.6566587396,58273.60998810939,59424.76724137931,55774.35820451843,55573.481569560034,56587.71373365042,59857.84304399524,68014.11920332938,72246.0392390012,79334.31183115338,84610.32104637336,97721.97146254456
0,28,40.89574661474118,9.791726450810486,-0.5695950893702127,-0.37250902020100074,-0.197086069169212,55.56277436007208,0.9680709800341926,492.07582524271845,1790.871941747573,1230.7574757281554,7.193294687413387,874.551724137931,875.5172413793103,875.6379310344828,875.8275862068965,876.6379310344828,877.1724137931035,877.8275862068965,878.4137931034483,879.2586206896551,879.1206896551724,879.2586206896551,879.3448275862069,879.7758620689655,880.2931034482758,880.5172413793103,880.6724137931035,881.2068965517242,881.3448275862069,882.0,881.9655172413793,882.5172413793103,882.6379310344828,882.8275862068965,883.1896551724138,884.3103448275862,884.5172413793103,884.8793103448276,885.3448275862069,885.4310344827586,885.7413793103449,886.5172413793103,886.551724137931,886.4310344827586,886.6034482758621,887.3103448275862,887.6551724137931,888.1206896551724,888.7413793103449,888.7758620689655,889.2586206896551,889.3620689655172,889.6724137931035,889.2758620689655,889.0172413793103,889.1206896551724,889.4137931034483,91471.86801426871,102196.14625445899,89980.26545778835,83736.10820451842,82516.98959571937,84558.14268727705,82862.69441141498,83178.51843043994,85102.64001189062,85241.17508917954,81112.88139120096,86620.39833531508,89643.69114149822,88004.82788347204,84046.31866825206,87547.56510107015,84730.19857312723,84371.95005945303,79482.68965517242,80795.27467300833,83966.76694411416,81591.40338882282,82422.14268727707,81008.73989298454,78425.11058263971,75460.35315101068,70955.24405469678,73833.9155766944,71795.07282996432,74679.12277051128,72450.76694411413,74860.52318668252,79880.07282996431,78571.7220570749,79456.31747919145,80797.43281807372,80528.96819262781,76183.57104637336,75277.38079667062,79966.22621878715,82752.05856123661,93738.90992865636,104604.09631391201,116966.98246135552,122698.03715814507,141796.24256837094
0,21,40.96460259097746,10.933648539685654,-0.5797308608348062,-0.36684768319975014,-0.21288317763505607,60.004580002448286,1.0455703582519624,497.60994814672557,1879.7599385442672,1312.7396773574035,6.813740494629776,874.551724137931,876.6206896551724,877.6551724137931,878.2068965517242,878.9655172413793,880.4655172413793,881.2586206896551,881.9827586206897,882.5,883.2413793103449,884.1896551724138,884.7931034482758,885.8965517241379,886.6206896551724,887.3620689655172,888.0689655172414,889.7758620689655,890.6896551724138,891.5689655172414,892.1896551724138,893.7068965517242,894.448275862069,894.9310344827586,896.3275862068965,896.7068965517242,897.7241379310345,898.8793103448276,900.2241379310345,901.4137931034483,902.0,903.2241379310345,904.4655172413793,905.0689655172414,905.8275862068965,906.7068965517242,907.5172413793103,908.2068965517242,909.1034482758621,909.5344827586207,910.3620689655172,910.9310344827586,912.0862068965517,912.1896551724138,912.4137931034483,912.551724137931,913.4137931034483,91471.86801426871,108895.16646848989,92001.63971462546,80599.19857312721,80834.44708680143,84259.00743162901,79764.19173602853,81147.22384066587,77148.62931034483,79497.28656361475,77911.22265160522,82035.71581450652,81017.98929845421,82495.75267538645,76874.23097502971,80301.0986920333,79213.44976218785,79570.0760998811,79736.07282996432,83589.25713436384,89094.62098692033,85962.35077288942,88447.20214030918,91365.11682520808,91451.75891795481,91591.13079667064,92302.34750297267,99572.89803804996,103163.62187871581,110234.44827586207,111843.24286563616,117708.4901902497,124587.2711058264,128781.5909631391,129157.75891795481,132357.93935790728,137155.47443519617,139726.36860879904,144940.17984542216,154398.50683709866,166491.581450654,180955.18222354335,195483.0847205707,213875.7942925089,220963.0404280618,244001.1736028537
0,27,41.07341738952987,9.188055554683181,-0.5417432389024872,-0.3550571193137593,-0.18668611958872794,52.718657595414385,0.9190092767757779,472.48006171374317,1763.600403512936,1187.9855210064088,4.490164737892449,874.551724137931,875.6551724137931,875.8793103448276,876.051724137931,876.3448275862069,876.8275862068965,877.5689655172414,878.6724137931035,879.0862068965517,879.0,879.3275862068965,879.6379310344828,879.7586206896551,880.6551724137931,881.0172413793103,881.6034482758621,881.6034482758621,882.3793103448276,883.2758620689655,883.8448275862069,884.4827586206897,884.7758620689655,885.2241379310345,885.9827586206897,886.1034482758621,887.2413793103449,888.2758620689655,889.3965517241379,889.7758620689655,890.1551724137931,890.2586206896551,890.7586206896551,891.051724137931,891.7413793103449,893.1724137931035,893.1206896551724,893.6551724137931,894.1379310344828,894.4655172413793,894.6206896551724,894.6896551724138,895.051724137931,895.0344827586207,895.3103448275862,895.3448275862069,896.2586206896551,91471.86801426871,95155.08799048752,77826.72681331747,69109.7387039239,64832.7431629013,63057.69441141498,60385.72800237811,59152.634066587394,57742.97532699167,59609.03448275862,58465.15130796671,58463.71373365041,57600.424494649225,59957.08799048752,56992.53418549346,59324.791022592144,54656.79102259215,54387.338882283,52531.5790725327,54099.372473246134,56092.146254458974,54886.96700356719,54610.6566587396,53453.706599286576,54020.2996432818,55043.907253269914,56071.78596908442,57853.101367419746,57918.070451843036,59017.303507728895,58149.98483947681,61672.76932223543,63475.738703923904,64516.26070154579,62671.65992865636,62790.7612960761,64105.053507728895,62230.567181926286,62485.45570749108,63631.64922711058,66921.76575505351,72784.73870392391,79740.27467300832,86065.45541022594,90414.32936979785,104348.91587395956
0,7,41.05792898419259,9.663446212637012,-0.5316876596110007,-0.34759005267492077,-0.18409760693607993,51.84377719380275,0.9047448313784531,502.3647513278609,1682.661226460647,1196.1464027040076,7.147478994752459,874.551724137931,875.5,875.5689655172414,875.6034482758621,875.1206896551724,875.4827586206897,875.5344827586207,875.551724137931,875.948275862069,875.7586206896551,875.8448275862069,875.8103448275862,876.0862068965517,877.051724137931,877.2586206896551,877.4310344827586,877.6206896551724,878.2241379310345,878.7931034482758,879.0862068965517,879.9655172413793,880.1206896551724,880.5862068965517,880.7758620689655,880.8965517241379,881.4827586206897,881.8793103448276,882.0,882.0,882.4137931034483,882.7758620689655,882.8793103448276,883.2586206896551,883.2758620689655,883.8103448275862,884.5862068965517,884.6551724137931,884.7413793103449,885.1724137931035,885.3275862068965,885.2931034482758,885.448275862069,884.9827586206897,884.948275862069,885.051724137931,885.1724137931035,91471.86801426871,103894.04310344828,86725.31420927467,77123.7220570749,72813.58888228299,75584.28418549347,75610.62812128419,79951.73008323424,80931.60077288942,81168.35552913198,76787.78626634958,83223.39506539833,81256.11325802616,84030.25594530322,86518.57104637336,89990.1762782402,87947.44233055883,89779.24286563617,89276.19857312723,90386.63049940548,94351.48156956006,96857.20957193815,99417.17360285376,96696.65665873961,97398.40309155767,99141.49108204516,99763.79577883473,106995.72413793103,109153.58620689655,116761.41498216407,120847.8635552913,128059.38198573128,136643.95035671818,141219.30321046375,143628.9123067777,147979.48394768132,149099.43281807375,149398.8124256837,149428.5909631391,153472.3582045184,159541.96581450655,171481.7990487515,181583.15487514864,201061.7042211653,210512.87663495832,228434.00475624262
0,3,41.48532564886685,9.658397147025186,-0.38676576211158137,-0.24049475969875864,-0.14627100241282268,40.87620999453697,0.7172629995802099,479.87375354496385,1634.2630134479919,1062.670478455768,7.7105822634537216,874.551724137931,875.8275862068965,876.1896551724138,876.3793103448276,877.1034482758621,877.6896551724138,878.1034482758621,878.2931034482758,879.4137931034483,879.3620689655172,879.3965517241379,879.5,879.6896551724138,879.7068965517242,879.7758620689655,879.9137931034483,880.1206896551724,880.1724137931035,880.4827586206897,880.6896551724138,880.9310344827586,881.3620689655172,881.3620689655172,881.3965517241379,881.5344827586207,881.6379310344828,881.7931034482758,882.1551724137931,882.2068965517242,882.3275862068965,882.4310344827586,882.7241379310345,882.8620689655172,882.9827586206897,883.1379310344828,883.051724137931,883.1551724137931,883.7241379310345,884.3275862068965,884.5689655172414,884.7586206896551,885.3275862068965,884.8620689655172,884.8793103448276,884.9310344827586,885.2413793103449,91471.86801426871,108882.48751486327,96246.60196195006,86897.37336504161,88595.6099881094,92775.48989298457,89813.81688466112,85919.96581450655,80192.44946492271,77599.95511296076,71290.6875743163,73571.31896551725,66114.45541022591,63467.93133174792,58083.13941736029,52315.76843043994,47472.10612366231,42341.52199762189,36917.93935790726,35984.11058263972,39144.27110582639,38144.8516646849,37145.09304399525,35561.997919143876,34625.38674197384,33287.95511296076,32195.06064209275,34251.027645659924,35078.85374554102,36663.01337693222,33580.210760998816,35268.406658739594,41309.946492271105,41654.4307372176,43394.46373365042,45567.94560047562,46095.99316290131,43870.02734839475,45906.39268727706,51158.314209274664,55906.39001189061,66368.25475624256,75605.32580261593,85169.24405469678,90679.68489892985,105814.45897740783
0,7,41.574496269226074,9.868554913449563,-0.6037189565063986,-0.4115476895644535,-0.19217126694194514,54.30918058727328,0.9464129574747078,497.26528558248765,1761.4302608403925,1233.765327518242,9.29712786291098,874.551724137931,876.4827586206897,876.3103448275862,876.2931034482758,876.0689655172414,876.3448275862069,877.1206896551724,877.2931034482758,877.3275862068965,877.051724137931,877.1206896551724,877.4310344827586,878.1724137931035,878.1034482758621,878.1724137931035,878.1896551724138,879.1551724137931,880.1551724137931,880.1551724137931,880.1206896551724,880.7586206896551,880.7068965517242,881.3965517241379,881.6379310344828,882.2931034482758,882.9137931034483,883.3103448275862,883.8965517241379,884.1379310344828,884.8620689655172,884.9137931034483,885.3275862068965,885.5172413793103,885.7586206896551,886.7586206896551,887.3448275862069,888.551724137931,889.2586206896551,890.1206896551724,890.7241379310345,890.9137931034483,892.0862068965517,891.6551724137931,891.5,891.4655172413793,891.6206896551724,91471.86801426871,109237.52556480383,91397.45541022593,82971.27615933413,79017.1331747919,80414.15695600475,80502.83026159335,80500.27615933413,82735.25475624259,86328.63525564804,84352.9337098692,88365.59007134364,81437.76337693224,84201.19619500593,82251.41854934601,84127.36058263973,83563.6483353151,84392.92419738405,81572.47592152201,83604.69233055887,87073.66587395957,89534.17271105826,87206.82550535077,88214.74821640903,89995.34512485136,93759.80291319857,95767.28299643283,99665.4720570749,101102.36028537458,105827.94649227112,107430.52705112963,111629.53061831153,117998.52556480383,118311.83828775269,119378.80380499405,122760.53626634956,123955.59215219975,122879.95035671818,124419.1406064209,130885.13079667065,137911.21670630202,150057.76843043996,160725.74316290137,176121.25,185762.66260404282,210532.2354340071
0,1,41.725404542067956,10.821567583358151,-0.4960113639136173,-0.29751280615807923,-0.1984985577555381,56.11101535291174,0.9774765047754254,480.3835294117647,1871.7658204334366,1250.9895975232198,5.8577636907576975,874.551724137931,875.0862068965517,875.2068965517242,874.9827586206897,874.2068965517242,874.5689655172414,874.8448275862069,875.0172413793103,875.0344827586207,875.1896551724138,876.3103448275862,877.1896551724138,877.5172413793103,878.1551724137931,878.6379310344828,878.8965517241379,879.7586206896551,880.6551724137931,881.1034482758621,881.8275862068965,882.2758620689655,882.7758620689655,883.0862068965517,884.4827586206897,884.3103448275862,884.5344827586207,885.4655172413793,885.8793103448276,886.1724137931035,886.051724137931,887.1206896551724,887.2068965517242,887.9137931034483,888.6379310344828,889.1896551724138,889.8620689655172,889.9655172413793,890.4310344827586,891.0689655172414,891.1896551724138,891.0,890.5862068965517,890.0689655172414,889.6206896551724,889.5172413793103,889.6724137931035,91471.86801426871,101672.76843043994,87752.23305588585,77841.4307372176,76829.8192627824,78255.62455410227,77142.82074910821,74952.4307372176,70300.61950059452,67707.56747919144,63772.76575505351,62319.11920332936,59420.76694411414,57393.475921522,54402.16200951249,55584.57550535078,55035.596908442334,55368.26040428063,54027.78240190249,53733.659928656365,55774.13079667063,55189.79458977407,54823.354637336495,54148.422116527945,54482.00713436385,54700.04191438763,54223.38674197383,58365.347502972654,62351.48751486326,64112.3938763377,61349.347502972654,65927.75029726516,71850.94084423305,75454.29994054697,79782.56747919145,86311.01545778835,92055.82639714626,94677.48662306776,99742.92627824018,109943.05023781213,122725.89655172414,146041.2770511296,163601.4435196195,179618.95957193815,194740.04280618316,227316.63406658737
0,2,41.538911479643026,10.167450153964689,-0.4025264918336671,-0.23946066302239416,-0.163065828811273,45.90817457890002,0.8023655813464805,478.81107233502536,1710.618654822335,1131.4363895939086,4.151902422548213,874.551724137931,875.2068965517242,875.7413793103449,876.0,876.6896551724138,877.6379310344828,878.1896551724138,878.7758620689655,879.1724137931035,879.3275862068965,879.7586206896551,880.2068965517242,880.5,880.8103448275862,881.0172413793103,881.8620689655172,882.051724137931,882.8620689655172,883.2068965517242,883.4655172413793,884.1206896551724,884.5,884.6551724137931,884.9137931034483,885.6724137931035,885.9655172413793,886.2758620689655,886.8103448275862,887.1724137931035,887.6724137931035,887.9137931034483,888.5172413793103,889.2413793103449,889.5862068965517,890.2586206896551,890.2413793103449,890.6551724137931,890.8448275862069,891.1896551724138,891.6034482758621,891.9827586206897,892.6724137931035,892.7758620689655,893.1551724137931,893.3448275862069,894.2068965517242,91471.86801426871,104221.71581450652,93530.84690844233,84529.3448275862,85686.11058263971,88861.05856123663,82544.11920332938,79071.0014863258,70873.93579072533,61890.01337693222,54820.39001189062,51869.3020214031,46239.28448275862,43325.18816884661,38422.15487514863,40821.2913198573,39171.324910820455,39117.29131985731,38917.026159334135,37716.42122473247,40186.17508917955,39571.28448275862,40471.122473246134,40521.32015457789,41973.703032104626,41523.309155766954,40550.26872770511,43725.80885850179,44443.28061831153,48051.254756242575,47929.42360285374,50083.00832342449,52500.28656361474,52277.518430439944,54112.19173602854,56271.90725326991,58643.605231866815,59082.02764565993,59481.01575505351,62078.10136741974,65485.56866825208,74087.22027348395,80189.0014863258,88171.51040428063,96129.19143876337,110457.92271105827
0,7,41.745484527500196,9.52763107932847,-0.5334867716181001,-0.33426473451910926,-0.19922203709899072,56.12272917187007,0.9782470418008388,470.3175994605529,1829.2601708249044,1231.3903124297594,6.40878184477544,874.551724137931,875.1551724137931,875.0172413793103,875.0,874.4655172413793,873.7241379310345,873.2413793103449,872.6896551724138,872.7241379310345,872.9137931034483,873.051724137931,872.9310344827586,872.5,872.0172413793103,872.6034482758621,872.7586206896551,872.5862068965517,873.051724137931,873.2068965517242,872.9310344827586,872.7931034482758,872.6551724137931,872.7586206896551,873.2931034482758,873.6551724137931,873.8448275862069,873.551724137931,873.8620689655172,874.0172413793103,874.3793103448276,874.3793103448276,873.8620689655172,873.1724137931035,873.2586206896551,872.8275862068965,871.8793103448276,871.5,871.2931034482758,871.0862068965517,870.6896551724138,870.1034482758621,869.4137931034483,868.9137931034483,868.5172413793103,868.5,867.9137931034483,91471.86801426871,104421.23454221166,91046.53418549347,79580.31034482758,76304.283293698,74273.44114149823,69415.59690844234,68187.7312722949,64165.19976218787,63123.83739595719,57459.773186682534,61255.684898929845,59265.90517241379,60311.741082045184,58120.584126040434,58095.66587395958,55076.277051129604,54887.18697978597,52021.85374554102,52471.098692033294,51004.09512485136,52583.36385255648,47895.010701545776,46157.93133174792,47594.77764565993,47575.44143876338,48008.97146254459,48024.49821640903,49419.154875148626,48785.511296076096,49211.16646848989,49876.22235434007,52014.45303210463,53265.571046373356,53979.41854934602,55302.17508917954,56053.25,54882.10374554101,54972.630499405466,55372.48989298455,56939.60998810939,65129.10463733652,68666.56153388823,77125.3186682521,81981.0775862069,95942.76843043993
0,25,41.97627211165155,10.358721256256104,-0.4991157783187919,-0.37056095904021924,-0.12855481927857262,35.98286162228281,0.6315426357127208,512.6120326308634,1564.4384772263766,1052.7238613188308,9.157652219779221,874.551724137931,875.948275862069,875.7586206896551,875.5,874.6724137931035,874.0689655172414,873.4310344827586,873.1206896551724,872.8275862068965,871.9655172413793,871.7758620689655,871.0344827586207,870.8448275862069,870.4137931034483,870.2241379310345,869.948275862069,870.4310344827586,870.1379310344828,870.0344827586207,870.0689655172414,869.6379310344828,870.1551724137931,870.1379310344828,870.051724137931,869.9655172413793,869.948275862069,870.3620689655172,869.9137931034483,869.3620689655172,869.1034482758621,868.9827586206897,869.2068965517242,868.3448275862069,868.6034482758621,868.2931034482758,867.6206896551724,867.3275862068965,867.4137931034483,867.1551724137931,866.8275862068965,866.2413793103449,865.5172413793103,864.551724137931,863.7586206896551,863.6379310344828,863.3620689655172,91471.86801426871,110680.66973840666,92313.01070154578,82298.80172413793,81446.04785969087,83606.23662306777,81264.27972651605,79646.27853745542,83703.55648038049,79502.10225921523,78868.0014863258,87206.55053507729,88140.92419738405,89326.86325802616,85023.13941736029,83225.53180737217,80331.03834720571,77205.94649227112,74172.4126040428,72883.75386444709,74988.05856123661,78303.71730083236,76466.70511296076,75318.84215219975,73141.30915576695,67930.3938763377,67072.64476813318,73466.56153388822,76280.19649227112,81602.19619500595,78669.77556480383,83510.92271105826,93142.95005945304,91266.13585017835,93234.8968489893,102072.06302021406,105953.35820451843,101632.65636147444,99983.71730083236,103537.7288941736,110273.14863258025,126412.62901307967,139167.59215219977,151273.39001189056,160393.33442330558,186109.23097502973
0,346,42.15570814856168,7.988124972787396,-0.8551170509012194,-0.6857812955005163,-0.16933575540070323,47.64008471875916,0.832371007667243,507.88903492301915,1748.9369132557267,1194.33458505445,9.90145185385361,874.551724137931,876.3965517241379,876.6379310344828,876.6551724137931,876.8965517241379,877.2241379310345,877.2068965517242,877.5689655172414,877.2413793103449,877.6551724137931,877.8793103448276,877.8103448275862,877.8275862068965,877.7586206896551,877.8275862068965,877.9310344827586,878.5172413793103,878.6206896551724,879.2413793103449,879.1206896551724,879.2068965517242,879.3793103448276,879.3793103448276,879.4137931034483,879.551724137931,879.6206896551724,879.6379310344828,879.7586206896551,879.7241379310345,879.8793103448276,879.8965517241379,880.051724137931,879.8620689655172,879.8620689655172,879.9137931034483,879.3620689655172,879.448275862069,879.4827586206897,879.5172413793103,879.6896551724138,879.8103448275862,879.8620689655172,879.9827586206897,879.5172413793103,879.4827586206897,879.5172413793103,91471.86801426871,101609.0324019025,90865.54131985732,94895.43281807372,96331.71343638527,92948.24286563616,96475.71581450653,105705.55558858502,105379.21759809752,110368.36385255646,111769.89922711057,113011.22265160523,121509.34958382878,122465.73483947682,125965.694411415,129827.2711058264,137152.45659928655,141169.92508917957,134250.80380499407,140620.76129607612,137725.9571938169,148402.0285374554,156787.09750297267,156686.03567181926,161565.69560047568,162312.58026159336,161393.05856123663,171020.63139120094,170099.02734839477,164252.7612960761,165429.92033293698,171398.7042211653,175661.9809750297,171658.84304399526,174648.28567181926,172406.23097502973,167068.5231866825,164830.59453032105,163118.1807372176,158283.21403091558,156075.7054102259,156759.67063020213,164889.9134958383,174166.59453032102,180154.62901307966,192978.04280618316
0,38,42.490180618461515,8.201129226506442,-0.484583595365835,-0.34645170803902114,-0.13813188732681386,38.74599475852216,0.6795835499453183,482.68560953253893,1612.170078419391,1033.4291679397088,7.9969952943778875,874.551724137931,874.7241379310345,874.1896551724138,873.5,872.5689655172414,871.4827586206897,871.6896551724138,872.2413793103449,872.7758620689655,872.1379310344828,872.2586206896551,872.5172413793103,872.7241379310345,872.6724137931035,873.5172413793103,873.2931034482758,874.5344827586207,875.5344827586207,876.0689655172414,875.4655172413793,875.5344827586207,876.8275862068965,877.5,877.7758620689655,878.5344827586207,879.0689655172414,879.6206896551724,879.2931034482758,879.3793103448276,880.1551724137931,881.2586206896551,881.0689655172414,882.6551724137931,883.0,883.4137931034483,883.8275862068965,884.2931034482758,884.8793103448276,885.8103448275862,886.6034482758621,886.6379310344828,886.7758620689655,886.9655172413793,886.1551724137931,885.9655172413793,885.5862068965517,91471.86801426871,108309.2342449465,96250.6709274673,92053.38793103448,95882.83145065399,100510.73246135552,95481.97265160522,97098.25208085614,94003.8290725327,96492.25683709868,95618.36414982163,101428.31866825208,97186.88941736029,99007.35820451843,93873.62901307967,95592.68995243758,89023.76605231868,88367.21432818074,87910.02972651608,92118.35225921521,94394.55915576694,90617.93579072531,88592.18103448275,86555.8290725327,84918.86950059452,84363.51248513674,82350.92508917954,85263.48305588585,86303.338882283,86054.85523186684,87221.98483947683,86951.61593341258,89652.32936979785,89188.5172413793,87725.48394768135,90277.9013079667,92430.37960760997,96771.00267538645,94569.42954815696,93599.13585017835,97387.3689060642,107469.76010701545,112848.2401902497,120853.16557669442,123259.75743162901,136471.4149821641
0,83,42.560487889695445,8.672180787585248,-0.7602986454537312,-0.5519007354006235,-0.20839791005310768,58.82691070847886,1.0244579040891046,494.09316623315203,1875.9532986521635,1296.5887916765193,6.443208332168288,874.551724137931,875.9310344827586,876.6206896551724,877.2413793103449,878.6551724137931,880.5344827586207,882.1724137931035,883.5172413793103,884.9137931034483,886.1724137931035,886.5172413793103,887.2413793103449,888.1551724137931,889.4310344827586,891.0689655172414,892.2758620689655,893.5344827586207,894.7758620689655,895.5344827586207,896.3275862068965,897.3793103448276,898.1379310344828,899.4827586206897,900.5172413793103,901.9310344827586,902.4655172413793,903.8793103448276,905.2241379310345,906.0172413793103,907.4310344827586,908.6379310344828,910.0,911.2241379310345,912.8275862068965,913.9827586206897,914.6206896551724,915.2068965517242,916.1551724137931,916.7241379310345,918.2413793103449,919.0344827586207,920.1379310344828,920.5862068965517,920.948275862069,921.3793103448276,923.2068965517242,91471.86801426871,101815.85731272295,88090.44233055887,80054.04518430438,74929.12247324614,73567.59363852556,76581.97027348395,82436.42211652795,85215.49256837099,92612.38406658742,94381.80142687277,100463.7003567182,110110.75178359097,114475.03834720571,120719.99524375741,120016.85493460168,116965.11087990488,123498.48424494649,130982.80053507727,130869.3237217598,137996.7526753864,131356.18787158147,129225.76694411415,136699.66349583826,135729.99524375744,125752.38674197384,126426.72681331748,127962.93252080855,128815.4652199762,132867.0728299643,131397.7137336504,131954.6896551724,128808.20838287754,130696.34958382876,133560.32728894174,134927.71819262783,133617.0951248514,124147.57936979787,117876.68252080855,113844.83828775267,110354.48156956007,112660.18787158144,115227.41498216409,118630.4283590963,121828.40784780025,133985.3020214031
0,50,42.80349852024824,8.951532870873637,-0.6264164694049561,-0.4225527656994519,-0.2038637037055042,57.785753513360596,1.0063894827304993,512.8405321354527,1910.5818935729094,1356.7709053213546,4.289236233271478,874.551724137931,875.6379310344828,876.9827586206897,877.9137931034483,879.0344827586207,880.4827586206897,881.4655172413793,882.3620689655172,882.8620689655172,883.9310344827586,884.4137931034483,885.3103448275862,886.1896551724138,886.7758620689655,887.3965517241379,888.1551724137931,888.6379310344828,889.4655172413793,890.0,890.6551724137931,891.3793103448276,891.7758620689655,892.1206896551724,892.5862068965517,893.5,894.3448275862069,894.7758620689655,896.2758620689655,897.1551724137931,898.7586206896551,899.2413793103449,900.5344827586207,901.5344827586207,903.2068965517242,904.6379310344828,905.3275862068965,906.1206896551724,906.4137931034483,907.1724137931035,908.1724137931035,908.7586206896551,909.9310344827586,910.0689655172414,910.4137931034483,910.7068965517242,911.8275862068965,91471.86801426871,99369.98959571937,84349.15487514864,74927.73394768135,72501.68846611178,75238.66349583828,76574.17984542213,77585.05856123661,79723.32580261595,81513.13317479192,87382.69084423305,90591.7657550535,96391.29161712246,100511.27734839477,101952.65309155767,107717.6483353151,110106.33442330558,113872.17984542214,114893.55172413793,120532.12247324613,123950.92508917955,122153.07045184306,126376.9337098692,126450.96670630203,129212.21551724138,132408.67419738404,133663.0014863258,135811.13079667062,136982.06212841856,143250.42449464923,146338.1486325803,151010.55915576694,159863.11087990488,167863.12960761003,173277.43787158147,181560.01337693224,185653.00267538644,191199.44946492268,198910.5909631391,209421.14268727702,220151.94173602853,235075.1331747919,253775.09869203332,272536.5529131986,295947.51753864443,325247.38406658743
0,1,43.07484332994483,8.825717593061514,-0.44740827730881727,-0.2860741826612158,-0.16133409464760154,45.363189188650516,0.793112437043717,483.6161928306551,1627.5757107540173,1082.398022249691,8.36641346640703,874.551724137931,876.1379310344828,877.3103448275862,877.5344827586207,878.3620689655172,880.2241379310345,881.0,882.2413793103449,882.7241379310345,883.9310344827586,884.7758620689655,885.8448275862069,887.3620689655172,887.9655172413793,889.8103448275862,890.7413793103449,891.7586206896551,893.4827586206897,894.6379310344828,895.5,896.0689655172414,896.8275862068965,897.4655172413793,898.4310344827586,899.0344827586207,900.1206896551724,900.9137931034483,902.1724137931035,903.2241379310345,904.8620689655172,905.3448275862069,906.7413793103449,907.3965517241379,908.0172413793103,908.7931034482758,908.7758620689655,909.4655172413793,910.448275862069,910.6206896551724,911.4827586206897,911.8793103448276,912.6724137931035,912.5172413793103,912.6551724137931,912.7413793103449,913.4827586206897,91471.86801426871,113475.98097502973,96009.00713436386,89104.80053507727,90138.47235434009,97867.44976218787,94247.10344827586,88762.94173602854,81999.2687277051,82222.71938168847,79235.76010701545,84093.44143876337,79800.98959571937,77383.2057074911,73447.22265160522,73917.70897740786,68686.11414982163,68555.73246135552,64720.98959571938,63049.69827586207,67044.34007134364,65428.90130796671,65423.45570749108,66210.24524375744,63911.48156956006,62194.657847800234,63552.66498216409,68106.41854934601,67386.34631391201,70980.56718192628,69971.29488703923,73821.26070154578,79931.06688466111,81236.49970273486,83973.85374554101,86838.86355529133,88593.80053507732,87050.07491082046,88097.40784780025,91943.80142687276,99474.86474435199,112973.25475624256,121936.24970273486,133610.6741973841,139539.01932223543,157585.87039239
