,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,8.632120990753174,0.2200556367635727,-0.4798244223575892,-0.265173873212175,-0.2146505491454142,60.728938574577775,1.0574749985597263,469.0826480263158,1814.3997738486842,1277.8764391447369,4.877394807749286,False,3,874.551724137931,875.9655172413793,876.1896551724138,876.0862068965517,875.9137931034483,876.3448275862069,877.4827586206897,877.9827586206897,878.6896551724138,879.2241379310345,879.6034482758621,881.0862068965517,881.8448275862069,882.7068965517242,883.7241379310345,884.551724137931,885.2241379310345,885.6896551724138,886.1551724137931,886.4827586206897,886.8448275862069,887.6896551724138,888.5689655172414,889.551724137931,890.2241379310345,890.7586206896551,891.2758620689655,892.0862068965517,893.2758620689655,893.8965517241379,894.0689655172414,894.5689655172414,894.8620689655172,895.8793103448276,897.1896551724138,898.1379310344828,898.8965517241379,898.8965517241379,899.6896551724138,900.1034482758621,900.4655172413793,900.9137931034483,900.3448275862069,900.1724137931035,900.1724137931035,900.4137931034483,91471.86801426871,100116.06777645659,81433.22265160523,66840.69946492271,60814.52705112961,55384.43281807373,49394.14625445899,46402.32728894174,40964.93816884661,39252.829072532695,34940.8599881094,34526.97532699168,34975.33799048752,34914.13822829964,31008.785969084427,30439.212841854933,30685.346313912007,28348.45541022592,26882.61385255648,26436.180737217594,28825.406956004757,28225.282996432816,27057.07282996433,26535.90249702735,24046.58769322236,24562.976218787164,22920.51010701546,24665.69946492271,23976.234244946492,24660.506539833532,24604.13317479191,27127.762485136744,29904.774078477996,30452.24405469679,31170.326099881095,33041.08442330559,34234.506539833535,35304.05826397146,38248.45541022593,41330.74791914388,44399.559155766954,50931.113258026155,55528.22592152199,62302.31510107015,65647.86682520808,76412.44946492271
0,2,8.553319358825684,0.24451545625925064,-0.4850056351799732,-0.28143888699580927,-0.20356674818416406,57.3734986581614,0.999910320491432,486.4049611255091,1812.2593854128102,1250.9764531654941,8.393913263846297,False,3,874.551724137931,877.5344827586207,878.1551724137931,878.4655172413793,878.5172413793103,879.6724137931035,880.5172413793103,881.0172413793103,881.6551724137931,881.8965517241379,882.5689655172414,883.051724137931,883.3620689655172,883.5172413793103,883.7068965517242,884.0,884.1551724137931,884.6034482758621,885.4310344827586,885.9827586206897,886.6724137931035,887.4137931034483,887.5172413793103,887.8620689655172,888.0689655172414,888.3448275862069,889.0344827586207,889.551724137931,889.9137931034483,890.4827586206897,890.7586206896551,891.3620689655172,891.9137931034483,892.3448275862069,893.1896551724138,893.2241379310345,894.1724137931035,894.7413793103449,895.2586206896551,895.6034482758621,895.6379310344828,896.3103448275862,896.2241379310345,896.1034482758621,896.3793103448276,897.6034482758621,91471.86801426871,114499.04191438765,97216.51040428063,84043.69708680143,79820.49108204519,79872.73751486327,76579.24970273484,67466.70659928655,58388.95005945303,52778.575505350775,48270.417657550526,48284.497324613556,44792.12752675387,45681.24970273483,42899.65546967896,44677.24137931035,41167.13109393579,42735.239298454224,40195.07282996433,38259.15487514863,38544.70303210463,36493.24256837098,35250.87039239001,34498.08442330559,33908.47800237812,34709.122473246134,33387.033293697976,35381.07491082045,37038.00980975029,39710.21521997622,40293.35552913199,41556.851664684895,46653.49256837098,44793.32936979786,46594.32609988108,49372.6566587396,52164.832342449474,51290.36414982163,51646.4675980975,54887.61860879904,59189.05856123662,69214.38644470868,78443.82907253271,88018.40309155767,91653.75267538647,104957.20481569559
0,5,8.640525627136231,0.2438906028866768,-0.537613299164909,-0.30763150828219027,-0.22998179088271892,65.00400674488422,1.1317085773619109,461.9825429424944,1899.1650485436894,1314.1371359223301,6.06281283634988,False,3,874.551724137931,874.9827586206897,874.7241379310345,874.3965517241379,872.8448275862069,871.5,870.6206896551724,870.3620689655172,870.8448275862069,870.7413793103449,871.1034482758621,871.6379310344828,872.6206896551724,873.5689655172414,874.8103448275862,874.8620689655172,875.2758620689655,876.2758620689655,877.3103448275862,877.6379310344828,877.1896551724138,877.6206896551724,877.4655172413793,877.5172413793103,878.5862068965517,879.2931034482758,879.0172413793103,878.5172413793103,878.7068965517242,879.448275862069,880.1379310344828,880.5172413793103,880.2413793103449,880.7068965517242,880.3965517241379,880.2413793103449,880.5689655172414,881.4655172413793,881.8793103448276,881.4137931034483,880.5344827586207,880.0,879.1206896551724,878.4310344827586,878.2586206896551,877.6551724137931,91471.86801426871,104870.49970273484,83644.68252080856,70371.13585017835,60869.544887039236,60234.49137931035,57691.16646848989,53399.230975029735,48080.85523186683,45649.36414982163,39710.71343638525,38107.98959571938,36029.5112960761,35319.55558858502,31507.326099881087,31736.946492271105,29803.47562425684,28185.85493460167,27417.765755053508,26324.57580261593,27782.87782401903,25339.614744351966,24828.110879904874,24481.870392390014,22848.621878715818,21556.75891795482,21059.223840665865,23149.62901307967,22564.241676575504,22597.109393579074,20007.429250891793,20128.008323424492,23436.42449464922,22407.034780023776,22885.411712247325,24082.527942925088,24737.6935196195,26002.524673008324,27437.830261593343,30785.69084423306,34784.283293697976,41048.51724137931,45677.7612960761,49740.10731272296,51090.571046373356,59564.15695600476
0,2,9.12716178894043,0.2731631606817245,-0.6153826660555382,-0.3536236051138301,-0.2617590609417079,74.26527419207933,1.2906260444544473,481.39777171980563,2080.192485480621,1464.9813914898662,5.237759556601714,True,3,874.551724137931,876.5689655172414,877.2586206896551,877.6206896551724,878.6724137931035,880.3103448275862,881.8275862068965,882.9655172413793,884.3448275862069,886.3793103448276,887.9137931034483,889.8965517241379,892.0172413793103,893.051724137931,894.6034482758621,896.2068965517242,896.7068965517242,898.6896551724138,900.551724137931,901.5862068965517,903.0862068965517,903.5689655172414,904.6034482758621,906.2586206896551,907.3793103448276,908.5,909.3793103448276,910.448275862069,911.6896551724138,913.0344827586207,913.5,914.8103448275862,915.4310344827586,916.8793103448276,918.3793103448276,919.1034482758621,920.448275862069,921.3103448275862,922.0689655172414,922.9310344827586,923.8275862068965,925.1034482758621,925.3103448275862,925.6724137931035,926.2758620689655,927.4137931034483,91471.86801426871,100060.5211058264,84680.22621878717,69514.75267538644,65378.15130796671,65362.14506539834,64009.24613555291,65851.03329369797,63435.01902497027,58383.09750297265,51296.63049940547,48042.816884661115,48604.741082045184,49012.324910820455,46511.411712247325,46313.71581450655,43351.931331747925,40704.93816884662,37721.730083234244,36253.69084423306,38856.63049940547,40291.27972651606,40551.342746730086,40579.74346016648,39260.44233055886,39660.90517241379,37610.5112960761,39759.69560047563,40482.14506539834,42201.58501783591,40733.18103448276,42490.3260998811,45741.00386444709,45356.864744351966,47237.23543400714,49279.678953626644,48990.86801426873,50236.869203329385,51719.47800237813,54487.92627824019,57210.52199762188,65736.71343638527,71003.5933412604,77874.90992865636,80101.26872770513,96081.96670630202
0,3,9.155123329162597,0.29522341936826707,-0.6089198233675925,-0.3753831651298333,-0.23353665823775918,66.21126885768666,1.1537950168890247,481.0447381799695,1952.6628113879003,1375.0282155566854,5.500527293545413,False,3,874.551724137931,874.9827586206897,874.7758620689655,874.8620689655172,874.8103448275862,875.2586206896551,875.6206896551724,876.051724137931,876.3965517241379,877.0172413793103,877.7241379310345,878.4655172413793,879.051724137931,880.3965517241379,882.0,883.0172413793103,884.2068965517242,885.1724137931035,886.4827586206897,887.1896551724138,887.8965517241379,889.4137931034483,890.6034482758621,891.2241379310345,891.6034482758621,892.0689655172414,892.4827586206897,892.6724137931035,892.5,893.7068965517242,894.6551724137931,894.5344827586207,894.3448275862069,895.0689655172414,895.6379310344828,896.3965517241379,896.6206896551724,897.1034482758621,897.4655172413793,897.9310344827586,897.7931034482758,898.3965517241379,897.8448275862069,897.7068965517242,897.5689655172414,897.4655172413793,91471.86801426871,99186.22384066586,81748.8635552913,66757.25683709868,62096.94678953626,60874.019322235436,56109.028537455415,54817.01456599286,51741.342746730086,50079.53418549346,46802.02734839477,47362.80053507728,50966.324910820455,53903.066884661115,55962.89655172414,59997.22384066587,59156.4744351962,58853.52199762188,56643.00832342449,56837.05023781213,61771.64447086801,59784.897740784785,60265.239298454224,61556.6566587396,62296.170332936985,64177.47800237811,64669.83590963138,68314.28923900118,71652.9051724138,76878.62098692034,77215.12247324614,84776.17984542213,92603.29488703924,96445.2711058264,100906.1620095125,104988.9979191439,110287.06302021402,112893.29964328182,116740.6626040428,124943.75386444709,134550.40546967898,151424.68757431634,161109.06212841853,175351.37960761,181191.45214030918,198292.73156956004
0,1,9.067900657653809,0.3016422435641289,-0.5278791564894845,-0.34319937445848614,-0.18467978203099839,52.354936398316575,0.915016322714302,479.91522656143695,1748.982446591373,1195.9887059463872,4.116281696486798,False,3,874.551724137931,875.5344827586207,875.4827586206897,875.5689655172414,875.7413793103449,876.0344827586207,876.1206896551724,876.5344827586207,877.7413793103449,878.4137931034483,879.3793103448276,880.8103448275862,882.0172413793103,882.2758620689655,883.4827586206897,885.4655172413793,886.9310344827586,887.8448275862069,889.5344827586207,890.8275862068965,892.7413793103449,894.3275862068965,895.4310344827586,896.3965517241379,897.3793103448276,898.0,899.1206896551724,900.4655172413793,900.7931034482758,901.4827586206897,902.1724137931035,902.8793103448276,903.051724137931,903.1379310344828,903.4137931034483,903.2758620689655,904.2758620689655,905.2068965517242,905.7758620689655,906.4137931034483,907.1551724137931,908.1896551724138,908.3793103448276,909.2241379310345,909.3103448275862,909.4827586206897,91471.86801426871,105094.24881093936,90309.5255648038,80019.76248513673,80131.84690844233,85756.17122473245,84541.20957193819,80794.11087990487,71230.57104637336,65452.27705112961,59015.47681331748,57548.08472057075,55057.94797859691,52891.441141498224,48148.73246135553,48596.90398335315,46059.68489892985,44579.37247324614,39672.62812128418,38421.2116527943,40082.46759809749,38820.392687277046,38032.38317479191,37125.92895362664,35994.994054696785,37851.1724137931,38689.4509512485,41090.24881093936,42353.78478002378,45753.73246135552,46492.21165279429,49307.0716409037,57514.152497027346,63260.77407847802,67730.1046373365,73759.47562425685,79204.19976218788,78565.71581450653,79629.93252080854,86222.75980975029,94946.06212841856,109966.60196195004,118963.92508917957,130858.2083828775,138230.0760998811,155784.73246135554
0,2,9.043355751037598,0.3200692445039749,-0.5211838989306398,-0.33084882465594834,-0.1903350742746915,53.97320084911916,0.9424090973389161,469.30807676929226,1822.2680927628949,1215.3610555777689,6.9046097693075446,False,3,874.551724137931,874.7931034482758,874.1896551724138,873.7758620689655,873.3620689655172,872.3448275862069,871.4827586206897,870.7931034482758,870.3275862068965,869.6206896551724,869.1724137931035,868.7931034482758,868.8620689655172,868.5172413793103,869.8103448275862,870.0862068965517,870.448275862069,870.8965517241379,871.8965517241379,871.948275862069,872.2068965517242,872.8275862068965,873.2413793103449,873.2931034482758,873.5689655172414,873.5172413793103,873.3275862068965,873.2413793103449,872.9827586206897,872.7241379310345,872.9827586206897,872.1551724137931,871.1896551724138,870.948275862069,870.3275862068965,869.3275862068965,868.8793103448276,868.948275862069,868.7068965517242,868.4827586206897,867.8793103448276,866.8620689655172,866.1724137931035,865.7068965517242,865.6206896551724,864.7931034482758,91471.86801426871,108930.68133174792,88926.67092746729,75891.10493460167,75192.6792508918,72872.32936979785,67685.18073721761,63225.85374554101,57023.46165279429,54171.06302021404,47359.0737217598,49532.37098692032,44016.32580261593,39310.73246135553,35954.46403091558,34427.97532699168,31951.04042806183,31236.092746730083,30275.058263971463,30397.84215219976,30796.370986920338,30297.384066587398,28724.90725326992,28472.965814506544,27270.796967895363,27158.008323424492,26490.87544589774,26553.390011890602,26217.46521997622,28027.682520808565,26319.879013079662,28535.61385255648,34336.15368608799,37153.911117717005,38490.77199762188,42803.08234244947,46599.244054696785,47963.04904875148,51853.68995243758,58406.62901307967,67104.41646848989,83037.87752675386,93238.5564803805,105880.48305588585,112530.64922711057,129486.09512485134
0,1,9.039112281799316,0.2861496016383171,-0.55205349959413,-0.33495105512153434,-0.21710244447259552,61.675848094726824,1.0756184040016452,469.7856528873955,1860.0672032507618,1301.5427053215597,7.342439682016944,False,3,874.551724137931,875.7586206896551,875.4310344827586,875.051724137931,874.5862068965517,874.551724137931,874.5344827586207,874.3448275862069,874.2413793103449,873.6896551724138,874.0172413793103,873.6034482758621,874.7413793103449,875.3965517241379,877.3275862068965,879.051724137931,880.6896551724138,882.0862068965517,883.7586206896551,884.3275862068965,885.2931034482758,885.7931034482758,886.5344827586207,886.948275862069,887.3965517241379,888.0689655172414,888.6206896551724,888.7931034482758,889.5689655172414,889.9827586206897,890.2931034482758,890.0172413793103,889.3965517241379,889.7931034482758,889.9137931034483,889.2758620689655,889.0172413793103,889.5,889.3448275862069,889.3103448275862,889.051724137931,888.6206896551724,888.1034482758621,887.948275862069,887.8275862068965,887.5344827586207,91471.86801426871,113467.52794292508,93717.1762782402,81607.84215219977,74712.55291319857,68485.07491082045,60750.283293697976,55978.88109393579,44868.80380499405,39593.0760998811,34541.085909631394,32987.58412604043,31888.053804994055,29017.27378121284,27522.461652794296,28160.70422116528,27987.351961950062,27666.389120095126,25234.39001189061,27131.289239001195,29301.48305588585,27432.6468489893,26126.59363852557,24672.11801426873,23590.273781212847,21971.581450653983,20373.89060642093,21238.681331747917,20370.900416171226,21126.292806183115,20018.17271105826,19802.87901307967,22922.722057074912,23544.267538644468,23766.94084423306,26307.441141498213,27971.361771700358,27284.456896551725,28064.98454221165,31316.662306777645,34695.63525564804,41877.95957193816,47002.36860879905,52335.497324613556,56083.65992865636,67416.59363852556
0,4,9.649361419677735,0.28070107400417327,-0.765315459808616,-0.4868633368415345,-0.27845212296708144,78.62161558170082,1.367091254858698,486.47682119205297,2119.3690291672538,1523.37565168381,5.172856649940613,True,3,874.551724137931,875.6206896551724,876.2413793103449,876.6034482758621,876.5172413793103,877.2586206896551,878.4655172413793,879.5862068965517,881.5344827586207,882.9310344827586,883.9827586206897,885.3448275862069,886.7241379310345,889.0689655172414,890.6206896551724,892.6724137931035,894.5172413793103,895.4827586206897,897.3448275862069,898.9137931034483,899.7758620689655,901.0862068965517,902.6034482758621,904.4655172413793,905.3275862068965,906.5344827586207,906.8620689655172,907.3275862068965,907.7586206896551,909.3965517241379,910.0862068965517,911.1551724137931,911.8965517241379,912.7931034482758,914.1896551724138,914.5862068965517,914.5862068965517,914.8448275862069,915.3965517241379,916.2586206896551,916.4655172413793,916.7241379310345,916.6206896551724,916.6724137931035,916.6379310344828,916.8620689655172,91471.86801426871,101885.20095124854,88364.83828775267,74641.82550535077,69586.24970273484,72145.39863258027,69978.73156956004,71026.58739595719,69246.86950059453,70414.0986920333,66254.74108204519,66292.50178359097,68063.09631391201,70429.58145065398,68431.1664684899,70656.42717003568,66911.07728894173,62772.14625445898,61240.60523186683,64098.3546373365,65448.10493460166,66010.56153388823,65074.79102259216,60481.00743162902,57319.909928656365,56550.21432818074,55857.015457788344,61688.59958382878,61183.8727705113,63259.48067776456,60372.94084423306,62670.51040428062,67883.67895362663,65481.81926278241,64450.498513674196,60803.48394768133,56784.9322235434,52440.33799048752,49419.0324019025,48804.05380499405,50897.455707491084,59960.30321046373,65233.23543400713,71791.25475624256,74583.54131985732,86822.0844233056
0,4,9.541049003601074,0.29637675583362577,-0.5434133149589176,-0.3319806577326941,-0.21143265722622354,59.650730258414065,1.0392176940062732,472.36642784032756,1857.63790252736,1299.2434453980002,7.8511662262844615,False,3,874.551724137931,875.6034482758621,875.6896551724138,875.4655172413793,875.3103448275862,875.5,875.7758620689655,875.7068965517242,875.7931034482758,875.6034482758621,875.5,875.8275862068965,876.6206896551724,876.5172413793103,877.4310344827586,877.948275862069,878.8965517241379,879.2068965517242,879.7758620689655,880.3448275862069,880.3620689655172,880.5344827586207,880.5862068965517,880.8620689655172,881.3620689655172,881.9137931034483,882.2241379310345,882.9137931034483,882.7241379310345,882.6379310344828,883.5172413793103,883.6206896551724,883.3965517241379,883.4137931034483,883.8793103448276,883.8620689655172,884.3965517241379,884.6896551724138,884.5862068965517,884.7413793103449,884.8620689655172,885.2068965517242,884.448275862069,884.1379310344828,884.5172413793103,884.3965517241379,91471.86801426871,106708.61860879904,84734.48989298455,70722.52467300833,66164.80023781213,57919.870689655174,50908.55321046374,50254.620986920345,45400.85374554102,42244.72205707491,40585.73275862069,40420.76337693223,40604.47681331748,39518.008323424496,37626.83145065399,36952.42835909632,35762.334126040434,36446.30202140309,34241.173900118905,33289.70868014269,35341.23097502973,36801.73156956004,35287.10463733651,34758.80856123663,33207.23097502973,32052.009809750296,32144.0014863258,33938.216706302024,34345.096313912014,35804.81718192628,33487.663495838286,33943.47681331748,36723.0324019025,34998.9322235434,34996.69233055885,35679.49821640903,36285.13585017837,35428.35196195006,37258.62187871582,39972.81242568371,43814.39476813316,49299.30202140309,55322.35077288941,62611.25683709869,65786.93935790725,77896.85998810938
0,1,9.120119190216064,0.32492235898971555,-0.4557369931604885,-0.2864188525751577,-0.16931814058533076,47.688569211765284,0.8337123984061345,520.4604957140009,1715.0409329523557,1199.6936673533125,8.306348279684531,False,3,874.551724137931,877.8103448275862,878.551724137931,879.4310344827586,880.551724137931,882.6724137931035,883.3793103448276,884.3275862068965,884.6551724137931,884.8965517241379,885.3965517241379,885.8965517241379,886.7413793103449,887.3275862068965,887.8275862068965,888.6206896551724,889.0,890.1034482758621,890.8965517241379,891.1724137931035,892.5344827586207,893.0862068965517,893.4310344827586,893.8965517241379,895.0862068965517,895.6896551724138,896.7413793103449,897.8965517241379,898.3448275862069,899.2413793103449,899.5344827586207,900.5172413793103,901.2931034482758,901.8965517241379,902.5344827586207,903.0689655172414,903.551724137931,904.1034482758621,905.0689655172414,906.051724137931,907.448275862069,908.7068965517242,908.2758620689655,908.7931034482758,909.1034482758621,910.7413793103449,91471.86801426871,111387.49851367419,93332.86801426874,82046.41765755054,83649.76456599285,84134.18579072531,80215.37336504163,75509.70303210463,65187.398335315105,60914.19619500595,54294.066884661115,62627.989298454224,58356.64001189061,55519.806480380495,47394.03923900118,47037.37336504162,42360.58620689655,39278.60998810939,35947.71343638525,36176.039239001184,38522.55915576694,39676.00980975029,38722.17627824019,40025.989298454224,39488.94084423305,37610.21403091558,36603.32966706302,39997.02378121284,39040.77764565993,40816.66587395957,40792.17984542211,42707.904875148626,50285.10374554102,52043.47205707491,54049.283293697976,59536.40903686088,64326.55766944115,63114.16171224732,65151.7883472057,70718.15249702736,78466.17835909632,92379.37960760998,106739.7514863258,122481.85374554103,131670.36860879906,154401.84690844233
0,1,8.793486309051513,0.3611754670739174,-0.4195739283881328,-0.2619725960580564,-0.1576013323300764,44.426973477688385,0.7773185563685608,478.11699905033237,1602.4374169040836,1096.9867046533714,7.242322019949597,False,3,874.551724137931,875.8620689655172,875.8448275862069,875.8965517241379,876.2758620689655,876.6206896551724,876.7931034482758,877.0,877.0862068965517,877.3965517241379,878.2413793103449,878.3793103448276,878.9655172413793,879.5172413793103,880.2931034482758,880.8793103448276,881.6551724137931,882.2413793103449,883.4827586206897,884.1896551724138,885.0172413793103,885.1206896551724,885.948275862069,886.3275862068965,886.7241379310345,888.0344827586207,888.8965517241379,889.7068965517242,890.7758620689655,892.0862068965517,892.3965517241379,892.8793103448276,892.4655172413793,892.5862068965517,893.3965517241379,893.5344827586207,894.0344827586207,895.2068965517242,895.2586206896551,895.6206896551724,895.8793103448276,897.0862068965517,897.6206896551724,898.2586206896551,898.3275862068965,898.6206896551724,91471.86801426871,101580.56718192626,81106.75178359097,72075.02378121285,67303.33769322236,66270.30439952438,62199.37098692034,60084.0,54574.18222354339,53854.239298454224,49146.907253269914,50838.09750297265,49069.89536266349,49317.28418549346,44753.138228299635,45308.89922711058,43236.60523186683,44028.56242568372,42118.11177170036,41678.42954815696,42030.87901307967,42862.933709869205,44844.53180737218,44829.151307966706,45705.64803804994,45478.722948870396,45443.23067776457,47838.55202140309,48491.104934601666,52158.11325802617,52169.17033293697,55805.347502972654,66178.11087990487,71911.03567181928,77714.30826397147,85175.28329369798,93781.8953626635,95506.30202140308,99962.36414982165,108931.16646848989,119942.69233055884,140726.04429250892,152896.47681331748,173890.7434601665,185309.11682520813,210814.5457788347
0,4,8.980478191375733,0.2904753118753433,-0.4712533980128279,-0.2858378345726181,-0.18541556344020996,52.2498441941882,0.91193372128702,480.17690088604985,1768.6497012157429,1189.4199464248918,5.603456039852965,False,3,874.551724137931,875.6896551724138,875.6724137931035,875.4655172413793,875.2413793103449,876.0344827586207,875.9827586206897,875.9137931034483,877.1551724137931,877.5862068965517,877.9310344827586,878.6379310344828,878.9310344827586,879.9310344827586,881.4655172413793,882.1206896551724,883.6034482758621,884.0862068965517,884.9137931034483,885.9655172413793,887.1551724137931,887.6551724137931,888.0862068965517,889.0172413793103,889.9655172413793,890.2586206896551,891.1034482758621,892.4655172413793,892.9137931034483,893.3793103448276,894.1551724137931,894.7931034482758,894.6206896551724,894.8620689655172,895.2586206896551,895.0,895.0862068965517,895.3965517241379,895.3965517241379,895.448275862069,895.6551724137931,896.4827586206897,896.5689655172414,896.5172413793103,896.5172413793103,896.5689655172414,91471.86801426871,101259.66230677765,81713.46165279429,65943.35225921521,61926.49346016648,65730.0677764566,64262.53418549346,64200.66498216409,57546.303507728895,54181.552913198575,47422.20214030916,47452.50683709869,47849.47800237813,46572.20214030916,43975.17984542212,44907.10612366231,42285.8599881094,42242.699464922705,40755.389120095126,42034.92984542211,46797.20005945304,46462.329369797866,47110.49256837098,45456.22384066588,45961.791914387635,47099.674494649225,46956.36860879906,52289.17984542212,54377.90636147442,58853.20095124853,60330.717300832344,64604.78478002377,72550.5112960761,77693.77407847797,82128.50208085611,88900.62068965517,94726.04429250894,95970.48067776456,100766.27378121283,109557.38525564803,121483.05350772891,140215.5255648038,152927.55558858503,169668.11177170035,177671.97384066583,202639.65903686086
0,4,9.321275234222412,0.2640055239200592,-0.4938943737680617,-0.2865834851264554,-0.2073108886416064,58.381814242409924,1.0173116222431449,466.9983102098897,1880.8037175382426,1265.084934187122,6.798617273054406,True,3,874.551724137931,875.6034482758621,875.1206896551724,874.7758620689655,874.1206896551724,873.0689655172414,872.4310344827586,871.6206896551724,871.2931034482758,871.0344827586207,871.3275862068965,870.8448275862069,871.1896551724138,871.2931034482758,871.6724137931035,872.0689655172414,872.3448275862069,872.8448275862069,873.7068965517242,874.0689655172414,875.0862068965517,875.4827586206897,876.2758620689655,876.6551724137931,876.7068965517242,876.6724137931035,877.5,877.7586206896551,879.2413793103449,879.7068965517242,880.1379310344828,880.5172413793103,880.3793103448276,881.0172413793103,881.1551724137931,882.0344827586207,883.0689655172414,883.5862068965517,884.1551724137931,883.5344827586207,883.5689655172414,882.6551724137931,881.9827586206897,881.1551724137931,880.8275862068965,880.0172413793103,91471.86801426871,103668.96343638525,82799.6578478002,73769.58769322235,70737.03715814507,68444.89179548157,62637.48662306778,57983.64922711058,49373.13822829965,42936.34363852556,35971.392687277046,36969.51040428062,33685.70541022592,32977.37960760999,30192.289239001195,31079.064209274675,29604.29488703924,28645.02764565993,27988.827883472055,28139.271105826396,30401.940844233057,31709.663495838293,31923.30321046373,32985.29488703924,32967.96581450654,32819.73751486326,32642.043103448275,33792.49346016647,32391.493460166468,34009.20719381689,34300.15338882283,34512.69797859691,35629.95957193817,35362.22384066587,35776.09661117717,36107.41260404281,36014.4435196195,35480.139120095126,37649.234542211656,40935.62812128419,43143.45214030915,49341.122473246134,54394.085909631394,60705.26902497029,64236.901307966706,74669.2583234245
0,33,9.307423305511474,0.24973054081201554,-0.5073136809588409,-0.2936548409181602,-0.21365884004068053,60.14262994723053,1.0480368290214,470.3041485216594,1833.0736878294751,1285.684047673619,4.734280033788101,False,3,874.551724137931,875.7586206896551,876.1379310344828,876.0689655172414,876.0172413793103,876.3275862068965,876.4310344827586,876.8448275862069,877.0344827586207,877.3965517241379,878.0862068965517,878.5689655172414,879.1724137931035,879.7586206896551,880.3103448275862,881.4310344827586,882.6034482758621,883.948275862069,884.6379310344828,884.6724137931035,884.6034482758621,885.3620689655172,886.0862068965517,886.6379310344828,887.4655172413793,887.7758620689655,888.5344827586207,889.0,889.7413793103449,890.7931034482758,891.5344827586207,891.8103448275862,892.3275862068965,893.1896551724138,894.2413793103449,894.0689655172414,894.5,894.8103448275862,895.0344827586207,895.7758620689655,895.6206896551724,896.0172413793103,895.4137931034483,895.2413793103449,895.1551724137931,895.1034482758621,91471.86801426871,99638.32104637336,83491.36028537454,69689.65041617122,65802.84453032105,64276.35820451843,59408.314209274664,55937.8207491082,51162.688466111766,48232.963436385246,44640.07877526753,44831.210760998816,43662.625445897735,44198.83828775268,42532.90368608799,43609.659036860874,39542.96343638525,37656.876634958375,36526.644768133185,36165.01337693222,37214.411712247325,36046.29994054697,34930.3546373365,34092.024078478,36228.38674197384,35991.96700356719,36576.3177764566,38722.41379310345,38495.846908442334,39086.30202140309,38052.93846611177,39671.77437574316,41843.11682520808,40303.87782401903,40457.66587395958,40639.512485136736,42074.456896551725,42244.981272294885,44659.067776456606,47195.41527942925,50855.82164090368,59077.05142687278,63271.208085612365,70817.5624256837,75128.20005945304,85683.71343638524
